Date,Value,s&pValue
2012-08-01,106394.69259800027,11403.318278192135
2012-08-02,106440.21602800026,11317.751549378216
2012-08-03,106405.5093900002,11533.244772521677
2012-08-04,106399.00579200023,11533.244772521677
2012-08-05,106362.48818800025,11533.244772521677
2012-08-06,106353.51057000023,11560.1088031755
2012-08-07,106402.70386800023,11619.143488714377
2012-08-08,106318.99729000023,11626.356959233939
2012-08-09,106318.6997740002,11631.166613946949
2012-08-10,106082.9017700002,11656.620742956478
2012-08-11,106133.71771400016,11656.620742956478
2012-08-12,106136.71788200016,11656.620742956478
2012-08-13,106136.53974800014,11642.027808227966
2012-08-14,106408.04672600019,11640.535929580323
2012-08-15,106404.30993000024,11653.801951217845
2012-08-16,106396.17720400024,11736.549896584522
2012-08-17,106392.37912400026,11758.522287230595
2012-08-18,107327.88054400025,11758.522287230595
2012-08-19,107327.2605000003,11758.522287230595
2012-08-20,107351.31297000033,11758.273304987903
2012-08-21,107242.10148600028,11717.148318692953
2012-08-22,107294.06282400027,11719.801116742197
2012-08-23,107287.30581600024,11625.196039832337
2012-08-24,107285.93839800027,11700.233553452628
2012-08-25,107685.92386000027,11700.233553452628
2012-08-26,107714.13810200027,11700.233553452628
2012-08-27,107692.28473200025,11694.51196158071
2012-08-28,107645.46628200024,11685.060668943988
2012-08-29,107592.78881400025,11694.926937512793
2012-08-30,107629.72449400023,11603.638616826956
2012-08-31,107503.32621800019,11662.50730867644
2012-09-01,107480.92633400019,11662.50730867644
2012-09-02,107516.18664400019,11662.50730867644
2012-09-03,107509.77229600017,11662.50730867644
2012-09-04,107516.10772200018,11648.90929966014
2012-09-05,107507.81721200015,11636.472210045438
2012-09-06,107517.62248600015,11874.269811213753
2012-09-07,107578.11095200019,11922.360297335525
2012-09-08,107549.96260200019,11922.360297335525
2012-09-09,107482.00750400018,11922.360297335525
2012-09-10,107458.38158000019,11849.06365289696
2012-09-11,107614.49020000019,11886.209947893021
2012-09-12,107233.37976200016,11911.084127122424
2012-09-13,107276.68843000015,12105.350894797937
2012-09-14,107322.82834200014,12153.275395521712
2012-09-15,107321.83027200014,12153.275395521712
2012-09-16,107272.80291600012,12153.275395521712
2012-09-17,107318.01839400012,12115.300160211438
2012-09-18,107317.72625000012,12099.79529661541
2012-09-19,107980.78131800008,12114.140260651184
2012-09-20,107913.20523800008,12107.589736756445
2012-09-21,107948.8025700001,12106.677799597537
2012-09-22,107939.57149200008,12106.677799597537
2012-09-23,108005.69037200006,12106.677799597537
2012-09-24,107967.34578800004,12079.647783545715
2012-09-25,107950.77167400003,11952.7890631975
2012-09-26,107903.27445000006,11884.219076627252
2012-09-27,107933.39510800008,11998.889689603458
2012-09-28,107865.32478800006,11945.161628295811
2012-09-29,107870.59033800002,11945.161628295811
2012-09-30,107872.09078800002,11945.161628295811
2012-10-01,107872.09078800002,11976.834302112691
2012-10-02,107870.645484,11987.28154030297
2012-10-03,107958.83986400001,12030.72835710973
2012-10-04,107961.718216,12117.042040943123
2012-10-05,107927.03009800002,12113.145334938974
2012-10-06,107912.15196400003,12113.145334938974
2012-10-07,107906.10822400008,12113.145334938974
2012-10-08,107902.93957200006,12071.273393624551
2012-10-09,107883.31068000008,11951.877126038593
2012-10-10,107928.97361600008,11877.918554816553
2012-10-11,107843.86663800012,11880.23937377841
2012-10-12,107820.4819280001,11845.000953203422
2012-10-13,107812.0908700001,11845.000953203422
2012-10-14,107800.9375880001,11845.000953203422
2012-10-15,107768.47899200008,11940.683952670188
2012-10-16,107719.0500580001,12063.313979635474
2012-10-17,107692.31142600012,12112.979341249584
2012-10-18,107395.0948000001,12083.378504151864
2012-10-19,107263.6312940001,11883.141154070347
2012-10-20,107260.5225680001,11883.141154070347
2012-10-21,107232.71229800011,11883.141154070347
2012-10-22,107213.57058600007,11888.364773165487
2012-10-23,107184.39275800006,11716.650345916174
2012-10-24,107170.79873800008,11680.49999647367
2012-10-25,107208.48147600006,11715.489434805964
2012-10-26,107136.35421200003,11706.949051195412
2012-10-27,107117.87481800004,11706.949051195412
2012-10-28,107120.14851200004,11706.949051195412
2012-10-29,107117.83832600004,11706.949051195412
2012-10-30,107117.02180200003,11706.949051195412
2012-10-31,107057.205032,11708.77392877179
2012-11-01,106972.76316799999,11836.709560126956
2012-11-02,106964.69895800004,11725.68768246216
2012-11-03,106919.32564400004,11725.68768246216
2012-11-04,109000.92011000002,11725.68768246216
2012-11-05,109056.723272,11751.05983446834
2012-11-06,109650.08912200003,11843.343080866389
2012-11-07,109629.86350600004,11562.5966273767
2012-11-08,109612.65793000002,11421.476959678756
2012-11-09,109643.45073000004,11440.878537570325
2012-11-10,109655.819372,11440.878537570325
2012-11-11,109650.48098600004,11440.878537570325
2012-11-12,109453.89700200009,11442.371427767923
2012-11-13,109438.03646800002,11396.76876584735
2012-11-14,109417.10205000004,11238.900318307078
2012-11-15,109401.825698,11220.990627354544
2012-11-16,109386.269882,11275.299658283666
2012-11-17,109384.89590399996,11275.299658283666
2012-11-18,109765.95552799996,11275.299658283666
2012-11-19,109748.82102199996,11499.250268192985
2012-11-20,109748.03990599996,11506.87871464463
2012-11-21,109743.69124599994,11533.576751609065
2012-11-22,109742.08100599992,11533.576751609065
2012-11-23,109761.72605199994,11683.816752697692
2012-11-24,109754.06679199993,11683.816752697692
2012-11-25,109743.09385999996,11683.816752697692
2012-11-26,110004.28335599996,11660.10349286989
2012-11-27,110021.10289399997,11599.160941201333
2012-11-28,109988.80323199999,11690.284288039129
2012-11-29,109915.95584199997,11740.197620345976
2012-11-30,109894.81293199996,11742.105494767051
2012-12-01,109887.13901600002,11742.105494767051
2012-12-02,109821.524406,11742.105494767051
2012-12-03,109794.47064,11686.386562193633
2012-12-04,109610.03372600004,11666.405034521937
2012-12-05,109894.05314800004,11684.894675254598
2012-12-06,110232.19057400004,11723.531837348346
2012-12-07,110212.19121599998,11757.775332211122
2012-12-08,110196.34912799996,11757.775332211122
2012-12-09,110140.55644999996,11757.775332211122
2012-12-10,110153.929404,11761.756054901312
2012-12-11,110203.33678800002,11838.782408396071
2012-12-12,110160.483478,11844.089016044514
2012-12-13,110107.8506,11769.217496113613
2012-12-14,110103.32585399998,11720.547060211715
2012-12-15,110112.393008,11720.547060211715
2012-12-16,110064.839632,11720.547060211715
2012-12-17,110058.56905,11859.676876485239
2012-12-18,110053.92527,11995.904912466827
2012-12-19,110016.28132200001,11904.865582315073
2012-12-20,110009.209258,11970.200781373256
2012-12-21,109991.21865199997,11857.936007303511
2012-12-22,109979.13784799998,11857.936007303511
2012-12-23,109981.139908,11857.936007303511
2012-12-24,110004.02456999998,11828.99912838057
2012-12-25,109991.32272199997,11828.99912838057
2012-12-26,110024.88423599995,11772.368266939637
2012-12-27,110023.28176799996,11758.024322745208
2012-12-28,110006.51510799996,11628.098839965622
2012-12-29,109922.62490799995,11628.098839965622
2012-12-30,110085.95652399988,11628.098839965622
2012-12-31,110095.10681799994,11825.101402535074
2013-01-01,110079.49081399998,11825.101402535074
2013-01-02,110010.19053999997,12125.499427708979
2013-01-03,109969.644084,12100.210272547494
2013-01-04,109959.10202,12159.078964396978
2013-01-05,109958.13136400002,12159.078964396978
2013-01-06,109953.96046599996,12159.078964396978
2013-01-07,109943.03943199998,12121.104748928052
2013-01-08,109909.494612,12081.803620368135
2013-01-09,109797.71947599998,12113.891278408491
2013-01-10,109738.88844399998,12205.925534272455
2013-01-11,109736.678192,12205.345584492328
2013-01-12,109723.51828599996,12205.345584492328
2013-01-13,109746.48589999996,12205.345584492328
2013-01-14,109748.27952599995,12193.986417434533
2013-01-15,109748.27952599995,12207.749400298879
2013-01-16,110211.413912,12210.154227655383
2013-01-17,110496.58242199998,12279.055173471674
2013-01-18,110477.71013599998,12320.844117941399
2013-01-19,110372.24040399998,12320.844117941399
2013-01-20,110372.24040399998,12320.844117941399
2013-01-21,110363.685852,12320.844117941399
2013-01-22,110362.60630600005,12375.402139404607
2013-01-23,110286.550892,12394.05777382666
2013-01-24,110282.748822,12394.139750830009
2013-01-25,110272.42796400002,12461.63181484335
2013-01-26,110537.302226,12461.63181484335
2013-01-27,110847.983532,12461.63181484335
2013-01-28,110878.915044,12438.582513190326
2013-01-29,110902.60393599998,12502.093854513476
2013-01-30,110922.77659999998,12453.340421766881
2013-01-31,110965.05271799998,12421.418757415917
2013-02-01,110952.77199999997,12546.287626339708
2013-02-02,110935.80054999996,12546.287626339708
2013-02-03,110942.52303399995,12546.287626339708
2013-02-04,110940.07497999998,12401.51921503896
2013-02-05,110944.41670399996,12530.699765898984
2013-02-06,110911.63073999996,12537.581257331158
2013-02-07,110907.37703999996,12514.945920060261
2013-02-08,110925.58323399998,12585.754740297625
2013-02-09,110945.37231,12585.754740297625
2013-02-10,110992.008886,12585.754740297625
2013-02-11,111073.959448,12578.126293845979
2013-02-12,111827.14413000002,12598.191829912326
2013-02-13,112099.71735400002,12605.653271124625
2013-02-14,112095.182282,12614.359640133178
2013-02-15,112099.63816800002,12601.176607048958
2013-02-16,112097.62880000002,12601.176607048958
2013-02-17,112084.24284599998,12601.176607048958
2013-02-18,112059.38598999998,12601.176607048958
2013-02-19,112084.609618,12693.62482729505
2013-02-20,112081.95014599996,12536.171355686862
2013-02-21,112092.19140199998,12457.155150767681
2013-02-22,111929.115774,12566.435147700795
2013-02-23,111902.27031999998,12566.435147700795
2013-02-24,111936.38216199997,12566.435147700795
2013-02-25,111984.56915199997,12336.34898982882
2013-02-26,111977.56382799995,12411.717462695155
2013-02-27,111933.08850599994,12569.66890708012
2013-02-28,111954.92385999994,12558.807712799106
2013-03-01,111930.99471399993,12587.992562414785
2013-03-02,111869.98057999992,12587.992562414785
2013-03-03,111798.91672799988,12587.992562414785
2013-03-04,111837.46000799986,12646.032313950058
2013-03-05,111859.13293599988,12767.004468578309
2013-03-06,111868.7146579999,12780.85044828735
2013-03-07,111847.17853999986,12804.06675517972
2013-03-08,111692.62113999989,12861.44356009017
2013-03-09,111476.13748999988,12861.44356009017
2013-03-10,111480.83967399989,12861.44356009017
2013-03-11,111354.79988399986,12903.231493009942
2013-03-12,112120.21366399988,12872.221757526491
2013-03-13,112111.83310799989,12889.136531058208
2013-03-14,112072.04589599988,12961.354233098518
2013-03-15,112072.04589599988,12940.376768164655
2013-03-16,112073.9139399999,12940.376768164655
2013-03-17,112045.4880739999,12940.376768164655
2013-03-18,111952.3408499999,12869.070994991862
2013-03-19,112483.25903799992,12837.895274110413
2013-03-20,112496.03530999996,12923.876978856415
2013-03-21,112484.25836599994,12816.83582388181
2013-03-22,112480.77705199992,12908.787091192471
2013-03-23,112387.41775399998,12908.787091192471
2013-03-24,114310.60351800006,12908.787091192471
2013-03-25,114270.43377200002,12865.671233631752
2013-03-26,114365.32380200006,12965.831917015532
2013-03-27,114345.99441,12958.203470563887
2013-03-28,114328.73353400006,13010.770612469934
2013-03-29,114317.977206,13010.770612469934
2013-03-30,114316.596222,13010.770612469934
2013-03-31,114331.89220000002,13010.770612469934
2013-04-01,114418.43675200005,12952.56588708662
2013-04-02,114458.073818,13019.559978323181
2013-04-03,114458.163876,12882.254019784688
2013-04-04,114394.64639199994,12934.407205599999
2013-04-05,114161.56896399995,12878.855278265926
2013-04-06,114159.12528999994,12878.855278265926
2013-04-07,114096.95278999994,12878.855278265926
2013-04-08,114162.541334,12960.027328298918
2013-04-09,114145.23246999994,13005.961969306878
2013-04-10,114176.40370999994,13164.493363471973
2013-04-11,114040.43162199992,13211.256944794146
2013-04-12,114012.13239799993,13173.779690552044
2013-04-13,113998.10209399993,13173.779690552044
2013-04-14,114003.8765599999,13173.779690552044
2013-04-15,113991.51222599989,12871.226831814281
2013-04-16,113962.21347799985,13055.378348678296
2013-04-17,113935.94361199984,12868.325051522344
2013-04-18,113914.54054999985,12782.094356242254
2013-04-19,113962.90319599984,12895.189082176168
2013-04-20,113879.29060399985,12895.189082176168
2013-04-21,113867.22027799985,12895.189082176168
2013-04-22,113890.78354399985,12955.301681980558
2013-04-23,115067.44000599984,13090.285801715849
2013-04-24,115013.78007399985,13090.368798560545
2013-04-25,114988.15361199982,13143.184931000676
2013-04-26,115031.2634639998,13118.973698396097
2013-04-27,115955.78612999975,13118.973698396097
2013-04-28,116434.45039599981,13118.973698396097
2013-04-29,117669.6586439998,13213.246796218567
2013-04-30,117845.84254999974,13246.08038943705
2013-05-01,117832.23985399975,13122.787415846942
2013-05-02,117900.65898999972,13246.24638312644
2013-05-03,117925.14943399974,13385.791175332048
2013-05-04,117999.61616199974,13385.791175332048
2013-05-05,117988.94188599975,13385.791175332048
2013-05-06,117910.68287599974,13411.328301186273
2013-05-07,117963.76334399974,13481.473163248858
2013-05-08,117944.11871599975,13537.274072825625
2013-05-09,117926.44622799975,13487.360740518776
2013-05-10,118192.92120399975,13545.648462746787
2013-05-11,118174.35771999975,13545.648462746787
2013-05-12,118194.21608599975,13545.648462746787
2013-05-13,118191.13854599974,13546.229432368262
2013-05-14,118097.57805399975,13683.617367910103
2013-05-15,118017.85833599973,13753.597247833253
2013-05-16,118183.53620199974,13684.695290467009
2013-05-17,118033.72242799973,13825.648972766958
2013-05-18,117937.9501259998,13825.648972766958
2013-05-19,117933.4272879998,13825.648972766958
2013-05-20,117913.93596799983,13815.865692751455
2013-05-21,117900.03989799984,13839.661949423951
2013-05-22,117875.4962419998,13725.157330137135
2013-05-23,118796.16356799984,13685.027269554397
2013-05-24,119063.79887999984,13677.481819947448
2013-05-25,119035.16096399982,13677.481819947448
2013-05-26,119034.29132999985,13677.481819947448
2013-05-27,119021.90175599985,13677.481819947448
2013-05-28,118957.35874599984,13764.210479712923
2013-05-29,118971.22693399989,13667.200567155167
2013-05-30,119019.0318979999,13717.363901546056
2013-05-31,119550.8995119999,13521.106262604773
2013-06-01,119588.42071599988,13521.106262604773
2013-06-02,119584.28323999989,13521.106262604773
2013-06-03,119569.03462199985,13601.367395320205
2013-06-04,120323.37022199988,13526.412878544608
2013-06-05,120283.71398799992,13340.022519722086
2013-06-06,120286.5489139999,13453.28323934539
2013-06-07,120154.50616199992,13625.909595462219
2013-06-08,120180.58758799992,13625.909595462219
2013-06-09,120278.03036799985,13625.909595462219
2013-06-10,120315.09524399991,13621.183949143859
2013-06-11,120397.85422199994,13482.883064893154
2013-06-12,120369.89203399995,13370.037329493325
2013-06-13,120368.24318399992,13567.703850237556
2013-06-14,120358.56880999994,13487.857693454209
2013-06-15,120313.45836599995,13487.857693454209
2013-06-16,120351.45981599994,13487.857693454209
2013-06-17,120354.46685199992,13589.925231417714
2013-06-18,120317.5803359999,13695.806486832065
2013-06-19,120489.86010599985,13506.099371785524
2013-06-20,120551.08060199984,13168.30708092282
2013-06-21,120526.84983999982,13203.463524494457
2013-06-22,120521.2589519998,13203.463524494457
2013-06-23,120666.33330999984,13203.463524494457
2013-06-24,120675.79995199984,13043.107252752985
2013-06-25,120726.04449999989,13166.981187673175
2013-06-26,120711.71865399984,13293.258946691305
2013-06-27,120669.52377599989,13375.674904679203
2013-06-28,120704.42018199993,13318.299111318707
2013-06-29,120709.3355419999,13318.299111318707
2013-06-30,120760.48332399993,13318.299111318707
2013-07-01,120739.87680199993,13390.267839407716
2013-07-02,120779.79858999992,13382.97137204346
2013-07-03,120775.0002,13393.999571563822
2013-07-04,121219.95759999998,13393.999571563822
2013-07-05,121247.75473799995,13530.641571927537
2013-07-06,122624.66279199994,13530.641571927537
2013-07-07,122651.74384599992,13530.641571927537
2013-07-08,122599.03792599995,13601.698362857638
2013-07-09,122644.48645199994,13700.034160373649
2013-07-10,122601.74102999998,13702.521984574849
2013-07-11,122645.375448,13888.249396772548
2013-07-12,122644.44703999994,13931.115243957835
2013-07-13,122633.85839399994,13931.115243957835
2013-07-14,122788.11771999991,13931.115243957835
2013-07-15,122823.35545199992,13950.268851156665
2013-07-16,122819.32386999993,13898.530641273437
2013-07-17,122893.61602599995,13937.085818072446
2013-07-18,122959.48109999992,14007.230680135031
2013-07-19,122909.07272199994,14029.783028852624
2013-07-20,122990.74828399994,14029.783028852624
2013-07-21,122934.31492999992,14029.783028852624
2013-07-22,123085.89061799995,14058.305943393436
2013-07-23,123130.90115599992,14032.270853053824
2013-07-24,124653.2174959999,13978.790754147522
2013-07-25,124645.51309199988,14014.527147499288
2013-07-26,124681.56310999989,14026.135296799775
2013-07-27,124673.15020799985,14026.135296799775
2013-07-28,124606.67025999984,14026.135296799775
2013-07-29,124627.52645999985,13973.733128741771
2013-07-30,124624.38676199985,13978.956747836912
2013-07-31,124591.87147999984,13977.049884965794
2013-08-01,124610.71013199985,14152.330058973213
2013-08-02,124598.63101399981,14175.546365865584
2013-08-03,124591.64917999982,14175.546365865584
2013-08-04,124558.6785859998,14175.546365865584
2013-08-05,124564.0859859998,14154.568900931721
2013-08-06,124606.15212799974,14073.561824746772
2013-08-07,124557.68032999974,14019.999748837121
2013-08-08,124669.74252799977,14074.473753614287
2013-08-09,124573.4969759998,14024.228442220052
2013-08-10,124614.2892539998,14024.228442220052
2013-08-11,124552.18977399977,14024.228442220052
2013-08-12,124602.87005599975,14008.059620449245
2013-08-13,124628.17193599972,14046.94677633564
2013-08-14,124725.86008199975,13974.231101518551
2013-08-15,124702.58956199973,13774.656698061855
2013-08-16,124676.03263199973,13729.13703298598
2013-08-17,124633.0763519998,13729.13703298598
2013-08-18,124626.21861199976,13729.13703298598
2013-08-19,124686.70343999975,13648.130976642378
2013-08-20,124666.07225199975,13700.283150907733
2013-08-21,124653.42528399981,13621.100952299163
2013-08-22,125201.22256999977,13738.506348619354
2013-08-23,125183.18602199973,13792.732382703782
2013-08-24,126531.25557399975,13792.732382703782
2013-08-25,126573.36969999976,13792.732382703782
2013-08-26,126514.30826199974,13737.014461680319
2013-08-27,126494.77646199975,13518.950417490962
2013-08-28,126473.70990799973,13556.095700937067
2013-08-29,126476.96456599973,13582.711760898153
2013-08-30,126521.12509399974,13539.595911628827
2013-08-31,126523.54368599971,13539.595911628827
2013-09-01,126460.94094999974,13539.595911628827
2013-09-02,126440.19360999973,13539.595911628827
2013-09-03,126465.24666799973,13595.977790827066
2013-09-04,126922.13024399967,13706.335702025694
2013-09-05,126968.88281999972,13722.91848817863
2013-09-06,126895.5737519997,13723.6654431981
2013-09-07,126889.74686199972,13723.6654431981
2013-09-08,126921.15292799966,13723.6654431981
2013-09-09,126856.30633399973,13860.80439649725
2013-09-10,126889.35227999973,13962.622943926668
2013-09-11,126834.02277799975,14005.24082871061
2013-09-12,126766.43563799973,13957.897297608311
2013-09-13,126767.1698919998,13995.788516232538
2013-09-14,126814.35666599982,13995.788516232538
2013-09-15,127289.73327399984,13995.788516232538
2013-09-16,127212.04746999984,14075.468687617893
2013-09-17,127251.09266599991,14134.835343952765
2013-09-18,127272.22437999993,14306.96474713416
2013-09-19,127322.58940599993,14280.597669415767
2013-09-20,127483.58029399988,14177.536217290004
2013-09-21,127555.08415599988,14177.536217290004
2013-09-22,127537.45880999988,14177.536217290004
2013-09-23,127493.36728599988,14110.624111348183
2013-09-24,127337.26243399992,14073.976800678858
2013-09-25,129217.32535799993,14035.421623879847
2013-09-26,129223.23439199993,14084.341042024442
2013-09-27,129176.7272179999,14026.964237113989
2013-09-28,129273.17440199989,14026.964237113989
2013-09-29,129249.59414599994,14026.964237113989
2013-09-30,129289.54704199992,13942.392434012281
2013-10-01,129304.6436979999,14053.911264612509
2013-10-02,129654.8957679999,14044.541948979135
2013-10-03,129690.87069399992,13918.430183650395
2013-10-04,129627.05249999995,14016.599995768405
2013-10-05,129628.996024,14016.599995768405
2013-10-06,130285.33926199998,14016.599995768405
2013-10-07,130726.12694199994,13897.369721871837
2013-10-08,130715.45015199998,13725.986262159957
2013-10-09,130689.34390399998,13733.863690854296
2013-10-10,130751.98047399994,14033.680754698118
2013-10-11,130731.756622,14121.900281561282
2013-10-12,130647.100494,14121.900281561282
2013-10-13,130770.75050799998,14121.900281561282
2013-10-14,130755.74767799994,14179.443080161123
2013-10-15,131231.4094619999,14079.283416618691
2013-10-16,131229.50525799984,14273.965160226287
2013-10-17,131211.26551599975,14370.228109473179
2013-10-18,131209.01870399975,14464.335221897652
2013-10-19,131635.65293599988,14464.335221897652
2013-10-20,131645.94829799992,14464.335221897652
2013-10-21,131710.3382439999,14465.662126697252
2013-10-22,131713.88242799984,14548.659054306625
2013-10-23,131673.68263399985,14479.923082338377
2013-10-24,131673.33356799986,14527.100619751287
2013-10-25,131658.7198779998,14590.944960003173
2013-10-26,131650.16948399978,14590.944960003173
2013-10-27,132088.40906999973,14590.944960003173
2013-10-28,132109.53136999978,14610.346529603352
2013-10-29,132113.5522079998,14691.933555568427
2013-10-30,132141.41974199974,14620.296814858199
2013-10-31,132184.42270999964,14564.163917902652
2013-11-01,132179.75648799964,14606.449823599203
2013-11-02,132174.11042999965,14606.449823599203
2013-11-03,132250.66364599968,14606.449823599203
2013-11-04,132330.68565199958,14658.603009414514
2013-11-05,132787.73303599958,14617.47701156961
2013-11-06,132754.1790699995,14679.828445041112
2013-11-07,133281.94527999932,14486.307612543724
2013-11-08,133277.17272999926,14680.823370753325
2013-11-09,133275.36373199927,14680.823370753325
2013-11-10,133281.84892399926,14680.823370753325
2013-11-11,133275.48723599926,14691.436602632995
2013-11-12,133255.8021659992,14656.612138148745
2013-11-13,133238.05417399926,14775.262462265186
2013-11-14,133205.30021199925,14846.73422912737
2013-11-15,133186.61078999922,14909.417649977657
2013-11-16,133178.9273539992,14909.417649977657
2013-11-17,133194.82487199918,14909.417649977657
2013-11-18,133153.65533199915,14854.279678734321
2013-11-19,134466.8104979991,14823.932898167086
2013-11-20,134512.37743599908,14770.038843170047
2013-11-21,134478.2733979991,14890.09805738083
2013-11-22,134483.64637599912,14963.974651599521
2013-11-23,136033.70268999905,14963.974651599521
2013-11-24,136065.40357199888,14963.974651599521
2013-11-25,136108.1007639989,14945.070026643381
2013-11-26,136108.60808799893,14947.30886860189
2013-11-27,136100.64378799894,14984.454143756602
2013-11-28,136084.51718599885,14984.454143756602
2013-11-29,136531.35470199882,14972.68102060807
2013-11-30,136980.1552819988,14972.68102060807
2013-12-01,136991.44750399882,14972.68102060807
2013-12-02,136989.92613399884,14931.969990403855
2013-12-03,137904.03221399884,14884.294480214166
2013-12-04,137939.92564599885,14864.892910613991
2013-12-05,137897.8757019989,14800.385623737282
2013-12-06,137919.74479199885,14966.710446493458
2013-12-07,137866.43120999885,14966.710446493458
2013-12-08,137823.29355599874,14966.710446493458
2013-12-09,137817.31468399888,14993.90645623467
2013-12-10,137720.66077999887,14946.230946044981
2013-12-11,137751.83762999895,14777.08632829161
2013-12-12,137715.0297559989,14721.368407268148
2013-12-13,138386.81134799894,14719.875508779158
2013-12-14,138367.5019179988,14719.875508779158
2013-12-15,138461.94040799886,14719.875508779158
2013-12-16,139247.79653999893,14812.90571019668
2013-12-17,138946.8042879989,14766.97106918872
2013-12-18,138877.80072199894,15012.811072899414
2013-12-19,138898.81964999894,15004.10471218226
2013-12-20,138924.71293999895,15076.405411067262
2013-12-21,138931.29651599893,15076.405411067262
2013-12-22,139448.01157599894,15076.405411067262
2013-12-23,139386.363183999,15156.583546937996
2013-12-24,139380.391771999,15200.776307214275
2013-12-25,139428.27343599894,15200.776307214275
2013-12-26,139426.59292999888,15272.912040542631
2013-12-27,139334.80293999886,15267.771410000792
2013-12-28,139385.57009599873,15267.771410000792
2013-12-29,139361.40214599876,15267.771410000792
2013-12-30,139281.38636599874,15265.0346035569
2013-12-31,139317.9101139988,15325.479182448678
2014-01-01,139365.03730199885,15325.479182448678
2014-01-02,139363.44777999885,15189.666122399174
2014-01-03,139717.86416199882,15184.608496993425
2014-01-04,139706.03788599884,15184.608496993425
2014-01-05,139695.89514199892,15184.608496993425
2014-01-06,139742.883321999,15146.4682961265
2014-01-07,139475.429623999,15238.585548835159
2014-01-08,139334.10734999896,15235.35178116444
2014-01-09,139472.75465599896,15240.658397104276
2014-01-10,139417.03042199888,15275.813820834568
2014-01-11,139371.29813399888,15275.813820834568
2014-01-12,139760.23332999885,15275.813820834568
2014-01-13,139757.44195399884,15083.701878431519
2014-01-14,139836.34901999886,15246.876941911627
2014-01-15,139764.12044399884,15325.645176138069
2014-01-16,139750.29187399882,15304.999690291594
2014-01-17,139715.65712599884,15245.384043422637
2014-01-18,139789.7909419988,15245.384043422637
2014-01-19,139770.9916019988,15245.384043422637
2014-01-20,139741.41053799874,15245.384043422637
2014-01-21,139720.3414959987,15287.670960669142
2014-01-22,139720.7431119986,15296.459306681041
2014-01-23,140043.4931999986,15160.480261233539
2014-01-24,140070.3464439986,14843.998434233432
2014-01-25,140085.76020199867,14843.998434233432
2014-01-26,140004.11405799867,14843.998434233432
2014-01-27,139981.14703199864,14771.614738503731
2014-01-28,139993.04273999858,14862.322089568095
2014-01-29,139872.77751999846,14710.58918999048
2014-01-30,139768.21336799837,14876.334054675135
2014-01-31,139830.9575279983,14780.154102272938
2014-02-01,140321.92402599813,14780.154102272938
2014-02-02,140191.1829459982,14780.154102272938
2014-02-03,140368.90929199813,14442.694810338968
2014-02-04,140927.94957999812,14553.052721537595
2014-02-05,142197.0718699982,14523.535892834527
2014-02-06,142090.65788599814,14704.205671335085
2014-02-07,142200.22174199822,14899.79935210159
2014-02-08,142774.4667059983,14899.79935210159
2014-02-09,142996.9370139982,14899.79935210159
2014-02-10,143145.01138999822,14923.180632842003
2014-02-11,144167.84998199827,15088.262550901836
2014-02-12,144354.41270199828,15084.1998512083
2014-02-13,144900.34840399824,15171.839428291332
2014-02-14,144866.84070399826,15244.80409364251
2014-02-15,144846.04088999823,15244.80409364251
2014-02-16,145318.25780199814,15244.80409364251
2014-02-17,145287.3655399982,15244.80409364251
2014-02-18,145363.18404799813,15262.464802352353
2014-02-19,145330.59731599814,15162.885088590045
2014-02-20,145345.4076199983,15254.339394673882
2014-02-21,145153.77167999823,15225.070536663552
2014-02-22,145159.2938059982,15225.070536663552
2014-02-23,145168.9544099981,15225.070536663552
2014-02-24,145246.0765419981,15319.260637641328
2014-02-25,145602.1804619981,15298.615151794853
2014-02-26,146626.58865199814,15298.947130882241
2014-02-27,146631.73493399814,15374.647591127356
2014-02-28,147838.09152599814,15417.430449759338
2014-03-01,147823.09411399812,15417.430449759338
2014-03-02,147825.6783179981,15417.430449759338
2014-03-03,149721.46444999802,15303.672777200603
2014-03-04,151334.480803998,15537.324681830683
2014-03-05,152521.75166199793,15536.495749807864
2014-03-06,153085.44396599795,15563.193786772297
2014-03-07,153118.047297998,15571.568176693461
2014-03-08,153089.70029399806,15571.568176693461
2014-03-09,153018.11353999798,15571.568176693461
2014-03-10,153235.338919998,15564.354706173901
2014-03-11,153299.60269399793,15485.25449286007
2014-03-12,153324.57704599787,15489.98013917843
2014-03-13,153335.28468999773,15308.730410897744
2014-03-14,153390.03288799775,15265.532576333679
2014-03-15,153341.70730599776,15265.532576333679
2014-03-16,153249.02666599778,15265.532576333679
2014-03-17,153202.69177199778,15412.289827508892
2014-03-18,153662.05986199787,15523.560687416384
2014-03-19,153547.02984799782,15428.375660726397
2014-03-20,153266.68119199775,15521.570835991964
2014-03-21,153949.88492399774,15476.051170916086
2014-03-22,154011.24537999785,15476.051170916086
2014-03-23,154721.97936799785,15476.051170916086
2014-03-24,154721.14811599784,15400.764666761708
2014-03-25,155653.11090399793,15468.588709862439
2014-03-26,155506.13848599794,15360.303646932927
2014-03-27,155492.5314519979,15331.117777475902
2014-03-28,155522.76620599808,15402.257565250698
2014-03-29,156205.12141399804,15402.257565250698
2014-03-30,156208.27168199807,15402.257565250698
2014-03-31,156176.92606399805,15524.306630885902
2014-04-01,157837.97356199796,15633.587639368969
2014-04-02,157798.66754999798,15678.195367285936
2014-04-03,157891.974595998,15660.534666867488
2014-04-04,158123.40996799796,15464.194031081512
