hub,date,year,month,day,hour,price,predicted_price
LZ_LCRA,2015-10-18,2015,10,18,6.0,13.8775,15.16171932220459
LZ_LCRA,2015-10-18,2015,10,18,7.0,16.2625,17.421106338500977
LZ_LCRA,2015-10-18,2015,10,18,8.0,16.10875,17.74063491821289
LZ_LCRA,2015-10-18,2015,10,18,9.0,15.935,17.677581787109375
LZ_LCRA,2015-10-18,2015,10,18,10.0,16.3525,17.8680477142334
LZ_LCRA,2015-10-18,2015,10,18,11.0,14.87,15.598771095275879
LZ_LCRA,2015-10-18,2015,10,18,12.0,15.213750000000001,15.959843635559082
LZ_LCRA,2015-10-18,2015,10,18,13.0,16.927499999999995,17.981271743774414
LZ_LCRA,2015-10-18,2015,10,18,14.0,17.6325,18.888763427734375
LZ_LCRA,2015-10-18,2015,10,18,15.0,18.37875,19.984272003173828
LZ_LCRA,2015-10-18,2015,10,18,16.0,19.1175,20.942222595214844
LZ_LCRA,2015-10-18,2015,10,18,17.0,19.472500000000004,20.99368667602539
LZ_LCRA,2015-10-18,2015,10,18,18.0,19.83,21.123943328857422
LZ_LCRA,2015-10-18,2015,10,18,19.0,20.005000000000003,21.254127502441406
LZ_LCRA,2015-10-18,2015,10,18,20.0,20.930000000000003,22.482553482055664
LZ_LCRA,2015-10-18,2015,10,18,21.0,18.9675,19.840469360351562
LZ_LCRA,2015-10-18,2015,10,18,22.0,17.32,17.62040901184082
LZ_LCRA,2015-10-18,2015,10,18,23.0,17.685,18.134485244750977
LZ_LCRA,2015-10-18,2015,10,18,24.0,11.343750000000002,10.977664947509766
LZ_LCRA,2015-10-19,2015,10,19,1.0,3.3550000000000004,4.306623458862305
LZ_LCRA,2015-10-19,2015,10,19,2.0,0.24499999999999994,2.510519027709961
LZ_LCRA,2015-10-19,2015,10,19,3.0,-0.7375,3.1224184036254883
LZ_LCRA,2015-10-19,2015,10,19,4.0,-0.8924999999999998,3.887453079223633
LZ_LCRA,2015-10-19,2015,10,19,5.0,6.453750000000001,8.135108947753906
LZ_LCRA,2015-10-19,2015,10,19,6.0,15.583749999999998,15.026752471923828
LZ_LCRA,2015-10-19,2015,10,19,7.0,18.069999999999997,19.097808837890625
LZ_LCRA,2015-10-19,2015,10,19,8.0,16.09375,17.477954864501953
LZ_LCRA,2015-10-19,2015,10,19,9.0,16.395,17.71208953857422
LZ_LCRA,2015-10-19,2015,10,19,10.0,16.776249999999997,18.461206436157227
LZ_LCRA,2015-10-19,2015,10,19,11.0,16.18,17.457170486450195
LZ_LCRA,2015-10-19,2015,10,19,12.0,16.1175,17.055252075195312
LZ_LCRA,2015-10-19,2015,10,19,13.0,16.42625,17.54237174987793
LZ_LCRA,2015-10-19,2015,10,19,14.0,17.91,19.37554931640625
LZ_LCRA,2015-10-19,2015,10,19,15.0,20.51125,22.421323776245117
LZ_LCRA,2015-10-19,2015,10,19,16.0,21.251250000000002,23.08694076538086
LZ_LCRA,2015-10-19,2015,10,19,17.0,21.00375,22.14712142944336
LZ_LCRA,2015-10-19,2015,10,19,18.0,19.542500000000004,20.1317081451416
LZ_LCRA,2015-10-19,2015,10,19,19.0,19.021250000000002,19.458036422729492
LZ_LCRA,2015-10-19,2015,10,19,20.0,20.347499999999997,20.479143142700195
LZ_LCRA,2015-10-19,2015,10,19,21.0,18.0225,17.714725494384766
LZ_LCRA,2015-10-19,2015,10,19,22.0,17.2875,16.634525299072266
LZ_LCRA,2015-10-19,2015,10,19,23.0,17.78,17.093564987182617
LZ_LCRA,2015-10-19,2015,10,19,24.0,13.98375,12.841015815734863
LZ_LCRA,2015-10-20,2015,10,20,1.0,9.63125,8.708792686462402
LZ_LCRA,2015-10-20,2015,10,20,2.0,8.29875,8.4004545211792
LZ_LCRA,2015-10-20,2015,10,20,3.0,7.1137500000000005,8.036280632019043
LZ_LCRA,2015-10-20,2015,10,20,4.0,8.606250000000001,10.656392097473145
LZ_LCRA,2015-10-20,2015,10,20,5.0,12.68,14.282312393188477
LZ_LCRA,2015-10-20,2015,10,20,6.0,16.01375,17.289745330810547
LZ_LCRA,2015-10-20,2015,10,20,7.0,17.658749999999998,19.293479919433594
LZ_LCRA,2015-10-20,2015,10,20,8.0,17.775,19.626792907714844
LZ_LCRA,2015-10-20,2015,10,20,9.0,18.220000000000002,19.640827178955078
LZ_LCRA,2015-10-20,2015,10,20,10.0,19.173750000000002,20.446081161499023
LZ_LCRA,2015-10-20,2015,10,20,11.0,18.5875,19.20983123779297
LZ_LCRA,2015-10-20,2015,10,20,12.0,19.080000000000002,19.916072845458984
LZ_LCRA,2015-10-20,2015,10,20,13.0,19.54125,21.072240829467773
LZ_LCRA,2015-10-20,2015,10,20,14.0,21.4875,23.753002166748047
LZ_LCRA,2015-10-20,2015,10,20,15.0,22.729999999999997,25.001144409179688
LZ_LCRA,2015-10-20,2015,10,20,16.0,21.985,23.111583709716797
LZ_LCRA,2015-10-20,2015,10,20,17.0,21.462500000000002,22.07970428466797
LZ_LCRA,2015-10-20,2015,10,20,18.0,20.65875,21.244714736938477
LZ_LCRA,2015-10-20,2015,10,20,19.0,21.239999999999995,22.23986053466797
LZ_LCRA,2015-10-20,2015,10,20,20.0,22.53,24.156829833984375
LZ_LCRA,2015-10-20,2015,10,20,21.0,22.214999999999996,23.296974182128906
LZ_LCRA,2015-10-20,2015,10,20,22.0,20.755000000000003,20.62653350830078
LZ_LCRA,2015-10-20,2015,10,20,23.0,110.23249999999999,39.72611999511719
LZ_LCRA,2015-10-20,2015,10,20,24.0,19.48375,23.8707218170166
LZ_LCRA,2015-10-21,2015,10,21,1.0,18.7325,16.101388931274414
LZ_LCRA,2015-10-21,2015,10,21,2.0,18.0275,16.82158088684082
LZ_LCRA,2015-10-21,2015,10,21,3.0,17.9525,17.497140884399414
LZ_LCRA,2015-10-21,2015,10,21,4.0,18.242500000000003,18.91928482055664
LZ_LCRA,2015-10-21,2015,10,21,5.0,19.099999999999994,20.96196174621582
LZ_LCRA,2015-10-21,2015,10,21,6.0,83.84875,43.55080795288086
LZ_LCRA,2015-10-21,2015,10,21,7.0,29.88125,33.31257629394531
LZ_LCRA,2015-10-21,2015,10,21,8.0,21.93375,22.559236526489258
LZ_LCRA,2015-10-21,2015,10,21,9.0,26.596250000000005,26.894132614135742
LZ_LCRA,2015-10-21,2015,10,21,10.0,24.653750000000002,24.570669174194336
LZ_LCRA,2015-10-21,2015,10,21,11.0,22.97625,24.956796646118164
LZ_LCRA,2015-10-21,2015,10,21,12.0,22.043750000000003,24.448362350463867
LZ_LCRA,2015-10-21,2015,10,21,13.0,22.6125,25.18104362487793
LZ_LCRA,2015-10-21,2015,10,21,14.0,27.24375,31.027009963989258
LZ_LCRA,2015-10-21,2015,10,21,15.0,32.401250000000005,35.761497497558594
LZ_LCRA,2015-10-21,2015,10,21,16.0,29.5425,28.804733276367188
LZ_LCRA,2015-10-21,2015,10,21,17.0,28.322499999999998,26.333003997802734
LZ_LCRA,2015-10-21,2015,10,21,18.0,27.89125,26.53180694580078
LZ_LCRA,2015-10-21,2015,10,21,19.0,27.3425,26.614439010620117
LZ_LCRA,2015-10-21,2015,10,21,20.0,30.985,31.74808692932129
LZ_LCRA,2015-10-21,2015,10,21,21.0,24.17625,23.610366821289062
LZ_LCRA,2015-10-21,2015,10,21,22.0,19.28,19.427932739257812
LZ_LCRA,2015-10-21,2015,10,21,23.0,17.7525,17.583547592163086
LZ_LCRA,2015-10-21,2015,10,21,24.0,17.3375,17.804004669189453
LZ_LCRA,2015-10-22,2015,10,22,1.0,16.35,17.51521873474121
LZ_LCRA,2015-10-22,2015,10,22,2.0,15.04,16.76114845275879
LZ_LCRA,2015-10-22,2015,10,22,3.0,15.522499999999999,17.690866470336914
LZ_LCRA,2015-10-22,2015,10,22,4.0,15.64625,17.598880767822266
LZ_LCRA,2015-10-22,2015,10,22,5.0,17.95625,20.026912689208984
LZ_LCRA,2015-10-22,2015,10,22,6.0,19.27625,21.026643753051758
LZ_LCRA,2015-10-22,2015,10,22,7.0,18.9275,20.119579315185547
LZ_LCRA,2015-10-22,2015,10,22,8.0,21.04875,22.769508361816406
LZ_LCRA,2015-10-22,2015,10,22,9.0,23.712500000000002,25.713258743286133
LZ_LCRA,2015-10-22,2015,10,22,10.0,24.67375,26.397085189819336
LZ_LCRA,2015-10-22,2015,10,22,11.0,33.2175,40.02778625488281
LZ_LCRA,2015-10-22,2015,10,22,12.0,24.831249999999997,26.317607879638672
LZ_LCRA,2015-10-22,2015,10,22,13.0,35.89875,39.45124816894531
LZ_LCRA,2015-10-22,2015,10,22,14.0,32.78625,32.47473907470703
LZ_LCRA,2015-10-22,2015,10,22,15.0,30.3875,28.78529930114746
LZ_LCRA,2015-10-22,2015,10,22,16.0,41.98625,42.41637420654297
LZ_LCRA,2015-10-22,2015,10,22,17.0,31.902500000000003,29.404098510742188
LZ_LCRA,2015-10-22,2015,10,22,18.0,31.392500000000005,29.597970962524414
LZ_LCRA,2015-10-22,2015,10,22,19.0,36.573750000000004,35.28763198852539
LZ_LCRA,2015-10-22,2015,10,22,20.0,33.362500000000004,30.160907745361328
LZ_LCRA,2015-10-22,2015,10,22,21.0,26.46375,24.825868606567383
LZ_LCRA,2015-10-22,2015,10,22,22.0,25.80125,25.402387619018555
LZ_LCRA,2015-10-22,2015,10,22,23.0,20.6875,19.10308074951172
LZ_LCRA,2015-10-22,2015,10,22,24.0,25.414999999999996,24.797470092773438
LZ_LCRA,2015-10-23,2015,10,23,1.0,22.054999999999996,21.459047317504883
LZ_LCRA,2015-10-23,2015,10,23,2.0,19.4225,19.946435928344727
LZ_LCRA,2015-10-23,2015,10,23,3.0,19.1975,20.289926528930664
LZ_LCRA,2015-10-23,2015,10,23,4.0,18.91125,19.93909454345703
LZ_LCRA,2015-10-23,2015,10,23,5.0,18.52,19.429048538208008
LZ_LCRA,2015-10-23,2015,10,23,6.0,20.632500000000004,22.456335067749023
LZ_LCRA,2015-10-23,2015,10,23,7.0,240.14125,44.55463790893555
LZ_LCRA,2015-10-23,2015,10,23,8.0,24.380000000000003,29.380126953125
LZ_LCRA,2015-10-23,2015,10,23,9.0,23.708750000000002,26.598556518554688
LZ_LCRA,2015-10-23,2015,10,23,10.0,44.99125,50.63250732421875
LZ_LCRA,2015-10-23,2015,10,23,11.0,25.653749999999995,29.53631019592285
LZ_LCRA,2015-10-23,2015,10,23,12.0,26.702500000000004,28.702661514282227
LZ_LCRA,2015-10-23,2015,10,23,13.0,27.439999999999994,29.19626808166504
LZ_LCRA,2015-10-23,2015,10,23,14.0,29.8875,31.464548110961914
LZ_LCRA,2015-10-23,2015,10,23,15.0,30.01625,32.148765563964844
LZ_LCRA,2015-10-23,2015,10,23,16.0,30.00125,32.88765335083008
LZ_LCRA,2015-10-23,2015,10,23,17.0,29.19625,30.883892059326172
LZ_LCRA,2015-10-23,2015,10,23,18.0,25.347499999999997,25.083446502685547
LZ_LCRA,2015-10-23,2015,10,23,19.0,29.373749999999998,29.457904815673828
LZ_LCRA,2015-10-23,2015,10,23,20.0,25.9325,24.3410587310791
LZ_LCRA,2015-10-23,2015,10,23,21.0,22.8775,22.975021362304688
LZ_LCRA,2015-10-23,2015,10,23,22.0,22.027499999999996,22.520938873291016
LZ_LCRA,2015-10-23,2015,10,23,23.0,20.18625,20.799556732177734
LZ_LCRA,2015-10-23,2015,10,23,24.0,21.322499999999998,22.773862838745117
LZ_LCRA,2015-10-24,2015,10,24,1.0,21.53375,22.948192596435547
LZ_LCRA,2015-10-24,2015,10,24,2.0,20.340000000000003,21.928401947021484
LZ_LCRA,2015-10-24,2015,10,24,3.0,18.35,19.537324905395508
LZ_LCRA,2015-10-24,2015,10,24,4.0,16.748749999999998,18.05974578857422
LZ_LCRA,2015-10-24,2015,10,24,5.0,14.9475,16.18348503112793
LZ_LCRA,2015-10-24,2015,10,24,6.0,13.545000000000002,14.82809829711914
LZ_LCRA,2015-10-24,2015,10,24,7.0,13.39375,15.379112243652344
LZ_LCRA,2015-10-24,2015,10,24,8.0,14.686250000000001,17.090967178344727
LZ_LCRA,2015-10-24,2015,10,24,9.0,16.87125,19.241987228393555
LZ_LCRA,2015-10-24,2015,10,24,10.0,17.799999999999997,20.120716094970703
LZ_LCRA,2015-10-24,2015,10,24,11.0,18.55,20.873340606689453
LZ_LCRA,2015-10-24,2015,10,24,12.0,18.637500000000003,20.25629425048828
LZ_LCRA,2015-10-24,2015,10,24,13.0,18.460000000000004,19.559112548828125
LZ_LCRA,2015-10-24,2015,10,24,14.0,18.05,19.171585083007812
LZ_LCRA,2015-10-24,2015,10,24,15.0,18.134999999999998,19.573484420776367
LZ_LCRA,2015-10-24,2015,10,24,16.0,17.848750000000003,19.314714431762695
LZ_LCRA,2015-10-24,2015,10,24,17.0,17.835,19.26984214782715
LZ_LCRA,2015-10-24,2015,10,24,18.0,18.0775,19.457965850830078
LZ_LCRA,2015-10-24,2015,10,24,19.0,18.77125,20.135648727416992
LZ_LCRA,2015-10-24,2015,10,24,20.0,19.5575,20.91806411743164
LZ_LCRA,2015-10-24,2015,10,24,21.0,18.725,19.517820358276367
LZ_LCRA,2015-10-24,2015,10,24,22.0,18.517500000000002,19.205673217773438
LZ_LCRA,2015-10-24,2015,10,24,23.0,17.459999999999997,18.042936325073242
LZ_LCRA,2015-10-24,2015,10,24,24.0,18.659999999999997,19.657438278198242
LZ_LCRA,2015-10-25,2015,10,25,1.0,17.82875,18.62993812561035
LZ_LCRA,2015-10-25,2015,10,25,2.0,17.4675,17.926578521728516
LZ_LCRA,2015-10-25,2015,10,25,3.0,16.89375,17.176025390625
LZ_LCRA,2015-10-25,2015,10,25,4.0,15.897499999999999,15.995718002319336
LZ_LCRA,2015-10-25,2015,10,25,5.0,15.655000000000001,15.957624435424805
LZ_LCRA,2015-10-25,2015,10,25,6.0,14.409999999999998,14.772706031799316
LZ_LCRA,2015-10-25,2015,10,25,7.0,13.030000000000001,13.467145919799805
LZ_LCRA,2015-10-25,2015,10,25,8.0,14.258750000000001,15.2597017288208
LZ_LCRA,2015-10-25,2015,10,25,9.0,15.197499999999998,16.206615447998047
LZ_LCRA,2015-10-25,2015,10,25,10.0,17.46375,18.644758224487305
LZ_LCRA,2015-10-25,2015,10,25,11.0,17.814999999999998,19.128686904907227
LZ_LCRA,2015-10-25,2015,10,25,12.0,18.11,19.218711853027344
LZ_LCRA,2015-10-25,2015,10,25,13.0,17.93125,18.743017196655273
LZ_LCRA,2015-10-25,2015,10,25,14.0,17.9025,18.530061721801758
LZ_LCRA,2015-10-25,2015,10,25,15.0,18.666249999999998,19.593669891357422
LZ_LCRA,2015-10-25,2015,10,25,16.0,18.742500000000003,19.78093147277832
LZ_LCRA,2015-10-25,2015,10,25,17.0,18.700000000000003,19.769615173339844
LZ_LCRA,2015-10-25,2015,10,25,18.0,19.66625,21.11507797241211
LZ_LCRA,2015-10-25,2015,10,25,19.0,21.61,23.491220474243164
LZ_LCRA,2015-10-25,2015,10,25,20.0,21.165,22.3802490234375
LZ_LCRA,2015-10-25,2015,10,25,21.0,18.695,18.825904846191406
LZ_LCRA,2015-10-25,2015,10,25,22.0,17.6075,17.670434951782227
LZ_LCRA,2015-10-25,2015,10,25,23.0,15.44125,15.726245880126953
LZ_LCRA,2015-10-25,2015,10,25,24.0,16.215,16.933427810668945
LZ_LCRA,2015-10-26,2015,10,26,1.0,15.35,16.088417053222656
LZ_LCRA,2015-10-26,2015,10,26,2.0,14.56,15.099488258361816
LZ_LCRA,2015-10-26,2015,10,26,3.0,14.806250000000002,15.360928535461426
LZ_LCRA,2015-10-26,2015,10,26,4.0,15.012500000000003,15.373032569885254
LZ_LCRA,2015-10-26,2015,10,26,5.0,15.4775,15.878917694091797
LZ_LCRA,2015-10-26,2015,10,26,6.0,17.1725,17.884950637817383
LZ_LCRA,2015-10-26,2015,10,26,7.0,17.775,18.652936935424805
LZ_LCRA,2015-10-26,2015,10,26,8.0,18.725,19.780967712402344
LZ_LCRA,2015-10-26,2015,10,26,9.0,18.564999999999998,19.44710350036621
LZ_LCRA,2015-10-26,2015,10,26,10.0,20.253749999999997,21.46968650817871
LZ_LCRA,2015-10-26,2015,10,26,11.0,20.693749999999998,21.892038345336914
LZ_LCRA,2015-10-26,2015,10,26,12.0,20.7925,21.839468002319336
LZ_LCRA,2015-10-26,2015,10,26,13.0,21.0575,22.31645393371582
LZ_LCRA,2015-10-26,2015,10,26,14.0,21.10875,22.417327880859375
LZ_LCRA,2015-10-26,2015,10,26,15.0,22.75125,24.482065200805664
LZ_LCRA,2015-10-26,2015,10,26,16.0,22.747499999999995,24.11683464050293
LZ_LCRA,2015-10-26,2015,10,26,17.0,23.2025,24.353412628173828
LZ_LCRA,2015-10-26,2015,10,26,18.0,22.885,23.656394958496094
LZ_LCRA,2015-10-26,2015,10,26,19.0,23.1225,23.87108039855957
LZ_LCRA,2015-10-26,2015,10,26,20.0,23.91375,24.850753784179688
LZ_LCRA,2015-10-26,2015,10,26,21.0,20.915,20.98740005493164
LZ_LCRA,2015-10-26,2015,10,26,22.0,19.95625,19.955951690673828
LZ_LCRA,2015-10-26,2015,10,26,23.0,18.077499999999997,17.83841323852539
LZ_LCRA,2015-10-26,2015,10,26,24.0,17.91625,18.091215133666992
LZ_LCRA,2015-10-27,2015,10,27,1.0,18.3675,18.958860397338867
LZ_LCRA,2015-10-27,2015,10,27,2.0,16.924999999999997,17.22779083251953
LZ_LCRA,2015-10-27,2015,10,27,3.0,16.1225,16.48158836364746
LZ_LCRA,2015-10-27,2015,10,27,4.0,16.41625,16.939979553222656
LZ_LCRA,2015-10-27,2015,10,27,5.0,16.615,17.050785064697266
LZ_LCRA,2015-10-27,2015,10,27,6.0,16.713750000000005,17.215478897094727
LZ_LCRA,2015-10-27,2015,10,27,7.0,18.746249999999996,19.796344757080078
LZ_LCRA,2015-10-27,2015,10,27,8.0,18.5,19.25120735168457
LZ_LCRA,2015-10-27,2015,10,27,9.0,17.8825,18.38609504699707
LZ_LCRA,2015-10-27,2015,10,27,10.0,19.5675,20.88841438293457
LZ_LCRA,2015-10-27,2015,10,27,11.0,21.7825,23.584184646606445
LZ_LCRA,2015-10-27,2015,10,27,12.0,21.1225,22.278047561645508
LZ_LCRA,2015-10-27,2015,10,27,13.0,22.497500000000002,24.05025291442871
LZ_LCRA,2015-10-27,2015,10,27,14.0,23.23125,24.750694274902344
LZ_LCRA,2015-10-27,2015,10,27,15.0,24.6675,26.360401153564453
LZ_LCRA,2015-10-27,2015,10,27,16.0,117.09125,63.58462142944336
LZ_LCRA,2015-10-27,2015,10,27,17.0,32.7525,36.493499755859375
LZ_LCRA,2015-10-27,2015,10,27,18.0,26.080000000000005,24.763492584228516
LZ_LCRA,2015-10-27,2015,10,27,19.0,37.8775,37.263221740722656
LZ_LCRA,2015-10-27,2015,10,27,20.0,56.455000000000005,50.28068542480469
LZ_LCRA,2015-10-27,2015,10,27,21.0,21.25375,25.29961395263672
LZ_LCRA,2015-10-27,2015,10,27,22.0,20.217499999999998,20.708755493164062
LZ_LCRA,2015-10-27,2015,10,27,23.0,19.28875,18.906869888305664
LZ_LCRA,2015-10-27,2015,10,27,24.0,17.03125,16.793745040893555
LZ_LCRA,2015-10-28,2015,10,28,1.0,15.698749999999997,16.860004425048828
LZ_LCRA,2015-10-28,2015,10,28,2.0,13.696250000000003,15.85411262512207
LZ_LCRA,2015-10-28,2015,10,28,3.0,4.428750000000001,8.193503379821777
LZ_LCRA,2015-10-28,2015,10,28,4.0,-1.08375,4.0810956954956055
LZ_LCRA,2015-10-28,2015,10,28,5.0,-3.14,3.5358095169067383
LZ_LCRA,2015-10-28,2015,10,28,6.0,-0.33999999999999997,5.385690689086914
LZ_LCRA,2015-10-28,2015,10,28,7.0,11.155,11.575855255126953
LZ_LCRA,2015-10-28,2015,10,28,8.0,14.3825,16.835763931274414
LZ_LCRA,2015-10-28,2015,10,28,9.0,14.782499999999999,17.031761169433594
LZ_LCRA,2015-10-28,2015,10,28,10.0,16.35,18.70477867126465
LZ_LCRA,2015-10-28,2015,10,28,11.0,17.61,20.966657638549805
LZ_LCRA,2015-10-28,2015,10,28,12.0,20.902500000000003,25.622772216796875
LZ_LCRA,2015-10-28,2015,10,28,13.0,21.586250000000003,25.737869262695312
LZ_LCRA,2015-10-28,2015,10,28,14.0,21.986250000000002,23.73056411743164
LZ_LCRA,2015-10-28,2015,10,28,15.0,22.8475,24.415321350097656
LZ_LCRA,2015-10-28,2015,10,28,16.0,23.26625,24.85911750793457
LZ_LCRA,2015-10-28,2015,10,28,17.0,22.51875,23.883129119873047
LZ_LCRA,2015-10-28,2015,10,28,18.0,21.35,22.532562255859375
LZ_LCRA,2015-10-28,2015,10,28,19.0,21.28,22.464847564697266
LZ_LCRA,2015-10-28,2015,10,28,20.0,21.63,22.94862174987793
LZ_LCRA,2015-10-28,2015,10,28,21.0,19.806250000000006,20.313495635986328
LZ_LCRA,2015-10-28,2015,10,28,22.0,19.696250000000003,19.757863998413086
LZ_LCRA,2015-10-28,2015,10,28,23.0,16.825,15.961922645568848
LZ_LCRA,2015-10-28,2015,10,28,24.0,16.62875,15.699278831481934
LZ_LCRA,2015-10-29,2015,10,29,1.0,17.47125,16.525800704956055
LZ_LCRA,2015-10-29,2015,10,29,2.0,16.271250000000002,15.306876182556152
LZ_LCRA,2015-10-29,2015,10,29,3.0,14.587499999999999,13.900862693786621
LZ_LCRA,2015-10-29,2015,10,29,4.0,14.485000000000001,14.138395309448242
LZ_LCRA,2015-10-29,2015,10,29,5.0,14.612499999999999,14.695813179016113
LZ_LCRA,2015-10-29,2015,10,29,6.0,14.853749999999998,15.328203201293945
LZ_LCRA,2015-10-29,2015,10,29,7.0,15.022499999999999,15.719067573547363
LZ_LCRA,2015-10-29,2015,10,29,8.0,15.370000000000001,16.24337387084961
LZ_LCRA,2015-10-29,2015,10,29,9.0,30.77,30.05217170715332
LZ_LCRA,2015-10-29,2015,10,29,10.0,37.45249999999999,39.72505569458008
LZ_LCRA,2015-10-29,2015,10,29,11.0,23.476249999999997,26.259117126464844
LZ_LCRA,2015-10-29,2015,10,29,12.0,17.8975,17.009193420410156
LZ_LCRA,2015-10-29,2015,10,29,13.0,18.677500000000002,18.188880920410156
LZ_LCRA,2015-10-29,2015,10,29,14.0,20.5175,20.700668334960938
LZ_LCRA,2015-10-29,2015,10,29,15.0,21.315,23.02906036376953
LZ_LCRA,2015-10-29,2015,10,29,16.0,21.37875,24.824081420898438
LZ_LCRA,2015-10-29,2015,10,29,17.0,20.61,23.515201568603516
LZ_LCRA,2015-10-29,2015,10,29,18.0,19.13375,20.222274780273438
LZ_LCRA,2015-10-29,2015,10,29,19.0,19.08875,19.393051147460938
LZ_LCRA,2015-10-29,2015,10,29,20.0,19.47,19.822521209716797
LZ_LCRA,2015-10-29,2015,10,29,21.0,18.16125,18.437664031982422
LZ_LCRA,2015-10-29,2015,10,29,22.0,16.7075,17.049545288085938
LZ_LCRA,2015-10-29,2015,10,29,23.0,17.4825,18.189517974853516
LZ_LCRA,2015-10-29,2015,10,29,24.0,17.11375,17.48162841796875
LZ_LCRA,2015-10-30,2015,10,30,1.0,17.95875,18.36360740661621
LZ_LCRA,2015-10-30,2015,10,30,2.0,17.765,18.160615921020508
LZ_LCRA,2015-10-30,2015,10,30,3.0,17.795,18.30086898803711
LZ_LCRA,2015-10-30,2015,10,30,4.0,17.7625,18.482511520385742
LZ_LCRA,2015-10-30,2015,10,30,5.0,18.314999999999998,19.259170532226562
LZ_LCRA,2015-10-30,2015,10,30,6.0,19.801250000000003,21.29908561706543
LZ_LCRA,2015-10-30,2015,10,30,7.0,20.026249999999997,21.401185989379883
LZ_LCRA,2015-10-30,2015,10,30,8.0,20.19625,21.214460372924805
LZ_LCRA,2015-10-30,2015,10,30,9.0,20.062499999999996,20.907310485839844
LZ_LCRA,2015-10-30,2015,10,30,10.0,19.375,20.022493362426758
LZ_LCRA,2015-10-30,2015,10,30,11.0,19.630000000000003,20.564495086669922
LZ_LCRA,2015-10-30,2015,10,30,12.0,20.11,21.366369247436523
LZ_LCRA,2015-10-30,2015,10,30,13.0,19.795,20.834375381469727
LZ_LCRA,2015-10-30,2015,10,30,14.0,20.4575,21.583833694458008
LZ_LCRA,2015-10-30,2015,10,30,15.0,21.985,23.376758575439453
LZ_LCRA,2015-10-30,2015,10,30,16.0,22.130000000000003,23.120454788208008
LZ_LCRA,2015-10-30,2015,10,30,17.0,22.04125,22.762359619140625
LZ_LCRA,2015-10-30,2015,10,30,18.0,19.97125,20.09389877319336
LZ_LCRA,2015-10-30,2015,10,30,19.0,21.290000000000003,21.934242248535156
LZ_LCRA,2015-10-30,2015,10,30,20.0,21.38125,22.298540115356445
LZ_LCRA,2015-10-30,2015,10,30,21.0,19.64875,20.20999526977539
LZ_LCRA,2015-10-30,2015,10,30,22.0,19.339999999999996,19.900983810424805
LZ_LCRA,2015-10-30,2015,10,30,23.0,21.26875,22.348716735839844
LZ_LCRA,2015-10-30,2015,10,30,24.0,21.16125,21.945240020751953
LZ_LCRA,2015-10-31,2015,10,31,1.0,19.013749999999998,18.983789443969727
LZ_LCRA,2015-10-31,2015,10,31,2.0,19.57375,19.961742401123047
LZ_LCRA,2015-10-31,2015,10,31,3.0,19.115000000000002,19.565404891967773
LZ_LCRA,2015-10-31,2015,10,31,4.0,18.26375,18.78474998474121
LZ_LCRA,2015-10-31,2015,10,31,5.0,17.3325,17.890539169311523
LZ_LCRA,2015-10-31,2015,10,31,6.0,16.883750000000003,17.42140007019043
LZ_LCRA,2015-10-31,2015,10,31,7.0,15.922500000000003,16.32577896118164
LZ_LCRA,2015-10-31,2015,10,31,8.0,17.75375,18.646024703979492
LZ_LCRA,2015-10-31,2015,10,31,9.0,19.14875,20.215333938598633
LZ_LCRA,2015-10-31,2015,10,31,10.0,21.11375,22.564048767089844
LZ_LCRA,2015-10-31,2015,10,31,11.0,20.696250000000003,21.52798080444336
LZ_LCRA,2015-10-31,2015,10,31,12.0,20.292499999999997,20.691585540771484
LZ_LCRA,2015-10-31,2015,10,31,13.0,19.7,20.118316650390625
LZ_LCRA,2015-10-31,2015,10,31,14.0,20.24,21.143220901489258
LZ_LCRA,2015-10-31,2015,10,31,15.0,19.12,19.959068298339844
LZ_LCRA,2015-10-31,2015,10,31,16.0,19.1675,20.184722900390625
LZ_LCRA,2015-10-31,2015,10,31,17.0,19.225,20.256267547607422
LZ_LCRA,2015-10-31,2015,10,31,18.0,18.89,19.598350524902344
LZ_LCRA,2015-10-31,2015,10,31,19.0,19.36,20.159364700317383
LZ_LCRA,2015-10-31,2015,10,31,20.0,18.8725,19.45590591430664
LZ_LCRA,2015-10-31,2015,10,31,21.0,19.0375,19.724987030029297
LZ_LCRA,2015-10-31,2015,10,31,22.0,18.84375,19.566247940063477
LZ_LCRA,2015-10-31,2015,10,31,23.0,18.6425,19.32575035095215
LZ_LCRA,2015-10-31,2015,10,31,24.0,18.842499999999998,19.644742965698242
LZ_LCRA,2015-11-01,2015,11,1,1.0,19.33625,20.228551864624023
LZ_LCRA,2015-11-01,2015,11,1,2.0,18.568749999999998,19.072147369384766
LZ_LCRA,2015-11-01,2015,11,1,3.0,17.6675,17.948444366455078
LZ_LCRA,2015-11-01,2015,11,1,4.0,17.6175,18.083160400390625
LZ_LCRA,2015-11-01,2015,11,1,5.0,17.6175,18.21333122253418
LZ_LCRA,2015-11-01,2015,11,1,6.0,17.695,18.444568634033203
LZ_LCRA,2015-11-01,2015,11,1,7.0,17.5675,18.320940017700195
LZ_LCRA,2015-11-01,2015,11,1,8.0,18.32,19.275915145874023
LZ_LCRA,2015-11-01,2015,11,1,9.0,20.691250000000004,22.17247200012207
LZ_LCRA,2015-11-01,2015,11,1,10.0,20.3625,21.301111221313477
