Date,Value,s&pValue
2012-08-01,283100.6093100033,11403.318278192135
2012-08-02,283482.64988000336,11317.751549378216
2012-08-03,283535.49504000344,11533.244772521677
2012-08-04,283485.6042900034,11533.244772521677
2012-08-05,283420.0400800035,11533.244772521677
2012-08-06,283436.7936800035,11560.1088031755
2012-08-07,284322.5802800036,11619.143488714377
2012-08-08,284288.8436700037,11626.356959233939
2012-08-09,284279.1929700037,11631.166613946949
2012-08-10,283319.5140700037,11656.620742956478
2012-08-11,283281.52863000357,11656.620742956478
2012-08-12,283259.8055800036,11656.620742956478
2012-08-13,283205.54580000363,11642.027808227966
2012-08-14,283198.29682000354,11640.535929580323
2012-08-15,283192.2582600035,11653.801951217845
2012-08-16,283166.8538300035,11736.549896584522
2012-08-17,283143.2599500035,11758.522287230595
2012-08-18,287802.6941400035,11758.522287230595
2012-08-19,287823.51012000337,11758.522287230595
2012-08-20,287872.3712100035,11758.273304987903
2012-08-21,287664.39222000353,11717.148318692953
2012-08-22,287644.3487200035,11719.801116742197
2012-08-23,287634.8395300036,11625.196039832337
2012-08-24,287553.7821300036,11700.233553452628
2012-08-25,289848.4939400034,11700.233553452628
2012-08-26,289809.5246200034,11700.233553452628
2012-08-27,289764.2139000033,11694.51196158071
2012-08-28,289761.77322000323,11685.060668943988
2012-08-29,289766.97952000314,11694.926937512793
2012-08-30,289805.3909100032,11603.638616826956
2012-08-31,289397.8683300031,11662.50730867644
2012-09-01,289527.4918000033,11662.50730867644
2012-09-02,289487.51211000327,11662.50730867644
2012-09-03,289477.6526400033,11662.50730867644
2012-09-04,289469.4616900031,11648.90929966014
2012-09-05,289499.6935700032,11636.472210045438
2012-09-06,289449.84982000326,11874.269811213753
2012-09-07,289863.6174100031,11922.360297335525
2012-09-08,289643.13052000315,11922.360297335525
2012-09-09,289581.4051700032,11922.360297335525
2012-09-10,289630.9734600032,11849.06365289696
2012-09-11,290181.0401800031,11886.209947893021
2012-09-12,290181.169960003,11911.084127122424
2012-09-13,290625.2386800031,12105.350894797937
2012-09-14,290606.80892000307,12153.275395521712
2012-09-15,290583.78525000287,12153.275395521712
2012-09-16,290638.79790000303,12153.275395521712
2012-09-17,290629.555320003,12115.300160211438
2012-09-18,290917.405510003,12099.79529661541
2012-09-19,294034.55331000296,12114.140260651184
2012-09-20,293907.615410003,12107.589736756445
2012-09-21,293863.186810003,12106.677799597537
2012-09-22,293845.41021000326,12106.677799597537
2012-09-23,294461.4600400032,12106.677799597537
2012-09-24,296688.8239700032,12079.647783545715
2012-09-25,296659.4737100033,11952.7890631975
2012-09-26,296605.9362400034,11884.219076627252
2012-09-27,296517.8576500033,11998.889689603458
2012-09-28,296628.0339200034,11945.161628295811
2012-09-29,296502.2031200033,11945.161628295811
2012-09-30,296512.4117500033,11945.161628295811
2012-10-01,296512.26824000326,11976.834302112691
2012-10-02,296490.6330000033,11987.28154030297
2012-10-03,296611.55505000346,12030.72835710973
2012-10-04,296508.98349000345,12117.042040943123
2012-10-05,296215.4822200034,12113.145334938974
2012-10-06,296205.76334000344,12113.145334938974
2012-10-07,296165.87146000337,12113.145334938974
2012-10-08,296775.29466000374,12071.273393624551
2012-10-09,296729.70600000385,11951.877126038593
2012-10-10,296756.9879600039,11877.918554816553
2012-10-11,296380.8496800039,11880.23937377841
2012-10-12,296286.47569000395,11845.000953203422
2012-10-13,296333.20264000393,11845.000953203422
2012-10-14,296215.58114000404,11845.000953203422
2012-10-15,298445.8809400041,11940.683952670188
2012-10-16,298414.57816000417,12063.313979635474
2012-10-17,298383.4289400042,12112.979341249584
2012-10-18,296948.6551200041,12083.378504151864
2012-10-19,296880.0136900041,11883.141154070347
2012-10-20,296869.1329100041,11883.141154070347
2012-10-21,296764.84857000416,11883.141154070347
2012-10-22,296921.5680700041,11888.364773165487
2012-10-23,297065.19446000416,11716.650345916174
2012-10-24,297040.0777600042,11680.49999647367
2012-10-25,297180.23865000426,11715.489434805964
2012-10-26,297153.82547000423,11706.949051195412
2012-10-27,297025.1184600043,11706.949051195412
2012-10-28,297005.5152900042,11706.949051195412
2012-10-29,296986.76508000423,11706.949051195412
2012-10-30,296964.4586900041,11706.949051195412
2012-10-31,296720.5099600041,11708.77392877179
2012-11-01,296738.6745900041,11836.709560126956
2012-11-02,296749.6525200041,11725.68768246216
2012-11-03,296593.5112600041,11725.68768246216
2012-11-04,303729.35757000424,11725.68768246216
2012-11-05,303829.8456600043,11751.05983446834
2012-11-06,302612.04022000433,11843.343080866389
2012-11-07,302590.44776000443,11562.5966273767
2012-11-08,302630.89277000434,11421.476959678756
2012-11-09,302860.35106000444,11440.878537570325
2012-11-10,302964.9927200045,11440.878537570325
2012-11-11,303023.7168300045,11440.878537570325
2012-11-12,302905.73427000456,11442.371427767923
2012-11-13,302156.0708200045,11396.76876584735
2012-11-14,302124.2120700045,11238.900318307078
2012-11-15,302113.9609800044,11220.990627354544
2012-11-16,302081.94059000444,11275.299658283666
2012-11-17,302057.1791900044,11275.299658283666
2012-11-18,303966.1123300044,11275.299658283666
2012-11-19,304030.5293000044,11499.250268192985
2012-11-20,303844.31070000434,11506.87871464463
2012-11-21,303797.3256100045,11533.576751609065
2012-11-22,303793.82867000456,11533.576751609065
2012-11-23,303853.6164500046,11683.816752697692
2012-11-24,303819.1713700047,11683.816752697692
2012-11-25,303790.75661000464,11683.816752697692
2012-11-26,305346.8132600046,11660.10349286989
2012-11-27,305209.2457900047,11599.160941201333
2012-11-28,306013.4289700046,11690.284288039129
2012-11-29,306590.3527100045,11740.197620345976
2012-11-30,306538.78293000447,11742.105494767051
2012-12-01,306544.6434700045,11742.105494767051
2012-12-02,306988.7804800045,11742.105494767051
2012-12-03,306710.63796000445,11686.386562193633
2012-12-04,309358.04309000424,11666.405034521937
2012-12-05,309291.2682200042,11684.894675254598
2012-12-06,311526.69283000426,11723.531837348346
2012-12-07,311439.47137000423,11757.775332211122
2012-12-08,311350.0666900042,11757.775332211122
2012-12-09,311155.41811000434,11757.775332211122
2012-12-10,311323.1477900043,11761.756054901312
2012-12-11,311305.2400500043,11838.782408396071
2012-12-12,311273.4418900043,11844.089016044514
2012-12-13,310907.85277000425,11769.217496113613
2012-12-14,310886.9624800043,11720.547060211715
2012-12-15,311162.3883000041,11720.547060211715
2012-12-16,311131.6052100041,11720.547060211715
2012-12-17,311062.82177000405,11859.676876485239
2012-12-18,311007.252260004,11995.904912466827
2012-12-19,310819.6109300039,11904.865582315073
2012-12-20,310820.0348200039,11970.200781373256
2012-12-21,310741.62473000376,11857.936007303511
2012-12-22,310692.6644100037,11857.936007303511
2012-12-23,310660.48585000384,11857.936007303511
2012-12-24,310588.9673000038,11828.99912838057
2012-12-25,310546.7556400039,11828.99912838057
2012-12-26,310479.6006500039,11772.368266939637
2012-12-27,310371.6213300041,11758.024322745208
2012-12-28,310383.2382600041,11628.098839965622
2012-12-29,310275.5786900041,11628.098839965622
2012-12-30,311492.5210700042,11628.098839965622
2012-12-31,311290.7463300041,11825.101402535074
2013-01-01,311243.43098000396,11825.101402535074
2013-01-02,310861.6078000039,12125.499427708979
2013-01-03,310714.89480000397,12100.210272547494
2013-01-04,310659.88266000396,12159.078964396978
2013-01-05,310661.4742500039,12159.078964396978
2013-01-06,310631.5229600038,12159.078964396978
2013-01-07,310595.7193500038,12121.104748928052
2013-01-08,311127.7673100038,12081.803620368135
2013-01-09,310649.15131000377,12113.891278408491
2013-01-10,310588.6019900038,12205.925534272455
2013-01-11,310570.6032200038,12205.345584492328
2013-01-12,310446.5394500039,12205.345584492328
2013-01-13,310496.95225000393,12205.345584492328
2013-01-14,310551.0304900038,12193.986417434533
2013-01-15,310543.13283000386,12207.749400298879
2013-01-16,312864.40721000393,12210.154227655383
2013-01-17,315024.43844000384,12279.055173471674
2013-01-18,314941.60961000377,12320.844117941399
2013-01-19,314891.6179100038,12320.844117941399
2013-01-20,314891.6179100038,12320.844117941399
2013-01-21,314898.84399000386,12320.844117941399
2013-01-22,314878.6361000039,12375.402139404607
2013-01-23,314547.1983000039,12394.05777382666
2013-01-24,314572.61479000386,12394.139750830009
2013-01-25,314480.5562000038,12461.63181484335
2013-01-26,316247.37370000384,12461.63181484335
2013-01-27,317771.9861700037,12461.63181484335
2013-01-28,317930.5731100037,12438.582513190326
2013-01-29,317932.24558000354,12502.093854513476
2013-01-30,317889.6176400034,12453.340421766881
2013-01-31,317817.9788200033,12421.418757415917
2013-02-01,317684.0144200033,12546.287626339708
2013-02-02,317716.3829500034,12546.287626339708
2013-02-03,317753.30104000354,12546.287626339708
2013-02-04,317780.4685400035,12401.51921503896
2013-02-05,317803.3575600036,12530.699765898984
2013-02-06,317707.08268000354,12537.581257331158
2013-02-07,317692.5162000036,12514.945920060261
2013-02-08,317777.13756000355,12585.754740297625
2013-02-09,317761.21489000355,12585.754740297625
2013-02-10,317955.03502000374,12585.754740297625
2013-02-11,318997.98808000376,12578.126293845979
2013-02-12,324059.9870000037,12598.191829912326
2013-02-13,325431.7051800038,12605.653271124625
2013-02-14,325403.6492500037,12614.359640133178
2013-02-15,325469.5900200037,12601.176607048958
2013-02-16,330059.03622000385,12601.176607048958
2013-02-17,330050.5622000037,12601.176607048958
2013-02-18,330058.7460700036,12601.176607048958
2013-02-19,329961.5854800036,12693.62482729505
2013-02-20,329978.68989000365,12536.171355686862
2013-02-21,330158.2330600036,12457.155150767681
2013-02-22,330275.6242900035,12566.435147700795
2013-02-23,330226.4489600035,12566.435147700795
2013-02-24,329988.5496300036,12566.435147700795
2013-02-25,329978.6826200035,12336.34898982882
2013-02-26,329903.89828000363,12411.717462695155
2013-02-27,329852.02550000354,12569.66890708012
2013-02-28,329829.37939000357,12558.807712799106
2013-03-01,329672.3419700036,12587.992562414785
2013-03-02,329454.98371000355,12587.992562414785
2013-03-03,329375.62077000353,12587.992562414785
2013-03-04,329375.76979000354,12646.032313950058
2013-03-05,329401.77573000354,12767.004468578309
2013-03-06,329315.5354300037,12780.85044828735
2013-03-07,329078.3933200037,12804.06675517972
2013-03-08,328085.0693900037,12861.44356009017
2013-03-09,330491.76516000374,12861.44356009017
2013-03-10,330411.95373000373,12861.44356009017
2013-03-11,332369.84045000357,12903.231493009942
2013-03-12,335914.1192200036,12872.221757526491
2013-03-13,335870.7588000036,12889.136531058208
2013-03-14,335808.43951000355,12961.354233098518
2013-03-15,335848.4678600036,12940.376768164655
2013-03-16,335837.99149000365,12940.376768164655
2013-03-17,335629.2580100038,12940.376768164655
2013-03-18,344348.5447300037,12869.070994991862
2013-03-19,347028.62958000385,12837.895274110413
2013-03-20,347265.7607400039,12923.876978856415
2013-03-21,347051.07063000393,12816.83582388181
2013-03-22,347025.0502500038,12908.787091192471
2013-03-23,346904.3637900037,12908.787091192471
2013-03-24,354270.5334000037,12908.787091192471
2013-03-25,354182.1680500038,12865.671233631752
2013-03-26,353986.02749000385,12965.831917015532
2013-03-27,353832.1573400038,12958.203470563887
2013-03-28,353679.900170004,13010.770612469934
2013-03-29,353803.9345400039,13010.770612469934
2013-03-30,353785.4970900039,13010.770612469934
2013-03-31,353813.02596000384,13010.770612469934
2013-04-01,353857.55766000383,12952.56588708662
2013-04-02,353849.86089000385,13019.559978323181
2013-04-03,353855.41018000385,12882.254019784688
2013-04-04,353548.327800004,12934.407205599999
2013-04-05,353012.878270004,12878.855278265926
2013-04-06,352785.35722000396,12878.855278265926
2013-04-07,352799.35745000397,12878.855278265926
2013-04-08,352771.473710004,12960.027328298918
2013-04-09,352721.66862000397,13005.961969306878
2013-04-10,352727.58386000386,13164.493363471973
2013-04-11,352669.6646100038,13211.256944794146
2013-04-12,352612.410450004,13173.779690552044
2013-04-13,352579.35204000404,13173.779690552044
2013-04-14,352563.27782000403,13173.779690552044
2013-04-15,352818.59168000397,12871.226831814281
2013-04-16,352813.83899000403,13055.378348678296
2013-04-17,352797.5303500041,12868.325051522344
2013-04-18,352755.59923000407,12782.094356242254
2013-04-19,352711.8629600041,12895.189082176168
2013-04-20,352674.7967100042,12895.189082176168
2013-04-21,352639.72668000404,12895.189082176168
2013-04-22,352628.99742000405,12955.301681980558
2013-04-23,352591.30513000407,13090.285801715849
2013-04-24,352604.59891000396,13090.368798560545
2013-04-25,352857.38602000405,13143.184931000676
2013-04-26,352925.902180004,13118.973698396097
2013-04-27,361346.38461000397,13118.973698396097
2013-04-28,363245.931980004,13118.973698396097
2013-04-29,369268.9910900039,13213.246796218567
2013-04-30,370998.9992600037,13246.08038943705
2013-05-01,371091.29854000383,13122.787415846942
2013-05-02,371164.9204700037,13246.24638312644
2013-05-03,371153.24078000366,13385.791175332048
2013-05-04,371122.0750000037,13385.791175332048
2013-05-05,371116.15521000366,13385.791175332048
2013-05-06,371146.95398000383,13411.328301186273
2013-05-07,371147.1457500039,13481.473163248858
2013-05-08,371133.2286200039,13537.274072825625
2013-05-09,371078.9928200039,13487.360740518776
2013-05-10,373798.1128300039,13545.648462746787
2013-05-11,373959.860450004,13545.648462746787
2013-05-12,374793.48191000416,13545.648462746787
2013-05-13,374825.02479000425,13546.229432368262
2013-05-14,374698.3888500041,13683.617367910103
2013-05-15,374631.07981000416,13753.597247833253
2013-05-16,374885.3855800041,13684.695290467009
2013-05-17,374725.0334400039,13825.648972766958
2013-05-18,374746.7451800039,13825.648972766958
2013-05-19,374740.4065200038,13825.648972766958
2013-05-20,377064.89278000384,13815.865692751455
2013-05-21,377038.2616100038,13839.661949423951
2013-05-22,377055.2784700039,13725.157330137135
2013-05-23,377110.240060004,13685.027269554397
2013-05-24,377088.7996200039,13677.481819947448
2013-05-25,377021.126870004,13677.481819947448
2013-05-26,377007.015230004,13677.481819947448
2013-05-27,376969.18452000414,13677.481819947448
2013-05-28,376901.8311400042,13764.210479712923
2013-05-29,376942.1579800042,13667.200567155167
2013-05-30,376976.20773000416,13717.363901546056
2013-05-31,376893.35931000405,13521.106262604773
2013-06-01,376878.4732600041,13521.106262604773
2013-06-02,376894.297340004,13521.106262604773
2013-06-03,376914.982020004,13601.367395320205
2013-06-04,380455.68897000403,13526.412878544608
2013-06-05,380587.92870000406,13340.022519722086
2013-06-06,380623.12811000383,13453.28323934539
2013-06-07,380647.7139100039,13625.909595462219
2013-06-08,380600.1979000039,13625.909595462219
2013-06-09,380681.49757000385,13625.909595462219
2013-06-10,380685.1595200039,13621.183949143859
2013-06-11,380925.710820004,13482.883064893154
2013-06-12,380875.4796200039,13370.037329493325
2013-06-13,381132.35970000393,13567.703850237556
2013-06-14,381319.641500004,13487.857693454209
2013-06-15,381371.9960100041,13487.857693454209
2013-06-16,381371.6724900039,13487.857693454209
2013-06-17,381482.21154000383,13589.925231417714
2013-06-18,381674.3546700038,13695.806486832065
2013-06-19,381694.08901000384,13506.099371785524
2013-06-20,381982.29967000365,13168.30708092282
2013-06-21,382009.0021100036,13203.463524494457
2013-06-22,381989.0877900037,13203.463524494457
2013-06-23,381987.6724900038,13203.463524494457
2013-06-24,382020.75006000383,13043.107252752985
2013-06-25,382013.9988800038,13166.981187673175
2013-06-26,381991.4451500038,13293.258946691305
2013-06-27,382285.25164000393,13375.674904679203
2013-06-28,382793.43878000416,13318.299111318707
2013-06-29,383170.531260004,13318.299111318707
2013-06-30,382948.1304400038,13318.299111318707
2013-07-01,382975.5946000039,13390.267839407716
2013-07-02,382972.051270004,13382.97137204346
2013-07-03,382991.3465200038,13393.999571563822
2013-07-04,385258.9206300039,13393.999571563822
2013-07-05,385273.51590000384,13530.641571927537
2013-07-06,388593.7373600038,13530.641571927537
2013-07-07,388612.9351400038,13530.641571927537
2013-07-08,389153.81467000366,13601.698362857638
2013-07-09,389134.5358400036,13700.034160373649
2013-07-10,389022.70460000366,13702.521984574849
2013-07-11,389039.5331300036,13888.249396772548
2013-07-12,389112.1571300036,13931.115243957835
2013-07-13,389049.3689100035,13931.115243957835
2013-07-14,389533.27360000357,13931.115243957835
2013-07-15,389739.6838700036,13950.268851156665
2013-07-16,389736.7441000036,13898.530641273437
2013-07-17,390118.41017000354,13937.085818072446
2013-07-18,390209.9325400036,14007.230680135031
2013-07-19,390280.5018700035,14029.783028852624
2013-07-20,390291.74433000357,14029.783028852624
2013-07-21,390416.65831000335,14029.783028852624
2013-07-22,392816.8090400031,14058.305943393436
2013-07-23,392986.744560003,14032.270853053824
2013-07-24,400345.0017000029,13978.790754147522
2013-07-25,400330.78629000287,14014.527147499288
2013-07-26,400279.1643700028,14026.135296799775
2013-07-27,400246.5751600029,14026.135296799775
2013-07-28,400263.659930003,14026.135296799775
2013-07-29,400405.73397000297,13973.733128741771
2013-07-30,400435.0504900029,13978.956747836912
2013-07-31,400376.3856300029,13977.049884965794
2013-08-01,400512.66478000296,14152.330058973213
2013-08-02,400560.4073200029,14175.546365865584
2013-08-03,400535.6642400028,14175.546365865584
2013-08-04,400743.76603000273,14175.546365865584
2013-08-05,400764.22923000273,14154.568900931721
2013-08-06,400598.06342000276,14073.561824746772
2013-08-07,400607.9605800028,14019.999748837121
2013-08-08,400876.8136300028,14074.473753614287
2013-08-09,400589.87207000295,14024.228442220052
2013-08-10,400842.5119900029,14024.228442220052
2013-08-11,400584.0921800029,14024.228442220052
2013-08-12,400651.6444000029,14008.059620449245
2013-08-13,401814.8441000027,14046.94677633564
2013-08-14,402143.1422200027,13974.231101518551
2013-08-15,402159.6533300028,13774.656698061855
2013-08-16,402153.5233100028,13729.13703298598
2013-08-17,401989.8168800028,13729.13703298598
2013-08-18,401961.3867400029,13729.13703298598
2013-08-19,402064.5591100029,13648.130976642378
2013-08-20,401987.6629200031,13700.283150907733
2013-08-21,401976.0398800032,13621.100952299163
2013-08-22,404172.56334000314,13738.506348619354
2013-08-23,404520.7472300031,13792.732382703782
2013-08-24,405996.40320000326,13792.732382703782
2013-08-25,406378.44688000344,13792.732382703782
2013-08-26,406242.11672000337,13737.014461680319
2013-08-27,406170.25380000327,13518.950417490962
2013-08-28,406159.06468000327,13556.095700937067
2013-08-29,406247.0994100032,13582.711760898153
2013-08-30,406251.7024500029,13539.595911628827
2013-08-31,406203.2067500028,13539.595911628827
2013-09-01,406145.51140000275,13539.595911628827
2013-09-02,406136.94704000273,13539.595911628827
2013-09-03,406204.05566000275,13595.977790827066
2013-09-04,408727.3192700027,13706.335702025694
2013-09-05,409126.0491600029,13722.91848817863
2013-09-06,408871.6358400029,13723.6654431981
2013-09-07,408919.37081000296,13723.6654431981
2013-09-08,408998.0744400029,13723.6654431981
2013-09-09,408996.3563400029,13860.80439649725
2013-09-10,409020.12075000274,13962.622943926668
2013-09-11,408873.80558000266,14005.24082871061
2013-09-12,408981.2496900026,13957.897297608311
2013-09-13,408924.3713900026,13995.788516232538
2013-09-14,408974.0909800027,13995.788516232538
2013-09-15,411693.8135600026,13995.788516232538
2013-09-16,411485.6743000024,14075.468687617893
2013-09-17,412060.3192500025,14134.835343952765
2013-09-18,411990.4731800026,14306.96474713416
2013-09-19,412195.8864300028,14280.597669415767
2013-09-20,412251.41762000276,14177.536217290004
2013-09-21,412236.11407000275,14177.536217290004
2013-09-22,412233.01206000283,14177.536217290004
2013-09-23,412295.355730003,14110.624111348183
2013-09-24,412255.6669400031,14073.976800678858
2013-09-25,411540.5416300032,14035.421623879847
2013-09-26,411531.2780700032,14084.341042024442
2013-09-27,411553.42800000287,14026.964237113989
2013-09-28,411540.73147000297,14026.964237113989
2013-09-29,411623.0153600032,14026.964237113989
2013-09-30,411638.2642600031,13942.392434012281
2013-10-01,411662.69703000295,14053.911264612509
2013-10-02,415444.5039700029,14044.541948979135
2013-10-03,415430.57526000286,13918.430183650395
2013-10-04,415498.3105100029,14016.599995768405
2013-10-05,415556.31184000295,14016.599995768405
2013-10-06,418218.3629700031,14016.599995768405
2013-10-07,423785.8306900032,13897.369721871837
2013-10-08,423760.6403700033,13725.986262159957
2013-10-09,423755.9611800032,13733.863690854296
2013-10-10,423826.1065800032,14033.680754698118
2013-10-11,423807.9505600031,14121.900281561282
2013-10-12,423871.60959000327,14121.900281561282
2013-10-13,424863.6605400033,14121.900281561282
2013-10-14,424862.8909200032,14179.443080161123
2013-10-15,427322.45305000327,14079.283416618691
2013-10-16,427325.1586200032,14273.965160226287
2013-10-17,427269.79402000335,14370.228109473179
2013-10-18,427296.99872000347,14464.335221897652
2013-10-19,431668.1849900031,14464.335221897652
2013-10-20,431727.1478900031,14464.335221897652
2013-10-21,432008.4460800032,14465.662126697252
2013-10-22,431917.9599200032,14548.659054306625
2013-10-23,431837.6266400033,14479.923082338377
2013-10-24,431862.8968800033,14527.100619751287
2013-10-25,431871.17611000326,14590.944960003173
2013-10-26,431851.0823500032,14590.944960003173
2013-10-27,435658.63862000336,14590.944960003173
2013-10-28,435974.32347000326,14610.346529603352
2013-10-29,436006.2026300033,14691.933555568427
2013-10-30,436295.54825000325,14620.296814858199
2013-10-31,436566.3830300031,14564.163917902652
2013-11-01,436432.85582000314,14606.449823599203
2013-11-02,436057.0043900032,14606.449823599203
2013-11-03,436953.1060600032,14606.449823599203
2013-11-04,437077.49540000345,14658.603009414514
2013-11-05,439371.1920700034,14617.47701156961
2013-11-06,440564.7813100033,14679.828445041112
2013-11-07,442951.3023000032,14486.307612543724
2013-11-08,442922.5159400032,14680.823370753325
2013-11-09,442916.9252400033,14680.823370753325
2013-11-10,443008.36682000326,14680.823370753325
2013-11-11,442995.8142600033,14691.436602632995
2013-11-12,443090.76919000334,14656.612138148745
2013-11-13,442870.65064000327,14775.262462265186
2013-11-14,442752.7939900033,14846.73422912737
2013-11-15,442750.1550100033,14909.417649977657
2013-11-16,442701.0460400034,14909.417649977657
2013-11-17,442806.76428000344,14909.417649977657
2013-11-18,445619.65049000346,14854.279678734321
2013-11-19,451007.8079500034,14823.932898167086
2013-11-20,451037.0625200034,14770.038843170047
2013-11-21,451878.1958800033,14890.09805738083
2013-11-22,451905.0818500033,14963.974651599521
2013-11-23,458742.9244400031,14963.974651599521
2013-11-24,458739.59761000314,14963.974651599521
2013-11-25,458708.75000000297,14945.070026643381
2013-11-26,458753.0776700029,14947.30886860189
2013-11-27,458723.5958700031,14984.454143756602
2013-11-28,458653.3636600031,14984.454143756602
2013-11-29,460969.459990003,14972.68102060807
2013-11-30,461800.493780003,14972.68102060807
2013-12-01,461796.19980000297,14972.68102060807
2013-12-02,461797.2533600029,14931.969990403855
2013-12-03,466692.8558500029,14884.294480214166
2013-12-04,466634.20418000297,14864.892910613991
2013-12-05,466532.25662000297,14800.385623737282
2013-12-06,466628.6684900031,14966.710446493458
2013-12-07,466580.665410003,14966.710446493458
2013-12-08,466511.0248400031,14966.710446493458
2013-12-09,466505.54436000314,14993.90645623467
2013-12-10,466369.2593200031,14946.230946044981
2013-12-11,465806.605990003,14777.08632829161
2013-12-12,465722.4254800031,14721.368407268148
2013-12-13,469040.022560003,14719.875508779158
2013-12-14,469006.46047000313,14719.875508779158
2013-12-15,470957.81688000314,14719.875508779158
2013-12-16,472511.7089000032,14812.90571019668
2013-12-17,472179.4020400033,14766.97106918872
2013-12-18,472261.6346000033,15012.811072899414
2013-12-19,471906.8371300032,15004.10471218226
2013-12-20,473174.92432000313,15076.405411067262
2013-12-21,473483.0216900031,15076.405411067262
2013-12-22,476224.6017100031,15076.405411067262
2013-12-23,476163.4658200031,15156.583546937996
2013-12-24,476186.26165000297,15200.776307214275
2013-12-25,476172.4712000029,15200.776307214275
2013-12-26,476156.4758500029,15272.912040542631
2013-12-27,476014.63323000295,15267.771410000792
2013-12-28,475972.9837100029,15267.771410000792
2013-12-29,475884.21079000283,15267.771410000792
2013-12-30,475824.475640003,15265.0346035569
2013-12-31,475907.6501900031,15325.479182448678
2014-01-01,475899.3921800032,15325.479182448678
2014-01-02,475900.2901600031,15189.666122399174
2014-01-03,478020.7446500032,15184.608496993425
2014-01-04,477962.0281500032,15184.608496993425
2014-01-05,477935.9189700032,15184.608496993425
2014-01-06,477902.4178100032,15146.4682961265
2014-01-07,481716.2296800028,15238.585548835159
2014-01-08,481064.3068000028,15235.35178116444
2014-01-09,481889.39962000283,15240.658397104276
2014-01-10,481937.1545300029,15275.813820834568
2014-01-11,481798.84306000295,15275.813820834568
2014-01-12,483773.4759100029,15275.813820834568
2014-01-13,484005.71433000296,15083.701878431519
2014-01-14,484137.3057700031,15246.876941911627
2014-01-15,485965.0135200031,15325.645176138069
2014-01-16,485872.91770000313,15304.999690291594
2014-01-17,485974.7962500032,15245.384043422637
2014-01-18,486455.3828400033,15245.384043422637
2014-01-19,487121.72795000323,15245.384043422637
2014-01-20,486980.27974000346,15245.384043422637
2014-01-21,486978.98934000346,15287.670960669142
2014-01-22,486967.60559000354,15296.459306681041
2014-01-23,488906.6560600036,15160.480261233539
2014-01-24,489098.0405300035,14843.998434233432
2014-01-25,488999.5264200036,14843.998434233432
2014-01-26,488859.9231900036,14843.998434233432
2014-01-27,488839.8868800037,14771.614738503731
2014-01-28,488781.8869800035,14862.322089568095
2014-01-29,488730.6482800037,14710.58918999048
2014-01-30,488466.6963200036,14876.334054675135
2014-01-31,489288.60256000346,14780.154102272938
2014-02-01,492312.6725500032,14780.154102272938
2014-02-02,492763.40200000326,14780.154102272938
2014-02-03,492851.68135000323,14442.694810338968
2014-02-04,495667.5263900032,14553.052721537595
2014-02-05,502741.8644800033,14523.535892834527
2014-02-06,502498.951210003,14704.205671335085
2014-02-07,503465.3074200031,14899.79935210159
2014-02-08,502453.4303700032,14899.79935210159
2014-02-09,502375.42270000296,14899.79935210159
2014-02-10,503602.47478000313,14923.180632842003
2014-02-11,507641.0798400029,15088.262550901836
2014-02-12,507789.8052300029,15084.1998512083
2014-02-13,506989.507080003,15171.839428291332
2014-02-14,506892.39261000295,15244.80409364251
2014-02-15,506696.022980003,15244.80409364251
2014-02-16,508917.10247000295,15244.80409364251
2014-02-17,508792.7659400031,15244.80409364251
2014-02-18,509069.74327000295,15262.464802352353
2014-02-19,508859.9884500029,15162.885088590045
2014-02-20,508972.82480000297,15254.339394673882
2014-02-21,508146.107460003,15225.070536663552
2014-02-22,507915.571880003,15225.070536663552
2014-02-23,508126.46544000314,15225.070536663552
2014-02-24,508116.75117000315,15319.260637641328
2014-02-25,511706.3528800031,15298.615151794853
2014-02-26,517148.68578000314,15298.947130882241
2014-02-27,517018.401680003,15374.647591127356
2014-02-28,522789.28062000294,15417.430449759338
2014-03-01,522852.96122000297,15417.430449759338
2014-03-02,523064.95292000315,15417.430449759338
2014-03-03,529329.3385100032,15303.672777200603
2014-03-04,536910.4522000033,15537.324681830683
2014-03-05,536026.2717100031,15536.495749807864
2014-03-06,535848.1748700028,15563.193786772297
2014-03-07,535739.9153900028,15571.568176693461
2014-03-08,535712.6807100028,15571.568176693461
2014-03-09,535617.6431000028,15571.568176693461
2014-03-10,535648.1547300024,15564.354706173901
2014-03-11,535747.824250002,15485.25449286007
2014-03-12,535994.7100000024,15489.98013917843
2014-03-13,536042.3546500022,15308.730410897744
2014-03-14,536314.5693000022,15265.532576333679
2014-03-15,536054.5448800019,15265.532576333679
2014-03-16,536186.916600002,15265.532576333679
2014-03-17,539525.8217100017,15412.289827508892
2014-03-18,541728.2025400015,15523.560687416384
2014-03-19,541774.2317600017,15428.375660726397
2014-03-20,541886.4271900018,15521.570835991964
2014-03-21,545448.263890002,15476.051170916086
2014-03-22,545502.5447300021,15476.051170916086
2014-03-23,545482.671620002,15476.051170916086
2014-03-24,545604.028780002,15400.764666761708
2014-03-25,545615.2131200022,15468.588709862439
2014-03-26,545394.6358400022,15360.303646932927
2014-03-27,545426.6299900021,15331.117777475902
2014-03-28,545726.6132600021,15402.257565250698
2014-03-29,548967.960160002,15402.257565250698
2014-03-30,549011.916240002,15402.257565250698
2014-03-31,549144.0974000016,15524.306630885902
2014-04-01,552123.7013900015,15633.587639368969
2014-04-02,551953.9992400019,15678.195367285936
