Date,Value,s&pValue
2012-08-04,420993.8327399985,11533.244772521677
2012-08-05,421050.00419999857,11533.244772521677
2012-08-06,421062.9283799986,11560.1088031755
2012-08-07,424726.7828799985,11619.143488714377
2012-08-08,424674.5182699985,11626.356959233939
2012-08-09,424671.3719399986,11631.166613946949
2012-08-10,423556.06496999844,11656.620742956478
2012-08-11,423451.7865299984,11656.620742956478
2012-08-12,423507.89415999845,11656.620742956478
2012-08-13,423570.57792999846,11642.027808227966
2012-08-14,423536.20427999843,11640.535929580323
2012-08-15,423635.0582099984,11653.801951217845
2012-08-16,423607.15324999846,11736.549896584522
2012-08-17,423588.9088999983,11758.522287230595
2012-08-18,428096.5677499984,11758.522287230595
2012-08-19,428096.8107399984,11758.522287230595
2012-08-20,428252.73069999827,11758.273304987903
2012-08-21,429050.4586499983,11717.148318692953
2012-08-22,429126.22089999827,11719.801116742197
2012-08-23,429117.2734499983,11625.196039832337
2012-08-24,429133.5458799984,11700.233553452628
2012-08-25,431506.4032499983,11700.233553452628
2012-08-26,431519.51658999815,11700.233553452628
2012-08-27,431488.0011799981,11694.51196158071
2012-08-28,431519.3494199981,11685.060668943988
2012-08-29,431517.48616999795,11694.926937512793
2012-08-30,431575.72101999796,11603.638616826956
2012-08-31,431169.6948699978,11662.50730867644
2012-09-01,431281.81782999774,11662.50730867644
2012-09-02,431254.12004999776,11662.50730867644
2012-09-03,431235.7541199978,11662.50730867644
2012-09-04,431310.7063399978,11648.90929966014
2012-09-05,431347.7080699977,11636.472210045438
2012-09-06,431337.6368199978,11874.269811213753
2012-09-07,431299.9555299979,11922.360297335525
2012-09-08,431255.90335999796,11922.360297335525
2012-09-09,431276.29270999815,11922.360297335525
2012-09-10,431290.1443299981,11849.06365289696
2012-09-11,431888.9307099982,11886.209947893021
2012-09-12,432382.34131999826,11911.084127122424
2012-09-13,432811.9211099984,12105.350894797937
2012-09-14,432926.3303799984,12153.275395521712
2012-09-15,432913.8338199984,12153.275395521712
2012-09-16,432925.12987999845,12153.275395521712
2012-09-17,432925.12987999845,12115.300160211438
2012-09-18,432916.30909999844,12099.79529661541
2012-09-19,434803.70047999854,12114.140260651184
2012-09-20,434674.5563799985,12107.589736756445
2012-09-21,434655.76713999826,12106.677799597537
2012-09-22,434610.44513999845,12106.677799597537
2012-09-23,435316.0631699986,12106.677799597537
2012-09-24,437542.6097299985,12079.647783545715
2012-09-25,437543.26632999827,11952.7890631975
2012-09-26,437493.4683999982,11884.219076627252
2012-09-27,437495.1463999983,11998.889689603458
2012-09-28,437642.8186799985,11945.161628295811
2012-09-29,437582.0629599985,11945.161628295811
2012-09-30,437588.0787399985,11945.161628295811
2012-10-01,437588.0787399985,11976.834302112691
2012-10-02,437582.1450699985,11987.28154030297
2012-10-03,437522.4583999985,12030.72835710973
2012-10-04,437444.2814499985,12117.042040943123
2012-10-05,437297.98877999844,12113.145334938974
2012-10-06,437260.7506799984,12113.145334938974
2012-10-07,437233.2951999983,12113.145334938974
2012-10-08,437401.48280999827,12071.273393624551
2012-10-09,437415.1350899982,11951.877126038593
2012-10-10,437401.6686899983,11877.918554816553
2012-10-11,436994.13656999846,11880.23937377841
2012-10-12,436890.6088199985,11845.000953203422
2012-10-13,436930.57933999854,11845.000953203422
2012-10-14,436979.58550999867,11845.000953203422
2012-10-15,439171.3827299987,11940.683952670188
2012-10-16,439229.43028999865,12063.313979635474
2012-10-17,439221.8865399988,12112.979341249584
2012-10-18,437636.7263999988,12083.378504151864
2012-10-19,438485.9756799988,11883.141154070347
2012-10-20,438479.92977999884,11883.141154070347
2012-10-21,438360.9556499987,11883.141154070347
2012-10-22,438340.7383899989,11888.364773165487
2012-10-23,438362.8200999989,11716.650345916174
2012-10-24,438397.7699199989,11680.49999647367
2012-10-25,438591.80411999905,11715.489434805964
2012-10-26,438735.523939999,11706.949051195412
2012-10-27,438631.66152999905,11706.949051195412
2012-10-28,438680.68491999904,11706.949051195412
2012-10-29,438681.73272999906,11706.949051195412
2012-10-30,438674.03310999897,11706.949051195412
2012-10-31,438531.32379999897,11708.77392877179
2012-11-01,438973.878569999,11836.709560126956
2012-11-02,439035.979699999,11725.68768246216
2012-11-03,438845.665059999,11725.68768246216
2012-11-04,445971.77361999906,11725.68768246216
2012-11-05,446069.5430099992,11751.05983446834
2012-11-06,444910.2300499992,11843.343080866389
2012-11-07,444845.16256999923,11562.5966273767
2012-11-08,444852.7109499992,11421.476959678756
2012-11-09,445029.35649999935,11440.878537570325
2012-11-10,445150.9593999995,11440.878537570325
2012-11-11,445157.2135599996,11440.878537570325
2012-11-12,445024.63926999964,11442.371427767923
2012-11-13,445252.28277999954,11396.76876584735
2012-11-14,445217.87110999954,11238.900318307078
2012-11-15,445213.6060599996,11220.990627354544
2012-11-16,445179.7871899996,11275.299658283666
2012-11-17,445173.92239999963,11275.299658283666
2012-11-18,447099.8643599996,11275.299658283666
2012-11-19,446982.2976899996,11499.250268192985
2012-11-20,446987.34397999954,11506.87871464463
2012-11-21,447262.43982999946,11533.576751609065
2012-11-22,447251.7331699994,11533.576751609065
2012-11-23,447257.96780999954,11683.816752697692
2012-11-24,447282.07071999967,11683.816752697692
2012-11-25,447263.7296699996,11683.816752697692
2012-11-26,448819.7863199996,11660.10349286989
2012-11-27,448739.4663699997,11599.160941201333
2012-11-28,449595.78608999966,11690.284288039129
2012-11-29,449554.38783999975,11740.197620345976
2012-11-30,449536.91622999974,11742.105494767051
2012-12-01,449576.8534899998,11742.105494767051
2012-12-02,449886.7191399996,11742.105494767051
2012-12-03,449812.29503999953,11686.386562193633
2012-12-04,451742.8180299994,11666.405034521937
2012-12-05,451824.53290999937,11684.894675254598
2012-12-06,453747.95968999935,11723.531837348346
2012-12-07,453722.63237999927,11757.775332211122
2012-12-08,453649.9237999993,11757.775332211122
2012-12-09,453443.5581299994,11757.775332211122
2012-12-10,453411.7968399994,11761.756054901312
2012-12-11,453443.0164399994,11838.782408396071
2012-12-12,453410.46527999936,11844.089016044514
2012-12-13,452963.26897999935,11769.217496113613
2012-12-14,452944.0052799994,11720.547060211715
2012-12-15,453185.2698299993,11720.547060211715
2012-12-16,453174.67629999935,11720.547060211715
2012-12-17,453103.67976999923,11859.676876485239
2012-12-18,453161.1228899993,11995.904912466827
2012-12-19,452928.13135999936,11904.865582315073
2012-12-20,452911.40988999937,11970.200781373256
2012-12-21,452857.09940999956,11857.936007303511
2012-12-22,452810.9871399994,11857.936007303511
2012-12-23,452850.59857999935,11857.936007303511
2012-12-24,452794.4880499994,11828.99912838057
2012-12-25,452754.8764199994,11828.99912838057
2012-12-26,452723.4594799994,11772.368266939637
2012-12-27,452641.5225699994,11758.024322745208
2012-12-28,452661.38047999935,11628.098839965622
2012-12-29,452563.65797999955,11628.098839965622
2012-12-30,453486.7828899995,11628.098839965622
2012-12-31,453437.8224799995,11825.101402535074
2013-01-01,453440.95586999954,11825.101402535074
2013-01-02,453068.7213199994,12125.499427708979
2013-01-03,452928.2712999996,12100.210272547494
2013-01-04,452895.0519499996,12159.078964396978
2013-01-05,452897.3432899996,12159.078964396978
2013-01-06,452900.68155999953,12159.078964396978
2013-01-07,452856.9272899996,12121.104748928052
2013-01-08,454281.0831399996,12081.803620368135
2013-01-09,453861.3061799996,12113.891278408491
2013-01-10,453817.78658999974,12205.925534272455
2013-01-11,453806.6331499998,12205.345584492328
2013-01-12,454175.7510099998,12205.345584492328
2013-01-13,454209.09159999975,12205.345584492328
2013-01-14,454213.5060799999,12193.986417434533
2013-01-15,454206.6082999999,12207.749400298879
2013-01-16,456543.89546999976,12210.154227655383
2013-01-17,458708.82620999974,12279.055173471674
2013-01-18,458584.1597699999,12320.844117941399
2013-01-19,458568.65847,12320.844117941399
2013-01-20,458568.65847,12320.844117941399
2013-01-21,458575.4345,12320.844117941399
2013-01-22,458566.5774,12375.402139404607
2013-01-23,458476.3086,12394.05777382666
2013-01-24,458481.48962000007,12394.139750830009
2013-01-25,458464.9092,12461.63181484335
2013-01-26,460293.05183000007,12461.63181484335
2013-01-27,461895.8487600001,12461.63181484335
2013-01-28,462112.39016000024,12438.582513190326
2013-01-29,462112.76092000026,12502.093854513476
2013-01-30,462462.06024000025,12453.340421766881
2013-01-31,462490.80956000026,12421.418757415917
2013-02-01,462389.7084400001,12546.287626339708
2013-02-02,462417.7712500002,12546.287626339708
2013-02-03,462497.6200700003,12546.287626339708
2013-02-04,462537.9831900004,12401.51921503896
2013-02-05,462604.27248000033,12530.699765898984
2013-02-06,462574.29033000034,12537.581257331158
2013-02-07,462562.67261000024,12514.945920060261
2013-02-08,462663.24024000025,12585.754740297625
2013-02-09,462651.1151200002,12585.754740297625
2013-02-10,462826.30939000007,12585.754740297625
2013-02-11,464015.74960000033,12578.126293845979
2013-02-12,469054.2731500003,12598.191829912326
2013-02-13,470430.9298300004,12605.653271124625
2013-02-14,470403.3723700004,12614.359640133178
2013-02-15,470391.2227400004,12601.176607048958
2013-02-16,474767.0875700003,12601.176607048958
2013-02-17,474846.6753500004,12601.176607048958
2013-02-18,474841.3297600004,12601.176607048958
2013-02-19,474845.2706100004,12693.62482729505
2013-02-20,474861.1195500003,12536.171355686862
2013-02-21,475023.56676000025,12457.155150767681
2013-02-22,475201.12699000025,12566.435147700795
2013-02-23,475155.60142000025,12566.435147700795
2013-02-24,474735.36472000025,12566.435147700795
2013-02-25,474740.2625800002,12336.34898982882
2013-02-26,474654.55060000025,12411.717462695155
2013-02-27,474580.29673000023,12569.66890708012
2013-02-28,474514.5411600003,12558.807712799106
2013-03-01,474405.6442600005,12587.992562414785
2013-03-02,474218.4951700005,12587.992562414785
2013-03-03,474257.9556200004,12587.992562414785
2013-03-04,474241.3389700004,12646.032313950058
2013-03-05,474321.27466000046,12767.004468578309
2013-03-06,474319.0445400005,12780.85044828735
2013-03-07,474083.01086000045,12804.06675517972
2013-03-08,473390.72328000044,12861.44356009017
2013-03-09,473364.95914000046,12861.44356009017
2013-03-10,473323.14556000044,12861.44356009017
2013-03-11,475310.1811200005,12903.231493009942
2013-03-12,478892.40874000045,12872.221757526491
2013-03-13,478825.3232500006,12889.136531058208
2013-03-14,478766.76467000064,12961.354233098518
2013-03-15,478758.61730000045,12940.376768164655
2013-03-16,478757.03495000047,12940.376768164655
2013-03-17,478565.3578800006,12940.376768164655
2013-03-18,487278.2644600006,12869.070994991862
2013-03-19,490061.4577300007,12837.895274110413
2013-03-20,489959.0979800006,12923.876978856415
2013-03-21,489971.5567700004,12816.83582388181
2013-03-22,489934.50676000037,12908.787091192471
2013-03-23,489807.0272400004,12908.787091192471
2013-03-24,499051.4389600004,12908.787091192471
2013-03-25,498966.76138000033,12865.671233631752
2013-03-26,498801.74690000026,12965.831917015532
2013-03-27,499046.94777000026,12958.203470563887
2013-03-28,498722.68602000026,13010.770612469934
2013-03-29,498766.8751500002,13010.770612469934
2013-03-30,498766.8751500002,13010.770612469934
2013-03-31,498815.2665500003,13010.770612469934
2013-04-01,498975.2503600004,12952.56588708662
2013-04-02,498908.6969100004,13019.559978323181
2013-04-03,498908.6969100004,12882.254019784688
2013-04-04,498511.72060000064,12934.407205599999
2013-04-05,497998.2415800005,12878.855278265926
2013-04-06,497753.8075400005,12878.855278265926
2013-04-07,497760.42423000047,12878.855278265926
2013-04-08,497720.04231000046,12960.027328298918
2013-04-09,497787.7434200003,13005.961969306878
2013-04-10,497771.4738100003,13164.493363471973
2013-04-11,497715.4817200004,13211.256944794146
2013-04-12,497648.8157400004,13173.779690552044
2013-04-13,497732.7526400007,13173.779690552044
2013-04-14,497733.28028000065,13173.779690552044
2013-04-15,497955.9006100005,12871.226831814281
2013-04-16,497941.65874000045,13055.378348678296
2013-04-17,497849.2696800004,12868.325051522344
2013-04-18,497812.80711000046,12782.094356242254
2013-04-19,497804.1363400004,12895.189082176168
2013-04-20,497706.5587200005,12895.189082176168
2013-04-21,497719.85993000044,12895.189082176168
2013-04-22,497721.4543600006,12955.301681980558
2013-04-23,499550.1536300005,13090.285801715849
2013-04-24,499515.77626000025,13090.368798560545
2013-04-25,502457.5922500002,13143.184931000676
2013-04-26,502495.79340000026,13118.973698396097
2013-04-27,502584.1690700004,13118.973698396097
2013-04-28,504187.9921500005,13118.973698396097
2013-04-29,503617.49139000045,13213.246796218567
2013-04-30,505319.4243300005,13246.08038943705
2013-05-01,505280.24879000045,13122.787415846942
2013-05-02,505842.0265500004,13246.24638312644
2013-05-03,505961.8065900004,13385.791175332048
2013-05-04,505936.0914200004,13385.791175332048
2013-05-05,505908.72190000047,13385.791175332048
2013-05-06,505889.65229000064,13411.328301186273
2013-05-07,505827.7762600007,13481.473163248858
2013-05-08,505793.94323000073,13537.274072825625
2013-05-09,505719.45316000073,13487.360740518776
2013-05-10,508411.8689200006,13545.648462746787
2013-05-11,508355.2027300005,13545.648462746787
2013-05-12,508580.0129900007,13545.648462746787
2013-05-13,508380.9822600007,13546.229432368262
2013-05-14,508305.16225000046,13683.617367910103
2013-05-15,508179.5323600005,13753.597247833253
2013-05-16,508344.9918000005,13684.695290467009
2013-05-17,508122.70584000065,13825.648972766958
2013-05-18,508135.2010700005,13825.648972766958
2013-05-19,508091.8016700006,13825.648972766958
2013-05-20,510656.82905000093,13815.865692751455
2013-05-21,510536.78054000094,13839.661949423951
2013-05-22,510515.64676000096,13725.157330137135
2013-05-23,510437.6547600007,13685.027269554397
2013-05-24,510999.31873000046,13677.481819947448
2013-05-25,510680.27535000065,13677.481819947448
2013-05-26,510658.2492300005,13677.481819947448
2013-05-27,510605.05389000045,13677.481819947448
2013-05-28,510286.0474000004,13764.210479712923
2013-05-29,510251.5659800005,13667.200567155167
2013-05-30,510235.00490000064,13717.363901546056
2013-05-31,510286.1193200007,13521.106262604773
2013-06-01,510223.5772000007,13521.106262604773
2013-06-02,510309.3904200007,13521.106262604773
2013-06-03,510293.8479300008,13601.367395320205
2013-06-04,513989.64798000077,13526.412878544608
2013-06-05,514218.81789000076,13340.022519722086
2013-06-06,514548.0467600009,13453.28323934539
2013-06-07,514681.142560001,13625.909595462219
2013-06-08,514819.095050001,13625.909595462219
2013-06-09,514751.0766000008,13625.909595462219
2013-06-10,514812.2498500007,13621.183949143859
2013-06-11,514852.88561000075,13482.883064893154
2013-06-12,514793.4482300007,13370.037329493325
2013-06-13,514842.1392900008,13567.703850237556
2013-06-14,514965.7189700007,13487.857693454209
2013-06-15,514985.7195000007,13487.857693454209
2013-06-16,515038.521780001,13487.857693454209
2013-06-17,515050.043340001,13589.925231417714
2013-06-18,515536.721930001,13695.806486832065
2013-06-19,515646.682750001,13506.099371785524
2013-06-20,517434.046410001,13168.30708092282
2013-06-21,517472.315470001,13203.463524494457
2013-06-22,517456.28582000104,13203.463524494457
2013-06-23,518075.2790300011,13203.463524494457
2013-06-24,518052.383470001,13043.107252752985
2013-06-25,518335.85212000104,13166.981187673175
2013-06-26,518086.226940001,13293.258946691305
2013-06-27,518376.595730001,13375.674904679203
2013-06-28,518747.06702000136,13318.299111318707
2013-06-29,519001.00917000143,13318.299111318707
2013-06-30,518752.11474000115,13318.299111318707
2013-07-01,520806.4064100014,13390.267839407716
2013-07-02,520840.15808000154,13382.97137204346
2013-07-03,521027.8690000016,13393.999571563822
2013-07-04,520978.15675000177,13393.999571563822
2013-07-05,521093.6878500018,13530.641571927537
2013-07-06,530213.1113600015,13530.641571927537
2013-07-07,530320.0482500015,13530.641571927537
2013-07-08,530764.4537800017,13601.698362857638
2013-07-09,530695.9409400015,13700.034160373649
2013-07-10,531882.7602200016,13702.521984574849
2013-07-11,531929.3914800015,13888.249396772548
2013-07-12,531977.2857600015,13931.115243957835
2013-07-13,531876.5594900015,13931.115243957835
2013-07-14,532519.7655300017,13931.115243957835
2013-07-15,532742.8871600018,13950.268851156665
2013-07-16,532731.6916300015,13898.530641273437
2013-07-17,532853.6377600016,13937.085818072446
2013-07-18,533024.2586700018,14007.230680135031
2013-07-19,533116.1553600021,14029.783028852624
2013-07-20,533116.0823800021,14029.783028852624
2013-07-21,533239.368160002,14029.783028852624
2013-07-22,536119.4391800017,14058.305943393436
2013-07-23,536417.808550002,14032.270853053824
2013-07-24,543744.6324200019,13978.790754147522
2013-07-25,543720.167370002,14014.527147499288
2013-07-26,543777.4991800025,14026.135296799775
2013-07-27,543767.6443000024,14026.135296799775
2013-07-28,543749.1734900022,14026.135296799775
2013-07-29,543894.4821700024,13973.733128741771
2013-07-30,543927.0718400022,13978.956747836912
2013-07-31,543975.5026500021,13977.049884965794
2013-08-01,544156.8598900017,14152.330058973213
2013-08-02,544005.5156900019,14175.546365865584
2013-08-03,543985.3372300019,14175.546365865584
2013-08-04,544165.1296000023,14175.546365865584
2013-08-05,544197.7986900023,14154.568900931721
2013-08-06,544206.7292700022,14073.561824746772
2013-08-07,544132.1256600026,14019.999748837121
2013-08-08,544465.8902100023,14074.473753614287
2013-08-09,544160.0104400022,14024.228442220052
2013-08-10,544416.820850002,14024.228442220052
2013-08-11,544145.6648100021,14024.228442220052
2013-08-12,544215.9494800019,14008.059620449245
2013-08-13,545283.8270300019,14046.94677633564
2013-08-14,545742.0385700016,13974.231101518551
2013-08-15,545652.6788200019,13774.656698061855
2013-08-16,545679.4617100019,13729.13703298598
2013-08-17,545849.600510002,13729.13703298598
2013-08-18,545818.3020000021,13729.13703298598
2013-08-19,545913.9142300021,13648.130976642378
2013-08-20,545897.252950002,13700.283150907733
2013-08-21,545882.248000002,13621.100952299163
2013-08-22,548081.8909800018,13738.506348619354
2013-08-23,548098.3933600018,13792.732382703782
2013-08-24,549777.154430002,13792.732382703782
2013-08-25,550315.5737200018,13792.732382703782
2013-08-26,550194.9190100019,13737.014461680319
2013-08-27,550184.074750002,13518.950417490962
2013-08-28,550183.400950002,13556.095700937067
2013-08-29,550125.107220002,13582.711760898153
2013-08-30,549731.5368600021,13539.595911628827
2013-08-31,550119.2260900015,13539.595911628827
2013-09-01,550038.4977100018,13539.595911628827
2013-09-02,550410.920200002,13539.595911628827
2013-09-03,550239.1951300019,13595.977790827066
2013-09-04,552667.6225400021,13706.335702025694
2013-09-05,553126.4080700024,13722.91848817863
2013-09-06,552901.1154000027,13723.6654431981
2013-09-07,552971.0230300024,13723.6654431981
2013-09-08,553052.4837700025,13723.6654431981
2013-09-09,553009.5455000027,13860.80439649725
2013-09-10,553097.5285400028,13962.622943926668
2013-09-11,552969.9230700029,14005.24082871061
2013-09-12,552989.5655600035,13957.897297608311
2013-09-13,552926.4755600034,13995.788516232538
2013-09-14,552979.2308700032,13995.788516232538
2013-09-15,555498.6694200034,13995.788516232538
2013-09-16,555497.8184700034,14075.468687617893
2013-09-17,556220.7918300037,14134.835343952765
2013-09-18,556080.2206400034,14306.96474713416
2013-09-19,556284.8948500035,14280.597669415767
2013-09-20,558086.7037000033,14177.536217290004
2013-09-21,559226.9653800033,14177.536217290004
2013-09-22,558891.898460003,14177.536217290004
2013-09-23,559587.1221600026,14110.624111348183
2013-09-24,560000.7322000028,14073.976800678858
2013-09-25,570075.0587000026,14035.421623879847
2013-09-26,570083.8810500023,14084.341042024442
2013-09-27,570402.206040002,14026.964237113989
2013-09-28,570134.6063000021,14026.964237113989
2013-09-29,570066.9580500026,14026.964237113989
2013-09-30,570080.6996300024,13942.392434012281
2013-10-01,570171.6683000022,14053.911264612509
2013-10-02,573352.7645100021,14044.541948979135
2013-10-03,573447.0709800018,13918.430183650395
2013-10-04,573836.2530100015,14016.599995768405
2013-10-05,573808.9797400015,14016.599995768405
2013-10-06,577404.0634600021,14016.599995768405
2013-10-07,581594.886430002,13897.369721871837
2013-10-08,581799.1080700025,13725.986262159957
2013-10-09,581892.7191500026,13733.863690854296
2013-10-10,582091.5113600027,14033.680754698118
2013-10-11,582036.7404300022,14121.900281561282
2013-10-12,582022.309080002,14121.900281561282
2013-10-13,582081.1162700021,14121.900281561282
2013-10-14,582080.3466500022,14179.443080161123
2013-10-15,584475.8456800021,14079.283416618691
2013-10-16,584575.2222900023,14273.965160226287
2013-10-17,584464.0337200023,14370.228109473179
2013-10-18,584452.6154600024,14464.335221897652
2013-10-19,588810.3423600022,14464.335221897652
2013-10-20,588873.5028000022,14464.335221897652
2013-10-21,589159.0873400025,14465.662126697252
2013-10-22,589123.8157500026,14548.659054306625
2013-10-23,589061.1336700026,14479.923082338377
2013-10-24,589044.1067300024,14527.100619751287
2013-10-25,589063.2429700022,14590.944960003173
2013-10-26,589087.6363400023,14590.944960003173
2013-10-27,592547.0691100026,14590.944960003173
2013-10-28,592575.6492500026,14610.346529603352
2013-10-29,592588.1956200026,14691.933555568427
2013-10-30,592886.2588400025,14620.296814858199
2013-10-31,593498.5568600025,14564.163917902652
2013-11-01,593524.4675500023,14606.449823599203
2013-11-02,593336.3199800022,14606.449823599203
2013-11-03,594277.8037400019,14606.449823599203
2013-11-04,594386.6768600019,14658.603009414514
2013-11-05,596762.9098300015,14617.47701156961
2013-11-06,597400.5640500016,14679.828445041112
2013-11-07,597554.9402300015,14486.307612543724
2013-11-08,597536.7283500013,14680.823370753325
2013-11-09,597531.0789200014,14680.823370753325
2013-11-10,597585.7884100016,14680.823370753325
2013-11-11,597563.4814500017,14691.436602632995
2013-11-12,597628.1765600017,14656.612138148745
2013-11-13,597473.1087500015,14775.262462265186
2013-11-14,597211.2082600016,14846.73422912737
2013-11-15,597205.2809400017,14909.417649977657
2013-11-16,597187.0080100015,14909.417649977657
2013-11-17,597250.3005700015,14909.417649977657
2013-11-18,599867.0910200013,14854.279678734321
2013-11-19,605067.845780001,14823.932898167086
2013-11-20,605097.1003500011,14770.038843170047
2013-11-21,605419.5667000015,14890.09805738083
2013-11-22,605703.6283000017,14963.974651599521
2013-11-23,612562.2385300017,14963.974651599521
2013-11-24,612703.5127000017,14963.974651599521
2013-11-25,612618.2900400014,14945.070026643381
2013-11-26,612618.5524400015,14947.30886860189
2013-11-27,612600.8083000014,14984.454143756602
2013-11-28,612572.5839700014,14984.454143756602
2013-11-29,614886.2910900011,14972.68102060807
2013-11-30,615754.4476300011,14972.68102060807
2013-12-01,615752.9029400011,14972.68102060807
2013-12-02,615758.0989900011,14931.969990403855
2013-12-03,620713.3038800013,14884.294480214166
2013-12-04,620685.3943000012,14864.892910613991
2013-12-05,620590.5576600013,14800.385623737282
2013-12-06,620655.2031000013,14966.710446493458
2013-12-07,620546.9382600011,14966.710446493458
2013-12-08,620318.7247200013,14966.710446493458
2013-12-09,620253.7191600009,14993.90645623467
2013-12-10,620088.769470001,14946.230946044981
2013-12-11,619533.6629200005,14777.08632829161
2013-12-12,619393.4341400006,14721.368407268148
2013-12-13,622819.4696800003,14719.875508779158
2013-12-14,622808.0609300003,14719.875508779158
2013-12-15,624803.1177400004,14719.875508779158
2013-12-16,626390.2907300001,14812.90571019668
2013-12-17,626016.6966900001,14766.97106918872
2013-12-18,626101.7396500001,15012.811072899414
2013-12-19,626027.9230200001,15004.10471218226
2013-12-20,627343.00626,15076.405411067262
2013-12-21,627760.9821900002,15076.405411067262
2013-12-22,630336.7705800007,15076.405411067262
2013-12-23,630309.3104000004,15156.583546937996
2013-12-24,630362.5896800003,15200.776307214275
2013-12-25,630361.5155400005,15200.776307214275
2013-12-26,630361.5155400005,15272.912040542631
2013-12-27,630393.1995100004,15267.771410000792
2013-12-28,630411.4055900011,15267.771410000792
2013-12-29,630379.099450001,15267.771410000792
2013-12-30,630311.9158700011,15265.0346035569
2013-12-31,630574.1696800011,15325.479182448678
2014-01-01,630565.7838000009,15325.479182448678
2014-01-02,630566.5817500011,15189.666122399174
2014-01-03,632722.3462700008,15184.608496993425
2014-01-04,632671.3695700008,15184.608496993425
2014-01-05,632643.5457300008,15184.608496993425
2014-01-06,632711.7487300009,15146.4682961265
2014-01-07,633234.7015900007,15238.585548835159
2014-01-08,632915.0921200006,15235.35178116444
2014-01-09,633522.4589800008,15240.658397104276
2014-01-10,633429.3121900008,15275.813820834568
2014-01-11,633287.9993600007,15275.813820834568
2014-01-12,635135.0247600003,15275.813820834568
2014-01-13,635176.9028600004,15083.701878431519
2014-01-14,635383.8000500004,15246.876941911627
2014-01-15,637214.0885400006,15325.645176138069
2014-01-16,637142.0979500008,15304.999690291594
2014-01-17,637247.860100001,15245.384043422637
2014-01-18,637700.445280001,15245.384043422637
2014-01-19,638239.0413000011,15245.384043422637
2014-01-20,638003.4896100011,15245.384043422637
2014-01-21,637997.7216300011,15287.670960669142
2014-01-22,637982.4742400009,15296.459306681041
2014-01-23,637965.336710001,15160.480261233539
2014-01-24,638502.703880001,14843.998434233432
2014-01-25,638613.128020001,14843.998434233432
2014-01-26,638417.2022400011,14843.998434233432
2014-01-27,638399.6308600007,14771.614738503731
2014-01-28,638236.4619400008,14862.322089568095
2014-01-29,637959.2968800006,14710.58918999048
2014-01-30,637620.0766000006,14876.334054675135
2014-01-31,637562.3195300007,14780.154102272938
2014-02-01,640248.7957600008,14780.154102272938
2014-02-02,640816.1747600007,14780.154102272938
2014-02-03,642032.1975000006,14442.694810338968
2014-02-04,644799.3984500007,14553.052721537595
2014-02-05,651159.9386200005,14523.535892834527
2014-02-06,650938.5271700006,14704.205671335085
2014-02-07,651381.4008800008,14899.79935210159
2014-02-08,650227.8808800009,14899.79935210159
2014-02-09,650010.6244100007,14899.79935210159
2014-02-10,651152.8738800008,14923.180632842003
2014-02-11,653441.1118900003,15088.262550901836
2014-02-12,653249.3459000004,15084.1998512083
2014-02-13,652962.771580001,15171.839428291332
2014-02-14,652773.3959700008,15244.80409364251
2014-02-15,652623.091220001,15244.80409364251
2014-02-16,654874.9156300012,15244.80409364251
2014-02-17,654729.405690001,15244.80409364251
2014-02-18,655014.2087900012,15262.464802352353
2014-02-19,654747.0427400013,15162.885088590045
2014-02-20,654904.9291300016,15254.339394673882
2014-02-21,654019.623020002,15225.070536663552
2014-02-22,653722.5606400019,15225.070536663552
2014-02-23,653769.3689800022,15225.070536663552
2014-02-24,653938.0794800024,15319.260637641328
2014-02-25,655977.8824400022,15298.615151794853
2014-02-26,661392.3085700021,15298.947130882241
2014-02-27,661156.6398500021,15374.647591127356
2014-02-28,666992.6567900025,15417.430449759338
2014-03-01,667003.9916300024,15417.430449759338
2014-03-02,666887.6836500029,15417.430449759338
2014-03-03,674334.1069000033,15303.672777200603
2014-03-04,682048.887520003,15537.324681830683
2014-03-05,682043.2643200036,15536.495749807864
2014-03-06,681919.0554700036,15563.193786772297
2014-03-07,681781.5183400036,15571.568176693461
2014-03-08,681744.0909200038,15571.568176693461
2014-03-09,681632.9382300035,15571.568176693461
2014-03-10,681436.0535200036,15564.354706173901
2014-03-11,681513.8346200035,15485.25449286007
2014-03-12,681551.8687100037,15489.98013917843
2014-03-13,681871.8679000033,15308.730410897744
2014-03-14,681822.3040000037,15265.532576333679
2014-03-15,681831.926270004,15265.532576333679
2014-03-16,681675.801410004,15265.532576333679
2014-03-17,685123.3716400039,15412.289827508892
2014-03-18,687305.7208800035,15523.560687416384
2014-03-19,687328.6461100038,15428.375660726397
2014-03-20,686435.0261200038,15521.570835991964
2014-03-21,688503.5439400041,15476.051170916086
2014-03-22,688423.9278400036,15476.051170916086
2014-03-23,688397.9612600034,15476.051170916086
2014-03-24,688555.5457800034,15400.764666761708
2014-03-25,688584.5629100036,15468.588709862439
2014-03-26,688600.2126100032,15360.303646932927
2014-03-27,688669.5388400031,15331.117777475902
2014-03-28,688916.737900003,15402.257565250698
2014-03-29,688723.5547900025,15402.257565250698
2014-03-30,688773.5263000026,15402.257565250698
2014-03-31,688835.6397600021,15524.306630885902
2014-04-01,691843.3485800021,15633.587639368969
2014-04-02,691680.6941200026,15678.195367285936
2014-04-03,691947.9865400026,15660.534666867488
2014-04-04,692208.9312800029,15464.194031081512
2014-04-05,692645.8906700033,15464.194031081512
