Date,Value,s&pValue
2012-07-31,84718.5961520001,11436.483850498005
2012-08-01,84725.20381000012,11403.318278192135
2012-08-02,84797.91202200015,11317.751549378216
2012-08-03,84800.21627800018,11533.244772521677
2012-08-04,84790.79784400019,11533.244772521677
2012-08-05,84780.58300200016,11533.244772521677
2012-08-06,84781.11454400014,11560.1088031755
2012-08-07,84840.76788400013,11619.143488714377
2012-08-08,84763.94596400017,11626.356959233939
2012-08-09,84763.94596400017,11631.166613946949
2012-08-10,84588.14309200014,11656.620742956478
2012-08-11,84579.50655800012,11656.620742956478
2012-08-12,84577.21149600012,11656.620742956478
2012-08-13,84574.9862440001,11642.027808227966
2012-08-14,84890.47306400012,11640.535929580323
2012-08-15,84893.05472400013,11653.801951217845
2012-08-16,84891.82307000011,11736.549896584522
2012-08-17,84890.73203000013,11758.522287230595
2012-08-18,85833.56383200015,11758.522287230595
2012-08-19,85833.56383200015,11758.522287230595
2012-08-20,85898.46679600015,11758.273304987903
2012-08-21,85960.64296600016,11717.148318692953
2012-08-22,85960.47387400018,11719.801116742197
2012-08-23,85960.47387400018,11625.196039832337
2012-08-24,85950.74934200017,11700.233553452628
2012-08-25,86416.70609200015,11700.233553452628
2012-08-26,86412.39934800014,11700.233553452628
2012-08-27,86407.06590000013,11694.51196158071
2012-08-28,86406.99780600013,11685.060668943988
2012-08-29,86404.35758000013,11694.926937512793
2012-08-30,86412.76978000013,11603.638616826956
2012-08-31,86316.08727000015,11662.50730867644
2012-09-01,86338.53128000017,11662.50730867644
2012-09-02,86337.28101600015,11662.50730867644
2012-09-03,86337.18732800015,11662.50730867644
2012-09-04,86338.87315600013,11648.90929966014
2012-09-05,86341.10701800013,11636.472210045438
2012-09-06,86331.45976200013,11874.269811213753
2012-09-07,86412.38286400013,11922.360297335525
2012-09-08,86329.95635800013,11922.360297335525
2012-09-09,86436.26755800014,11922.360297335525
2012-09-10,86437.99796000012,11849.06365289696
2012-09-11,86557.6877420001,11886.209947893021
2012-09-12,86594.1880360001,11911.084127122424
2012-09-13,86666.44388200005,12105.350894797937
2012-09-14,86660.68333400003,12153.275395521712
2012-09-15,86657.20397200003,12153.275395521712
2012-09-16,86668.60560000001,12153.275395521712
2012-09-17,86668.60560000001,12115.300160211438
2012-09-18,86722.37017000001,12099.79529661541
2012-09-19,87338.06628600003,12114.140260651184
2012-09-20,87320.883936,12107.589736756445
2012-09-21,87321.77160000004,12106.677799597537
2012-09-22,87317.44712000004,12106.677799597537
2012-09-23,87454.72294200008,12106.677799597537
2012-09-24,87873.47308200008,12079.647783545715
2012-09-25,87871.52179800006,11952.7890631975
2012-09-26,87875.53323400006,11884.219076627252
2012-09-27,87871.77175000007,11998.889689603458
2012-09-28,87896.01300200008,11945.161628295811
2012-09-29,87921.51232000008,11945.161628295811
2012-09-30,87921.51232000008,11945.161628295811
2012-10-01,87921.51232000008,11976.834302112691
2012-10-02,87920.32558600008,11987.28154030297
2012-10-03,87958.66648600009,12030.72835710973
2012-10-04,87950.36187000008,12117.042040943123
2012-10-05,87915.50001000009,12113.145334938974
2012-10-06,87921.67443400009,12113.145334938974
2012-10-07,87921.04382400012,12113.145334938974
2012-10-08,88057.84578200015,12071.273393624551
2012-10-09,88055.20724400015,11951.877126038593
2012-10-10,88052.64761800019,11877.918554816553
2012-10-11,87978.59108400019,11880.23937377841
2012-10-12,87972.53667000019,11845.000953203422
2012-10-13,87978.1330540002,11845.000953203422
2012-10-14,88030.46112800017,11845.000953203422
2012-10-15,88470.00642800015,11940.683952670188
2012-10-16,88465.50537600012,12063.313979635474
2012-10-17,88461.97135200014,12112.979341249584
2012-10-18,88187.34494600011,12083.378504151864
2012-10-19,88175.63706600014,11883.141154070347
2012-10-20,88174.06880600014,11883.141154070347
2012-10-21,88172.89968000012,11883.141154070347
2012-10-22,88165.78150200014,11888.364773165487
2012-10-23,88204.03462800017,11716.650345916174
2012-10-24,88203.74097000013,11680.49999647367
2012-10-25,88230.69924000012,11715.489434805964
2012-10-26,88234.9637720001,11706.949051195412
2012-10-27,88225.1407400001,11706.949051195412
2012-10-28,88225.1407400001,11706.949051195412
2012-10-29,88225.35030200012,11706.949051195412
2012-10-30,88225.35030200012,11706.949051195412
2012-10-31,88176.5805500001,11708.77392877179
2012-11-01,88180.02384400011,11836.709560126956
2012-11-02,88186.80582000011,11725.68768246216
2012-11-03,88176.9530860001,11725.68768246216
2012-11-04,89616.1556080001,11725.68768246216
2012-11-05,89932.38533800012,11751.05983446834
2012-11-06,89716.47264800011,11843.343080866389
2012-11-07,89715.79536600015,11562.5966273767
2012-11-08,89715.87002400012,11421.476959678756
2012-11-09,89745.82396800016,11440.878537570325
2012-11-10,89744.04833400018,11440.878537570325
2012-11-11,89752.0827820002,11440.878537570325
2012-11-12,89740.52383200021,11442.371427767923
2012-11-13,89549.9381380002,11396.76876584735
2012-11-14,89535.71503400018,11238.900318307078
2012-11-15,89542.05443600018,11220.990627354544
2012-11-16,89538.68130800019,11275.299658283666
2012-11-17,89539.79010800019,11275.299658283666
2012-11-18,89932.09451600023,11275.299658283666
2012-11-19,89908.9615080002,11499.250268192985
2012-11-20,89908.9615080002,11506.87871464463
2012-11-21,89891.2508380002,11533.576751609065
2012-11-22,89889.95977000019,11533.576751609065
2012-11-23,89896.72900600021,11683.816752697692
2012-11-24,89895.09552200024,11683.816752697692
2012-11-25,89937.39821600018,11683.816752697692
2012-11-26,90204.72515800016,11660.10349286989
2012-11-27,90182.90499000014,11599.160941201333
2012-11-28,90343.78162200016,11690.284288039129
2012-11-29,90266.87537000015,11740.197620345976
2012-11-30,90256.50111600019,11742.105494767051
2012-12-01,90261.5593840002,11742.105494767051
2012-12-02,90323.11998200015,11742.105494767051
2012-12-03,90316.46537400018,11686.386562193633
2012-12-04,90864.58453200018,11666.405034521937
2012-12-05,90875.87362800019,11684.894675254598
2012-12-06,91263.8526820002,11723.531837348346
2012-12-07,91253.5313480002,11757.775332211122
2012-12-08,91246.4188340002,11757.775332211122
2012-12-09,91209.0225400002,11757.775332211122
2012-12-10,91220.3720600002,11761.756054901312
2012-12-11,91225.2300680002,11838.782408396071
2012-12-12,91226.0687900002,11844.089016044514
2012-12-13,91127.71699000019,11769.217496113613
2012-12-14,91120.9868420002,11720.547060211715
2012-12-15,91178.0883180002,11720.547060211715
2012-12-16,91171.67928200023,11720.547060211715
2012-12-17,91184.11709600019,11859.676876485239
2012-12-18,91213.37721600018,11995.904912466827
2012-12-19,91172.26693200023,11904.865582315073
2012-12-20,91170.14357800024,11970.200781373256
2012-12-21,91171.09099600023,11857.936007303511
2012-12-22,91170.26935600024,11857.936007303511
2012-12-23,91169.2931340002,11857.936007303511
2012-12-24,91167.99763600023,11828.99912838057
2012-12-25,91168.79440600023,11828.99912838057
2012-12-26,91156.4107940002,11772.368266939637
2012-12-27,91142.20478400019,11758.024322745208
2012-12-28,91141.0181100002,11628.098839965622
2012-12-29,91130.71495400027,11628.098839965622
2012-12-30,91511.35999400028,11628.098839965622
2012-12-31,91472.0611320003,11825.101402535074
2013-01-01,91463.38688000033,11825.101402535074
2013-01-02,91404.16370200033,12125.499427708979
2013-01-03,91382.60072400034,12100.210272547494
2013-01-04,91371.86901600038,12159.078964396978
2013-01-05,91371.86901600038,12159.078964396978
2013-01-06,91370.25831600033,12159.078964396978
2013-01-07,91361.52745200037,12121.104748928052
2013-01-08,91490.54148800037,12081.803620368135
2013-01-09,91394.11820400038,12113.891278408491
2013-01-10,91385.37863600037,12205.925534272455
2013-01-11,91385.37863600037,12205.345584492328
2013-01-12,91368.81716800037,12205.345584492328
2013-01-13,91375.00523800039,12205.345584492328
2013-01-14,91398.50586400038,12193.986417434533
2013-01-15,91398.50586400038,12207.749400298879
2013-01-16,91870.7768260004,12210.154227655383
2013-01-17,92307.84224400044,12279.055173471674
2013-01-18,92296.9962180004,12320.844117941399
2013-01-19,92288.64523600039,12320.844117941399
2013-01-20,92287.05608600043,12320.844117941399
2013-01-21,92290.4034260004,12320.844117941399
2013-01-22,92288.65199200044,12375.402139404607
2013-01-23,92205.67185000044,12394.05777382666
2013-01-24,92210.66047000042,12394.139750830009
2013-01-25,92196.94942200043,12461.63181484335
2013-01-26,92567.18099400043,12461.63181484335
2013-01-27,92873.86135800043,12461.63181484335
2013-01-28,92912.56525800042,12438.582513190326
2013-01-29,92917.61854600043,12502.093854513476
2013-01-30,93092.30266600047,12453.340421766881
2013-01-31,93103.78984400046,12421.418757415917
2013-02-01,93081.37497000047,12546.287626339708
2013-02-02,93085.87706200044,12546.287626339708
2013-02-03,93095.52830400043,12546.287626339708
2013-02-04,93099.88974200044,12401.51921503896
2013-02-05,93105.03748200047,12530.699765898984
2013-02-06,93096.18072000047,12537.581257331158
2013-02-07,93093.30742400044,12514.945920060261
2013-02-08,93112.52440400043,12585.754740297625
2013-02-09,93111.95724800047,12585.754740297625
2013-02-10,93158.97257000052,12585.754740297625
2013-02-11,93397.81215400052,12578.126293845979
2013-02-12,94410.36144800053,12598.191829912326
2013-02-13,94690.40565000052,12605.653271124625
2013-02-14,94668.6824120005,12614.359640133178
2013-02-15,94668.6824120005,12601.176607048958
2013-02-16,95541.63499800053,12601.176607048958
2013-02-17,95520.70285600054,12601.176607048958
2013-02-18,95519.86580600053,12601.176607048958
2013-02-19,95517.53040400053,12693.62482729505
2013-02-20,95522.77034200053,12536.171355686862
2013-02-21,95555.45825800046,12457.155150767681
2013-02-22,95582.75706800047,12566.435147700795
2013-02-23,95576.42385400047,12566.435147700795
2013-02-24,95508.36518600048,12566.435147700795
2013-02-25,95507.13525600047,12336.34898982882
2013-02-26,95506.35329200047,12411.717462695155
2013-02-27,95494.46860400047,12569.66890708012
2013-02-28,95496.2637360005,12558.807712799106
2013-03-01,95478.10241400047,12587.992562414785
2013-03-02,95454.68596400043,12587.992562414785
2013-03-03,95443.10459800047,12587.992562414785
2013-03-04,95444.01279200047,12646.032313950058
2013-03-05,95454.37841600047,12767.004468578309
2013-03-06,95452.3868500005,12780.85044828735
2013-03-07,95383.21221400051,12804.06675517972
2013-03-08,95154.66437000046,12861.44356009017
2013-03-09,95644.57201200047,12861.44356009017
2013-03-10,95642.23549400043,12861.44356009017
2013-03-11,96050.0886460004,12903.231493009942
2013-03-12,96767.22049200043,12872.221757526491
2013-03-13,96765.65346000042,12889.136531058208
2013-03-14,96755.17441000039,12961.354233098518
2013-03-15,96769.13461200037,12940.376768164655
2013-03-16,96763.77359000038,12940.376768164655
2013-03-17,96720.11213800038,12940.376768164655
2013-03-18,96718.54227200038,12869.070994991862
2013-03-19,97247.65755200043,12837.895274110413
2013-03-20,97300.34256000047,12923.876978856415
2013-03-21,97257.67369600043,12816.83582388181
2013-03-22,97255.42710200042,12908.787091192471
2013-03-23,97240.96871400042,12908.787091192471
2013-03-24,98724.45623600051,12908.787091192471
2013-03-25,98706.76316400051,12865.671233631752
2013-03-26,98665.42863200048,12965.831917015532
2013-03-27,98669.50561600048,12958.203470563887
2013-03-28,98628.48578200047,13010.770612469934
2013-03-29,98649.08681600048,13010.770612469934
2013-03-30,98649.08681600048,13010.770612469934
2013-03-31,98656.12607200052,13010.770612469934
2013-04-01,98665.69507800053,12952.56588708662
2013-04-02,98662.19552400053,13019.559978323181
2013-04-03,98662.19552400053,12882.254019784688
2013-04-04,98609.06521600047,12934.407205599999
2013-04-05,98506.56768400047,12878.855278265926
2013-04-06,98465.02255400043,12878.855278265926
2013-04-07,98466.89135400043,12878.855278265926
2013-04-08,98466.49530400043,12960.027328298918
2013-04-09,98464.20117200042,13005.961969306878
2013-04-10,98432.53123200043,13164.493363471973
2013-04-11,98297.72621400043,13211.256944794146
2013-04-12,98252.71947200043,13173.779690552044
2013-04-13,98243.09148000042,13173.779690552044
2013-04-14,98228.59464800043,13173.779690552044
2013-04-15,98270.81114800047,12871.226831814281
2013-04-16,98270.32970000047,13055.378348678296
2013-04-17,98278.08089600047,12868.325051522344
2013-04-18,98268.35461000043,12782.094356242254
2013-04-19,98281.44407400044,12895.189082176168
2013-04-20,98272.44011800044,12895.189082176168
2013-04-21,98269.35698000043,12895.189082176168
2013-04-22,98262.54085400043,12955.301681980558
2013-04-23,98393.40769200043,13090.285801715849
2013-04-24,98422.28741800043,13090.368798560545
2013-04-25,98427.22240400044,13143.184931000676
2013-04-26,98405.12317800047,13118.973698396097
2013-04-27,100098.12017400043,13118.973698396097
2013-04-28,100716.90839800044,13118.973698396097
2013-04-29,100678.06428800043,13213.246796218567
2013-04-30,100887.14334800038,13246.08038943705
2013-05-01,100913.79495400038,13122.787415846942
2013-05-02,100945.98600400033,13246.24638312644
2013-05-03,100942.84373200033,13385.791175332048
2013-05-04,100936.45055200033,13385.791175332048
2013-05-05,100932.66665600034,13385.791175332048
2013-05-06,100931.73517600034,13411.328301186273
2013-05-07,100931.73517600034,13481.473163248858
2013-05-08,100929.98698800034,13537.274072825625
2013-05-09,100929.98698800034,13487.360740518776
2013-05-10,102134.44034600034,13545.648462746787
2013-05-11,102104.15426800033,13545.648462746787
2013-05-12,102326.54685800034,13545.648462746787
2013-05-13,102332.85543400033,13546.229432368262
2013-05-14,102317.56439800034,13683.617367910103
2013-05-15,102307.41902200034,13753.597247833253
2013-05-16,102357.27101800033,13684.695290467009
2013-05-17,102325.54769600033,13825.648972766958
2013-05-18,102333.11506600027,13825.648972766958
2013-05-19,102330.79258800027,13825.648972766958
2013-05-20,102798.47835400027,13815.865692751455
2013-05-21,102791.73230000028,13839.661949423951
2013-05-22,102791.26904800028,13725.157330137135
2013-05-23,102796.87302600025,13685.027269554397
2013-05-24,102786.73421800026,13677.481819947448
2013-05-25,102781.95081000026,13677.481819947448
2013-05-26,102780.68787800026,13677.481819947448
2013-05-27,102770.33240400023,13677.481819947448
2013-05-28,102761.19693200024,13764.210479712923
2013-05-29,102769.59134400023,13667.200567155167
2013-05-30,102775.83017400024,13717.363901546056
2013-05-31,102763.46834800027,13521.106262604773
2013-06-01,102759.6376440003,13521.106262604773
2013-06-02,102768.5919180003,13521.106262604773
2013-06-03,102772.70885200027,13601.367395320205
2013-06-04,103458.5509600003,13526.412878544608
2013-06-05,103470.24312200033,13340.022519722086
2013-06-06,103484.24463400037,13453.28323934539
2013-06-07,103475.59738000037,13625.909595462219
2013-06-08,103469.74484000033,13625.909595462219
2013-06-09,103443.02985200037,13625.909595462219
2013-06-10,103439.51131000034,13621.183949143859
2013-06-11,103474.88805000037,13482.883064893154
2013-06-12,103474.84339600037,13370.037329493325
2013-06-13,103524.06360000039,13567.703850237556
2013-06-14,103558.90222600037,13487.857693454209
2013-06-15,103586.06799800038,13487.857693454209
2013-06-16,103582.36066800037,13487.857693454209
2013-06-17,103614.71490000033,13589.925231417714
2013-06-18,103720.84139600034,13695.806486832065
2013-06-19,103719.22142000029,13506.099371785524
2013-06-20,103787.53720400027,13168.30708092282
2013-06-21,103794.42658400029,13203.463524494457
2013-06-22,103794.72102400029,13203.463524494457
2013-06-23,103794.40034200033,13203.463524494457
2013-06-24,103803.17408800038,13043.107252752985
2013-06-25,103805.49983200034,13166.981187673175
2013-06-26,103936.34169600037,13293.258946691305
2013-06-27,103980.6978620004,13375.674904679203
2013-06-28,104082.29169400039,13318.299111318707
2013-06-29,104131.65290400037,13318.299111318707
2013-06-30,104201.01705000039,13318.299111318707
2013-07-01,104213.31759600039,13390.267839407716
2013-07-02,104215.46591200038,13382.97137204346
2013-07-03,104218.50393400043,13393.999571563822
2013-07-04,104173.41344800038,13393.999571563822
2013-07-05,104169.11569000038,13530.641571927537
2013-07-06,104812.10577400043,13530.641571927537
2013-07-07,104816.36699600043,13530.641571927537
2013-07-08,104906.77335400043,13601.698362857638
2013-07-09,104913.92731400042,13700.034160373649
2013-07-10,104900.36011800043,13702.521984574849
2013-07-11,104897.37511200043,13888.249396772548
2013-07-12,104905.30244000044,13931.115243957835
2013-07-13,104921.61389800039,13931.115243957835
2013-07-14,105030.01391800039,13931.115243957835
2013-07-15,105071.31597000039,13950.268851156665
2013-07-16,105070.72801600039,13898.530641273437
2013-07-17,105171.54803000043,13937.085818072446
2013-07-18,105191.98879800043,14007.230680135031
2013-07-19,105190.80668200048,14029.783028852624
2013-07-20,105195.13492000046,14029.783028852624
2013-07-21,105211.31200000043,14029.783028852624
2013-07-22,105692.81282800043,14058.305943393436
2013-07-23,105765.92210400043,14032.270853053824
2013-07-24,107247.61978800043,13978.790754147522
2013-07-25,107244.44716800044,14014.527147499288
2013-07-26,107234.89722400044,14026.135296799775
2013-07-27,107229.6224240004,14026.135296799775
2013-07-28,107234.52126000039,14026.135296799775
2013-07-29,107258.75734200043,13973.733128741771
2013-07-30,107261.53902800044,13978.956747836912
2013-07-31,107346.33417200042,13977.049884965794
2013-08-01,107372.88860800047,14152.330058973213
2013-08-02,107384.47517200047,14175.546365865584
2013-08-03,107723.61145000046,14175.546365865584
2013-08-04,107750.49011600051,14175.546365865584
2013-08-05,107757.58462600046,14154.568900931721
2013-08-06,107757.58836000047,14073.561824746772
2013-08-07,107762.45572400047,14019.999748837121
2013-08-08,107904.98107400048,14074.473753614287
2013-08-09,107906.56030800052,14024.228442220052
2013-08-10,107905.61348000052,14024.228442220052
2013-08-11,107904.68287200051,14024.228442220052
2013-08-12,107918.11922400053,14008.059620449245
2013-08-13,108114.1235740005,14046.94677633564
2013-08-14,108160.6502080005,13974.231101518551
2013-08-15,108167.5926120005,13774.656698061855
2013-08-16,108168.33731800053,13729.13703298598
2013-08-17,108646.1565380005,13729.13703298598
2013-08-18,108646.15407600053,13729.13703298598
2013-08-19,108666.95008400056,13648.130976642378
2013-08-20,108674.15419200054,13700.283150907733
2013-08-21,108668.32278800053,13621.100952299163
2013-08-22,109234.86840400047,13738.506348619354
2013-08-23,109278.01133200047,13792.732382703782
2013-08-24,109480.43603200046,13792.732382703782
2013-08-25,109507.30857600048,13792.732382703782
2013-08-26,109477.13346400044,13737.014461680319
2013-08-27,109457.86505400043,13518.950417490962
2013-08-28,109455.99697400043,13556.095700937067
2013-08-29,109446.63681600043,13582.711760898153
2013-08-30,109439.04030600043,13539.595911628827
2013-08-31,109498.61067200048,13539.595911628827
2013-09-01,109492.16122600046,13539.595911628827
2013-09-02,109513.83550200054,13539.595911628827
2013-09-03,109553.97045600053,13595.977790827066
2013-09-04,110101.66989000053,13706.335702025694
2013-09-05,110272.60346000051,13722.91848817863
2013-09-06,110212.89253400052,13723.6654431981
2013-09-07,110230.29865400052,13723.6654431981
2013-09-08,110230.3784660005,13723.6654431981
2013-09-09,110229.14027200051,13860.80439649725
2013-09-10,110232.4348640005,13962.622943926668
2013-09-11,110222.16217200052,14005.24082871061
2013-09-12,110243.80418400053,13957.897297608311
2013-09-13,110256.93157000051,13995.788516232538
2013-09-14,110266.5352780005,13995.788516232538
2013-09-15,110760.5747740005,13995.788516232538
2013-09-16,110762.5020400005,14075.468687617893
2013-09-17,110853.09323000052,14134.835343952765
2013-09-18,110848.87770400052,14306.96474713416
2013-09-19,110918.64875400047,14280.597669415767
2013-09-20,110931.99439600047,14177.536217290004
2013-09-21,110932.24449400046,14177.536217290004
2013-09-22,110934.76820000047,14177.536217290004
2013-09-23,110945.59010400047,14110.624111348183
2013-09-24,110910.21633400046,14073.976800678858
2013-09-25,110984.90562400047,14035.421623879847
2013-09-26,110982.91156200047,14084.341042024442
2013-09-27,110952.9764280005,14026.964237113989
2013-09-28,110954.73363800051,14026.964237113989
2013-09-29,110992.99057000047,14026.964237113989
2013-09-30,111008.11536200046,13942.392434012281
2013-10-01,111015.00883800047,14053.911264612509
2013-10-02,111781.20311000042,14044.541948979135
2013-10-03,111802.06299200038,13918.430183650395
2013-10-04,111819.79742800043,14016.599995768405
2013-10-05,111867.49227800043,14016.599995768405
2013-10-06,112420.91867200044,14016.599995768405
2013-10-07,113535.47210600045,13897.369721871837
2013-10-08,113549.39848000045,13725.986262159957
2013-10-09,113549.39848000045,13733.863690854296
2013-10-10,113590.47225800039,14033.680754698118
2013-10-11,113615.96679600043,14121.900281561282
2013-10-12,113615.45437000039,14121.900281561282
2013-10-13,113813.66814600039,14121.900281561282
2013-10-14,113813.51422200035,14179.443080161123
2013-10-15,114324.14848400035,14079.283416618691
2013-10-16,114327.95774000038,14273.965160226287
2013-10-17,114319.1725120004,14370.228109473179
2013-10-18,114317.44241600037,14464.335221897652
2013-10-19,115202.66755400035,14464.335221897652
2013-10-20,115211.11871000034,14464.335221897652
2013-10-21,115284.61725600035,14465.662126697252
2013-10-22,115351.53228800035,14548.659054306625
2013-10-23,115332.06654200035,14479.923082338377
2013-10-24,115338.21794200035,14527.100619751287
2013-10-25,115347.28334600035,14590.944960003173
2013-10-26,115348.51336600035,14590.944960003173
2013-10-27,115772.07559400036,14590.944960003173
2013-10-28,115868.55465400036,14610.346529603352
2013-10-29,115865.04524600036,14691.933555568427
2013-10-30,116878.13551200039,14620.296814858199
2013-10-31,116914.28502800045,14564.163917902652
2013-11-01,116903.68448200046,14606.449823599203
2013-11-02,116836.75949000045,14606.449823599203
2013-11-03,117016.7633800004,14606.449823599203
2013-11-04,117024.84409800042,14658.603009414514
2013-11-05,117485.66547800043,14617.47701156961
2013-11-06,117761.80865200044,14679.828445041112
2013-11-07,118252.93489600037,14486.307612543724
2013-11-08,118258.35615200036,14680.823370753325
2013-11-09,118256.27649400035,14680.823370753325
2013-11-10,118271.79161400035,14680.823370753325
2013-11-11,118277.89949400035,14691.436602632995
2013-11-12,118285.40277600035,14656.612138148745
2013-11-13,118262.69598400037,14775.262462265186
2013-11-14,118248.1158940004,14846.73422912737
2013-11-15,118247.45685400035,14909.417649977657
2013-11-16,118236.02265400035,14909.417649977657
2013-11-17,118245.55015400035,14909.417649977657
2013-11-18,118805.27559600036,14854.279678734321
2013-11-19,119894.89955600037,14823.932898167086
2013-11-20,119894.89955600037,14770.038843170047
2013-11-21,120076.0690040004,14890.09805738083
2013-11-22,120088.11880000039,14963.974651599521
2013-11-23,121883.06807800035,14963.974651599521
2013-11-24,121887.5910540004,14963.974651599521
2013-11-25,121898.33548000039,14945.070026643381
2013-11-26,121910.23282800039,14947.30886860189
2013-11-27,121909.7372420004,14984.454143756602
2013-11-28,121907.77732000039,14984.454143756602
2013-11-29,122375.7134660004,14972.68102060807
2013-11-30,122548.05960600034,14972.68102060807
2013-12-01,122547.75066800036,14972.68102060807
2013-12-02,122548.32088600035,14931.969990403855
2013-12-03,123536.91752800035,14884.294480214166
2013-12-04,123533.74546400036,14864.892910613991
2013-12-05,123509.17767000035,14800.385623737282
2013-12-06,123497.02616000036,14966.710446493458
2013-12-07,123488.75079400036,14966.710446493458
2013-12-08,123477.47099600035,14966.710446493458
2013-12-09,123477.47099600035,14993.90645623467
2013-12-10,123485.85593400038,14946.230946044981
2013-12-11,123479.18180200038,14777.08632829161
2013-12-12,123466.76603000044,14721.368407268148
2013-12-13,124161.79855000044,14719.875508779158
2013-12-14,124144.55615800044,14719.875508779158
2013-12-15,124545.31003000047,14719.875508779158
2013-12-16,124852.82314400045,14812.90571019668
2013-12-17,124788.13795400046,14766.97106918872
2013-12-18,124800.77221600045,15012.811072899414
2013-12-19,124729.79964800045,15004.10471218226
2013-12-20,124991.16591400039,15076.405411067262
2013-12-21,125057.29562400038,15076.405411067262
2013-12-22,125596.7718500004,15076.405411067262
2013-12-23,125592.5571300004,15156.583546937996
2013-12-24,125599.33205400038,15200.776307214275
2013-12-25,125602.76135400035,15200.776307214275
2013-12-26,125602.76135400035,15272.912040542631
2013-12-27,125581.18372800035,15267.771410000792
2013-12-28,125575.71951600035,15267.771410000792
2013-12-29,125563.78720400036,15267.771410000792
2013-12-30,125552.63046800035,15265.0346035569
2013-12-31,125574.68393400035,15325.479182448678
2014-01-01,125564.55508400036,15325.479182448678
2014-01-02,125564.55508400036,15189.666122399174
2014-01-03,125981.17623200033,15184.608496993425
2014-01-04,125974.31244400029,15184.608496993425
2014-01-05,125970.70216400034,15184.608496993425
2014-01-06,125980.90012200027,15146.4682961265
2014-01-07,126816.82713400025,15238.585548835159
2014-01-08,126738.98138000026,15235.35178116444
2014-01-09,127022.04819000025,15240.658397104276
2014-01-10,127016.57966600025,15275.813820834568
2014-01-11,126989.16833400023,15275.813820834568
2014-01-12,127426.16914000026,15275.813820834568
2014-01-13,127435.99721600025,15083.701878431519
2014-01-14,127505.83265600023,15246.876941911627
2014-01-15,127425.3071100002,15325.645176138069
2014-01-16,127414.10722800026,15304.999690291594
2014-01-17,127395.49745600023,15245.384043422637
2014-01-18,127496.0652300002,15245.384043422637
2014-01-19,127641.29197200015,15245.384043422637
2014-01-20,127625.87089200015,15245.384043422637
2014-01-21,127617.54299600015,15287.670960669142
2014-01-22,127617.9704660002,15296.459306681041
2014-01-23,128002.65394400018,15160.480261233539
2014-01-24,128030.04046200018,14843.998434233432
2014-01-25,128038.10840800016,14843.998434233432
2014-01-26,128028.25298600015,14843.998434233432
2014-01-27,128030.61304800019,14771.614738503731
2014-01-28,128030.3872320002,14862.322089568095
2014-01-29,127995.9264420002,14710.58918999048
2014-01-30,127929.53719000019,14876.334054675135
2014-01-31,127990.1232540002,14780.154102272938
2014-02-01,128573.1690880002,14780.154102272938
2014-02-02,128709.77807000016,14780.154102272938
2014-02-03,128975.86998200015,14442.694810338968
2014-02-04,129566.30958800018,14553.052721537595
2014-02-05,131908.53947400022,14523.535892834527
2014-02-06,131900.28007000018,14704.205671335085
2014-02-07,131808.81183600015,14899.79935210159
2014-02-08,131922.08875600013,14899.79935210159
2014-02-09,131881.58627200007,14899.79935210159
2014-02-10,132136.59632000007,14923.180632842003
2014-02-11,132970.87007400006,15088.262550901836
2014-02-12,133002.0113240001,15084.1998512083
2014-02-13,133557.76056800009,15171.839428291332
2014-02-14,133548.4743500001,15244.80409364251
2014-02-15,133544.57959000012,15244.80409364251
2014-02-16,134011.92699800013,15244.80409364251
2014-02-17,133989.7459560001,15244.80409364251
2014-02-18,134048.64455000006,15262.464802352353
2014-02-19,134015.75344600008,15162.885088590045
2014-02-20,134032.20274399998,15254.339394673882
2014-02-21,133863.1243939999,15225.070536663552
2014-02-22,133813.46973399995,15225.070536663552
2014-02-23,133850.63743999987,15225.070536663552
2014-02-24,133850.9620899999,15319.260637641328
2014-02-25,134326.3469739999,15298.615151794853
2014-02-26,135412.24368799993,15298.947130882241
2014-02-27,135381.9975819999,15374.647591127356
2014-02-28,136599.19934199995,15417.430449759338
2014-03-01,136598.11166599992,15417.430449759338
2014-03-02,136638.33745599995,15417.430449759338
2014-03-03,138142.9576539999,15303.672777200603
2014-03-04,139665.68264799975,15537.324681830683
2014-03-05,139706.13392999975,15536.495749807864
2014-03-06,139610.6354179997,15563.193786772297
2014-03-07,139600.64652799978,15571.568176693461
2014-03-08,139593.69227399974,15571.568176693461
2014-03-09,139577.12655999974,15571.568176693461
2014-03-10,139565.14823999975,15564.354706173901
2014-03-11,139585.56465799976,15485.25449286007
2014-03-12,139629.46765199964,15489.98013917843
2014-03-13,139639.35666999966,15308.730410897744
2014-03-14,139699.45397999964,15265.532576333679
2014-03-15,139632.01390599966,15265.532576333679
2014-03-16,139601.87391599966,15265.532576333679
2014-03-17,140307.4872499996,15412.289827508892
2014-03-18,140794.25859599962,15523.560687416384
2014-03-19,140801.98524199962,15428.375660726397
2014-03-20,140823.13560199953,15521.570835991964
2014-03-21,141541.60788599952,15476.051170916086
2014-03-22,141556.94452799956,15476.051170916086
2014-03-23,141549.74317399948,15476.051170916086
2014-03-24,141539.82897399945,15400.764666761708
2014-03-25,141542.51139599952,15468.588709862439
2014-03-26,141501.18910599948,15360.303646932927
2014-03-27,141494.46606199953,15331.117777475902
2014-03-28,141551.68024999954,15402.257565250698
2014-03-29,142204.45363799948,15402.257565250698
2014-03-30,142208.50856199948,15402.257565250698
