Date,Value,s&pValue
2012-08-02,49944.137030000136,11317.751549378216
2012-08-03,49949.19806000013,11533.244772521677
2012-08-04,49949.459070000135,11533.244772521677
2012-08-05,49955.48114000013,11533.244772521677
2012-08-06,49958.14193000013,11560.1088031755
2012-08-07,49961.60296000013,11619.143488714377
2012-08-08,49962.66389000012,11626.356959233939
2012-08-09,49966.125000000124,11631.166613946949
2012-08-10,49967.78599000013,11656.620742956478
2012-08-11,49967.78599000013,11656.620742956478
2012-08-12,49971.546710000126,11656.620742956478
2012-08-13,49975.907830000135,11642.027808227966
2012-08-14,49980.869030000125,11640.535929580323
2012-08-15,49984.329980000126,11653.801951217845
2012-08-16,49791.87162000013,11736.549896584522
2012-08-17,49994.75133000013,11758.522287230595
2012-08-18,50007.011620000114,11758.522287230595
2012-08-19,49822.253030000116,11758.522287230595
2012-08-20,49826.51396000013,11758.273304987903
2012-08-21,50039.917250000115,11717.148318692953
2012-08-22,49910.415950000126,11719.801116742197
2012-08-23,50111.49584000013,11625.196039832337
2012-08-24,50131.357570000124,11700.233553452628
2012-08-25,49948.40016000013,11700.233553452628
2012-08-26,49950.36128000013,11700.233553452628
2012-08-27,50149.24139000013,11694.51196158071
2012-08-28,50154.80211000013,11685.060668943988
2012-08-29,50164.462360000114,11694.926937512793
2012-08-30,50179.983540000125,11603.638616826956
2012-08-31,50186.044590000136,11662.50730867644
2012-09-01,50193.405470000136,11662.50730867644
2012-09-02,50007.74643000014,11662.50730867644
2012-09-03,50209.18754000014,11662.50730867644
2012-09-04,50219.109500000144,11648.90929966014
2012-09-05,50236.530710000145,11636.472210045438
2012-09-06,50247.752760000134,11874.269811213753
2012-09-07,50249.41365000015,11922.360297335525
2012-09-08,50253.37467000014,11922.360297335525
2012-09-09,50259.73601000015,11922.360297335525
2012-09-10,50264.758040000146,11849.06365289696
2012-09-11,50275.980190000155,11886.209947893021
2012-09-12,50324.804440000145,11911.084127122424
2012-09-13,50366.83003000014,12105.350894797937
2012-09-14,50368.69110000015,12153.275395521712
2012-09-15,50368.69110000015,12153.275395521712
2012-09-16,50369.75213000015,12153.275395521712
2012-09-17,50191.817070000165,12115.300160211438
2012-09-18,50393.258360000145,12099.79529661541
2012-09-19,50430.502060000166,12114.140260651184
2012-09-20,50472.843250000165,12107.589736756445
2012-09-21,50325.708650000146,12106.677799597537
2012-09-22,50530.988120000155,12106.677799597537
2012-09-23,50536.849630000164,12106.677799597537
2012-09-24,50542.311200000164,12079.647783545715
2012-09-25,50550.932830000165,11952.7890631975
2012-09-26,50360.274470000164,11884.219076627252
2012-09-27,50565.215190000155,11998.889689603458
2012-09-28,50567.87610000017,11945.161628295811
2012-09-29,50567.87610000017,11945.161628295811
2012-09-30,50569.337210000165,11945.161628295811
2012-10-01,50574.798340000154,11976.834302112691
2012-10-02,50576.959200000165,11987.28154030297
2012-10-03,50922.51006000017,12030.72835710973
2012-10-04,50928.47164000016,12117.042040943123
2012-10-05,51125.85190000017,12113.145334938974
2012-10-06,51125.85190000017,12113.145334938974
2012-10-07,51131.71259000016,12113.145334938974
2012-10-08,51135.53474000016,12071.273393624551
2012-10-09,50952.69817000016,11951.877126038593
2012-10-10,51153.67807000017,11877.918554816553
2012-10-11,51153.67807000017,11880.23937377841
2012-10-12,51153.67807000017,11845.000953203422
2012-10-13,51157.73920000016,11845.000953203422
2012-10-14,51160.70010000017,11845.000953203422
2012-10-15,51160.70010000017,11940.683952670188
2012-10-16,50969.781010000166,12063.313979635474
2012-10-17,50979.34205000017,12112.979341249584
2012-10-18,51183.921590000165,12083.378504151864
2012-10-19,51189.44365000017,11883.141154070347
2012-10-20,51194.50502000016,11883.141154070347
2012-10-21,51215.32831000016,11883.141154070347
2012-10-22,51215.32831000016,11888.364773165487
2012-10-23,51215.32831000016,11716.650345916174
2012-10-24,51059.73294000017,11680.49999647367
2012-10-25,51263.374530000176,11715.489434805964
2012-10-26,51272.295910000175,11706.949051195412
2012-10-27,51297.517120000164,11706.949051195412
2012-10-28,51374.699870000164,11706.949051195412
2012-10-29,51374.699870000164,11706.949051195412
2012-10-30,51380.46105000019,11706.949051195412
2012-10-31,51380.46105000019,11708.77392877179
2012-11-01,51380.46105000019,11836.709560126956
2012-11-02,51380.46105000019,11725.68768246216
2012-11-03,51380.46105000019,11725.68768246216
2012-11-04,51380.46105000019,11725.68768246216
2012-11-05,51380.46105000019,11751.05983446834
2012-11-06,51380.46105000019,11843.343080866389
2012-11-07,51380.46105000019,11562.5966273767
2012-11-08,51189.44195000018,11421.476959678756
2012-11-09,51196.302540000186,11440.878537570325
2012-11-10,51394.18275000019,11440.878537570325
2012-11-11,51405.24332000018,11440.878537570325
2012-11-12,51405.24332000018,11442.371427767923
2012-11-13,51452.002760000185,11396.76876584735
2012-11-14,51452.002760000185,11238.900318307078
2012-11-15,51452.002760000185,11220.990627354544
2012-11-16,51452.002760000185,11275.299658283666
2012-11-17,51452.002760000185,11275.299658283666
2012-11-18,51452.002760000185,11275.299658283666
2012-11-19,51264.78404000019,11499.250268192985
2012-11-20,51471.22515000019,11506.87871464463
2012-11-21,51471.22515000019,11533.576751609065
2012-11-22,51279.10594000018,11533.576751609065
2012-11-23,51489.54831000019,11683.816752697692
2012-11-24,51502.77136000019,11683.816752697692
2012-11-25,51502.77136000019,11683.816752697692
2012-11-26,51318.774750000186,11660.10349286989
2012-11-27,51516.854940000194,11599.160941201333
2012-11-28,51516.854940000194,11690.284288039129
2012-11-29,51516.854940000194,11740.197620345976
2012-11-30,51516.854940000194,11742.105494767051
2012-12-01,51354.08148000018,11742.105494767051
2012-12-02,51564.022380000184,11742.105494767051
2012-12-03,51580.28331000019,11686.386562193633
2012-12-04,51593.204370000174,11666.405034521937
2012-12-05,51593.204370000174,11684.894675254598
2012-12-06,51404.285480000166,11723.531837348346
2012-12-07,51613.126010000175,11757.775332211122
2012-12-08,51613.126010000175,11757.775332211122
2012-12-09,51421.706870000184,11757.775332211122
2012-12-10,51433.267630000184,11761.756054901312
2012-12-11,51636.04735000018,11838.782408396071
2012-12-12,51636.04735000018,11844.089016044514
2012-12-13,51636.04735000018,11769.217496113613
2012-12-14,51454.971640000185,11720.547060211715
2012-12-15,51655.71310000018,11720.547060211715
2012-12-16,51666.53531000019,11720.547060211715
2012-12-17,51479.476370000186,11859.676876485239
2012-12-18,51487.436710000184,11995.904912466827
2012-12-19,51500.49858000019,11904.865582315073
2012-12-20,51544.72369000019,11970.200781373256
2012-12-21,51744.103750000184,11857.936007303511
2012-12-22,51744.103750000184,11857.936007303511
2012-12-23,51556.64561000019,11857.936007303511
2012-12-24,51756.12566000019,11828.99912838057
2012-12-25,51756.12566000019,11828.99912838057
2012-12-26,51872.32842000019,11772.368266939637
2012-12-27,51872.32842000019,11758.024322745208
2012-12-28,51878.89008000019,11628.098839965622
2012-12-29,51878.89008000019,11628.098839965622
2012-12-30,51878.89008000019,11628.098839965622
2012-12-31,51878.89008000019,11825.101402535074
2013-01-01,51878.89008000019,11825.101402535074
2013-01-02,51880.550990000185,12125.499427708979
2013-01-03,51880.550990000185,12100.210272547494
2013-01-04,51880.550990000185,12159.078964396978
2013-01-05,51880.550990000185,12159.078964396978
2013-01-06,51880.550990000185,12159.078964396978
2013-01-07,51880.550990000185,12121.104748928052
2013-01-08,53031.71180000019,12081.803620368135
2013-01-09,53031.71180000019,12113.891278408491
2013-01-10,53031.71180000019,12205.925534272455
2013-01-11,52845.753130000165,12205.345584492328
2013-01-12,53057.07748000017,12205.345584492328
2013-01-13,53059.73835000017,12205.345584492328
2013-01-14,53059.73835000017,12193.986417434533
2013-01-15,53059.73835000017,12207.749400298879
2013-01-16,53059.73835000017,12210.154227655383
2013-01-17,53063.999280000164,12279.055173471674
2013-01-18,53063.999280000164,12320.844117941399
2013-01-19,53070.659690000175,12320.844117941399
2013-01-20,53083.981270000186,12320.844117941399
2013-01-21,53083.981270000186,12320.844117941399
2013-01-22,53083.981270000186,12375.402139404607
2013-01-23,52889.96187000019,12394.05777382666
2013-01-24,52895.123230000194,12394.139750830009
2013-01-25,52911.344520000195,12461.63181484335
2013-01-26,53116.08538000019,12461.63181484335
2013-01-27,53116.08538000019,12461.63181484335
2013-01-28,52938.789540000216,12438.582513190326
2013-01-29,53140.33092000021,12502.093854513476
2013-01-30,52997.176190000195,12453.340421766881
2013-01-31,53227.776400000206,12421.418757415917
2013-02-01,53232.337780000205,12546.287626339708
2013-02-02,53240.798470000205,12546.287626339708
2013-02-03,53240.798470000205,12546.287626339708
2013-02-04,53060.580450000205,12401.51921503896
2013-02-05,53264.52117000022,12530.699765898984
2013-02-06,53264.52117000022,12537.581257331158
2013-02-07,53078.86335000022,12514.945920060261
2013-02-08,53280.943140000214,12585.754740297625
2013-02-09,53287.465160000196,12585.754740297625
2013-02-10,53298.887250000196,12585.754740297625
2013-02-11,53302.047990000196,12578.126293845979
2013-02-12,53302.047990000196,12598.191829912326
2013-02-13,53302.047990000196,12605.653271124625
2013-02-14,53360.3144800002,12614.359640133178
2013-02-15,53167.09516000019,12601.176607048958
2013-02-16,53362.9755700002,12601.176607048958
2013-02-17,53407.235420000194,12601.176607048958
2013-02-18,53232.43855000022,12601.176607048958
2013-02-19,53430.51874000022,12693.62482729505
2013-02-20,53430.51874000022,12536.171355686862
2013-02-21,53430.51874000022,12457.155150767681
2013-02-22,53430.51874000022,12566.435147700795
2013-02-23,53430.51874000022,12566.435147700795
2013-02-24,53430.51874000022,12566.435147700795
2013-02-25,53430.51874000022,12336.34898982882
2013-02-26,53500.545490000215,12411.717462695155
2013-02-27,53325.82802000021,12569.66890708012
2013-02-28,53581.572500000235,12558.807712799106
2013-03-01,53636.333360000215,12587.992562414785
2013-03-02,53655.993890000216,12587.992562414785
2013-03-03,53655.993890000216,12587.992562414785
2013-03-04,53655.993890000216,12646.032313950058
2013-03-05,53507.39820000021,12767.004468578309
2013-03-06,53783.44001000022,12780.85044828735
2013-03-07,53783.44001000022,12804.06675517972
2013-03-08,53783.44001000022,12861.44356009017
2013-03-09,53596.32130000021,12861.44356009017
2013-03-10,53900.32525000021,12861.44356009017
2013-03-11,53953.53123000021,12903.231493009942
2013-03-12,53953.53123000021,12872.221757526491
2013-03-13,53970.09121000022,12889.136531058208
2013-03-14,53970.09121000022,12961.354233098518
2013-03-15,53979.05283000021,12940.376768164655
2013-03-16,53989.11352000022,12940.376768164655
2013-03-17,53992.17439000022,12940.376768164655
2013-03-18,53992.17439000022,12869.070994991862
2013-03-19,53992.17439000022,12837.895274110413
2013-03-20,53992.17439000022,12923.876978856415
2013-03-21,53992.17439000022,12816.83582388181
2013-03-22,53992.17439000022,12908.787091192471
2013-03-23,53992.17439000022,12908.787091192471
2013-03-24,53992.17439000022,12908.787091192471
2013-03-25,53992.17439000022,12865.671233631752
2013-03-26,53992.17439000022,12965.831917015532
2013-03-27,54167.940630000194,12958.203470563887
2013-03-28,54209.160140000204,13010.770612469934
2013-03-29,54209.160140000204,13010.770612469934
2013-03-30,54209.160140000204,13010.770612469934
2013-03-31,54259.22521000019,13010.770612469934
2013-04-01,54259.22521000019,12952.56588708662
2013-04-02,54259.22521000019,13019.559978323181
2013-04-03,54259.22521000019,12882.254019784688
2013-04-04,54259.22521000019,12934.407205599999
2013-04-05,54259.22521000019,12878.855278265926
2013-04-06,54259.22521000019,12878.855278265926
2013-04-07,54273.887460000195,12878.855278265926
2013-04-08,54375.316510000186,12960.027328298918
2013-04-09,54389.277250000196,13005.961969306878
2013-04-10,54522.85998000018,13164.493363471973
2013-04-11,54581.11819000018,13211.256944794146
2013-04-12,54581.11819000018,13173.779690552044
2013-04-13,54581.11819000018,13173.779690552044
2013-04-14,54650.94248000019,13173.779690552044
2013-04-15,54820.618650000186,12871.226831814281
2013-04-16,54859.58157000018,13055.378348678296
2013-04-17,54859.58157000018,12868.325051522344
2013-04-18,54859.58157000018,12782.094356242254
2013-04-19,54859.58157000018,12895.189082176168
2013-04-20,54859.58157000018,12895.189082176168
2013-04-21,54859.58157000018,12895.189082176168
2013-04-22,54859.58157000018,12955.301681980558
2013-04-23,54859.58157000018,13090.285801715849
2013-04-24,54877.04400000018,13090.368798560545
2013-04-25,54877.04400000018,13143.184931000676
2013-04-26,54877.04400000018,13118.973698396097
2013-04-27,54877.04400000018,13118.973698396097
2013-04-28,54877.04400000018,13118.973698396097
2013-04-29,54896.66493000019,13213.246796218567
2013-04-30,54709.74624000018,13246.08038943705
2013-05-01,55001.14585000018,13122.787415846942
2013-05-02,55060.56788000018,13246.24638312644
2013-05-03,55060.56788000018,13385.791175332048
2013-05-04,55514.621010000184,13385.791175332048
2013-05-05,55514.621010000184,13385.791175332048
2013-05-06,55514.621010000184,13411.328301186273
2013-05-07,55514.621010000184,13481.473163248858
2013-05-08,55514.621010000184,13537.274072825625
2013-05-09,55514.621010000184,13487.360740518776
2013-05-10,55514.621010000184,13545.648462746787
2013-05-11,55514.621010000184,13545.648462746787
2013-05-12,55514.621010000184,13545.648462746787
2013-05-13,55514.621010000184,13546.229432368262
2013-05-14,55514.621010000184,13683.617367910103
2013-05-15,55514.621010000184,13753.597247833253
2013-05-16,56123.719510000185,13684.695290467009
2013-05-17,56132.179860000186,13825.648972766958
2013-05-18,56132.179860000186,13825.648972766958
2013-05-19,56218.409370000176,13825.648972766958
2013-05-20,56374.996700000185,13815.865692751455
2013-05-21,56374.996700000185,13839.661949423951
2013-05-22,56374.996700000185,13725.157330137135
2013-05-23,56374.996700000185,13685.027269554397
2013-05-24,56400.719220000174,13677.481819947448
2013-05-25,56400.719220000174,13677.481819947448
2013-05-26,56400.719220000174,13677.481819947448
2013-05-27,56528.05362000019,13677.481819947448
2013-05-28,56544.814000000195,13764.210479712923
2013-05-29,56726.172030000176,13667.200567155167
2013-05-30,57008.55003000017,13717.363901546056
2013-05-31,57008.55003000017,13521.106262604773
2013-06-01,57008.55003000017,13521.106262604773
2013-06-02,57008.55003000017,13521.106262604773
2013-06-03,57008.55003000017,13601.367395320205
2013-06-04,57008.55003000017,13526.412878544608
2013-06-05,57295.307880000175,13340.022519722086
2013-06-06,57354.83306000018,13453.28323934539
2013-06-07,57354.83306000018,13625.909595462219
2013-06-08,57354.83306000018,13625.909595462219
2013-06-09,57849.70430000019,13625.909595462219
2013-06-10,57849.70430000019,13621.183949143859
2013-06-11,57884.86788000017,13482.883064893154
2013-06-12,57884.86788000017,13370.037329493325
2013-06-13,57884.86788000017,13567.703850237556
2013-06-14,57884.86788000017,13487.857693454209
2013-06-15,57884.86788000017,13487.857693454209
2013-06-16,57884.86788000017,13487.857693454209
2013-06-17,57884.86788000017,13589.925231417714
2013-06-18,57884.86788000017,13695.806486832065
2013-06-19,57884.86788000017,13506.099371785524
2013-06-20,57911.926330000184,13168.30708092282
2013-06-21,57911.926330000184,13203.463524494457
2013-06-22,57911.926330000184,13203.463524494457
2013-06-23,57921.58706000019,13203.463524494457
2013-06-24,57957.209830000174,13043.107252752985
2013-06-25,57957.209830000174,13166.981187673175
2013-06-26,57957.209830000174,13293.258946691305
2013-06-27,57957.209830000174,13375.674904679203
2013-06-28,57957.209830000174,13318.299111318707
2013-06-29,57957.209830000174,13318.299111318707
2013-06-30,57957.209830000174,13318.299111318707
2013-07-01,57957.209830000174,13390.267839407716
2013-07-02,57957.209830000174,13382.97137204346
2013-07-03,57957.209830000174,13393.999571563822
2013-07-04,57957.209830000174,13393.999571563822
2013-07-05,57957.209830000174,13530.641571927537
2013-07-06,58046.67900000018,13530.641571927537
2013-07-07,58058.440040000176,13530.641571927537
2013-07-08,58058.440040000176,13601.698362857638
2013-07-09,58058.440040000176,13700.034160373649
2013-07-10,58377.01228000018,13702.521984574849
2013-07-11,58377.01228000018,13888.249396772548
2013-07-12,58377.01228000018,13931.115243957835
2013-07-13,58377.01228000018,13931.115243957835
2013-07-14,58377.01228000018,13931.115243957835
2013-07-15,58377.01228000018,13950.268851156665
2013-07-16,58400.575160000175,13898.530641273437
2013-07-17,58400.575160000175,13937.085818072446
2013-07-18,58400.575160000175,14007.230680135031
2013-07-19,58400.575160000175,14029.783028852624
2013-07-20,58400.575160000175,14029.783028852624
2013-07-21,58400.575160000175,14029.783028852624
2013-07-22,58400.575160000175,14058.305943393436
2013-07-23,58400.575160000175,14032.270853053824
2013-07-24,58400.575160000175,13978.790754147522
2013-07-25,58400.575160000175,14014.527147499288
2013-07-26,58400.575160000175,14026.135296799775
2013-07-27,58400.575160000175,14026.135296799775
2013-07-28,58400.575160000175,14026.135296799775
2013-07-29,58405.235990000176,13973.733128741771
2013-07-30,58405.235990000176,13978.956747836912
2013-07-31,58405.235990000176,13977.049884965794
2013-08-01,58405.235990000176,14152.330058973213
2013-08-02,58405.235990000176,14175.546365865584
2013-08-03,58405.235990000176,14175.546365865584
2013-08-04,58415.01888000018,14175.546365865584
2013-08-05,58415.01888000018,14154.568900931721
2013-08-06,58415.01888000018,14073.561824746772
2013-08-07,58425.779640000175,14019.999748837121
2013-08-08,58425.779640000175,14074.473753614287
2013-08-09,58425.779640000175,14024.228442220052
2013-08-10,58425.779640000175,14024.228442220052
2013-08-11,58425.779640000175,14024.228442220052
2013-08-12,58425.779640000175,14008.059620449245
2013-08-13,58425.779640000175,14046.94677633564
2013-08-14,58425.779640000175,13974.231101518551
2013-08-15,58425.779640000175,13774.656698061855
2013-08-16,58425.779640000175,13729.13703298598
2013-08-17,58425.779640000175,13729.13703298598
2013-08-18,58425.779640000175,13729.13703298598
2013-08-19,58432.04075000017,13648.130976642378
2013-08-20,58432.04075000017,13700.283150907733
2013-08-21,58432.04075000017,13621.100952299163
2013-08-22,58432.04075000017,13738.506348619354
2013-08-23,58432.04075000017,13792.732382703782
2013-08-24,58432.04075000017,13792.732382703782
2013-08-25,58432.04075000017,13792.732382703782
2013-08-26,58432.04075000017,13737.014461680319
2013-08-27,58432.04075000017,13518.950417490962
2013-08-28,58432.04075000017,13556.095700937067
2013-08-29,58547.506200000156,13582.711760898153
2013-08-30,58547.506200000156,13539.595911628827
2013-08-31,58547.506200000156,13539.595911628827
2013-09-01,58547.506200000156,13539.595911628827
2013-09-02,58547.506200000156,13539.595911628827
2013-09-03,58547.506200000156,13595.977790827066
2013-09-04,58547.506200000156,13706.335702025694
2013-09-05,58547.506200000156,13722.91848817863
2013-09-06,58547.506200000156,13723.6654431981
2013-09-07,58547.506200000156,13723.6654431981
2013-09-08,58547.506200000156,13723.6654431981
2013-09-09,58547.506200000156,13860.80439649725
2013-09-10,58547.506200000156,13962.622943926668
2013-09-11,58547.506200000156,14005.24082871061
2013-09-12,58547.506200000156,13957.897297608311
2013-09-13,58547.506200000156,13995.788516232538
2013-09-14,58547.506200000156,13995.788516232538
2013-09-15,58547.506200000156,13995.788516232538
2013-09-16,58547.506200000156,14075.468687617893
2013-09-17,58547.506200000156,14134.835343952765
2013-09-18,58547.506200000156,14306.96474713416
2013-09-19,58547.506200000156,14280.597669415767
2013-09-20,58547.506200000156,14177.536217290004
2013-09-21,58547.506200000156,14177.536217290004
2013-09-22,58547.506200000156,14177.536217290004
2013-09-23,58615.693490000136,14110.624111348183
2013-09-24,58799.408090000135,14073.976800678858
2013-09-25,58799.408090000135,14035.421623879847
2013-09-26,58799.408090000135,14084.341042024442
2013-09-27,58910.494510000135,14026.964237113989
2013-09-28,58910.494510000135,14026.964237113989
2013-09-29,58910.494510000135,14026.964237113989
2013-09-30,58910.494510000135,13942.392434012281
2013-10-01,58915.855650000136,14053.911264612509
2013-10-02,58915.855650000136,14044.541948979135
2013-10-03,58915.855650000136,13918.430183650395
2013-10-04,58915.855650000136,14016.599995768405
2013-10-05,58915.855650000136,14016.599995768405
2013-10-06,58915.855650000136,14016.599995768405
2013-10-07,58915.855650000136,13897.369721871837
2013-10-08,58915.855650000136,13725.986262159957
2013-10-09,58826.00679000014,13733.863690854296
2013-10-10,59117.05644000014,14033.680754698118
2013-10-11,59117.05644000014,14121.900281561282
2013-10-12,59117.05644000014,14121.900281561282
2013-10-13,59117.05644000014,14121.900281561282
2013-10-14,59117.05644000014,14179.443080161123
2013-10-15,59117.05644000014,14079.283416618691
2013-10-16,59117.05644000014,14273.965160226287
2013-10-17,59117.05644000014,14370.228109473179
2013-10-18,59117.05644000014,14464.335221897652
2013-10-19,59117.05644000014,14464.335221897652
2013-10-20,59172.91403000015,14464.335221897652
2013-10-21,59141.530480000154,14465.662126697252
2013-10-22,59417.578490000145,14548.659054306625
2013-10-23,59417.578490000145,14479.923082338377
2013-10-24,59429.73863000017,14527.100619751287
2013-10-25,59475.463910000166,14590.944960003173
2013-10-26,59475.463910000166,14590.944960003173
2013-10-27,59476.62485000017,14590.944960003173
2013-10-28,59294.706660000156,14610.346529603352
2013-10-29,59614.267350000155,14691.933555568427
2013-10-30,59614.267350000155,14620.296814858199
2013-10-31,59614.267350000155,14564.163917902652
2013-11-01,59614.267350000155,14606.449823599203
2013-11-02,59655.431690000165,14606.449823599203
2013-11-03,59766.155830000156,14606.449823599203
2013-11-04,59894.47252000016,14658.603009414514
2013-11-05,60191.478510000175,14617.47701156961
2013-11-06,60334.84597000018,14679.828445041112
2013-11-07,60343.50626000018,14486.307612543724
2013-11-08,60343.50626000018,14680.823370753325
2013-11-09,60165.68848000018,14680.823370753325
2013-11-10,60403.39068000018,14680.823370753325
2013-11-11,60403.39068000018,14691.436602632995
2013-11-12,60403.39068000018,14656.612138148745
2013-11-13,60358.02348000018,14775.262462265186
2013-11-14,60574.801800000176,14846.73422912737
2013-11-15,60574.801800000176,14909.417649977657
2013-11-16,60389.18324000017,14909.417649977657
2013-11-17,60599.36222000018,14909.417649977657
2013-11-18,60599.36222000018,14854.279678734321
2013-11-19,60599.36222000018,14823.932898167086
2013-11-20,60599.36222000018,14770.038843170047
2013-11-21,60599.36222000018,14890.09805738083
2013-11-22,60599.36222000018,14963.974651599521
2013-11-23,60599.36222000018,14963.974651599521
2013-11-24,60599.36222000018,14963.974651599521
2013-11-25,60599.36222000018,14945.070026643381
2013-11-26,60599.36222000018,14947.30886860189
2013-11-27,60603.68426000018,14984.454143756602
2013-11-28,60603.68426000018,14984.454143756602
2013-11-29,60603.68426000018,14972.68102060807
2013-11-30,60603.68426000018,14972.68102060807
2013-12-01,60660.14537000017,14972.68102060807
2013-12-02,60660.14537000017,14931.969990403855
2013-12-03,60675.506230000174,14884.294480214166
2013-12-04,60675.506230000174,14864.892910613991
2013-12-05,60699.12794000017,14800.385623737282
2013-12-06,60663.50435000018,14966.710446493458
2013-12-07,60881.04413000018,14966.710446493458
2013-12-08,60881.04413000018,14966.710446493458
2013-12-09,60881.04413000018,14993.90645623467
2013-12-10,60881.04413000018,14946.230946044981
2013-12-11,60881.04413000018,14777.08632829161
2013-12-12,60881.04413000018,14721.368407268148
2013-12-13,60881.04413000018,14719.875508779158
2013-12-14,60881.04413000018,14719.875508779158
2013-12-15,60881.04413000018,14719.875508779158
2013-12-16,60881.04413000018,14812.90571019668
2013-12-17,60881.04413000018,14766.97106918872
2013-12-18,60881.04413000018,15012.811072899414
2013-12-19,60688.52488000018,15004.10471218226
2013-12-20,60896.46594000018,15076.405411067262
2013-12-21,60896.46594000018,15076.405411067262
2013-12-22,60896.46594000018,15076.405411067262
2013-12-23,60896.46594000018,15156.583546937996
2013-12-24,60896.46594000018,15200.776307214275
2013-12-25,60898.826760000185,15200.776307214275
2013-12-26,60898.826760000185,15272.912040542631
2013-12-27,60898.826760000185,15267.771410000792
2013-12-28,60898.826760000185,15267.771410000792
2013-12-29,60898.826760000185,15267.771410000792
2013-12-30,60898.826760000185,15265.0346035569
2013-12-31,60898.826760000185,15325.479182448678
2014-01-01,60898.826760000185,15325.479182448678
2014-01-02,60898.826760000185,15189.666122399174
2014-01-03,60898.826760000185,15184.608496993425
2014-01-04,60898.826760000185,15184.608496993425
2014-01-05,60875.52443000017,15184.608496993425
2014-01-06,61238.63341000018,15146.4682961265
2014-01-07,61238.63341000018,15238.585548835159
2014-01-08,61238.63341000018,15235.35178116444
2014-01-09,61238.63341000018,15240.658397104276
2014-01-10,61090.418590000176,15275.813820834568
2014-01-11,61305.420800000174,15275.813820834568
2014-01-12,61305.420800000174,15275.813820834568
2014-01-13,61172.128140000175,15083.701878431519
2014-01-14,61634.246440000185,15246.876941911627
2014-01-15,61634.246440000185,15325.645176138069
2014-01-16,61634.246440000185,15304.999690291594
2014-01-17,61634.246440000185,15245.384043422637
2014-01-18,61634.246440000185,15245.384043422637
2014-01-19,61634.246440000185,15245.384043422637
2014-01-20,61634.246440000185,15245.384043422637
2014-01-21,61634.246440000185,15287.670960669142
2014-01-22,61724.823490000184,15296.459306681041
2014-01-23,61895.15347000018,15160.480261233539
2014-01-24,61903.714030000185,14843.998434233432
2014-01-25,61903.714030000185,14843.998434233432
2014-01-26,61903.714030000185,14843.998434233432
2014-01-27,61716.89535000017,14771.614738503731
2014-01-28,61919.97504000017,14862.322089568095
2014-01-29,61919.97504000017,14710.58918999048
2014-01-30,61919.97504000017,14876.334054675135
2014-01-31,61772.86033000018,14780.154102272938
2014-02-01,62038.73374000018,14780.154102272938
2014-02-02,62077.392410000175,14780.154102272938
2014-02-03,62092.814500000175,14442.694810338968
2014-02-04,62092.814500000175,14553.052721537595
2014-02-05,62092.814500000175,14523.535892834527
2014-02-06,62092.814500000175,14704.205671335085
2014-02-07,62092.814500000175,14899.79935210159
2014-02-08,62092.814500000175,14899.79935210159
2014-02-09,62092.814500000175,14899.79935210159
2014-02-10,62092.814500000175,14923.180632842003
2014-02-11,62092.814500000175,15088.262550901836
2014-02-12,62092.814500000175,15084.1998512083
2014-02-13,62092.814500000175,15171.839428291332
2014-02-14,62092.814500000175,15244.80409364251
2014-02-15,62141.84011000018,15244.80409364251
2014-02-16,62080.69226000018,15244.80409364251
2014-02-17,62179.716130000175,15244.80409364251
2014-02-18,62495.86547000018,15262.464802352353
2014-02-19,62380.134050000175,15162.885088590045
2014-02-20,62497.122500000165,15254.339394673882
2014-02-21,62717.400470000175,15225.070536663552
2014-02-22,62717.400470000175,15225.070536663552
2014-02-23,62866.84301000016,15225.070536663552
2014-02-24,63219.914870000175,15319.260637641328
2014-02-25,63219.914870000175,15298.615151794853
2014-02-26,63219.914870000175,15298.947130882241
2014-02-27,63400.912900000185,15374.647591127356
2014-02-28,63400.912900000185,15417.430449759338
2014-03-01,63400.912900000185,15417.430449759338
2014-03-02,63411.7330700002,15417.430449759338
2014-03-03,63834.91416000021,15303.672777200603
2014-03-04,63834.91416000021,15537.324681830683
2014-03-05,63834.91416000021,15536.495749807864
2014-03-06,63834.91416000021,15563.193786772297
2014-03-07,63834.91416000021,15571.568176693461
2014-03-08,63834.91416000021,15571.568176693461
2014-03-09,63874.77753000022,15571.568176693461
2014-03-10,63874.77753000022,15564.354706173901
2014-03-11,63874.77753000022,15485.25449286007
2014-03-12,63955.704690000224,15489.98013917843
2014-03-13,64015.86847000023,15308.730410897744
2014-03-14,64017.029550000225,15265.532576333679
2014-03-15,64296.01330000022,15265.532576333679
2014-03-16,64296.01330000022,15265.532576333679
2014-03-17,64520.4264600002,15412.289827508892
2014-03-18,64520.4264600002,15523.560687416384
2014-03-19,64528.748880000196,15428.375660726397
2014-03-20,64859.610680000194,15521.570835991964
2014-03-21,64689.293650000196,15476.051170916086
2014-03-22,65302.731010000214,15476.051170916086
2014-03-23,65402.69021000021,15476.051170916086
2014-03-24,65505.652610000216,15400.764666761708
2014-03-25,65505.652610000216,15468.588709862439
2014-03-26,65505.652610000216,15360.303646932927
2014-03-27,65339.035950000216,15331.117777475902
2014-03-28,65559.91386000019,15402.257565250698
2014-03-29,65559.91386000019,15402.257565250698
2014-03-30,65559.91386000019,15402.257565250698
2014-03-31,65518.96233000021,15524.306630885902
2014-04-01,66064.39094000023,15633.587639368969
