Date,Value,s&pValue
2012-08-06,17384.517054000018,11560.1088031755
2012-08-07,17384.84249600002,11619.143488714377
2012-08-08,17384.84249600002,11626.356959233939
2012-08-09,17384.84249600002,11631.166613946949
2012-08-10,17384.84249600002,11656.620742956478
2012-08-11,17384.84249600002,11656.620742956478
2012-08-12,17386.495046000022,11656.620742956478
2012-08-13,17387.107808000022,11642.027808227966
2012-08-14,17387.107808000022,11640.535929580323
2012-08-15,17387.54052000002,11653.801951217845
2012-08-16,17388.485952000025,11736.549896584522
2012-08-17,17388.658674000024,11758.522287230595
2012-08-18,17389.811362000026,11758.522287230595
2012-08-19,17390.404110000032,11758.522287230595
2012-08-20,17390.996818000025,11758.273304987903
2012-08-21,17391.569572000026,11717.148318692953
2012-08-22,17393.827792000033,11719.801116742197
2012-08-23,17359.577072000033,11625.196039832337
2012-08-24,17401.532876000027,11700.233553452628
2012-08-25,17365.981974000028,11700.233553452628
2012-08-26,17403.930946000033,11700.233553452628
2012-08-27,17404.976356000032,11694.51196158071
2012-08-28,17405.10906600003,11685.060668943988
2012-08-29,17405.321792000028,11694.926937512793
2012-08-30,17406.234464000026,11603.638616826956
2012-08-31,17407.207270000024,11662.50730867644
2012-09-01,17407.207270000024,11662.50730867644
2012-09-02,17408.18546600002,11662.50730867644
2012-09-03,17410.070892000018,11662.50730867644
2012-09-04,17410.563566000026,11648.90929966014
2012-09-05,17416.409172000018,11636.472210045438
2012-09-06,17416.741858000023,11874.269811213753
2012-09-07,17416.741858000023,11922.360297335525
2012-09-08,17384.263844000023,11922.360297335525
2012-09-09,17425.805428000018,11922.360297335525
2012-09-10,17426.178122000023,11849.06365289696
2012-09-11,17392.327390000028,11886.209947893021
2012-09-12,17428.823740000033,11911.084127122424
2012-09-13,17432.28931600003,12105.350894797937
2012-09-14,17432.28931600003,12153.275395521712
2012-09-15,17432.28931600003,12153.275395521712
2012-09-16,17432.922020000027,12153.275395521712
2012-09-17,17434.074692000027,12115.300160211438
2012-09-18,17434.287390000027,12099.79529661541
2012-09-19,17434.287390000027,12114.140260651184
2012-09-20,17434.52011000003,12107.589736756445
2012-09-21,17416.855814000035,12106.677799597537
2012-09-22,17419.988640000032,12106.677799597537
2012-09-23,17459.657520000033,12106.677799597537
2012-09-24,17460.770304000034,12079.647783545715
2012-09-25,17460.770304000034,11952.7890631975
2012-09-26,17436.98490400004,11884.219076627252
2012-09-27,17480.11381800004,11998.889689603458
2012-09-28,17480.11381800004,11945.161628295811
2012-09-29,17480.11381800004,11945.161628295811
2012-09-30,17488.79982000004,11945.161628295811
2012-10-01,17488.79982000004,11976.834302112691
2012-10-02,17490.13248200004,11987.28154030297
2012-10-03,17454.261556000045,12030.72835710973
2012-10-04,17464.926796000047,12117.042040943123
2012-10-05,17502.82300600005,12113.145334938974
2012-10-06,17502.82300600005,12113.145334938974
2012-10-07,17506.84872200005,12113.145334938974
2012-10-08,17506.84872200005,12071.273393624551
2012-10-09,17471.22516000005,11951.877126038593
2012-10-10,17508.20146200005,11877.918554816553
2012-10-11,17508.20146200005,11880.23937377841
2012-10-12,17508.20146200005,11845.000953203422
2012-10-13,17508.20146200005,11845.000953203422
2012-10-14,17514.146838000044,11845.000953203422
2012-10-15,17514.146838000044,11940.683952670188
2012-10-16,17494.435036000043,12063.313979635474
2012-10-17,17505.601178000037,12112.979341249584
2012-10-18,17544.51728600004,12083.378504151864
2012-10-19,17544.51728600004,11883.141154070347
2012-10-20,17509.993834000034,11883.141154070347
2012-10-21,17547.26283800003,11883.141154070347
2012-10-22,17547.26283800003,11888.364773165487
2012-10-23,17547.26283800003,11716.650345916174
2012-10-24,17516.652214000034,11680.49999647367
2012-10-25,17531.749962000038,11715.489434805964
2012-10-26,17572.458674000034,11706.949051195412
2012-10-27,17572.458674000034,11706.949051195412
2012-10-28,17584.471108000034,11706.949051195412
2012-10-29,17584.471108000034,11706.949051195412
2012-10-30,17590.52413000003,11706.949051195412
2012-10-31,17590.52413000003,11708.77392877179
2012-11-01,17590.52413000003,11836.709560126956
2012-11-02,17590.52413000003,11725.68768246216
2012-11-03,17596.676666000032,11725.68768246216
2012-11-04,17596.676666000032,11725.68768246216
2012-11-05,17596.676666000032,11751.05983446834
2012-11-06,17596.676666000032,11843.343080866389
2012-11-07,17596.676666000032,11562.5966273767
2012-11-08,17560.293028000033,11421.476959678756
2012-11-09,17560.745734000033,11440.878537570325
2012-11-10,17599.441864000033,11440.878537570325
2012-11-11,17604.147648000027,11440.878537570325
2012-11-12,17604.147648000027,11442.371427767923
2012-11-13,17604.147648000027,11396.76876584735
2012-11-14,17604.147648000027,11238.900318307078
2012-11-15,17621.480542000027,11220.990627354544
2012-11-16,17621.480542000027,11275.299658283666
2012-11-17,17641.311874000032,11275.299658283666
2012-11-18,17620.989842000028,11275.299658283666
2012-11-19,17624.735370000024,11499.250268192985
2012-11-20,17663.604218000026,11506.87871464463
2012-11-21,17663.604218000026,11533.576751609065
2012-11-22,17631.060964000026,11533.576751609065
2012-11-23,17667.697300000025,11683.816752697692
2012-11-24,17676.250624000026,11683.816752697692
2012-11-25,17687.944092000027,11683.816752697692
2012-11-26,17690.297020000027,11660.10349286989
2012-11-27,17711.54304200003,11599.160941201333
2012-11-28,17750.039192000033,11690.284288039129
2012-11-29,17750.039192000033,11740.197620345976
2012-11-30,17715.228152000032,11742.105494767051
2012-12-01,17722.493564000037,11742.105494767051
2012-12-02,17762.769536000036,11742.105494767051
2012-12-03,17762.769536000036,11686.386562193633
2012-12-04,17768.281848000035,11666.405034521937
2012-12-05,17768.281848000035,11684.894675254598
2012-12-06,18232.409774000032,11723.531837348346
2012-12-07,18251.98177400004,11757.775332211122
2012-12-08,18251.98177400004,11757.775332211122
2012-12-09,18251.98177400004,11757.775332211122
2012-12-10,18218.51104800004,11761.756054901312
2012-12-11,18255.68733000004,11838.782408396071
2012-12-12,18255.68733000004,11844.089016044514
2012-12-13,18221.716494000044,11769.217496113613
2012-12-14,18222.209188000044,11720.547060211715
2012-12-15,18271.32846400005,11720.547060211715
2012-12-16,18273.04102800005,11720.547060211715
2012-12-17,18241.35566200005,11859.676876485239
2012-12-18,18277.792018000047,11995.904912466827
2012-12-19,18247.181558000044,11904.865582315073
2012-12-20,18249.307052000044,11970.200781373256
2012-12-21,18286.843298000043,11857.936007303511
2012-12-22,18256.28525600005,11857.936007303511
2012-12-23,18257.79054400005,11857.936007303511
2012-12-24,18295.546768000047,11828.99912838057
2012-12-25,18295.546768000047,11828.99912838057
2012-12-26,18299.984858000047,11772.368266939637
2012-12-27,18299.984858000047,11758.024322745208
2012-12-28,18301.777686000045,11628.098839965622
2012-12-29,18301.777686000045,11628.098839965622
2012-12-30,18301.777686000045,11628.098839965622
2012-12-31,18265.834092000045,11825.101402535074
2013-01-01,18302.370438000045,11825.101402535074
2013-01-02,18302.370438000045,12125.499427708979
2013-01-03,18302.370438000045,12100.210272547494
2013-01-04,18302.370438000045,12159.078964396978
2013-01-05,18302.370438000045,12159.078964396978
2013-01-06,18302.370438000045,12159.078964396978
2013-01-07,18302.370438000045,12121.104748928052
2013-01-08,18302.370438000045,12081.803620368135
2013-01-09,18302.370438000045,12113.891278408491
2013-01-10,18309.122658000044,12205.925534272455
2013-01-11,18282.952402000043,12205.345584492328
2013-01-12,18340.26034400005,12205.345584492328
2013-01-13,18345.565972000048,12205.345584492328
2013-01-14,18345.565972000048,12193.986417434533
2013-01-15,18345.565972000048,12207.749400298879
2013-01-16,18345.565972000048,12210.154227655383
2013-01-17,18361.57886200005,12279.055173471674
2013-01-18,18566.22004600005,12320.844117941399
2013-01-19,18558.645878000043,12320.844117941399
2013-01-20,18595.70217200004,12320.844117941399
2013-01-21,18595.70217200004,12320.844117941399
2013-01-22,18595.70217200004,12375.402139404607
2013-01-23,18559.998602000043,12394.05777382666
2013-01-24,18563.111562000042,12394.139750830009
2013-01-25,18600.807792000043,12461.63181484335
2013-01-26,18602.020454000038,12461.63181484335
2013-01-27,18602.020454000038,12461.63181484335
2013-01-28,18569.422400000043,12438.582513190326
2013-01-29,18619.423614000043,12502.093854513476
2013-01-30,18596.871446000045,12453.340421766881
2013-01-31,18640.19325600004,12421.418757415917
2013-02-01,18642.80616600004,12546.287626339708
2013-02-02,18646.93891200004,12546.287626339708
2013-02-03,18646.93891200004,12546.287626339708
2013-02-04,18611.77539600004,12401.51921503896
2013-02-05,18648.35173800004,12530.699765898984
2013-02-06,18648.35173800004,12537.581257331158
2013-02-07,18648.35173800004,12514.945920060261
2013-02-08,18650.72440800004,12585.754740297625
2013-02-09,18651.937102000044,12585.754740297625
2013-02-10,18671.91553000005,12585.754740297625
2013-02-11,18673.068230000048,12578.126293845979
2013-02-12,18673.068230000048,12598.191829912326
2013-02-13,18681.100446000048,12605.653271124625
2013-02-14,18681.100446000048,12614.359640133178
2013-02-15,18668.299166000048,12601.176607048958
2013-02-16,18705.575438000047,12601.176607048958
2013-02-17,18671.151996000048,12601.176607048958
2013-02-18,18677.584396000053,12601.176607048958
2013-02-19,18733.946594000052,12693.62482729505
2013-02-20,18733.946594000052,12536.171355686862
2013-02-21,18733.946594000052,12457.155150767681
2013-02-22,18745.611538000056,12566.435147700795
2013-02-23,18745.611538000056,12566.435147700795
2013-02-24,18747.86418400006,12566.435147700795
2013-02-25,18758.99493200006,12336.34898982882
2013-02-26,18776.901660000065,12411.717462695155
2013-02-27,18749.331552000058,12569.66890708012
2013-02-28,18804.461054000058,12558.807712799106
2013-03-01,18804.461054000058,12587.992562414785
2013-03-02,18812.293974000062,12587.992562414785
2013-03-03,18812.293974000062,12587.992562414785
2013-03-04,18786.682538000063,12646.032313950058
2013-03-05,18795.07521000007,12767.004468578309
2013-03-06,18842.989148000062,12780.85044828735
2013-03-07,18807.58560800006,12804.06675517972
2013-03-08,18858.838824000057,12861.44356009017
2013-03-09,18825.635504000056,12861.44356009017
2013-03-10,18863.731694000056,12861.44356009017
2013-03-11,18879.04319600005,12903.231493009942
2013-03-12,18842.839576000053,12872.221757526491
2013-03-13,18887.62851200005,12889.136531058208
2013-03-14,18887.62851200005,12961.354233098518
2013-03-15,18865.463330000057,12940.376768164655
2013-03-16,18870.68872600005,12940.376768164655
2013-03-17,18908.28496600005,12940.376768164655
2013-03-18,18908.28496600005,12869.070994991862
2013-03-19,18918.923084000053,12837.895274110413
2013-03-20,18918.923084000053,12923.876978856415
2013-03-21,18922.51563600005,12816.83582388181
2013-03-22,18938.853012000058,12908.787091192471
2013-03-23,18938.853012000058,12908.787091192471
2013-03-24,18938.853012000058,12908.787091192471
2013-03-25,18941.26554200006,12865.671233631752
2013-03-26,18941.26554200006,12965.831917015532
2013-03-27,18906.38205400006,12958.203470563887
2013-03-28,18910.68727000006,13010.770612469934
2013-03-29,18948.403498000058,13010.770612469934
2013-03-30,18948.403498000058,13010.770612469934
2013-03-31,18958.31650200006,13010.770612469934
2013-04-01,18958.31650200006,12952.56588708662
2013-04-02,18958.31650200006,13019.559978323181
2013-04-03,18958.31650200006,12882.254019784688
2013-04-04,18958.31650200006,12934.407205599999
2013-04-05,18958.31650200006,12878.855278265926
2013-04-06,18924.07307800006,12878.855278265926
2013-04-07,18969.14857000006,12878.855278265926
2013-04-08,18988.39448400006,12960.027328298918
2013-04-09,18993.839242000056,13005.961969306878
2013-04-10,19008.977594000055,13164.493363471973
2013-04-11,19057.405694000056,13211.256944794146
2013-04-12,19057.405694000056,13173.779690552044
2013-04-13,19059.278438000056,13173.779690552044
2013-04-14,19087.65683000005,13173.779690552044
2013-04-15,19118.312396000056,12871.226831814281
2013-04-16,19126.10498000005,13055.378348678296
2013-04-17,19126.10498000005,12868.325051522344
2013-04-18,19126.10498000005,12782.094356242254
2013-04-19,19126.10498000005,12895.189082176168
2013-04-20,19126.10498000005,12895.189082176168
2013-04-21,19126.10498000005,12895.189082176168
2013-04-22,19126.10498000005,12955.301681980558
2013-04-23,19126.10498000005,13090.285801715849
2013-04-24,19142.090000000047,13090.368798560545
2013-04-25,19152.17491400005,13143.184931000676
2013-04-26,19154.487482000048,13118.973698396097
2013-04-27,19166.079094000048,13118.973698396097
2013-04-28,19166.079094000048,13118.973698396097
2013-04-29,19150.50042200006,13213.246796218567
2013-04-30,19162.77899200005,13246.08038943705
2013-05-01,19215.47381200005,13122.787415846942
2013-05-02,19229.95971000005,13246.24638312644
2013-05-03,19286.70014600005,13385.791175332048
2013-05-04,19310.55321200005,13385.791175332048
2013-05-05,19310.55321200005,13385.791175332048
2013-05-06,19310.55321200005,13411.328301186273
2013-05-07,19310.55321200005,13481.473163248858
2013-05-08,19310.55321200005,13537.274072825625
2013-05-09,19310.55321200005,13487.360740518776
2013-05-10,19310.55321200005,13545.648462746787
2013-05-11,19310.55321200005,13545.648462746787
2013-05-12,19310.55321200005,13545.648462746787
2013-05-13,19310.55321200005,13546.229432368262
2013-05-14,19322.758242000047,13683.617367910103
2013-05-15,19322.758242000047,13753.597247833253
2013-05-16,19322.758242000047,13684.695290467009
2013-05-17,19334.243888000048,13825.648972766958
2013-05-18,19334.243888000048,13825.648972766958
2013-05-19,19349.85727400005,13825.648972766958
2013-05-20,19372.77553200005,13815.865692751455
2013-05-21,19372.77553200005,13839.661949423951
2013-05-22,19372.77553200005,13725.157330137135
2013-05-23,19372.77553200005,13685.027269554397
2013-05-24,19381.60117600006,13677.481819947448
2013-05-25,19386.914124000057,13677.481819947448
2013-05-26,19386.914124000057,13677.481819947448
2013-05-27,19412.960762000057,13677.481819947448
2013-05-28,19450.500866000057,13764.210479712923
2013-05-29,19470.887718000056,13667.200567155167
2013-05-30,19470.887718000056,13717.363901546056
2013-05-31,19470.887718000056,13521.106262604773
2013-06-01,19470.887718000056,13521.106262604773
2013-06-02,19470.887718000056,13521.106262604773
2013-06-03,19470.887718000056,13601.367395320205
2013-06-04,19470.887718000056,13526.412878544608
2013-06-05,19506.288948000063,13340.022519722086
2013-06-06,19518.854878000064,13453.28323934539
2013-06-07,19518.854878000064,13625.909595462219
2013-06-08,19518.854878000064,13625.909595462219
2013-06-09,19598.438882000064,13625.909595462219
2013-06-10,19598.438882000064,13621.183949143859
2013-06-11,19631.606476000063,13482.883064893154
2013-06-12,19631.606476000063,13370.037329493325
2013-06-13,19631.606476000063,13567.703850237556
2013-06-14,19631.606476000063,13487.857693454209
2013-06-15,19631.606476000063,13487.857693454209
2013-06-16,19631.606476000063,13487.857693454209
2013-06-17,19631.606476000063,13589.925231417714
2013-06-18,19631.606476000063,13695.806486832065
2013-06-19,19631.606476000063,13506.099371785524
2013-06-20,19631.606476000063,13168.30708092282
2013-06-21,19641.399224000063,13203.463524494457
2013-06-22,19641.399224000063,13203.463524494457
2013-06-23,19656.803950000063,13203.463524494457
2013-06-24,19666.888844000063,13043.107252752985
2013-06-25,19670.221650000058,13166.981187673175
2013-06-26,19670.221650000058,13293.258946691305
2013-06-27,19670.221650000058,13375.674904679203
2013-06-28,19670.221650000058,13318.299111318707
2013-06-29,19670.221650000058,13318.299111318707
2013-06-30,19670.221650000058,13318.299111318707
2013-07-01,19670.221650000058,13390.267839407716
2013-07-02,19670.221650000058,13382.97137204346
2013-07-03,19704.55624000006,13393.999571563822
2013-07-04,19704.55624000006,13393.999571563822
2013-07-05,19704.55624000006,13530.641571927537
2013-07-06,19722.45007400006,13530.641571927537
2013-07-07,19743.629138000062,13530.641571927537
2013-07-08,19743.629138000062,13601.698362857638
2013-07-09,19743.629138000062,13700.034160373649
2013-07-10,19743.629138000062,13702.521984574849
2013-07-11,19743.629138000062,13888.249396772548
2013-07-12,19743.629138000062,13931.115243957835
2013-07-13,19743.629138000062,13931.115243957835
2013-07-14,19743.629138000062,13931.115243957835
2013-07-15,19743.629138000062,13950.268851156665
2013-07-16,19748.34171400006,13898.530641273437
2013-07-17,19748.34171400006,13937.085818072446
2013-07-18,19748.34171400006,14007.230680135031
2013-07-19,19748.34171400006,14029.783028852624
2013-07-20,19748.34171400006,14029.783028852624
2013-07-21,19748.34171400006,14029.783028852624
2013-07-22,19748.34171400006,14058.305943393436
2013-07-23,19748.34171400006,14032.270853053824
2013-07-24,19748.34171400006,13978.790754147522
2013-07-25,19748.34171400006,14014.527147499288
2013-07-26,19748.34171400006,14026.135296799775
2013-07-27,19748.34171400006,14026.135296799775
2013-07-28,19748.34171400006,14026.135296799775
2013-07-29,19748.34171400006,13973.733128741771
2013-07-30,19748.34171400006,13978.956747836912
2013-07-31,19748.34171400006,13977.049884965794
2013-08-01,19748.34171400006,14152.330058973213
2013-08-02,19748.34171400006,14175.546365865584
2013-08-03,19748.34171400006,14175.546365865584
2013-08-04,19748.34171400006,14175.546365865584
2013-08-05,19748.34171400006,14154.568900931721
2013-08-06,19748.34171400006,14073.561824746772
2013-08-07,19748.34171400006,14019.999748837121
2013-08-08,19748.34171400006,14074.473753614287
2013-08-09,19748.34171400006,14024.228442220052
2013-08-10,19748.34171400006,14024.228442220052
2013-08-11,19748.34171400006,14024.228442220052
2013-08-12,19748.34171400006,14008.059620449245
2013-08-13,19748.34171400006,14046.94677633564
2013-08-14,19748.34171400006,13974.231101518551
2013-08-15,19748.34171400006,13774.656698061855
2013-08-16,19748.34171400006,13729.13703298598
2013-08-17,19748.34171400006,13729.13703298598
2013-08-18,19748.34171400006,13729.13703298598
2013-08-19,19751.03447600006,13648.130976642378
2013-08-20,19751.03447600006,13700.283150907733
2013-08-21,19751.03447600006,13621.100952299163
2013-08-22,19751.03447600006,13738.506348619354
2013-08-23,19751.03447600006,13792.732382703782
2013-08-24,19751.03447600006,13792.732382703782
2013-08-25,19751.03447600006,13792.732382703782
2013-08-26,19751.03447600006,13737.014461680319
2013-08-27,19751.03447600006,13518.950417490962
2013-08-28,19751.03447600006,13556.095700937067
2013-08-29,19751.03447600006,13582.711760898153
2013-08-30,19751.03447600006,13539.595911628827
2013-08-31,19751.03447600006,13539.595911628827
2013-09-01,19751.03447600006,13539.595911628827
2013-09-02,19751.03447600006,13539.595911628827
2013-09-03,19751.03447600006,13595.977790827066
2013-09-04,19751.03447600006,13706.335702025694
2013-09-05,19751.03447600006,13722.91848817863
2013-09-06,19751.03447600006,13723.6654431981
2013-09-07,19751.03447600006,13723.6654431981
2013-09-08,19751.03447600006,13723.6654431981
2013-09-09,19751.03447600006,13860.80439649725
2013-09-10,19751.03447600006,13962.622943926668
2013-09-11,19751.03447600006,14005.24082871061
2013-09-12,19751.03447600006,13957.897297608311
2013-09-13,19779.024780000058,13995.788516232538
2013-09-14,19779.024780000058,13995.788516232538
2013-09-15,19779.024780000058,13995.788516232538
2013-09-16,19779.024780000058,14075.468687617893
2013-09-17,19779.024780000058,14134.835343952765
2013-09-18,19779.024780000058,14306.96474713416
2013-09-19,19779.024780000058,14280.597669415767
2013-09-20,19779.024780000058,14177.536217290004
2013-09-21,19779.024780000058,14177.536217290004
2013-09-22,19779.024780000058,14177.536217290004
2013-09-23,19789.210168000063,14110.624111348183
2013-09-24,19814.129910000065,14073.976800678858
2013-09-25,19814.129910000065,14035.421623879847
2013-09-26,19814.129910000065,14084.341042024442
2013-09-27,19822.922626000065,14026.964237113989
2013-09-28,19822.922626000065,14026.964237113989
2013-09-29,19822.922626000065,14026.964237113989
2013-09-30,19822.922626000065,13942.392434012281
2013-10-01,19822.922626000065,14053.911264612509
2013-10-02,19822.922626000065,14044.541948979135
2013-10-03,19822.922626000065,13918.430183650395
2013-10-04,19822.922626000065,14016.599995768405
2013-10-05,19832.134500000062,14016.599995768405
2013-10-06,19832.134500000062,14016.599995768405
2013-10-07,19832.134500000062,13897.369721871837
2013-10-08,19832.134500000062,13725.986262159957
2013-10-09,19816.845648000064,13733.863690854296
2013-10-10,19860.441288000064,14033.680754698118
2013-10-11,19862.254078000064,14121.900281561282
2013-10-12,19872.326798000064,14121.900281561282
2013-10-13,19872.326798000064,14121.900281561282
2013-10-14,19872.326798000064,14179.443080161123
2013-10-15,19872.326798000064,14079.283416618691
2013-10-16,19872.326798000064,14273.965160226287
2013-10-17,19872.326798000064,14370.228109473179
2013-10-18,19872.326798000064,14464.335221897652
2013-10-19,19872.326798000064,14464.335221897652
2013-10-20,19872.326798000064,14464.335221897652
2013-10-21,19911.45926200006,14465.662126697252
2013-10-22,19966.668864000058,14548.659054306625
2013-10-23,19966.668864000058,14479.923082338377
2013-10-24,19966.668864000058,14527.100619751287
2013-10-25,19974.941728000056,14590.944960003173
2013-10-26,19974.941728000056,14590.944960003173
2013-10-27,19986.935092000058,14590.944960003173
2013-10-28,19950.55145400006,14610.346529603352
2013-10-29,19998.280440000057,14691.933555568427
2013-10-30,20036.314336000058,14620.296814858199
2013-10-31,20036.314336000058,14564.163917902652
2013-11-01,20036.314336000058,14606.449823599203
2013-11-02,20043.52730600005,14606.449823599203
2013-11-03,20043.52730600005,14606.449823599203
2013-11-04,20119.93635400005,14658.603009414514
2013-11-05,20168.841692000056,14617.47701156961
2013-11-06,20168.841692000056,14679.828445041112
2013-11-07,20170.89459400006,14486.307612543724
2013-11-08,20170.89459400006,14680.823370753325
2013-11-09,20135.771082000058,14680.823370753325
2013-11-10,20191.96580800006,14680.823370753325
2013-11-11,20191.96580800006,14691.436602632995
2013-11-12,20191.96580800006,14656.612138148745
2013-11-13,20204.319216000054,14775.262462265186
2013-11-14,20204.319216000054,14846.73422912737
2013-11-15,20204.319216000054,14909.417649977657
2013-11-16,20204.319216000054,14909.417649977657
2013-11-17,20204.319216000054,14909.417649977657
2013-11-18,20204.319216000054,14854.279678734321
2013-11-19,20204.319216000054,14823.932898167086
2013-11-20,20204.319216000054,14770.038843170047
2013-11-21,20204.319216000054,14890.09805738083
2013-11-22,20204.319216000054,14963.974651599521
2013-11-23,20204.319216000054,14963.974651599521
2013-11-24,20204.319216000054,14963.974651599521
2013-11-25,20204.319216000054,14945.070026643381
2013-11-26,20204.319216000054,14947.30886860189
2013-11-27,20204.319216000054,14984.454143756602
2013-11-28,20204.319216000054,14984.454143756602
2013-11-29,20204.319216000054,14972.68102060807
2013-11-30,20204.319216000054,14972.68102060807
2013-12-01,20215.671444000058,14972.68102060807
2013-12-02,20215.671444000058,14931.969990403855
2013-12-03,20215.671444000058,14884.294480214166
2013-12-04,20215.671444000058,14864.892910613991
2013-12-05,20219.08396200005,14800.385623737282
2013-12-06,20247.691200000056,14966.710446493458
2013-12-07,20247.691200000056,14966.710446493458
2013-12-08,20247.691200000056,14966.710446493458
2013-12-09,20247.691200000056,14993.90645623467
2013-12-10,20247.691200000056,14946.230946044981
2013-12-11,20247.691200000056,14777.08632829161
2013-12-12,20247.691200000056,14721.368407268148
2013-12-13,20247.691200000056,14719.875508779158
2013-12-14,20247.691200000056,14719.875508779158
2013-12-15,20247.691200000056,14719.875508779158
2013-12-16,20247.691200000056,14812.90571019668
2013-12-17,20247.691200000056,14766.97106918872
2013-12-18,20247.691200000056,15012.811072899414
2013-12-19,20247.691200000056,15004.10471218226
2013-12-20,20285.57118200005,15076.405411067262
2013-12-21,20285.57118200005,15076.405411067262
2013-12-22,20285.57118200005,15076.405411067262
2013-12-23,20285.57118200005,15156.583546937996
2013-12-24,20285.57118200005,15200.776307214275
2013-12-25,20285.57118200005,15200.776307214275
2013-12-26,20285.57118200005,15272.912040542631
2013-12-27,20285.57118200005,15267.771410000792
2013-12-28,20285.57118200005,15267.771410000792
2013-12-29,20285.57118200005,15267.771410000792
2013-12-30,20285.57118200005,15265.0346035569
2013-12-31,20285.57118200005,15325.479182448678
2014-01-01,20285.57118200005,15325.479182448678
2014-01-02,20285.57118200005,15189.666122399174
2014-01-03,20285.57118200005,15184.608496993425
2014-01-04,20285.57118200005,15184.608496993425
2014-01-05,20280.91071600005,15184.608496993425
2014-01-06,20353.532512000053,15146.4682961265
2014-01-07,20353.532512000053,15238.585548835159
2014-01-08,20353.532512000053,15235.35178116444
2014-01-09,20353.532512000053,15240.658397104276
2014-01-10,20323.88954800005,15275.813820834568
2014-01-11,20378.67207600005,15275.813820834568
2014-01-12,20378.67207600005,15275.813820834568
2014-01-13,20388.450268000048,15083.701878431519
2014-01-14,20447.243786000043,15246.876941911627
2014-01-15,20447.243786000043,15325.645176138069
2014-01-16,20447.243786000043,15304.999690291594
2014-01-17,20447.243786000043,15245.384043422637
2014-01-18,20447.243786000043,15245.384043422637
2014-01-19,20447.243786000043,15245.384043422637
2014-01-20,20447.243786000043,15245.384043422637
2014-01-21,20447.243786000043,15287.670960669142
2014-01-22,20447.243786000043,15296.459306681041
2014-01-23,20479.297384000045,15160.480261233539
2014-01-24,20494.870882000043,14843.998434233432
2014-01-25,20494.870882000043,14843.998434233432
2014-01-26,20494.870882000043,14843.998434233432
2014-01-27,20494.870882000043,14771.614738503731
2014-01-28,20525.498470000035,14862.322089568095
2014-01-29,20525.498470000035,14710.58918999048
2014-01-30,20525.498470000035,14876.334054675135
2014-01-31,20534.131722000042,14780.154102272938
2014-02-01,20563.70404400004,14780.154102272938
2014-02-02,20563.70404400004,14780.154102272938
2014-02-03,20563.70404400004,14442.694810338968
2014-02-04,20563.70404400004,14553.052721537595
2014-02-05,20563.70404400004,14523.535892834527
2014-02-06,20563.70404400004,14704.205671335085
2014-02-07,20563.70404400004,14899.79935210159
2014-02-08,20563.70404400004,14899.79935210159
2014-02-09,20563.70404400004,14899.79935210159
2014-02-10,20563.70404400004,14923.180632842003
2014-02-11,20563.70404400004,15088.262550901836
2014-02-12,20563.70404400004,15084.1998512083
2014-02-13,20563.70404400004,15171.839428291332
2014-02-14,20563.70404400004,15244.80409364251
2014-02-15,20588.650680000042,15244.80409364251
2014-02-16,20576.461114000038,15244.80409364251
2014-02-17,20596.28589000004,15244.80409364251
2014-02-18,20657.89592000003,15262.464802352353
2014-02-19,20635.43822400003,15162.885088590045
2014-02-20,20674.19956200003,15254.339394673882
2014-02-21,20718.255156000032,15225.070536663552
2014-02-22,20718.255156000032,15225.070536663552
2014-02-23,20741.41199400003,15225.070536663552
2014-02-24,20808.366736000036,15319.260637641328
2014-02-25,20808.366736000036,15298.615151794853
2014-02-26,20808.366736000036,15298.947130882241
2014-02-27,20848.48689000004,15374.647591127356
2014-02-28,20848.48689000004,15417.430449759338
2014-03-01,20848.48689000004,15417.430449759338
2014-03-02,20867.99817600004,15417.430449759338
2014-03-03,20955.60350200004,15303.672777200603
2014-03-04,20955.60350200004,15537.324681830683
2014-03-05,20955.60350200004,15536.495749807864
2014-03-06,20955.60350200004,15563.193786772297
2014-03-07,20955.60350200004,15571.568176693461
2014-03-08,20955.60350200004,15571.568176693461
2014-03-09,20963.57617600004,15571.568176693461
2014-03-10,20963.57617600004,15564.354706173901
2014-03-11,20963.57617600004,15485.25449286007
2014-03-12,20979.84106000005,15489.98013917843
2014-03-13,20984.18667200004,15308.730410897744
2014-03-14,20984.18667200004,15265.532576333679
2014-03-15,21026.252608000043,15265.532576333679
2014-03-16,21026.252608000043,15265.532576333679
2014-03-17,21070.39867200004,15412.289827508892
2014-03-18,21070.39867200004,15523.560687416384
2014-03-19,21070.39867200004,15428.375660726397
2014-03-20,21136.511030000038,15521.570835991964
2014-03-21,21102.447624000037,15476.051170916086
2014-03-22,21216.59595400004,15476.051170916086
2014-03-23,21236.587794000043,15476.051170916086
2014-03-24,21245.741418000038,15400.764666761708
2014-03-25,21245.741418000038,15468.588709862439
2014-03-26,21245.741418000038,15360.303646932927
2014-03-27,21212.45809000004,15331.117777475902
2014-03-28,21286.369162000035,15402.257565250698
2014-03-29,21286.369162000035,15402.257565250698
2014-03-30,21286.369162000035,15402.257565250698
2014-03-31,21278.258864000032,15524.306630885902
2014-04-01,21387.344586000032,15633.587639368969
2014-04-02,21387.344586000032,15678.195367285936
2014-04-03,21387.344586000032,15660.534666867488
2014-04-04,21387.344586000032,15464.194031081512
2014-04-05,21387.344586000032,15464.194031081512
