Date,SettlementPointPrice,Predicted,Indicator,Direction
2018-08-28 04:15:00,13.52,15.481514930725098,0,1
2018-08-28 04:30:00,13.88,16.067243576049805,0,1
2018-08-28 04:45:00,14.07,16.27342987060547,0,1
2018-08-28 05:00:00,14.25,16.438861846923828,0,1
2018-08-28 05:15:00,14.64,16.628143310546875,0,1
2018-08-28 05:30:00,15.02,16.99127960205078,0,1
2018-08-28 05:45:00,15.28,17.31313705444336,0,1
2018-08-28 06:00:00,15.45,17.56085968017578,0,1
2018-08-28 06:15:00,15.51,17.751331329345703,0,1
2018-08-28 06:30:00,16.16,17.803974151611328,0,1
2018-08-28 06:45:00,16.88,18.52297019958496,0,1
2018-08-28 07:00:00,16.01,19.073060989379883,0,1
2018-08-28 07:15:00,15.61,18.057327270507812,0,1
2018-08-28 07:30:00,15.47,18.100130081176758,0,1
2018-08-28 07:45:00,16.86,17.741992950439453,0,1
2018-08-28 08:00:00,17.02,19.267995834350586,0,1
2018-08-28 08:15:00,17.68,18.947053909301758,0,1
2018-08-28 08:30:00,17.44,20.07404899597168,0,1
2018-08-28 08:45:00,18.14,19.46808624267578,0,1
2018-08-28 09:00:00,17.76,20.557584762573242,0,1
2018-08-28 09:15:00,17.16,19.764772415161133,0,1
2018-08-28 09:30:00,17.8,19.451698303222656,0,1
2018-08-28 09:45:00,17.88,20.232078552246094,0,1
2018-08-28 10:00:00,16.46,19.900142669677734,0,1
2018-08-28 10:15:00,11.6,18.565889358520508,0,1
2018-08-28 10:30:00,8.92,13.968222618103027,0,1
2018-08-28 10:45:00,12.82,11.94421100616455,0,0
2018-08-28 11:00:00,11.01,16.302494049072266,0,1
2018-08-28 11:15:00,-5.13,12.749126434326172,0,1
2018-08-28 11:30:00,-6.87,2.3598968982696533,0,1
2018-08-28 11:45:00,-2.08,-3.0277016162872314,0,0
2018-08-28 12:00:00,-0.63,-1.1807570457458496,0,0
2018-08-28 12:15:00,0.34,0.926690936088562,0,1
2018-08-28 12:30:00,9.99,2.4627397060394287,0,0
2018-08-28 12:45:00,27.56,13.65673542022705,0,0
2018-08-28 13:00:00,27.55,31.986059188842773,0,1
2018-08-28 13:15:00,26.57,29.15097999572754,0,1
2018-08-28 13:30:00,29.68,30.614971160888672,0,1
2018-08-28 13:45:00,34.55,35.69237518310547,0,1
2018-08-28 14:00:00,55.33,41.757408142089844,0,0
2018-08-28 14:15:00,37.56,71.2362289428711,0,1
2018-08-28 14:30:00,34.09,41.849830627441406,0,1
2018-08-28 14:45:00,36.31,35.73200607299805,0,0
2018-08-28 15:00:00,36.16,42.768558502197266,0,1
2018-08-28 15:15:00,34.71,40.451969146728516,0,1
2018-08-28 15:30:00,33.28,38.563385009765625,0,1
2018-08-28 15:45:00,33.53,36.965877532958984,0,1
2018-08-28 16:00:00,34.56,38.08883285522461,0,1
2018-08-28 16:15:00,36.02,39.828163146972656,0,1
2018-08-28 16:30:00,35.87,41.35820770263672,0,1
2018-08-28 16:45:00,34.37,40.08513641357422,0,1
2018-08-28 17:00:00,35.28,38.462646484375,0,1
2018-08-28 17:15:00,35.38,40.78502655029297,0,1
2018-08-28 17:30:00,35.02,39.34894943237305,0,1
2018-08-28 17:45:00,34.88,38.30043029785156,0,1
2018-08-28 18:00:00,33.71,37.94401931762695,0,1
2018-08-28 18:15:00,34.81,35.73411178588867,0,1
2018-08-28 18:30:00,35.52,37.59916305541992,0,1
2018-08-28 18:45:00,33.94,37.952606201171875,0,1
2018-08-28 19:00:00,32.64,35.219295501708984,0,1
2018-08-28 19:15:00,30.09,34.17156982421875,0,1
2018-08-28 19:30:00,30.06,30.85768699645996,0,1
2018-08-28 19:45:00,30.72,31.97980499267578,0,1
2018-08-28 20:00:00,30.37,32.930908203125,0,1
2018-08-28 20:15:00,29.66,32.149269104003906,0,1
2018-08-28 20:30:00,28.06,31.547414779663086,0,1
2018-08-28 20:45:00,23.25,29.583677291870117,0,1
2018-08-28 21:00:00,14.3,24.028417587280273,0,1
2018-08-28 21:15:00,13.61,15.843646049499512,0,1
2018-08-28 21:30:00,18.42,16.834447860717773,0,0
2018-08-28 21:45:00,13.89,20.505767822265625,0,1
2018-08-28 22:00:00,4.47,15.191747665405273,0,1
2018-08-28 22:15:00,11.82,8.366518020629883,0,0
2018-08-28 22:30:00,17.21,15.476825714111328,0,0
2018-08-28 22:45:00,17.07,18.4081974029541,0,1
2018-08-28 23:00:00,17.24,17.97927474975586,0,1
2018-08-28 23:15:00,19.69,19.91015625,0,1
2018-08-28 23:30:00,17.79,21.50403594970703,0,1
2018-08-28 23:45:00,16.75,19.219818115234375,0,1
2018-08-29 00:00:00,16.72,19.31744956970215,0,1
2018-08-29 00:15:00,18.75,18.88014030456543,0,1
2018-08-29 00:30:00,16.77,21.04149627685547,0,1
2018-08-29 00:45:00,16.66,18.236892700195312,0,1
2018-08-29 01:00:00,16.49,19.334260940551758,0,1
2018-08-29 01:15:00,16.38,18.470239639282227,0,1
2018-08-29 01:30:00,16.23,18.625808715820312,0,1
2018-08-29 01:45:00,16.0,18.444961547851562,0,1
2018-08-29 02:00:00,15.79,18.190692901611328,0,1
2018-08-29 02:15:00,15.87,18.065353393554688,0,1
2018-08-29 02:30:00,15.86,18.155010223388672,0,1
2018-08-29 02:45:00,15.76,18.14582061767578,0,1
2018-08-29 03:00:00,15.75,18.087238311767578,0,1
2018-08-29 03:15:00,15.75,18.026254653930664,0,1
2018-08-29 03:30:00,15.62,18.02284049987793,0,1
2018-08-29 03:45:00,15.56,18.076574325561523,0,1
2018-08-29 04:00:00,15.61,17.900325775146484,0,1
2018-08-29 04:15:00,15.64,17.878360748291016,0,1
2018-08-29 04:30:00,15.72,17.89340591430664,0,1
2018-08-29 04:45:00,15.81,17.987218856811523,0,1
2018-08-29 05:00:00,15.95,18.039400100708008,0,1
2018-08-29 05:15:00,16.18,18.199153900146484,0,1
2018-08-29 05:30:00,16.45,18.4294490814209,0,1
2018-08-29 05:45:00,17.72,18.678966522216797,0,1
2018-08-29 06:00:00,53.68,19.98201560974121,0,0
2018-08-29 06:15:00,56.84,50.61766815185547,0,0
2018-08-29 06:30:00,90.64,52.369083404541016,0,0
2018-08-29 06:45:00,128.34,85.4416732788086,0,0
2018-08-29 07:00:00,127.18,121.43218994140625,0,0
2018-08-29 07:15:00,91.65,116.92737579345703,0,1
2018-08-29 07:30:00,92.32,83.67549133300781,0,0
2018-08-29 07:45:00,127.84,89.23712921142578,0,0
2018-08-29 08:00:00,77.26,128.6430206298828,0,1
2018-08-29 08:15:00,57.31,76.88973999023438,0,1
2018-08-29 08:30:00,21.41,55.36735534667969,0,1
2018-08-29 08:45:00,21.97,30.918190002441406,0,1
2018-08-29 09:00:00,18.49,25.08479881286621,0,1
2018-08-29 09:15:00,18.81,21.984058380126953,0,1
2018-08-29 09:30:00,20.4,24.188692092895508,0,1
2018-08-29 09:45:00,21.19,23.908802032470703,0,1
2018-08-29 10:00:00,22.62,24.73967933654785,0,1
2018-08-29 10:15:00,27.89,26.097890853881836,0,0
2018-08-29 10:30:00,31.86,31.739727020263672,0,0
2018-08-29 10:45:00,32.61,35.295684814453125,0,1
2018-08-29 11:00:00,31.86,35.06966018676758,0,1
2018-08-29 11:15:00,30.82,33.98579788208008,0,1
2018-08-29 11:30:00,31.83,32.536354064941406,0,1
2018-08-29 11:45:00,32.81,34.27706527709961,0,1
2018-08-29 12:00:00,34.34,34.980472564697266,0,1
2018-08-29 12:15:00,32.59,36.79521179199219,0,1
2018-08-29 12:30:00,33.32,33.49607849121094,0,1
2018-08-29 12:45:00,34.09,35.39010238647461,0,1
2018-08-29 13:00:00,35.24,35.96181106567383,0,1
2018-08-29 13:15:00,36.28,37.28606033325195,0,1
2018-08-29 13:30:00,37.93,38.43247604370117,0,1
2018-08-29 13:45:00,39.06,40.29016876220703,0,1
2018-08-29 14:00:00,40.44,41.10673522949219,0,1
2018-08-29 14:15:00,39.62,42.95679473876953,0,1
2018-08-29 14:30:00,39.57,40.70537567138672,0,1
2018-08-29 14:45:00,38.59,41.08901596069336,0,1
2018-08-29 15:00:00,39.74,39.68507385253906,0,0
2018-08-29 15:15:00,38.0,42.0740852355957,0,1
2018-08-29 15:30:00,38.6,38.77177429199219,0,1
2018-08-29 15:45:00,38.69,40.69832229614258,0,1
2018-08-29 16:00:00,39.85,40.282806396484375,0,1
2018-08-29 16:15:00,40.47,41.899574279785156,0,1
2018-08-29 16:30:00,41.71,42.04080581665039,0,1
2018-08-29 16:45:00,45.6,43.36200714111328,0,0
2018-08-29 17:00:00,43.51,47.974754333496094,0,1
2018-08-29 17:15:00,38.21,42.75678634643555,0,1
2018-08-29 17:30:00,38.91,36.8802490234375,0,0
2018-08-29 17:45:00,36.0,40.15729904174805,0,1
2018-08-29 18:00:00,37.55,35.81007766723633,0,0
2018-08-29 18:15:00,35.98,40.06065368652344,0,1
2018-08-29 18:30:00,33.66,36.6788330078125,0,1
2018-08-29 18:45:00,32.85,34.19868087768555,0,1
2018-08-29 19:00:00,32.55,34.26483154296875,0,1
2018-08-29 19:15:00,32.69,33.95820999145508,0,1
2018-08-29 19:30:00,31.72,34.376312255859375,0,1
2018-08-29 19:45:00,30.6,32.90608596801758,0,1
2018-08-29 20:00:00,30.28,31.875551223754883,0,1
2018-08-29 20:15:00,30.47,32.00389099121094,0,1
2018-08-29 20:30:00,30.18,32.37302017211914,0,1
2018-08-29 20:45:00,29.13,31.93293571472168,0,1
2018-08-29 21:00:00,28.53,30.724506378173828,0,1
2018-08-29 21:15:00,28.11,30.448373794555664,0,1
2018-08-29 21:30:00,26.31,30.092573165893555,0,1
2018-08-29 21:45:00,23.34,27.820415496826172,0,1
2018-08-29 22:00:00,21.56,24.75174903869629,0,1
2018-08-29 22:15:00,21.15,23.722312927246094,0,1
2018-08-29 22:30:00,20.9,23.425193786621094,0,1
2018-08-29 22:45:00,18.36,22.96336555480957,0,1
2018-08-29 23:00:00,17.59,20.13330078125,0,1
2018-08-29 23:15:00,17.16,20.14801025390625,0,1
2018-08-29 23:30:00,17.03,19.213905334472656,0,1
2018-08-29 23:45:00,16.9,19.211305618286133,0,1
2018-08-30 00:00:00,16.82,18.993736267089844,0,1
2018-08-30 00:15:00,16.69,18.893115997314453,0,1
2018-08-30 00:30:00,16.49,18.770538330078125,0,1
2018-08-30 00:45:00,16.31,18.56001091003418,0,1
2018-08-30 01:00:00,16.1,18.41291618347168,0,1
2018-08-30 01:15:00,16.32,18.205318450927734,0,1
2018-08-30 01:30:00,16.4,18.478424072265625,0,1
2018-08-30 01:45:00,16.25,18.453229904174805,0,1
2018-08-30 02:00:00,16.18,18.36895179748535,0,1
2018-08-30 02:15:00,16.14,18.3514347076416,0,1
2018-08-30 02:30:00,15.99,18.29630470275879,0,1
2018-08-30 02:45:00,15.77,18.1645565032959,0,1
2018-08-30 03:00:00,15.38,17.974313735961914,0,1
2018-08-30 03:15:00,15.67,17.60226058959961,0,1
2018-08-30 03:30:00,15.62,17.99098777770996,0,1
2018-08-30 03:45:00,15.56,17.748455047607422,0,1
2018-08-30 04:00:00,15.48,17.839481353759766,0,1
2018-08-30 04:15:00,16.26,17.709861755371094,0,1
2018-08-30 04:30:00,18.26,18.587095260620117,0,1
2018-08-30 04:45:00,18.37,20.45258140563965,0,1
2018-08-30 05:00:00,18.42,20.133249282836914,0,1
2018-08-30 05:15:00,18.55,20.713953018188477,0,1
2018-08-30 05:30:00,18.73,20.704715728759766,0,1
2018-08-30 05:45:00,18.76,20.912525177001953,0,1
2018-08-30 06:00:00,18.63,20.95600700378418,0,1
2018-08-30 06:15:00,18.8,20.800859451293945,0,1
2018-08-30 06:30:00,18.96,21.075603485107422,0,1
2018-08-30 06:45:00,19.12,21.1415958404541,0,1
2018-08-30 07:00:00,19.1,21.33829689025879,0,1
2018-08-30 07:15:00,19.1,21.288354873657227,0,1
2018-08-30 07:30:00,19.09,21.331890106201172,0,1
2018-08-30 07:45:00,19.11,21.31422996520996,0,1
2018-08-30 08:00:00,19.3,21.340896606445312,0,1
2018-08-30 08:15:00,19.74,21.562297821044922,0,1
2018-08-30 08:30:00,20.32,22.011640548706055,0,1
2018-08-30 08:45:00,20.78,22.596548080444336,0,1
2018-08-30 09:00:00,20.77,23.04200553894043,0,1
2018-08-30 09:15:00,21.65,22.997217178344727,0,1
2018-08-30 09:30:00,22.22,24.2153263092041,0,1
2018-08-30 09:45:00,22.4,24.537809371948242,0,1
2018-08-30 10:00:00,22.5,24.778478622436523,0,1
2018-08-30 10:15:00,24.0,24.946374893188477,0,1
2018-08-30 10:30:00,26.38,26.80394744873047,0,1
2018-08-30 10:45:00,27.68,29.388826370239258,0,1
2018-08-30 11:00:00,29.53,30.43865394592285,0,1
2018-08-30 11:15:00,28.87,32.990318298339844,0,1
2018-08-30 11:30:00,33.0,31.134918212890625,0,0
2018-08-30 11:45:00,34.34,38.336055755615234,0,1
2018-08-30 12:00:00,36.13,37.56597137451172,0,1
2018-08-30 12:15:00,34.61,39.88445281982422,0,1
2018-08-30 12:30:00,36.11,36.50133514404297,0,1
2018-08-30 12:45:00,36.69,39.42957305908203,0,1
2018-08-30 13:00:00,37.97,39.364219665527344,0,1
2018-08-30 13:15:00,40.66,40.949928283691406,0,1
2018-08-30 13:30:00,47.62,44.359222412109375,0,0
2018-08-30 13:45:00,57.34,52.26899719238281,0,0
2018-08-30 14:00:00,87.46,60.26909637451172,0,0
2018-08-30 14:15:00,71.39,91.44184875488281,0,1
2018-08-30 14:30:00,55.83,72.98118591308594,0,1
2018-08-30 14:45:00,62.04,52.53969192504883,0,0
