Date,Value,s&pValue
2012-08-01,27129.28421400005,11403.318278192135
2012-08-02,27129.28421400005,11317.751549378216
2012-08-03,27129.28421400005,11533.244772521677
2012-08-04,27129.28421400005,11533.244772521677
2012-08-05,27161.80243400005,11533.244772521677
2012-08-06,27161.80243400005,11560.1088031755
2012-08-07,27161.80243400005,11619.143488714377
2012-08-08,27161.80243400005,11626.356959233939
2012-08-09,27161.80243400005,11631.166613946949
2012-08-10,27161.80243400005,11656.620742956478
2012-08-11,27161.80243400005,11656.620742956478
2012-08-12,27161.80243400005,11656.620742956478
2012-08-13,27161.80243400005,11642.027808227966
2012-08-14,27161.80243400005,11640.535929580323
2012-08-15,27161.80243400005,11653.801951217845
2012-08-16,27161.80243400005,11736.549896584522
2012-08-17,27161.80243400005,11758.522287230595
2012-08-18,27161.80243400005,11758.522287230595
2012-08-19,27161.80243400005,11758.522287230595
2012-08-20,27161.80243400005,11758.273304987903
2012-08-21,27161.80243400005,11717.148318692953
2012-08-22,27161.80243400005,11719.801116742197
2012-08-23,27161.80243400005,11625.196039832337
2012-08-24,27209.616580000053,11700.233553452628
2012-08-25,27207.536372000053,11700.233553452628
2012-08-26,27244.772648000053,11700.233553452628
2012-08-27,27244.772648000053,11694.51196158071
2012-08-28,27244.772648000053,11685.060668943988
2012-08-29,27244.772648000053,11694.926937512793
2012-08-30,27244.772648000053,11603.638616826956
2012-08-31,27244.772648000053,11662.50730867644
2012-09-01,27244.772648000053,11662.50730867644
2012-09-02,27244.772648000053,11662.50730867644
2012-09-03,27244.772648000053,11662.50730867644
2012-09-04,27244.772648000053,11648.90929966014
2012-09-05,27244.772648000053,11636.472210045438
2012-09-06,27244.772648000053,11874.269811213753
2012-09-07,27244.772648000053,11922.360297335525
2012-09-08,27239.372108000054,11922.360297335525
2012-09-09,27253.090736000053,11922.360297335525
2012-09-10,27253.090736000053,11849.06365289696
2012-09-11,27253.090736000053,11886.209947893021
2012-09-12,27271.628386000055,11911.084127122424
2012-09-13,27271.628386000055,12105.350894797937
2012-09-14,27271.628386000055,12153.275395521712
2012-09-15,27271.628386000055,12153.275395521712
2012-09-16,27271.628386000055,12153.275395521712
2012-09-17,27271.628386000055,12115.300160211438
2012-09-18,27271.628386000055,12099.79529661541
2012-09-19,27271.628386000055,12114.140260651184
2012-09-20,27271.628386000055,12107.589736756445
2012-09-21,27291.64573600005,12106.677799597537
2012-09-22,27325.781326000048,12106.677799597537
2012-09-23,27336.320272000048,12106.677799597537
2012-09-24,27346.678528000048,12079.647783545715
2012-09-25,27377.656438000045,11952.7890631975
2012-09-26,27400.453258000045,11884.219076627252
2012-09-27,27437.588696000053,11998.889689603458
2012-09-28,27437.588696000053,11945.161628295811
2012-09-29,27437.588696000053,11945.161628295811
2012-09-30,27460.805454000052,11945.161628295811
2012-10-01,27460.805454000052,11976.834302112691
2012-10-02,27460.805454000052,11987.28154030297
2012-10-03,27460.805454000052,12030.72835710973
2012-10-04,27503.89787200006,12117.042040943123
2012-10-05,27532.235038000057,12113.145334938974
2012-10-06,27532.235038000057,12113.145334938974
2012-10-07,27532.235038000057,12113.145334938974
2012-10-08,27532.235038000057,12071.273393624551
2012-10-09,27526.874502000057,11951.877126038593
2012-10-10,27574.229018000053,11877.918554816553
2012-10-11,27574.229018000053,11880.23937377841
2012-10-12,27574.229018000053,11845.000953203422
2012-10-13,27570.987414000057,11845.000953203422
2012-10-14,27591.662586000064,11845.000953203422
2012-10-15,27591.662586000064,11940.683952670188
2012-10-16,27591.662586000064,12063.313979635474
2012-10-17,27586.262046000058,12112.979341249584
2012-10-18,27598.580814000063,12083.378504151864
2012-10-19,27598.580814000063,11883.141154070347
2012-10-20,27598.580814000063,11883.141154070347
2012-10-21,27614.437608000062,11883.141154070347
2012-10-22,27644.413538000063,11888.364773165487
2012-10-23,27644.413538000063,11716.650345916174
2012-10-24,27641.573254000057,11680.49999647367
2012-10-25,27693.58928400006,11715.489434805964
2012-10-26,27721.48634200006,11706.949051195412
2012-10-27,27721.48634200006,11706.949051195412
2012-10-28,27721.48634200006,11706.949051195412
2012-10-29,27721.48634200006,11706.949051195412
2012-10-30,27721.48634200006,11706.949051195412
2012-10-31,27721.48634200006,11708.77392877179
2012-11-01,27721.48634200006,11836.709560126956
2012-11-02,27721.48634200006,11725.68768246216
2012-11-03,27721.48634200006,11725.68768246216
2012-11-04,27721.48634200006,11725.68768246216
2012-11-05,27721.48634200006,11751.05983446834
2012-11-06,27721.48634200006,11843.343080866389
2012-11-07,27721.48634200006,11562.5966273767
2012-11-08,27737.442798000055,11421.476959678756
2012-11-09,27738.94069600006,11440.878537570325
2012-11-10,27746.85673600006,11440.878537570325
2012-11-11,27769.473638000058,11440.878537570325
2012-11-12,27769.473638000058,11442.371427767923
2012-11-13,27769.473638000058,11396.76876584735
2012-11-14,27769.473638000058,11238.900318307078
2012-11-15,27769.473638000058,11220.990627354544
2012-11-16,27769.473638000058,11275.299658283666
2012-11-17,27769.473638000058,11275.299658283666
2012-11-18,27769.873678000058,11275.299658283666
2012-11-19,27788.431822000064,11499.250268192985
2012-11-20,27788.431822000064,11506.87871464463
2012-11-21,27788.431822000064,11533.576751609065
2012-11-22,27788.431822000064,11533.576751609065
2012-11-23,27788.431822000064,11683.816752697692
2012-11-24,27795.390298000064,11683.816752697692
2012-11-25,27801.60805600006,11683.816752697692
2012-11-26,27807.10750600006,11660.10349286989
2012-11-27,27852.444032000054,11599.160941201333
2012-11-28,27852.444032000054,11690.284288039129
2012-11-29,27848.94368200006,11740.197620345976
2012-11-30,27851.641472000054,11742.105494767051
2012-12-01,27863.25817800006,11742.105494767051
2012-12-02,27897.313560000053,11742.105494767051
2012-12-03,27897.313560000053,11686.386562193633
2012-12-04,27897.313560000053,11666.405034521937
2012-12-05,27897.313560000053,11684.894675254598
2012-12-06,27897.313560000053,11723.531837348346
2012-12-07,27956.987292000053,11757.775332211122
2012-12-08,27956.987292000053,11757.775332211122
2012-12-09,27956.987292000053,11757.775332211122
2012-12-10,27953.965878000054,11761.756054901312
2012-12-11,27960.68520600006,11838.782408396071
2012-12-12,27960.68520600006,11844.089016044514
2012-12-13,27960.782784000057,11769.217496113613
2012-12-14,27963.121910000064,11720.547060211715
2012-12-15,27974.799190000063,11720.547060211715
2012-12-16,27974.799190000063,11720.547060211715
2012-12-17,27974.799190000063,11859.676876485239
2012-12-18,28008.773380000064,11995.904912466827
2012-12-19,28015.471742000063,11904.865582315073
2012-12-20,28040.907034000054,11970.200781373256
2012-12-21,28047.24640000006,11857.936007303511
2012-12-22,28043.846060000054,11857.936007303511
2012-12-23,28049.605484000054,11857.936007303511
2012-12-24,28049.605484000054,11828.99912838057
2012-12-25,28049.605484000054,11828.99912838057
2012-12-26,28055.844504000062,11772.368266939637
2012-12-27,28055.844504000062,11758.024322745208
2012-12-28,28055.844504000062,11628.098839965622
2012-12-29,28055.844504000062,11628.098839965622
2012-12-30,28055.844504000062,11628.098839965622
2012-12-31,28051.62408200006,11825.101402535074
2013-01-01,28059.343310000062,11825.101402535074
2013-01-02,28059.343310000062,12125.499427708979
2013-01-03,28059.343310000062,12100.210272547494
2013-01-04,28059.343310000062,12159.078964396978
2013-01-05,28059.343310000062,12159.078964396978
2013-01-06,28059.343310000062,12159.078964396978
2013-01-07,28059.343310000062,12121.104748928052
2013-01-08,28059.343310000062,12081.803620368135
2013-01-09,28059.343310000062,12113.891278408491
2013-01-10,28085.138966000057,12205.925534272455
2013-01-11,28117.475164000054,12205.345584492328
2013-01-12,28196.783100000062,12205.345584492328
2013-01-13,28196.783100000062,12205.345584492328
2013-01-14,28196.783100000062,12193.986417434533
2013-01-15,28196.783100000062,12207.749400298879
2013-01-16,28196.783100000062,12210.154227655383
2013-01-17,28207.702584000064,12279.055173471674
2013-01-18,28207.702584000064,12320.844117941399
2013-01-19,28264.175644000054,12320.844117941399
2013-01-20,28277.133432000053,12320.844117941399
2013-01-21,28277.133432000053,12320.844117941399
2013-01-22,28277.133432000053,12375.402139404607
2013-01-23,28277.692232000063,12394.05777382666
2013-01-24,28295.429162000055,12394.139750830009
2013-01-25,28309.007804000055,12461.63181484335
2013-01-26,28309.007804000055,12461.63181484335
2013-01-27,28309.007804000055,12461.63181484335
2013-01-28,28332.843644000062,12438.582513190326
2013-01-29,28348.681924000062,12502.093854513476
2013-01-30,28475.853198000055,12453.340421766881
2013-01-31,28498.350188000055,12421.418757415917
2013-02-01,28498.350188000055,12546.287626339708
2013-02-02,28529.426900000064,12546.287626339708
2013-02-03,28529.426900000064,12546.287626339708
2013-02-04,28529.426900000064,12401.51921503896
2013-02-05,28529.426900000064,12530.699765898984
2013-02-06,28529.426900000064,12537.581257331158
2013-02-07,28529.426900000064,12514.945920060261
2013-02-08,28564.181772000054,12585.754740297625
2013-02-09,28564.181772000054,12585.754740297625
2013-02-10,28619.594018000065,12585.754740297625
2013-02-11,28632.051692000063,12578.126293845979
2013-02-12,28632.051692000063,12598.191829912326
2013-02-13,28643.849580000053,12605.653271124625
2013-02-14,28643.849580000053,12614.359640133178
2013-02-15,28640.869282000054,12601.176607048958
2013-02-16,28684.965316000063,12601.176607048958
2013-02-17,28683.425162000065,12601.176607048958
2013-02-18,28715.741038000062,12601.176607048958
2013-02-19,28775.554964000054,12693.62482729505
2013-02-20,28775.554964000054,12536.171355686862
2013-02-21,28775.554964000054,12457.155150767681
2013-02-22,28809.870556000053,12566.435147700795
2013-02-23,28809.870556000053,12566.435147700795
2013-02-24,28806.99026800005,12566.435147700795
2013-02-25,28840.045534000055,12336.34898982882
2013-02-26,28897.800698000054,12411.717462695155
2013-02-27,28897.800698000054,12569.66890708012
2013-02-28,28903.89958400005,12558.807712799106
2013-03-01,28903.89958400005,12587.992562414785
2013-03-02,28921.337476000048,12587.992562414785
2013-03-03,28921.337476000048,12587.992562414785
2013-03-04,28918.697212000054,12646.032313950058
2013-03-05,28938.455796000053,12767.004468578309
2013-03-06,28954.713222000053,12780.85044828735
2013-03-07,28955.553306000053,12804.06675517972
2013-03-08,29037.303454000048,12861.44356009017
2013-03-09,29042.70235800005,12861.44356009017
2013-03-10,29067.299898000045,12861.44356009017
2013-03-11,29084.036496000044,12903.231493009942
2013-03-12,29087.036796000044,12872.221757526491
2013-03-13,29112.99216400004,12889.136531058208
2013-03-14,29112.99216400004,12961.354233098518
2013-03-15,29130.189320000038,12940.376768164655
2013-03-16,29145.745748000038,12940.376768164655
2013-03-17,29173.48297400004,12940.376768164655
2013-03-18,29173.48297400004,12869.070994991862
2013-03-19,29173.48297400004,12837.895274110413
2013-03-20,29174.420716000044,12923.876978856415
2013-03-21,29189.279230000044,12816.83582388181
2013-03-22,29207.05526000005,12908.787091192471
2013-03-23,29207.05526000005,12908.787091192471
2013-03-24,29207.575312000048,12908.787091192471
2013-03-25,29226.113458000047,12865.671233631752
2013-03-26,29226.113458000047,12965.831917015532
2013-03-27,29226.291868000048,12958.203470563887
2013-03-28,29233.23009000005,13010.770612469934
2013-03-29,29233.23009000005,13010.770612469934
2013-03-30,29233.23009000005,13010.770612469934
2013-03-31,29233.23009000005,13010.770612469934
2013-04-01,29233.23009000005,12952.56588708662
2013-04-02,29233.23009000005,13019.559978323181
2013-04-03,29233.23009000005,12882.254019784688
2013-04-04,29233.23009000005,12934.407205599999
2013-04-05,29233.23009000005,12878.855278265926
2013-04-06,29230.869854000048,12878.855278265926
2013-04-07,29236.349306000047,12878.855278265926
2013-04-08,29236.349306000047,12960.027328298918
2013-04-09,29271.60179600005,13005.961969306878
2013-04-10,29311.955556000048,13164.493363471973
2013-04-11,29346.150548000052,13211.256944794146
2013-04-12,29346.150548000052,13173.779690552044
2013-04-13,29358.209882000054,13173.779690552044
2013-04-14,29358.209882000054,13173.779690552044
2013-04-15,29358.209882000054,12871.226831814281
2013-04-16,29358.209882000054,13055.378348678296
2013-04-17,29358.209882000054,12868.325051522344
2013-04-18,29358.209882000054,12782.094356242254
2013-04-19,29358.209882000054,12895.189082176168
2013-04-20,29358.209882000054,12895.189082176168
2013-04-21,29372.786452000062,12895.189082176168
2013-04-22,29372.786452000062,12955.301681980558
2013-04-23,29417.464400000055,13090.285801715849
2013-04-24,29577.190714000062,13090.368798560545
2013-04-25,29643.525336000064,13143.184931000676
2013-04-26,29661.882808000064,13118.973698396097
2013-04-27,29682.662222000065,13118.973698396097
2013-04-28,29682.662222000065,13118.973698396097
2013-04-29,29702.881828000063,13213.246796218567
2013-04-30,29709.860738000054,13246.08038943705
2013-05-01,29717.419982000054,13122.787415846942
2013-05-02,29786.791188000054,13246.24638312644
2013-05-03,29818.387512000052,13385.791175332048
2013-05-04,29818.387512000052,13385.791175332048
2013-05-05,29818.387512000052,13385.791175332048
2013-05-06,29818.387512000052,13411.328301186273
2013-05-07,29818.387512000052,13481.473163248858
2013-05-08,29818.387512000052,13537.274072825625
2013-05-09,29818.387512000052,13487.360740518776
2013-05-10,29818.387512000052,13545.648462746787
2013-05-11,29818.387512000052,13545.648462746787
2013-05-12,29818.387512000052,13545.648462746787
2013-05-13,29818.387512000052,13546.229432368262
2013-05-14,29842.244534000063,13683.617367910103
2013-05-15,29842.244534000063,13753.597247833253
2013-05-16,29842.244534000063,13684.695290467009
2013-05-17,29886.158710000054,13825.648972766958
2013-05-18,29886.158710000054,13825.648972766958
2013-05-19,29886.158710000054,13825.648972766958
2013-05-20,29886.158710000054,13815.865692751455
2013-05-21,29886.158710000054,13839.661949423951
2013-05-22,29886.158710000054,13725.157330137135
2013-05-23,29885.198614000063,13685.027269554397
2013-05-24,29890.858048000064,13677.481819947448
2013-05-25,29898.816684000063,13677.481819947448
2013-05-26,29898.816684000063,13677.481819947448
2013-05-27,29898.816684000063,13677.481819947448
2013-05-28,29898.816684000063,13764.210479712923
2013-05-29,29898.816684000063,13667.200567155167
2013-05-30,29898.816684000063,13717.363901546056
2013-05-31,29898.816684000063,13521.106262604773
2013-06-01,29898.816684000063,13521.106262604773
2013-06-02,29898.816684000063,13521.106262604773
2013-06-03,29898.816684000063,13601.367395320205
2013-06-04,29898.816684000063,13526.412878544608
2013-06-05,29937.251804000054,13340.022519722086
2013-06-06,29937.251804000054,13453.28323934539
2013-06-07,29937.251804000054,13625.909595462219
2013-06-08,29937.251804000054,13625.909595462219
2013-06-09,29994.885680000054,13625.909595462219
2013-06-10,29994.885680000054,13621.183949143859
2013-06-11,30022.182646000052,13482.883064893154
2013-06-12,30022.182646000052,13370.037329493325
2013-06-13,30022.182646000052,13567.703850237556
2013-06-14,30022.182646000052,13487.857693454209
2013-06-15,30022.182646000052,13487.857693454209
2013-06-16,30022.182646000052,13487.857693454209
2013-06-17,30022.182646000052,13589.925231417714
2013-06-18,30022.182646000052,13695.806486832065
2013-06-19,30022.182646000052,13506.099371785524
2013-06-20,30022.182646000052,13168.30708092282
2013-06-21,30025.241792000048,13203.463524494457
2013-06-22,30026.22068200005,13203.463524494457
2013-06-23,30057.875860000047,13203.463524494457
2013-06-24,30059.21470200005,13043.107252752985
2013-06-25,30059.21470200005,13166.981187673175
2013-06-26,30059.21470200005,13293.258946691305
2013-06-27,30059.21470200005,13375.674904679203
2013-06-28,30059.21470200005,13318.299111318707
2013-06-29,30059.21470200005,13318.299111318707
2013-06-30,30059.21470200005,13318.299111318707
2013-07-01,30059.21470200005,13390.267839407716
2013-07-02,30059.21470200005,13382.97137204346
2013-07-03,30059.21470200005,13393.999571563822
2013-07-04,30059.21470200005,13393.999571563822
2013-07-05,30059.21470200005,13530.641571927537
2013-07-06,30059.21470200005,13530.641571927537
2013-07-07,30059.21470200005,13530.641571927537
2013-07-08,30059.21470200005,13601.698362857638
2013-07-09,30059.21470200005,13700.034160373649
2013-07-10,30059.21470200005,13702.521984574849
2013-07-11,30059.21470200005,13888.249396772548
2013-07-12,30059.21470200005,13931.115243957835
2013-07-13,30059.21470200005,13931.115243957835
2013-07-14,30059.21470200005,13931.115243957835
2013-07-15,30059.21470200005,13950.268851156665
2013-07-16,30059.21470200005,13898.530641273437
2013-07-17,30059.21470200005,13937.085818072446
2013-07-18,30059.21470200005,14007.230680135031
2013-07-19,30059.21470200005,14029.783028852624
2013-07-20,30059.21470200005,14029.783028852624
2013-07-21,30059.21470200005,14029.783028852624
2013-07-22,30059.21470200005,14058.305943393436
2013-07-23,30059.21470200005,14032.270853053824
2013-07-24,30059.21470200005,13978.790754147522
2013-07-25,30059.21470200005,14014.527147499288
2013-07-26,30059.21470200005,14026.135296799775
2013-07-27,30059.21470200005,14026.135296799775
2013-07-28,30059.21470200005,14026.135296799775
2013-07-29,30059.21470200005,13973.733128741771
2013-07-30,30059.21470200005,13978.956747836912
2013-07-31,30059.21470200005,13977.049884965794
2013-08-01,30059.21470200005,14152.330058973213
2013-08-02,30059.21470200005,14175.546365865584
2013-08-03,30059.21470200005,14175.546365865584
2013-08-04,30059.21470200005,14175.546365865584
2013-08-05,30059.21470200005,14154.568900931721
2013-08-06,30059.21470200005,14073.561824746772
2013-08-07,30059.21470200005,14019.999748837121
2013-08-08,30059.21470200005,14074.473753614287
2013-08-09,30059.21470200005,14024.228442220052
2013-08-10,30059.21470200005,14024.228442220052
2013-08-11,30059.21470200005,14024.228442220052
2013-08-12,30059.21470200005,14008.059620449245
2013-08-13,30059.21470200005,14046.94677633564
2013-08-14,30059.21470200005,13974.231101518551
2013-08-15,30059.21470200005,13774.656698061855
2013-08-16,30059.21470200005,13729.13703298598
2013-08-17,30059.21470200005,13729.13703298598
2013-08-18,30059.21470200005,13729.13703298598
2013-08-19,30111.58689200005,13648.130976642378
2013-08-20,30111.58689200005,13700.283150907733
2013-08-21,30111.58689200005,13621.100952299163
2013-08-22,30111.58689200005,13738.506348619354
2013-08-23,30111.58689200005,13792.732382703782
2013-08-24,30111.58689200005,13792.732382703782
2013-08-25,30111.58689200005,13792.732382703782
2013-08-26,30111.58689200005,13737.014461680319
2013-08-27,30111.58689200005,13518.950417490962
2013-08-28,30111.58689200005,13556.095700937067
2013-08-29,30111.58689200005,13582.711760898153
2013-08-30,30111.58689200005,13539.595911628827
2013-08-31,30111.58689200005,13539.595911628827
2013-09-01,30111.58689200005,13539.595911628827
2013-09-02,30111.58689200005,13539.595911628827
2013-09-03,30111.58689200005,13595.977790827066
2013-09-04,30111.58689200005,13706.335702025694
2013-09-05,30111.58689200005,13722.91848817863
2013-09-06,30111.58689200005,13723.6654431981
2013-09-07,30111.58689200005,13723.6654431981
2013-09-08,30111.58689200005,13723.6654431981
2013-09-09,30111.58689200005,13860.80439649725
2013-09-10,30111.58689200005,13962.622943926668
2013-09-11,30111.58689200005,14005.24082871061
2013-09-12,30111.58689200005,13957.897297608311
2013-09-13,30111.58689200005,13995.788516232538
2013-09-14,30111.58689200005,13995.788516232538
2013-09-15,30111.58689200005,13995.788516232538
2013-09-16,30111.58689200005,14075.468687617893
2013-09-17,30111.58689200005,14134.835343952765
2013-09-18,30111.58689200005,14306.96474713416
2013-09-19,30111.58689200005,14280.597669415767
2013-09-20,30111.58689200005,14177.536217290004
2013-09-21,30111.58689200005,14177.536217290004
2013-09-22,30111.58689200005,14177.536217290004
2013-09-23,30111.58689200005,14110.624111348183
2013-09-24,30117.38592400005,14073.976800678858
2013-09-25,30117.38592400005,14035.421623879847
2013-09-26,30117.38592400005,14084.341042024442
2013-09-27,30131.02520400005,14026.964237113989
2013-09-28,30131.02520400005,14026.964237113989
2013-09-29,30131.02520400005,14026.964237113989
2013-09-30,30131.02520400005,13942.392434012281
2013-10-01,30131.02520400005,14053.911264612509
2013-10-02,30131.02520400005,14044.541948979135
2013-10-03,30131.02520400005,13918.430183650395
2013-10-04,30131.02520400005,14016.599995768405
2013-10-05,30131.02520400005,14016.599995768405
2013-10-06,30131.02520400005,14016.599995768405
2013-10-07,30131.02520400005,13897.369721871837
2013-10-08,30131.02520400005,13725.986262159957
2013-10-09,30131.02520400005,13733.863690854296
2013-10-10,30169.14065600005,14033.680754698118
2013-10-11,30190.79705400005,14121.900281561282
2013-10-12,30190.79705400005,14121.900281561282
2013-10-13,30190.79705400005,14121.900281561282
2013-10-14,30190.79705400005,14179.443080161123
2013-10-15,30190.79705400005,14079.283416618691
2013-10-16,30190.79705400005,14273.965160226287
2013-10-17,30190.79705400005,14370.228109473179
2013-10-18,30190.79705400005,14464.335221897652
2013-10-19,30190.79705400005,14464.335221897652
2013-10-20,30190.79705400005,14464.335221897652
2013-10-21,30228.79066200005,14465.662126697252
2013-10-22,30228.79066200005,14548.659054306625
2013-10-23,30228.79066200005,14479.923082338377
2013-10-24,30228.79066200005,14527.100619751287
2013-10-25,30228.79066200005,14590.944960003173
2013-10-26,30228.79066200005,14590.944960003173
2013-10-27,30228.79066200005,14590.944960003173
2013-10-28,30228.79066200005,14610.346529603352
2013-10-29,30228.79066200005,14691.933555568427
2013-10-30,30228.79066200005,14620.296814858199
2013-10-31,30228.79066200005,14564.163917902652
2013-11-01,30228.79066200005,14606.449823599203
2013-11-02,30231.24953600005,14606.449823599203
2013-11-03,30231.24953600005,14606.449823599203
2013-11-04,30257.82655000005,14658.603009414514
2013-11-05,30257.82655000005,14617.47701156961
2013-11-06,30257.82655000005,14679.828445041112
2013-11-07,30257.82655000005,14486.307612543724
2013-11-08,30257.82655000005,14680.823370753325
2013-11-09,30257.82655000005,14680.823370753325
2013-11-10,30257.82655000005,14680.823370753325
2013-11-11,30257.82655000005,14691.436602632995
2013-11-12,30257.82655000005,14656.612138148745
2013-11-13,30279.82434600005,14775.262462265186
2013-11-14,30279.82434600005,14846.73422912737
2013-11-15,30279.82434600005,14909.417649977657
2013-11-16,30279.82434600005,14909.417649977657
2013-11-17,30279.82434600005,14909.417649977657
2013-11-18,30279.82434600005,14854.279678734321
2013-11-19,30279.82434600005,14823.932898167086
2013-11-20,30279.82434600005,14770.038843170047
2013-11-21,30279.82434600005,14890.09805738083
2013-11-22,30279.82434600005,14963.974651599521
2013-11-23,30279.82434600005,14963.974651599521
2013-11-24,30279.82434600005,14963.974651599521
2013-11-25,30279.82434600005,14945.070026643381
2013-11-26,30279.82434600005,14947.30886860189
2013-11-27,30279.82434600005,14984.454143756602
2013-11-28,30279.82434600005,14984.454143756602
2013-11-29,30279.82434600005,14972.68102060807
2013-11-30,30279.82434600005,14972.68102060807
2013-12-01,30279.82434600005,14972.68102060807
2013-12-02,30279.82434600005,14931.969990403855
2013-12-03,30279.82434600005,14884.294480214166
2013-12-04,30279.82434600005,14864.892910613991
2013-12-05,30279.82434600005,14800.385623737282
2013-12-06,30279.82434600005,14966.710446493458
2013-12-07,30279.82434600005,14966.710446493458
2013-12-08,30279.82434600005,14966.710446493458
2013-12-09,30279.82434600005,14993.90645623467
2013-12-10,30279.82434600005,14946.230946044981
2013-12-11,30279.82434600005,14777.08632829161
2013-12-12,30279.82434600005,14721.368407268148
2013-12-13,30279.82434600005,14719.875508779158
2013-12-14,30279.82434600005,14719.875508779158
2013-12-15,30279.82434600005,14719.875508779158
2013-12-16,30279.82434600005,14812.90571019668
2013-12-17,30279.82434600005,14766.97106918872
2013-12-18,30279.82434600005,15012.811072899414
2013-12-19,30279.82434600005,15004.10471218226
2013-12-20,30279.82434600005,15076.405411067262
2013-12-21,30279.82434600005,15076.405411067262
2013-12-22,30279.82434600005,15076.405411067262
2013-12-23,30279.82434600005,15156.583546937996
2013-12-24,30279.82434600005,15200.776307214275
2013-12-25,30279.82434600005,15200.776307214275
2013-12-26,30279.82434600005,15272.912040542631
2013-12-27,30279.82434600005,15267.771410000792
2013-12-28,30279.82434600005,15267.771410000792
2013-12-29,30279.82434600005,15267.771410000792
2013-12-30,30279.82434600005,15265.0346035569
2013-12-31,30279.82434600005,15325.479182448678
2014-01-01,30279.82434600005,15325.479182448678
2014-01-02,30279.82434600005,15189.666122399174
2014-01-03,30279.82434600005,15184.608496993425
2014-01-04,30279.82434600005,15184.608496993425
2014-01-05,30275.163880000047,15184.608496993425
2014-01-06,30283.18307800005,15146.4682961265
2014-01-07,30283.18307800005,15238.585548835159
2014-01-08,30283.18307800005,15235.35178116444
2014-01-09,30283.18307800005,15240.658397104276
2014-01-10,30283.18307800005,15275.813820834568
2014-01-11,30283.18307800005,15275.813820834568
2014-01-12,30283.18307800005,15275.813820834568
2014-01-13,30283.18307800005,15083.701878431519
2014-01-14,30315.67911600005,15246.876941911627
2014-01-15,30315.67911600005,15325.645176138069
2014-01-16,30315.67911600005,15304.999690291594
2014-01-17,30315.67911600005,15245.384043422637
2014-01-18,30315.67911600005,15245.384043422637
2014-01-19,30315.67911600005,15245.384043422637
2014-01-20,30315.67911600005,15245.384043422637
2014-01-21,30315.67911600005,15287.670960669142
2014-01-22,30315.67911600005,15296.459306681041
2014-01-23,30315.67911600005,15160.480261233539
2014-01-24,30353.453502000055,14843.998434233432
2014-01-25,30353.453502000055,14843.998434233432
2014-01-26,30353.453502000055,14843.998434233432
2014-01-27,30353.453502000055,14771.614738503731
2014-01-28,30377.510876000055,14862.322089568095
2014-01-29,30377.510876000055,14710.58918999048
2014-01-30,30377.510876000055,14876.334054675135
2014-01-31,30377.510876000055,14780.154102272938
2014-02-01,30377.510876000055,14780.154102272938
2014-02-02,30377.510876000055,14780.154102272938
2014-02-03,30377.510876000055,14442.694810338968
2014-02-04,30377.510876000055,14553.052721537595
2014-02-05,30377.510876000055,14523.535892834527
2014-02-06,30377.510876000055,14704.205671335085
2014-02-07,30377.510876000055,14899.79935210159
2014-02-08,30377.510876000055,14899.79935210159
2014-02-09,30377.510876000055,14899.79935210159
2014-02-10,30377.510876000055,14923.180632842003
2014-02-11,30377.510876000055,15088.262550901836
2014-02-12,30377.510876000055,15084.1998512083
2014-02-13,30377.510876000055,15171.839428291332
2014-02-14,30377.510876000055,15244.80409364251
2014-02-15,30377.510876000055,15244.80409364251
2014-02-16,30377.510876000055,15244.80409364251
2014-02-17,30378.529570000053,15244.80409364251
2014-02-18,30416.845738000062,15262.464802352353
2014-02-19,30416.845738000062,15162.885088590045
2014-02-20,30416.845738000062,15254.339394673882
2014-02-21,30431.684254000054,15225.070536663552
2014-02-22,30431.684254000054,15225.070536663552
2014-02-23,30431.684254000054,15225.070536663552
2014-02-24,30431.684254000054,15319.260637641328
2014-02-25,30431.684254000054,15298.615151794853
2014-02-26,30431.684254000054,15298.947130882241
2014-02-27,30431.684254000054,15374.647591127356
2014-02-28,30431.684254000054,15417.430449759338
2014-03-01,30431.684254000054,15417.430449759338
2014-03-02,30431.684254000054,15417.430449759338
2014-03-03,30493.977036000062,15303.672777200603
2014-03-04,30493.977036000062,15537.324681830683
2014-03-05,30493.977036000062,15536.495749807864
2014-03-06,30493.977036000062,15563.193786772297
2014-03-07,30493.977036000062,15571.568176693461
2014-03-08,30493.977036000062,15571.568176693461
2014-03-09,30493.977036000062,15571.568176693461
2014-03-10,30493.977036000062,15564.354706173901
2014-03-11,30493.977036000062,15485.25449286007
2014-03-12,30493.977036000062,15489.98013917843
2014-03-13,30550.771696000065,15308.730410897744
2014-03-14,30550.771696000065,15265.532576333679
2014-03-15,30550.771696000065,15265.532576333679
2014-03-16,30550.771696000065,15265.532576333679
2014-03-17,30550.771696000065,15412.289827508892
2014-03-18,30550.771696000065,15523.560687416384
2014-03-19,30550.771696000065,15428.375660726397
2014-03-20,30550.771696000065,15521.570835991964
2014-03-21,30550.771696000065,15476.051170916086
2014-03-22,30557.689936000064,15476.051170916086
2014-03-23,30557.689936000064,15476.051170916086
2014-03-24,30557.689936000064,15400.764666761708
2014-03-25,30557.689936000064,15468.588709862439
2014-03-26,30557.689936000064,15360.303646932927
2014-03-27,30557.689936000064,15331.117777475902
2014-03-28,30620.721832000054,15402.257565250698
2014-03-29,30620.721832000054,15402.257565250698
2014-03-30,30620.721832000054,15402.257565250698
2014-03-31,30620.721832000054,15524.306630885902
