Date,Value,s&pValue
2012-07-31,15711.695865999951,11436.483850498005
2012-08-01,15711.695865999951,11403.318278192135
2012-08-02,15711.695865999951,11317.751549378216
2012-08-03,15711.695865999951,11533.244772521677
2012-08-04,15712.44873399995,11533.244772521677
2012-08-05,15712.44873399995,11533.244772521677
2012-08-06,15712.44873399995,11560.1088031755
2012-08-07,15712.44873399995,11619.143488714377
2012-08-08,15712.44873399995,11626.356959233939
2012-08-09,15712.44873399995,11631.166613946949
2012-08-10,15712.44873399995,11656.620742956478
2012-08-11,15712.44873399995,11656.620742956478
2012-08-12,15712.941579999952,11656.620742956478
2012-08-13,15713.634413999951,11642.027808227966
2012-08-14,15713.634413999951,11640.535929580323
2012-08-15,15713.634413999951,11653.801951217845
2012-08-16,15713.727263999946,11736.549896584522
2012-08-17,15714.240167999946,11758.522287230595
2012-08-18,15714.240167999946,11758.522287230595
2012-08-19,15714.240167999946,11758.522287230595
2012-08-20,15715.153015999946,11758.273304987903
2012-08-21,15715.465887999944,11717.148318692953
2012-08-22,15716.678749999945,11719.801116742197
2012-08-23,15717.244451999944,11625.196039832337
2012-08-24,15721.203029999946,11700.233553452628
2012-08-25,15721.375899999946,11700.233553452628
2012-08-26,15721.64877199995,11700.233553452628
2012-08-27,15721.801627999948,11694.51196158071
2012-08-28,15721.994471999946,11685.060668943988
2012-08-29,15721.994471999946,11694.926937512793
2012-08-30,15722.787319999943,11603.638616826956
2012-08-31,15722.900183999944,11662.50730867644
2012-09-01,15722.900183999944,11662.50730867644
2012-09-02,15722.900183999944,11662.50730867644
2012-09-03,15723.373023999946,11662.50730867644
2012-09-04,15724.165811999948,11648.90929966014
2012-09-05,15724.498681999949,11636.472210045438
2012-09-06,15724.531541999946,11874.269811213753
2012-09-07,15724.531541999946,11922.360297335525
2012-09-08,15724.644409999946,11922.360297335525
2012-09-09,15725.390129999949,11922.360297335525
2012-09-10,15726.503009999946,11849.06365289696
2012-09-11,15727.115847999949,11886.209947893021
2012-09-12,15730.941651999949,11911.084127122424
2012-09-13,15732.594541999946,12105.350894797937
2012-09-14,15740.567527999943,12153.275395521712
2012-09-15,15740.567527999943,12153.275395521712
2012-09-16,15740.567527999943,12153.275395521712
2012-09-17,15740.567527999943,12115.300160211438
2012-09-18,15740.820361999942,12099.79529661541
2012-09-19,15775.091801999944,12114.140260651184
2012-09-20,15775.444681999943,12107.589736756445
2012-09-21,15775.997557999945,12106.677799597537
2012-09-22,15778.763255999946,12106.677799597537
2012-09-23,15778.763255999946,12106.677799597537
2012-09-24,15779.296141999946,12079.647783545715
2012-09-25,15779.296141999946,11952.7890631975
2012-09-26,15790.74815199995,11884.219076627252
2012-09-27,15793.540983999948,11998.889689603458
2012-09-28,15793.540983999948,11945.161628295811
2012-09-29,15793.540983999948,11945.161628295811
2012-09-30,15793.540983999948,11945.161628295811
2012-10-01,15793.540983999948,11976.834302112691
2012-10-02,15794.193881999949,11987.28154030297
2012-10-03,15794.193881999949,12030.72835710973
2012-10-04,15807.327979999944,12117.042040943123
2012-10-05,15812.440911999944,12113.145334938974
2012-10-06,15812.440911999944,12113.145334938974
2012-10-07,15815.846793999945,12113.145334938974
2012-10-08,15828.073029999943,12071.273393624551
2012-10-09,15803.476207999944,11951.877126038593
2012-10-10,15841.88549799994,11877.918554816553
2012-10-11,15841.88549799994,11880.23937377841
2012-10-12,15841.88549799994,11845.000953203422
2012-10-13,15841.88549799994,11845.000953203422
2012-10-14,15841.88549799994,11845.000953203422
2012-10-15,15841.88549799994,11940.683952670188
2012-10-16,15841.88549799994,12063.313979635474
2012-10-17,15820.808551999942,12112.979341249584
2012-10-18,15856.964935999942,12083.378504151864
2012-10-19,15856.964935999942,11883.141154070347
2012-10-20,15856.964935999942,11883.141154070347
2012-10-21,15859.07795999994,11883.141154070347
2012-10-22,15859.07795999994,11888.364773165487
2012-10-23,15859.07795999994,11716.650345916174
2012-10-24,15859.07795999994,11680.49999647367
2012-10-25,15859.07795999994,11715.489434805964
2012-10-26,15859.07795999994,11706.949051195412
2012-10-27,15859.07795999994,11706.949051195412
2012-10-28,15859.07795999994,11706.949051195412
2012-10-29,15859.07795999994,11706.949051195412
2012-10-30,15863.171177999942,11706.949051195412
2012-10-31,15863.171177999942,11708.77392877179
2012-11-01,15863.171177999942,11836.709560126956
2012-11-02,15863.171177999942,11725.68768246216
2012-11-03,15863.171177999942,11725.68768246216
2012-11-04,15863.171177999942,11725.68768246216
2012-11-05,15863.171177999942,11751.05983446834
2012-11-06,15863.171177999942,11843.343080866389
2012-11-07,15863.171177999942,11562.5966273767
2012-11-08,15863.171177999942,11421.476959678756
2012-11-09,15847.70241999994,11440.878537570325
2012-11-10,15892.665121999938,11440.878537570325
2012-11-11,15892.957967999939,11440.878537570325
2012-11-12,15892.957967999939,11442.371427767923
2012-11-13,15902.310147999942,11396.76876584735
2012-11-14,15902.310147999942,11238.900318307078
2012-11-15,15902.310147999942,11220.990627354544
2012-11-16,15902.310147999942,11275.299658283666
2012-11-17,15902.310147999942,11275.299658283666
2012-11-18,15902.310147999942,11275.299658283666
2012-11-19,15904.463199999942,11499.250268192985
2012-11-20,15908.04882799994,11506.87871464463
2012-11-21,15908.04882799994,11533.576751609065
2012-11-22,15908.04882799994,11533.576751609065
2012-11-23,15922.173967999945,11683.816752697692
2012-11-24,15929.667397999943,11683.816752697692
2012-11-25,16128.829889999939,11683.816752697692
2012-11-26,16094.646471999939,11660.10349286989
2012-11-27,16133.422593999941,11599.160941201333
2012-11-28,16133.422593999941,11690.284288039129
2012-11-29,16133.422593999941,11740.197620345976
2012-11-30,16133.422593999941,11742.105494767051
2012-12-01,16097.759027999942,11742.105494767051
2012-12-02,16138.034999999942,11742.105494767051
2012-12-03,16138.034999999942,11686.386562193633
2012-12-04,16143.348283999941,11666.405034521937
2012-12-05,16143.348283999941,11684.894675254598
2012-12-06,16143.348283999941,11723.531837348346
2012-12-07,16148.39404199994,11757.775332211122
2012-12-08,16148.39404199994,11757.775332211122
2012-12-09,16148.39404199994,11757.775332211122
2012-12-10,16135.510983999939,11761.756054901312
2012-12-11,16172.687265999939,11838.782408396071
2012-12-12,16172.687265999939,11844.089016044514
2012-12-13,16172.687265999939,11769.217496113613
2012-12-14,16172.687265999939,11720.547060211715
2012-12-15,16174.945949999941,11720.547060211715
2012-12-16,16175.878803999942,11720.547060211715
2012-12-17,16177.811521999942,11859.676876485239
2012-12-18,16181.52460599994,11995.904912466827
2012-12-19,16147.566867999942,11904.865582315073
2012-12-20,16183.92323199994,11970.200781373256
2012-12-21,16186.13597399994,11857.936007303511
2012-12-22,16186.13597399994,11857.936007303511
2012-12-23,16150.772437999942,11857.936007303511
2012-12-24,16203.043349999942,11828.99912838057
2012-12-25,16203.043349999942,11828.99912838057
2012-12-26,16205.49596399994,11772.368266939637
2012-12-27,16205.49596399994,11758.024322745208
2012-12-28,16205.49596399994,11628.098839965622
2012-12-29,16205.49596399994,11628.098839965622
2012-12-30,16205.49596399994,11628.098839965622
2012-12-31,16205.49596399994,11825.101402535074
2013-01-01,16205.49596399994,11825.101402535074
2013-01-02,16205.49596399994,12125.499427708979
2013-01-03,16205.49596399994,12100.210272547494
2013-01-04,16205.49596399994,12159.078964396978
2013-01-05,16205.49596399994,12159.078964396978
2013-01-06,16205.49596399994,12159.078964396978
2013-01-07,16205.49596399994,12121.104748928052
2013-01-08,16205.49596399994,12081.803620368135
2013-01-09,16205.49596399994,12113.891278408491
2013-01-10,16205.49596399994,12205.925534272455
2013-01-11,16205.49596399994,12205.345584492328
2013-01-12,16206.988841999939,12205.345584492328
2013-01-13,16211.061861999939,12205.345584492328
2013-01-14,16211.061861999939,12193.986417434533
2013-01-15,16211.061861999939,12207.749400298879
2013-01-16,16211.061861999939,12210.154227655383
2013-01-17,16211.061861999939,12279.055173471674
2013-01-18,17034.465379999943,12320.844117941399
2013-01-19,17034.465379999943,12320.844117941399
2013-01-20,17034.465379999943,12320.844117941399
2013-01-21,17034.465379999943,12320.844117941399
2013-01-22,17034.465379999943,12375.402139404607
2013-01-23,17000.481981999943,12394.05777382666
2013-01-24,17005.255075999943,12394.139750830009
2013-01-25,17045.871013999942,12461.63181484335
2013-01-26,17051.52429599994,12461.63181484335
2013-01-27,17051.52429599994,12461.63181484335
2013-01-28,17023.014013999942,12438.582513190326
2013-01-29,17059.750339999944,12502.093854513476
2013-01-30,17032.113021999943,12453.340421766881
2013-01-31,17068.26940599994,12421.418757415917
2013-02-01,17068.26940599994,12546.287626339708
2013-02-02,17068.26940599994,12546.287626339708
2013-02-03,17068.26940599994,12546.287626339708
2013-02-04,17032.78585799994,12401.51921503896
2013-02-05,17068.522283999944,12530.699765898984
2013-02-06,17068.522283999944,12537.581257331158
2013-02-07,17068.522283999944,12514.945920060261
2013-02-08,17070.894953999945,12585.754740297625
2013-02-09,17071.247777999946,12585.754740297625
2013-02-10,17089.427757999947,12585.754740297625
2013-02-11,17090.180613999946,12578.126293845979
2013-02-12,17090.180613999946,12598.191829912326
2013-02-13,17090.180613999946,12605.653271124625
2013-02-14,17090.180613999946,12614.359640133178
2013-02-15,17077.37933399995,12601.176607048958
2013-02-16,17114.328645999944,12601.176607048958
2013-02-17,17114.328645999944,12601.176607048958
2013-02-18,17084.65846799995,12601.176607048958
2013-02-19,17120.834849999952,12693.62482729505
2013-02-20,17120.834849999952,12536.171355686862
2013-02-21,17120.834849999952,12457.155150767681
2013-02-22,17120.834849999952,12566.435147700795
2013-02-23,17120.834849999952,12566.435147700795
2013-02-24,17120.834849999952,12566.435147700795
2013-02-25,17120.834849999952,12336.34898982882
2013-02-26,17128.24839999995,12411.717462695155
2013-02-27,17094.39755999995,12569.66890708012
2013-02-28,17138.54652799995,12558.807712799106
2013-03-01,17138.54652799995,12587.992562414785
2013-03-02,17141.31233399995,12587.992562414785
2013-03-03,17141.31233399995,12587.992562414785
2013-03-04,17141.31233399995,12646.032313950058
2013-03-05,17155.66607399995,12767.004468578309
2013-03-06,17162.004261999948,12780.85044828735
2013-03-07,17162.004261999948,12804.06675517972
2013-03-08,17162.004261999948,12861.44356009017
2013-03-09,17162.004261999948,12861.44356009017
2013-03-10,17165.456987999947,12861.44356009017
2013-03-11,17170.490139999943,12903.231493009942
2013-03-12,17170.490139999943,12872.221757526491
2013-03-13,17170.490139999943,12889.136531058208
2013-03-14,17170.490139999943,12961.354233098518
2013-03-15,17170.490139999943,12940.376768164655
2013-03-16,17177.275783999943,12940.376768164655
2013-03-17,17181.008705999942,12940.376768164655
2013-03-18,17181.008705999942,12869.070994991862
2013-03-19,17181.008705999942,12837.895274110413
2013-03-20,17181.008705999942,12923.876978856415
2013-03-21,17181.008705999942,12816.83582388181
2013-03-22,17181.008705999942,12908.787091192471
2013-03-23,17181.008705999942,12908.787091192471
2013-03-24,17181.008705999942,12908.787091192471
2013-03-25,17181.008705999942,12865.671233631752
2013-03-26,17181.008705999942,12965.831917015532
2013-03-27,17181.008705999942,12958.203470563887
2013-03-28,17181.008705999942,13010.770612469934
2013-03-29,17181.008705999942,13010.770612469934
2013-03-30,17181.008705999942,13010.770612469934
2013-03-31,17190.92170999994,13010.770612469934
2013-04-01,17190.92170999994,12952.56588708662
2013-04-02,17190.92170999994,13019.559978323181
2013-04-03,17190.92170999994,12882.254019784688
2013-04-04,17190.92170999994,12934.407205599999
2013-04-05,17190.92170999994,12878.855278265926
2013-04-06,17190.92170999994,12878.855278265926
2013-04-07,17190.92170999994,12878.855278265926
2013-04-08,17210.16762399994,12960.027328298918
2013-04-09,17242.463345999942,13005.961969306878
2013-04-10,17254.936533999942,13164.493363471973
2013-04-11,17254.936533999942,13211.256944794146
2013-04-12,17254.936533999942,13173.779690552044
2013-04-13,17254.936533999942,13173.779690552044
2013-04-14,17283.835077999942,13173.779690552044
2013-04-15,17314.670621999943,12871.226831814281
2013-04-16,17322.463205999942,13055.378348678296
2013-04-17,17322.463205999942,12868.325051522344
2013-04-18,17322.463205999942,12782.094356242254
2013-04-19,17322.463205999942,12895.189082176168
2013-04-20,17322.463205999942,12895.189082176168
2013-04-21,17322.463205999942,12895.189082176168
2013-04-22,17322.463205999942,12955.301681980558
2013-04-23,17322.463205999942,13090.285801715849
2013-04-24,17322.463205999942,13090.368798560545
2013-04-25,17322.463205999942,13143.184931000676
2013-04-26,17322.463205999942,13118.973698396097
2013-04-27,17322.463205999942,13118.973698396097
2013-04-28,17322.463205999942,13118.973698396097
2013-04-29,17362.031307999943,13213.246796218567
2013-04-30,17362.031307999943,13246.08038943705
2013-05-01,17362.031307999943,13122.787415846942
2013-05-02,17372.84973199994,13246.24638312644
2013-05-03,17372.84973199994,13385.791175332048
2013-05-04,17396.602787999942,13385.791175332048
2013-05-05,17396.602787999942,13385.791175332048
2013-05-06,17396.602787999942,13411.328301186273
2013-05-07,17396.602787999942,13481.473163248858
2013-05-08,17396.602787999942,13537.274072825625
2013-05-09,17396.602787999942,13487.360740518776
2013-05-10,17396.602787999942,13545.648462746787
2013-05-11,17396.602787999942,13545.648462746787
2013-05-12,17396.602787999942,13545.648462746787
2013-05-13,17396.602787999942,13546.229432368262
2013-05-14,17403.436023999944,13683.617367910103
2013-05-15,17403.436023999944,13753.597247833253
2013-05-16,17403.436023999944,13684.695290467009
2013-05-17,17403.436023999944,13825.648972766958
2013-05-18,17403.436023999944,13825.648972766958
2013-05-19,17417.569017999944,13825.648972766958
2013-05-20,17429.514441999945,13815.865692751455
2013-05-21,17429.514441999945,13839.661949423951
2013-05-22,17429.514441999945,13725.157330137135
2013-05-23,17429.514441999945,13685.027269554397
2013-05-24,17443.120175999942,13677.481819947448
2013-05-25,17443.120175999942,13677.481819947448
2013-05-26,17443.120175999942,13677.481819947448
2013-05-27,17468.966901999942,13677.481819947448
2013-05-28,17501.06185199994,13764.210479712923
2013-05-29,17534.182673999938,13667.200567155167
2013-05-30,17534.182673999938,13717.363901546056
2013-05-31,17534.182673999938,13521.106262604773
2013-06-01,17534.182673999938,13521.106262604773
2013-06-02,17534.182673999938,13521.106262604773
2013-06-03,17534.182673999938,13601.367395320205
2013-06-04,17534.182673999938,13526.412878544608
2013-06-05,17589.21767199994,13340.022519722086
2013-06-06,17601.78360199994,13453.28323934539
2013-06-07,17601.78360199994,13625.909595462219
2013-06-08,17601.78360199994,13625.909595462219
2013-06-09,17681.347599999943,13625.909595462219
2013-06-10,17681.347599999943,13621.183949143859
2013-06-11,17714.51519399994,13482.883064893154
2013-06-12,17714.51519399994,13370.037329493325
2013-06-13,17714.51519399994,13567.703850237556
2013-06-14,17714.51519399994,13487.857693454209
2013-06-15,17714.51519399994,13487.857693454209
2013-06-16,17714.51519399994,13487.857693454209
2013-06-17,17714.51519399994,13589.925231417714
2013-06-18,17714.51519399994,13695.806486832065
2013-06-19,17714.51519399994,13506.099371785524
2013-06-20,17714.51519399994,13168.30708092282
2013-06-21,17714.51519399994,13203.463524494457
2013-06-22,17714.51519399994,13203.463524494457
2013-06-23,17714.51519399994,13203.463524494457
2013-06-24,17720.767507999943,13043.107252752985
2013-06-25,17720.767507999943,13166.981187673175
2013-06-26,17720.767507999943,13293.258946691305
2013-06-27,17720.767507999943,13375.674904679203
2013-06-28,17720.767507999943,13318.299111318707
2013-06-29,17720.767507999943,13318.299111318707
2013-06-30,17720.767507999943,13318.299111318707
2013-07-01,17720.767507999943,13390.267839407716
2013-07-02,17720.767507999943,13382.97137204346
2013-07-03,17720.767507999943,13393.999571563822
2013-07-04,17720.767507999943,13393.999571563822
2013-07-05,17720.767507999943,13530.641571927537
2013-07-06,17738.66134199994,13530.641571927537
2013-07-07,17757.167877999946,13530.641571927537
2013-07-08,17757.167877999946,13601.698362857638
2013-07-09,17757.167877999946,13700.034160373649
2013-07-10,17757.167877999946,13702.521984574849
2013-07-11,17757.167877999946,13888.249396772548
2013-07-12,17757.167877999946,13931.115243957835
2013-07-13,17757.167877999946,13931.115243957835
2013-07-14,17757.167877999946,13931.115243957835
2013-07-15,17757.167877999946,13950.268851156665
2013-07-16,17761.880453999944,13898.530641273437
2013-07-17,17761.880453999944,13937.085818072446
2013-07-18,17761.880453999944,14007.230680135031
2013-07-19,17761.880453999944,14029.783028852624
2013-07-20,17761.880453999944,14029.783028852624
2013-07-21,17761.880453999944,14029.783028852624
2013-07-22,17761.880453999944,14058.305943393436
2013-07-23,17761.880453999944,14032.270853053824
2013-07-24,17761.880453999944,13978.790754147522
2013-07-25,17761.880453999944,14014.527147499288
2013-07-26,17761.880453999944,14026.135296799775
2013-07-27,17761.880453999944,14026.135296799775
2013-07-28,17761.880453999944,14026.135296799775
2013-07-29,17761.880453999944,13973.733128741771
2013-07-30,17761.880453999944,13978.956747836912
2013-07-31,17761.880453999944,13977.049884965794
2013-08-01,17761.880453999944,14152.330058973213
2013-08-02,17761.880453999944,14175.546365865584
2013-08-03,17761.880453999944,14175.546365865584
2013-08-04,17761.880453999944,14175.546365865584
2013-08-05,17761.880453999944,14154.568900931721
2013-08-06,17761.880453999944,14073.561824746772
2013-08-07,17761.880453999944,14019.999748837121
2013-08-08,17761.880453999944,14074.473753614287
2013-08-09,17761.880453999944,14024.228442220052
2013-08-10,17761.880453999944,14024.228442220052
2013-08-11,17761.880453999944,14024.228442220052
2013-08-12,17761.880453999944,14008.059620449245
2013-08-13,17761.880453999944,14046.94677633564
2013-08-14,17761.880453999944,13974.231101518551
2013-08-15,17761.880453999944,13774.656698061855
2013-08-16,17761.880453999944,13729.13703298598
2013-08-17,17761.880453999944,13729.13703298598
2013-08-18,17761.880453999944,13729.13703298598
2013-08-19,17764.573215999942,13648.130976642378
2013-08-20,17764.573215999942,13700.283150907733
2013-08-21,17764.573215999942,13621.100952299163
2013-08-22,17764.573215999942,13738.506348619354
2013-08-23,17764.573215999942,13792.732382703782
2013-08-24,17764.573215999942,13792.732382703782
2013-08-25,17764.573215999942,13792.732382703782
2013-08-26,17764.573215999942,13737.014461680319
2013-08-27,17764.573215999942,13518.950417490962
2013-08-28,17764.573215999942,13556.095700937067
2013-08-29,17764.573215999942,13582.711760898153
2013-08-30,17764.573215999942,13539.595911628827
2013-08-31,17764.573215999942,13539.595911628827
2013-09-01,17764.573215999942,13539.595911628827
2013-09-02,17764.573215999942,13539.595911628827
2013-09-03,17764.573215999942,13595.977790827066
2013-09-04,17764.573215999942,13706.335702025694
2013-09-05,17764.573215999942,13722.91848817863
2013-09-06,17764.573215999942,13723.6654431981
2013-09-07,17764.573215999942,13723.6654431981
2013-09-08,17764.573215999942,13723.6654431981
2013-09-09,17764.573215999942,13860.80439649725
2013-09-10,17764.573215999942,13962.622943926668
2013-09-11,17764.573215999942,14005.24082871061
2013-09-12,17764.573215999942,13957.897297608311
2013-09-13,17764.573215999942,13995.788516232538
2013-09-14,17764.573215999942,13995.788516232538
2013-09-15,17764.573215999942,13995.788516232538
2013-09-16,17764.573215999942,14075.468687617893
2013-09-17,17764.573215999942,14134.835343952765
2013-09-18,17764.573215999942,14306.96474713416
2013-09-19,17764.573215999942,14280.597669415767
2013-09-20,17764.573215999942,14177.536217290004
2013-09-21,17764.573215999942,14177.536217290004
2013-09-22,17764.573215999942,14177.536217290004
2013-09-23,17774.758603999948,14110.624111348183
2013-09-24,17790.252953999952,14073.976800678858
2013-09-25,17790.252953999952,14035.421623879847
2013-09-26,17790.252953999952,14084.341042024442
2013-09-27,17808.679049999948,14026.964237113989
2013-09-28,17808.679049999948,14026.964237113989
2013-09-29,17808.679049999948,14026.964237113989
2013-09-30,17808.679049999948,13942.392434012281
2013-10-01,17808.679049999948,14053.911264612509
2013-10-02,17808.679049999948,14044.541948979135
2013-10-03,17808.679049999948,13918.430183650395
2013-10-04,17808.679049999948,14016.599995768405
2013-10-05,17808.679049999948,14016.599995768405
2013-10-06,17808.679049999948,14016.599995768405
2013-10-07,17808.679049999948,13897.369721871837
2013-10-08,17808.679049999948,13725.986262159957
2013-10-09,17792.970155999945,13733.863690854296
2013-10-10,17833.326119999947,14033.680754698118
2013-10-11,17833.326119999947,14121.900281561282
2013-10-12,17833.326119999947,14121.900281561282
2013-10-13,17833.326119999947,14121.900281561282
2013-10-14,17833.326119999947,14179.443080161123
2013-10-15,17833.326119999947,14079.283416618691
2013-10-16,17833.326119999947,14273.965160226287
2013-10-17,17833.326119999947,14370.228109473179
2013-10-18,17833.326119999947,14464.335221897652
2013-10-19,17833.326119999947,14464.335221897652
2013-10-20,17833.326119999947,14464.335221897652
2013-10-21,17872.45858399994,14465.662126697252
2013-10-22,17927.66818599994,14548.659054306625
2013-10-23,17927.66818599994,14479.923082338377
2013-10-24,17927.66818599994,14527.100619751287
2013-10-25,17935.941049999943,14590.944960003173
2013-10-26,17935.941049999943,14590.944960003173
2013-10-27,17947.93441399994,14590.944960003173
2013-10-28,17947.93441399994,14610.346529603352
2013-10-29,17956.047361999943,14691.933555568427
2013-10-30,17956.047361999943,14620.296814858199
2013-10-31,17956.047361999943,14564.163917902652
2013-11-01,17956.047361999943,14606.449823599203
2013-11-02,17963.260331999936,14606.449823599203
2013-11-03,17963.260331999936,14606.449823599203
2013-11-04,18036.75683199993,14658.603009414514
2013-11-05,18084.682271999933,14617.47701156961
2013-11-06,18084.682271999933,14679.828445041112
2013-11-07,18087.99504799993,14486.307612543724
2013-11-08,18087.99504799993,14680.823370753325
2013-11-09,18087.99504799993,14680.823370753325
2013-11-10,18097.10082399993,14680.823370753325
2013-11-11,18097.10082399993,14691.436602632995
2013-11-12,18097.10082399993,14656.612138148745
2013-11-13,18108.73430399993,14775.262462265186
2013-11-14,18108.73430399993,14846.73422912737
2013-11-15,18108.73430399993,14909.417649977657
2013-11-16,18108.73430399993,14909.417649977657
2013-11-17,18108.73430399993,14909.417649977657
2013-11-18,18108.73430399993,14854.279678734321
2013-11-19,18108.73430399993,14823.932898167086
2013-11-20,18108.73430399993,14770.038843170047
2013-11-21,18108.73430399993,14890.09805738083
2013-11-22,18108.73430399993,14963.974651599521
2013-11-23,18108.73430399993,14963.974651599521
2013-11-24,18108.73430399993,14963.974651599521
2013-11-25,18108.73430399993,14945.070026643381
2013-11-26,18108.73430399993,14947.30886860189
2013-11-27,18108.73430399993,14984.454143756602
2013-11-28,18108.73430399993,14984.454143756602
2013-11-29,18108.73430399993,14972.68102060807
2013-11-30,18108.73430399993,14972.68102060807
2013-12-01,18120.08653199993,14972.68102060807
2013-12-02,18120.08653199993,14931.969990403855
2013-12-03,18120.08653199993,14884.294480214166
2013-12-04,18120.08653199993,14864.892910613991
2013-12-05,18120.08653199993,14800.385623737282
2013-12-06,18151.60636599993,14966.710446493458
2013-12-07,18151.60636599993,14966.710446493458
2013-12-08,18151.60636599993,14966.710446493458
2013-12-09,18151.60636599993,14993.90645623467
2013-12-10,18151.60636599993,14946.230946044981
2013-12-11,18151.60636599993,14777.08632829161
2013-12-12,18151.60636599993,14721.368407268148
2013-12-13,18151.60636599993,14719.875508779158
2013-12-14,18151.60636599993,14719.875508779158
2013-12-15,18151.60636599993,14719.875508779158
2013-12-16,18151.60636599993,14812.90571019668
2013-12-17,18151.60636599993,14766.97106918872
2013-12-18,18151.60636599993,15012.811072899414
2013-12-19,18151.60636599993,15004.10471218226
2013-12-20,18190.785649999936,15076.405411067262
2013-12-21,18190.785649999936,15076.405411067262
2013-12-22,18190.785649999936,15076.405411067262
2013-12-23,18190.785649999936,15156.583546937996
2013-12-24,18190.785649999936,15200.776307214275
2013-12-25,18190.785649999936,15200.776307214275
2013-12-26,18190.785649999936,15272.912040542631
2013-12-27,18190.785649999936,15267.771410000792
2013-12-28,18190.785649999936,15267.771410000792
2013-12-29,18190.785649999936,15267.771410000792
2013-12-30,18190.785649999936,15265.0346035569
2013-12-31,18190.785649999936,15325.479182448678
2014-01-01,18190.785649999936,15325.479182448678
2014-01-02,18190.785649999936,15189.666122399174
2014-01-03,18190.785649999936,15184.608496993425
2014-01-04,18190.785649999936,15184.608496993425
2014-01-05,18186.12518399993,15184.608496993425
2014-01-06,18258.746979999938,15146.4682961265
2014-01-07,18258.746979999938,15238.585548835159
2014-01-08,18258.746979999938,15235.35178116444
2014-01-09,18258.746979999938,15240.658397104276
2014-01-10,18229.104015999943,15275.813820834568
2014-01-11,18283.866553999942,15275.813820834568
2014-01-12,18283.866553999942,15275.813820834568
2014-01-13,18289.619629999936,15083.701878431519
2014-01-14,18348.41314799993,15246.876941911627
2014-01-15,18348.41314799993,15325.645176138069
2014-01-16,18348.41314799993,15304.999690291594
2014-01-17,18348.41314799993,15245.384043422637
2014-01-18,18348.41314799993,15245.384043422637
2014-01-19,18348.41314799993,15245.384043422637
2014-01-20,18348.41314799993,15245.384043422637
2014-01-21,18348.41314799993,15287.670960669142
2014-01-22,18348.41314799993,15296.459306681041
2014-01-23,18380.50674999993,15160.480261233539
2014-01-24,18427.83621999993,14843.998434233432
2014-01-25,18427.83621999993,14843.998434233432
2014-01-26,18427.83621999993,14843.998434233432
2014-01-27,18427.83621999993,14771.614738503731
2014-01-28,18457.483905999925,14862.322089568095
2014-01-29,18457.483905999925,14710.58918999048
2014-01-30,18457.483905999925,14876.334054675135
2014-01-31,18466.117157999928,14780.154102272938
2014-02-01,18495.68947999993,14780.154102272938
2014-02-02,18495.68947999993,14780.154102272938
2014-02-03,18495.68947999993,14442.694810338968
2014-02-04,18495.68947999993,14553.052721537595
2014-02-05,18495.68947999993,14523.535892834527
2014-02-06,18495.68947999993,14704.205671335085
2014-02-07,18495.68947999993,14899.79935210159
2014-02-08,18495.68947999993,14899.79935210159
2014-02-09,18495.68947999993,14899.79935210159
2014-02-10,18495.68947999993,14923.180632842003
2014-02-11,18495.68947999993,15088.262550901836
2014-02-12,18495.68947999993,15084.1998512083
2014-02-13,18495.68947999993,15171.839428291332
2014-02-14,18495.68947999993,15244.80409364251
2014-02-15,18520.636115999932,15244.80409364251
2014-02-16,18508.446549999928,15244.80409364251
2014-02-17,18528.271325999925,15244.80409364251
2014-02-18,18589.881355999918,15262.464802352353
2014-02-19,18567.42365999992,15162.885088590045
2014-02-20,18606.18499799992,15254.339394673882
2014-02-21,18650.24059199992,15225.070536663552
2014-02-22,18650.24059199992,15225.070536663552
2014-02-23,18673.39742999992,15225.070536663552
2014-02-24,18740.352171999923,15319.260637641328
2014-02-25,18740.352171999923,15298.615151794853
2014-02-26,18740.352171999923,15298.947130882241
2014-02-27,18780.47232599993,15374.647591127356
2014-02-28,18780.47232599993,15417.430449759338
2014-03-01,18780.47232599993,15417.430449759338
2014-03-02,18799.98361199993,15417.430449759338
2014-03-03,18887.58893799993,15303.672777200603
2014-03-04,18887.58893799993,15537.324681830683
2014-03-05,18887.58893799993,15536.495749807864
2014-03-06,18887.58893799993,15563.193786772297
2014-03-07,18887.58893799993,15571.568176693461
2014-03-08,18887.58893799993,15571.568176693461
2014-03-09,18895.56161199993,15571.568176693461
2014-03-10,18895.56161199993,15564.354706173901
2014-03-11,18895.56161199993,15485.25449286007
2014-03-12,18911.847581999933,15489.98013917843
2014-03-13,18957.409523999937,15308.730410897744
2014-03-14,18957.409523999937,15265.532576333679
2014-03-15,19000.67503199994,15265.532576333679
2014-03-16,19000.67503199994,15265.532576333679
2014-03-17,19045.940975999947,15412.289827508892
2014-03-18,19045.940975999947,15523.560687416384
2014-03-19,19045.940975999947,15428.375660726397
2014-03-20,19112.153323999944,15521.570835991964
2014-03-21,19078.089917999943,15476.051170916086
2014-03-22,19171.927403999947,15476.051170916086
2014-03-23,19191.91924399995,15476.051170916086
2014-03-24,19201.072867999952,15400.764666761708
2014-03-25,19201.072867999952,15468.588709862439
2014-03-26,19201.072867999952,15360.303646932927
2014-03-27,19167.78953999995,15331.117777475902
2014-03-28,19241.700611999942,15402.257565250698
2014-03-29,19241.700611999942,15402.257565250698
2014-03-30,19241.700611999942,15402.257565250698
