Date,Value,s&pValue
2012-08-05,37979.11119999989,11533.244772521677
2012-08-06,37777.944169999886,11560.1088031755
2012-08-07,37785.80081999989,11619.143488714377
2012-08-08,38140.29231999989,11626.356959233939
2012-08-09,38149.94844999988,11631.166613946949
2012-08-10,38384.52498999988,11656.620742956478
2012-08-11,38170.65946999988,11656.620742956478
2012-08-12,38208.67511999988,11656.620742956478
2012-08-13,38242.329889999884,11642.027808227966
2012-08-14,38254.48522999989,11640.535929580323
2012-08-15,38281.398569999896,11653.801951217845
2012-08-16,38288.9551699999,11736.549896584522
2012-08-17,38297.411359999904,11758.522287230595
2012-08-18,38520.289069999904,11758.522287230595
2012-08-19,38321.2801799999,11758.522287230595
2012-08-20,38329.0362199999,11758.273304987903
2012-08-21,38333.9921999999,11717.148318692953
2012-08-22,38352.348859999904,11719.801116742197
2012-08-23,38355.205029999895,11625.196039832337
2012-08-24,38401.775719999896,11700.233553452628
2012-08-25,38683.3039799999,11700.233553452628
2012-08-26,38524.752779999915,11700.233553452628
2012-08-27,38547.56426999992,11694.51196158071
2012-08-28,38550.92024999992,11685.060668943988
2012-08-29,38557.87658999991,11694.926937512793
2012-08-30,38571.83254999991,11603.638616826956
2012-08-31,38579.18880999991,11662.50730867644
2012-09-01,38821.079869999914,11662.50730867644
2012-09-02,38672.46779999992,11662.50730867644
2012-09-03,38682.42433999992,11662.50730867644
2012-09-04,38699.080149999914,11648.90929966014
2012-09-05,38766.74878999991,11636.472210045438
2012-09-06,38780.40477999992,11874.269811213753
2012-09-07,38806.615549999915,11922.360297335525
2012-09-08,38836.484009999935,11922.360297335525
2012-09-09,39155.84152999994,11922.360297335525
2012-09-10,38993.729129999934,11849.06365289696
2012-09-11,39011.48500999994,11886.209947893021
2012-09-12,39018.341699999946,11911.084127122424
2012-09-13,39242.61926999995,12105.350894797937
2012-09-14,39078.96259999995,12153.275395521712
2012-09-15,39367.37230999993,12153.275395521712
2012-09-16,39402.840989999946,12153.275395521712
2012-09-17,39212.88856999995,12115.300160211438
2012-09-18,39235.70239999995,12099.79529661541
2012-09-19,39263.11436999995,12114.140260651184
2012-09-20,39279.869369999964,12107.589736756445
2012-09-21,39549.65697999996,12106.677799597537
2012-09-22,39639.32349999996,12106.677799597537
2012-09-23,39466.51292999996,12106.677799597537
2012-09-24,39489.92519999996,12079.647783545715
2012-09-25,39817.067649999946,11952.7890631975
2012-09-26,39882.792699999954,11884.219076627252
2012-09-27,39999.628129999925,11998.889689603458
2012-09-28,40036.992959999916,11945.161628295811
2012-09-29,39829.283459999926,11945.161628295811
2012-09-30,39837.139249999935,11945.161628295811
2012-10-01,39853.55075999993,11976.834302112691
2012-10-02,39859.606689999935,11987.28154030297
2012-10-03,40145.018939999936,12030.72835710973
2012-10-04,40189.930019999934,12117.042040943123
2012-10-05,40524.88280999993,12113.145334938974
2012-10-06,40316.27307999993,12113.145334938974
2012-10-07,40320.485469999934,12113.145334938974
2012-10-08,40548.61934999993,12071.273393624551
2012-10-09,40334.753269999936,11951.877126038593
2012-10-10,40339.408979999935,11877.918554816553
2012-10-11,40563.186599999935,11880.23937377841
2012-10-12,40348.32059999993,11845.000953203422
2012-10-13,40574.155029999936,11845.000953203422
2012-10-14,40584.21155999994,11845.000953203422
2012-10-15,40591.779909999954,11940.683952670188
2012-10-16,40417.92333999995,12063.313979635474
2012-10-17,40422.035159999934,12112.979341249584
2012-10-18,40430.746799999935,12083.378504151864
2012-10-19,40689.847749999935,11883.141154070347
2012-10-20,40479.33814999994,11883.141154070347
2012-10-21,40727.027069999946,11883.141154070347
2012-10-22,40731.382849999936,11888.364773165487
2012-10-23,40737.638979999945,11716.650345916174
2012-10-24,40757.25190999995,11680.49999647367
2012-10-25,40773.41997999993,11715.489434805964
2012-10-26,40794.08743999995,11706.949051195412
2012-10-27,40802.199019999964,11706.949051195412
2012-10-28,40814.32316999995,11706.949051195412
2012-10-29,40609.71367999995,11706.949051195412
2012-10-30,40619.72656999996,11706.949051195412
2012-10-31,40839.70456999996,11708.77392877179
2012-11-01,40840.36065999996,11836.709560126956
2012-11-02,40845.31703999996,11725.68768246216
2012-11-03,40856.472299999965,11725.68768246216
2012-11-04,40862.228599999966,11725.68768246216
2012-11-05,40862.228599999966,11751.05983446834
2012-11-06,40877.08436999997,11843.343080866389
2012-11-07,40883.14035999997,11562.5966273767
2012-11-08,40671.93062999996,11421.476959678756
2012-11-09,40673.98649999996,11440.878537570325
2012-11-10,40905.62048999997,11440.878537570325
2012-11-11,40915.97610999997,11440.878537570325
2012-11-12,40709.92213999996,11442.371427767923
2012-11-13,40723.677619999966,11396.76876584735
2012-11-14,40730.98921999996,11238.900318307078
2012-11-15,40958.62284999996,11220.990627354544
2012-11-16,40961.07893999996,11275.299658283666
2012-11-17,40961.07893999996,11275.299658283666
2012-11-18,40963.99111999997,11275.299658283666
2012-11-19,40750.08171999998,11499.250268192985
2012-11-20,40970.35968999998,11506.87871464463
2012-11-21,40977.97219999998,11533.576751609065
2012-11-22,40764.50657999999,11533.576751609065
2012-11-23,40771.51910999999,11683.816752697692
2012-11-24,40993.353119999985,11683.816752697692
2012-11-25,40778.63165,11683.816752697692
2012-11-26,40782.587389999986,11660.10349286989
2012-11-27,40793.54264999999,11599.160941201333
2012-11-28,41014.22057999999,11690.284288039129
2012-11-29,41014.22057999999,11740.197620345976
2012-11-30,40796.95489999998,11742.105494767051
2012-12-01,40820.22302,11742.105494767051
2012-12-02,41041.20092,11742.105494767051
2012-12-03,40828.03495,11686.386562193633
2012-12-04,41048.5129,11666.405034521937
2012-12-05,41052.324789999984,11684.894675254598
2012-12-06,40838.75944,11723.531837348346
2012-12-07,40840.515660000005,11757.775332211122
2012-12-08,41062.89342,11757.775332211122
2012-12-09,40854.08435000001,11757.775332211122
2012-12-10,40870.997530000015,11761.756054901312
2012-12-11,41098.487210000014,11838.782408396071
2012-12-12,41120.15437,11844.089016044514
2012-12-13,40919.18696,11769.217496113613
2012-12-14,40945.59781,11720.547060211715
2012-12-15,40968.75245,11720.547060211715
2012-12-16,41190.33029,11720.547060211715
2012-12-17,41001.87802,11859.676876485239
2012-12-18,41046.94676,11995.904912466827
2012-12-19,41050.20263,11904.865582315073
2012-12-20,41078.41523999999,11970.200781373256
2012-12-21,41315.54789999998,11857.936007303511
2012-12-22,41344.35900999999,11857.936007303511
2012-12-23,41204.60610999998,11857.936007303511
2012-12-24,41442.895389999976,11828.99912838057
2012-12-25,41236.65320999998,11828.99912838057
2012-12-26,41462.630609999986,11772.368266939637
2012-12-27,41462.630609999986,11758.024322745208
2012-12-28,41522.68099999998,11628.098839965622
2012-12-29,41523.836959999986,11628.098839965622
2012-12-30,41523.836959999986,11628.098839965622
2012-12-31,41523.836959999986,11825.101402535074
2013-01-01,41328.52818,11825.101402535074
2013-01-02,41556.46262000001,12125.499427708979
2013-01-03,41556.46262000001,12100.210272547494
2013-01-04,41556.46262000001,12159.078964396978
2013-01-05,41343.89695,12159.078964396978
2013-01-06,41570.63123,12159.078964396978
2013-01-07,41572.74325,12121.104748928052
2013-01-08,41365.77670000002,12081.803620368135
2013-01-09,41371.333200000015,12113.891278408491
2013-01-10,41649.21958000001,12205.925534272455
2013-01-11,41440.25281000002,12205.345584492328
2013-01-12,41492.520730000026,12205.345584492328
2013-01-13,41718.41053000003,12205.345584492328
2013-01-14,41729.42220000004,12193.986417434533
2013-01-15,41734.57796000004,12207.749400298879
2013-01-16,41734.57796000004,12210.154227655383
2013-01-17,41749.28936000003,12279.055173471674
2013-01-18,41750.50137000004,12320.844117941399
2013-01-19,41813.92349000004,12320.844117941399
2013-01-20,41825.636190000034,12320.844117941399
2013-01-21,41608.71450000003,12320.844117941399
2013-01-22,41612.97033000004,12375.402139404607
2013-01-23,41837.80438000003,12394.05777382666
2013-01-24,41855.05895000004,12394.139750830009
2013-01-25,41672.805400000034,12461.63181484335
2013-01-26,41893.883290000034,12461.63181484335
2013-01-27,41706.674560000036,12461.63181484335
2013-01-28,41718.98724000002,12438.582513190326
2013-01-29,41834.875820000016,12502.093854513476
2013-01-30,41915.612660000006,12453.340421766881
2013-01-31,42195.6988,12421.418757415917
2013-02-01,41986.688790000015,12546.287626339708
2013-02-02,42072.40656000002,12546.287626339708
2013-02-03,42298.240030000015,12546.287626339708
2013-02-04,42091.98660000002,12401.51921503896
2013-02-05,42101.69916000002,12530.699765898984
2013-02-06,42105.85498000002,12537.581257331158
2013-02-07,42117.211960000015,12514.945920060261
2013-02-08,42125.37973000002,12585.754740297625
2013-02-09,42135.53605000002,12585.754740297625
2013-02-10,42164.45866000002,12585.754740297625
2013-02-11,42386.93641000002,12578.126293845979
2013-02-12,42401.49195000002,12598.191829912326
2013-02-13,42401.49195000002,12605.653271124625
2013-02-14,42190.05037,12614.359640133178
2013-02-15,42200.006010000005,12601.176607048958
2013-02-16,42421.28388,12601.176607048958
2013-02-17,42422.79602,12601.176607048958
2013-02-18,42230.809470000015,12601.176607048958
2013-02-19,42431.82341000001,12693.62482729505
2013-02-20,42668.21316000002,12536.171355686862
2013-02-21,42670.86905000002,12457.155150767681
2013-02-22,42486.484680000016,12566.435147700795
2013-02-23,42711.518430000026,12566.435147700795
2013-02-24,42496.09689000002,12566.435147700795
2013-02-25,42499.00905000002,12336.34898982882
2013-02-26,42837.90352000003,12411.717462695155
2013-02-27,43068.03708000002,12569.66890708012
2013-02-28,43088.45009000003,12558.807712799106
2013-03-01,43088.45009000003,12587.992562414785
2013-03-02,43107.504460000026,12587.992562414785
2013-03-03,43107.504460000026,12587.992562414785
2013-03-04,42906.09535000002,12646.032313950058
2013-03-05,43127.273230000006,12767.004468578309
2013-03-06,43127.273230000006,12780.85044828735
2013-03-07,43127.273230000006,12804.06675517972
2013-03-08,43127.273230000006,12861.44356009017
2013-03-09,43131.42911000001,12861.44356009017
2013-03-10,43146.94150999998,12861.44356009017
2013-03-11,43416.91511999998,12903.231493009942
2013-03-12,43416.91511999998,12872.221757526491
2013-03-13,43416.91511999998,12889.136531058208
2013-03-14,43197.29316,12961.354233098518
2013-03-15,43484.63765,12940.376768164655
2013-03-16,43484.63765,12940.376768164655
2013-03-17,43519.550210000016,12940.376768164655
2013-03-18,43525.005780000014,12869.070994991862
2013-03-19,43532.16178,12837.895274110413
2013-03-20,43562.62878,12923.876978856415
2013-03-21,43344.806999999986,12816.83582388181
2013-03-22,43599.740539999984,12908.787091192471
2013-03-23,43599.740539999984,12908.787091192471
2013-03-24,43605.997110000004,12908.787091192471
2013-03-25,43605.997110000004,12865.671233631752
2013-03-26,43605.997110000004,12965.831917015532
2013-03-27,43605.997110000004,12958.203470563887
2013-03-28,43605.997110000004,13010.770612469934
2013-03-29,43401.93193,13010.770612469934
2013-03-30,43635.56648,13010.770612469934
2013-03-31,43647.72372,13010.770612469934
2013-04-01,43656.33575000001,12952.56588708662
2013-04-02,43656.33575000001,13019.559978323181
2013-04-03,43656.33575000001,12882.254019784688
2013-04-04,43656.33575000001,12934.407205599999
2013-04-05,43656.33575000001,12878.855278265926
2013-04-06,43445.96934000002,12878.855278265926
2013-04-07,43673.80391000002,12878.855278265926
2013-04-08,43677.660100000016,12960.027328298918
2013-04-09,43708.36998,13005.961969306878
2013-04-10,43832.92784,13164.493363471973
2013-04-11,43832.92784,13211.256944794146
2013-04-12,43832.92784,13173.779690552044
2013-04-13,43832.92784,13173.779690552044
2013-04-14,43836.38357,13173.779690552044
2013-04-15,43841.73933,12871.226831814281
2013-04-16,43899.40038,13055.378348678296
2013-04-17,43899.40038,12868.325051522344
2013-04-18,43899.40038,12782.094356242254
2013-04-19,43899.40038,12895.189082176168
2013-04-20,43899.40038,12895.189082176168
2013-04-21,43899.40038,12895.189082176168
2013-04-22,43916.412329999985,12955.301681980558
2013-04-23,43937.4245,13090.285801715849
2013-04-24,44565.22039,13090.368798560545
2013-04-25,44565.22039,13143.184931000676
2013-04-26,44565.22039,13118.973698396097
2013-04-27,44565.22039,13118.973698396097
2013-04-28,44565.22039,13118.973698396097
2013-04-29,45020.27439,13213.246796218567
2013-04-30,45020.27439,13246.08038943705
2013-05-01,45020.27439,13122.787415846942
2013-05-02,45020.27439,13246.24638312644
2013-05-03,45139.14163,13385.791175332048
2013-05-04,45257.8069,13385.791175332048
2013-05-05,45257.8069,13385.791175332048
2013-05-06,45257.8069,13411.328301186273
2013-05-07,45257.8069,13481.473163248858
2013-05-08,45275.81892999999,13537.274072825625
2013-05-09,45282.57472999999,13487.360740518776
2013-05-10,45282.57472999999,13545.648462746787
2013-05-11,45286.13104999999,13545.648462746787
2013-05-12,45286.13104999999,13545.648462746787
2013-05-13,45286.13104999999,13546.229432368262
2013-05-14,45291.48662999999,13683.617367910103
2013-05-15,45298.29843999998,13753.597247833253
2013-05-16,45305.15468999998,13684.695290467009
2013-05-17,45312.41095999998,13825.648972766958
2013-05-18,45312.41095999998,13825.648972766958
2013-05-19,45318.46694999998,13825.648972766958
2013-05-20,45319.92301999997,13815.865692751455
2013-05-21,45319.92301999997,13839.661949423951
2013-05-22,45319.92301999997,13725.157330137135
2013-05-23,45185.91714999996,13685.027269554397
2013-05-24,45461.01114999996,13677.481819947448
2013-05-25,45477.06599999996,13677.481819947448
2013-05-26,45483.42161999997,13677.481819947448
2013-05-27,45497.17775999996,13677.481819947448
2013-05-28,45516.84623999995,13764.210479712923
2013-05-29,45531.30308999995,13667.200567155167
2013-05-30,45544.914639999944,13717.363901546056
2013-05-31,45563.370529999935,13521.106262604773
2013-06-01,45563.370529999935,13521.106262604773
2013-06-02,45570.68280999993,13521.106262604773
2013-06-03,45572.33885999992,13601.367395320205
2013-06-04,45578.49485999992,13526.412878544608
2013-06-05,45623.30366999992,13340.022519722086
2013-06-06,45629.45928999992,13453.28323934539
2013-06-07,45689.07405999992,13625.909595462219
2013-06-08,45689.07405999992,13625.909595462219
2013-06-09,45710.33064999991,13625.909595462219
2013-06-10,45764.40945999993,13621.183949143859
2013-06-11,45770.86606999993,13482.883064893154
2013-06-12,45776.37786999993,13370.037329493325
2013-06-13,45777.13392999992,13567.703850237556
2013-06-14,45777.13392999992,13487.857693454209
2013-06-15,45777.13392999992,13487.857693454209
2013-06-16,45784.890409999934,13487.857693454209
2013-06-17,45792.602369999935,13589.925231417714
2013-06-18,45792.602369999935,13695.806486832065
2013-06-19,45792.602369999935,13506.099371785524
2013-06-20,45797.05853999993,13168.30708092282
2013-06-21,45808.114189999935,13203.463524494457
2013-06-22,45812.67002999993,13203.463524494457
2013-06-23,45863.23649999993,13203.463524494457
2013-06-24,45897.14967999993,13043.107252752985
2013-06-25,45900.90587999993,13166.981187673175
2013-06-26,45905.31766999993,13293.258946691305
2013-06-27,45910.37361999994,13375.674904679203
2013-06-28,45915.129699999954,13318.299111318707
2013-06-29,45915.129699999954,13318.299111318707
2013-06-30,45919.08575999995,13318.299111318707
2013-07-01,45927.841979999954,13390.267839407716
2013-07-02,45929.298029999954,13382.97137204346
2013-07-03,45943.40960999995,13393.999571563822
2013-07-04,45946.96574999995,13393.999571563822
2013-07-05,45950.62165999995,13530.641571927537
2013-07-06,46493.33171999996,13530.641571927537
2013-07-07,46502.843699999954,13530.641571927537
2013-07-08,46510.09936999995,13601.698362857638
2013-07-09,46513.05562999996,13700.034160373649
2013-07-10,46515.21158999996,13702.521984574849
2013-07-11,46515.21158999996,13888.249396772548
2013-07-12,46516.66751999997,13931.115243957835
2013-07-13,46518.22359999996,13931.115243957835
2013-07-14,46520.07952999997,13931.115243957835
2013-07-15,46308.78211999997,13950.268851156665
2013-07-16,46528.96009999997,13898.530641273437
2013-07-17,46536.07177999997,13937.085818072446
2013-07-18,46537.92788999997,14007.230680135031
2013-07-19,46540.08390999997,14029.783028852624
2013-07-20,46540.08390999997,14029.783028852624
2013-07-21,46543.79630999998,14029.783028852624
2013-07-22,46546.85213999997,14058.305943393436
2013-07-23,46546.85213999997,14032.270853053824
2013-07-24,46546.85213999997,13978.790754147522
2013-07-25,46548.90822999997,14014.527147499288
2013-07-26,46548.90822999997,14026.135296799775
2013-07-27,46555.26408999998,14026.135296799775
2013-07-28,46555.26408999998,14026.135296799775
2013-07-29,46559.87589999998,13973.733128741771
2013-07-30,46560.53196999998,13978.956747836912
2013-07-31,46566.088149999974,13977.049884965794
2013-08-01,46571.34411999997,14152.330058973213
2013-08-02,46571.34411999997,14175.546365865584
2013-08-03,46574.20004999997,14175.546365865584
2013-08-04,46576.05591999997,14175.546365865584
2013-08-05,46578.41197999998,14154.568900931721
2013-08-06,46580.86790999997,14073.561824746772
2013-08-07,46582.62410999998,14019.999748837121
2013-08-08,46585.58032999998,14074.473753614287
2013-08-09,46587.09240999998,14024.228442220052
2013-08-10,46588.90447999998,14024.228442220052
2013-08-11,46593.16028999998,14024.228442220052
2013-08-12,46594.11624999998,14008.059620449245
2013-08-13,46594.37227999998,14046.94677633564
2013-08-14,46594.52833999999,13974.231101518551
2013-08-15,46597.68419999999,13774.656698061855
2013-08-16,46600.54043,13729.13703298598
2013-08-17,46611.60857,13729.13703298598
2013-08-18,46395.69859,13729.13703298598
2013-08-19,46398.05465000001,13648.130976642378
2013-08-20,46618.73258,13700.283150907733
2013-08-21,46622.58901000001,13621.100952299163
2013-08-22,46626.94463000001,13738.506348619354
2013-08-23,46630.60050000001,13792.732382703782
2013-08-24,46632.91276000001,13792.732382703782
2013-08-25,46632.91276000001,13792.732382703782
2013-08-26,46635.12489000002,13737.014461680319
2013-08-27,46640.28067000002,13518.950417490962
2013-08-28,46640.83673000002,13556.095700937067
2013-08-29,46645.34879000002,13582.711760898153
2013-08-30,46648.80480000003,13539.595911628827
2013-08-31,46649.36080000003,13539.595911628827
2013-09-01,46652.67276000003,13539.595911628827
2013-09-02,46657.38470000004,13539.595911628827
2013-09-03,46657.38470000004,13595.977790827066
2013-09-04,46657.38470000004,13706.335702025694
2013-09-05,46657.38470000004,13722.91848817863
2013-09-06,46657.38470000004,13723.6654431981
2013-09-07,46657.38470000004,13723.6654431981
2013-09-08,46657.38470000004,13723.6654431981
2013-09-09,46657.38470000004,13860.80439649725
2013-09-10,46657.38470000004,13962.622943926668
2013-09-11,46657.38470000004,14005.24082871061
2013-09-12,46657.38470000004,13957.897297608311
2013-09-13,46657.38470000004,13995.788516232538
2013-09-14,46657.38470000004,13995.788516232538
2013-09-15,46657.38470000004,13995.788516232538
2013-09-16,46657.38470000004,14075.468687617893
2013-09-17,46657.38470000004,14134.835343952765
2013-09-18,46657.38470000004,14306.96474713416
2013-09-19,46657.38470000004,14280.597669415767
2013-09-20,46657.38470000004,14177.536217290004
2013-09-21,46657.38470000004,14177.536217290004
2013-09-22,46664.29626000004,14177.536217290004
2013-09-23,46451.53093000004,14110.624111348183
2013-09-24,46674.22113000003,14073.976800678858
2013-09-25,46674.22113000003,14035.421623879847
2013-09-26,46481.26843000002,14084.341042024442
2013-09-27,46715.05786000003,14026.964237113989
2013-09-28,46766.04833000001,14026.964237113989
2013-09-29,46768.10432000001,14026.964237113989
2013-09-30,46768.10432000001,13942.392434012281
2013-10-01,46575.9958,14053.911264612509
2013-10-02,46798.27357000001,14044.541948979135
2013-10-03,46585.70776000001,13918.430183650395
2013-10-04,46854.85021000001,14016.599995768405
2013-10-05,46877.06332000001,14016.599995768405
2013-10-06,46887.47483000001,14016.599995768405
2013-10-07,46890.78687000001,13897.369721871837
2013-10-08,46690.97634000001,13725.986262159957
2013-10-09,46692.93248000001,13733.863690854296
2013-10-10,46720.88792000002,14033.680754698118
2013-10-11,46896.47130000003,14121.900281561282
2013-10-12,47128.60450000003,14121.900281561282
2013-10-13,47128.60450000003,14121.900281561282
2013-10-14,47128.60450000003,14179.443080161123
2013-10-15,47135.56042000003,14079.283416618691
2013-10-16,47135.56042000003,14273.965160226287
2013-10-17,47135.56042000003,14370.228109473179
2013-10-18,46919.89480000003,14464.335221897652
2013-10-19,46943.20636000002,14464.335221897652
2013-10-20,46962.61769000003,14464.335221897652
2013-10-21,46964.57361000003,14465.662126697252
2013-10-22,47195.05056000002,14548.659054306625
2013-10-23,46976.02866000002,14479.923082338377
2013-10-24,46994.54066000003,14527.100619751287
2013-10-25,47216.81843000003,14590.944960003173
2013-10-26,47237.93111000003,14590.944960003173
2013-10-27,47260.04135000003,14590.944960003173
2013-10-28,47057.32108000003,14610.346529603352
2013-10-29,47061.27706000003,14691.933555568427
2013-10-30,47301.91029000003,14620.296814858199
2013-10-31,47308.22259000003,14564.163917902652
2013-11-01,47308.22259000003,14606.449823599203
2013-11-02,47323.73483000002,14606.449823599203
2013-11-03,47146.06971000002,14606.449823599203
2013-11-04,47193.00537000002,14658.603009414514
2013-11-05,47274.42454000003,14617.47701156961
2013-11-06,47537.35620000003,14679.828445041112
2013-11-07,47541.01225000003,14486.307612543724
2013-11-08,47552.92379000002,14680.823370753325
2013-11-09,47373.37025000002,14680.823370753325
2013-11-10,47395.33854000001,14680.823370753325
2013-11-11,47406.49560000002,14691.436602632995
2013-11-12,47639.62960000002,14656.612138148745
2013-11-13,47705.99219000002,14775.262462265186
2013-11-14,47705.99219000002,14846.73422912737
2013-11-15,47723.90341000002,14909.417649977657
2013-11-16,47510.08203000002,14909.417649977657
2013-11-17,47762.329190000026,14909.417649977657
2013-11-18,47763.68513000003,14854.279678734321
2013-11-19,47763.68513000003,14823.932898167086
2013-11-20,47551.16388000004,14770.038843170047
2013-11-21,47559.31986000003,14890.09805738083
2013-11-22,47650.95243000002,14963.974651599521
2013-11-23,47881.98564000002,14963.974651599521
2013-11-24,47881.98564000002,14963.974651599521
2013-11-25,47881.98564000002,14945.070026643381
2013-11-26,47881.98564000002,14947.30886860189
2013-11-27,47889.94124000002,14984.454143756602
2013-11-28,47889.94124000002,14984.454143756602
2013-11-29,47889.94124000002,14972.68102060807
2013-11-30,47685.23100000002,14972.68102060807
2013-12-01,47744.14834000002,14972.68102060807
2013-12-02,47744.504360000006,14931.969990403855
2013-12-03,47964.73841000002,14884.294480214166
2013-12-04,47746.27253000002,14864.892910613991
2013-12-05,47834.65045000003,14800.385623737282
2013-12-06,48064.38403000004,14966.710446493458
2013-12-07,48064.38403000004,14966.710446493458
2013-12-08,48064.38403000004,14966.710446493458
2013-12-09,48064.38403000004,14993.90645623467
2013-12-10,48064.38403000004,14946.230946044981
2013-12-11,48064.38403000004,14777.08632829161
2013-12-12,48064.38403000004,14721.368407268148
2013-12-13,48064.38403000004,14719.875508779158
2013-12-14,48064.38403000004,14719.875508779158
2013-12-15,48064.38403000004,14719.875508779158
2013-12-16,48064.38403000004,14812.90571019668
2013-12-17,48064.38403000004,14766.97106918872
2013-12-18,48064.38403000004,15012.811072899414
2013-12-19,47851.662760000036,15004.10471218226
2013-12-20,48086.49709000004,15076.405411067262
2013-12-21,48087.15314000004,15076.405411067262
2013-12-22,48087.15314000004,15076.405411067262
2013-12-23,48087.15314000004,15156.583546937996
2013-12-24,48087.15314000004,15200.776307214275
2013-12-25,48088.609050000035,15200.776307214275
2013-12-26,48097.36455000004,15272.912040542631
2013-12-27,48097.36455000004,15267.771410000792
2013-12-28,48097.36455000004,15267.771410000792
2013-12-29,47878.142630000046,15267.771410000792
2013-12-30,48100.97684000005,15265.0346035569
2013-12-31,48100.97684000005,15325.479182448678
2014-01-01,48100.97684000005,15325.479182448678
2014-01-02,47881.35488000005,15189.666122399174
2014-01-03,48104.488860000056,15184.608496993425
2014-01-04,48104.488860000056,15184.608496993425
2014-01-05,47895.267940000056,15184.608496993425
2014-01-06,48116.34583000006,15146.4682961265
2014-01-07,48116.34583000006,15238.585548835159
2014-01-08,48116.34583000006,15235.35178116444
2014-01-09,48116.34583000006,15240.658397104276
2014-01-10,47909.22512000006,15275.813820834568
2014-01-11,48139.35830000006,15275.813820834568
2014-01-12,47925.53692000006,15275.813820834568
2014-01-13,47963.303250000055,15083.701878431519
2014-01-14,48202.63575000007,15246.876941911627
2014-01-15,48211.89090000007,15325.645176138069
2014-01-16,48211.89090000007,15304.999690291594
2014-01-17,48229.758040000066,15245.384043422637
2014-01-18,48229.758040000066,15245.384043422637
2014-01-19,48229.758040000066,15245.384043422637
2014-01-20,48013.53642000007,15245.384043422637
2014-01-21,48028.247100000066,15287.670960669142
2014-01-22,48253.88081000006,15296.459306681041
2014-01-23,48102.31766000006,15160.480261233539
2014-01-24,48344.19347000007,14843.998434233432
2014-01-25,48344.19347000007,14843.998434233432
2014-01-26,48344.19347000007,14843.998434233432
2014-01-27,48159.296560000075,14771.614738503731
2014-01-28,48400.372450000075,14862.322089568095
2014-01-29,48400.372450000075,14710.58918999048
2014-01-30,48400.372450000075,14876.334054675135
2014-01-31,48194.35185000008,14780.154102272938
2014-02-01,48569.143870000094,14780.154102272938
2014-02-02,48409.903810000076,14780.154102272938
2014-02-03,48656.23837000009,14442.694810338968
2014-02-04,48656.23837000009,14553.052721537595
2014-02-05,48656.23837000009,14523.535892834527
2014-02-06,48656.23837000009,14704.205671335085
2014-02-07,48656.23837000009,14899.79935210159
2014-02-08,48656.23837000009,14899.79935210159
2014-02-09,48656.23837000009,14899.79935210159
2014-02-10,48656.23837000009,14923.180632842003
2014-02-11,48656.23837000009,15088.262550901836
2014-02-12,48656.23837000009,15084.1998512083
2014-02-13,48656.23837000009,15171.839428291332
2014-02-14,48656.23837000009,15244.80409364251
2014-02-15,48756.71063000008,15244.80409364251
2014-02-16,48586.19358000008,15244.80409364251
2014-02-17,48622.30760000008,15244.80409364251
2014-02-18,48770.54272000008,15262.464802352353
2014-02-19,48852.858980000085,15162.885088590045
2014-02-20,48872.51481000008,15254.339394673882
2014-02-21,49107.10382000008,15225.070536663552
2014-02-22,49107.10382000008,15225.070536663552
2014-02-23,49110.57191000007,15225.070536663552
2014-02-24,49435.45469000007,15319.260637641328
2014-02-25,49435.45469000007,15298.615151794853
2014-02-26,49435.45469000007,15298.947130882241
2014-02-27,49490.80537000007,15374.647591127356
2014-02-28,49272.98359000006,15417.430449759338
2014-03-01,49504.02885000007,15417.430449759338
2014-03-02,49385.47176000006,15417.430449759338
2014-03-03,49635.54675000006,15303.672777200603
2014-03-04,49635.54675000006,15537.324681830683
2014-03-05,49635.54675000006,15536.495749807864
2014-03-06,49635.54675000006,15563.193786772297
2014-03-07,49635.54675000006,15571.568176693461
2014-03-08,49635.54675000006,15571.568176693461
2014-03-09,49716.89835000005,15571.568176693461
2014-03-10,49716.89835000005,15564.354706173901
2014-03-11,49716.89835000005,15485.25449286007
2014-03-12,49747.65801000007,15489.98013917843
2014-03-13,49990.63371000007,15308.730410897744
2014-03-14,49792.11386000007,15265.532576333679
2014-03-15,50341.72432000007,15265.532576333679
2014-03-16,50341.72432000007,15265.532576333679
2014-03-17,50575.75331000006,15412.289827508892
2014-03-18,50575.75331000006,15523.560687416384
2014-03-19,50362.13195000006,15428.375660726397
2014-03-20,50632.36422000007,15521.570835991964
2014-03-21,50462.047190000056,15476.051170916086
2014-03-22,50805.535270000066,15476.051170916086
2014-03-23,50905.49447000007,15476.051170916086
2014-03-24,51008.45687000007,15400.764666761708
2014-03-25,51008.45687000007,15468.588709862439
2014-03-26,51008.45687000007,15360.303646932927
2014-03-27,50841.740200000066,15331.117777475902
2014-03-28,51101.372470000075,15402.257565250698
2014-03-29,51101.372470000075,15402.257565250698
2014-03-30,51101.372470000075,15402.257565250698
2014-03-31,51069.07569000008,15524.306630885902
2014-04-01,51446.82357000009,15633.587639368969
2014-04-02,51446.82357000009,15678.195367285936
2014-04-03,51446.82357000009,15660.534666867488
2014-04-04,51479.33363000008,15464.194031081512
2014-04-05,51479.33363000008,15464.194031081512
2014-04-06,51479.33363000008,15464.194031081512
2014-04-07,51479.33363000008,15297.952205170031
2014-04-08,51479.33363000008,15355.327998530527
2014-04-09,51479.33363000008,15522.980737636257
