Date,Value,s&pValue
2012-08-01,17655.192888000067,11403.318278192135
2012-08-02,17655.192888000067,11317.751549378216
2012-08-03,17655.192888000067,11533.244772521677
2012-08-04,17655.56599000007,11533.244772521677
2012-08-05,17655.56599000007,11533.244772521677
2012-08-06,17655.56599000007,11560.1088031755
2012-08-07,17655.56599000007,11619.143488714377
2012-08-08,17655.56599000007,11626.356959233939
2012-08-09,17655.56599000007,11631.166613946949
2012-08-10,17655.56599000007,11656.620742956478
2012-08-11,17655.56599000007,11656.620742956478
2012-08-12,17655.56599000007,11656.620742956478
2012-08-13,17657.059012000067,11642.027808227966
2012-08-14,17657.059012000067,11640.535929580323
2012-08-15,17657.059012000067,11653.801951217845
2012-08-16,17657.059012000067,11736.549896584522
2012-08-17,17657.059012000067,11758.522287230595
2012-08-18,17657.059012000067,11758.522287230595
2012-08-19,17657.059012000067,11758.522287230595
2012-08-20,17657.505154000075,11758.273304987903
2012-08-21,17657.618230000076,11717.148318692953
2012-08-22,17657.851294000076,11719.801116742197
2012-08-23,17658.12434600008,11625.196039832337
2012-08-24,17660.63033000008,11700.233553452628
2012-08-25,17660.63033000008,11700.233553452628
2012-08-26,17661.24343200008,11700.233553452628
2012-08-27,17661.24343200008,11694.51196158071
2012-08-28,17661.24343200008,11685.060668943988
2012-08-29,17661.24343200008,11694.926937512793
2012-08-30,17661.496514000082,11603.638616826956
2012-08-31,17661.496514000082,11662.50730867644
2012-09-01,17661.496514000082,11662.50730867644
2012-09-02,17661.496514000082,11662.50730867644
2012-09-03,17661.98960000008,11662.50730867644
2012-09-04,17662.795706000084,11648.90929966014
2012-09-05,17662.928784000083,11636.472210045438
2012-09-06,17662.928784000083,11874.269811213753
2012-09-07,17662.928784000083,11922.360297335525
2012-09-08,17662.928784000083,11922.360297335525
2012-09-09,17663.141842000085,11922.360297335525
2012-09-10,17665.867900000085,11849.06365289696
2012-09-11,17666.480906000084,11886.209947893021
2012-09-12,17668.334000000086,11911.084127122424
2012-09-13,17670.460094000086,12105.350894797937
2012-09-14,17670.460094000086,12153.275395521712
2012-09-15,17670.460094000086,12153.275395521712
2012-09-16,17670.460094000086,12153.275395521712
2012-09-17,17670.460094000086,12115.300160211438
2012-09-18,17670.713152000084,12099.79529661541
2012-09-19,17670.713152000084,12114.140260651184
2012-09-20,17672.586304000084,12107.589736756445
2012-09-21,17676.01931200008,12106.677799597537
2012-09-22,17678.82528200008,12106.677799597537
2012-09-23,17678.82528200008,12106.677799597537
2012-09-24,17678.82528200008,12079.647783545715
2012-09-25,17678.82528200008,11952.7890631975
2012-09-26,17678.82528200008,11884.219076627252
2012-09-27,17680.97848600008,11998.889689603458
2012-09-28,17680.97848600008,11945.161628295811
2012-09-29,17680.97848600008,11945.161628295811
2012-09-30,17680.97848600008,11945.161628295811
2012-10-01,17680.97848600008,11976.834302112691
2012-10-02,17684.62466400008,11987.28154030297
2012-10-03,17684.62466400008,12030.72835710973
2012-10-04,17699.492008000074,12117.042040943123
2012-10-05,17702.925244000082,12113.145334938974
2012-10-06,17702.925244000082,12113.145334938974
2012-10-07,17704.258342000077,12113.145334938974
2012-10-08,17704.258342000077,12071.273393624551
2012-10-09,17687.50808000008,11951.877126038593
2012-10-10,17724.417520000086,11877.918554816553
2012-10-11,17724.417520000086,11880.23937377841
2012-10-12,17724.417520000086,11845.000953203422
2012-10-13,17724.417520000086,11845.000953203422
2012-10-14,17724.417520000086,11845.000953203422
2012-10-15,17724.417520000086,11940.683952670188
2012-10-16,17724.417520000086,12063.313979635474
2012-10-17,17702.080836000085,12112.979341249584
2012-10-18,17736.777366000086,12083.378504151864
2012-10-19,17736.777366000086,11883.141154070347
2012-10-20,17736.777366000086,11883.141154070347
2012-10-21,17738.73045000009,11883.141154070347
2012-10-22,17738.73045000009,11888.364773165487
2012-10-23,17738.73045000009,11716.650345916174
2012-10-24,17738.73045000009,11680.49999647367
2012-10-25,17738.73045000009,11715.489434805964
2012-10-26,17738.73045000009,11706.949051195412
2012-10-27,17738.73045000009,11706.949051195412
2012-10-28,17738.73045000009,11706.949051195412
2012-10-29,17738.73045000009,11706.949051195412
2012-10-30,17742.363714000086,11706.949051195412
2012-10-31,17742.363714000086,11708.77392877179
2012-11-01,17742.363714000086,11836.709560126956
2012-11-02,17742.363714000086,11725.68768246216
2012-11-03,17742.363714000086,11725.68768246216
2012-11-04,17742.363714000086,11725.68768246216
2012-11-05,17742.363714000086,11751.05983446834
2012-11-06,17742.363714000086,11843.343080866389
2012-11-07,17742.363714000086,11562.5966273767
2012-11-08,17742.363714000086,11421.476959678756
2012-11-09,17745.862886000083,11440.878537570325
2012-11-10,17788.926022000087,11440.878537570325
2012-11-11,17789.219108000092,11440.878537570325
2012-11-12,17789.219108000092,11442.371427767923
2012-11-13,17802.23140200009,11396.76876584735
2012-11-14,17802.23140200009,11238.900318307078
2012-11-15,17865.96939600009,11220.990627354544
2012-11-16,17865.96939600009,11275.299658283666
2012-11-17,17936.08583600009,11275.299658283666
2012-11-18,17957.44797200009,11275.299658283666
2012-11-19,18004.45663000009,11499.250268192985
2012-11-20,18005.929594000092,11506.87871464463
2012-11-21,18005.929594000092,11533.576751609065
2012-11-22,18005.929594000092,11533.576751609065
2012-11-23,18032.82345400009,11683.816752697692
2012-11-24,18045.69052200009,11683.816752697692
2012-11-25,18045.69052200009,11683.816752697692
2012-11-26,18011.50710400009,11660.10349286989
2012-11-27,18116.22212800009,11599.160941201333
2012-11-28,18116.22212800009,11690.284288039129
2012-11-29,18116.22212800009,11740.197620345976
2012-11-30,18116.22212800009,11742.105494767051
2012-12-01,18116.22212800009,11742.105494767051
2012-12-02,18124.19580200009,11742.105494767051
2012-12-03,18124.19580200009,11686.386562193633
2012-12-04,18129.50908600009,11666.405034521937
2012-12-05,18129.50908600009,11684.894675254598
2012-12-06,18129.50908600009,11723.531837348346
2012-12-07,18139.43573200008,11757.775332211122
2012-12-08,18139.43573200008,11757.775332211122
2012-12-09,18139.43573200008,11757.775332211122
2012-12-10,18123.512898000085,11761.756054901312
2012-12-11,18160.68918000008,11838.782408396071
2012-12-12,18160.68918000008,11844.089016044514
2012-12-13,18160.68918000008,11769.217496113613
2012-12-14,18160.68918000008,11720.547060211715
2012-12-15,18163.015230000092,11720.547060211715
2012-12-16,18166.381552000086,11720.547060211715
2012-12-17,18166.381552000086,11859.676876485239
2012-12-18,18168.95481000009,11995.904912466827
2012-12-19,18134.49136400009,11904.865582315073
2012-12-20,18171.58083400009,11970.200781373256
2012-12-21,18177.346748000095,11857.936007303511
2012-12-22,18177.346748000095,11857.936007303511
2012-12-23,18177.346748000095,11857.936007303511
2012-12-24,18209.7358720001,11828.99912838057
2012-12-25,18209.7358720001,11828.99912838057
2012-12-26,18212.3289320001,11772.368266939637
2012-12-27,18212.3289320001,11758.024322745208
2012-12-28,18212.3289320001,11628.098839965622
2012-12-29,18212.3289320001,11628.098839965622
2012-12-30,18212.3289320001,11628.098839965622
2012-12-31,18212.3289320001,11825.101402535074
2013-01-01,18212.3289320001,11825.101402535074
2013-01-02,18212.3289320001,12125.499427708979
2013-01-03,18212.3289320001,12100.210272547494
2013-01-04,18212.3289320001,12159.078964396978
2013-01-05,18212.3289320001,12159.078964396978
2013-01-06,18212.3289320001,12159.078964396978
2013-01-07,18212.3289320001,12121.104748928052
2013-01-08,18299.2463840001,12081.803620368135
2013-01-09,18299.2463840001,12113.891278408491
2013-01-10,18299.2463840001,12205.925534272455
2013-01-11,18299.2463840001,12205.345584492328
2013-01-12,18300.9593000001,12205.345584492328
2013-01-13,18305.0323200001,12205.345584492328
2013-01-14,18305.0323200001,12193.986417434533
2013-01-15,18305.0323200001,12207.749400298879
2013-01-16,18305.0323200001,12210.154227655383
2013-01-17,18305.0323200001,12279.055173471674
2013-01-18,18305.0323200001,12320.844117941399
2013-01-19,18305.0323200001,12320.844117941399
2013-01-20,18305.0323200001,12320.844117941399
2013-01-21,18305.0323200001,12320.844117941399
2013-01-22,18305.0323200001,12375.402139404607
2013-01-23,18273.1291300001,12394.05777382666
2013-01-24,18278.502368000107,12394.139750830009
2013-01-25,18317.6384540001,12461.63181484335
2013-01-26,18323.485000000106,12461.63181484335
2013-01-27,18323.485000000106,12461.63181484335
2013-01-28,18329.258406000106,12438.582513190326
2013-01-29,18336.2520460001,12502.093854513476
2013-01-30,18319.436338000105,12453.340421766881
2013-01-31,18375.159736000103,12421.418757415917
2013-02-01,18375.159736000103,12546.287626339708
2013-02-02,18375.159736000103,12546.287626339708
2013-02-03,18375.159736000103,12546.287626339708
2013-02-04,18375.159736000103,12401.51921503896
2013-02-05,18382.9596140001,12530.699765898984
2013-02-06,18382.9596140001,12537.581257331158
2013-02-07,18382.9596140001,12514.945920060261
2013-02-08,18393.773592000103,12585.754740297625
2013-02-09,18398.0269180001,12585.754740297625
2013-02-10,18432.02897200009,12585.754740297625
2013-02-11,18436.448352000094,12578.126293845979
2013-02-12,18436.448352000094,12598.191829912326
2013-02-13,18436.448352000094,12605.653271124625
2013-02-14,18436.448352000094,12614.359640133178
2013-02-15,18423.647072000094,12601.176607048958
2013-02-16,18474.277864000094,12601.176607048958
2013-02-17,18474.277864000094,12601.176607048958
2013-02-18,18447.64799800009,12601.176607048958
2013-02-19,18483.94436800009,12693.62482729505
2013-02-20,18483.94436800009,12536.171355686862
2013-02-21,18483.94436800009,12457.155150767681
2013-02-22,18499.638010000097,12566.435147700795
2013-02-23,18499.638010000097,12566.435147700795
2013-02-24,18499.638010000097,12566.435147700795
2013-02-25,18499.638010000097,12336.34898982882
2013-02-26,18509.656900000096,12411.717462695155
2013-02-27,18479.10669000009,12569.66890708012
2013-02-28,18526.6358800001,12558.807712799106
2013-03-01,18526.6358800001,12587.992562414785
2013-03-02,18531.942180000104,12587.992562414785
2013-03-03,18531.942180000104,12587.992562414785
2013-03-04,18531.942180000104,12646.032313950058
2013-03-05,18518.55922000011,12767.004468578309
2013-03-06,18567.98782400011,12780.85044828735
2013-03-07,18567.98782400011,12804.06675517972
2013-03-08,18567.98782400011,12861.44356009017
2013-03-09,18567.98782400011,12861.44356009017
2013-03-10,18575.24093000011,12861.44356009017
2013-03-11,18582.834358000106,12903.231493009942
2013-03-12,18582.834358000106,12872.221757526491
2013-03-13,18584.527328000106,12889.136531058208
2013-03-14,18584.527328000106,12961.354233098518
2013-03-15,18584.527328000106,12940.376768164655
2013-03-16,18588.820130000106,12940.376768164655
2013-03-17,18608.594852000107,12940.376768164655
2013-03-18,18608.594852000107,12869.070994991862
2013-03-19,18608.594852000107,12837.895274110413
2013-03-20,18608.594852000107,12923.876978856415
2013-03-21,18608.594852000107,12816.83582388181
2013-03-22,18608.594852000107,12908.787091192471
2013-03-23,18608.594852000107,12908.787091192471
2013-03-24,18608.594852000107,12908.787091192471
2013-03-25,18608.594852000107,12865.671233631752
2013-03-26,18608.594852000107,12965.831917015532
2013-03-27,18608.594852000107,12958.203470563887
2013-03-28,18608.594852000107,13010.770612469934
2013-03-29,18608.594852000107,13010.770612469934
2013-03-30,18608.594852000107,13010.770612469934
2013-03-31,18618.507856000106,13010.770612469934
2013-04-01,18618.507856000106,12952.56588708662
2013-04-02,18618.507856000106,13019.559978323181
2013-04-03,18618.507856000106,12882.254019784688
2013-04-04,18618.507856000106,12934.407205599999
2013-04-05,18618.507856000106,12878.855278265926
2013-04-06,18618.507856000106,12878.855278265926
2013-04-07,18618.507856000106,12878.855278265926
2013-04-08,18637.753770000105,12960.027328298918
2013-04-09,18669.489616000104,13005.961969306878
2013-04-10,18681.163012000106,13164.493363471973
2013-04-11,18681.163012000106,13211.256944794146
2013-04-12,18681.163012000106,13173.779690552044
2013-04-13,18681.163012000106,13173.779690552044
2013-04-14,18710.40165800011,13173.779690552044
2013-04-15,18741.19720600011,12871.226831814281
2013-04-16,18748.98979000011,13055.378348678296
2013-04-17,18748.98979000011,12868.325051522344
2013-04-18,18748.98979000011,12782.094356242254
2013-04-19,18748.98979000011,12895.189082176168
2013-04-20,18748.98979000011,12895.189082176168
2013-04-21,18748.98979000011,12895.189082176168
2013-04-22,18748.98979000011,12955.301681980558
2013-04-23,18748.98979000011,13090.285801715849
2013-04-24,18748.98979000011,13090.368798560545
2013-04-25,18748.98979000011,13143.184931000676
2013-04-26,18748.98979000011,13118.973698396097
2013-04-27,18748.98979000011,13118.973698396097
2013-04-28,18748.98979000011,13118.973698396097
2013-04-29,18754.295902000107,13213.246796218567
2013-04-30,18754.295902000107,13246.08038943705
2013-05-01,18757.908808000106,13122.787415846942
2013-05-02,18774.128236000106,13246.24638312644
2013-05-03,18774.128236000106,13385.791175332048
2013-05-04,18798.321336000106,13385.791175332048
2013-05-05,18798.321336000106,13385.791175332048
2013-05-06,18798.321336000106,13411.328301186273
2013-05-07,18798.321336000106,13481.473163248858
2013-05-08,18798.321336000106,13537.274072825625
2013-05-09,18798.321336000106,13487.360740518776
2013-05-10,18798.321336000106,13545.648462746787
2013-05-11,18798.321336000106,13545.648462746787
2013-05-12,18857.810214000106,13545.648462746787
2013-05-13,18857.810214000106,13546.229432368262
2013-05-14,18857.810214000106,13683.617367910103
2013-05-15,18857.810214000106,13753.597247833253
2013-05-16,18857.810214000106,13684.695290467009
2013-05-17,18857.810214000106,13825.648972766958
2013-05-18,18857.810214000106,13825.648972766958
2013-05-19,18874.5438920001,13825.648972766958
2013-05-20,18900.683028000105,13815.865692751455
2013-05-21,18900.683028000105,13839.661949423951
2013-05-22,18900.683028000105,13725.157330137135
2013-05-23,18900.683028000105,13685.027269554397
2013-05-24,18911.148796000107,13677.481819947448
2013-05-25,18911.148796000107,13677.481819947448
2013-05-26,18911.148796000107,13677.481819947448
2013-05-27,18936.81558800011,13677.481819947448
2013-05-28,18968.91053800011,13764.210479712923
2013-05-29,19003.983808000106,13667.200567155167
2013-05-30,19003.983808000106,13717.363901546056
2013-05-31,19003.983808000106,13521.106262604773
2013-06-01,19003.983808000106,13521.106262604773
2013-06-02,19003.983808000106,13521.106262604773
2013-06-03,19003.983808000106,13601.367395320205
2013-06-04,19003.983808000106,13526.412878544608
2013-06-05,19053.8248100001,13340.022519722086
2013-06-06,19066.3907400001,13453.28323934539
2013-06-07,19066.3907400001,13625.909595462219
2013-06-08,19066.3907400001,13625.909595462219
2013-06-09,19141.1352040001,13625.909595462219
2013-06-10,19141.1352040001,13621.183949143859
2013-06-11,19174.3027980001,13482.883064893154
2013-06-12,19174.3027980001,13370.037329493325
2013-06-13,19174.3027980001,13567.703850237556
2013-06-14,19174.3027980001,13487.857693454209
2013-06-15,19174.3027980001,13487.857693454209
2013-06-16,19174.3027980001,13487.857693454209
2013-06-17,19174.3027980001,13589.925231417714
2013-06-18,19174.3027980001,13695.806486832065
2013-06-19,19174.3027980001,13506.099371785524
2013-06-20,19174.3027980001,13168.30708092282
2013-06-21,19174.3027980001,13203.463524494457
2013-06-22,19174.3027980001,13203.463524494457
2013-06-23,19174.3027980001,13203.463524494457
2013-06-24,19174.3027980001,13043.107252752985
2013-06-25,19174.3027980001,13166.981187673175
2013-06-26,19174.3027980001,13293.258946691305
2013-06-27,19174.3027980001,13375.674904679203
2013-06-28,19174.3027980001,13318.299111318707
2013-06-29,19174.3027980001,13318.299111318707
2013-06-30,19174.3027980001,13318.299111318707
2013-07-01,19174.3027980001,13390.267839407716
2013-07-02,19174.3027980001,13382.97137204346
2013-07-03,19174.3027980001,13393.999571563822
2013-07-04,19174.3027980001,13393.999571563822
2013-07-05,19174.3027980001,13530.641571927537
2013-07-06,19192.196632000094,13530.641571927537
2013-07-07,19210.703168000106,13530.641571927537
2013-07-08,19210.703168000106,13601.698362857638
2013-07-09,19210.703168000106,13700.034160373649
2013-07-10,19269.197178000104,13702.521984574849
2013-07-11,19269.197178000104,13888.249396772548
2013-07-12,19269.197178000104,13931.115243957835
2013-07-13,19269.197178000104,13931.115243957835
2013-07-14,19269.197178000104,13931.115243957835
2013-07-15,19269.197178000104,13950.268851156665
2013-07-16,19269.197178000104,13898.530641273437
2013-07-17,19269.197178000104,13937.085818072446
2013-07-18,19269.197178000104,14007.230680135031
2013-07-19,19269.197178000104,14029.783028852624
2013-07-20,19269.197178000104,14029.783028852624
2013-07-21,19299.907506000105,14029.783028852624
2013-07-22,19339.337770000107,14058.305943393436
2013-07-23,19339.337770000107,14032.270853053824
2013-07-24,19339.337770000107,13978.790754147522
2013-07-25,19339.337770000107,14014.527147499288
2013-07-26,19339.337770000107,14026.135296799775
2013-07-27,19339.337770000107,14026.135296799775
2013-07-28,19339.337770000107,14026.135296799775
2013-07-29,19339.337770000107,13973.733128741771
2013-07-30,19339.337770000107,13978.956747836912
2013-07-31,19339.337770000107,13977.049884965794
2013-08-01,19339.337770000107,14152.330058973213
2013-08-02,19339.337770000107,14175.546365865584
2013-08-03,19339.337770000107,14175.546365865584
2013-08-04,19339.337770000107,14175.546365865584
2013-08-05,19339.337770000107,14154.568900931721
2013-08-06,19339.337770000107,14073.561824746772
2013-08-07,19339.337770000107,14019.999748837121
2013-08-08,19339.337770000107,14074.473753614287
2013-08-09,19339.337770000107,14024.228442220052
2013-08-10,19339.337770000107,14024.228442220052
2013-08-11,19339.337770000107,14024.228442220052
2013-08-12,19339.337770000107,14008.059620449245
2013-08-13,19339.337770000107,14046.94677633564
2013-08-14,19339.337770000107,13974.231101518551
2013-08-15,19339.337770000107,13774.656698061855
2013-08-16,19339.337770000107,13729.13703298598
2013-08-17,19339.337770000107,13729.13703298598
2013-08-18,19339.337770000107,13729.13703298598
2013-08-19,19369.993816000107,13648.130976642378
2013-08-20,19369.993816000107,13700.283150907733
2013-08-21,19369.993816000107,13621.100952299163
2013-08-22,19369.993816000107,13738.506348619354
2013-08-23,19369.993816000107,13792.732382703782
2013-08-24,19369.993816000107,13792.732382703782
2013-08-25,19369.993816000107,13792.732382703782
2013-08-26,19369.993816000107,13737.014461680319
2013-08-27,19369.993816000107,13518.950417490962
2013-08-28,19369.993816000107,13556.095700937067
2013-08-29,19389.60637400011,13582.711760898153
2013-08-30,19389.60637400011,13539.595911628827
2013-08-31,19389.60637400011,13539.595911628827
2013-09-01,19389.60637400011,13539.595911628827
2013-09-02,19389.60637400011,13539.595911628827
2013-09-03,19389.60637400011,13595.977790827066
2013-09-04,19389.60637400011,13706.335702025694
2013-09-05,19389.60637400011,13722.91848817863
2013-09-06,19389.60637400011,13723.6654431981
2013-09-07,19389.60637400011,13723.6654431981
2013-09-08,19389.60637400011,13723.6654431981
2013-09-09,19389.60637400011,13860.80439649725
2013-09-10,19389.60637400011,13962.622943926668
2013-09-11,19389.60637400011,14005.24082871061
2013-09-12,19389.60637400011,13957.897297608311
2013-09-13,19389.60637400011,13995.788516232538
2013-09-14,19389.60637400011,13995.788516232538
2013-09-15,19389.60637400011,13995.788516232538
2013-09-16,19389.60637400011,14075.468687617893
2013-09-17,19389.60637400011,14134.835343952765
2013-09-18,19389.60637400011,14306.96474713416
2013-09-19,19389.60637400011,14280.597669415767
2013-09-20,19389.60637400011,14177.536217290004
2013-09-21,19389.60637400011,14177.536217290004
2013-09-22,19389.60637400011,14177.536217290004
2013-09-23,19399.791762000117,14110.624111348183
2013-09-24,19416.845472000117,14073.976800678858
2013-09-25,19416.845472000117,14035.421623879847
2013-09-26,19416.845472000117,14084.341042024442
2013-09-27,19431.051798000117,14026.964237113989
2013-09-28,19431.051798000117,14026.964237113989
2013-09-29,19431.051798000117,14026.964237113989
2013-09-30,19431.051798000117,13942.392434012281
2013-10-01,19431.051798000117,14053.911264612509
2013-10-02,19431.051798000117,14044.541948979135
2013-10-03,19431.051798000117,13918.430183650395
2013-10-04,19431.051798000117,14016.599995768405
2013-10-05,19431.051798000117,14016.599995768405
2013-10-06,19431.051798000117,14016.599995768405
2013-10-07,19431.051798000117,13897.369721871837
2013-10-08,19431.051798000117,13725.986262159957
2013-10-09,19414.96286600011,13733.863690854296
2013-10-10,19469.41389600012,14033.680754698118
2013-10-11,19469.41389600012,14121.900281561282
2013-10-12,19469.41389600012,14121.900281561282
2013-10-13,19469.41389600012,14121.900281561282
2013-10-14,19469.41389600012,14179.443080161123
2013-10-15,19469.41389600012,14079.283416618691
2013-10-16,19469.41389600012,14273.965160226287
2013-10-17,19469.41389600012,14370.228109473179
2013-10-18,19469.41389600012,14464.335221897652
2013-10-19,19469.41389600012,14464.335221897652
2013-10-20,19469.41389600012,14464.335221897652
2013-10-21,19508.54636000011,14465.662126697252
2013-10-22,19563.75596200011,14548.659054306625
2013-10-23,19563.75596200011,14479.923082338377
2013-10-24,19563.75596200011,14527.100619751287
2013-10-25,19572.028826000107,14590.944960003173
2013-10-26,19572.028826000107,14590.944960003173
2013-10-27,19584.02219000011,14590.944960003173
2013-10-28,19584.02219000011,14610.346529603352
2013-10-29,19592.135138000107,14691.933555568427
2013-10-30,19592.135138000107,14620.296814858199
2013-10-31,19592.135138000107,14564.163917902652
2013-11-01,19592.135138000107,14606.449823599203
2013-11-02,19599.348108000104,14606.449823599203
2013-11-03,19599.348108000104,14606.449823599203
2013-11-04,19672.5446420001,14658.603009414514
2013-11-05,19721.870258000094,14617.47701156961
2013-11-06,19733.7238120001,14679.828445041112
2013-11-07,19735.8767040001,14486.307612543724
2013-11-08,19735.8767040001,14680.823370753325
2013-11-09,19735.8767040001,14680.823370753325
2013-11-10,19744.9029480001,14680.823370753325
2013-11-11,19744.9029480001,14691.436602632995
2013-11-12,19744.9029480001,14656.612138148745
2013-11-13,19757.5763240001,14775.262462265186
2013-11-14,19757.5763240001,14846.73422912737
2013-11-15,19757.5763240001,14909.417649977657
2013-11-16,19757.5763240001,14909.417649977657
2013-11-17,19757.5763240001,14909.417649977657
2013-11-18,19757.5763240001,14854.279678734321
2013-11-19,19757.5763240001,14823.932898167086
2013-11-20,19757.5763240001,14770.038843170047
2013-11-21,19757.5763240001,14890.09805738083
2013-11-22,19757.5763240001,14963.974651599521
2013-11-23,19757.5763240001,14963.974651599521
2013-11-24,19757.5763240001,14963.974651599521
2013-11-25,19757.5763240001,14945.070026643381
2013-11-26,19757.5763240001,14947.30886860189
2013-11-27,19757.5763240001,14984.454143756602
2013-11-28,19757.5763240001,14984.454143756602
2013-11-29,19757.5763240001,14972.68102060807
2013-11-30,19757.5763240001,14972.68102060807
2013-12-01,19768.9285520001,14972.68102060807
2013-12-02,19768.9285520001,14931.969990403855
2013-12-03,19768.9285520001,14884.294480214166
2013-12-04,19768.9285520001,14864.892910613991
2013-12-05,19768.9285520001,14800.385623737282
2013-12-06,19798.688858000096,14966.710446493458
2013-12-07,19798.688858000096,14966.710446493458
2013-12-08,19798.688858000096,14966.710446493458
2013-12-09,19798.688858000096,14993.90645623467
2013-12-10,19798.688858000096,14946.230946044981
2013-12-11,19798.688858000096,14777.08632829161
2013-12-12,19798.688858000096,14721.368407268148
2013-12-13,19798.688858000096,14719.875508779158
2013-12-14,19798.688858000096,14719.875508779158
2013-12-15,19798.688858000096,14719.875508779158
2013-12-16,19798.688858000096,14812.90571019668
2013-12-17,19798.688858000096,14766.97106918872
2013-12-18,19798.688858000096,15012.811072899414
2013-12-19,19798.688858000096,15004.10471218226
2013-12-20,19835.309486000104,15076.405411067262
2013-12-21,19835.309486000104,15076.405411067262
2013-12-22,19835.309486000104,15076.405411067262
2013-12-23,19835.309486000104,15156.583546937996
2013-12-24,19835.309486000104,15200.776307214275
2013-12-25,19835.309486000104,15200.776307214275
2013-12-26,19835.309486000104,15272.912040542631
2013-12-27,19835.309486000104,15267.771410000792
2013-12-28,19835.309486000104,15267.771410000792
2013-12-29,19835.309486000104,15267.771410000792
2013-12-30,19835.309486000104,15265.0346035569
2013-12-31,19835.309486000104,15325.479182448678
2014-01-01,19835.309486000104,15325.479182448678
2014-01-02,19835.309486000104,15189.666122399174
2014-01-03,19835.309486000104,15184.608496993425
2014-01-04,19835.309486000104,15184.608496993425
2014-01-05,19830.649020000106,15184.608496993425
2014-01-06,19903.270816000106,15146.4682961265
2014-01-07,19903.270816000106,15238.585548835159
2014-01-08,19937.821608000108,15235.35178116444
2014-01-09,19937.821608000108,15240.658397104276
2014-01-10,19908.17864400011,15275.813820834568
2014-01-11,19962.94119800011,15275.813820834568
2014-01-12,19962.94119800011,15275.813820834568
2014-01-13,19968.694274000107,15083.701878431519
2014-01-14,20015.396018000105,15246.876941911627
2014-01-15,20015.396018000105,15325.645176138069
2014-01-16,20015.396018000105,15304.999690291594
2014-01-17,20015.396018000105,15245.384043422637
2014-01-18,20015.396018000105,15245.384043422637
2014-01-19,20015.396018000105,15245.384043422637
2014-01-20,20015.396018000105,15245.384043422637
2014-01-21,20015.396018000105,15287.670960669142
2014-01-22,20015.396018000105,15296.459306681041
2014-01-23,20047.809652000105,15160.480261233539
2014-01-24,20095.119124000106,14843.998434233432
2014-01-25,20095.119124000106,14843.998434233432
2014-01-26,20095.119124000106,14843.998434233432
2014-01-27,20095.119124000106,14771.614738503731
2014-01-28,20124.7668100001,14862.322089568095
2014-01-29,20124.7668100001,14710.58918999048
2014-01-30,20124.7668100001,14876.334054675135
2014-01-31,20133.400062000106,14780.154102272938
2014-02-01,20162.972384000106,14780.154102272938
2014-02-02,20162.972384000106,14780.154102272938
2014-02-03,20162.972384000106,14442.694810338968
2014-02-04,20162.972384000106,14553.052721537595
2014-02-05,20162.972384000106,14523.535892834527
2014-02-06,20162.972384000106,14704.205671335085
2014-02-07,20199.842844000104,14899.79935210159
2014-02-08,20199.842844000104,14899.79935210159
2014-02-09,20199.842844000104,14899.79935210159
2014-02-10,20199.842844000104,14923.180632842003
2014-02-11,20199.842844000104,15088.262550901836
2014-02-12,20199.842844000104,15084.1998512083
2014-02-13,20199.842844000104,15171.839428291332
2014-02-14,20199.842844000104,15244.80409364251
2014-02-15,20224.7894800001,15244.80409364251
2014-02-16,20212.5999140001,15244.80409364251
2014-02-17,20232.424690000094,15244.80409364251
2014-02-18,20294.034720000094,15262.464802352353
2014-02-19,20271.577024000093,15162.885088590045
2014-02-20,20310.338362000093,15254.339394673882
2014-02-21,20354.393956000094,15225.070536663552
2014-02-22,20354.393956000094,15225.070536663552
2014-02-23,20377.550794000093,15225.070536663552
2014-02-24,20444.50553600009,15319.260637641328
2014-02-25,20444.50553600009,15298.615151794853
2014-02-26,20444.50553600009,15298.947130882241
2014-02-27,20484.6256900001,15374.647591127356
2014-02-28,20484.6256900001,15417.430449759338
2014-03-01,20484.6256900001,15417.430449759338
2014-03-02,20504.136976000103,15417.430449759338
2014-03-03,20591.742302000104,15303.672777200603
2014-03-04,20591.742302000104,15537.324681830683
2014-03-05,20591.742302000104,15536.495749807864
2014-03-06,20591.742302000104,15563.193786772297
2014-03-07,20591.742302000104,15571.568176693461
2014-03-08,20591.742302000104,15571.568176693461
2014-03-09,20599.714976000105,15571.568176693461
2014-03-10,20599.714976000105,15564.354706173901
2014-03-11,20599.714976000105,15485.25449286007
2014-03-12,20616.000674000104,15489.98013917843
2014-03-13,20661.62282600011,15308.730410897744
2014-03-14,20661.62282600011,15265.532576333679
2014-03-15,20704.42850000012,15265.532576333679
2014-03-16,20704.42850000012,15265.532576333679
2014-03-17,20748.71455000012,15412.289827508892
2014-03-18,20748.71455000012,15523.560687416384
2014-03-19,20748.71455000012,15428.375660726397
2014-03-20,20814.70692000012,15521.570835991964
2014-03-21,20780.64351400012,15476.051170916086
2014-03-22,20874.48100000012,15476.051170916086
2014-03-23,20894.47284000012,15476.051170916086
2014-03-24,20903.62646400012,15400.764666761708
2014-03-25,20903.62646400012,15468.588709862439
2014-03-26,20903.62646400012,15360.303646932927
2014-03-27,20870.343136000123,15331.117777475902
2014-03-28,20950.24785200012,15402.257565250698
2014-03-29,20950.24785200012,15402.257565250698
2014-03-30,20950.24785200012,15402.257565250698
2014-03-31,20942.07754800012,15524.306630885902
