Date,Value,s&pValue
2012-08-01,33044.834899999834,11403.318278192135
2012-08-02,33047.99591999983,11317.751549378216
2012-08-03,33050.25722999982,11533.244772521677
2012-08-04,33053.41852999982,11533.244772521677
2012-08-05,33056.34082999983,11533.244772521677
2012-08-06,33058.601739999816,11560.1088031755
2012-08-07,33062.06276999982,11619.143488714377
2012-08-08,33064.72391999982,11626.356959233939
2012-08-09,33068.185029999826,11631.166613946949
2012-08-10,33163.69830999983,11656.620742956478
2012-08-11,33163.69830999983,11656.620742956478
2012-08-12,33166.959079999826,11656.620742956478
2012-08-13,33171.020269999826,11642.027808227966
2012-08-14,33176.18148999982,11640.535929580323
2012-08-15,33179.14248999982,11653.801951217845
2012-08-16,32986.38415999982,11736.549896584522
2012-08-17,33189.26386999982,11758.522287230595
2012-08-18,33191.525159999816,11758.522287230595
2012-08-19,33006.06667999981,11758.522287230595
2012-08-20,33010.32760999982,11758.273304987903
2012-08-21,33028.911539999826,11717.148318692953
2012-08-22,33032.67293999983,11719.801116742197
2012-08-23,33233.35286999983,11625.196039832337
2012-08-24,33247.61471999983,11700.233553452628
2012-08-25,33057.25672999982,11700.233553452628
2012-08-26,33059.21784999982,11700.233553452628
2012-08-27,33258.09795999982,11694.51196158071
2012-08-28,33263.65867999982,11685.060668943988
2012-08-29,33273.21893999982,11694.926937512793
2012-08-30,33288.34027999982,11603.638616826956
2012-08-31,33294.001369999816,11662.50730867644
2012-09-01,33301.26225999982,11662.50730867644
2012-09-02,33310.622779999816,11662.50730867644
2012-09-03,33322.14499999982,11662.50730867644
2012-09-04,33331.56700999983,11648.90929966014
2012-09-05,33356.24978999984,11636.472210045438
2012-09-06,33367.47183999983,11874.269811213753
2012-09-07,33369.33284999983,11922.360297335525
2012-09-08,33373.293869999834,11922.360297335525
2012-09-09,33381.65436999982,11922.360297335525
2012-09-10,33386.27653999983,11849.06365289696
2012-09-11,33399.49898999983,11886.209947893021
2012-09-12,33418.383289999816,11911.084127122424
2012-09-13,33421.044119999824,12105.350894797937
2012-09-14,33422.905189999816,12153.275395521712
2012-09-15,33422.905189999816,12153.275395521712
2012-09-16,33423.866289999816,12153.275395521712
2012-09-17,33240.769449999825,12115.300160211438
2012-09-18,33438.31112999982,12099.79529661541
2012-09-19,33450.193609999835,12114.140260651184
2012-09-20,33487.43532999984,12107.589736756445
2012-09-21,33314.89974999983,12106.677799597537
2012-09-22,33516.579579999816,12106.677799597537
2012-09-23,33517.840629999824,12106.677799597537
2012-09-24,33522.902159999816,12079.647783545715
2012-09-25,33531.62379999982,11952.7890631975
2012-09-26,33538.04614999982,11884.219076627252
2012-09-27,33550.967669999816,11998.889689603458
2012-09-28,33554.72868999982,11945.161628295811
2012-09-29,33554.72868999982,11945.161628295811
2012-09-30,33556.18979999982,11945.161628295811
2012-10-01,33561.65092999981,11976.834302112691
2012-10-02,33565.611969999816,11987.28154030297
2012-10-03,33376.55402999982,12030.72835710973
2012-10-04,33382.276429999816,12117.042040943123
2012-10-05,33579.656689999814,12113.145334938974
2012-10-06,33579.656689999814,12113.145334938974
2012-10-07,33585.417369999814,12113.145334938974
2012-10-08,33588.839559999804,12071.273393624551
2012-10-09,33446.602849999814,11951.877126038593
2012-10-10,33647.582749999805,11877.918554816553
2012-10-11,33647.582749999805,11880.23937377841
2012-10-12,33647.582749999805,11845.000953203422
2012-10-13,33651.643879999814,11845.000953203422
2012-10-14,33651.643879999814,11845.000953203422
2012-10-15,33651.643879999814,11940.683952670188
2012-10-16,33458.724589999816,12063.313979635474
2012-10-17,33466.58545999981,12112.979341249584
2012-10-18,33661.165999999816,12083.378504151864
2012-10-19,33673.08869999981,11883.141154070347
2012-10-20,33485.33078999982,11883.141154070347
2012-10-21,33683.510969999814,11883.141154070347
2012-10-22,33683.510969999814,11888.364773165487
2012-10-23,33683.510969999814,11716.650345916174
2012-10-24,33691.87174999982,11680.49999647367
2012-10-25,33708.6945999998,11715.489434805964
2012-10-26,33719.0550599998,11706.949051195412
2012-10-27,33719.0550599998,11706.949051195412
2012-10-28,33719.0550599998,11706.949051195412
2012-10-29,33719.0550599998,11706.949051195412
2012-10-30,33724.81623999981,11706.949051195412
2012-10-31,33724.81623999981,11708.77392877179
2012-11-01,33724.81623999981,11836.709560126956
2012-11-02,33724.81623999981,11725.68768246216
2012-11-03,33724.81623999981,11725.68768246216
2012-11-04,33724.81623999981,11725.68768246216
2012-11-05,33724.81623999981,11751.05983446834
2012-11-06,33724.81623999981,11843.343080866389
2012-11-07,33724.81623999981,11562.5966273767
2012-11-08,33531.09686999981,11421.476959678756
2012-11-09,33540.85836999981,11440.878537570325
2012-11-10,33739.338519999816,11440.878537570325
2012-11-11,33754.59886999982,11440.878537570325
2012-11-12,33754.59886999982,11442.371427767923
2012-11-13,33823.956389999825,11396.76876584735
2012-11-14,33823.956389999825,11238.900318307078
2012-11-15,33823.956389999825,11220.990627354544
2012-11-16,33823.956389999825,11275.299658283666
2012-11-17,33823.956389999825,11275.299658283666
2012-11-18,33823.956389999825,11275.299658283666
2012-11-19,33634.83747999983,11499.250268192985
2012-11-20,33834.079309999834,11506.87871464463
2012-11-21,33834.079309999834,11533.576751609065
2012-11-22,33641.96009999984,11533.576751609065
2012-11-23,33852.402469999826,11683.816752697692
2012-11-24,33865.22555999984,11683.816752697692
2012-11-25,33865.22555999984,11683.816752697692
2012-11-26,33684.48993999984,11660.10349286989
2012-11-27,33882.57012999984,11599.160941201333
2012-11-28,33882.57012999984,11690.284288039129
2012-11-29,33882.57012999984,11740.197620345976
2012-11-30,33882.57012999984,11742.105494767051
2012-12-01,33716.43536999984,11742.105494767051
2012-12-02,33926.376269999826,11742.105494767051
2012-12-03,33942.63719999984,11686.386562193633
2012-12-04,33954.99723999984,11666.405034521937
2012-12-05,33954.99723999984,11684.894675254598
2012-12-06,33766.078349999836,11723.531837348346
2012-12-07,33967.71957999983,11757.775332211122
2012-12-08,33967.71957999983,11757.775332211122
2012-12-09,33776.30043999983,11757.775332211122
2012-12-10,33785.060919999836,11761.756054901312
2012-12-11,33987.84063999984,11838.782408396071
2012-12-12,33987.84063999984,11844.089016044514
2012-12-13,33987.84063999984,11769.217496113613
2012-12-14,33805.183319999844,11720.547060211715
2012-12-15,33811.74447999984,11720.547060211715
2012-12-16,34011.58560999984,11720.547060211715
2012-12-17,33824.62667999984,11859.676876485239
2012-12-18,33824.987779999836,11995.904912466827
2012-12-19,33844.47177999984,11904.865582315073
2012-12-20,33860.19417999984,11970.200781373256
2012-12-21,34073.034929999834,11857.936007303511
2012-12-22,34073.034929999834,11857.936007303511
2012-12-23,33885.57678999983,11857.936007303511
2012-12-24,34085.05683999983,11828.99912838057
2012-12-25,34085.05683999983,11828.99912838057
2012-12-26,34116.30123999984,11772.368266939637
2012-12-27,34116.30123999984,11758.024322745208
2012-12-28,34123.062699999835,11628.098839965622
2012-12-29,34123.062699999835,11628.098839965622
2012-12-30,34123.062699999835,11628.098839965622
2012-12-31,34123.062699999835,11825.101402535074
2013-01-01,34123.062699999835,11825.101402535074
2013-01-02,34123.062699999835,12125.499427708979
2013-01-03,34123.062699999835,12100.210272547494
2013-01-04,34123.062699999835,12159.078964396978
2013-01-05,34123.062699999835,12159.078964396978
2013-01-06,34123.062699999835,12159.078964396978
2013-01-07,34123.062699999835,12121.104748928052
2013-01-08,34123.062699999835,12081.803620368135
2013-01-09,34123.062699999835,12113.891278408491
2013-01-10,34123.062699999835,12205.925534272455
2013-01-11,33934.604199999834,12205.345584492328
2013-01-12,34155.528329999834,12205.345584492328
2013-01-13,34158.189199999826,12205.345584492328
2013-01-14,34183.148319999826,12193.986417434533
2013-01-15,34183.148319999826,12207.749400298879
2013-01-16,34183.148319999826,12210.154227655383
2013-01-17,34187.30953999983,12279.055173471674
2013-01-18,34187.30953999983,12320.844117941399
2013-01-19,34187.30953999983,12320.844117941399
2013-01-20,34200.531529999826,12320.844117941399
2013-01-21,34200.531529999826,12320.844117941399
2013-01-22,34200.531529999826,12375.402139404607
2013-01-23,34006.712149999825,12394.05777382666
2013-01-24,34008.173139999824,12394.139750830009
2013-01-25,34019.933799999824,12461.63181484335
2013-01-26,34224.67465999983,12461.63181484335
2013-01-27,34224.67465999983,12461.63181484335
2013-01-28,34045.416979999834,12438.582513190326
2013-01-29,34261.11801999985,12502.093854513476
2013-01-30,34112.86193999985,12453.340421766881
2013-01-31,34348.92417999984,12421.418757415917
2013-02-01,34353.285499999845,12546.287626339708
2013-02-02,34357.84617999984,12546.287626339708
2013-02-03,34357.84617999984,12546.287626339708
2013-02-04,34164.42683999984,12401.51921503896
2013-02-05,34368.367559999846,12530.699765898984
2013-02-06,34368.367559999846,12537.581257331158
2013-02-07,34182.709739999846,12514.945920060261
2013-02-08,34384.78952999984,12585.754740297625
2013-02-09,34387.950809999835,12585.754740297625
2013-02-10,34397.97281999983,12585.754740297625
2013-02-11,34402.33367999983,12578.126293845979
2013-02-12,34402.33367999983,12598.191829912326
2013-02-13,34409.29427999983,12605.653271124625
2013-02-14,34409.29427999983,12614.359640133178
2013-02-15,34216.174969999825,12601.176607048958
2013-02-16,34410.855499999816,12601.176607048958
2013-02-17,34410.855499999816,12601.176607048958
2013-02-18,34235.95867999983,12601.176607048958
2013-02-19,34434.03886999983,12693.62482729505
2013-02-20,34434.03886999983,12536.171355686862
2013-02-21,34434.03886999983,12457.155150767681
2013-02-22,34434.03886999983,12566.435147700795
2013-02-23,34434.03886999983,12566.435147700795
2013-02-24,34434.03886999983,12566.435147700795
2013-02-25,34434.03886999983,12336.34898982882
2013-02-26,34508.72812999983,12411.717462695155
2013-02-27,34334.810739999826,12569.66890708012
2013-02-28,34591.05530999983,12558.807712799106
2013-03-01,34591.05530999983,12587.992562414785
2013-03-02,34611.81642999983,12587.992562414785
2013-03-03,34611.81642999983,12587.992562414785
2013-03-04,34611.81642999983,12646.032313950058
2013-03-05,34517.98769999984,12767.004468578309
2013-03-06,34761.93097999984,12780.85044828735
2013-03-07,34761.93097999984,12804.06675517972
2013-03-08,34761.93097999984,12861.44356009017
2013-03-09,34571.71195999984,12861.44356009017
2013-03-10,34851.45383999984,12861.44356009017
2013-03-11,34910.560129999845,12903.231493009942
2013-03-12,34910.560129999845,12872.221757526491
2013-03-13,34929.020339999865,12889.136531058208
2013-03-14,34929.020339999865,12961.354233098518
2013-03-15,34939.482229999856,12940.376768164655
2013-03-16,34946.14265999985,12940.376768164655
2013-03-17,34973.666679999864,12940.376768164655
2013-03-18,34973.666679999864,12869.070994991862
2013-03-19,34973.666679999864,12837.895274110413
2013-03-20,34973.666679999864,12923.876978856415
2013-03-21,34973.666679999864,12816.83582388181
2013-03-22,34973.666679999864,12908.787091192471
2013-03-23,34973.666679999864,12908.787091192471
2013-03-24,34973.666679999864,12908.787091192471
2013-03-25,34973.666679999864,12865.671233631752
2013-03-26,34973.666679999864,12965.831917015532
2013-03-27,34993.225859999846,12958.203470563887
2013-03-28,35039.407749999846,13010.770612469934
2013-03-29,35039.407749999846,13010.770612469934
2013-03-30,35039.407749999846,13010.770612469934
2013-03-31,35089.07277999985,13010.770612469934
2013-04-01,35089.07277999985,12952.56588708662
2013-04-02,35089.07277999985,13019.559978323181
2013-04-03,35089.07277999985,12882.254019784688
2013-04-04,35089.07277999985,12934.407205599999
2013-04-05,35089.07277999985,12878.855278265926
2013-04-06,35089.07277999985,12878.855278265926
2013-04-07,35103.934809999846,12878.855278265926
2013-04-08,35205.36385999985,12960.027328298918
2013-04-09,35381.341019999854,13005.961969306878
2013-04-10,35503.08746999986,13164.493363471973
2013-04-11,35561.94583999986,13211.256944794146
2013-04-12,35561.94583999986,13173.779690552044
2013-04-13,35561.94583999986,13173.779690552044
2013-04-14,35630.66995999986,13173.779690552044
2013-04-15,35800.34612999986,12871.226831814281
2013-04-16,36639.033579999865,13055.378348678296
2013-04-17,36639.033579999865,12868.325051522344
2013-04-18,36639.033579999865,12782.094356242254
2013-04-19,36639.033579999865,12895.189082176168
2013-04-20,36639.033579999865,12895.189082176168
2013-04-21,36639.033579999865,12895.189082176168
2013-04-22,36639.033579999865,12955.301681980558
2013-04-23,36639.033579999865,13090.285801715849
2013-04-24,36675.195199999864,13090.368798560545
2013-04-25,36675.195199999864,13143.184931000676
2013-04-26,36675.195199999864,13118.973698396097
2013-04-27,36675.195199999864,13118.973698396097
2013-04-28,36675.195199999864,13118.973698396097
2013-04-29,36697.01672999985,13213.246796218567
2013-04-30,36512.89831999986,13246.08038943705
2013-05-01,36805.658529999855,13122.787415846942
2013-05-02,36884.77970999985,13246.24638312644
2013-05-03,36884.77970999985,13385.791175332048
2013-05-04,37003.344969999845,13385.791175332048
2013-05-05,37003.344969999845,13385.791175332048
2013-05-06,37003.344969999845,13411.328301186273
2013-05-07,37003.344969999845,13481.473163248858
2013-05-08,37003.344969999845,13537.274072825625
2013-05-09,37003.344969999845,13487.360740518776
2013-05-10,37003.344969999845,13545.648462746787
2013-05-11,37003.344969999845,13545.648462746787
2013-05-12,37003.344969999845,13545.648462746787
2013-05-13,37003.344969999845,13546.229432368262
2013-05-14,37003.344969999845,13683.617367910103
2013-05-15,37003.344969999845,13753.597247833253
2013-05-16,37003.344969999845,13684.695290467009
2013-05-17,37013.10574999985,13825.648972766958
2013-05-18,37013.10574999985,13825.648972766958
2013-05-19,37096.574079999846,13825.648972766958
2013-05-20,37243.360049999865,13815.865692751455
2013-05-21,37243.360049999865,13839.661949423951
2013-05-22,37243.360049999865,13725.157330137135
2013-05-23,37505.15083999987,13685.027269554397
2013-05-24,37554.83359999987,13677.481819947448
2013-05-25,37554.83359999987,13677.481819947448
2013-05-26,37554.83359999987,13677.481819947448
2013-05-27,37682.66774999987,13677.481819947448
2013-05-28,37699.428129999884,13764.210479712923
2013-05-29,37857.125709999884,13667.200567155167
2013-05-30,37857.125709999884,13717.363901546056
2013-05-31,37857.125709999884,13521.106262604773
2013-06-01,37857.125709999884,13521.106262604773
2013-06-02,37857.125709999884,13521.106262604773
2013-06-03,37857.125709999884,13601.367395320205
2013-06-04,37857.125709999884,13526.412878544608
2013-06-05,38140.089439999865,13340.022519722086
2013-06-06,38199.614619999855,13453.28323934539
2013-06-07,38199.614619999855,13625.909595462219
2013-06-08,38199.614619999855,13625.909595462219
2013-06-09,38654.090039999865,13625.909595462219
2013-06-10,38654.090039999865,13621.183949143859
2013-06-11,38689.253619999865,13482.883064893154
2013-06-12,38689.253619999865,13370.037329493325
2013-06-13,38689.253619999865,13567.703850237556
2013-06-14,38689.253619999865,13487.857693454209
2013-06-15,38689.253619999865,13487.857693454209
2013-06-16,38689.253619999865,13487.857693454209
2013-06-17,38689.253619999865,13589.925231417714
2013-06-18,38689.253619999865,13695.806486832065
2013-06-19,38689.253619999865,13506.099371785524
2013-06-20,38717.31216999987,13168.30708092282
2013-06-21,38717.31216999987,13203.463524494457
2013-06-22,38717.31216999987,13203.463524494457
2013-06-23,38730.67218999987,13203.463524494457
2013-06-24,38766.29495999986,13043.107252752985
2013-06-25,38766.29495999986,13166.981187673175
2013-06-26,38766.29495999986,13293.258946691305
2013-06-27,38766.29495999986,13375.674904679203
2013-06-28,38766.29495999986,13318.299111318707
2013-06-29,38766.29495999986,13318.299111318707
2013-06-30,38766.29495999986,13318.299111318707
2013-07-01,38766.29495999986,13390.267839407716
2013-07-02,38766.29495999986,13382.97137204346
2013-07-03,38766.29495999986,13393.999571563822
2013-07-04,38766.29495999986,13393.999571563822
2013-07-05,38766.29495999986,13530.641571927537
2013-07-06,38855.764129999865,13530.641571927537
2013-07-07,38867.025119999846,13530.641571927537
2013-07-08,38867.025119999846,13601.698362857638
2013-07-09,38867.025119999846,13700.034160373649
2013-07-10,38867.025119999846,13702.521984574849
2013-07-11,38867.025119999846,13888.249396772548
2013-07-12,38867.025119999846,13931.115243957835
2013-07-13,38867.025119999846,13931.115243957835
2013-07-14,38867.025119999846,13931.115243957835
2013-07-15,38867.025119999846,13950.268851156665
2013-07-16,38890.58799999985,13898.530641273437
2013-07-17,38890.58799999985,13937.085818072446
2013-07-18,38890.58799999985,14007.230680135031
2013-07-19,38890.58799999985,14029.783028852624
2013-07-20,38890.58799999985,14029.783028852624
2013-07-21,38890.58799999985,14029.783028852624
2013-07-22,38890.58799999985,14058.305943393436
2013-07-23,38890.58799999985,14032.270853053824
2013-07-24,38890.58799999985,13978.790754147522
2013-07-25,38890.58799999985,14014.527147499288
2013-07-26,38890.58799999985,14026.135296799775
2013-07-27,38890.58799999985,14026.135296799775
2013-07-28,38890.58799999985,14026.135296799775
2013-07-29,38895.24882999984,13973.733128741771
2013-07-30,38895.24882999984,13978.956747836912
2013-07-31,38895.24882999984,13977.049884965794
2013-08-01,38895.24882999984,14152.330058973213
2013-08-02,38895.24882999984,14175.546365865584
2013-08-03,38895.24882999984,14175.546365865584
2013-08-04,38906.29290999984,14175.546365865584
2013-08-05,38906.29290999984,14154.568900931721
2013-08-06,38906.29290999984,14073.561824746772
2013-08-07,38917.05366999984,14019.999748837121
2013-08-08,38917.05366999984,14074.473753614287
2013-08-09,38917.05366999984,14024.228442220052
2013-08-10,38917.05366999984,14024.228442220052
2013-08-11,38917.05366999984,14024.228442220052
2013-08-12,38917.05366999984,14008.059620449245
2013-08-13,38917.05366999984,14046.94677633564
2013-08-14,38917.05366999984,13974.231101518551
2013-08-15,38917.05366999984,13774.656698061855
2013-08-16,38917.05366999984,13729.13703298598
2013-08-17,38917.05366999984,13729.13703298598
2013-08-18,38917.05366999984,13729.13703298598
2013-08-19,38923.314779999826,13648.130976642378
2013-08-20,38923.314779999826,13700.283150907733
2013-08-21,38923.314779999826,13621.100952299163
2013-08-22,38923.314779999826,13738.506348619354
2013-08-23,38923.314779999826,13792.732382703782
2013-08-24,38923.314779999826,13792.732382703782
2013-08-25,38923.314779999826,13792.732382703782
2013-08-26,38923.314779999826,13737.014461680319
2013-08-27,38923.314779999826,13518.950417490962
2013-08-28,38923.314779999826,13556.095700937067
2013-08-29,39012.57616999983,13582.711760898153
2013-08-30,39012.57616999983,13539.595911628827
2013-08-31,39012.57616999983,13539.595911628827
2013-09-01,39012.57616999983,13539.595911628827
2013-09-02,39012.57616999983,13539.595911628827
2013-09-03,39012.57616999983,13595.977790827066
2013-09-04,39012.57616999983,13706.335702025694
2013-09-05,39012.57616999983,13722.91848817863
2013-09-06,39012.57616999983,13723.6654431981
2013-09-07,39012.57616999983,13723.6654431981
2013-09-08,39012.57616999983,13723.6654431981
2013-09-09,39012.57616999983,13860.80439649725
2013-09-10,39012.57616999983,13962.622943926668
2013-09-11,39012.57616999983,14005.24082871061
2013-09-12,39012.57616999983,13957.897297608311
2013-09-13,39012.57616999983,13995.788516232538
2013-09-14,39012.57616999983,13995.788516232538
2013-09-15,39012.57616999983,13995.788516232538
2013-09-16,39012.57616999983,14075.468687617893
2013-09-17,39012.57616999983,14134.835343952765
2013-09-18,39012.57616999983,14306.96474713416
2013-09-19,39012.57616999983,14280.597669415767
2013-09-20,39012.57616999983,14177.536217290004
2013-09-21,39012.57616999983,14177.536217290004
2013-09-22,39012.57616999983,14177.536217290004
2013-09-23,39080.76345999981,14110.624111348183
2013-09-24,39221.08577999981,14073.976800678858
2013-09-25,39221.08577999981,14035.421623879847
2013-09-26,39221.08577999981,14084.341042024442
2013-09-27,39386.54090999981,14026.964237113989
2013-09-28,39386.54090999981,14026.964237113989
2013-09-29,39386.54090999981,14026.964237113989
2013-09-30,39386.54090999981,13942.392434012281
2013-10-01,39391.902049999815,14053.911264612509
2013-10-02,39391.902049999815,14044.541948979135
2013-10-03,39391.902049999815,13918.430183650395
2013-10-04,39391.902049999815,14016.599995768405
2013-10-05,39391.902049999815,14016.599995768405
2013-10-06,39391.902049999815,14016.599995768405
2013-10-07,39391.902049999815,13897.369721871837
2013-10-08,39391.902049999815,13725.986262159957
2013-10-09,39304.653449999816,13733.863690854296
2013-10-10,39673.96476999982,14033.680754698118
2013-10-11,39673.96476999982,14121.900281561282
2013-10-12,39673.96476999982,14121.900281561282
2013-10-13,39673.96476999982,14121.900281561282
2013-10-14,39673.96476999982,14179.443080161123
2013-10-15,39673.96476999982,14079.283416618691
2013-10-16,39673.96476999982,14273.965160226287
2013-10-17,39673.96476999982,14370.228109473179
2013-10-18,39673.96476999982,14464.335221897652
2013-10-19,39673.96476999982,14464.335221897652
2013-10-20,39709.72436999982,14464.335221897652
2013-10-21,39678.34081999983,14465.662126697252
2013-10-22,39954.38882999983,14548.659054306625
2013-10-23,39954.38882999983,14479.923082338377
2013-10-24,39966.548969999836,14527.100619751287
2013-10-25,40012.27424999984,14590.944960003173
2013-10-26,40012.27424999984,14590.944960003173
2013-10-27,40072.24106999983,14590.944960003173
2013-10-28,39890.32287999983,14610.346529603352
2013-10-29,40147.28982999983,14691.933555568427
2013-10-30,40147.28982999983,14620.296814858199
2013-10-31,40147.28982999983,14564.163917902652
2013-11-01,40147.28982999983,14606.449823599203
2013-11-02,40188.45416999983,14606.449823599203
2013-11-03,40203.61472999984,14606.449823599203
2013-11-04,40331.93157999984,14658.603009414514
2013-11-05,40628.63757999984,14617.47701156961
2013-11-06,40695.70532999984,14679.828445041112
2013-11-07,40704.36561999985,14486.307612543724
2013-11-08,40704.36561999985,14680.823370753325
2013-11-09,40527.34791999986,14680.823370753325
2013-11-10,40762.15034999985,14680.823370753325
2013-11-11,40762.15034999985,14691.436602632995
2013-11-12,40762.15034999985,14656.612138148745
2013-11-13,40823.91738999985,14775.262462265186
2013-11-14,40823.91738999985,14846.73422912737
2013-11-15,40823.91738999985,14909.417649977657
2013-11-16,40640.899089999846,14909.417649977657
2013-11-17,40850.67810999985,14909.417649977657
2013-11-18,40850.67810999985,14854.279678734321
2013-11-19,40850.67810999985,14823.932898167086
2013-11-20,40850.67810999985,14770.038843170047
2013-11-21,40850.67810999985,14890.09805738083
2013-11-22,40850.67810999985,14963.974651599521
2013-11-23,40850.67810999985,14963.974651599521
2013-11-24,40850.67810999985,14963.974651599521
2013-11-25,40850.67810999985,14945.070026643381
2013-11-26,40850.67810999985,14947.30886860189
2013-11-27,40850.67810999985,14984.454143756602
2013-11-28,40850.67810999985,14984.454143756602
2013-11-29,40850.67810999985,14972.68102060807
2013-11-30,40850.67810999985,14972.68102060807
2013-12-01,40906.839189999846,14972.68102060807
2013-12-02,40906.839189999846,14931.969990403855
2013-12-03,40906.839189999846,14884.294480214166
2013-12-04,40906.839189999846,14864.892910613991
2013-12-05,40919.100699999835,14800.385623737282
2013-12-06,41076.69698999984,14966.710446493458
2013-12-07,41076.69698999984,14966.710446493458
2013-12-08,41076.69698999984,14966.710446493458
2013-12-09,41076.69698999984,14993.90645623467
2013-12-10,41076.69698999984,14946.230946044981
2013-12-11,41076.69698999984,14777.08632829161
2013-12-12,41076.69698999984,14721.368407268148
2013-12-13,41076.69698999984,14719.875508779158
2013-12-14,41076.69698999984,14719.875508779158
2013-12-15,41076.69698999984,14719.875508779158
2013-12-16,41076.69698999984,14812.90571019668
2013-12-17,41076.69698999984,14766.97106918872
2013-12-18,41076.69698999984,15012.811072899414
2013-12-19,41076.69698999984,15004.10471218226
2013-12-20,41276.79466999985,15076.405411067262
2013-12-21,41276.79466999985,15076.405411067262
2013-12-22,41276.79466999985,15076.405411067262
2013-12-23,41276.79466999985,15156.583546937996
2013-12-24,41276.79466999985,15200.776307214275
2013-12-25,41279.75554999985,15200.776307214275
2013-12-26,41279.75554999985,15272.912040542631
2013-12-27,41279.75554999985,15267.771410000792
2013-12-28,41279.75554999985,15267.771410000792
2013-12-29,41279.75554999985,15267.771410000792
2013-12-30,41279.75554999985,15265.0346035569
2013-12-31,41279.75554999985,15325.479182448678
2014-01-01,41279.75554999985,15325.479182448678
2014-01-02,41279.75554999985,15189.666122399174
2014-01-03,41279.75554999985,15184.608496993425
2014-01-04,41279.75554999985,15184.608496993425
2014-01-05,41256.453219999836,15184.608496993425
2014-01-06,41619.56219999984,15146.4682961265
2014-01-07,41619.56219999984,15238.585548835159
2014-01-08,41619.56219999984,15235.35178116444
2014-01-09,41619.56219999984,15240.658397104276
2014-01-10,41471.34737999985,15275.813820834568
2014-01-11,41728.951989999856,15275.813820834568
2014-01-12,41728.951989999856,15275.813820834568
2014-01-13,41595.659569999865,15083.701878431519
2014-01-14,42057.77786999987,15246.876941911627
2014-01-15,42057.77786999987,15325.645176138069
2014-01-16,42057.77786999987,15304.999690291594
2014-01-17,42057.77786999987,15245.384043422637
2014-01-18,42057.77786999987,15245.384043422637
2014-01-19,42057.77786999987,15245.384043422637
2014-01-20,42057.77786999987,15245.384043422637
2014-01-21,42057.77786999987,15287.670960669142
2014-01-22,42077.39927999987,15296.459306681041
2014-01-23,42241.128599999865,15160.480261233539
2014-01-24,42478.03837999987,14843.998434233432
2014-01-25,42478.03837999987,14843.998434233432
2014-01-26,42478.03837999987,14843.998434233432
2014-01-27,42291.21969999986,14771.614738503731
2014-01-28,42494.29938999986,14862.322089568095
2014-01-29,42494.29938999986,14710.58918999048
2014-01-30,42494.29938999986,14876.334054675135
2014-01-31,42347.18467999986,14780.154102272938
2014-02-01,42613.05808999986,14780.154102272938
2014-02-02,42613.05808999986,14780.154102272938
2014-02-03,42623.51959999986,14442.694810338968
2014-02-04,42623.51959999986,14553.052721537595
2014-02-05,42623.51959999986,14523.535892834527
2014-02-06,42623.51959999986,14704.205671335085
2014-02-07,42623.51959999986,14899.79935210159
2014-02-08,42623.51959999986,14899.79935210159
2014-02-09,42623.51959999986,14899.79935210159
2014-02-10,42623.51959999986,14923.180632842003
2014-02-11,42623.51959999986,15088.262550901836
2014-02-12,42623.51959999986,15084.1998512083
2014-02-13,42623.51959999986,15171.839428291332
2014-02-14,42623.51959999986,15244.80409364251
2014-02-15,42748.25277999986,15244.80409364251
2014-02-16,42687.00491999986,15244.80409364251
2014-02-17,42786.02878999985,15244.80409364251
2014-02-18,43102.17812999986,15262.464802352353
2014-02-19,42977.586539999866,15162.885088590045
2014-02-20,43074.81678999985,15254.339394673882
2014-02-21,43295.09475999986,15225.070536663552
2014-02-22,43295.09475999986,15225.070536663552
2014-02-23,43444.837269999865,15225.070536663552
2014-02-24,43798.00913999987,15319.260637641328
2014-02-25,43798.00913999987,15298.615151794853
2014-02-26,43798.00913999987,15298.947130882241
2014-02-27,43979.00716999988,15374.647591127356
2014-02-28,43979.00716999988,15417.430449759338
2014-03-01,43979.00716999988,15417.430449759338
2014-03-02,43989.427319999886,15417.430449759338
2014-03-03,44412.608409999884,15303.672777200603
2014-03-04,44412.608409999884,15537.324681830683
2014-03-05,44412.608409999884,15536.495749807864
2014-03-06,44412.608409999884,15563.193786772297
2014-03-07,44412.608409999884,15571.568176693461
2014-03-08,44412.608409999884,15571.568176693461
2014-03-09,44452.47177999988,15571.568176693461
2014-03-10,44452.47177999988,15564.354706173901
2014-03-11,44452.47177999988,15485.25449286007
2014-03-12,44541.798739999904,15489.98013917843
2014-03-13,44600.762399999905,15308.730410897744
2014-03-14,44605.823129999895,15265.532576333679
2014-03-15,44884.6067999999,15265.532576333679
2014-03-16,44884.6067999999,15265.532576333679
2014-03-17,45104.137199999896,15412.289827508892
2014-03-18,45104.137199999896,15523.560687416384
2014-03-19,45104.137199999896,15428.375660726397
2014-03-20,45434.399059999894,15521.570835991964
2014-03-21,45264.08202999988,15476.051170916086
2014-03-22,45874.82031999988,15476.051170916086
2014-03-23,45974.77951999988,15476.051170916086
2014-03-24,46077.74191999989,15400.764666761708
2014-03-25,46077.74191999989,15468.588709862439
2014-03-26,46077.74191999989,15360.303646932927
2014-03-27,45911.32527999988,15331.117777475902
2014-03-28,46132.20318999989,15402.257565250698
2014-03-29,46132.20318999989,15402.257565250698
2014-03-30,46132.20318999989,15402.257565250698
2014-03-31,46091.45167999988,15524.306630885902
