Date,SettlementPointPrice,Predicted,Indicator,Direction
2018-08-23 22:45:00,19.89,19.963905334472656,0,1
2018-08-23 23:00:00,19.64,19.675573348999023,0,1
2018-08-23 23:15:00,19.62,19.59627914428711,0,0
2018-08-23 23:30:00,19.34,19.708141326904297,0,1
2018-08-23 23:45:00,18.86,19.402706146240234,0,1
2018-08-24 00:00:00,18.58,18.8767032623291,0,1
2018-08-24 00:15:00,18.59,18.65631866455078,0,1
2018-08-24 00:30:00,18.43,18.74280548095703,0,1
2018-08-24 00:45:00,17.96,18.533260345458984,0,1
2018-08-24 01:00:00,17.72,17.97675895690918,0,1
2018-08-24 01:15:00,17.94,17.75510597229004,0,0
2018-08-24 01:30:00,17.61,18.0666446685791,0,1
2018-08-24 01:45:00,17.3,17.649837493896484,0,1
2018-08-24 02:00:00,16.94,17.260000228881836,0,1
2018-08-24 02:15:00,16.77,16.933496475219727,0,1
2018-08-24 02:30:00,16.62,16.749197006225586,0,1
2018-08-24 02:45:00,16.42,16.58053970336914,0,1
2018-08-24 03:00:00,16.22,16.353099822998047,0,1
2018-08-24 03:15:00,15.98,16.13671112060547,0,1
2018-08-24 03:30:00,15.85,15.887117385864258,0,1
2018-08-24 03:45:00,15.79,15.73996353149414,0,0
2018-08-24 04:00:00,15.84,15.67093563079834,0,0
2018-08-24 04:15:00,15.89,15.70799732208252,0,0
2018-08-24 04:30:00,15.77,15.758320808410645,0,0
2018-08-24 04:45:00,15.85,15.63903522491455,0,0
2018-08-24 05:00:00,15.93,15.71270751953125,0,0
2018-08-24 05:15:00,16.38,15.813027381896973,0,0
2018-08-24 05:30:00,16.61,16.274885177612305,0,0
2018-08-24 05:45:00,16.94,16.549301147460938,0,0
2018-08-24 06:00:00,17.25,16.889692306518555,0,0
2018-08-24 06:15:00,17.67,17.265609741210938,0,0
2018-08-24 06:30:00,18.01,17.734272003173828,0,0
2018-08-24 06:45:00,18.13,18.100908279418945,0,0
2018-08-24 07:00:00,18.07,18.190608978271484,0,1
2018-08-24 07:15:00,17.82,18.111400604248047,0,1
2018-08-24 07:30:00,17.83,17.850915908813477,0,1
2018-08-24 07:45:00,17.82,17.894145965576172,0,1
2018-08-24 08:00:00,18.16,17.905454635620117,0,0
2018-08-24 08:15:00,18.6,18.27267074584961,0,0
2018-08-24 08:30:00,19.3,18.773181915283203,0,0
2018-08-24 08:45:00,19.25,19.52161979675293,0,1
2018-08-24 09:00:00,18.89,19.290260314941406,0,1
2018-08-24 09:15:00,18.78,18.841073989868164,0,1
2018-08-24 09:30:00,18.61,18.85752296447754,0,1
2018-08-24 09:45:00,16.78,18.711557388305664,0,1
2018-08-24 10:00:00,15.99,16.724151611328125,0,1
2018-08-24 10:15:00,16.91,15.907705307006836,0,0
2018-08-24 10:30:00,18.28,16.954599380493164,0,0
2018-08-24 10:45:00,18.62,18.5601806640625,0,0
2018-08-24 11:00:00,18.96,18.6087703704834,0,0
2018-08-24 11:15:00,18.5,18.94164276123047,0,1
2018-08-24 11:30:00,20.16,18.52964210510254,0,0
2018-08-24 11:45:00,21.73,20.7001895904541,0,0
2018-08-24 12:00:00,23.82,22.388954162597656,0,0
2018-08-24 12:15:00,24.81,24.408693313598633,0,0
2018-08-24 12:30:00,25.79,25.278139114379883,0,0
2018-08-24 12:45:00,27.76,26.386930465698242,0,0
2018-08-24 13:00:00,29.22,29.474651336669922,0,1
2018-08-24 13:15:00,29.38,31.025630950927734,0,1
2018-08-24 13:30:00,32.77,30.044639587402344,0,0
2018-08-24 13:45:00,34.86,35.91926193237305,0,1
2018-08-24 14:00:00,36.42,36.96244430541992,0,1
2018-08-24 14:15:00,38.86,36.69090270996094,0,0
2018-08-24 14:30:00,40.09,39.79081344604492,0,0
2018-08-24 14:45:00,41.26,39.68803024291992,0,0
2018-08-24 15:00:00,50.1,40.6657600402832,0,0
2018-08-24 15:15:00,52.01,60.879608154296875,0,1
2018-08-24 15:30:00,54.74,58.0667839050293,0,1
2018-08-24 15:45:00,114.5,59.94813919067383,0,0
2018-08-24 16:00:00,79.44,134.52081298828125,0,1
2018-08-24 16:15:00,69.64,95.7878189086914,0,1
2018-08-24 16:30:00,77.28,69.02446746826172,0,0
2018-08-24 16:45:00,74.45,102.95189666748047,0,1
2018-08-24 17:00:00,60.63,86.2282485961914,0,1
2018-08-24 17:15:00,56.24,57.476898193359375,0,1
2018-08-24 17:30:00,55.86,55.76226043701172,0,0
2018-08-24 17:45:00,52.76,54.191551208496094,0,1
2018-08-24 18:00:00,47.15,49.19713592529297,0,1
2018-08-24 18:15:00,43.15,42.947601318359375,0,0
2018-08-24 18:30:00,42.06,38.86298751831055,0,0
2018-08-24 18:45:00,40.68,38.30997085571289,0,0
2018-08-24 19:00:00,33.88,36.31391525268555,0,1
2018-08-24 19:15:00,41.38,29.0892333984375,0,0
2018-08-24 19:30:00,34.58,41.601715087890625,0,1
2018-08-24 19:45:00,31.95,29.763151168823242,0,0
2018-08-24 20:00:00,32.23,29.14618492126465,0,0
2018-08-24 20:15:00,32.54,29.597091674804688,0,0
2018-08-24 20:30:00,32.46,29.679811477661133,0,0
2018-08-24 20:45:00,30.6,29.399057388305664,0,0
2018-08-24 21:00:00,29.86,26.836870193481445,0,0
2018-08-24 21:15:00,28.49,26.77969741821289,0,0
2018-08-24 21:30:00,26.25,25.59196662902832,0,0
2018-08-24 21:45:00,24.45,23.920272827148438,0,0
2018-08-24 22:00:00,22.05,22.894798278808594,0,1
2018-08-24 22:15:00,21.28,20.8283748626709,0,0
2018-08-24 22:30:00,21.1,20.64258575439453,0,0
2018-08-24 22:45:00,20.35,20.737573623657227,0,1
2018-08-24 23:00:00,19.7,20.0452938079834,0,1
2018-08-24 23:15:00,19.42,19.52663230895996,0,1
2018-08-24 23:30:00,19.17,19.44247817993164,0,1
2018-08-24 23:45:00,19.08,19.266586303710938,0,1
2018-08-25 00:00:00,18.89,19.187536239624023,0,1
2018-08-25 00:15:00,18.99,18.99081039428711,0,1
2018-08-25 00:30:00,19.17,19.138090133666992,0,0
2018-08-25 00:45:00,18.98,19.357044219970703,0,1
2018-08-25 01:00:00,18.73,19.06294822692871,0,1
2018-08-25 01:15:00,18.66,18.783546447753906,0,1
2018-08-25 01:30:00,18.52,18.784526824951172,0,1
2018-08-25 01:45:00,18.2,18.634279251098633,0,1
2018-08-25 02:00:00,17.99,18.246545791625977,0,1
2018-08-25 02:15:00,18.11,18.041545867919922,0,0
2018-08-25 02:30:00,17.94,18.226930618286133,0,1
2018-08-25 02:45:00,17.74,18.005840301513672,0,1
2018-08-25 03:00:00,17.48,17.743812561035156,0,1
2018-08-25 03:15:00,17.35,17.500965118408203,0,1
2018-08-25 03:30:00,17.18,17.372304916381836,0,1
2018-08-25 03:45:00,16.86,17.188011169433594,0,1
2018-08-25 04:00:00,16.58,16.829593658447266,0,1
2018-08-25 04:15:00,16.62,16.53084373474121,0,0
2018-08-25 04:30:00,16.47,16.58061408996582,0,1
2018-08-25 04:45:00,16.46,16.419784545898438,0,0
2018-08-25 05:00:00,16.47,16.37590980529785,0,0
2018-08-25 05:15:00,16.5,16.407041549682617,0,0
2018-08-25 05:30:00,16.57,16.432252883911133,0,0
2018-08-25 05:45:00,16.55,16.505342483520508,0,0
2018-08-25 06:00:00,16.38,16.489866256713867,0,1
2018-08-25 06:15:00,16.49,16.307310104370117,0,0
2018-08-25 06:30:00,16.53,16.423934936523438,0,0
2018-08-25 06:45:00,16.56,16.486608505249023,0,0
2018-08-25 07:00:00,16.58,16.494003295898438,0,0
2018-08-25 07:15:00,16.56,16.522891998291016,0,0
2018-08-25 07:30:00,16.77,16.507579803466797,0,0
2018-08-25 07:45:00,17.1,16.733301162719727,0,0
2018-08-25 08:00:00,17.2,17.111984252929688,0,0
2018-08-25 08:15:00,17.65,17.19843292236328,0,0
2018-08-25 08:30:00,18.26,17.697471618652344,0,0
2018-08-25 08:45:00,18.68,18.438323974609375,0,0
2018-08-25 09:00:00,18.61,18.807920455932617,0,1
2018-08-25 09:15:00,18.69,18.62671661376953,0,0
2018-08-25 09:30:00,18.8,18.76520347595215,0,0
2018-08-25 09:45:00,18.81,18.947858810424805,0,1
2018-08-25 10:00:00,18.67,18.89857292175293,0,1
2018-08-25 10:15:00,19.0,18.718812942504883,0,0
2018-08-25 10:30:00,19.29,19.163936614990234,0,0
2018-08-25 10:45:00,19.66,19.481103897094727,0,0
2018-08-25 11:00:00,19.82,19.79302978515625,0,0
2018-08-25 11:15:00,20.4,19.918994903564453,0,0
2018-08-25 11:30:00,22.08,20.60209846496582,0,0
2018-08-25 11:45:00,24.08,22.736433029174805,0,0
2018-08-25 12:00:00,26.01,24.871519088745117,0,0
2018-08-25 12:15:00,25.81,27.08861541748047,0,1
2018-08-25 12:30:00,26.71,25.934913635253906,0,0
2018-08-25 12:45:00,30.06,27.33843421936035,0,0
2018-08-25 13:00:00,32.94,33.401588439941406,0,1
2018-08-25 13:15:00,32.02,37.028076171875,0,1
2018-08-25 13:30:00,32.95,31.855865478515625,0,0
2018-08-25 13:45:00,34.26,32.77825164794922,0,0
2018-08-25 14:00:00,34.36,34.48194885253906,0,1
2018-08-25 14:15:00,35.23,33.52585983276367,0,0
2018-08-25 14:30:00,35.86,34.97477340698242,0,0
2018-08-25 14:45:00,35.97,35.29020690917969,0,0
2018-08-25 15:00:00,36.25,34.81239318847656,0,0
2018-08-25 15:15:00,36.36,35.208221435546875,0,0
2018-08-25 15:30:00,36.77,35.14727020263672,0,0
2018-08-25 15:45:00,37.83,35.77655792236328,0,0
2018-08-25 16:00:00,38.22,37.38914108276367,0,0
2018-08-25 16:15:00,38.05,37.149131774902344,0,0
2018-08-25 16:30:00,36.42,36.407772064208984,0,0
2018-08-25 16:45:00,35.98,33.927040100097656,0,0
2018-08-25 17:00:00,35.61,34.28873825073242,0,0
2018-08-25 17:15:00,35.44,34.08624267578125,0,0
2018-08-25 17:30:00,33.24,34.12394332885742,0,1
2018-08-25 17:45:00,32.57,30.907283782958984,0,0
2018-08-25 18:00:00,31.04,31.1558895111084,0,1
2018-08-25 18:15:00,29.92,29.327123641967773,0,0
2018-08-25 18:30:00,29.37,28.76396369934082,0,0
2018-08-25 18:45:00,28.97,28.727218627929688,0,0
2018-08-25 19:00:00,28.69,28.380470275878906,0,0
2018-08-25 19:15:00,29.31,28.262449264526367,0,0
2018-08-25 19:30:00,28.84,29.55245018005371,0,1
2018-08-25 19:45:00,28.5,28.526887893676758,0,1
2018-08-25 20:00:00,28.69,28.09939193725586,0,0
2018-08-25 20:15:00,29.31,28.603511810302734,0,0
2018-08-25 20:30:00,29.71,29.628459930419922,0,0
2018-08-25 20:45:00,29.21,30.142438888549805,0,1
2018-08-25 21:00:00,28.19,28.983461380004883,0,1
2018-08-25 21:15:00,26.86,27.385282516479492,0,1
2018-08-25 21:30:00,25.05,25.79021644592285,0,1
2018-08-25 21:45:00,23.01,23.8619441986084,0,1
2018-08-25 22:00:00,20.83,21.966594696044922,0,1
2018-08-25 22:15:00,21.08,20.1260929107666,0,0
2018-08-25 22:30:00,21.8,20.759925842285156,0,0
2018-08-25 22:45:00,20.57,21.890308380126953,0,1
2018-08-25 23:00:00,19.71,20.24645233154297,0,1
2018-08-25 23:15:00,19.94,19.50326156616211,0,0
2018-08-25 23:30:00,19.96,20.138826370239258,0,1
2018-08-25 23:45:00,19.67,20.154470443725586,0,1
2018-08-26 00:00:00,19.29,19.683752059936523,0,1
2018-08-26 00:15:00,19.84,19.330198287963867,0,0
2018-08-26 00:30:00,20.52,20.143558502197266,0,0
2018-08-26 00:45:00,20.06,20.883342742919922,0,1
2018-08-26 01:00:00,19.63,19.9875431060791,0,1
2018-08-26 01:15:00,19.27,19.582521438598633,0,1
2018-08-26 01:30:00,19.2,19.365249633789062,0,1
2018-08-26 01:45:00,19.11,19.33431053161621,0,1
2018-08-26 02:00:00,19.04,19.23760223388672,0,1
2018-08-26 02:15:00,18.97,19.14309310913086,0,1
2018-08-26 02:30:00,18.82,19.072689056396484,0,1
2018-08-26 02:45:00,18.65,18.904085159301758,0,1
2018-08-26 03:00:00,18.45,18.722108840942383,0,1
2018-08-26 03:15:00,18.26,18.52113151550293,0,1
2018-08-26 03:30:00,18.01,18.325632095336914,0,1
2018-08-26 03:45:00,17.77,18.0595703125,0,1
2018-08-26 04:00:00,17.52,17.805482864379883,0,1
2018-08-26 04:15:00,17.57,17.54619598388672,0,0
2018-08-26 04:30:00,17.48,17.615367889404297,0,1
2018-08-26 04:45:00,17.41,17.51857566833496,0,1
2018-08-26 05:00:00,17.32,17.410619735717773,0,1
2018-08-26 05:15:00,17.37,17.330055236816406,0,0
2018-08-26 05:30:00,17.26,17.393217086791992,0,1
2018-08-26 05:45:00,17.04,17.269439697265625,0,1
2018-08-26 06:00:00,17.05,17.013702392578125,0,0
2018-08-26 06:15:00,16.76,17.042640686035156,0,1
2018-08-26 06:30:00,16.56,16.742488861083984,0,1
2018-08-26 06:45:00,16.62,16.497634887695312,0,0
2018-08-26 07:00:00,16.18,16.58308982849121,0,1
2018-08-26 07:15:00,15.85,16.121551513671875,0,1
2018-08-26 07:30:00,15.64,15.74213981628418,0,1
2018-08-26 07:45:00,15.97,15.545312881469727,0,0
2018-08-26 08:00:00,16.8,15.843182563781738,0,0
2018-08-26 08:15:00,17.61,16.74793815612793,0,0
2018-08-26 08:30:00,17.98,17.671764373779297,0,0
2018-08-26 08:45:00,18.34,18.003812789916992,0,0
2018-08-26 09:00:00,17.73,18.397661209106445,0,1
2018-08-26 09:15:00,17.28,17.718692779541016,0,1
2018-08-26 09:30:00,17.41,17.232046127319336,0,0
2018-08-26 09:45:00,17.5,17.496301651000977,0,0
2018-08-26 10:00:00,17.02,17.592008590698242,0,1
2018-08-26 10:15:00,17.24,16.97283363342285,0,0
2018-08-26 10:30:00,17.74,17.22593116760254,0,0
2018-08-26 10:45:00,18.14,17.897449493408203,0,0
2018-08-26 11:00:00,18.48,18.235933303833008,0,0
2018-08-26 11:15:00,19.3,18.552000045776367,0,0
2018-08-26 11:30:00,19.89,19.56806182861328,0,0
2018-08-26 11:45:00,20.19,20.114990234375,0,0
2018-08-26 12:00:00,20.39,20.239961624145508,0,0
2018-08-26 12:15:00,20.42,20.46870231628418,0,1
2018-08-26 12:30:00,21.03,20.471406936645508,0,0
2018-08-26 12:45:00,23.44,21.218456268310547,0,0
2018-08-26 13:00:00,26.44,24.548364639282227,0,0
2018-08-26 13:15:00,27.78,28.272977828979492,0,1
2018-08-26 13:30:00,28.6,29.158527374267578,0,1
2018-08-26 13:45:00,29.09,30.030790328979492,0,1
2018-08-26 14:00:00,29.54,29.847623825073242,0,1
2018-08-26 14:15:00,29.9,29.783254623413086,0,0
2018-08-26 14:30:00,31.49,30.011533737182617,0,0
2018-08-26 14:45:00,31.59,32.501285552978516,0,1
2018-08-26 15:00:00,32.44,31.499828338623047,0,0
2018-08-26 15:15:00,32.68,32.49241256713867,0,0
2018-08-26 15:30:00,33.44,32.260108947753906,0,0
2018-08-26 15:45:00,33.26,33.19350051879883,0,0
2018-08-26 16:00:00,33.18,32.397666931152344,0,0
2018-08-26 16:15:00,33.23,32.24308776855469,0,0
2018-08-26 16:30:00,32.76,32.45077896118164,0,0
2018-08-26 16:45:00,34.88,31.662839889526367,0,0
2018-08-26 17:00:00,33.62,35.93867492675781,0,1
2018-08-26 17:15:00,33.89,32.268836975097656,0,0
2018-08-26 17:30:00,33.65,33.118858337402344,0,0
2018-08-26 17:45:00,32.72,32.61569595336914,0,0
2018-08-26 18:00:00,32.51,31.222436904907227,0,0
2018-08-26 18:15:00,31.92,31.68276023864746,0,0
2018-08-26 18:30:00,31.05,30.90471076965332,0,0
2018-08-26 18:45:00,30.41,30.01593780517578,0,0
2018-08-26 19:00:00,30.0,29.648839950561523,0,0
2018-08-26 19:15:00,29.98,29.475297927856445,0,0
2018-08-26 19:30:00,29.61,29.813766479492188,0,1
2018-08-26 19:45:00,29.22,29.282886505126953,0,1
2018-08-26 20:00:00,29.15,28.80022430419922,0,0
2018-08-26 20:15:00,29.46,28.89202308654785,0,0
2018-08-26 20:30:00,29.89,29.524686813354492,0,0
2018-08-26 20:45:00,28.86,30.227819442749023,0,1
2018-08-26 21:00:00,26.2,28.26239013671875,0,1
2018-08-26 21:15:00,23.49,24.659908294677734,0,1
2018-08-26 21:30:00,21.14,22.182729721069336,0,1
2018-08-26 21:45:00,20.17,20.245315551757812,0,1
2018-08-26 22:00:00,19.67,19.651945114135742,0,0
2018-08-26 22:15:00,19.74,19.361478805541992,0,0
2018-08-26 22:30:00,19.64,19.74188995361328,0,1
2018-08-26 22:45:00,19.37,19.72442054748535,0,1
2018-08-26 23:00:00,19.07,19.375932693481445,0,1
2018-08-26 23:15:00,18.91,19.119983673095703,0,1
2018-08-26 23:30:00,18.88,19.02145004272461,0,1
2018-08-26 23:45:00,18.16,19.017684936523438,0,1
2018-08-27 00:00:00,17.16,18.17584228515625,0,1
2018-08-27 00:15:00,18.42,17.123844146728516,0,0
2018-08-27 00:30:00,18.07,18.69068145751953,0,1
2018-08-27 00:45:00,17.09,18.21379852294922,0,1
2018-08-27 01:00:00,16.83,16.931758880615234,0,1
2018-08-27 01:15:00,16.84,16.780593872070312,0,0
2018-08-27 01:30:00,16.7,16.8839054107666,0,1
2018-08-27 01:45:00,16.72,16.646331787109375,0,0
2018-08-27 02:00:00,16.65,16.641998291015625,0,0
2018-08-27 02:15:00,16.9,16.604490280151367,0,0
2018-08-27 02:30:00,16.73,16.86013412475586,0,1
2018-08-27 02:45:00,15.99,16.689496994018555,0,1
2018-08-27 03:00:00,15.98,15.903450012207031,0,0
2018-08-27 03:15:00,15.34,15.876331329345703,0,1
2018-08-27 03:30:00,15.32,15.293535232543945,0,0
2018-08-27 03:45:00,15.2,15.159382820129395,0,0
2018-08-27 04:00:00,15.67,15.062358856201172,0,0
2018-08-27 04:15:00,15.75,15.460780143737793,0,0
2018-08-27 04:30:00,15.78,15.586679458618164,0,0
2018-08-27 04:45:00,16.04,15.605929374694824,0,0
2018-08-27 05:00:00,15.99,15.903562545776367,0,0
2018-08-27 05:15:00,16.41,15.882098197937012,0,0
2018-08-27 05:30:00,17.03,16.300525665283203,0,0
2018-08-27 05:45:00,17.31,17.043458938598633,0,0
2018-08-27 06:00:00,17.78,17.315185546875,0,0
2018-08-27 06:15:00,18.15,17.817031860351562,0,0
2018-08-27 06:30:00,18.57,18.276342391967773,0,0
2018-08-27 06:45:00,18.72,18.698354721069336,0,0
2018-08-27 07:00:00,18.6,18.8145694732666,0,1
2018-08-27 07:15:00,18.38,18.640491485595703,0,1
2018-08-27 07:30:00,18.28,18.421436309814453,0,1
2018-08-27 07:45:00,18.33,18.358924865722656,0,1
2018-08-27 08:00:00,18.32,18.440013885498047,0,1
2018-08-27 08:15:00,18.16,18.405410766601562,0,1
2018-08-27 08:30:00,18.3,18.199377059936523,0,0
2018-08-27 08:45:00,18.36,18.3927001953125,0,1
2018-08-27 09:00:00,18.16,18.474191665649414,0,1
2018-08-27 09:15:00,18.32,18.18583106994629,0,0
2018-08-27 09:30:00,17.97,18.40380859375,0,1
2018-08-27 09:45:00,17.67,18.02597999572754,0,1
2018-08-27 10:00:00,18.28,17.655885696411133,0,0
2018-08-27 10:15:00,18.01,18.46721839904785,0,1
2018-08-27 10:30:00,18.54,18.092735290527344,0,0
2018-08-27 10:45:00,18.64,18.608203887939453,0,0
2018-08-27 11:00:00,17.44,18.810400009155273,0,1
2018-08-27 11:15:00,17.64,17.351245880126953,0,0
2018-08-27 11:30:00,19.6,17.614648818969727,0,0
2018-08-27 11:45:00,20.74,20.40459442138672,0,0
2018-08-27 12:00:00,23.41,21.01636505126953,0,0
2018-08-27 12:15:00,24.74,24.252803802490234,0,0
2018-08-27 12:30:00,27.22,25.417865753173828,0,0
2018-08-27 12:45:00,28.5,29.004133224487305,0,1
2018-08-27 13:00:00,28.95,30.418872833251953,0,1
2018-08-27 13:15:00,29.2,29.866445541381836,0,1
2018-08-27 13:30:00,29.81,29.49972915649414,0,0
2018-08-27 13:45:00,30.82,30.01889419555664,0,0
2018-08-27 14:00:00,31.88,31.375093460083008,0,0
2018-08-27 14:15:00,33.06,32.49850845336914,0,0
2018-08-27 14:30:00,32.95,33.53776168823242,0,1
2018-08-27 14:45:00,34.68,32.161285400390625,0,0
2018-08-27 15:00:00,36.08,35.09740447998047,0,0
2018-08-27 15:15:00,39.74,36.41521453857422,0,0
2018-08-27 15:30:00,58.1,42.30728530883789,0,0
2018-08-27 15:45:00,74.84,78.28663635253906,0,1
2018-08-27 16:00:00,40.51,105.88018035888672,0,1
2018-08-27 16:15:00,43.08,45.23078536987305,0,1
2018-08-27 16:30:00,42.42,47.27389907836914,0,1
2018-08-27 16:45:00,44.36,41.08401870727539,0,0
2018-08-27 17:00:00,43.03,42.774635314941406,0,0
2018-08-27 17:15:00,35.17,40.37109375,0,1
2018-08-27 17:30:00,32.71,30.710187911987305,0,0
2018-08-27 17:45:00,32.56,30.286006927490234,0,0
2018-08-27 18:00:00,32.54,30.53162956237793,0,0
2018-08-27 18:15:00,31.33,31.322254180908203,0,0
2018-08-27 18:30:00,30.67,30.040006637573242,0,0
2018-08-27 18:45:00,30.65,29.753612518310547,0,0
2018-08-27 19:00:00,29.99,30.052106857299805,0,1
2018-08-27 19:15:00,29.38,29.02067756652832,0,0
2018-08-27 19:30:00,28.72,28.50470542907715,0,0
2018-08-27 19:45:00,29.0,27.79409408569336,0,0
2018-08-27 20:00:00,28.51,28.693096160888672,0,1
2018-08-27 20:15:00,29.03,27.96799659729004,0,0
2018-08-27 20:30:00,28.17,29.14143180847168,0,1
2018-08-27 20:45:00,27.55,27.58843994140625,0,1
2018-08-27 21:00:00,25.15,26.830175399780273,0,1
2018-08-27 21:15:00,25.48,23.793256759643555,0,0
2018-08-27 21:30:00,23.58,25.077491760253906,0,1
2018-08-27 21:45:00,21.36,22.528018951416016,0,1
2018-08-27 22:00:00,21.11,20.61899185180664,0,0
2018-08-27 22:15:00,21.18,20.75812530517578,0,0
2018-08-27 22:30:00,22.24,21.019208908081055,0,0
2018-08-27 22:45:00,21.64,22.51544189453125,0,1
2018-08-27 23:00:00,20.2,21.426250457763672,0,1
2018-08-27 23:15:00,20.3,19.888086318969727,0,0
2018-08-27 23:30:00,19.9,20.357301712036133,0,1
2018-08-27 23:45:00,19.43,20.0065860748291,0,1
2018-08-28 00:00:00,18.64,19.421552658081055,0,1
2018-08-28 00:15:00,18.41,18.644304275512695,0,1
2018-08-28 00:30:00,17.71,18.49985122680664,0,1
2018-08-28 00:45:00,17.4,17.769615173339844,0,1
2018-08-28 01:00:00,16.97,17.404821395874023,0,1
2018-08-28 01:15:00,16.65,16.984331130981445,0,1
2018-08-28 01:30:00,16.29,16.611541748046875,0,1
2018-08-28 01:45:00,16.03,16.226943969726562,0,1
2018-08-28 02:00:00,15.59,15.93768310546875,0,1
2018-08-28 02:15:00,15.81,15.488916397094727,0,0
2018-08-28 02:30:00,15.35,15.652027130126953,0,1
2018-08-28 02:45:00,14.65,15.236705780029297,0,1
2018-08-28 03:00:00,14.99,14.556138038635254,0,0
2018-08-28 03:15:00,15.02,14.776908874511719,0,0
2018-08-28 03:30:00,14.76,14.825103759765625,0,1
2018-08-28 03:45:00,14.86,14.563508987426758,0,0
2018-08-28 04:00:00,14.97,14.638555526733398,0,0
