Date,Value,s&pValue
2012-08-01,422660.3811199983,11403.318278192135
2012-08-02,422885.7436299984,11317.751549378216
2012-08-03,422782.6648799984,11533.244772521677
2012-08-04,422687.75017999846,11533.244772521677
2012-08-05,422265.8240499984,11533.244772521677
2012-08-06,422365.7820199984,11560.1088031755
2012-08-07,423640.4259899985,11619.143488714377
2012-08-08,423404.9599699985,11626.356959233939
2012-08-09,423348.71683999867,11631.166613946949
2012-08-10,422394.9706799988,11656.620742956478
2012-08-11,422472.4132099988,11656.620742956478
2012-08-12,422440.90115999867,11656.620742956478
2012-08-13,422401.48519999883,11642.027808227966
2012-08-14,424149.8324699989,11640.535929580323
2012-08-15,424108.856429999,11653.801951217845
2012-08-16,424043.63990999904,11736.549896584522
2012-08-17,424016.1440899992,11758.522287230595
2012-08-18,428514.2735399992,11758.522287230595
2012-08-19,428731.2479999992,11758.522287230595
2012-08-20,428852.7686099992,11758.273304987903
2012-08-21,427763.2904099992,11717.148318692953
2012-08-22,428013.0331399991,11719.801116742197
2012-08-23,427961.4175299993,11625.196039832337
2012-08-24,427931.2212399992,11700.233553452628
2012-08-25,429955.1125399993,11700.233553452628
2012-08-26,430121.38190999924,11700.233553452628
2012-08-27,430047.47503999906,11694.51196158071
2012-08-28,429782.8162699992,11685.060668943988
2012-08-29,429741.4533199992,11694.926937512793
2012-08-30,429899.43452999904,11603.638616826956
2012-08-31,429034.5721099989,11662.50730867644
2012-09-01,429093.7136399985,11662.50730867644
2012-09-02,429246.9668499987,11662.50730867644
2012-09-03,429213.8949199988,11662.50730867644
2012-09-04,429251.6414299989,11648.90929966014
2012-09-05,428865.9977799989,11636.472210045438
2012-09-06,428789.6406899988,11874.269811213753
2012-09-07,429236.2057799989,11922.360297335525
2012-09-08,428973.6252099988,11922.360297335525
2012-09-09,428636.4182099987,11922.360297335525
2012-09-10,428507.4848699988,11849.06365289696
2012-09-11,429247.6359199985,11886.209947893021
2012-09-12,429459.5568999985,11911.084127122424
2012-09-13,429692.8230399986,12105.350894797937
2012-09-14,429907.5763099985,12153.275395521712
2012-09-15,429859.3394799985,12153.275395521712
2012-09-16,429620.6594499985,12153.275395521712
2012-09-17,429812.6087799986,12115.300160211438
2012-09-18,429740.9610299985,12099.79529661541
2012-09-19,432932.1425399985,12114.140260651184
2012-09-20,433821.27901999844,12107.589736756445
2012-09-21,433752.7371599985,12106.677799597537
2012-09-22,433757.3897699985,12106.677799597537
2012-09-23,434243.54379999865,12106.677799597537
2012-09-24,433860.2233699985,12079.647783545715
2012-09-25,433712.8207899983,11952.7890631975
2012-09-26,433610.3552899983,11884.219076627252
2012-09-27,433553.4601299983,11998.889689603458
2012-09-28,433396.0365899985,11945.161628295811
2012-09-29,433449.4434799985,11945.161628295811
2012-09-30,433447.4986899985,11945.161628295811
2012-10-01,433440.35585999844,11976.834302112691
2012-10-02,433433.12933999853,11987.28154030297
2012-10-03,433195.3598999985,12030.72835710973
2012-10-04,433232.54929999844,12117.042040943123
2012-10-05,432828.7329699985,12113.145334938974
2012-10-06,432943.1530999986,12113.145334938974
2012-10-07,432862.0008299985,12113.145334938974
2012-10-08,432863.86366999865,12071.273393624551
2012-10-09,432664.96793999866,11951.877126038593
2012-10-10,432891.0324599987,11877.918554816553
2012-10-11,432212.4346599988,11880.23937377841
2012-10-12,432279.3923099988,11845.000953203422
2012-10-13,431960.5445399989,11845.000953203422
2012-10-14,431776.92070999905,11845.000953203422
2012-10-15,433963.381609999,11940.683952670188
2012-10-16,434082.01296999864,12063.313979635474
2012-10-17,433943.86629999866,12112.979341249584
2012-10-18,433849.77747999865,12083.378504151864
2012-10-19,433616.9789799987,11883.141154070347
2012-10-20,433616.9789799987,11883.141154070347
2012-10-21,433491.40613999893,11883.141154070347
2012-10-22,433360.92055999883,11888.364773165487
2012-10-23,433389.0421899989,11716.650345916174
2012-10-24,433299.8294299989,11680.49999647367
2012-10-25,433271.4194999989,11715.489434805964
2012-10-26,432099.0081499989,11706.949051195412
2012-10-27,432003.50345999893,11706.949051195412
2012-10-28,432036.74391999893,11706.949051195412
2012-10-29,432025.1929899989,11706.949051195412
2012-10-30,432013.8126699989,11706.949051195412
2012-10-31,431747.2346299989,11708.77392877179
2012-11-01,431365.9082299989,11836.709560126956
2012-11-02,431319.7685499988,11725.68768246216
2012-11-03,431104.8402399989,11725.68768246216
2012-11-04,437974.70984999905,11725.68768246216
2012-11-05,439730.005279999,11751.05983446834
2012-11-06,438422.21419999923,11843.343080866389
2012-11-07,438338.32211999927,11562.5966273767
2012-11-08,438080.4103599993,11421.476959678756
2012-11-09,438428.10964999936,11440.878537570325
2012-11-10,438507.9673999993,11440.878537570325
2012-11-11,438509.2977099992,11440.878537570325
2012-11-12,437406.6285799991,11442.371427767923
2012-11-13,437154.29829999903,11396.76876584735
2012-11-14,437104.5329399991,11238.900318307078
2012-11-15,437040.3709299994,11220.990627354544
2012-11-16,436944.39348999923,11275.299658283666
2012-11-17,436938.82547999936,11275.299658283666
2012-11-18,438826.07593999937,11275.299658283666
2012-11-19,438710.13991999935,11499.250268192985
2012-11-20,438487.8214399993,11506.87871464463
2012-11-21,438814.1219999993,11533.576751609065
2012-11-22,438801.92434999935,11533.576751609065
2012-11-23,438813.7154499994,11683.816752697692
2012-11-24,438770.4789499994,11683.816752697692
2012-11-25,438696.7059399994,11683.816752697692
2012-11-26,440004.45323999954,11660.10349286989
2012-11-27,439977.9235899994,11599.160941201333
2012-11-28,439552.6129099994,11690.284288039129
2012-11-29,439300.1194899994,11740.197620345976
2012-11-30,439187.41233999946,11742.105494767051
2012-12-01,438968.4327099994,11742.105494767051
2012-12-02,438752.3824699993,11742.105494767051
2012-12-03,438615.6705999992,11686.386562193633
2012-12-04,438196.0991499989,11666.405034521937
2012-12-05,438035.0144099989,11684.894675254598
2012-12-06,440127.8550899989,11723.531837348346
2012-12-07,440096.97156999866,11757.775332211122
2012-12-08,440014.80574999866,11757.775332211122
2012-12-09,439566.3589099987,11757.775332211122
2012-12-10,439719.6357799989,11761.756054901312
2012-12-11,439946.9308899989,11838.782408396071
2012-12-12,439912.2846999989,11844.089016044514
2012-12-13,438993.30548999883,11769.217496113613
2012-12-14,438981.6960299989,11720.547060211715
2012-12-15,438937.9472799988,11720.547060211715
2012-12-16,438801.9872099988,11720.547060211715
2012-12-17,438770.6342999988,11859.676876485239
2012-12-18,438742.27005999885,11995.904912466827
2012-12-19,438549.43622999865,11904.865582315073
2012-12-20,438594.3262599989,11970.200781373256
2012-12-21,438284.20125999884,11857.936007303511
2012-12-22,438480.5702499988,11857.936007303511
2012-12-23,438477.9785599989,11857.936007303511
2012-12-24,438590.26206999883,11828.99912838057
2012-12-25,438515.3549399988,11828.99912838057
2012-12-26,438622.7203399989,11772.368266939637
2012-12-27,438281.2651899989,11758.024322745208
2012-12-28,438208.4170699989,11628.098839965622
2012-12-29,437800.15848999907,11628.098839965622
2012-12-30,438361.2071399992,11628.098839965622
2012-12-31,438537.63527999906,11825.101402535074
2013-01-01,438457.75515999907,11825.101402535074
2013-01-02,438112.5539199992,12125.499427708979
2013-01-03,437904.0418699993,12100.210272547494
2013-01-04,437866.0729699993,12159.078964396978
2013-01-05,437853.1660299993,12159.078964396978
2013-01-06,437845.21248999937,12159.078964396978
2013-01-07,437787.4597599993,12121.104748928052
2013-01-08,438497.6422499992,12081.803620368135
2013-01-09,438005.2290199992,12113.891278408491
2013-01-10,437735.28208999924,12205.925534272455
2013-01-11,437711.4804399992,12205.345584492328
2013-01-12,437667.7307999992,12205.345584492328
2013-01-13,437718.66253999923,12205.345584492328
2013-01-14,437763.6907799991,12193.986417434533
2013-01-15,437763.6907799991,12207.749400298879
2013-01-16,437387.79395999905,12210.154227655383
2013-01-17,439555.11178999906,12279.055173471674
2013-01-18,439421.44644999906,12320.844117941399
2013-01-19,439393.2423799991,12320.844117941399
2013-01-20,439393.2423799991,12320.844117941399
2013-01-21,439384.3465199992,12320.844117941399
2013-01-22,439361.3921499992,12375.402139404607
2013-01-23,438976.6152499993,12394.05777382666
2013-01-24,438931.2191299993,12394.139750830009
2013-01-25,438899.7114399992,12461.63181484335
2013-01-26,440301.66780999955,12461.63181484335
2013-01-27,442033.5142899996,12461.63181484335
2013-01-28,442067.5025899997,12438.582513190326
2013-01-29,442188.61846999975,12502.093854513476
2013-01-30,442142.6122599999,12453.340421766881
2013-01-31,442043.34835999977,12421.418757415917
2013-02-01,442187.0688999998,12546.287626339708
2013-02-02,442162.4830499997,12546.287626339708
2013-02-03,442176.15667999984,12546.287626339708
2013-02-04,442177.9754899999,12401.51921503896
2013-02-05,442200.68476999976,12530.699765898984
2013-02-06,442089.9062599996,12537.581257331158
2013-02-07,442020.54974999954,12514.945920060261
2013-02-08,442050.54415999947,12585.754740297625
2013-02-09,442048.86988999945,12585.754740297625
2013-02-10,442067.5433099995,12585.754740297625
2013-02-11,442589.5281499996,12578.126293845979
2013-02-12,447550.7302599995,12598.191829912326
2013-02-13,448937.94605999935,12605.653271124625
2013-02-14,448882.4397199994,12614.359640133178
2013-02-15,448901.36937999935,12601.176607048958
2013-02-16,448946.1793299994,12601.176607048958
2013-02-17,448836.9277099996,12601.176607048958
2013-02-18,448707.76944999956,12601.176607048958
2013-02-19,448760.76517999964,12693.62482729505
2013-02-20,448732.5187899997,12536.171355686862
2013-02-21,448760.0394399996,12457.155150767681
2013-02-22,448725.57781999937,12566.435147700795
2013-02-23,448592.3063399993,12566.435147700795
2013-02-24,447878.3431799994,12566.435147700795
2013-02-25,448109.7341199994,12336.34898982882
2013-02-26,448064.2594299995,12411.717462695155
2013-02-27,447860.16575999954,12569.66890708012
2013-02-28,447921.9870099994,12558.807712799106
2013-03-01,447723.27328999946,12587.992562414785
2013-03-02,447421.32574999955,12587.992562414785
2013-03-03,447067.08351999946,12587.992562414785
2013-03-04,447237.9301099993,12646.032313950058
2013-03-05,447127.2329099993,12767.004468578309
2013-03-06,447153.3454899993,12780.85044828735
2013-03-07,446631.6109699993,12804.06675517972
2013-03-08,446089.2719199992,12861.44356009017
2013-03-09,445827.58876999904,12861.44356009017
2013-03-10,445739.80216999905,12861.44356009017
2013-03-11,445326.45764999924,12903.231493009942
2013-03-12,449122.8193599994,12872.221757526491
2013-03-13,449079.2359599994,12889.136531058208
2013-03-14,448932.5169499993,12961.354233098518
2013-03-15,448916.1468899992,12940.376768164655
2013-03-16,448911.8414499992,12940.376768164655
2013-03-17,448775.07336999924,12940.376768164655
2013-03-18,448340.30129999906,12869.070994991862
2013-03-19,454050.9759399992,12837.895274110413
2013-03-20,454143.23398999905,12923.876978856415
2013-03-21,454106.74743999896,12816.83582388181
2013-03-22,454071.94139999896,12908.787091192471
2013-03-23,453635.2868699989,12908.787091192471
2013-03-24,462943.5855899989,12908.787091192471
2013-03-25,462478.3722699989,12865.671233631752
2013-03-26,462464.8078199989,12965.831917015532
2013-03-27,462376.491399999,12958.203470563887
2013-03-28,462318.2517299989,13010.770612469934
2013-03-29,462325.20445999893,13010.770612469934
2013-03-30,462330.35726999893,13010.770612469934
2013-03-31,462283.2785199989,13010.770612469934
2013-04-01,462012.93184999883,12952.56588708662
2013-04-02,461919.7367899989,13019.559978323181
2013-04-03,462155.96516999893,12882.254019784688
2013-04-04,461393.610699999,12934.407205599999
2013-04-05,460543.39378999907,12878.855278265926
2013-04-06,463028.4182899989,12878.855278265926
2013-04-07,462702.4456299989,12878.855278265926
2013-04-08,463023.73958999885,12960.027328298918
2013-04-09,462885.9897599989,13005.961969306878
2013-04-10,463016.0870799989,13164.493363471973
2013-04-11,462544.97631999897,13211.256944794146
2013-04-12,462130.1659599989,13173.779690552044
2013-04-13,462302.26116999896,13173.779690552044
2013-04-14,462333.93347999884,13173.779690552044
2013-04-15,462383.4962899987,12871.226831814281
2013-04-16,462270.8497599985,13055.378348678296
2013-04-17,462101.68766999844,12868.325051522344
2013-04-18,461981.4236399983,12782.094356242254
2013-04-19,461861.6650199982,12895.189082176168
2013-04-20,461651.8013799982,12895.189082176168
2013-04-21,461526.4903499981,12895.189082176168
2013-04-22,461389.3049299982,12955.301681980558
2013-04-23,462503.6110999979,13090.285801715849
2013-04-24,462245.5508299981,13090.368798560545
2013-04-25,462150.9755899983,13143.184931000676
2013-04-26,462357.70288999827,13118.973698396097
2013-04-27,467129.51227999845,13118.973698396097
2013-04-28,468511.9114399984,13118.973698396097
2013-04-29,474762.05780999846,13213.246796218567
2013-04-30,476313.7368999986,13246.08038943705
2013-05-01,476301.3966699986,13122.787415846942
2013-05-02,476456.0781299986,13246.24638312644
2013-05-03,476650.9327499985,13385.791175332048
2013-05-04,476692.4785999985,13385.791175332048
2013-05-05,476640.4367599986,13385.791175332048
2013-05-06,476232.0933299986,13411.328301186273
2013-05-07,476375.4346999985,13481.473163248858
2013-05-08,476019.1040999986,13537.274072825625
2013-05-09,476143.7330999986,13487.360740518776
2013-05-10,478545.8168899987,13545.648462746787
2013-05-11,478705.6100499986,13545.648462746787
2013-05-12,479120.6215699987,13545.648462746787
2013-05-13,478858.0529899986,13546.229432368262
2013-05-14,478944.3783999986,13683.617367910103
2013-05-15,478529.38779999857,13753.597247833253
2013-05-16,478644.97844999883,13684.695290467009
2013-05-17,478607.16676999885,13825.648972766958
2013-05-18,478357.66970999865,13825.648972766958
2013-05-19,478333.6133399986,13825.648972766958
2013-05-20,480077.66679999884,13815.865692751455
2013-05-21,479962.4875599986,13839.661949423951
2013-05-22,479948.88454999885,13725.157330137135
2013-05-23,480353.1501899992,13685.027269554397
2013-05-24,480631.95754999924,13677.481819947448
2013-05-25,480537.95929999923,13677.481819947448
2013-05-26,480535.1360199994,13677.481819947448
2013-05-27,480534.2972699992,13677.481819947448
2013-05-28,480446.55937999923,13764.210479712923
2013-05-29,480479.3164299993,13667.200567155167
2013-05-30,480493.0129699992,13717.363901546056
2013-05-31,481135.3139499992,13521.106262604773
2013-06-01,481153.1544199993,13521.106262604773
2013-06-02,481138.1403799993,13521.106262604773
2013-06-03,480818.0158999993,13601.367395320205
2013-06-04,485327.5858699993,13526.412878544608
2013-06-05,485497.0515199993,13340.022519722086
2013-06-06,485458.61983999924,13453.28323934539
2013-06-07,484925.3492899994,13625.909595462219
2013-06-08,485022.96001999936,13625.909595462219
2013-06-09,485455.2197099994,13625.909595462219
2013-06-10,485399.9756199994,13621.183949143859
2013-06-11,485787.82570999936,13482.883064893154
2013-06-12,486056.9254899996,13370.037329493325
2013-06-13,486586.74424999976,13567.703850237556
2013-06-14,486621.0403199996,13487.857693454209
2013-06-15,486583.2368699997,13487.857693454209
2013-06-16,486747.63533999963,13487.857693454209
2013-06-17,486759.4278899997,13589.925231417714
2013-06-18,486313.82063999935,13695.806486832065
2013-06-19,486713.0512799996,13506.099371785524
2013-06-20,488070.36307999963,13168.30708092282
2013-06-21,487803.82664999954,13203.463524494457
2013-06-22,487692.76278999954,13203.463524494457
2013-06-23,489075.1726999993,13203.463524494457
2013-06-24,489371.2602799993,13043.107252752985
2013-06-25,489819.9294599992,13166.981187673175
2013-06-26,489763.24417999905,13293.258946691305
2013-06-27,489800.1321099991,13375.674904679203
2013-06-28,490706.4336299992,13318.299111318707
2013-06-29,490820.1522299993,13318.299111318707
2013-06-30,491160.13346999924,13318.299111318707
2013-07-01,491022.83655999927,13390.267839407716
2013-07-02,491219.6457599994,13382.97137204346
2013-07-03,491261.0391199994,13393.999571563822
2013-07-04,496951.4985599992,13393.999571563822
2013-07-05,497049.42042999924,13530.641571927537
2013-07-06,503089.0347599992,13530.641571927537
2013-07-07,503266.51280999905,13530.641571927537
2013-07-08,503044.94567999896,13601.698362857638
2013-07-09,503264.1497999991,13700.034160373649
2013-07-10,502965.53026999906,13702.521984574849
2013-07-11,502875.51723999897,13888.249396772548
2013-07-12,503246.099119999,13931.115243957835
2013-07-13,503295.1211499989,13931.115243957835
2013-07-14,505459.61619999906,13931.115243957835
2013-07-15,505636.407799999,13950.268851156665
2013-07-16,505649.50954999897,13898.530641273437
2013-07-17,507358.57893999893,13937.085818072446
2013-07-18,508562.32287999906,14007.230680135031
2013-07-19,508205.8638799989,14029.783028852624
2013-07-20,509191.1303999987,14029.783028852624
2013-07-21,510459.0292799987,14029.783028852624
2013-07-22,516312.7656199985,14058.305943393436
2013-07-23,516375.0094799986,14032.270853053824
2013-07-24,523984.7989199985,13978.790754147522
2013-07-25,523928.6620899986,14014.527147499288
2013-07-26,523921.1552099986,14026.135296799775
2013-07-27,523863.4372599988,14026.135296799775
2013-07-28,523524.79922999884,14026.135296799775
2013-07-29,523602.5814899987,13973.733128741771
2013-07-30,523583.1813799988,13978.956747836912
2013-07-31,523275.3649999988,13977.049884965794
2013-08-01,523211.91526999866,14152.330058973213
2013-08-02,523218.4790799987,14175.546365865584
2013-08-03,524913.5408599987,14175.546365865584
2013-08-04,524966.9015299985,14175.546365865584
2013-08-05,524923.2523899985,14154.568900931721
2013-08-06,525117.9327999988,14073.561824746772
2013-08-07,524827.485689999,14019.999748837121
2013-08-08,525724.0597299988,14074.473753614287
2013-08-09,525378.7887399985,14024.228442220052
2013-08-10,525600.2896899983,14024.228442220052
2013-08-11,525300.6776299982,14024.228442220052
2013-08-12,525509.3088699984,14008.059620449245
2013-08-13,526140.8113899984,14046.94677633564
2013-08-14,526338.8364999985,13974.231101518551
2013-08-15,526802.8168599982,13774.656698061855
2013-08-16,526692.4067599982,13729.13703298598
2013-08-17,529308.3656599983,13729.13703298598
2013-08-18,529240.9797299978,13729.13703298598
2013-08-19,529610.5556899979,13648.130976642378
2013-08-20,529502.393229998,13700.283150907733
2013-08-21,529470.780079998,13621.100952299163
2013-08-22,532174.2880299975,13738.506348619354
2013-08-23,531954.3541899975,13792.732382703782
2013-08-24,538665.3448399975,13792.732382703782
2013-08-25,540249.8888099975,13792.732382703782
2013-08-26,539996.6827999974,13737.014461680319
2013-08-27,540132.3505199974,13518.950417490962
2013-08-28,540013.4935099977,13556.095700937067
2013-08-29,539932.5362499976,13582.711760898153
2013-08-30,539535.3820899979,13539.595911628827
2013-08-31,539308.650369998,13539.595911628827
2013-09-01,539220.3085499979,13539.595911628827
2013-09-02,539048.5630599974,13539.595911628827
2013-09-03,539217.2491599972,13595.977790827066
2013-09-04,543361.3049999974,13706.335702025694
2013-09-05,543658.1870399974,13722.91848817863
2013-09-06,543291.9554999975,13723.6654431981
2013-09-07,543215.4815899974,13723.6654431981
2013-09-08,543202.4014799972,13723.6654431981
2013-09-09,543139.9343799973,13860.80439649725
2013-09-10,543244.5659199975,13962.622943926668
2013-09-11,543027.3532199974,14005.24082871061
2013-09-12,542744.4646899974,13957.897297608311
2013-09-13,542724.1463699973,13995.788516232538
2013-09-14,542964.6795999971,13995.788516232538
2013-09-15,545321.4058799973,13995.788516232538
2013-09-16,544955.3195799972,14075.468687617893
2013-09-17,545292.438729997,14134.835343952765
2013-09-18,545380.220899997,14306.96474713416
2013-09-19,545550.621149997,14280.597669415767
2013-09-20,545605.7389199971,14177.536217290004
2013-09-21,545725.2766499971,14177.536217290004
2013-09-22,545622.283069997,14177.536217290004
2013-09-23,545821.3811499971,14110.624111348183
2013-09-24,545459.3899399969,14073.976800678858
2013-09-25,550771.9902099968,14035.421623879847
2013-09-26,550779.4950499969,14084.341042024442
2013-09-27,550491.6171599965,14026.964237113989
2013-09-28,551545.619749997,14026.964237113989
2013-09-29,551132.005979997,14026.964237113989
2013-09-30,551078.8623299971,13942.392434012281
2013-10-01,551597.208729997,14053.911264612509
2013-10-02,555116.6338999971,14044.541948979135
2013-10-03,555442.5692199968,13918.430183650395
2013-10-04,555226.5818399965,14016.599995768405
2013-10-05,555146.7270299962,14016.599995768405
2013-10-06,558071.2049799963,14016.599995768405
2013-10-07,560207.6914399959,13897.369721871837
2013-10-08,560134.9445199961,13725.986262159957
2013-10-09,560067.4550499958,13733.863690854296
2013-10-10,559980.2289399961,14033.680754698118
2013-10-11,560079.8365799959,14121.900281561282
2013-10-12,559631.9001599964,14121.900281561282
2013-10-13,566657.3329499963,14121.900281561282
2013-10-14,566833.6442199963,14179.443080161123
2013-10-15,569169.334939996,14079.283416618691
2013-10-16,568917.6621399961,14273.965160226287
2013-10-17,568949.244439996,14370.228109473179
2013-10-18,568917.5804499962,14464.335221897652
2013-10-19,571151.7645899962,14464.335221897652
2013-10-20,571166.7304499961,14464.335221897652
2013-10-21,571508.8751599962,14465.662126697252
2013-10-22,571543.8528599961,14548.659054306625
2013-10-23,571321.5036999958,14479.923082338377
2013-10-24,571301.1226599958,14527.100619751287
2013-10-25,570941.059009996,14590.944960003173
2013-10-26,570927.808269996,14590.944960003173
2013-10-27,573635.4848399964,14590.944960003173
2013-10-28,573618.7875399967,14610.346529603352
2013-10-29,573625.2365999969,14691.933555568427
2013-10-30,573813.0002299969,14620.296814858199
2013-10-31,573772.5214199969,14564.163917902652
2013-11-01,573635.0887599965,14606.449823599203
2013-11-02,573468.6941299961,14606.449823599203
2013-11-03,573878.611419996,14606.449823599203
2013-11-04,574152.936599996,14658.603009414514
2013-11-05,576348.6310899963,14617.47701156961
2013-11-06,576221.5786099965,14679.828445041112
2013-11-07,578820.5426099965,14486.307612543724
2013-11-08,578802.6968799965,14680.823370753325
2013-11-09,578609.5532799964,14680.823370753325
2013-11-10,578870.6747399962,14680.823370753325
2013-11-11,578826.3318299962,14691.436602632995
2013-11-12,578700.800449996,14656.612138148745
2013-11-13,578505.386479996,14775.262462265186
2013-11-14,578078.444149996,14846.73422912737
2013-11-15,577973.3704999961,14909.417649977657
2013-11-16,577726.9996899959,14909.417649977657
2013-11-17,577975.7312999958,14909.417649977657
2013-11-18,580213.6672399954,14854.279678734321
2013-11-19,587171.2067899953,14823.932898167086
2013-11-20,587393.6420399953,14770.038843170047
2013-11-21,587221.5216099948,14890.09805738083
2013-11-22,587187.8237099948,14963.974651599521
2013-11-23,595935.2632199951,14963.974651599521
2013-11-24,596239.7222599947,14963.974651599521
2013-11-25,596383.8988999947,14945.070026643381
2013-11-26,596392.151859995,14947.30886860189
2013-11-27,596324.8482699946,14984.454143756602
2013-11-28,596169.4123899947,14984.454143756602
2013-11-29,598424.9204699945,14972.68102060807
2013-11-30,600701.0344899942,14972.68102060807
2013-12-01,600757.1955699942,14972.68102060807
2013-12-02,600745.948579994,14931.969990403855
2013-12-03,605268.9038099939,14884.294480214166
2013-12-04,605487.6739199939,14864.892910613991
2013-12-05,605248.1154499942,14800.385623737282
2013-12-06,605245.914729994,14966.710446493458
2013-12-07,605133.4618299941,14966.710446493458
2013-12-08,604822.0349199942,14966.710446493458
2013-12-09,605054.3909599937,14993.90645623467
2013-12-10,604679.4261599936,14946.230946044981
2013-12-11,604870.9295799937,14777.08632829161
2013-12-12,604332.0877899936,14721.368407268148
2013-12-13,607962.5278799938,14719.875508779158
2013-12-14,607834.963039994,14719.875508779158
2013-12-15,609135.1803299937,14719.875508779158
2013-12-16,614035.0735199938,14812.90571019668
2013-12-17,613564.1459299937,14766.97106918872
2013-12-18,613209.2908299933,15012.811072899414
2013-12-19,613347.688259993,15004.10471218226
2013-12-20,613238.5417899932,15076.405411067262
2013-12-21,613084.1935899929,15076.405411067262
2013-12-22,620489.9234099932,15076.405411067262
2013-12-23,620217.2428399934,15156.583546937996
2013-12-24,620486.3378999934,15200.776307214275
2013-12-25,620416.2244499935,15200.776307214275
2013-12-26,620158.0468899935,15272.912040542631
2013-12-27,619557.9192399934,15267.771410000792
2013-12-28,619803.4489999932,15267.771410000792
2013-12-29,619677.5837999929,15267.771410000792
2013-12-30,619310.1096399928,15265.0346035569
2013-12-31,620079.8185199925,15325.479182448678
2014-01-01,620299.0008799926,15325.479182448678
2014-01-02,620274.1515799925,15189.666122399174
2014-01-03,621697.9198099929,15184.608496993425
2014-01-04,621926.761609993,15184.608496993425
2014-01-05,621895.7569299929,15184.608496993425
2014-01-06,622032.0790499934,15146.4682961265
2014-01-07,622374.5710099932,15238.585548835159
2014-01-08,621643.612599993,15235.35178116444
2014-01-09,622661.331959993,15240.658397104276
2014-01-10,622514.9070199929,15275.813820834568
2014-01-11,622319.9767099929,15275.813820834568
2014-01-12,624268.2196699925,15275.813820834568
2014-01-13,624242.5128699922,15083.701878431519
2014-01-14,624547.3295899923,15246.876941911627
2014-01-15,626404.5101799924,15325.645176138069
2014-01-16,626186.2680499926,15304.999690291594
2014-01-17,625981.6908499928,15245.384043422637
2014-01-18,626064.5398499925,15245.384043422637
2014-01-19,625813.9888299925,15245.384043422637
2014-01-20,625879.0949699925,15245.384043422637
2014-01-21,625775.1554399929,15287.670960669142
2014-01-22,625762.1310399928,15296.459306681041
2014-01-23,627368.9163099928,15160.480261233539
2014-01-24,627965.9851299927,14843.998434233432
2014-01-25,629042.4323999927,14843.998434233432
2014-01-26,628956.7768099926,14843.998434233432
2014-01-27,628839.5070899925,14771.614738503731
2014-01-28,628575.7462899927,14862.322089568095
2014-01-29,628017.9689199927,14710.58918999048
2014-01-30,626930.4913699926,14876.334054675135
2014-01-31,627791.6904799925,14780.154102272938
2014-02-01,630755.8453299929,14780.154102272938
2014-02-02,630185.6443999932,14780.154102272938
2014-02-03,631268.4083799929,14442.694810338968
2014-02-04,634805.1294899932,14553.052721537595
2014-02-05,644657.7436499932,14523.535892834527
2014-02-06,644354.6241699931,14704.205671335085
2014-02-07,644265.753019993,14899.79935210159
2014-02-08,645372.3071499929,14899.79935210159
2014-02-09,646643.0846599927,14899.79935210159
2014-02-10,647517.8584099928,14923.180632842003
2014-02-11,649110.9350399928,15088.262550901836
2014-02-12,653630.4561399928,15084.1998512083
2014-02-13,655957.8013899928,15171.839428291332
2014-02-14,655913.129549993,15244.80409364251
2014-02-15,655742.5235999931,15244.80409364251
2014-02-16,658202.9766299933,15244.80409364251
2014-02-17,658032.8588499934,15244.80409364251
2014-02-18,658226.881529994,15262.464802352353
2014-02-19,658135.8424399936,15162.885088590045
2014-02-20,658264.1702499938,15254.339394673882
2014-02-21,657075.342679994,15225.070536663552
2014-02-22,657143.4899799938,15225.070536663552
2014-02-23,657262.8841699943,15225.070536663552
2014-02-24,657625.5865199943,15319.260637641328
2014-02-25,659465.6096399942,15298.615151794853
2014-02-26,664546.5127699943,15298.947130882241
2014-02-27,664561.4380299947,15374.647591127356
2014-02-28,671654.7894699947,15417.430449759338
2014-03-01,671600.8531899946,15417.430449759338
2014-03-02,671604.9443699949,15417.430449759338
2014-03-03,680434.8295199954,15303.672777200603
2014-03-04,692492.1960299955,15537.324681830683
2014-03-05,693805.7970899954,15536.495749807864
2014-03-06,693238.4618399956,15563.193786772297
2014-03-07,693235.0779199956,15571.568176693461
2014-03-08,693348.3218999961,15571.568176693461
2014-03-09,693002.3879299958,15571.568176693461
2014-03-10,692823.9739199952,15564.354706173901
2014-03-11,693122.0251299952,15485.25449286007
2014-03-12,693266.3517099947,15489.98013917843
2014-03-13,693249.5347599947,15308.730410897744
2014-03-14,693558.0784699945,15265.532576333679
2014-03-15,693113.3701399941,15265.532576333679
2014-03-16,693190.7893299941,15265.532576333679
2014-03-17,696608.9616499937,15412.289827508892
2014-03-18,699156.1688299938,15523.560687416384
2014-03-19,698891.721979994,15428.375660726397
2014-03-20,697685.5986399938,15521.570835991964
2014-03-21,700964.367759994,15476.051170916086
2014-03-22,700853.3508599938,15476.051170916086
2014-03-23,700858.092229994,15476.051170916086
2014-03-24,700828.7588699938,15400.764666761708
2014-03-25,700820.205089994,15468.588709862439
2014-03-26,700424.5450199937,15360.303646932927
2014-03-27,700463.4933199936,15331.117777475902
2014-03-28,700604.0880699935,15402.257565250698
2014-03-29,700293.1893599937,15402.257565250698
2014-03-30,700533.2732299939,15402.257565250698
2014-03-31,700371.5026199935,15524.306630885902
2014-04-01,708630.3286799934,15633.587639368969
2014-04-02,708427.3318799934,15678.195367285936
