Date,SettlementPointPrice,Predicted,Indicator,Direction
2018-08-28 04:15:00,15.98,14.391529083251953,0,0
2018-08-28 04:30:00,16.35,14.93171501159668,0,0
2018-08-28 04:45:00,16.56,15.37105941772461,0,0
2018-08-28 05:00:00,16.76,15.580318450927734,0,0
2018-08-28 05:15:00,17.16,15.781278610229492,0,0
2018-08-28 05:30:00,17.57,16.185056686401367,0,0
2018-08-28 05:45:00,17.84,16.615795135498047,0,0
2018-08-28 06:00:00,18.2,16.884817123413086,0,0
2018-08-28 06:15:00,18.54,17.236648559570312,0,0
2018-08-28 06:30:00,18.97,17.59299087524414,0,0
2018-08-28 06:45:00,19.2,18.030357360839844,0,0
2018-08-28 07:00:00,19.03,18.276561737060547,0,0
2018-08-28 07:15:00,18.78,18.10172462463379,0,0
2018-08-28 07:30:00,18.69,17.851924896240234,0,0
2018-08-28 07:45:00,18.77,17.773662567138672,0,0
2018-08-28 08:00:00,18.99,17.857887268066406,0,0
2018-08-28 08:15:00,19.26,18.091299057006836,0,0
2018-08-28 08:30:00,19.45,18.380844116210938,0,0
2018-08-28 08:45:00,19.56,18.57111167907715,0,0
2018-08-28 09:00:00,19.56,18.68075180053711,0,0
2018-08-28 09:15:00,19.36,18.68088150024414,0,0
2018-08-28 09:30:00,19.03,18.462980270385742,0,0
2018-08-28 09:45:00,18.88,18.114152908325195,0,0
2018-08-28 10:00:00,18.75,17.946088790893555,0,0
2018-08-28 10:15:00,20.07,17.815244674682617,0,0
2018-08-28 10:30:00,20.01,19.226516723632812,0,0
2018-08-28 10:45:00,19.5,19.17108726501465,0,0
2018-08-28 11:00:00,20.63,18.5030460357666,0,0
2018-08-28 11:15:00,55.13,19.81058120727539,0,0
2018-08-28 11:30:00,41.79,63.75570297241211,0,1
2018-08-28 11:45:00,34.46,47.22745895385742,0,1
2018-08-28 12:00:00,31.32,34.185420989990234,0,1
2018-08-28 12:15:00,29.16,33.48755645751953,0,1
2018-08-28 12:30:00,32.37,30.357044219970703,0,0
2018-08-28 12:45:00,29.05,36.37516784667969,0,1
2018-08-28 13:00:00,32.65,29.43718147277832,0,0
2018-08-28 13:15:00,38.39,37.219322204589844,0,0
2018-08-28 13:30:00,38.76,43.107177734375,0,1
2018-08-28 13:45:00,41.35,40.447906494140625,0,0
2018-08-28 14:00:00,68.09,45.85447311401367,0,0
2018-08-28 14:15:00,41.09,81.97840118408203,0,1
2018-08-28 14:30:00,34.66,43.0258674621582,0,1
2018-08-28 14:45:00,33.83,36.834678649902344,0,1
2018-08-28 15:00:00,34.13,35.952491760253906,0,1
2018-08-28 15:15:00,34.97,36.83958053588867,0,1
2018-08-28 15:30:00,34.98,37.54371643066406,0,1
2018-08-28 15:45:00,35.0,37.151248931884766,0,1
2018-08-28 16:00:00,35.85,37.26757049560547,0,1
2018-08-28 16:15:00,37.15,38.504364013671875,0,1
2018-08-28 16:30:00,37.3,39.97731399536133,0,1
2018-08-28 16:45:00,35.59,38.4000358581543,0,1
2018-08-28 17:00:00,36.49,36.198360443115234,0,0
2018-08-28 17:15:00,35.96,38.535648345947266,0,1
2018-08-28 17:30:00,35.57,37.12037658691406,0,1
2018-08-28 17:45:00,35.24,37.36457443237305,0,1
2018-08-28 18:00:00,34.86,36.760704040527344,0,1
2018-08-28 18:15:00,33.66,36.43351745605469,0,1
2018-08-28 18:30:00,33.07,34.796695709228516,0,1
2018-08-28 18:45:00,31.68,34.124053955078125,0,1
2018-08-28 19:00:00,31.49,32.05306625366211,0,1
2018-08-28 19:15:00,30.56,32.298301696777344,0,1
2018-08-28 19:30:00,29.93,30.37704849243164,0,1
2018-08-28 19:45:00,30.29,30.60135269165039,0,1
2018-08-28 20:00:00,30.02,31.533245086669922,0,1
2018-08-28 20:15:00,30.37,30.839502334594727,0,1
2018-08-28 20:30:00,29.49,31.60710906982422,0,1
2018-08-28 20:45:00,29.38,30.031593322753906,0,1
2018-08-28 21:00:00,29.61,30.27100944519043,0,1
2018-08-28 21:15:00,28.0,30.629892349243164,0,1
2018-08-28 21:30:00,26.23,28.003232955932617,0,1
2018-08-28 21:45:00,24.8,25.891613006591797,0,1
2018-08-28 22:00:00,23.66,24.081348419189453,0,1
2018-08-28 22:15:00,20.65,22.594221115112305,0,1
2018-08-28 22:30:00,19.88,18.877410888671875,0,0
2018-08-28 22:45:00,19.73,18.057903289794922,0,0
2018-08-28 23:00:00,20.92,18.025171279907227,0,0
2018-08-28 23:15:00,24.48,19.250652313232422,0,0
2018-08-28 23:30:00,21.98,24.36982536315918,0,1
2018-08-28 23:45:00,20.59,20.028240203857422,0,0
2018-08-29 00:00:00,20.48,18.594717025756836,0,0
2018-08-29 00:15:00,78.8,18.88666534423828,0,0
2018-08-29 00:30:00,19.98,79.20820617675781,0,1
2018-08-29 00:45:00,20.03,32.41999435424805,0,1
2018-08-29 01:00:00,19.44,20.452411651611328,0,1
2018-08-29 01:15:00,19.11,18.595046997070312,0,0
2018-08-29 01:30:00,18.87,17.871103286743164,0,0
2018-08-29 01:45:00,18.62,17.38673973083496,0,0
2018-08-29 02:00:00,18.4,17.086652755737305,0,0
2018-08-29 02:15:00,18.49,16.85434341430664,0,0
2018-08-29 02:30:00,18.88,16.93192481994629,0,0
2018-08-29 02:45:00,18.55,17.368366241455078,0,0
2018-08-29 03:00:00,18.37,17.090547561645508,0,0
2018-08-29 03:15:00,18.37,16.92662239074707,0,0
2018-08-29 03:30:00,18.23,16.99553108215332,0,0
2018-08-29 03:45:00,18.18,16.909809112548828,0,0
2018-08-29 04:00:00,18.24,16.890766143798828,0,0
2018-08-29 04:15:00,18.28,16.990507125854492,0,0
2018-08-29 04:30:00,18.37,17.049354553222656,0,0
2018-08-29 04:45:00,18.46,17.1097412109375,0,0
2018-08-29 05:00:00,18.61,17.207487106323242,0,0
2018-08-29 05:15:00,18.85,17.41263198852539,0,0
2018-08-29 05:30:00,19.19,17.677888870239258,0,0
2018-08-29 05:45:00,19.39,17.803544998168945,0,0
2018-08-29 06:00:00,19.48,18.219913482666016,0,0
2018-08-29 06:15:00,19.81,18.48104476928711,0,0
2018-08-29 06:30:00,20.07,18.845481872558594,0,0
2018-08-29 06:45:00,20.08,19.15682601928711,0,0
2018-08-29 07:00:00,20.09,19.151172637939453,0,0
2018-08-29 07:15:00,19.92,19.159658432006836,0,0
2018-08-29 07:30:00,19.86,18.985090255737305,0,0
2018-08-29 07:45:00,19.94,18.914628982543945,0,0
2018-08-29 08:00:00,20.3,19.00803565979004,0,0
2018-08-29 08:15:00,20.48,19.414731979370117,0,0
2018-08-29 08:30:00,21.92,19.62010383605957,0,0
2018-08-29 08:45:00,22.92,21.460243225097656,0,0
2018-08-29 09:00:00,21.1,22.854476928710938,0,1
2018-08-29 09:15:00,20.62,20.1507511138916,0,0
2018-08-29 09:30:00,21.13,19.57999038696289,0,0
2018-08-29 09:45:00,21.86,20.397916793823242,0,0
2018-08-29 10:00:00,22.68,21.325790405273438,0,0
2018-08-29 10:15:00,26.65,22.36427116394043,0,0
2018-08-29 10:30:00,28.79,28.919384002685547,0,1
2018-08-29 10:45:00,29.75,30.632539749145508,0,1
2018-08-29 11:00:00,30.01,31.570419311523438,0,1
2018-08-29 11:15:00,29.28,32.03163528442383,0,1
2018-08-29 11:30:00,30.2,30.678327560424805,0,1
2018-08-29 11:45:00,30.67,32.57449722290039,0,1
2018-08-29 12:00:00,31.66,32.64872360229492,0,1
2018-08-29 12:15:00,29.87,34.070587158203125,0,1
2018-08-29 12:30:00,30.54,30.9947509765625,0,1
2018-08-29 12:45:00,31.25,32.9697265625,0,1
2018-08-29 13:00:00,32.31,33.41331100463867,0,1
2018-08-29 13:15:00,33.22,34.736000061035156,0,1
2018-08-29 13:30:00,34.75,35.77590560913086,0,1
2018-08-29 13:45:00,35.87,37.803993225097656,0,1
2018-08-29 14:00:00,37.16,38.7099494934082,0,1
2018-08-29 14:15:00,36.26,40.235145568847656,0,1
2018-08-29 14:30:00,36.19,38.391990661621094,0,1
2018-08-29 14:45:00,35.39,39.03566360473633,0,1
2018-08-29 15:00:00,36.47,37.63857650756836,0,1
2018-08-29 15:15:00,35.5,39.805274963378906,0,1
2018-08-29 15:30:00,35.38,37.47491455078125,0,1
2018-08-29 15:45:00,35.18,37.946956634521484,0,1
2018-08-29 16:00:00,35.9,37.15217971801758,0,1
2018-08-29 16:15:00,36.17,38.31465530395508,0,1
2018-08-29 16:30:00,37.79,38.14040756225586,0,1
2018-08-29 16:45:00,41.53,40.70443344116211,0,0
2018-08-29 17:00:00,39.06,45.434696197509766,0,1
2018-08-29 17:15:00,34.57,39.52297592163086,0,1
2018-08-29 17:30:00,34.6,35.592559814453125,0,1
2018-08-29 17:45:00,33.0,36.90818405151367,0,1
2018-08-29 18:00:00,32.8,34.16864776611328,0,1
2018-08-29 18:15:00,32.68,34.653507232666016,0,1
2018-08-29 18:30:00,32.51,34.18111038208008,0,1
2018-08-29 18:45:00,32.46,33.91200637817383,0,1
2018-08-29 19:00:00,32.2,33.82980728149414,0,1
2018-08-29 19:15:00,32.33,33.31737518310547,0,1
2018-08-29 19:30:00,31.4,33.54736328125,0,1
2018-08-29 19:45:00,30.47,32.0892448425293,0,1
2018-08-29 20:00:00,30.25,31.19020652770996,0,1
2018-08-29 20:15:00,30.47,31.24441909790039,0,1
2018-08-29 20:30:00,30.18,31.498842239379883,0,1
2018-08-29 20:45:00,29.13,30.934568405151367,0,1
2018-08-29 21:00:00,28.53,29.593393325805664,0,1
2018-08-29 21:15:00,28.11,29.158708572387695,0,1
2018-08-29 21:30:00,26.31,28.64309310913086,0,1
2018-08-29 21:45:00,23.34,25.904359817504883,0,1
2018-08-29 22:00:00,21.56,21.97606086730957,0,1
2018-08-29 22:15:00,21.15,19.809036254882812,0,0
2018-08-29 22:30:00,20.9,19.434249877929688,0,0
2018-08-29 22:45:00,20.09,19.19938087463379,0,0
2018-08-29 23:00:00,19.76,18.256752014160156,0,0
2018-08-29 23:15:00,19.66,17.945404052734375,0,0
2018-08-29 23:30:00,19.66,17.892982482910156,0,0
2018-08-29 23:45:00,19.55,17.852998733520508,0,0
2018-08-30 00:00:00,19.44,17.727684020996094,0,0
2018-08-30 00:15:00,19.32,17.63599967956543,0,0
2018-08-30 00:30:00,19.1,17.556556701660156,0,0
2018-08-30 00:45:00,18.92,17.3795223236084,0,0
2018-08-30 01:00:00,18.7,17.263086318969727,0,0
2018-08-30 01:15:00,18.92,17.134199142456055,0,0
2018-08-30 01:30:00,19.02,17.430458068847656,0,0
2018-08-30 01:45:00,18.87,17.601318359375,0,0
2018-08-30 02:00:00,18.79,17.46615982055664,0,0
2018-08-30 02:15:00,18.67,17.43559455871582,0,0
2018-08-30 02:30:00,18.58,17.381195068359375,0,0
2018-08-30 02:45:00,18.35,17.319988250732422,0,0
2018-08-30 03:00:00,18.23,17.134052276611328,0,0
2018-08-30 03:15:00,18.25,17.074005126953125,0,0
2018-08-30 03:30:00,18.19,17.163583755493164,0,0
2018-08-30 03:45:00,18.12,17.141759872436523,0,0
2018-08-30 04:00:00,18.07,17.075088500976562,0,0
2018-08-30 04:15:00,18.15,17.038969039916992,0,0
2018-08-30 04:30:00,18.3,17.131711959838867,0,0
2018-08-30 04:45:00,18.37,17.291597366333008,0,0
2018-08-30 05:00:00,18.42,17.3641414642334,0,0
2018-08-30 05:15:00,18.55,17.407379150390625,0,0
2018-08-30 05:30:00,18.73,17.540531158447266,0,0
2018-08-30 05:45:00,18.76,17.72995376586914,0,0
2018-08-30 06:00:00,18.63,17.764570236206055,0,0
2018-08-30 06:15:00,18.8,17.633092880249023,0,0
2018-08-30 06:30:00,18.96,17.80388069152832,0,0
2018-08-30 06:45:00,19.12,17.987030029296875,0,0
2018-08-30 07:00:00,19.1,18.136491775512695,0,0
2018-08-30 07:15:00,19.1,18.115243911743164,0,0
2018-08-30 07:30:00,19.09,18.113075256347656,0,0
2018-08-30 07:45:00,19.11,18.110828399658203,0,0
2018-08-30 08:00:00,19.3,18.132051467895508,0,0
2018-08-30 08:15:00,19.74,18.331974029541016,0,0
2018-08-30 08:30:00,20.32,18.81624984741211,0,0
2018-08-30 08:45:00,20.78,19.47701072692871,0,0
2018-08-30 09:00:00,20.77,19.999053955078125,0,0
2018-08-30 09:15:00,20.9,19.941225051879883,0,0
2018-08-30 09:30:00,21.06,20.086618423461914,0,0
2018-08-30 09:45:00,21.09,20.304834365844727,0,0
2018-08-30 10:00:00,21.19,20.312543869018555,0,0
2018-08-30 10:15:00,22.63,20.41978645324707,0,0
2018-08-30 10:30:00,24.9,22.407163619995117,0,0
2018-08-30 10:45:00,26.22,25.883867263793945,0,0
2018-08-30 11:00:00,28.15,27.327524185180664,0,0
2018-08-30 11:15:00,27.62,30.23297119140625,0,1
2018-08-30 11:30:00,31.66,28.75566291809082,0,0
2018-08-30 11:45:00,32.74,36.05023956298828,0,1
2018-08-30 12:00:00,34.21,34.9959602355957,0,1
2018-08-30 12:15:00,32.44,37.47921371459961,0,1
2018-08-30 12:30:00,33.8,34.16697311401367,0,1
2018-08-30 12:45:00,34.48,37.33757400512695,0,1
2018-08-30 13:00:00,35.13,37.07668685913086,0,1
2018-08-30 13:15:00,37.28,38.0341796875,0,1
2018-08-30 13:30:00,43.94,41.07701873779297,0,0
2018-08-30 13:45:00,53.53,51.431705474853516,0,0
2018-08-30 14:00:00,76.94,64.3483657836914,0,0
2018-08-30 14:15:00,52.65,91.99047088623047,0,1
2018-08-30 14:30:00,47.28,55.53227615356445,0,1
2018-08-30 14:45:00,58.45,47.91767883300781,0,0
