Date,SettlementPointPrice,Predicted,Indicator,Direction
2018-08-23 20:15:00,33.77,35.95637512207031,0,1
2018-08-23 20:30:00,33.18,38.511104583740234,0,1
2018-08-23 20:45:00,31.59,36.57929229736328,0,1
2018-08-23 21:00:00,31.15,34.1802978515625,0,1
2018-08-23 21:15:00,30.34,34.699485778808594,0,1
2018-08-23 21:30:00,29.02,33.412353515625,0,1
2018-08-23 21:45:00,27.48,31.551982879638672,0,1
2018-08-23 22:00:00,24.54,29.90133285522461,0,1
2018-08-23 22:15:00,21.37,26.069236755371094,0,1
2018-08-23 22:30:00,20.79,22.743301391601562,0,1
2018-08-23 22:45:00,20.51,22.88682746887207,0,1
2018-08-23 23:00:00,20.29,22.546340942382812,0,1
2018-08-23 23:15:00,20.28,22.25070571899414,0,1
2018-08-23 23:30:00,19.99,22.376548767089844,0,1
2018-08-23 23:45:00,19.51,22.009212493896484,0,1
2018-08-24 00:00:00,19.22,21.47952651977539,0,1
2018-08-24 00:15:00,19.2,21.237342834472656,0,1
2018-08-24 00:30:00,19.04,21.23948860168457,0,1
2018-08-24 00:45:00,18.58,21.033052444458008,0,1
2018-08-24 01:00:00,18.34,20.483360290527344,0,1
2018-08-24 01:15:00,18.44,20.224720001220703,0,1
2018-08-24 01:30:00,18.23,20.339534759521484,0,1
2018-08-24 01:45:00,17.91,20.061092376708984,0,1
2018-08-24 02:00:00,17.54,19.68153953552246,0,1
2018-08-24 02:15:00,17.37,19.260255813598633,0,1
2018-08-24 02:30:00,17.22,19.053544998168945,0,1
2018-08-24 02:45:00,16.97,18.86301040649414,0,1
2018-08-24 03:00:00,16.81,18.574237823486328,0,1
2018-08-24 03:15:00,16.56,18.398670196533203,0,1
2018-08-24 03:30:00,16.43,18.131820678710938,0,1
2018-08-24 03:45:00,16.35,18.01951026916504,0,1
2018-08-24 04:00:00,16.39,17.96339988708496,0,1
2018-08-24 04:15:00,16.42,18.003490447998047,0,1
2018-08-24 04:30:00,16.35,18.034719467163086,0,1
2018-08-24 04:45:00,16.43,17.962846755981445,0,1
2018-08-24 05:00:00,16.51,18.052265167236328,0,1
2018-08-24 05:15:00,16.97,18.14167022705078,0,1
2018-08-24 05:30:00,17.21,18.658031463623047,0,1
2018-08-24 05:45:00,17.54,18.9548397064209,0,1
2018-08-24 06:00:00,17.87,19.361467361450195,0,1
2018-08-24 06:15:00,18.29,19.781583786010742,0,1
2018-08-24 06:30:00,18.64,20.30015754699707,0,1
2018-08-24 06:45:00,18.76,20.739704132080078,0,1
2018-08-24 07:00:00,18.7,20.8925724029541,0,1
2018-08-24 07:15:00,18.45,20.842464447021484,0,1
2018-08-24 07:30:00,18.45,20.568435668945312,0,1
2018-08-24 07:45:00,18.44,20.587963104248047,0,1
2018-08-24 08:00:00,18.73,20.57811737060547,0,1
2018-08-24 08:15:00,19.05,20.927433013916016,0,1
2018-08-24 08:30:00,19.47,21.31778335571289,0,1
2018-08-24 08:45:00,19.44,21.80195426940918,0,1
2018-08-24 09:00:00,19.16,21.732576370239258,0,1
2018-08-24 09:15:00,19.12,21.409284591674805,0,1
2018-08-24 09:30:00,19.03,21.420421600341797,0,1
2018-08-24 09:45:00,19.57,21.310850143432617,0,1
2018-08-24 10:00:00,20.19,21.961227416992188,0,1
2018-08-24 10:15:00,19.79,22.68150520324707,0,1
2018-08-24 10:30:00,19.92,22.063264846801758,0,1
2018-08-24 10:45:00,20.17,22.309240341186523,0,1
2018-08-24 11:00:00,20.6,22.63557243347168,0,1
2018-08-24 11:15:00,21.96,23.078617095947266,0,1
2018-08-24 11:30:00,22.92,24.812236785888672,0,1
2018-08-24 11:45:00,24.07,25.78438949584961,0,1
2018-08-24 12:00:00,26.4,27.122289657592773,0,1
2018-08-24 12:15:00,27.16,30.407379150390625,0,1
2018-08-24 12:30:00,27.45,30.599761962890625,0,1
2018-08-24 12:45:00,28.86,30.62546730041504,0,1
2018-08-24 13:00:00,30.08,33.08915328979492,0,1
2018-08-24 13:15:00,30.09,34.32554626464844,0,1
2018-08-24 13:30:00,32.86,33.57277297973633,0,1
2018-08-24 13:45:00,34.83,38.767295837402344,0,1
2018-08-24 14:00:00,36.38,40.63386154174805,0,1
2018-08-24 14:15:00,38.82,41.82147216796875,0,1
2018-08-24 14:30:00,40.04,45.88188171386719,0,1
2018-08-24 14:45:00,41.16,46.401100158691406,0,1
2018-08-24 15:00:00,50.05,47.681888580322266,0,0
2018-08-24 15:15:00,52.12,65.7158203125,0,1
2018-08-24 15:30:00,54.87,65.50942993164062,0,1
2018-08-24 15:45:00,114.83,68.17813110351562,0,0
2018-08-24 16:00:00,79.55,118.79920959472656,0,1
2018-08-24 16:15:00,69.74,108.38495635986328,0,1
2018-08-24 16:30:00,77.38,91.54071807861328,0,1
2018-08-24 16:45:00,74.7,103.52045440673828,0,1
2018-08-24 17:00:00,60.84,94.47998809814453,0,1
2018-08-24 17:15:00,56.44,67.53888702392578,0,1
2018-08-24 17:30:00,56.06,61.93180465698242,0,1
2018-08-24 17:45:00,52.96,60.2264404296875,0,1
2018-08-24 18:00:00,47.3,54.8074951171875,0,1
2018-08-24 18:15:00,43.33,48.08220291137695,0,1
2018-08-24 18:30:00,42.17,44.48187255859375,0,1
2018-08-24 18:45:00,40.78,44.37870788574219,0,1
2018-08-24 19:00:00,33.97,42.7098274230957,0,1
2018-08-24 19:15:00,41.47,34.41820526123047,0,0
2018-08-24 19:30:00,34.69,49.84112548828125,0,1
2018-08-24 19:45:00,31.85,36.022762298583984,0,1
2018-08-24 20:00:00,32.09,32.32996368408203,0,1
2018-08-24 20:15:00,32.4,35.151180267333984,0,1
2018-08-24 20:30:00,32.32,36.02996063232422,0,1
2018-08-24 20:45:00,30.48,35.76081085205078,0,1
2018-08-24 21:00:00,29.75,32.908138275146484,0,1
2018-08-24 21:15:00,28.4,32.67825698852539,0,1
2018-08-24 21:30:00,26.23,30.894073486328125,0,1
2018-08-24 21:45:00,24.45,28.121437072753906,0,1
2018-08-24 22:00:00,22.4,26.4874324798584,0,1
2018-08-24 22:15:00,21.79,24.24955940246582,0,1
2018-08-24 22:30:00,21.61,23.844343185424805,0,1
2018-08-24 22:45:00,20.86,23.5892391204834,0,1
2018-08-24 23:00:00,20.2,22.634872436523438,0,1
2018-08-24 23:15:00,19.92,22.073945999145508,0,1
2018-08-24 23:30:00,19.66,21.900880813598633,0,1
2018-08-24 23:45:00,19.57,21.629789352416992,0,1
2018-08-25 00:00:00,19.38,21.58128547668457,0,1
2018-08-25 00:15:00,19.49,21.369699478149414,0,1
2018-08-25 00:30:00,19.66,21.52840805053711,0,1
2018-08-25 00:45:00,19.47,21.73961639404297,0,1
2018-08-25 01:00:00,19.22,21.443214416503906,0,1
2018-08-25 01:15:00,19.15,21.209823608398438,0,1
2018-08-25 01:30:00,19.0,21.18128204345703,0,1
2018-08-25 01:45:00,18.68,20.991209030151367,0,1
2018-08-25 02:00:00,18.47,20.6063232421875,0,1
2018-08-25 02:15:00,18.59,20.375333786010742,0,1
2018-08-25 02:30:00,18.41,20.53142738342285,0,1
2018-08-25 02:45:00,18.21,20.30202293395996,0,1
2018-08-25 03:00:00,17.94,20.0858211517334,0,1
2018-08-25 03:15:00,17.81,19.802169799804688,0,1
2018-08-25 03:30:00,17.64,19.668973922729492,0,1
2018-08-25 03:45:00,17.37,19.494308471679688,0,1
2018-08-25 04:00:00,17.15,19.180736541748047,0,1
2018-08-25 04:15:00,17.2,18.925630569458008,0,1
2018-08-25 04:30:00,17.04,18.982925415039062,0,1
2018-08-25 04:45:00,17.02,18.798763275146484,0,1
2018-08-25 05:00:00,17.04,18.777973175048828,0,1
2018-08-25 05:15:00,17.07,18.801334381103516,0,1
2018-08-25 05:30:00,17.14,18.83060073852539,0,1
2018-08-25 05:45:00,17.12,18.91613006591797,0,1
2018-08-25 06:00:00,16.94,18.891681671142578,0,1
2018-08-25 06:15:00,17.06,18.687253952026367,0,1
2018-08-25 06:30:00,17.1,18.825342178344727,0,1
2018-08-25 06:45:00,17.12,18.870464324951172,0,1
2018-08-25 07:00:00,17.14,18.896583557128906,0,1
2018-08-25 07:15:00,17.12,18.933204650878906,0,1
2018-08-25 07:30:00,17.34,18.91900062561035,0,1
2018-08-25 07:45:00,17.67,19.1745548248291,0,1
2018-08-25 08:00:00,17.76,19.559818267822266,0,1
2018-08-25 08:15:00,18.14,19.679304122924805,0,1
2018-08-25 08:30:00,18.75,20.147994995117188,0,1
2018-08-25 08:45:00,19.15,20.900503158569336,0,1
2018-08-25 09:00:00,19.15,21.367321014404297,0,1
2018-08-25 09:15:00,19.21,21.36081314086914,0,1
2018-08-25 09:30:00,19.27,21.469345092773438,0,1
2018-08-25 09:45:00,19.36,21.55419921875,0,1
2018-08-25 10:00:00,19.22,21.6495361328125,0,1
2018-08-25 10:15:00,19.56,21.482202529907227,0,1
2018-08-25 10:30:00,19.93,21.91680335998535,0,1
2018-08-25 10:45:00,20.66,22.338850021362305,0,1
2018-08-25 11:00:00,20.38,23.19615364074707,0,1
2018-08-25 11:15:00,20.96,22.724382400512695,0,1
2018-08-25 11:30:00,24.76,23.525428771972656,0,0
2018-08-25 11:45:00,26.57,28.79821014404297,0,1
2018-08-25 12:00:00,27.79,30.38624382019043,0,1
2018-08-25 12:15:00,27.47,31.216537475585938,0,1
2018-08-25 12:30:00,28.35,30.66619873046875,0,1
2018-08-25 12:45:00,30.72,32.175628662109375,0,1
2018-08-25 13:00:00,33.42,35.883121490478516,0,1
2018-08-25 13:15:00,31.92,39.22746658325195,0,1
2018-08-25 13:30:00,32.83,35.089515686035156,0,1
2018-08-25 13:45:00,34.13,37.67161178588867,0,1
2018-08-25 14:00:00,34.24,39.70603561401367,0,1
2018-08-25 14:15:00,35.13,38.57392883300781,0,1
2018-08-25 14:30:00,35.75,40.244808197021484,0,1
2018-08-25 14:45:00,35.86,40.89363479614258,0,1
2018-08-25 15:00:00,36.15,40.515113830566406,0,1
2018-08-25 15:15:00,36.2,41.05546569824219,0,1
2018-08-25 15:30:00,36.55,40.99434280395508,0,1
2018-08-25 15:45:00,37.85,41.52313995361328,0,1
2018-08-25 16:00:00,38.24,43.674522399902344,0,1
2018-08-25 16:15:00,38.07,43.31146240234375,0,1
2018-08-25 16:30:00,36.44,42.592079162597656,0,1
2018-08-25 16:45:00,36.0,39.97283935546875,0,1
2018-08-25 17:00:00,35.64,40.283958435058594,0,1
2018-08-25 17:15:00,35.46,39.83454513549805,0,1
2018-08-25 17:30:00,33.27,39.51698684692383,0,1
2018-08-25 17:45:00,32.52,36.03300094604492,0,1
2018-08-25 18:00:00,31.19,36.14216232299805,0,1
2018-08-25 18:15:00,30.27,34.34497833251953,0,1
2018-08-25 18:30:00,29.77,33.278690338134766,0,1
2018-08-25 18:45:00,29.28,33.00978088378906,0,1
2018-08-25 19:00:00,28.94,32.339454650878906,0,1
2018-08-25 19:15:00,29.68,31.94615936279297,0,1
2018-08-25 19:30:00,29.04,33.329708099365234,0,1
2018-08-25 19:45:00,28.78,31.847591400146484,0,1
2018-08-25 20:00:00,29.01,31.641647338867188,0,1
2018-08-25 20:15:00,29.51,32.369598388671875,0,1
2018-08-25 20:30:00,29.99,32.92560577392578,0,1
2018-08-25 20:45:00,29.49,33.425270080566406,0,1
2018-08-25 21:00:00,28.46,32.413734436035156,0,1
2018-08-25 21:15:00,27.04,31.045438766479492,0,1
2018-08-25 21:30:00,25.46,29.40691566467285,0,1
2018-08-25 21:45:00,23.43,27.594921112060547,0,1
2018-08-25 22:00:00,21.54,25.284093856811523,0,1
2018-08-25 22:15:00,21.66,23.43771743774414,0,1
2018-08-25 22:30:00,22.33,24.052776336669922,0,1
2018-08-25 22:45:00,21.06,24.85614585876465,0,1
2018-08-25 23:00:00,20.19,22.927289962768555,0,1
2018-08-25 23:15:00,20.42,22.195514678955078,0,1
2018-08-25 23:30:00,20.44,22.717071533203125,0,1
2018-08-25 23:45:00,20.14,22.600637435913086,0,1
2018-08-26 00:00:00,19.76,22.214303970336914,0,1
2018-08-26 00:15:00,20.32,21.846927642822266,0,1
2018-08-26 00:30:00,20.84,22.60187339782715,0,1
2018-08-26 00:45:00,20.53,23.157114028930664,0,1
2018-08-26 01:00:00,20.09,22.614572525024414,0,1
2018-08-26 01:15:00,19.74,22.165008544921875,0,1
2018-08-26 01:30:00,19.63,21.837818145751953,0,1
2018-08-26 01:45:00,19.56,21.723596572875977,0,1
2018-08-26 02:00:00,19.5,21.641075134277344,0,1
2018-08-26 02:15:00,19.44,21.56662368774414,0,1
2018-08-26 02:30:00,19.26,21.507522583007812,0,1
2018-08-26 02:45:00,19.12,21.308805465698242,0,1
2018-08-26 03:00:00,18.91,21.178489685058594,0,1
2018-08-26 03:15:00,18.72,20.966764450073242,0,1
2018-08-26 03:30:00,18.47,20.781221389770508,0,1
2018-08-26 03:45:00,18.23,20.5167236328125,0,1
2018-08-26 04:00:00,18.06,20.223573684692383,0,1
2018-08-26 04:15:00,18.07,20.014799118041992,0,1
2018-08-26 04:30:00,17.94,20.0440731048584,0,1
2018-08-26 04:45:00,17.87,19.89728355407715,0,1
2018-08-26 05:00:00,17.77,19.806819915771484,0,1
2018-08-26 05:15:00,17.83,19.690736770629883,0,1
2018-08-26 05:30:00,17.71,19.75916290283203,0,1
2018-08-26 05:45:00,17.53,19.620677947998047,0,1
2018-08-26 06:00:00,17.5,19.395008087158203,0,1
2018-08-26 06:15:00,17.21,19.34975814819336,0,1
2018-08-26 06:30:00,17.09,19.01027488708496,0,1
2018-08-26 06:45:00,17.1,18.876155853271484,0,1
2018-08-26 07:00:00,16.74,18.88230323791504,0,1
2018-08-26 07:15:00,16.46,18.46337890625,0,1
2018-08-26 07:30:00,16.33,18.15361785888672,0,1
2018-08-26 07:45:00,16.64,17.99542236328125,0,1
2018-08-26 08:00:00,17.3,18.3066349029541,0,1
2018-08-26 08:15:00,18.06,19.044876098632812,0,1
2018-08-26 08:30:00,18.44,19.962646484375,0,1
2018-08-26 08:45:00,18.81,20.446979522705078,0,1
2018-08-26 09:00:00,18.26,20.930574417114258,0,1
2018-08-26 09:15:00,17.96,20.299148559570312,0,1
2018-08-26 09:30:00,18.09,19.979337692260742,0,1
2018-08-26 09:45:00,18.2,20.147165298461914,0,1
2018-08-26 10:00:00,17.92,20.246021270751953,0,1
2018-08-26 10:15:00,18.19,19.922290802001953,0,1
2018-08-26 10:30:00,18.84,20.256486892700195,0,1
2018-08-26 10:45:00,19.3,21.039350509643555,0,1
2018-08-26 11:00:00,19.68,21.550548553466797,0,1
2018-08-26 11:15:00,23.06,21.99078369140625,0,0
2018-08-26 11:30:00,23.45,26.427837371826172,0,1
2018-08-26 11:45:00,23.87,26.264402389526367,0,1
2018-08-26 12:00:00,23.97,26.478805541992188,0,1
2018-08-26 12:15:00,23.47,26.984176635742188,0,1
2018-08-26 12:30:00,23.39,26.086490631103516,0,1
2018-08-26 12:45:00,24.71,26.137216567993164,0,1
2018-08-26 13:00:00,27.26,28.208873748779297,0,1
2018-08-26 13:15:00,28.61,31.63772964477539,0,1
2018-08-26 13:30:00,29.01,32.537532806396484,0,1
2018-08-26 13:45:00,29.51,32.50955581665039,0,1
2018-08-26 14:00:00,29.86,33.33889389038086,0,1
2018-08-26 14:15:00,30.22,33.654266357421875,0,1
2018-08-26 14:30:00,31.48,34.009315490722656,0,1
2018-08-26 14:45:00,31.62,36.105552673339844,0,1
2018-08-26 15:00:00,32.45,35.64236831665039,0,1
2018-08-26 15:15:00,32.6,36.963687896728516,0,1
2018-08-26 15:30:00,33.39,36.92020797729492,0,1
2018-08-26 15:45:00,33.1,38.1543083190918,0,1
2018-08-26 16:00:00,32.97,37.2369270324707,0,1
2018-08-26 16:15:00,33.08,37.08095169067383,0,1
2018-08-26 16:30:00,32.88,37.459110260009766,0,1
2018-08-26 16:45:00,34.89,36.91826629638672,0,1
2018-08-26 17:00:00,33.62,40.64822006225586,0,1
2018-08-26 17:15:00,33.91,37.18013000488281,0,1
2018-08-26 17:30:00,33.58,38.16646194458008,0,1
2018-08-26 17:45:00,32.64,37.789024353027344,0,1
2018-08-26 18:00:00,32.43,36.01268005371094,0,1
2018-08-26 18:15:00,31.84,36.28419494628906,0,1
2018-08-26 18:30:00,30.98,35.36785888671875,0,1
2018-08-26 18:45:00,30.37,34.04221725463867,0,1
2018-08-26 19:00:00,29.97,33.538658142089844,0,1
2018-08-26 19:15:00,30.05,33.178409576416016,0,1
2018-08-26 19:30:00,29.8,33.44691467285156,0,1
2018-08-26 19:45:00,29.45,32.982994079589844,0,1
2018-08-26 20:00:00,29.42,32.49972152709961,0,1
2018-08-26 20:15:00,29.74,32.67534255981445,0,1
2018-08-26 20:30:00,30.18,33.202762603759766,0,1
2018-08-26 20:45:00,29.14,33.7168083190918,0,1
2018-08-26 21:00:00,26.53,31.814464569091797,0,1
2018-08-26 21:15:00,23.58,28.324405670166016,0,1
2018-08-26 21:30:00,21.14,25.17539405822754,0,1
2018-08-26 21:45:00,20.48,22.954076766967773,0,1
2018-08-26 22:00:00,20.21,22.599306106567383,0,1
2018-08-26 22:15:00,20.32,22.312435150146484,0,1
2018-08-26 22:30:00,20.2,22.445764541625977,0,1
2018-08-26 22:45:00,19.89,22.31638526916504,0,1
2018-08-26 23:00:00,19.72,21.935470581054688,0,1
2018-08-26 23:15:00,19.58,21.797780990600586,0,1
2018-08-26 23:30:00,19.35,21.65395736694336,0,1
2018-08-26 23:45:00,18.81,21.378774642944336,0,1
2018-08-27 00:00:00,18.11,20.76231575012207,0,1
2018-08-27 00:15:00,18.9,19.972787857055664,0,1
2018-08-27 00:30:00,18.86,20.939542770385742,0,1
2018-08-27 00:45:00,17.94,20.829559326171875,0,1
2018-08-27 01:00:00,17.74,19.720924377441406,0,1
2018-08-27 01:15:00,17.66,19.55828285217285,0,1
2018-08-27 01:30:00,17.55,19.421064376831055,0,1
2018-08-27 01:45:00,17.5,19.257884979248047,0,1
2018-08-27 02:00:00,17.43,19.204654693603516,0,1
2018-08-27 02:15:00,17.4,19.11155128479004,0,1
2018-08-27 02:30:00,17.18,19.085790634155273,0,1
2018-08-27 02:45:00,16.91,18.862735748291016,0,1
2018-08-27 03:00:00,16.78,18.59746551513672,0,1
2018-08-27 03:15:00,16.29,18.47821617126465,0,1
2018-08-27 03:30:00,16.26,17.942790985107422,0,1
2018-08-27 03:45:00,16.05,17.900821685791016,0,1
2018-08-27 04:00:00,16.68,17.64815902709961,0,1
2018-08-27 04:15:00,16.79,18.309513092041016,0,1
2018-08-27 04:30:00,16.76,18.43293571472168,0,1
2018-08-27 04:45:00,16.97,18.425098419189453,0,1
2018-08-27 05:00:00,17.07,18.690574645996094,0,1
2018-08-27 05:15:00,17.32,18.81279945373535,0,1
2018-08-27 05:30:00,17.79,19.126127243041992,0,1
2018-08-27 05:45:00,17.98,19.699024200439453,0,1
2018-08-27 06:00:00,18.25,19.915706634521484,0,1
2018-08-27 06:15:00,18.61,20.26074981689453,0,1
2018-08-27 06:30:00,19.03,20.734580993652344,0,1
2018-08-27 06:45:00,19.18,21.242820739746094,0,1
2018-08-27 07:00:00,19.06,21.411561965942383,0,1
2018-08-27 07:15:00,18.84,21.270952224731445,0,1
2018-08-27 07:30:00,18.74,21.041522979736328,0,1
2018-08-27 07:45:00,18.79,20.944461822509766,0,1
2018-08-27 08:00:00,18.78,21.007434844970703,0,1
2018-08-27 08:15:00,18.62,20.994945526123047,0,1
2018-08-27 08:30:00,18.76,20.80956268310547,0,1
2018-08-27 08:45:00,18.83,20.98980712890625,0,1
2018-08-27 09:00:00,18.72,21.082063674926758,0,1
2018-08-27 09:15:00,18.84,20.93475341796875,0,1
2018-08-27 09:30:00,18.66,21.11024284362793,0,1
2018-08-27 09:45:00,18.95,20.867029190063477,0,1
2018-08-27 10:00:00,19.18,21.220125198364258,0,1
2018-08-27 10:15:00,19.7,21.48685646057129,0,1
2018-08-27 10:30:00,20.04,22.071002960205078,0,1
2018-08-27 10:45:00,22.91,22.43981170654297,0,0
2018-08-27 11:00:00,24.28,26.178756713867188,0,1
2018-08-27 11:15:00,22.75,27.507137298583984,0,1
2018-08-27 11:30:00,23.55,24.700733184814453,0,1
2018-08-27 11:45:00,22.26,26.570615768432617,0,1
2018-08-27 12:00:00,24.97,24.6685733795166,0,0
2018-08-27 12:15:00,26.9,28.55014991760254,0,1
2018-08-27 12:30:00,29.68,31.084835052490234,0,1
2018-08-27 12:45:00,30.19,34.166316986083984,0,1
2018-08-27 13:00:00,30.69,33.99142837524414,0,1
2018-08-27 13:15:00,32.3,34.53483200073242,0,1
2018-08-27 13:30:00,34.0,37.37910461425781,0,1
2018-08-27 13:45:00,34.01,39.38774108886719,0,1
2018-08-27 14:00:00,36.06,38.26898956298828,0,1
2018-08-27 14:15:00,38.1,42.252010345458984,0,1
2018-08-27 14:30:00,38.17,44.74367141723633,0,1
2018-08-27 14:45:00,40.12,43.175846099853516,0,1
2018-08-27 15:00:00,42.43,47.17721939086914,0,1
2018-08-27 15:15:00,46.64,50.57902526855469,0,1
2018-08-27 15:30:00,66.85,57.68095397949219,0,0
2018-08-27 15:45:00,85.38,87.34000396728516,0,1
2018-08-27 16:00:00,47.34,107.65972900390625,0,1
2018-08-27 16:15:00,47.48,54.76211166381836,0,1
2018-08-27 16:30:00,46.52,61.39396286010742,0,1
2018-08-27 16:45:00,48.67,54.267051696777344,0,1
2018-08-27 17:00:00,47.2,56.127601623535156,0,1
2018-08-27 17:15:00,39.23,52.791324615478516,0,1
2018-08-27 17:30:00,36.41,40.52467346191406,0,1
2018-08-27 17:45:00,38.23,40.18341827392578,0,1
2018-08-27 18:00:00,37.78,44.98795700073242,0,1
2018-08-27 18:15:00,33.6,41.71062469482422,0,1
2018-08-27 18:30:00,32.3,35.086063385009766,0,1
2018-08-27 18:45:00,32.13,35.874202728271484,0,1
2018-08-27 19:00:00,31.21,35.974464416503906,0,1
2018-08-27 19:15:00,30.3,33.95711898803711,0,1
2018-08-27 19:30:00,29.35,33.1762580871582,0,1
2018-08-27 19:45:00,29.55,32.19736099243164,0,1
2018-08-27 20:00:00,28.97,32.877201080322266,0,1
2018-08-27 20:15:00,28.94,31.841571807861328,0,1
2018-08-27 20:30:00,28.67,31.9864444732666,0,1
2018-08-27 20:45:00,29.69,31.703054428100586,0,1
2018-08-27 21:00:00,29.31,33.24797821044922,0,1
2018-08-27 21:15:00,26.3,32.02729797363281,0,1
2018-08-27 21:30:00,24.54,27.616086959838867,0,1
2018-08-27 21:45:00,21.76,26.452465057373047,0,1
2018-08-27 22:00:00,21.27,23.421680450439453,0,1
2018-08-27 22:15:00,21.36,23.358360290527344,0,1
2018-08-27 22:30:00,22.45,23.635953903198242,0,1
2018-08-27 22:45:00,21.89,24.932783126831055,0,1
2018-08-27 23:00:00,20.43,24.006582260131836,0,1
2018-08-27 23:15:00,20.6,22.266021728515625,0,1
2018-08-27 23:30:00,20.11,22.85052490234375,0,1
2018-08-27 23:45:00,19.44,22.157032012939453,0,1
2018-08-28 00:00:00,18.64,21.366254806518555,0,1
2018-08-28 00:15:00,18.56,20.58264923095703,0,1
2018-08-28 00:30:00,18.16,20.514225006103516,0,1
2018-08-28 00:45:00,17.85,20.017932891845703,0,1
2018-08-28 01:00:00,17.42,19.656370162963867,0,1
2018-08-28 01:15:00,17.09,19.161151885986328,0,1
2018-08-28 01:30:00,16.72,18.7542667388916,0,1
2018-08-28 01:45:00,16.45,18.323036193847656,0,1
2018-08-28 02:00:00,16.01,18.00739288330078,0,1
2018-08-28 02:15:00,16.28,17.510690689086914,0,1
2018-08-28 02:30:00,15.78,17.76646614074707,0,1
2018-08-28 02:45:00,15.07,17.21792984008789,0,1
2018-08-28 03:00:00,15.41,16.522146224975586,0,1
2018-08-28 03:15:00,15.45,16.871946334838867,0,1
2018-08-28 03:30:00,15.19,16.910051345825195,0,1
2018-08-28 03:45:00,15.29,16.653980255126953,0,1
2018-08-28 04:00:00,15.4,16.761125564575195,0,1
