Date,Value,s&pValue
2012-08-08,38562.243670000025,11626.356959233939
2012-08-09,38562.243670000025,11631.166613946949
2012-08-10,38562.243670000025,11656.620742956478
2012-08-11,38562.243670000025,11656.620742956478
2012-08-12,38564.70790000002,11656.620742956478
2012-08-13,38568.17207000002,11642.027808227966
2012-08-14,38568.17207000002,11640.535929580323
2012-08-15,38568.17207000002,11653.801951217845
2012-08-16,38568.63632000003,11736.549896584522
2012-08-17,38571.20084000002,11758.522287230595
2012-08-18,38571.20084000002,11758.522287230595
2012-08-19,38571.20084000002,11758.522287230595
2012-08-20,38575.76508000002,11758.273304987903
2012-08-21,38577.329440000016,11717.148318692953
2012-08-22,38583.39375000002,11719.801116742197
2012-08-23,38586.22226,11625.196039832337
2012-08-24,38606.015149999985,11700.233553452628
2012-08-25,38606.87949999998,11700.233553452628
2012-08-26,38608.24385999998,11700.233553452628
2012-08-27,38609.00813999998,11694.51196158071
2012-08-28,38609.97235999999,11685.060668943988
2012-08-29,38609.97235999999,11694.926937512793
2012-08-30,38613.93659999999,11603.638616826956
2012-08-31,38614.500919999984,11662.50730867644
2012-09-01,38614.500919999984,11662.50730867644
2012-09-02,38614.500919999984,11662.50730867644
2012-09-03,38616.86511999997,11662.50730867644
2012-09-04,38620.829059999975,11648.90929966014
2012-09-05,38622.493409999974,11636.472210045438
2012-09-06,38622.65770999996,11874.269811213753
2012-09-07,38622.65770999996,11922.360297335525
2012-09-08,38623.22204999996,11922.360297335525
2012-09-09,38626.95064999996,11922.360297335525
2012-09-10,38632.515049999965,11849.06365289696
2012-09-11,38635.57923999996,11886.209947893021
2012-09-12,38654.70825999996,11911.084127122424
2012-09-13,38662.972709999965,12105.350894797937
2012-09-14,38702.83763999997,12153.275395521712
2012-09-15,38702.83763999997,12153.275395521712
2012-09-16,38702.83763999997,12153.275395521712
2012-09-17,38702.83763999997,12115.300160211438
2012-09-18,38704.10180999998,12099.79529661541
2012-09-19,38875.45900999997,12114.140260651184
2012-09-20,38877.22340999997,12107.589736756445
2012-09-21,38879.98778999997,12106.677799597537
2012-09-22,38893.81627999997,12106.677799597537
2012-09-23,38893.81627999997,12106.677799597537
2012-09-24,38896.48070999997,12079.647783545715
2012-09-25,38896.48070999997,11952.7890631975
2012-09-26,38953.74075999997,11884.219076627252
2012-09-27,38967.70491999997,11998.889689603458
2012-09-28,38967.70491999997,11945.161628295811
2012-09-29,38967.70491999997,11945.161628295811
2012-09-30,38967.70491999997,11945.161628295811
2012-10-01,38967.70491999997,11976.834302112691
2012-10-02,38970.96940999996,11987.28154030297
2012-10-03,38970.96940999996,12030.72835710973
2012-10-04,39036.639899999966,12117.042040943123
2012-10-05,39062.20455999997,12113.145334938974
2012-10-06,39062.20455999997,12113.145334938974
2012-10-07,39079.23396999997,12113.145334938974
2012-10-08,39140.36514999998,12071.273393624551
2012-10-09,39017.38103999999,11951.877126038593
2012-10-10,39209.42748999999,11877.918554816553
2012-10-11,39209.42748999999,11880.23937377841
2012-10-12,39209.42748999999,11845.000953203422
2012-10-13,39209.42748999999,11845.000953203422
2012-10-14,39209.42748999999,11845.000953203422
2012-10-15,39209.42748999999,11940.683952670188
2012-10-16,39209.42748999999,12063.313979635474
2012-10-17,39104.04275999998,12112.979341249584
2012-10-18,39284.82467999998,12083.378504151864
2012-10-19,39284.82467999998,11883.141154070347
2012-10-20,39284.82467999998,11883.141154070347
2012-10-21,39295.38979999998,11883.141154070347
2012-10-22,39295.38979999998,11888.364773165487
2012-10-23,39295.38979999998,11716.650345916174
2012-10-24,39295.38979999998,11680.49999647367
2012-10-25,39295.38979999998,11715.489434805964
2012-10-26,39295.38979999998,11706.949051195412
2012-10-27,39295.38979999998,11706.949051195412
2012-10-28,39295.38979999998,11706.949051195412
2012-10-29,39295.38979999998,11706.949051195412
2012-10-30,39315.855889999984,11706.949051195412
2012-10-31,39315.855889999984,11708.77392877179
2012-11-01,39315.855889999984,11836.709560126956
2012-11-02,39315.855889999984,11725.68768246216
2012-11-03,39315.855889999984,11725.68768246216
2012-11-04,39315.855889999984,11725.68768246216
2012-11-05,39315.855889999984,11751.05983446834
2012-11-06,39315.855889999984,11843.343080866389
2012-11-07,39315.855889999984,11562.5966273767
2012-11-08,39315.855889999984,11421.476959678756
2012-11-09,39238.5121,11440.878537570325
2012-11-10,39463.325610000014,11440.878537570325
2012-11-11,39464.78984000001,11440.878537570325
2012-11-12,39464.78984000001,11442.371427767923
2012-11-13,39511.55074000001,11396.76876584735
2012-11-14,39511.55074000001,11238.900318307078
2012-11-15,39511.55074000001,11220.990627354544
2012-11-16,39511.55074000001,11275.299658283666
2012-11-17,39511.55074000001,11275.299658283666
2012-11-18,39511.55074000001,11275.299658283666
2012-11-19,39522.316000000006,11499.250268192985
2012-11-20,39540.24414000002,11506.87871464463
2012-11-21,39540.24414000002,11533.576751609065
2012-11-22,39540.24414000002,11533.576751609065
2012-11-23,39610.86984,11683.816752697692
2012-11-24,39648.33699,11683.816752697692
2012-11-25,40644.14944999998,11683.816752697692
2012-11-26,40473.23235999999,11660.10349286989
2012-11-27,40667.11296999999,11599.160941201333
2012-11-28,40667.11296999999,11690.284288039129
2012-11-29,40667.11296999999,11740.197620345976
2012-11-30,40667.11296999999,11742.105494767051
2012-12-01,40488.79513999999,11742.105494767051
2012-12-02,40690.17499999999,11742.105494767051
2012-12-03,40690.17499999999,11686.386562193633
2012-12-04,40716.741419999984,11666.405034521937
2012-12-05,40716.741419999984,11684.894675254598
2012-12-06,40716.741419999984,11723.531837348346
2012-12-07,40741.970209999985,11757.775332211122
2012-12-08,40741.970209999985,11757.775332211122
2012-12-09,40741.970209999985,11757.775332211122
2012-12-10,40677.55492,11761.756054901312
2012-12-11,40863.436330000004,11838.782408396071
2012-12-12,40863.436330000004,11844.089016044514
2012-12-13,40863.436330000004,11769.217496113613
2012-12-14,40863.436330000004,11720.547060211715
2012-12-15,40874.72975,11720.547060211715
2012-12-16,40879.394019999985,11720.547060211715
2012-12-17,40889.05761,11859.676876485239
2012-12-18,40907.62303,11995.904912466827
2012-12-19,40737.83433999999,11904.865582315073
2012-12-20,40919.61615999998,11970.200781373256
2012-12-21,40930.67986999999,11857.936007303511
2012-12-22,40930.67986999999,11857.936007303511
2012-12-23,40753.86218999999,11857.936007303511
2012-12-24,41015.21674999998,11828.99912838057
2012-12-25,41015.21674999998,11828.99912838057
2012-12-26,41027.47981999999,11772.368266939637
2012-12-27,41027.47981999999,11758.024322745208
2012-12-28,41027.47981999999,11628.098839965622
2012-12-29,41027.47981999999,11628.098839965622
2012-12-30,41027.47981999999,11628.098839965622
2012-12-31,41027.47981999999,11825.101402535074
2013-01-01,41027.47981999999,11825.101402535074
2013-01-02,41027.47981999999,12125.499427708979
2013-01-03,41027.47981999999,12100.210272547494
2013-01-04,41027.47981999999,12159.078964396978
2013-01-05,41027.47981999999,12159.078964396978
2013-01-06,41027.47981999999,12159.078964396978
2013-01-07,41027.47981999999,12121.104748928052
2013-01-08,41027.47981999999,12081.803620368135
2013-01-09,41027.47981999999,12113.891278408491
2013-01-10,41027.47981999999,12205.925534272455
2013-01-11,41027.47981999999,12205.345584492328
2013-01-12,41034.94420999999,12205.345584492328
2013-01-13,41055.309309999975,12205.345584492328
2013-01-14,41055.309309999975,12193.986417434533
2013-01-15,41055.309309999975,12207.749400298879
2013-01-16,41055.309309999975,12210.154227655383
2013-01-17,41055.309309999975,12279.055173471674
2013-01-18,45172.32689999999,12320.844117941399
2013-01-19,45172.32689999999,12320.844117941399
2013-01-20,45172.32689999999,12320.844117941399
2013-01-21,45172.32689999999,12320.844117941399
2013-01-22,45172.32689999999,12375.402139404607
2013-01-23,45002.40990999999,12394.05777382666
2013-01-24,45026.27537999999,12394.139750830009
2013-01-25,45229.35506999999,12461.63181484335
2013-01-26,45257.62147999999,12461.63181484335
2013-01-27,45257.62147999999,12461.63181484335
2013-01-28,45115.07006999999,12438.582513190326
2013-01-29,45298.75169999999,12502.093854513476
2013-01-30,45160.56511,12453.340421766881
2013-01-31,45341.347030000004,12421.418757415917
2013-02-01,45341.347030000004,12546.287626339708
2013-02-02,45341.347030000004,12546.287626339708
2013-02-03,45341.347030000004,12546.287626339708
2013-02-04,45163.92928999999,12401.51921503896
2013-02-05,45342.611419999994,12530.699765898984
2013-02-06,45342.611419999994,12537.581257331158
2013-02-07,45342.611419999994,12514.945920060261
2013-02-08,45354.47476999998,12585.754740297625
2013-02-09,45356.23888999999,12585.754740297625
2013-02-10,45447.13878999999,12585.754740297625
2013-02-11,45450.90306999999,12578.126293845979
2013-02-12,45450.90306999999,12598.191829912326
2013-02-13,45450.90306999999,12605.653271124625
2013-02-14,45450.90306999999,12614.359640133178
2013-02-15,45386.89667,12601.176607048958
2013-02-16,45571.64322999999,12601.176607048958
2013-02-17,45571.64322999999,12601.176607048958
2013-02-18,45423.29233999999,12601.176607048958
2013-02-19,45604.17425,12693.62482729505
2013-02-20,45604.17425,12536.171355686862
2013-02-21,45604.17425,12457.155150767681
2013-02-22,45604.17425,12566.435147700795
2013-02-23,45604.17425,12566.435147700795
2013-02-24,45604.17425,12566.435147700795
2013-02-25,45604.17425,12336.34898982882
2013-02-26,45641.24200000001,12411.717462695155
2013-02-27,45471.9878,12569.66890708012
2013-02-28,45692.732639999995,12558.807712799106
2013-03-01,45692.732639999995,12587.992562414785
2013-03-02,45706.56167,12587.992562414785
2013-03-03,45706.56167,12587.992562414785
2013-03-04,45706.56167,12646.032313950058
2013-03-05,45778.33037,12767.004468578309
2013-03-06,45810.02131,12780.85044828735
2013-03-07,45810.02131,12804.06675517972
2013-03-08,45810.02131,12861.44356009017
2013-03-09,45810.02131,12861.44356009017
2013-03-10,45827.28494000001,12861.44356009017
2013-03-11,45852.45070000001,12903.231493009942
2013-03-12,45852.45070000001,12872.221757526491
2013-03-13,45852.45070000001,12889.136531058208
2013-03-14,45852.45070000001,12961.354233098518
2013-03-15,45852.45070000001,12940.376768164655
2013-03-16,45886.37892000001,12940.376768164655
2013-03-17,45905.04353000002,12940.376768164655
2013-03-18,45905.04353000002,12869.070994991862
2013-03-19,45905.04353000002,12837.895274110413
2013-03-20,45905.04353000002,12923.876978856415
2013-03-21,45905.04353000002,12816.83582388181
2013-03-22,45905.04353000002,12908.787091192471
2013-03-23,45905.04353000002,12908.787091192471
2013-03-24,45905.04353000002,12908.787091192471
2013-03-25,45905.04353000002,12865.671233631752
2013-03-26,45905.04353000002,12965.831917015532
2013-03-27,45905.04353000002,12958.203470563887
2013-03-28,45905.04353000002,13010.770612469934
2013-03-29,45905.04353000002,13010.770612469934
2013-03-30,45905.04353000002,13010.770612469934
2013-03-31,45954.60855000001,13010.770612469934
2013-04-01,45954.60855000001,12952.56588708662
2013-04-02,45954.60855000001,13019.559978323181
2013-04-03,45954.60855000001,12882.254019784688
2013-04-04,45954.60855000001,12934.407205599999
2013-04-05,45954.60855000001,12878.855278265926
2013-04-06,45954.60855000001,12878.855278265926
2013-04-07,45954.60855000001,12878.855278265926
2013-04-08,46050.83812000001,12960.027328298918
2013-04-09,46212.31673000001,13005.961969306878
2013-04-10,46274.68267000001,13164.493363471973
2013-04-11,46274.68267000001,13211.256944794146
2013-04-12,46274.68267000001,13173.779690552044
2013-04-13,46274.68267000001,13173.779690552044
2013-04-14,46419.17539,13173.779690552044
2013-04-15,46573.35311,12871.226831814281
2013-04-16,46612.31603,13055.378348678296
2013-04-17,46612.31603,12868.325051522344
2013-04-18,46612.31603,12782.094356242254
2013-04-19,46612.31603,12895.189082176168
2013-04-20,46612.31603,12895.189082176168
2013-04-21,46612.31603,12895.189082176168
2013-04-22,46612.31603,12955.301681980558
2013-04-23,46612.31603,13090.285801715849
2013-04-24,46612.31603,13090.368798560545
2013-04-25,46612.31603,13143.184931000676
2013-04-26,46612.31603,13118.973698396097
2013-04-27,46612.31603,13118.973698396097
2013-04-28,46612.31603,13118.973698396097
2013-04-29,46810.15654000001,13213.246796218567
2013-04-30,46810.15654000001,13246.08038943705
2013-05-01,46810.15654000001,13122.787415846942
2013-05-02,46864.24866000001,13246.24638312644
2013-05-03,46864.24866000001,13385.791175332048
2013-05-04,46983.01394000001,13385.791175332048
2013-05-05,46983.01394000001,13385.791175332048
2013-05-06,46983.01394000001,13411.328301186273
2013-05-07,46983.01394000001,13481.473163248858
2013-05-08,46983.01394000001,13537.274072825625
2013-05-09,46983.01394000001,13487.360740518776
2013-05-10,46983.01394000001,13545.648462746787
2013-05-11,46983.01394000001,13545.648462746787
2013-05-12,46983.01394000001,13545.648462746787
2013-05-13,46983.01394000001,13546.229432368262
2013-05-14,47017.18012000001,13683.617367910103
2013-05-15,47017.18012000001,13753.597247833253
2013-05-16,47017.18012000001,13684.695290467009
2013-05-17,47017.18012000001,13825.648972766958
2013-05-18,47017.18012000001,13825.648972766958
2013-05-19,47087.84509,13825.648972766958
2013-05-20,47147.57220999999,13815.865692751455
2013-05-21,47147.57220999999,13839.661949423951
2013-05-22,47147.57220999999,13725.157330137135
2013-05-23,47147.57220999999,13685.027269554397
2013-05-24,47215.60087999999,13677.481819947448
2013-05-25,47215.60087999999,13677.481819947448
2013-05-26,47215.60087999999,13677.481819947448
2013-05-27,47344.83450999999,13677.481819947448
2013-05-28,47505.30925999999,13764.210479712923
2013-05-29,47670.91336999997,13667.200567155167
2013-05-30,47670.91336999997,13717.363901546056
2013-05-31,47670.91336999997,13521.106262604773
2013-06-01,47670.91336999997,13521.106262604773
2013-06-02,47670.91336999997,13521.106262604773
2013-06-03,47670.91336999997,13601.367395320205
2013-06-04,47670.91336999997,13526.412878544608
2013-06-05,47946.08835999997,13340.022519722086
2013-06-06,48008.91800999997,13453.28323934539
2013-06-07,48008.91800999997,13625.909595462219
2013-06-08,48008.91800999997,13625.909595462219
2013-06-09,48406.73799999997,13625.909595462219
2013-06-10,48406.73799999997,13621.183949143859
2013-06-11,48572.57596999997,13482.883064893154
2013-06-12,48572.57596999997,13370.037329493325
2013-06-13,48572.57596999997,13567.703850237556
2013-06-14,48572.57596999997,13487.857693454209
2013-06-15,48572.57596999997,13487.857693454209
2013-06-16,48572.57596999997,13487.857693454209
2013-06-17,48572.57596999997,13589.925231417714
2013-06-18,48572.57596999997,13695.806486832065
2013-06-19,48572.57596999997,13506.099371785524
2013-06-20,48572.57596999997,13168.30708092282
2013-06-21,48572.57596999997,13203.463524494457
2013-06-22,48572.57596999997,13203.463524494457
2013-06-23,48572.57596999997,13203.463524494457
2013-06-24,48603.83753999997,13043.107252752985
2013-06-25,48603.83753999997,13166.981187673175
2013-06-26,48603.83753999997,13293.258946691305
2013-06-27,48603.83753999997,13375.674904679203
2013-06-28,48603.83753999997,13318.299111318707
2013-06-29,48603.83753999997,13318.299111318707
2013-06-30,48603.83753999997,13318.299111318707
2013-07-01,48603.83753999997,13390.267839407716
2013-07-02,48603.83753999997,13382.97137204346
2013-07-03,48603.83753999997,13393.999571563822
2013-07-04,48603.83753999997,13393.999571563822
2013-07-05,48603.83753999997,13530.641571927537
2013-07-06,48693.30670999997,13530.641571927537
2013-07-07,48785.83938999998,13530.641571927537
2013-07-08,48785.83938999998,13601.698362857638
2013-07-09,48785.83938999998,13700.034160373649
2013-07-10,48785.83938999998,13702.521984574849
2013-07-11,48785.83938999998,13888.249396772548
2013-07-12,48785.83938999998,13931.115243957835
2013-07-13,48785.83938999998,13931.115243957835
2013-07-14,48785.83938999998,13931.115243957835
2013-07-15,48785.83938999998,13950.268851156665
2013-07-16,48809.40226999998,13898.530641273437
2013-07-17,48809.40226999998,13937.085818072446
2013-07-18,48809.40226999998,14007.230680135031
2013-07-19,48809.40226999998,14029.783028852624
2013-07-20,48809.40226999998,14029.783028852624
2013-07-21,48809.40226999998,14029.783028852624
2013-07-22,48809.40226999998,14058.305943393436
2013-07-23,48809.40226999998,14032.270853053824
2013-07-24,48809.40226999998,13978.790754147522
2013-07-25,48809.40226999998,14014.527147499288
2013-07-26,48809.40226999998,14026.135296799775
2013-07-27,48809.40226999998,14026.135296799775
2013-07-28,48809.40226999998,14026.135296799775
2013-07-29,48809.40226999998,13973.733128741771
2013-07-30,48809.40226999998,13978.956747836912
2013-07-31,48809.40226999998,13977.049884965794
2013-08-01,48809.40226999998,14152.330058973213
2013-08-02,48809.40226999998,14175.546365865584
2013-08-03,48809.40226999998,14175.546365865584
2013-08-04,48809.40226999998,14175.546365865584
2013-08-05,48809.40226999998,14154.568900931721
2013-08-06,48809.40226999998,14073.561824746772
2013-08-07,48809.40226999998,14019.999748837121
2013-08-08,48809.40226999998,14074.473753614287
2013-08-09,48809.40226999998,14024.228442220052
2013-08-10,48809.40226999998,14024.228442220052
2013-08-11,48809.40226999998,14024.228442220052
2013-08-12,48809.40226999998,14008.059620449245
2013-08-13,48809.40226999998,14046.94677633564
2013-08-14,48809.40226999998,13974.231101518551
2013-08-15,48809.40226999998,13774.656698061855
2013-08-16,48809.40226999998,13729.13703298598
2013-08-17,48809.40226999998,13729.13703298598
2013-08-18,48809.40226999998,13729.13703298598
2013-08-19,48822.86607999998,13648.130976642378
2013-08-20,48822.86607999998,13700.283150907733
2013-08-21,48822.86607999998,13621.100952299163
2013-08-22,48822.86607999998,13738.506348619354
2013-08-23,48822.86607999998,13792.732382703782
2013-08-24,48822.86607999998,13792.732382703782
2013-08-25,48822.86607999998,13792.732382703782
2013-08-26,48822.86607999998,13737.014461680319
2013-08-27,48822.86607999998,13518.950417490962
2013-08-28,48822.86607999998,13556.095700937067
2013-08-29,48822.86607999998,13582.711760898153
2013-08-30,48822.86607999998,13539.595911628827
2013-08-31,48822.86607999998,13539.595911628827
2013-09-01,48822.86607999998,13539.595911628827
2013-09-02,48822.86607999998,13539.595911628827
2013-09-03,48822.86607999998,13595.977790827066
2013-09-04,48822.86607999998,13706.335702025694
2013-09-05,48822.86607999998,13722.91848817863
2013-09-06,48822.86607999998,13723.6654431981
2013-09-07,48822.86607999998,13723.6654431981
2013-09-08,48822.86607999998,13723.6654431981
2013-09-09,48822.86607999998,13860.80439649725
2013-09-10,48822.86607999998,13962.622943926668
2013-09-11,48822.86607999998,14005.24082871061
2013-09-12,48822.86607999998,13957.897297608311
2013-09-13,48822.86607999998,13995.788516232538
2013-09-14,48822.86607999998,13995.788516232538
2013-09-15,48822.86607999998,13995.788516232538
2013-09-16,48822.86607999998,14075.468687617893
2013-09-17,48822.86607999998,14134.835343952765
2013-09-18,48822.86607999998,14306.96474713416
2013-09-19,48822.86607999998,14280.597669415767
2013-09-20,48822.86607999998,14177.536217290004
2013-09-21,48822.86607999998,14177.536217290004
2013-09-22,48822.86607999998,14177.536217290004
2013-09-23,48873.79301999997,14110.624111348183
2013-09-24,48951.26476999997,14073.976800678858
2013-09-25,48951.26476999997,14035.421623879847
2013-09-26,48951.26476999997,14084.341042024442
2013-09-27,49043.39524999997,14026.964237113989
2013-09-28,49043.39524999997,14026.964237113989
2013-09-29,49043.39524999997,14026.964237113989
2013-09-30,49043.39524999997,13942.392434012281
2013-10-01,49043.39524999997,14053.911264612509
2013-10-02,49043.39524999997,14044.541948979135
2013-10-03,49043.39524999997,13918.430183650395
2013-10-04,49043.39524999997,14016.599995768405
2013-10-05,49043.39524999997,14016.599995768405
2013-10-06,49043.39524999997,14016.599995768405
2013-10-07,49043.39524999997,13897.369721871837
2013-10-08,49043.39524999997,13725.986262159957
2013-10-09,48964.85077999997,13733.863690854296
2013-10-10,49166.63059999998,14033.680754698118
2013-10-11,49166.63059999998,14121.900281561282
2013-10-12,49166.63059999998,14121.900281561282
2013-10-13,49166.63059999998,14121.900281561282
2013-10-14,49166.63059999998,14179.443080161123
2013-10-15,49166.63059999998,14079.283416618691
2013-10-16,49166.63059999998,14273.965160226287
2013-10-17,49166.63059999998,14370.228109473179
2013-10-18,49166.63059999998,14464.335221897652
2013-10-19,49166.63059999998,14464.335221897652
2013-10-20,49166.63059999998,14464.335221897652
2013-10-21,49362.29291999999,14465.662126697252
2013-10-22,49638.340929999984,14548.659054306625
2013-10-23,49638.340929999984,14479.923082338377
2013-10-24,49638.340929999984,14527.100619751287
2013-10-25,49679.70524999999,14590.944960003173
2013-10-26,49679.70524999999,14590.944960003173
2013-10-27,49739.67206999998,14590.944960003173
2013-10-28,49739.67206999998,14610.346529603352
2013-10-29,49780.23680999998,14691.933555568427
2013-10-30,49780.23680999998,14620.296814858199
2013-10-31,49780.23680999998,14564.163917902652
2013-11-01,49780.23680999998,14606.449823599203
2013-11-02,49816.30165999999,14606.449823599203
2013-11-03,49816.30165999999,14606.449823599203
2013-11-04,50183.78416,14658.603009414514
2013-11-05,50423.41136000001,14617.47701156961
2013-11-06,50423.41136000001,14679.828445041112
2013-11-07,50439.97524000001,14486.307612543724
2013-11-08,50439.97524000001,14680.823370753325
2013-11-09,50439.97524000001,14680.823370753325
2013-11-10,50485.50412000001,14680.823370753325
2013-11-11,50485.50412000001,14691.436602632995
2013-11-12,50485.50412000001,14656.612138148745
2013-11-13,50543.671519999996,14775.262462265186
2013-11-14,50543.671519999996,14846.73422912737
2013-11-15,50543.671519999996,14909.417649977657
2013-11-16,50543.671519999996,14909.417649977657
2013-11-17,50543.671519999996,14909.417649977657
2013-11-18,50543.671519999996,14854.279678734321
2013-11-19,50543.671519999996,14823.932898167086
2013-11-20,50543.671519999996,14770.038843170047
2013-11-21,50543.671519999996,14890.09805738083
2013-11-22,50543.671519999996,14963.974651599521
2013-11-23,50543.671519999996,14963.974651599521
2013-11-24,50543.671519999996,14963.974651599521
2013-11-25,50543.671519999996,14945.070026643381
2013-11-26,50543.671519999996,14947.30886860189
2013-11-27,50543.671519999996,14984.454143756602
2013-11-28,50543.671519999996,14984.454143756602
2013-11-29,50543.671519999996,14972.68102060807
2013-11-30,50543.671519999996,14972.68102060807
2013-12-01,50600.432660000006,14972.68102060807
2013-12-02,50600.432660000006,14931.969990403855
2013-12-03,50600.432660000006,14884.294480214166
2013-12-04,50600.432660000006,14864.892910613991
2013-12-05,50600.432660000006,14800.385623737282
2013-12-06,50758.03182999999,14966.710446493458
2013-12-07,50758.03182999999,14966.710446493458
2013-12-08,50758.03182999999,14966.710446493458
2013-12-09,50758.03182999999,14993.90645623467
2013-12-10,50758.03182999999,14946.230946044981
2013-12-11,50758.03182999999,14777.08632829161
2013-12-12,50758.03182999999,14721.368407268148
2013-12-13,50758.03182999999,14719.875508779158
2013-12-14,50758.03182999999,14719.875508779158
2013-12-15,50758.03182999999,14719.875508779158
2013-12-16,50758.03182999999,14812.90571019668
2013-12-17,50758.03182999999,14766.97106918872
2013-12-18,50758.03182999999,15012.811072899414
2013-12-19,50758.03182999999,15004.10471218226
2013-12-20,50953.92825,15076.405411067262
2013-12-21,50953.92825,15076.405411067262
2013-12-22,50953.92825,15076.405411067262
2013-12-23,50953.92825,15156.583546937996
2013-12-24,50953.92825,15200.776307214275
2013-12-25,50953.92825,15200.776307214275
2013-12-26,50953.92825,15272.912040542631
2013-12-27,50953.92825,15267.771410000792
2013-12-28,50953.92825,15267.771410000792
2013-12-29,50953.92825,15267.771410000792
2013-12-30,50953.92825,15265.0346035569
2013-12-31,50953.92825,15325.479182448678
2014-01-01,50953.92825,15325.479182448678
2014-01-02,50953.92825,15189.666122399174
2014-01-03,50953.92825,15184.608496993425
2014-01-04,50953.92825,15184.608496993425
2014-01-05,50930.62591999999,15184.608496993425
2014-01-06,51293.73489999999,15146.4682961265
2014-01-07,51293.73489999999,15238.585548835159
2014-01-08,51293.73489999999,15235.35178116444
2014-01-09,51293.73489999999,15240.658397104276
2014-01-10,51145.52008,15275.813820834568
2014-01-11,51419.33277,15275.813820834568
2014-01-12,51419.33277,15275.813820834568
2014-01-13,51448.09815,15083.701878431519
2014-01-14,51742.06573999999,15246.876941911627
2014-01-15,51742.06573999999,15325.645176138069
2014-01-16,51742.06573999999,15304.999690291594
2014-01-17,51742.06573999999,15245.384043422637
2014-01-18,51742.06573999999,15245.384043422637
2014-01-19,51742.06573999999,15245.384043422637
2014-01-20,51742.06573999999,15245.384043422637
2014-01-21,51742.06573999999,15287.670960669142
2014-01-22,51742.06573999999,15296.459306681041
2014-01-23,51902.53375,15160.480261233539
2014-01-24,52139.1811,14843.998434233432
2014-01-25,52139.1811,14843.998434233432
2014-01-26,52139.1811,14843.998434233432
2014-01-27,52139.1811,14771.614738503731
2014-01-28,52287.41952999999,14862.322089568095
2014-01-29,52287.41952999999,14710.58918999048
2014-01-30,52287.41952999999,14876.334054675135
2014-01-31,52330.58578999999,14780.154102272938
2014-02-01,52478.44739999999,14780.154102272938
2014-02-02,52478.44739999999,14780.154102272938
2014-02-03,52478.44739999999,14442.694810338968
2014-02-04,52478.44739999999,14553.052721537595
2014-02-05,52478.44739999999,14523.535892834527
2014-02-06,52478.44739999999,14704.205671335085
2014-02-07,52478.44739999999,14899.79935210159
2014-02-08,52478.44739999999,14899.79935210159
2014-02-09,52478.44739999999,14899.79935210159
2014-02-10,52478.44739999999,14923.180632842003
2014-02-11,52478.44739999999,15088.262550901836
2014-02-12,52478.44739999999,15084.1998512083
2014-02-13,52478.44739999999,15171.839428291332
2014-02-14,52478.44739999999,15244.80409364251
2014-02-15,52603.18057999999,15244.80409364251
2014-02-16,52542.23274999999,15244.80409364251
2014-02-17,52641.35662999999,15244.80409364251
2014-02-18,52949.406780000005,15262.464802352353
2014-02-19,52837.11829999999,15162.885088590045
2014-02-20,53030.92498999999,15254.339394673882
2014-02-21,53251.20296,15225.070536663552
2014-02-22,53251.20296,15225.070536663552
2014-02-23,53366.98714999999,15225.070536663552
2014-02-24,53701.76086,15319.260637641328
2014-02-25,53701.76086,15298.615151794853
2014-02-26,53701.76086,15298.947130882241
2014-02-27,53902.36163000002,15374.647591127356
2014-02-28,53902.36163000002,15417.430449759338
2014-03-01,53902.36163000002,15417.430449759338
2014-03-02,53999.91806000001,15417.430449759338
2014-03-03,54437.94469000001,15303.672777200603
2014-03-04,54437.94469000001,15537.324681830683
2014-03-05,54437.94469000001,15536.495749807864
2014-03-06,54437.94469000001,15563.193786772297
2014-03-07,54437.94469000001,15571.568176693461
2014-03-08,54437.94469000001,15571.568176693461
2014-03-09,54477.80806000001,15571.568176693461
2014-03-10,54477.80806000001,15564.354706173901
2014-03-11,54477.80806000001,15485.25449286007
2014-03-12,54559.23791000002,15489.98013917843
2014-03-13,54787.04762000002,15308.730410897744
2014-03-14,54787.04762000002,15265.532576333679
2014-03-15,55003.37516000002,15265.532576333679
2014-03-16,55003.37516000002,15265.532576333679
2014-03-17,55229.70488000002,15412.289827508892
2014-03-18,55229.70488000002,15523.560687416384
2014-03-19,55229.70488000002,15428.375660726397
2014-03-20,55560.76662000003,15521.570835991964
2014-03-21,55390.44959000002,15476.051170916086
2014-03-22,55859.63702000002,15476.051170916086
2014-03-23,55959.59622000003,15476.051170916086
2014-03-24,56005.36434000003,15400.764666761708
2014-03-25,56005.36434000003,15468.588709862439
2014-03-26,56005.36434000003,15360.303646932927
2014-03-27,55838.94770000002,15331.117777475902
2014-03-28,56208.50306000002,15402.257565250698
2014-03-29,56208.50306000002,15402.257565250698
2014-03-30,56208.50306000002,15402.257565250698
2014-03-31,56166.95147000002,15524.306630885902
2014-04-01,56712.38008000003,15633.587639368969
2014-04-02,56712.38008000003,15678.195367285936
2014-04-03,56712.38008000003,15660.534666867488
2014-04-04,56712.38008000003,15464.194031081512
2014-04-05,56712.38008000003,15464.194031081512
2014-04-06,56712.38008000003,15464.194031081512
2014-04-07,56712.38008000003,15297.952205170031
2014-04-08,56712.38008000003,15355.327998530527
2014-04-09,56712.38008000003,15522.980737636257
2014-04-10,56712.38008000003,15198.786455789852
2014-04-11,57228.07575000004,15054.599005819187
2014-04-12,57330.43165000004,15054.599005819187
2014-04-13,57330.43165000004,15054.599005819187
