Date,Value,s&pValue
2012-08-02,323548.6986799996,11317.751549378216
2012-08-03,323603.23846999946,11533.244772521677
2012-08-04,323553.7310799995,11533.244772521677
2012-08-05,323471.71965999965,11533.244772521677
2012-08-06,323495.6447499996,11560.1088031755
2012-08-07,324577.4563599995,11619.143488714377
2012-08-08,324217.2351599995,11626.356959233939
2012-08-09,324217.3668799995,11631.166613946949
2012-08-10,322636.95108999946,11656.620742956478
2012-08-11,322656.0764499994,11656.620742956478
2012-08-12,322671.50351999927,11656.620742956478
2012-08-13,322623.3729399993,11642.027808227966
2012-08-14,323786.22209999943,11640.535929580323
2012-08-15,323813.2580199993,11653.801951217845
2012-08-16,323807.1997599993,11736.549896584522
2012-08-17,323809.15398999944,11758.522287230595
2012-08-18,328558.69678999943,11758.522287230595
2012-08-19,328558.69678999943,11758.522287230595
2012-08-20,328658.5995199993,11758.273304987903
2012-08-21,327812.5937599993,11717.148318692953
2012-08-22,327790.65056999924,11719.801116742197
2012-08-23,327788.50337999925,11625.196039832337
2012-08-24,327656.2748599994,11700.233553452628
2012-08-25,330014.18009999936,11700.233553452628
2012-08-26,330000.2536999994,11700.233553452628
2012-08-27,329973.54131999944,11694.51196158071
2012-08-28,330090.65846999944,11685.060668943988
2012-08-29,330071.4160599993,11694.926937512793
2012-08-30,330073.7196699993,11603.638616826956
2012-08-31,329790.61042999924,11662.50730867644
2012-09-01,329922.3717099992,11662.50730867644
2012-09-02,329898.43444999924,11662.50730867644
2012-09-03,329886.6899099993,11662.50730867644
2012-09-04,329968.8793699992,11648.90929966014
2012-09-05,330004.0409599991,11636.472210045438
2012-09-06,330006.77077999915,11874.269811213753
2012-09-07,330345.822479999,11922.360297335525
2012-09-08,330311.2867199989,11922.360297335525
2012-09-09,330236.0592899989,11922.360297335525
2012-09-10,330260.3366499989,11849.06365289696
2012-09-11,330240.3805799989,11886.209947893021
2012-09-12,330422.851749999,11911.084127122424
2012-09-13,330729.445969999,12105.350894797937
2012-09-14,330718.9521099989,12153.275395521712
2012-09-15,330701.45530999877,12153.275395521712
2012-09-16,330759.5631999988,12153.275395521712
2012-09-17,330759.5631999988,12115.300160211438
2012-09-18,331039.24159999884,12099.79529661541
2012-09-19,334128.878989999,12114.140260651184
2012-09-20,334087.777389999,12107.589736756445
2012-09-21,334042.44143999915,12106.677799597537
2012-09-22,334061.7071099993,12106.677799597537
2012-09-23,334661.9308799991,12106.677799597537
2012-09-24,336776.99850999896,12079.647783545715
2012-09-25,336741.46671999915,11952.7890631975
2012-09-26,336710.18810999906,11884.219076627252
2012-09-27,336658.0189599992,11998.889689603458
2012-09-28,336779.22533999925,11945.161628295811
2012-09-29,336886.2191999991,11945.161628295811
2012-09-30,336884.3740199991,11945.161628295811
2012-10-01,336884.3740199991,11976.834302112691
2012-10-02,336878.44034999923,11987.28154030297
2012-10-03,337085.0942099991,12030.72835710973
2012-10-04,336958.476279999,12117.042040943123
2012-10-05,336825.5975299993,12113.145334938974
2012-10-06,336783.93213999923,12113.145334938974
2012-10-07,336702.0444799991,12113.145334938974
2012-10-08,337531.5092399992,12071.273393624551
2012-10-09,337582.7065499993,11951.877126038593
2012-10-10,337569.6084499994,11877.918554816553
2012-10-11,337082.8411699993,11880.23937377841
2012-10-12,337040.0618799994,11845.000953203422
2012-10-13,337118.3969999995,11845.000953203422
2012-10-14,337331.42372999963,11845.000953203422
2012-10-15,339524.7409299995,11940.683952670188
2012-10-16,339501.5891899995,12063.313979635474
2012-10-17,339483.31882999954,12112.979341249584
2012-10-18,338377.70705999946,12083.378504151864
2012-10-19,338299.7242799995,11883.141154070347
2012-10-20,338291.6829999995,11883.141154070347
2012-10-21,338207.88088999945,11883.141154070347
2012-10-22,338331.89458999946,11888.364773165487
2012-10-23,338258.97058999946,11716.650345916174
2012-10-24,338245.1506399995,11680.49999647367
2012-10-25,338297.3115399995,11715.489434805964
2012-10-26,338260.7941699995,11706.949051195412
2012-10-27,338153.33599999954,11706.949051195412
2012-10-28,338153.33599999954,11706.949051195412
2012-10-29,338154.3838099995,11706.949051195412
2012-10-30,338148.25253999943,11706.949051195412
2012-10-31,337903.8038399995,11708.77392877179
2012-11-01,337937.4601599995,11836.709560126956
2012-11-02,338021.1174399995,11725.68768246216
2012-11-03,337851.7296599996,11725.68768246216
2012-11-04,344922.6599299996,11725.68768246216
2012-11-05,345020.34964999976,11751.05983446834
2012-11-06,343807.37282,11843.343080866389
2012-11-07,343755.3248099999,11562.5966273767
2012-11-08,343795.9700799999,11421.476959678756
2012-11-09,344008.22620999994,11440.878537570325
2012-11-10,343972.57268000004,11440.878537570325
2012-11-11,344022.24868000014,11440.878537570325
2012-11-12,343964.5539200001,11442.371427767923
2012-11-13,343457.4910099999,11396.76876584735
2012-11-14,343386.47545999987,11238.900318307078
2012-11-15,343424.1189699999,11220.990627354544
2012-11-16,343386.29791999987,11275.299658283666
2012-11-17,343369.74414999987,11275.299658283666
2012-11-18,345324.60942999984,11275.299658283666
2012-11-19,345390.0263199999,11499.250268192985
2012-11-20,345196.7152399999,11506.87871464463
2012-11-21,345165.66147000005,11533.576751609065
2012-11-22,345159.2061300001,11533.576751609065
2012-11-23,345214.95974000014,11683.816752697692
2012-11-24,345241.0079900002,11683.816752697692
2012-11-25,345230.59016000025,11683.816752697692
2012-11-26,346786.64681000024,11660.10349286989
2012-11-27,346713.35194000026,11599.160941201333
2012-11-28,347543.1700300003,11690.284288039129
2012-11-29,347157.34032000037,11740.197620345976
2012-11-30,347141.16676000034,11742.105494767051
2012-12-01,347177.7190400003,11742.105494767051
2012-12-02,347479.79904000025,11742.105494767051
2012-12-03,347430.5795700003,11686.386562193633
2012-12-04,349620.27690000023,11666.405034521937
2012-12-05,349479.12149000034,11684.894675254598
2012-12-06,351382.7204100004,11723.531837348346
2012-12-07,351317.85619000037,11757.775332211122
2012-12-08,351243.0976400004,11757.775332211122
2012-12-09,351114.1426700005,11757.775332211122
2012-12-10,351192.8635100006,11761.756054901312
2012-12-11,351185.0567200007,11838.782408396071
2012-12-12,351146.8507900007,11844.089016044514
2012-12-13,351099.0475200007,11769.217496113613
2012-12-14,351047.4008300007,11720.547060211715
2012-12-15,351312.82552000077,11720.547060211715
2012-12-16,351328.92376000073,11720.547060211715
2012-12-17,351256.18970000057,11859.676876485239
2012-12-18,351329.1452600007,11995.904912466827
2012-12-19,351086.09833000065,11904.865582315073
2012-12-20,351123.8516600008,11970.200781373256
2012-12-21,351083.77145000076,11857.936007303511
2012-12-22,351054.7659300008,11857.936007303511
2012-12-23,351050.08494000084,11857.936007303511
2012-12-24,350998.8126900009,11828.99912838057
2012-12-25,351002.7965400009,11828.99912838057
2012-12-26,350922.5895400009,11772.368266939637
2012-12-27,350831.7806000009,11758.024322745208
2012-12-28,350857.884130001,11628.098839965622
2012-12-29,350753.44387000107,11628.098839965622
2012-12-30,352271.5741400011,11628.098839965622
2012-12-31,352030.1281700011,11825.101402535074
2013-01-01,351982.81282000104,11825.101402535074
2013-01-02,351628.3348800009,12125.499427708979
2013-01-03,350392.9685400011,12100.210272547494
2013-01-04,350339.41001000104,12159.078964396978
2013-01-05,350334.75599000097,12159.078964396978
2013-01-06,350326.70249000104,12159.078964396978
2013-01-07,350282.94816000096,12121.104748928052
2013-01-08,360411.13543000096,12081.803620368135
2013-01-09,359929.1190200009,12113.891278408491
2013-01-10,359887.906160001,12205.925534272455
2013-01-11,359890.75743000093,12205.345584492328
2013-01-12,359804.506110001,12205.345584492328
2013-01-13,359835.546470001,12205.345584492328
2013-01-14,360125.184320001,12193.986417434533
2013-01-15,360125.184320001,12207.749400298879
2013-01-16,362554.943510001,12210.154227655383
2013-01-17,364733.371480001,12279.055173471674
2013-01-18,364659.432960001,12320.844117941399
2013-01-19,364911.010010001,12320.844117941399
2013-01-20,364622.925070001,12320.844117941399
2013-01-21,364639.5617800009,12320.844117941399
2013-01-22,364630.804590001,12375.402139404607
2013-01-23,364150.87251000135,12394.05777382666
2013-01-24,364137.50173000136,12394.139750830009
2013-01-25,364041.86611000117,12461.63181484335
2013-01-26,365884.7252000013,12461.63181484335
2013-01-27,367435.309600001,12461.63181484335
2013-01-28,367606.60968000116,12438.582513190326
2013-01-29,367654.62691000116,12502.093854513476
2013-01-30,368538.8416800012,12453.340421766881
2013-01-31,368571.4903000011,12421.418757415917
2013-02-01,368315.6418900011,12546.287626339708
2013-02-02,368316.0352900011,12546.287626339708
2013-02-03,368319.8468500011,12546.287626339708
2013-02-04,368350.406580001,12401.51921503896
2013-02-05,368373.69528000103,12530.699765898984
2013-02-06,368360.36118000094,12537.581257331158
2013-02-07,368346.09469000093,12514.945920060261
2013-02-08,368458.703960001,12585.754740297625
2013-02-09,368460.26862000104,12585.754740297625
2013-02-10,368714.506410001,12585.754740297625
2013-02-11,369878.02645000117,12578.126293845979
2013-02-12,375020.8214900011,12598.191829912326
2013-02-13,376418.884280001,12605.653271124625
2013-02-14,376395.976700001,12614.359640133178
2013-02-15,376483.812250001,12601.176607048958
2013-02-16,380823.60089000093,12601.176607048958
2013-02-17,380698.24712000095,12601.176607048958
2013-02-18,380694.90622000076,12601.176607048958
2013-02-19,380699.5988600008,12693.62482729505
2013-02-20,380734.4464400008,12536.171355686862
2013-02-21,380915.032440001,12457.155150767681
2013-02-22,379558.55733000103,12566.435147700795
2013-02-23,379526.89126000094,12566.435147700795
2013-02-24,379186.3390000011,12566.435147700795
2013-02-25,379188.535600001,12336.34898982882
2013-02-26,379258.84241000103,12411.717462695155
2013-02-27,379383.886620001,12569.66890708012
2013-02-28,379073.0881100012,12558.807712799106
2013-03-01,378929.5924900012,12587.992562414785
2013-03-02,378651.17887000117,12587.992562414785
2013-03-03,378633.1540900011,12587.992562414785
2013-03-04,378637.3527300011,12646.032313950058
2013-03-05,378761.341780001,12767.004468578309
2013-03-06,378699.422480001,12780.85044828735
2013-03-07,378255.376310001,12804.06675517972
2013-03-08,376243.2287000011,12861.44356009017
2013-03-09,374938.7065200011,12861.44356009017
2013-03-10,374858.68073000095,12861.44356009017
2013-03-11,376897.852940001,12903.231493009942
2013-03-12,380254.4228900011,12872.221757526491
2013-03-13,380222.1930000012,12889.136531058208
2013-03-14,380204.3716000012,12961.354233098518
2013-03-15,380218.8840400011,12940.376768164655
2013-03-16,380165.1963800011,12940.376768164655
2013-03-17,380048.12256000115,12940.376768164655
2013-03-18,380059.24400000117,12869.070994991862
2013-03-19,382788.2329100013,12837.895274110413
2013-03-20,383001.9700000013,12923.876978856415
2013-03-21,382787.62558000133,12816.83582388181
2013-03-22,382825.96995000134,12908.787091192471
2013-03-23,382688.2851900013,12908.787091192471
2013-03-24,390247.2997900012,12908.787091192471
2013-03-25,390144.8830000013,12865.671233631752
2013-03-26,390036.9275900013,12965.831917015532
2013-03-27,390100.11235000135,12958.203470563887
2013-03-28,389778.95278000133,13010.770612469934
2013-03-29,389902.1147300012,13010.770612469934
2013-03-30,389899.17096000136,13010.770612469934
2013-03-31,389973.82876000134,13010.770612469934
2013-04-01,390005.7614100013,12952.56588708662
2013-04-02,389995.4933100014,13019.559978323181
2013-04-03,389995.4933100014,12882.254019784688
2013-04-04,389725.85096000147,12934.407205599999
2013-04-05,389281.61076000147,12878.855278265926
2013-04-06,389081.6775300015,12878.855278265926
2013-04-07,389091.1215400015,12878.855278265926
2013-04-08,389081.29667000147,12960.027328298918
2013-04-09,389394.6158800015,13005.961969306878
2013-04-10,388738.14375000156,13164.493363471973
2013-04-11,388007.26137000154,13211.256944794146
2013-04-12,387926.91767000157,13173.779690552044
2013-04-13,387958.4623800019,13173.779690552044
2013-04-14,387877.8112500019,13173.779690552044
2013-04-15,387829.71965000185,12871.226831814281
2013-04-16,387847.5122500017,13055.378348678296
2013-04-17,387786.6601200017,12868.325051522344
2013-04-18,387766.8977300017,12782.094356242254
2013-04-19,387839.92688000173,12895.189082176168
2013-04-20,387778.1816400017,12895.189082176168
2013-04-21,387750.6531900017,12895.189082176168
2013-04-22,387737.9613400017,12955.301681980558
2013-04-23,386615.5793800017,13090.285801715849
2013-04-24,387203.5634600017,13090.368798560545
2013-04-25,386933.2037700017,13143.184931000676
2013-04-26,386705.4179700017,13118.973698396097
2013-04-27,395058.4441200016,13118.973698396097
2013-04-28,396463.1132500015,13118.973698396097
2013-04-29,396472.1262000014,13213.246796218567
2013-04-30,398037.5722900013,13246.08038943705
2013-05-01,398318.8810100011,13122.787415846942
2013-05-02,398197.9450000012,13246.24638312644
2013-05-03,398185.55391000136,13385.791175332048
2013-05-04,398153.5880300014,13385.791175332048
2013-05-05,398122.6388000014,13385.791175332048
2013-05-06,398108.20214000135,13411.328301186273
2013-05-07,398108.20214000135,13481.473163248858
2013-05-08,398094.54372000135,13537.274072825625
2013-05-09,398099.93186000135,13487.360740518776
2013-05-10,404090.95643000107,13545.648462746787
2013-05-11,403983.683380001,13545.648462746787
2013-05-12,403874.5978900012,13545.648462746787
2013-05-13,403924.09906000114,13546.229432368262
2013-05-14,403835.1913100013,13683.617367910103
2013-05-15,403777.6829600014,13753.597247833253
2013-05-16,404104.3556100015,13684.695290467009
2013-05-17,403875.04738000146,13825.648972766958
2013-05-18,403910.6636400015,13825.648972766958
2013-05-19,403889.7344400015,13825.648972766958
2013-05-20,406186.6095800015,13815.865692751455
2013-05-21,406021.6068000012,13839.661949423951
2013-05-22,406038.62370000116,13725.157330137135
2013-05-23,406030.5519700013,13685.027269554397
2013-05-24,406001.79283000133,13677.481819947448
2013-05-25,405957.8261000011,13677.481819947448
2013-05-26,405946.1584300011,13677.481819947448
2013-05-27,405894.28105000115,13677.481819947448
2013-05-28,405854.52219000115,13764.210479712923
2013-05-29,405810.3852400012,13667.200567155167
2013-05-30,405874.2630200011,13717.363901546056
2013-05-31,405821.41163000115,13521.106262604773
2013-06-01,405850.011370001,13521.106262604773
2013-06-02,405911.32498000097,13521.106262604773
2013-06-03,405931.9096500009,13601.367395320205
2013-06-04,409432.02015000116,13526.412878544608
2013-06-05,409570.26125000103,13340.022519722086
2013-06-06,409656.9725600008,13453.28323934539
2013-06-07,409673.86456000095,13625.909595462219
2013-06-08,409522.79178000096,13625.909595462219
2013-06-09,409400.3475300008,13625.909595462219
2013-06-10,409399.25508000096,13621.183949143859
2013-06-11,409555.09303000115,13482.883064893154
2013-06-12,409515.2232900011,13370.037329493325
2013-06-13,409634.997390001,13567.703850237556
2013-06-14,409757.3321800012,13487.857693454209
2013-06-15,409844.6954000013,13487.857693454209
2013-06-16,409873.8749600013,13487.857693454209
2013-06-17,409929.5779000013,13589.925231417714
2013-06-18,410401.6642200013,13695.806486832065
2013-06-19,410447.73416000133,13506.099371785524
2013-06-20,410748.4238600013,13168.30708092282
2013-06-21,410785.41436000116,13203.463524494457
2013-06-22,410748.8524900012,13203.463524494457
2013-06-23,410757.6909900011,13203.463524494457
2013-06-24,410787.36324000097,13043.107252752985
2013-06-25,410750.42684000096,13166.981187673175
2013-06-26,410738.99911000096,13293.258946691305
2013-06-27,410926.5401400009,13375.674904679203
2013-06-28,411308.14735000103,13318.299111318707
2013-06-29,411667.7344800009,13318.299111318707
2013-06-30,411496.3076100007,13318.299111318707
2013-07-01,411493.47145000094,13390.267839407716
2013-07-02,411521.3531900009,13382.97137204346
2013-07-03,411517.06501000095,13393.999571563822
2013-07-04,413684.4878200009,13393.999571563822
2013-07-05,413706.81268000096,13530.641571927537
2013-07-06,417080.5829400007,13530.641571927537
2013-07-07,417115.9390100008,13530.641571927537
2013-07-08,417660.459490001,13601.698362857638
2013-07-09,417592.3315100009,13700.034160373649
2013-07-10,417467.43746000103,13702.521984574849
2013-07-11,417538.0244600009,13888.249396772548
2013-07-12,417619.95887000096,13931.115243957835
2013-07-13,417556.5856900008,13931.115243957835
2013-07-14,418066.3521500009,13931.115243957835
2013-07-15,418272.7624200009,13950.268851156665
2013-07-16,418269.8226500009,13898.530641273437
2013-07-17,418284.9832200009,13937.085818072446
2013-07-18,418390.0727100009,14007.230680135031
2013-07-19,418470.371730001,14029.783028852624
2013-07-20,418471.2806700011,14029.783028852624
2013-07-21,418527.759900001,14029.783028852624
2013-07-22,421050.2360200011,14058.305943393436
2013-07-23,421320.030620001,14032.270853053824
2013-07-24,421017.20512000116,13978.790754147522
2013-07-25,421012.0337300013,14014.527147499288
2013-07-26,421016.8259000011,14026.135296799775
2013-07-27,421002.8947800013,14026.135296799775
2013-07-28,421009.1199000014,14026.135296799775
2013-07-29,421040.2172900014,13973.733128741771
2013-07-30,421094.3181600013,13978.956747836912
2013-07-31,421311.4849300015,13977.049884965794
2013-08-01,421501.3867600017,14152.330058973213
2013-08-02,421410.1647100015,14175.546365865584
2013-08-03,421396.2949700015,14175.546365865584
2013-08-04,421567.4423800014,14175.546365865584
2013-08-05,421627.3691100013,14154.568900931721
2013-08-06,421491.9375700012,14073.561824746772
2013-08-07,421530.6493500012,14019.999748837121
2013-08-08,421792.970930001,14074.473753614287
2013-08-09,421518.3109000009,14024.228442220052
2013-08-10,421560.6319300011,14024.228442220052
2013-08-11,421553.25981000136,14024.228442220052
2013-08-12,421547.0615400013,14008.059620449245
2013-08-13,422296.0662100013,14046.94677633564
2013-08-14,421901.44063000154,13974.231101518551
2013-08-15,421918.34578000155,13774.656698061855
2013-08-16,421830.7016400014,13729.13703298598
2013-08-17,421670.5048200014,13729.13703298598
2013-08-18,421638.62299000146,13729.13703298598
2013-08-19,421795.2827000015,13648.130976642378
2013-08-20,421830.14768000157,13700.283150907733
2013-08-21,421885.11589000147,13621.100952299163
2013-08-22,422165.9377000016,13738.506348619354
2013-08-23,422257.3978800016,13792.732382703782
2013-08-24,423118.8923000017,13792.732382703782
2013-08-25,423332.79987000156,13792.732382703782
2013-08-26,423239.96313000156,13737.014461680319
2013-08-27,423184.22546000156,13518.950417490962
2013-08-28,423180.47134000156,13556.095700937067
2013-08-29,423229.3346800013,13582.711760898153
2013-08-30,422856.97416000115,13539.595911628827
2013-08-31,422959.490950001,13539.595911628827
2013-09-01,422937.5309600011,13539.595911628827
2013-09-02,423314.1506900011,13539.595911628827
2013-09-03,423179.28124000115,13595.977790827066
2013-09-04,425792.5156900012,13706.335702025694
2013-09-05,426767.3100100011,13722.91848817863
2013-09-06,426549.46507000097,13723.6654431981
2013-09-07,426546.1921000009,13723.6654431981
2013-09-08,426624.6293700008,13723.6654431981
2013-09-09,426594.1511800008,13860.80439649725
2013-09-10,426672.7853800006,13962.622943926668
2013-09-11,426595.32302000065,14005.24082871061
2013-09-12,426592.26652000047,13957.897297608311
2013-09-13,426413.3859600006,13995.788516232538
2013-09-14,426414.5487500008,13995.788516232538
2013-09-15,428902.0132800005,13995.788516232538
2013-09-16,428893.98513000034,14075.468687617893
2013-09-17,429589.6160400003,14134.835343952765
2013-09-18,429494.02880000026,14306.96474713416
2013-09-19,429584.90734000044,14280.597669415767
2013-09-20,429659.03773000056,14177.536217290004
2013-09-21,429646.53157000063,14177.536217290004
2013-09-22,429614.3395600007,14177.536217290004
2013-09-23,429709.80579000077,14110.624111348183
2013-09-24,429669.3242300008,14073.976800678858
2013-09-25,429776.9184000007,14035.421623879847
2013-09-26,429805.4045200008,14084.341042024442
2013-09-27,429819.27535000094,14026.964237113989
2013-09-28,429793.52851000096,14026.964237113989
2013-09-29,429917.842810001,14026.964237113989
2013-09-30,429955.8194000011,13942.392434012281
2013-10-01,429979.444900001,14053.911264612509
2013-10-02,432921.1684300008,14044.541948979135
2013-10-03,432449.1534100008,13918.430183650395
2013-10-04,432817.4406300008,14016.599995768405
2013-10-05,432639.58902000095,14016.599995768405
2013-10-06,435321.02558000095,14016.599995768405
2013-10-07,440875.778480001,13897.369721871837
2013-10-08,440982.8832700009,13725.986262159957
2013-10-09,440978.10630000103,13733.863690854296
2013-10-10,441165.72979000077,14033.680754698118
2013-10-11,441301.3218700008,14121.900281561282
2013-10-12,441281.48995000095,14121.900281561282
2013-10-13,441471.93560000096,14121.900281561282
2013-10-14,441471.1659800009,14179.443080161123
2013-10-15,441639.8742100009,14079.283416618691
2013-10-16,441636.12289000093,14273.965160226287
2013-10-17,441609.54131000076,14370.228109473179
2013-10-18,441600.8908300008,14464.335221897652
2013-10-19,445966.7031800007,14464.335221897652
2013-10-20,446024.3130400008,14464.335221897652
2013-10-21,446203.9081000007,14465.662126697252
2013-10-22,446487.04021000065,14548.659054306625
2013-10-23,446390.4114300007,14479.923082338377
2013-10-24,446450.3878700006,14527.100619751287
2013-10-25,446530.0648800005,14590.944960003173
2013-10-26,446518.6167400004,14590.944960003173
2013-10-27,448051.5257900006,14590.944960003173
2013-10-28,448133.60432000045,14610.346529603352
2013-10-29,448170.42959000036,14691.933555568427
2013-10-30,453311.0659300004,14620.296814858199
2013-10-31,453602.2067300003,14564.163917902652
2013-11-01,453449.7591500004,14606.449823599203
2013-11-02,453089.83704000036,14606.449823599203
2013-11-03,453987.63452000025,14606.449823599203
2013-11-04,454100.2879700003,14658.603009414514
2013-11-05,456544.7912700004,14617.47701156961
2013-11-06,457805.78689000045,14679.828445041112
2013-11-07,460308.21286000026,14486.307612543724
2013-11-08,460373.03113000037,14680.823370753325
2013-11-09,460362.7328500005,14680.823370753325
2013-11-10,460429.10817000037,14680.823370753325
2013-11-11,460413.45219000045,14691.436602632995
2013-11-12,460513.2536400004,14656.612138148745
2013-11-13,460229.0002000003,14775.262462265186
2013-11-14,460110.74211000034,14846.73422912737
2013-11-15,460119.13714000024,14909.417649977657
2013-11-16,460061.8661700003,14909.417649977657
2013-11-17,460089.3143400002,14909.417649977657
2013-11-18,462606.63038000045,14854.279678734321
2013-11-19,467913.53432000044,14823.932898167086
2013-11-20,467942.7888900004,14770.038843170047
2013-11-21,468810.70139000047,14890.09805738083
2013-11-22,468868.1479000006,14963.974651599521
2013-11-23,477469.2719200006,14963.974651599521
2013-11-24,477523.7288100004,14963.974651599521
2013-11-25,477540.24788000033,14945.070026643381
2013-11-26,477640.8700500003,14947.30886860189
2013-11-27,477631.3411600004,14984.454143756602
2013-11-28,477606.4564000004,14984.454143756602
2013-11-29,479925.0658400003,14972.68102060807
2013-11-30,482255.10825000034,14972.68102060807
2013-12-01,482253.56356000033,14972.68102060807
2013-12-02,482258.65962000034,14931.969990403855
2013-12-03,487208.68231999996,14884.294480214166
2013-12-04,487184.82705,14864.892910613991
2013-12-05,487180.7646499999,14800.385623737282
2013-12-06,487245.53791999974,14966.710446493458
2013-12-07,487200.2560399998,14966.710446493458
2013-12-08,487135.17703,14966.710446493458
2013-12-09,487110.06835,14993.90645623467
2013-12-10,487030.34327,14946.230946044981
2013-12-11,486478.23717999994,14777.08632829161
2013-12-12,486382.0164099999,14721.368407268148
2013-12-13,490301.01582999993,14719.875508779158
2013-12-14,490269.69361,14719.875508779158
2013-12-15,491661.0885399999,14719.875508779158
2013-12-16,495832.16231999977,14812.90571019668
2013-12-17,495513.7203499999,14766.97106918872
2013-12-18,495584.19732999994,15012.811072899414
2013-12-19,495023.9982299999,15004.10471218226
2013-12-20,496297.8781499998,15076.405411067262
2013-12-21,496647.37766999967,15076.405411067262
2013-12-22,499425.5567699999,15076.405411067262
2013-12-23,499411.4662099999,15156.583546937996
2013-12-24,499463.4137899998,15200.776307214275
2013-12-25,499482.3607399997,15200.776307214275
2013-12-26,499482.3607399997,15272.912040542631
2013-12-27,499394.0750899997,15267.771410000792
2013-12-28,499326.3185999997,15267.771410000792
2013-12-29,499262.3945199997,15267.771410000792
2013-12-30,499205.2792799999,15265.0346035569
2013-12-31,499261.96626,15325.479182448678
2014-01-01,499300.9759000001,15325.479182448678
2014-01-02,499304.92592000007,15189.666122399174
2014-01-03,501147.8361,15184.608496993425
2014-01-04,501106.65325999993,15184.608496993425
2014-01-05,501088.60186,15184.608496993425
2014-01-06,501140.1021699999,15146.4682961265
2014-01-07,505405.2731099998,15238.585548835159
2014-01-08,504987.1131099997,15235.35178116444
2014-01-09,505701.56430999975,15240.658397104276
2014-01-10,505740.59435999976,15275.813820834568
2014-01-11,505609.77903999994,15275.813820834568
2014-01-12,507721.3980099998,15275.813820834568
2014-01-13,507764.45147999993,15083.701878431519
2014-01-14,508134.2006,15246.876941911627
2014-01-15,507746.46973,15325.645176138069
2014-01-16,507574.8794599999,15304.999690291594
2014-01-17,507679.2375899999,15245.384043422637
2014-01-18,508193.79224999977,15245.384043422637
2014-01-19,508139.30184999976,15245.384043422637
2014-01-20,507961.54416999995,15245.384043422637
2014-01-21,507948.60758,15287.670960669142
2014-01-22,507948.2322399999,15296.459306681041
2014-01-23,508191.8595299998,15160.480261233539
2014-01-24,508370.4259699997,14843.998434233432
2014-01-25,508226.36536999966,14843.998434233432
2014-01-26,508170.4685799999,14843.998434233432
2014-01-27,508174.53215,14771.614738503731
2014-01-28,508139.18386000005,14862.322089568095
2014-01-29,507889.37855,14710.58918999048
2014-01-30,507544.0791199998,14876.334054675135
2014-01-31,507825.61347999977,14780.154102272938
2014-02-01,510672.4823899996,14780.154102272938
2014-02-02,510108.40435999964,14780.154102272938
2014-02-03,511797.9805599997,14442.694810338968
2014-02-04,514097.1850299995,14553.052721537595
2014-02-05,520708.87554999994,14523.535892834527
2014-02-06,520900.6624999996,14704.205671335085
2014-02-07,520608.1196899997,14899.79935210159
2014-02-08,520967.8174099998,14899.79935210159
2014-02-09,520843.1454699995,14899.79935210159
2014-02-10,521965.36245999974,14923.180632842003
2014-02-11,527382.5081999999,15088.262550901836
2014-02-12,527825.5307299998,15084.1998512083
2014-02-13,531035.87809,15171.839428291332
2014-02-14,530534.2941000003,15244.80409364251
2014-02-15,530411.0229600002,15244.80409364251
2014-02-16,532715.0936,15244.80409364251
2014-02-17,532679.01158,15244.80409364251
2014-02-18,533037.7073400003,15262.464802352353
2014-02-19,532781.8504300005,15162.885088590045
2014-02-20,532894.3212800006,15254.339394673882
2014-02-21,531678.8175700009,15225.070536663552
2014-02-22,531398.5902600008,15225.070536663552
2014-02-23,531713.0921200011,15225.070536663552
2014-02-24,531816.6572200012,15319.260637641328
2014-02-25,532225.3662200011,15298.615151794853
2014-02-26,537944.5515200014,15298.947130882241
2014-02-27,537770.6292400017,15374.647591127356
2014-02-28,544771.8548200015,15417.430449759338
2014-03-01,544835.6956300016,15417.430449759338
2014-03-02,545091.0333400021,15417.430449759338
2014-03-03,551574.7615600022,15303.672777200603
2014-03-04,549654.3652800019,15537.324681830683
2014-03-05,549709.7592400021,15536.495749807864
2014-03-06,549749.6903800023,15563.193786772297
2014-03-07,549609.9903900017,15571.568176693461
2014-03-08,549588.0218600017,15571.568176693461
2014-03-09,549517.9030900017,15571.568176693461
2014-03-10,549376.3968600018,15564.354706173901
2014-03-11,549519.1575600021,15485.25449286007
2014-03-12,549768.9446300023,15489.98013917843
2014-03-13,549944.1470500019,15308.730410897744
2014-03-14,549845.764390002,15265.532576333679
2014-03-15,549505.8184600025,15265.532576333679
2014-03-16,549356.3619600027,15265.532576333679
2014-03-17,553318.6041700025,15412.289827508892
2014-03-18,555207.2183700022,15523.560687416384
2014-03-19,555246.2515200023,15428.375660726397
2014-03-20,554112.1467300025,15521.570835991964
2014-03-21,557413.5335100028,15476.051170916086
2014-03-22,557480.9981100028,15476.051170916086
2014-03-23,557487.6022000025,15476.051170916086
2014-03-24,557534.6248700024,15400.764666761708
2014-03-25,557603.7021100024,15468.588709862439
2014-03-26,557383.9117900023,15360.303646932927
2014-03-27,557423.978170002,15331.117777475902
2014-03-28,557691.0917300021,15402.257565250698
2014-03-29,557634.6159800022,15402.257565250698
2014-03-30,557676.3459600024,15402.257565250698
2014-03-31,557721.5243300023,15524.306630885902
2014-04-01,560760.8196500024,15633.587639368969
2014-04-02,560634.8820100026,15678.195367285936
2014-04-03,560863.1818300025,15660.534666867488
2014-04-04,560872.4950900017,15464.194031081512
