Date,SettlementPointPrice,Predicted,Indicator,Direction
2018-08-23 14:15:00,44.85,17.839399337768555,0,0
2018-08-23 14:30:00,46.66,17.839399337768555,0,0
2018-08-23 14:45:00,39.31,17.839399337768555,0,0
2018-08-23 15:00:00,44.18,17.839399337768555,0,0
2018-08-23 15:15:00,46.16,17.839399337768555,0,0
2018-08-23 15:30:00,45.45,17.839399337768555,0,0
2018-08-23 15:45:00,45.69,17.839399337768555,0,0
2018-08-23 16:00:00,45.72,17.839399337768555,0,0
2018-08-23 16:15:00,43.75,17.839399337768555,0,0
2018-08-23 16:30:00,44.66,17.839399337768555,0,0
2018-08-23 16:45:00,45.88,17.839399337768555,0,0
2018-08-23 17:00:00,45.14,17.839399337768555,0,0
2018-08-23 17:15:00,40.66,17.839399337768555,0,0
2018-08-23 17:30:00,42.7,17.839399337768555,0,0
2018-08-23 17:45:00,45.03,17.839399337768555,0,0
2018-08-23 18:00:00,42.74,17.839399337768555,0,0
2018-08-23 18:15:00,38.5,17.839399337768555,0,0
2018-08-23 18:30:00,35.73,17.839399337768555,0,0
2018-08-23 18:45:00,34.74,17.839399337768555,0,0
2018-08-23 19:00:00,33.7,17.839399337768555,0,0
2018-08-23 19:15:00,34.43,17.839399337768555,0,0
2018-08-23 19:30:00,33.51,17.839399337768555,0,0
2018-08-23 19:45:00,33.16,17.839399337768555,0,0
2018-08-23 20:00:00,32.49,17.839399337768555,0,0
2018-08-23 20:15:00,33.77,17.839399337768555,0,0
2018-08-23 20:30:00,33.18,17.839399337768555,0,0
2018-08-23 20:45:00,31.63,17.839399337768555,0,0
2018-08-23 21:00:00,30.61,17.839399337768555,0,0
2018-08-23 21:15:00,29.94,17.839399337768555,0,0
2018-08-23 21:30:00,28.02,17.839399337768555,0,0
2018-08-23 21:45:00,25.78,17.839399337768555,0,0
2018-08-23 22:00:00,22.63,17.839399337768555,0,0
2018-08-23 22:15:00,21.38,17.839399337768555,0,0
2018-08-23 22:30:00,21.35,17.839399337768555,0,0
2018-08-23 22:45:00,21.16,17.839399337768555,0,0
2018-08-23 23:00:00,21.0,17.839399337768555,0,0
2018-08-23 23:15:00,21.02,17.839399337768555,0,0
2018-08-23 23:30:00,20.73,17.839399337768555,0,0
2018-08-23 23:45:00,20.23,17.839399337768555,0,0
2018-08-24 00:00:00,19.93,17.839399337768555,0,0
2018-08-24 00:15:00,19.85,17.839399337768555,0,0
2018-08-24 00:30:00,19.68,17.839399337768555,0,0
2018-08-24 00:45:00,19.27,17.839399337768555,0,0
2018-08-24 01:00:00,19.02,17.839399337768555,0,0
2018-08-24 01:15:00,19.07,17.839399337768555,0,0
2018-08-24 01:30:00,18.9,17.839399337768555,0,0
2018-08-24 01:45:00,18.57,17.839399337768555,0,0
2018-08-24 02:00:00,18.2,17.839399337768555,0,0
2018-08-24 02:15:00,18.02,17.839399337768555,0,0
2018-08-24 02:30:00,17.86,17.839399337768555,0,0
2018-08-24 02:45:00,17.49,17.839399337768555,0,0
2018-08-24 03:00:00,17.43,17.839399337768555,0,0
2018-08-24 03:15:00,17.18,17.839399337768555,0,0
2018-08-24 03:30:00,17.04,17.839399337768555,0,0
2018-08-24 03:45:00,16.9,17.839399337768555,0,0
2018-08-24 04:00:00,16.9,17.839399337768555,0,0
2018-08-24 04:15:00,16.89,17.839399337768555,0,0
2018-08-24 04:30:00,16.96,17.839399337768555,0,0
2018-08-24 04:45:00,17.04,17.839399337768555,0,0
2018-08-24 05:00:00,17.13,17.839399337768555,0,0
2018-08-24 05:15:00,17.61,17.839399337768555,0,0
2018-08-24 05:30:00,17.85,17.839399337768555,0,0
2018-08-24 05:45:00,18.19,17.839399337768555,0,0
2018-08-24 06:00:00,18.53,17.839399337768555,0,0
2018-08-24 06:15:00,18.98,17.839399337768555,0,0
2018-08-24 06:30:00,19.34,17.839399337768555,0,0
2018-08-24 06:45:00,19.46,17.839399337768555,0,0
2018-08-24 07:00:00,19.4,17.839399337768555,0,0
2018-08-24 07:15:00,19.14,17.839399337768555,0,0
2018-08-24 07:30:00,19.16,17.839399337768555,0,0
2018-08-24 07:45:00,19.14,17.839399337768555,0,0
2018-08-24 08:00:00,19.41,17.839399337768555,0,0
2018-08-24 08:15:00,19.68,17.839399337768555,0,0
2018-08-24 08:30:00,19.55,17.839399337768555,0,0
2018-08-24 08:45:00,19.52,17.839399337768555,0,0
2018-08-24 09:00:00,19.28,17.839399337768555,0,0
2018-08-24 09:15:00,19.27,17.839399337768555,0,0
2018-08-24 09:30:00,19.21,17.839399337768555,0,0
2018-08-24 09:45:00,18.48,17.839399337768555,0,0
2018-08-24 10:00:00,18.37,17.839399337768555,0,0
2018-08-24 10:15:00,18.95,17.839399337768555,0,0
2018-08-24 10:30:00,19.67,17.839399337768555,0,0
2018-08-24 10:45:00,19.94,17.839399337768555,0,0
2018-08-24 11:00:00,20.43,17.839399337768555,0,0
2018-08-24 11:15:00,20.91,17.839399337768555,0,0
2018-08-24 11:30:00,22.6,17.839399337768555,0,0
2018-08-24 11:45:00,24.15,17.839399337768555,0,0
2018-08-24 12:00:00,26.18,17.839399337768555,0,0
2018-08-24 12:15:00,27.4,17.839399337768555,0,0
2018-08-24 12:30:00,27.61,17.839399337768555,0,0
2018-08-24 12:45:00,28.9,17.839399337768555,0,0
2018-08-24 13:00:00,30.07,17.839399337768555,0,0
2018-08-24 13:15:00,30.04,17.839399337768555,0,0
2018-08-24 13:30:00,32.77,17.839399337768555,0,0
2018-08-24 13:45:00,34.8,17.839399337768555,0,0
2018-08-24 14:00:00,36.36,17.839399337768555,0,0
2018-08-24 14:15:00,38.79,17.839399337768555,0,0
2018-08-24 14:30:00,40.01,17.839399337768555,0,0
2018-08-24 14:45:00,41.07,17.839399337768555,0,0
2018-08-24 15:00:00,50.07,17.839399337768555,0,0
2018-08-24 15:15:00,52.44,17.839399337768555,0,0
2018-08-24 15:30:00,55.22,17.839399337768555,0,0
2018-08-24 15:45:00,115.51,17.839399337768555,0,0
2018-08-24 16:00:00,79.92,17.839399337768555,0,0
2018-08-24 16:15:00,70.07,17.839399337768555,0,0
2018-08-24 16:30:00,77.76,17.839399337768555,0,0
2018-08-24 16:45:00,75.19,17.839399337768555,0,0
2018-08-24 17:00:00,61.26,17.839399337768555,0,0
2018-08-24 17:15:00,56.86,17.839399337768555,0,0
2018-08-24 17:30:00,56.47,17.839399337768555,0,0
2018-08-24 17:45:00,53.36,17.839399337768555,0,0
2018-08-24 18:00:00,47.65,17.839399337768555,0,0
2018-08-24 18:15:00,43.7,17.839399337768555,0,0
2018-08-24 18:30:00,42.47,17.839399337768555,0,0
2018-08-24 18:45:00,41.07,17.839399337768555,0,0
2018-08-24 19:00:00,34.22,17.839399337768555,0,0
2018-08-24 19:15:00,41.72,17.839399337768555,0,0
2018-08-24 19:30:00,34.95,17.839399337768555,0,0
2018-08-24 19:45:00,31.95,17.839399337768555,0,0
2018-08-24 20:00:00,32.32,17.839399337768555,0,0
2018-08-24 20:15:00,32.63,17.839399337768555,0,0
2018-08-24 20:30:00,32.54,17.839399337768555,0,0
2018-08-24 20:45:00,30.62,17.839399337768555,0,0
2018-08-24 21:00:00,29.88,17.839399337768555,0,0
2018-08-24 21:15:00,28.48,17.839399337768555,0,0
2018-08-24 21:30:00,26.24,17.839399337768555,0,0
2018-08-24 21:45:00,24.46,17.839399337768555,0,0
2018-08-24 22:00:00,22.55,17.839399337768555,0,0
2018-08-24 22:15:00,22.0,17.839399337768555,0,0
2018-08-24 22:30:00,21.82,17.839399337768555,0,0
2018-08-24 22:45:00,21.06,17.839399337768555,0,0
2018-08-24 23:00:00,20.4,17.839399337768555,0,0
2018-08-24 23:15:00,20.12,17.839399337768555,0,0
2018-08-24 23:30:00,19.86,17.839399337768555,0,0
2018-08-24 23:45:00,19.78,17.839399337768555,0,0
2018-08-25 00:00:00,19.58,17.839399337768555,0,0
2018-08-25 00:15:00,19.69,17.839399337768555,0,0
2018-08-25 00:30:00,19.87,17.839399337768555,0,0
2018-08-25 00:45:00,19.68,17.839399337768555,0,0
2018-08-25 01:00:00,19.42,17.839399337768555,0,0
2018-08-25 01:15:00,19.35,17.839399337768555,0,0
2018-08-25 01:30:00,19.2,17.839399337768555,0,0
2018-08-25 01:45:00,18.89,17.839399337768555,0,0
2018-08-25 02:00:00,18.67,17.839399337768555,0,0
2018-08-25 02:15:00,18.8,17.839399337768555,0,0
2018-08-25 02:30:00,18.58,17.839399337768555,0,0
2018-08-25 02:45:00,18.37,17.839399337768555,0,0
2018-08-25 03:00:00,18.1,17.839399337768555,0,0
2018-08-25 03:15:00,17.97,17.839399337768555,0,0
2018-08-25 03:30:00,17.8,17.839399337768555,0,0
2018-08-25 03:45:00,17.55,17.839399337768555,0,0
2018-08-25 04:00:00,17.35,17.839399337768555,0,0
2018-08-25 04:15:00,17.4,17.839399337768555,0,0
2018-08-25 04:30:00,17.24,17.839399337768555,0,0
2018-08-25 04:45:00,17.22,17.839399337768555,0,0
2018-08-25 05:00:00,17.24,17.839399337768555,0,0
2018-08-25 05:15:00,17.27,17.839399337768555,0,0
2018-08-25 05:30:00,17.34,17.839399337768555,0,0
2018-08-25 05:45:00,17.32,17.839399337768555,0,0
2018-08-25 06:00:00,17.15,17.839399337768555,0,0
2018-08-25 06:15:00,17.26,17.839399337768555,0,0
2018-08-25 06:30:00,17.3,17.839399337768555,0,0
2018-08-25 06:45:00,17.32,17.839399337768555,0,0
2018-08-25 07:00:00,17.35,17.839399337768555,0,0
2018-08-25 07:15:00,17.32,17.839399337768555,0,0
2018-08-25 07:30:00,17.55,17.839399337768555,0,0
2018-08-25 07:45:00,17.87,17.839399337768555,0,0
2018-08-25 08:00:00,17.96,17.839399337768555,0,0
2018-08-25 08:15:00,18.31,17.839399337768555,0,0
2018-08-25 08:30:00,18.91,17.839399337768555,0,0
2018-08-25 08:45:00,19.32,17.839399337768555,0,0
2018-08-25 09:00:00,19.33,17.839399337768555,0,0
2018-08-25 09:15:00,19.37,17.839399337768555,0,0
2018-08-25 09:30:00,19.4,17.839399337768555,0,0
2018-08-25 09:45:00,19.52,17.839399337768555,0,0
2018-08-25 10:00:00,19.38,17.839399337768555,0,0
2018-08-25 10:15:00,19.73,17.839399337768555,0,0
2018-08-25 10:30:00,20.13,17.839399337768555,0,0
2018-08-25 10:45:00,20.98,17.839399337768555,0,0
2018-08-25 11:00:00,20.54,17.839399337768555,0,0
2018-08-25 11:15:00,21.13,17.839399337768555,0,0
2018-08-25 11:30:00,23.14,17.839399337768555,0,0
2018-08-25 11:45:00,26.08,17.839399337768555,0,0
2018-08-25 12:00:00,27.66,17.839399337768555,0,0
2018-08-25 12:15:00,27.54,17.839399337768555,0,0
2018-08-25 12:30:00,28.87,17.839399337768555,0,0
2018-08-25 12:45:00,30.9,17.839399337768555,0,0
2018-08-25 13:00:00,33.53,17.839399337768555,0,0
2018-08-25 13:15:00,31.82,17.839399337768555,0,0
2018-08-25 13:30:00,32.72,17.839399337768555,0,0
2018-08-25 13:45:00,34.01,17.839399337768555,0,0
2018-08-25 14:00:00,34.12,17.839399337768555,0,0
2018-08-25 14:15:00,35.04,17.839399337768555,0,0
2018-08-25 14:30:00,35.65,17.839399337768555,0,0
2018-08-25 14:45:00,35.75,17.839399337768555,0,0
2018-08-25 15:00:00,36.05,17.839399337768555,0,0
2018-08-25 15:15:00,36.08,17.839399337768555,0,0
2018-08-25 15:30:00,36.45,17.839399337768555,0,0
2018-08-25 15:45:00,38.04,17.839399337768555,0,0
2018-08-25 16:00:00,38.43,17.839399337768555,0,0
2018-08-25 16:15:00,38.27,17.839399337768555,0,0
2018-08-25 16:30:00,36.64,17.839399337768555,0,0
2018-08-25 16:45:00,36.2,17.839399337768555,0,0
2018-08-25 17:00:00,35.83,17.839399337768555,0,0
2018-08-25 17:15:00,35.66,17.839399337768555,0,0
2018-08-25 17:30:00,33.46,17.839399337768555,0,0
2018-08-25 17:45:00,32.61,17.839399337768555,0,0
2018-08-25 18:00:00,31.35,17.839399337768555,0,0
2018-08-25 18:15:00,30.32,17.839399337768555,0,0
2018-08-25 18:30:00,29.84,17.839399337768555,0,0
2018-08-25 18:45:00,29.11,17.839399337768555,0,0
2018-08-25 19:00:00,28.69,17.839399337768555,0,0
2018-08-25 19:15:00,29.43,17.839399337768555,0,0
2018-08-25 19:30:00,28.98,17.839399337768555,0,0
2018-08-25 19:45:00,28.9,17.839399337768555,0,0
2018-08-25 20:00:00,29.48,17.839399337768555,0,0
2018-08-25 20:15:00,30.11,17.839399337768555,0,0
2018-08-25 20:30:00,30.9,17.839399337768555,0,0
2018-08-25 20:45:00,30.41,17.839399337768555,0,0
2018-08-25 21:00:00,29.32,17.839399337768555,0,0
2018-08-25 21:15:00,27.11,17.839399337768555,0,0
2018-08-25 21:30:00,26.25,17.839399337768555,0,0
2018-08-25 21:45:00,24.3,17.839399337768555,0,0
2018-08-25 22:00:00,22.36,17.839399337768555,0,0
2018-08-25 22:15:00,22.13,17.839399337768555,0,0
2018-08-25 22:30:00,22.6,17.839399337768555,0,0
2018-08-25 22:45:00,21.24,17.839399337768555,0,0
2018-08-25 23:00:00,20.37,17.839399337768555,0,0
2018-08-25 23:15:00,20.6,17.839399337768555,0,0
2018-08-25 23:30:00,20.62,17.839399337768555,0,0
2018-08-25 23:45:00,20.32,17.839399337768555,0,0
2018-08-26 00:00:00,19.94,17.839399337768555,0,0
2018-08-26 00:15:00,20.5,17.839399337768555,0,0
2018-08-26 00:30:00,20.97,17.839399337768555,0,0
2018-08-26 00:45:00,20.71,17.839399337768555,0,0
2018-08-26 01:00:00,20.26,17.839399337768555,0,0
2018-08-26 01:15:00,19.92,17.839399337768555,0,0
2018-08-26 01:30:00,19.78,17.839399337768555,0,0
2018-08-26 01:45:00,19.72,17.839399337768555,0,0
2018-08-26 02:00:00,19.67,17.839399337768555,0,0
2018-08-26 02:15:00,19.62,17.839399337768555,0,0
2018-08-26 02:30:00,19.43,17.839399337768555,0,0
2018-08-26 02:45:00,19.3,17.839399337768555,0,0
2018-08-26 03:00:00,19.09,17.839399337768555,0,0
2018-08-26 03:15:00,18.9,17.839399337768555,0,0
2018-08-26 03:30:00,18.65,17.839399337768555,0,0
2018-08-26 03:45:00,18.41,17.839399337768555,0,0
2018-08-26 04:00:00,18.27,17.839399337768555,0,0
2018-08-26 04:15:00,18.26,17.839399337768555,0,0
2018-08-26 04:30:00,18.12,17.839399337768555,0,0
2018-08-26 04:45:00,18.05,17.839399337768555,0,0
2018-08-26 05:00:00,17.95,17.839399337768555,0,0
2018-08-26 05:15:00,18.01,17.839399337768555,0,0
2018-08-26 05:30:00,17.9,17.839399337768555,0,0
2018-08-26 05:45:00,17.73,17.839399337768555,0,0
2018-08-26 06:00:00,17.68,17.839399337768555,0,0
2018-08-26 06:15:00,17.39,17.839399337768555,0,0
2018-08-26 06:30:00,17.3,17.839399337768555,0,0
2018-08-26 06:45:00,17.29,17.839399337768555,0,0
2018-08-26 07:00:00,16.96,17.839399337768555,0,0
2018-08-26 07:15:00,16.94,17.839399337768555,0,0
2018-08-26 07:30:00,16.95,17.839399337768555,0,0
2018-08-26 07:45:00,17.25,17.839399337768555,0,0
2018-08-26 08:00:00,17.54,17.839399337768555,0,0
2018-08-26 08:15:00,18.25,17.839399337768555,0,0
2018-08-26 08:30:00,18.62,17.839399337768555,0,0
2018-08-26 08:45:00,18.99,17.839399337768555,0,0
2018-08-26 09:00:00,18.47,17.839399337768555,0,0
2018-08-26 09:15:00,18.22,17.839399337768555,0,0
2018-08-26 09:30:00,18.44,17.839399337768555,0,0
2018-08-26 09:45:00,18.65,17.839399337768555,0,0
2018-08-26 10:00:00,18.38,17.839399337768555,0,0
2018-08-26 10:15:00,19.08,17.839399337768555,0,0
2018-08-26 10:30:00,20.23,17.839399337768555,0,0
2018-08-26 10:45:00,20.53,17.839399337768555,0,0
2018-08-26 11:00:00,20.7,17.839399337768555,0,0
2018-08-26 11:15:00,20.59,17.839399337768555,0,0
2018-08-26 11:30:00,21.27,17.839399337768555,0,0
2018-08-26 11:45:00,21.95,17.839399337768555,0,0
2018-08-26 12:00:00,21.66,17.839399337768555,0,0
2018-08-26 12:15:00,21.57,17.839399337768555,0,0
2018-08-26 12:30:00,22.47,17.839399337768555,0,0
2018-08-26 12:45:00,24.58,17.839399337768555,0,0
2018-08-26 13:00:00,27.17,17.839399337768555,0,0
2018-08-26 13:15:00,28.57,17.839399337768555,0,0
2018-08-26 13:30:00,29.28,17.839399337768555,0,0
2018-08-26 13:45:00,29.75,17.839399337768555,0,0
2018-08-26 14:00:00,30.08,17.839399337768555,0,0
2018-08-26 14:15:00,30.58,17.839399337768555,0,0
2018-08-26 14:30:00,31.7,17.839399337768555,0,0
2018-08-26 14:45:00,32.02,17.839399337768555,0,0
2018-08-26 15:00:00,32.76,17.839399337768555,0,0
2018-08-26 15:15:00,32.97,17.839399337768555,0,0
2018-08-26 15:30:00,33.83,17.839399337768555,0,0
2018-08-26 15:45:00,33.16,17.839399337768555,0,0
2018-08-26 16:00:00,32.89,17.839399337768555,0,0
2018-08-26 16:15:00,33.14,17.839399337768555,0,0
2018-08-26 16:30:00,33.42,17.839399337768555,0,0
2018-08-26 16:45:00,35.06,17.839399337768555,0,0
2018-08-26 17:00:00,33.79,17.839399337768555,0,0
2018-08-26 17:15:00,34.1,17.839399337768555,0,0
2018-08-26 17:30:00,33.67,17.839399337768555,0,0
2018-08-26 17:45:00,32.97,17.839399337768555,0,0
2018-08-26 18:00:00,32.78,17.839399337768555,0,0
2018-08-26 18:15:00,32.18,17.839399337768555,0,0
2018-08-26 18:30:00,31.34,17.839399337768555,0,0
2018-08-26 18:45:00,30.74,17.839399337768555,0,0
2018-08-26 19:00:00,30.37,17.839399337768555,0,0
2018-08-26 19:15:00,30.69,17.839399337768555,0,0
2018-08-26 19:30:00,30.8,17.839399337768555,0,0
2018-08-26 19:45:00,30.55,17.839399337768555,0,0
2018-08-26 20:00:00,30.4,17.839399337768555,0,0
2018-08-26 20:15:00,30.71,17.839399337768555,0,0
2018-08-26 20:30:00,31.12,17.839399337768555,0,0
2018-08-26 20:45:00,30.11,17.839399337768555,0,0
2018-08-26 21:00:00,27.57,17.839399337768555,0,0
2018-08-26 21:15:00,23.89,17.839399337768555,0,0
2018-08-26 21:30:00,21.14,17.839399337768555,0,0
2018-08-26 21:45:00,20.6,17.839399337768555,0,0
2018-08-26 22:00:00,20.6,17.839399337768555,0,0
2018-08-26 22:15:00,20.8,17.839399337768555,0,0
2018-08-26 22:30:00,20.64,17.839399337768555,0,0
2018-08-26 22:45:00,20.22,17.839399337768555,0,0
2018-08-26 23:00:00,20.25,17.839399337768555,0,0
2018-08-26 23:15:00,20.16,17.839399337768555,0,0
2018-08-26 23:30:00,19.56,17.839399337768555,0,0
2018-08-26 23:45:00,19.38,17.839399337768555,0,0
2018-08-27 00:00:00,19.29,17.839399337768555,0,0
2018-08-27 00:15:00,19.12,17.839399337768555,0,0
2018-08-27 00:30:00,18.24,17.839399337768555,0,0
2018-08-27 00:45:00,18.16,17.839399337768555,0,0
2018-08-27 01:00:00,17.98,17.839399337768555,0,0
2018-08-27 01:15:00,17.76,17.839399337768555,0,0
2018-08-27 01:30:00,17.69,17.839399337768555,0,0
2018-08-27 01:45:00,17.53,17.839399337768555,0,0
2018-08-27 02:00:00,17.47,17.839399337768555,0,0
2018-08-27 02:15:00,17.49,17.839399337768555,0,0
2018-08-27 02:30:00,17.36,17.839399337768555,0,0
2018-08-27 02:45:00,17.36,17.839399337768555,0,0
2018-08-27 03:00:00,16.42,17.839399337768555,0,0
2018-08-27 03:15:00,16.08,17.839399337768555,0,0
2018-08-27 03:30:00,16.02,17.839399337768555,0,0
2018-08-27 03:45:00,15.58,17.839399337768555,0,0
2018-08-27 04:00:00,16.81,17.839399337768555,0,0
2018-08-27 04:15:00,16.96,17.839399337768555,0,0
2018-08-27 04:30:00,16.78,17.839399337768555,0,0
2018-08-27 04:45:00,16.96,17.839399337768555,0,0
2018-08-27 05:00:00,17.39,17.839399337768555,0,0
2018-08-27 05:15:00,17.45,17.839399337768555,0,0
2018-08-27 05:30:00,17.93,17.839399337768555,0,0
2018-08-27 05:45:00,18.19,17.839399337768555,0,0
2018-08-27 06:00:00,18.43,17.839399337768555,0,0
2018-08-27 06:15:00,18.79,17.839399337768555,0,0
2018-08-27 06:30:00,19.21,17.839399337768555,0,0
2018-08-27 06:45:00,19.36,17.839399337768555,0,0
2018-08-27 07:00:00,19.24,17.839399337768555,0,0
2018-08-27 07:15:00,19.02,17.839399337768555,0,0
2018-08-27 07:30:00,18.92,17.839399337768555,0,0
2018-08-27 07:45:00,18.97,17.839399337768555,0,0
2018-08-27 08:00:00,18.96,17.839399337768555,0,0
2018-08-27 08:15:00,18.8,17.839399337768555,0,0
2018-08-27 08:30:00,18.94,17.839399337768555,0,0
2018-08-27 08:45:00,19.02,17.839399337768555,0,0
2018-08-27 09:00:00,19.07,17.839399337768555,0,0
2018-08-27 09:15:00,19.14,17.839399337768555,0,0
2018-08-27 09:30:00,19.31,17.839399337768555,0,0
2018-08-27 09:45:00,19.53,17.839399337768555,0,0
2018-08-27 10:00:00,18.92,17.839399337768555,0,0
2018-08-27 10:15:00,19.53,17.839399337768555,0,0
2018-08-27 10:30:00,19.47,17.839399337768555,0,0
2018-08-27 10:45:00,20.6,17.839399337768555,0,0
2018-08-27 11:00:00,20.63,17.839399337768555,0,0
2018-08-27 11:15:00,20.79,17.839399337768555,0,0
2018-08-27 11:30:00,21.85,17.839399337768555,0,0
2018-08-27 11:45:00,21.92,17.839399337768555,0,0
2018-08-27 12:00:00,24.6,17.839399337768555,0,0
2018-08-27 12:15:00,26.29,17.839399337768555,0,0
2018-08-27 12:30:00,29.0,17.839399337768555,0,0
2018-08-27 12:45:00,29.7,17.839399337768555,0,0
2018-08-27 13:00:00,29.9,17.839399337768555,0,0
2018-08-27 13:15:00,30.58,17.839399337768555,0,0
2018-08-27 13:30:00,31.62,17.839399337768555,0,0
2018-08-27 13:45:00,32.12,17.839399337768555,0,0
2018-08-27 14:00:00,33.63,17.839399337768555,0,0
2018-08-27 14:15:00,35.18,17.839399337768555,0,0
2018-08-27 14:30:00,35.15,17.839399337768555,0,0
2018-08-27 14:45:00,36.96,17.839399337768555,0,0
2018-08-27 15:00:00,38.76,17.839399337768555,0,0
2018-08-27 15:15:00,42.65,17.839399337768555,0,0
2018-08-27 15:30:00,62.2,17.839399337768555,0,0
2018-08-27 15:45:00,79.99,17.839399337768555,0,0
2018-08-27 16:00:00,43.85,17.839399337768555,0,0
2018-08-27 16:15:00,45.39,17.839399337768555,0,0
2018-08-27 16:30:00,44.6,17.839399337768555,0,0
2018-08-27 16:45:00,46.75,17.839399337768555,0,0
2018-08-27 17:00:00,45.35,17.839399337768555,0,0
2018-08-27 17:15:00,37.45,17.839399337768555,0,0
2018-08-27 17:30:00,34.82,17.839399337768555,0,0
2018-08-27 17:45:00,35.48,17.839399337768555,0,0
2018-08-27 18:00:00,35.26,17.839399337768555,0,0
2018-08-27 18:15:00,32.67,17.839399337768555,0,0
2018-08-27 18:30:00,31.77,17.839399337768555,0,0
2018-08-27 18:45:00,31.65,17.839399337768555,0,0
2018-08-27 19:00:00,30.7,17.839399337768555,0,0
2018-08-27 19:15:00,29.81,17.839399337768555,0,0
2018-08-27 19:30:00,28.99,17.839399337768555,0,0
2018-08-27 19:45:00,29.27,17.839399337768555,0,0
2018-08-27 20:00:00,28.77,17.839399337768555,0,0
2018-08-27 20:15:00,29.05,17.839399337768555,0,0
2018-08-27 20:30:00,28.43,17.839399337768555,0,0
2018-08-27 20:45:00,28.55,17.839399337768555,0,0
2018-08-27 21:00:00,27.12,17.839399337768555,0,0
2018-08-27 21:15:00,25.84,17.839399337768555,0,0
2018-08-27 21:30:00,24.0,17.839399337768555,0,0
2018-08-27 21:45:00,21.99,17.839399337768555,0,0
2018-08-27 22:00:00,22.03,17.839399337768555,0,0
2018-08-27 22:15:00,22.19,17.839399337768555,0,0
2018-08-27 22:30:00,23.36,17.839399337768555,0,0
2018-08-27 22:45:00,22.79,17.839399337768555,0,0
2018-08-27 23:00:00,21.22,17.839399337768555,0,0
2018-08-27 23:15:00,21.55,17.839399337768555,0,0
2018-08-27 23:30:00,20.77,17.839399337768555,0,0
2018-08-27 23:45:00,19.45,17.839399337768555,0,0
2018-08-28 00:00:00,18.64,17.839399337768555,0,0
2018-08-28 00:15:00,18.61,17.839399337768555,0,0
2018-08-28 00:30:00,18.33,17.839399337768555,0,0
2018-08-28 00:45:00,18.02,17.839399337768555,0,0
2018-08-28 01:00:00,17.59,17.839399337768555,0,0
2018-08-28 01:15:00,17.26,17.839399337768555,0,0
2018-08-28 01:30:00,16.97,17.839399337768555,0,0
2018-08-28 01:45:00,16.7,17.839399337768555,0,0
2018-08-28 02:00:00,16.26,17.839399337768555,0,0
2018-08-28 02:15:00,16.5,17.839399337768555,0,0
2018-08-28 02:30:00,16.03,17.839399337768555,0,0
2018-08-28 02:45:00,15.24,17.839399337768555,0,0
2018-08-28 03:00:00,15.66,17.839399337768555,0,0
2018-08-28 03:15:00,15.7,17.839399337768555,0,0
2018-08-28 03:30:00,15.37,17.839399337768555,0,0
2018-08-28 03:45:00,15.46,17.839399337768555,0,0
