Date,Value,s&pValue
2012-08-03,13708.294731999931,11533.244772521677
2012-08-04,13708.74667399993,11533.244772521677
2012-08-05,13710.410701999932,11533.244772521677
2012-08-06,13711.062667999931,11560.1088031755
2012-08-07,13711.314613999932,11619.143488714377
2012-08-08,13712.218525999931,11626.356959233939
2012-08-09,13712.290497999931,11631.166613946949
2012-08-10,13712.662443999929,11656.620742956478
2012-08-11,13712.662443999929,11656.620742956478
2012-08-12,13674.030421999929,11656.620742956478
2012-08-13,13715.678263999931,11642.027808227966
2012-08-14,13716.32222199993,11640.535929580323
2012-08-15,13677.82215799993,11653.801951217845
2012-08-16,13679.11405599993,11736.549896584522
2012-08-17,13719.689997999929,11758.522287230595
2012-08-18,13720.541899999931,11758.522287230595
2012-08-19,13681.12179999993,11758.522287230595
2012-08-20,13682.89389399993,11758.273304987903
2012-08-21,13683.50587999993,11717.148318692953
2012-08-22,13686.56175999993,11719.801116742197
2012-08-23,13688.19373999993,11625.196039832337
2012-08-24,13689.285617999929,11700.233553452628
2012-08-25,13729.993513999929,11700.233553452628
2012-08-26,13693.801783999928,11700.233553452628
2012-08-27,13695.193731999929,11694.51196158071
2012-08-28,13736.68160199993,11685.060668943988
2012-08-29,13737.51354599993,11694.926937512793
2012-08-30,13698.39354399993,11603.638616826956
2012-08-31,13740.733367999928,11662.50730867644
2012-09-01,13741.205287999926,11662.50730867644
2012-09-02,13703.43709799993,11662.50730867644
2012-09-03,13703.729043999929,11662.50730867644
2012-09-04,13706.512867999929,11648.90929966014
2012-09-05,13709.336923999928,11636.472210045438
2012-09-06,13750.936809999926,11874.269811213753
2012-09-07,13751.148791999929,11922.360297335525
2012-09-08,13751.460771999928,11922.360297335525
2012-09-09,13755.904441999926,11922.360297335525
2012-09-10,13758.328449999924,11849.06365289696
2012-09-11,13721.396569999924,11886.209947893021
2012-09-12,13723.240451999924,11911.084127122424
2012-09-13,13764.408417999924,12105.350894797937
2012-09-14,13725.680259999925,12153.275395521712
2012-09-15,13771.331711999926,12153.275395521712
2012-09-16,13773.055625999928,12153.275395521712
2012-09-17,13734.77541599993,12115.300160211438
2012-09-18,13736.931249999929,12099.79529661541
2012-09-19,13743.29902999993,12114.140260651184
2012-09-20,13745.45507199993,12107.589736756445
2012-09-21,13747.54688199993,12106.677799597537
2012-09-22,13791.17477399993,12106.677799597537
2012-09-23,13793.698755999929,12106.677799597537
2012-09-24,13793.97071199993,12079.647783545715
2012-09-25,13799.074647999929,11952.7890631975
2012-09-26,13805.498603999931,11884.219076627252
2012-09-27,13810.622117999932,11998.889689603458
2012-09-28,13811.294145999931,11945.161628295811
2012-09-29,13811.294145999931,11945.161628295811
2012-09-30,13811.586083999931,11945.161628295811
2012-10-01,13773.95807999993,11976.834302112691
2012-10-02,13814.51402399993,11987.28154030297
2012-10-03,13777.80218999993,12030.72835710973
2012-10-04,13786.614079999928,12117.042040943123
2012-10-05,13828.569883999926,12113.145334938974
2012-10-06,13833.361395999927,12113.145334938974
2012-10-07,13835.10532399993,12113.145334938974
2012-10-08,13840.428917999929,12071.273393624551
2012-10-09,13800.444919999929,11951.877126038593
2012-10-10,13841.404869999928,11877.918554816553
2012-10-11,13841.996865999925,11880.23937377841
2012-10-12,13841.996865999925,11845.000953203422
2012-10-13,13843.348945999924,11845.000953203422
2012-10-14,13843.820865999924,11845.000953203422
2012-10-15,13843.820865999924,11940.683952670188
2012-10-16,13804.496933999924,12063.313979635474
2012-10-17,13806.91674399993,12112.979341249584
2012-10-18,13847.83265199993,12083.378504151864
2012-10-19,13848.64459799993,11883.141154070347
2012-10-20,13811.65646599993,11883.141154070347
2012-10-21,13852.532377999929,11883.141154070347
2012-10-22,13852.532377999929,11888.364773165487
2012-10-23,13852.532377999929,11716.650345916174
2012-10-24,13854.18428399993,11680.49999647367
2012-10-25,13860.20005999993,11715.489434805964
2012-10-26,13862.84388599993,11706.949051195412
2012-10-27,13862.84388599993,11706.949051195412
2012-10-28,13862.84388599993,11706.949051195412
2012-10-29,13862.84388599993,11706.949051195412
2012-10-30,13866.06785799993,11706.949051195412
2012-10-31,13866.06785799993,11708.77392877179
2012-11-01,13866.06785799993,11836.709560126956
2012-11-02,13866.06785799993,11725.68768246216
2012-11-03,13866.06785799993,11725.68768246216
2012-11-04,13866.06785799993,11725.68768246216
2012-11-05,13866.06785799993,11751.05983446834
2012-11-06,13866.06785799993,11843.343080866389
2012-11-07,13866.06785799993,11562.5966273767
2012-11-08,13827.42399399993,11421.476959678756
2012-11-09,13827.91598799993,11440.878537570325
2012-11-10,13868.27195199993,11440.878537570325
2012-11-11,13868.963949999928,11440.878537570325
2012-11-12,13868.963949999928,11442.371427767923
2012-11-13,13869.447887999931,11396.76876584735
2012-11-14,13869.447887999931,11238.900318307078
2012-11-15,13869.447887999931,11220.990627354544
2012-11-16,13869.447887999931,11275.299658283666
2012-11-17,13869.447887999931,11275.299658283666
2012-11-18,13869.447887999931,11275.299658283666
2012-11-19,13829.82392599993,11499.250268192985
2012-11-20,13872.05176199993,11506.87871464463
2012-11-21,13872.05176199993,11533.576751609065
2012-11-22,13833.62791999993,11533.576751609065
2012-11-23,13875.10377199993,11683.816752697692
2012-11-24,13877.907677999929,11683.816752697692
2012-11-25,13880.711591999929,11683.816752697692
2012-11-26,13842.127733999929,11660.10349286989
2012-11-27,13883.863559999929,11599.160941201333
2012-11-28,13883.863559999929,11690.284288039129
2012-11-29,13883.863559999929,11740.197620345976
2012-11-30,13883.863559999929,11742.105494767051
2012-12-01,13850.883831999929,11742.105494767051
2012-12-02,13894.79181999993,11742.105494767051
2012-12-03,13898.04400599993,11686.386562193633
2012-12-04,13900.31599399993,11666.405034521937
2012-12-05,13900.31599399993,11684.894675254598
2012-12-06,13862.532215999929,11723.531837348346
2012-12-07,13905.751919999931,11757.775332211122
2012-12-08,13907.135983999931,11757.775332211122
2012-12-09,13868.852155999932,11757.775332211122
2012-12-10,13871.92438399993,11761.756054901312
2012-12-11,13916.016183999931,11838.782408396071
2012-12-12,13916.268125999932,11844.089016044514
2012-12-13,13916.620105999931,11769.217496113613
2012-12-14,13878.511889999934,11720.547060211715
2012-12-15,13880.083907999931,11720.547060211715
2012-12-16,13920.699845999934,11720.547060211715
2012-12-17,13881.147843999934,11859.676876485239
2012-12-18,13884.763655999932,11995.904912466827
2012-12-19,13888.44753399993,11904.865582315073
2012-12-20,13889.379491999929,11970.200781373256
2012-12-21,13930.22737399993,11857.936007303511
2012-12-22,13930.22737399993,11857.936007303511
2012-12-23,13894.567301999929,11857.936007303511
2012-12-24,13935.25525199993,11828.99912838057
2012-12-25,13935.25525199993,11828.99912838057
2012-12-26,13941.331037999931,11772.368266939637
2012-12-27,13941.331037999931,11758.024322745208
2012-12-28,13946.48289799993,11628.098839965622
2012-12-29,13946.48289799993,11628.098839965622
2012-12-30,13946.48289799993,11628.098839965622
2012-12-31,13946.48289799993,11825.101402535074
2013-01-01,13946.48289799993,11825.101402535074
2013-01-02,13947.446891999929,12125.499427708979
2013-01-03,13947.446891999929,12100.210272547494
2013-01-04,13947.446891999929,12159.078964396978
2013-01-05,13947.446891999929,12159.078964396978
2013-01-06,13948.178825999932,12159.078964396978
2013-01-07,13948.178825999932,12121.104748928052
2013-01-08,13948.178825999932,12081.803620368135
2013-01-09,13948.750835999932,12113.891278408491
2013-01-10,13948.750835999932,12205.925534272455
2013-01-11,13909.106871999931,12205.345584492328
2013-01-12,13960.582443999929,12205.345584492328
2013-01-13,13961.89451199993,12205.345584492328
2013-01-14,13961.89451199993,12193.986417434533
2013-01-15,13961.89451199993,12207.749400298879
2013-01-16,13961.89451199993,12210.154227655383
2013-01-17,13961.89451199993,12279.055173471674
2013-01-18,13961.89451199993,12320.844117941399
2013-01-19,13965.30233599993,12320.844117941399
2013-01-20,13965.30233599993,12320.844117941399
2013-01-21,13965.30233599993,12320.844117941399
2013-01-22,13965.30233599993,12375.402139404607
2013-01-23,13965.30233599993,12394.05777382666
2013-01-24,13926.070361999931,12394.139750830009
2013-01-25,13934.841699999932,12461.63181484335
2013-01-26,13975.397643999931,12461.63181484335
2013-01-27,13936.805561999934,12461.63181484335
2013-01-28,13938.509513999932,12438.582513190326
2013-01-29,13940.001471999929,12502.093854513476
2013-01-30,13948.697131999928,12453.340421766881
2013-01-31,13991.65700999993,12421.418757415917
2013-02-01,13991.65700999993,12546.287626339708
2013-02-02,13952.30498799993,12546.287626339708
2013-02-03,13993.716839999934,12546.287626339708
2013-02-04,13956.716641999932,12401.51921503896
2013-02-05,13998.11250199993,12530.699765898984
2013-02-06,13958.208511999934,12537.581257331158
2013-02-07,13959.080439999932,12514.945920060261
2013-02-08,13999.496397999932,12585.754740297625
2013-02-09,13961.876285999937,12585.754740297625
2013-02-10,13974.561279999934,12585.754740297625
2013-02-11,14015.057229999937,12578.126293845979
2013-02-12,14015.057229999937,12598.191829912326
2013-02-13,14015.057229999937,12605.653271124625
2013-02-14,14015.057229999937,12614.359640133178
2013-02-15,13976.625339999937,12601.176607048958
2013-02-16,14017.541247999936,12601.176607048958
2013-02-17,13977.657259999936,12601.176607048958
2013-02-18,13988.093129999936,12601.176607048958
2013-02-19,14040.52788599994,12693.62482729505
2013-02-20,14041.099795999937,12536.171355686862
2013-02-21,14041.099795999937,12457.155150767681
2013-02-22,14041.099795999937,12566.435147700795
2013-02-23,14041.099795999937,12566.435147700795
2013-02-24,14001.535839999937,12566.435147700795
2013-02-25,14004.208003999936,12336.34898982882
2013-02-26,14044.703953999937,12411.717462695155
2013-02-27,14044.703953999937,12569.66890708012
2013-02-28,14044.703953999937,12558.807712799106
2013-03-01,14044.703953999937,12587.992562414785
2013-03-02,14044.703953999937,12587.992562414785
2013-03-03,14044.703953999937,12587.992562414785
2013-03-04,14012.356325999941,12646.032313950058
2013-03-05,14053.212239999939,12767.004468578309
2013-03-06,14053.212239999939,12780.85044828735
2013-03-07,14053.212239999939,12804.06675517972
2013-03-08,14053.212239999939,12861.44356009017
2013-03-09,14013.16823599994,12861.44356009017
2013-03-10,14090.405901999937,12861.44356009017
2013-03-11,14114.603447999936,12903.231493009942
2013-03-12,14114.603447999936,12872.221757526491
2013-03-13,14114.603447999936,12889.136531058208
2013-03-14,14114.603447999936,12961.354233098518
2013-03-15,14120.355471999936,12940.376768164655
2013-03-16,14121.547463999936,12940.376768164655
2013-03-17,14125.55125799994,12940.376768164655
2013-03-18,14126.603315999937,12869.070994991862
2013-03-19,14126.603315999937,12837.895274110413
2013-03-20,14134.65478199994,12923.876978856415
2013-03-21,14134.65478199994,12816.83582388181
2013-03-22,14139.847121999937,12908.787091192471
2013-03-23,14139.847121999937,12908.787091192471
2013-03-24,14139.847121999937,12908.787091192471
2013-03-25,14139.847121999937,12865.671233631752
2013-03-26,14139.847121999937,12965.831917015532
2013-03-27,14139.847121999937,12958.203470563887
2013-03-28,14139.847121999937,13010.770612469934
2013-03-29,14139.847121999937,13010.770612469934
2013-03-30,14139.847121999937,13010.770612469934
2013-03-31,14150.320085999934,13010.770612469934
2013-04-01,14150.320085999934,12952.56588708662
2013-04-02,14150.320085999934,13019.559978323181
2013-04-03,14150.320085999934,12882.254019784688
2013-04-04,14150.320085999934,12934.407205599999
2013-04-05,14150.320085999934,12878.855278265926
2013-04-06,14150.320085999934,12878.855278265926
2013-04-07,14150.320085999934,12878.855278265926
2013-04-08,14172.477767999937,12960.027328298918
2013-04-09,14209.393027999937,13005.961969306878
2013-04-10,14229.005265999938,13164.493363471973
2013-04-11,14229.005265999938,13211.256944794146
2013-04-12,14229.005265999938,13173.779690552044
2013-04-13,14229.005265999938,13173.779690552044
2013-04-14,14241.729915999938,13173.779690552044
2013-04-15,14275.665149999937,12871.226831814281
2013-04-16,14283.45773399994,13055.378348678296
2013-04-17,14283.45773399994,12868.325051522344
2013-04-18,14283.45773399994,12782.094356242254
2013-04-19,14283.45773399994,12895.189082176168
2013-04-20,14283.45773399994,12895.189082176168
2013-04-21,14283.45773399994,12895.189082176168
2013-04-22,14283.45773399994,12955.301681980558
2013-04-23,14283.45773399994,13090.285801715849
2013-04-24,14283.45773399994,13090.368798560545
2013-04-25,14283.45773399994,13143.184931000676
2013-04-26,14283.45773399994,13118.973698396097
2013-04-27,14283.45773399994,13118.973698396097
2013-04-28,14283.45773399994,13118.973698396097
2013-04-29,14331.850521999939,13213.246796218567
2013-04-30,14331.850521999939,13246.08038943705
2013-05-01,14331.850521999939,13122.787415846942
2013-05-02,14331.850521999939,13246.24638312644
2013-05-03,14350.486475999938,13385.791175332048
2013-05-04,14374.219529999937,13385.791175332048
2013-05-05,14374.219529999937,13385.791175332048
2013-05-06,14374.219529999937,13411.328301186273
2013-05-07,14374.219529999937,13481.473163248858
2013-05-08,14374.219529999937,13537.274072825625
2013-05-09,14374.219529999937,13487.360740518776
2013-05-10,14374.219529999937,13545.648462746787
2013-05-11,14374.219529999937,13545.648462746787
2013-05-12,14374.219529999937,13545.648462746787
2013-05-13,14374.219529999937,13546.229432368262
2013-05-14,14392.996657999936,13683.617367910103
2013-05-15,14392.996657999936,13753.597247833253
2013-05-16,14392.996657999936,13684.695290467009
2013-05-17,14392.996657999936,13825.648972766958
2013-05-18,14392.996657999936,13825.648972766958
2013-05-19,14408.750081999937,13825.648972766958
2013-05-20,14424.115103999937,13815.865692751455
2013-05-21,14424.115103999937,13839.661949423951
2013-05-22,14424.115103999937,13725.157330137135
2013-05-23,14402.519555999941,13685.027269554397
2013-05-24,14458.811783999941,13677.481819947448
2013-05-25,14466.224145999942,13677.481819947448
2013-05-26,14466.224145999942,13677.481819947448
2013-05-27,14495.09050199994,13677.481819947448
2013-05-28,14500.054587999944,13764.210479712923
2013-05-29,14502.226401999942,13667.200567155167
2013-05-30,14502.226401999942,13717.363901546056
2013-05-31,14503.15031999994,13521.106262604773
2013-06-01,14503.15031999994,13521.106262604773
2013-06-02,14503.15031999994,13521.106262604773
2013-06-03,14503.15031999994,13601.367395320205
2013-06-04,14503.15031999994,13526.412878544608
2013-06-05,14505.962093999944,13340.022519722086
2013-06-06,14520.286887999944,13453.28323934539
2013-06-07,14529.662111999949,13625.909595462219
2013-06-08,14529.662111999949,13625.909595462219
2013-06-09,14599.395175999949,13625.909595462219
2013-06-10,14599.395175999949,13621.183949143859
2013-06-11,14607.687765999952,13482.883064893154
2013-06-12,14607.687765999952,13370.037329493325
2013-06-13,14607.687765999952,13567.703850237556
2013-06-14,14607.687765999952,13487.857693454209
2013-06-15,14607.687765999952,13487.857693454209
2013-06-16,14607.687765999952,13487.857693454209
2013-06-17,14610.119633999948,13589.925231417714
2013-06-18,14610.119633999948,13695.806486832065
2013-06-19,14610.119633999948,13506.099371785524
2013-06-20,14625.492319999948,13168.30708092282
2013-06-21,14627.77606999995,13203.463524494457
2013-06-22,14627.77606999995,13203.463524494457
2013-06-23,14642.360505999952,13203.463524494457
2013-06-24,14657.960289999948,13043.107252752985
2013-06-25,14665.184753999949,13166.981187673175
2013-06-26,14665.184753999949,13293.258946691305
2013-06-27,14665.184753999949,13375.674904679203
2013-06-28,14665.184753999949,13318.299111318707
2013-06-29,14665.184753999949,13318.299111318707
2013-06-30,14665.184753999949,13318.299111318707
2013-07-01,14665.184753999949,13390.267839407716
2013-07-02,14665.184753999949,13382.97137204346
2013-07-03,14726.481923999949,13393.999571563822
2013-07-04,14726.481923999949,13393.999571563822
2013-07-05,14728.85793999995,13530.641571927537
2013-07-06,14802.590531999951,13530.641571927537
2013-07-07,14805.374579999949,13530.641571927537
2013-07-08,14805.374579999949,13601.698362857638
2013-07-09,14805.374579999949,13700.034160373649
2013-07-10,14805.374579999949,13702.521984574849
2013-07-11,14805.374579999949,13888.249396772548
2013-07-12,14805.374579999949,13931.115243957835
2013-07-13,14805.374579999949,13931.115243957835
2013-07-14,14805.374579999949,13931.115243957835
2013-07-15,14805.374579999949,13950.268851156665
2013-07-16,14811.107053999951,13898.530641273437
2013-07-17,14811.107053999951,13937.085818072446
2013-07-18,14811.107053999951,14007.230680135031
2013-07-19,14811.107053999951,14029.783028852624
2013-07-20,14811.107053999951,14029.783028852624
2013-07-21,14811.107053999951,14029.783028852624
2013-07-22,14811.107053999951,14058.305943393436
2013-07-23,14811.107053999951,14032.270853053824
2013-07-24,14811.107053999951,13978.790754147522
2013-07-25,14811.107053999951,14014.527147499288
2013-07-26,14811.107053999951,14026.135296799775
2013-07-27,14811.107053999951,14026.135296799775
2013-07-28,14811.107053999951,14026.135296799775
2013-07-29,14814.230991999948,13973.733128741771
2013-07-30,14814.230991999948,13978.956747836912
2013-07-31,14814.230991999948,13977.049884965794
2013-08-01,14814.230991999948,14152.330058973213
2013-08-02,14814.230991999948,14175.546365865584
2013-08-03,14814.942931999949,14175.546365865584
2013-08-04,14816.294927999948,14175.546365865584
2013-08-05,14817.218857999944,14154.568900931721
2013-08-06,14817.218857999944,14073.561824746772
2013-08-07,14817.570829999944,14019.999748837121
2013-08-08,14817.570829999944,14074.473753614287
2013-08-09,14817.570829999944,14024.228442220052
2013-08-10,14817.570829999944,14024.228442220052
2013-08-11,14817.570829999944,14024.228442220052
2013-08-12,14817.570829999944,14008.059620449245
2013-08-13,14817.570829999944,14046.94677633564
2013-08-14,14817.570829999944,13974.231101518551
2013-08-15,14817.570829999944,13774.656698061855
2013-08-16,14817.570829999944,13729.13703298598
2013-08-17,14817.570829999944,13729.13703298598
2013-08-18,14818.022803999946,13729.13703298598
2013-08-19,14819.274721999946,13648.130976642378
2013-08-20,14819.466681999944,13700.283150907733
2013-08-21,14819.878683999943,13621.100952299163
2013-08-22,14820.650593999944,13738.506348619354
2013-08-23,14820.650593999944,13792.732382703782
2013-08-24,14820.650593999944,13792.732382703782
2013-08-25,14820.650593999944,13792.732382703782
2013-08-26,14820.650593999944,13737.014461680319
2013-08-27,14820.650593999944,13518.950417490962
2013-08-28,14820.650593999944,13556.095700937067
2013-08-29,14821.642609999944,13582.711760898153
2013-08-30,14821.642609999944,13539.595911628827
2013-08-31,14821.642609999944,13539.595911628827
2013-09-01,14821.642609999944,13539.595911628827
2013-09-02,14821.642609999944,13539.595911628827
2013-09-03,14821.642609999944,13595.977790827066
2013-09-04,14821.642609999944,13706.335702025694
2013-09-05,14821.642609999944,13722.91848817863
2013-09-06,14821.642609999944,13723.6654431981
2013-09-07,14821.642609999944,13723.6654431981
2013-09-08,14821.642609999944,13723.6654431981
2013-09-09,14821.642609999944,13860.80439649725
2013-09-10,14821.642609999944,13962.622943926668
2013-09-11,14821.642609999944,14005.24082871061
2013-09-12,14821.642609999944,13957.897297608311
2013-09-13,14821.642609999944,13995.788516232538
2013-09-14,14821.642609999944,13995.788516232538
2013-09-15,14821.642609999944,13995.788516232538
2013-09-16,14821.642609999944,14075.468687617893
2013-09-17,14821.642609999944,14134.835343952765
2013-09-18,14821.642609999944,14306.96474713416
2013-09-19,14821.642609999944,14280.597669415767
2013-09-20,14821.642609999944,14177.536217290004
2013-09-21,14821.642609999944,14177.536217290004
2013-09-22,14821.642609999944,14177.536217290004
2013-09-23,14823.134615999943,14110.624111348183
2013-09-24,14829.978329999944,14073.976800678858
2013-09-25,14829.978329999944,14035.421623879847
2013-09-26,14831.190351999943,14084.341042024442
2013-09-27,14833.362221999943,14026.964237113989
2013-09-28,14833.362221999943,14026.964237113989
2013-09-29,14833.362221999943,14026.964237113989
2013-09-30,14833.362221999943,13942.392434012281
2013-10-01,14849.91888399994,14053.911264612509
2013-10-02,14849.91888399994,14044.541948979135
2013-10-03,14849.91888399994,13918.430183650395
2013-10-04,14849.91888399994,14016.599995768405
2013-10-05,14858.66224799994,14016.599995768405
2013-10-06,14858.66224799994,14016.599995768405
2013-10-07,14858.66224799994,13897.369721871837
2013-10-08,14858.66224799994,13725.986262159957
2013-10-09,14822.04227999994,13733.863690854296
2013-10-10,14825.353947999942,14033.680754698118
2013-10-11,14851.253701999942,14121.900281561282
2013-10-12,14897.182155999939,14121.900281561282
2013-10-13,14897.182155999939,14121.900281561282
2013-10-14,14897.182155999939,14179.443080161123
2013-10-15,14897.182155999939,14079.283416618691
2013-10-16,14897.182155999939,14273.965160226287
2013-10-17,14897.182155999939,14370.228109473179
2013-10-18,14897.182155999939,14464.335221897652
2013-10-19,14898.66601799994,14464.335221897652
2013-10-20,14905.39797999994,14464.335221897652
2013-10-21,14881.56750599994,14465.662126697252
2013-10-22,14938.616923999942,14548.659054306625
2013-10-23,14938.616923999942,14479.923082338377
2013-10-24,14942.392895999943,14527.100619751287
2013-10-25,14943.96473799994,14590.944960003173
2013-10-26,14945.160727999944,14590.944960003173
2013-10-27,14947.844561999946,14590.944960003173
2013-10-28,14911.460923999946,14610.346529603352
2013-10-29,14953.240767999943,14691.933555568427
2013-10-30,14953.240767999943,14620.296814858199
2013-10-31,14953.240767999943,14564.163917902652
2013-11-01,14953.240767999943,14606.449823599203
2013-11-02,14954.112715999943,14606.449823599203
2013-11-03,14957.324393999945,14606.449823599203
2013-11-04,14918.23243399994,14658.603009414514
2013-11-05,14975.553031999942,14617.47701156961
2013-11-06,14977.264919999941,14679.828445041112
2013-11-07,14980.848875999938,14486.307612543724
2013-11-08,14980.848875999938,14680.823370753325
2013-11-09,14942.58504999994,14680.823370753325
2013-11-10,15004.629689999936,14680.823370753325
2013-11-11,15004.629689999936,14691.436602632995
2013-11-12,15007.513359999937,14656.612138148745
2013-11-13,15024.498315999941,14775.262462265186
2013-11-14,15024.498315999941,14846.73422912737
2013-11-15,15024.498315999941,14909.417649977657
2013-11-16,15024.498315999941,14909.417649977657
2013-11-17,15024.498315999941,14909.417649977657
2013-11-18,15024.498315999941,14854.279678734321
2013-11-19,15024.498315999941,14823.932898167086
2013-11-20,15024.498315999941,14770.038843170047
2013-11-21,15028.22202599994,14890.09805738083
2013-11-22,15028.22202599994,14963.974651599521
2013-11-23,15028.22202599994,14963.974651599521
2013-11-24,15028.22202599994,14963.974651599521
2013-11-25,15028.22202599994,14945.070026643381
2013-11-26,15028.22202599994,14947.30886860189
2013-11-27,15028.22202599994,14984.454143756602
2013-11-28,15028.22202599994,14984.454143756602
2013-11-29,15028.22202599994,14972.68102060807
2013-11-30,15028.22202599994,14972.68102060807
2013-12-01,15039.454241999943,14972.68102060807
2013-12-02,15039.454241999943,14931.969990403855
2013-12-03,15039.454241999943,14884.294480214166
2013-12-04,15039.454241999943,14864.892910613991
2013-12-05,15041.346387999944,14800.385623737282
2013-12-06,15050.410511999942,14966.710446493458
2013-12-07,15050.410511999942,14966.710446493458
2013-12-08,15050.410511999942,14966.710446493458
2013-12-09,15050.410511999942,14993.90645623467
2013-12-10,15050.410511999942,14946.230946044981
2013-12-11,15050.410511999942,14777.08632829161
2013-12-12,15050.410511999942,14721.368407268148
2013-12-13,15050.410511999942,14719.875508779158
2013-12-14,15050.410511999942,14719.875508779158
2013-12-15,15050.410511999942,14719.875508779158
2013-12-16,15050.410511999942,14812.90571019668
2013-12-17,15050.410511999942,14766.97106918872
2013-12-18,15050.410511999942,15012.811072899414
2013-12-19,15050.410511999942,15004.10471218226
2013-12-20,15091.789223999944,15076.405411067262
2013-12-21,15091.789223999944,15076.405411067262
2013-12-22,15091.789223999944,15076.405411067262
2013-12-23,15091.789223999944,15156.583546937996
2013-12-24,15091.789223999944,15200.776307214275
2013-12-25,15092.381179999944,15200.776307214275
2013-12-26,15093.173091999945,15272.912040542631
2013-12-27,15093.173091999945,15267.771410000792
2013-12-28,15093.173091999945,15267.771410000792
2013-12-29,15093.173091999945,15267.771410000792
2013-12-30,15093.173091999945,15265.0346035569
2013-12-31,15093.173091999945,15325.479182448678
2014-01-01,15093.173091999945,15325.479182448678
2014-01-02,15054.069181999945,15189.666122399174
2014-01-03,15095.105077999944,15184.608496993425
2014-01-04,15095.105077999944,15184.608496993425
2014-01-05,15090.444611999945,15184.608496993425
2014-01-06,15163.066407999944,15146.4682961265
2014-01-07,15163.066407999944,15238.585548835159
2014-01-08,15163.066407999944,15235.35178116444
2014-01-09,15163.066407999944,15240.658397104276
2014-01-10,15133.423443999944,15275.813820834568
2014-01-11,15177.043347999946,15275.813820834568
2014-01-12,15177.435311999949,15275.813820834568
2014-01-13,15146.40405799995,15083.701878431519
2014-01-14,15199.251755999949,15246.876941911627
2014-01-15,15199.643759999948,15325.645176138069
2014-01-16,15199.643759999948,15304.999690291594
2014-01-17,15200.255701999951,15245.384043422637
2014-01-18,15200.255701999951,15245.384043422637
2014-01-19,15200.255701999951,15245.384043422637
2014-01-20,15161.151791999951,15245.384043422637
2014-01-21,15201.387767999951,15287.670960669142
2014-01-22,15204.79170599995,15296.459306681041
2014-01-23,15198.801503999954,15160.480261233539
2014-01-24,15248.208713999951,14843.998434233432
2014-01-25,15248.208713999951,14843.998434233432
2014-01-26,15248.208713999951,14843.998434233432
2014-01-27,15210.844977999952,14771.614738503731
2014-01-28,15251.48091399995,14862.322089568095
2014-01-29,15251.48091399995,14710.58918999048
2014-01-30,15251.48091399995,14876.334054675135
2014-01-31,15222.057971999951,14780.154102272938
2014-02-01,15275.23265399995,14780.154102272938
2014-02-02,15281.284019999954,14780.154102272938
2014-02-03,15285.808121999951,14442.694810338968
2014-02-04,15285.808121999951,14553.052721537595
2014-02-05,15285.808121999951,14523.535892834527
2014-02-06,15285.808121999951,14704.205671335085
2014-02-07,15285.808121999951,14899.79935210159
2014-02-08,15285.808121999951,14899.79935210159
2014-02-09,15285.808121999951,14899.79935210159
2014-02-10,15285.808121999951,14923.180632842003
2014-02-11,15285.808121999951,15088.262550901836
2014-02-12,15285.808121999951,15084.1998512083
2014-02-13,15285.808121999951,15171.839428291332
2014-02-14,15285.808121999951,15244.80409364251
2014-02-15,15298.492955999951,15244.80409364251
2014-02-16,15286.223381999951,15244.80409364251
2014-02-17,15303.739427999952,15244.80409364251
2014-02-18,15368.149181999952,15262.464802352353
2014-02-19,15343.558579999952,15162.885088590045
2014-02-20,15365.372005999954,15254.339394673882
2014-02-21,15409.407601999956,15225.070536663552
2014-02-22,15409.407601999956,15225.070536663552
2014-02-23,15417.741861999955,15225.070536663552
2014-02-24,15490.116053999951,15319.260637641328
2014-02-25,15490.116053999951,15298.615151794853
2014-02-26,15490.116053999951,15298.947130882241
2014-02-27,15527.83535599995,15374.647591127356
2014-02-28,15527.83535599995,15417.430449759338
2014-03-01,15527.83535599995,15417.430449759338
2014-03-02,15527.967197999951,15417.430449759338
2014-03-03,15571.535215999951,15303.672777200603
2014-03-04,15571.535215999951,15537.324681830683
2014-03-05,15571.535215999951,15536.495749807864
2014-03-06,15571.535215999951,15563.193786772297
2014-03-07,15571.535215999951,15571.568176693461
2014-03-08,15571.535215999951,15571.568176693461
2014-03-09,15579.507889999952,15571.568176693461
2014-03-10,15579.507889999952,15564.354706173901
2014-03-11,15579.507889999952,15485.25449286007
2014-03-12,15565.041321999948,15489.98013917843
2014-03-13,15612.788773999946,15308.730410897744
2014-03-14,15573.264821999946,15265.532576333679
2014-03-15,15680.795901999949,15265.532576333679
2014-03-16,15680.795901999949,15265.532576333679
2014-03-17,15727.261717999949,15412.289827508892
2014-03-18,15727.261717999949,15523.560687416384
2014-03-19,15727.261717999949,15428.375660726397
2014-03-20,15780.760805999951,15521.570835991964
2014-03-21,15746.697399999952,15476.051170916086
2014-03-22,15825.54829999995,15476.051170916086
2014-03-23,15845.540139999946,15476.051170916086
2014-03-24,15866.132619999946,15400.764666761708
2014-03-25,15866.132619999946,15468.588709862439
2014-03-26,15866.132619999946,15360.303646932927
2014-03-27,15832.789285999945,15331.117777475902
2014-03-28,15876.924871999943,15402.257565250698
2014-03-29,15876.924871999943,15402.257565250698
2014-03-30,15876.924871999943,15402.257565250698
2014-03-31,15868.494541999944,15524.306630885902
2014-04-01,15977.580263999944,15633.587639368969
2014-04-02,15977.580263999944,15678.195367285936
