hub,date,year,month,day,hour,price,predicted_price
LZ_NORTH,2015-02-12,2015,2,12,18.0,21.19875,20.46132469177246
LZ_NORTH,2015-02-12,2015,2,12,19.0,25.298750000000002,25.488693237304688
LZ_NORTH,2015-02-12,2015,2,12,20.0,23.845000000000006,24.291059494018555
LZ_NORTH,2015-02-12,2015,2,12,21.0,23.872500000000002,23.981014251708984
LZ_NORTH,2015-02-12,2015,2,12,22.0,23.1225,21.531753540039062
LZ_NORTH,2015-02-12,2015,2,12,23.0,22.41875,20.098743438720703
LZ_NORTH,2015-02-12,2015,2,12,24.0,21.6875,19.78048324584961
LZ_NORTH,2015-02-13,2015,2,13,1.0,20.83,19.616069793701172
LZ_NORTH,2015-02-13,2015,2,13,2.0,19.993750000000002,19.49795913696289
LZ_NORTH,2015-02-13,2015,2,13,3.0,19.275,19.16943359375
LZ_NORTH,2015-02-13,2015,2,13,4.0,18.975,18.836856842041016
LZ_NORTH,2015-02-13,2015,2,13,5.0,19.30125,18.975482940673828
LZ_NORTH,2015-02-13,2015,2,13,6.0,20.946250000000003,20.77617645263672
LZ_NORTH,2015-02-13,2015,2,13,7.0,23.467499999999998,23.953134536743164
LZ_NORTH,2015-02-13,2015,2,13,8.0,23.355,24.116506576538086
LZ_NORTH,2015-02-13,2015,2,13,9.0,22.735,22.665813446044922
LZ_NORTH,2015-02-13,2015,2,13,10.0,23.269999999999996,21.97251319885254
LZ_NORTH,2015-02-13,2015,2,13,11.0,22.327499999999997,20.29823112487793
LZ_NORTH,2015-02-13,2015,2,13,12.0,21.657499999999995,20.010799407958984
LZ_NORTH,2015-02-13,2015,2,13,13.0,21.3975,20.41250228881836
LZ_NORTH,2015-02-13,2015,2,13,14.0,22.045,21.966197967529297
LZ_NORTH,2015-02-13,2015,2,13,15.0,22.1775,22.82209014892578
LZ_NORTH,2015-02-13,2015,2,13,16.0,22.255,23.026931762695312
LZ_NORTH,2015-02-13,2015,2,13,17.0,21.9175,21.867387771606445
LZ_NORTH,2015-02-13,2015,2,13,18.0,21.4475,20.383617401123047
LZ_NORTH,2015-02-13,2015,2,13,19.0,23.827500000000004,23.105268478393555
LZ_NORTH,2015-02-13,2015,2,13,20.0,23.14,22.589542388916016
LZ_NORTH,2015-02-13,2015,2,13,21.0,22.795,22.58584976196289
LZ_NORTH,2015-02-13,2015,2,13,22.0,22.314999999999998,21.65269660949707
LZ_NORTH,2015-02-13,2015,2,13,23.0,22.4825,21.60617446899414
LZ_NORTH,2015-02-13,2015,2,13,24.0,21.78,20.83572769165039
LZ_NORTH,2015-02-14,2015,2,14,1.0,19.859999999999996,18.694046020507812
LZ_NORTH,2015-02-14,2015,2,14,2.0,18.970000000000002,17.795385360717773
LZ_NORTH,2015-02-14,2015,2,14,3.0,18.74,17.7338924407959
LZ_NORTH,2015-02-14,2015,2,14,4.0,18.365000000000002,17.667232513427734
LZ_NORTH,2015-02-14,2015,2,14,5.0,18.209999999999997,17.766708374023438
LZ_NORTH,2015-02-14,2015,2,14,6.0,18.46,18.02651596069336
LZ_NORTH,2015-02-14,2015,2,14,7.0,20.1,19.853483200073242
LZ_NORTH,2015-02-14,2015,2,14,8.0,21.949999999999996,22.18497085571289
LZ_NORTH,2015-02-14,2015,2,14,9.0,22.6,23.29214096069336
LZ_NORTH,2015-02-14,2015,2,14,10.0,23.0575,23.492923736572266
LZ_NORTH,2015-02-14,2015,2,14,11.0,22.39,21.678482055664062
LZ_NORTH,2015-02-14,2015,2,14,12.0,21.1625,19.289043426513672
LZ_NORTH,2015-02-14,2015,2,14,13.0,20.353749999999998,18.36713218688965
LZ_NORTH,2015-02-14,2015,2,14,14.0,19.68,18.37302589416504
LZ_NORTH,2015-02-14,2015,2,14,15.0,19.872500000000002,19.436914443969727
LZ_NORTH,2015-02-14,2015,2,14,16.0,19.9325,20.107011795043945
LZ_NORTH,2015-02-14,2015,2,14,17.0,19.7225,20.114490509033203
LZ_NORTH,2015-02-14,2015,2,14,18.0,19.525,19.511764526367188
LZ_NORTH,2015-02-14,2015,2,14,19.0,21.1625,21.01764488220215
LZ_NORTH,2015-02-14,2015,2,14,20.0,18.935000000000002,17.98164939880371
LZ_NORTH,2015-02-14,2015,2,14,21.0,17.73125,16.324140548706055
LZ_NORTH,2015-02-14,2015,2,14,22.0,16.383750000000003,14.766623497009277
LZ_NORTH,2015-02-14,2015,2,14,23.0,13.39375,11.86993408203125
LZ_NORTH,2015-02-14,2015,2,14,24.0,2.36625,3.5259761810302734
LZ_NORTH,2015-02-15,2015,2,15,1.0,-0.09374999999999999,2.577014923095703
LZ_NORTH,2015-02-15,2015,2,15,2.0,-0.57,2.853759527206421
LZ_NORTH,2015-02-15,2015,2,15,3.0,-0.38249999999999995,3.1485867500305176
LZ_NORTH,2015-02-15,2015,2,15,4.0,1.4949999999999999,4.676822662353516
LZ_NORTH,2015-02-15,2015,2,15,5.0,5.23625,9.026018142700195
LZ_NORTH,2015-02-15,2015,2,15,6.0,12.432500000000001,14.917935371398926
LZ_NORTH,2015-02-15,2015,2,15,7.0,15.054999999999998,16.637657165527344
LZ_NORTH,2015-02-15,2015,2,15,8.0,16.0075,17.282428741455078
LZ_NORTH,2015-02-15,2015,2,15,9.0,17.27,18.157968521118164
LZ_NORTH,2015-02-15,2015,2,15,10.0,17.7425,18.38361930847168
LZ_NORTH,2015-02-15,2015,2,15,11.0,17.21,17.434003829956055
LZ_NORTH,2015-02-15,2015,2,15,12.0,17.07375,17.455354690551758
LZ_NORTH,2015-02-15,2015,2,15,13.0,17.2425,18.15061378479004
LZ_NORTH,2015-02-15,2015,2,15,14.0,16.937500000000004,18.012271881103516
LZ_NORTH,2015-02-15,2015,2,15,15.0,15.565000000000001,16.38479232788086
LZ_NORTH,2015-02-15,2015,2,15,16.0,15.4575,16.47761344909668
LZ_NORTH,2015-02-15,2015,2,15,17.0,15.475000000000001,16.79507064819336
LZ_NORTH,2015-02-15,2015,2,15,18.0,16.9725,17.91519546508789
LZ_NORTH,2015-02-15,2015,2,15,19.0,18.657500000000002,17.764455795288086
LZ_NORTH,2015-02-15,2015,2,15,20.0,17.4275,16.442829132080078
LZ_NORTH,2015-02-15,2015,2,15,21.0,16.877499999999998,15.916227340698242
LZ_NORTH,2015-02-15,2015,2,15,22.0,16.41,14.538335800170898
LZ_NORTH,2015-02-15,2015,2,15,23.0,13.735,11.840539932250977
LZ_NORTH,2015-02-15,2015,2,15,24.0,0.36999999999999994,2.6249277591705322
LZ_NORTH,2015-02-16,2015,2,16,1.0,0.295,1.8707609176635742
LZ_NORTH,2015-02-16,2015,2,16,2.0,9.01875,10.604114532470703
LZ_NORTH,2015-02-16,2015,2,16,3.0,8.74625,7.875433444976807
LZ_NORTH,2015-02-16,2015,2,16,4.0,15.69125,15.92628288269043
LZ_NORTH,2015-02-16,2015,2,16,5.0,17.9075,18.085102081298828
LZ_NORTH,2015-02-16,2015,2,16,6.0,19.00875,20.025890350341797
LZ_NORTH,2015-02-16,2015,2,16,7.0,20.06875,21.925241470336914
LZ_NORTH,2015-02-16,2015,2,16,8.0,21.72,23.895235061645508
LZ_NORTH,2015-02-16,2015,2,16,9.0,23.20375,25.367984771728516
LZ_NORTH,2015-02-16,2015,2,16,10.0,23.7475,25.20802879333496
LZ_NORTH,2015-02-16,2015,2,16,11.0,33.613749999999996,39.69507598876953
LZ_NORTH,2015-02-16,2015,2,16,12.0,27.93125,29.565303802490234
LZ_NORTH,2015-02-16,2015,2,16,13.0,25.950000000000003,23.394248962402344
LZ_NORTH,2015-02-16,2015,2,16,14.0,26.138749999999998,22.95277976989746
LZ_NORTH,2015-02-16,2015,2,16,15.0,22.745,20.160276412963867
LZ_NORTH,2015-02-16,2015,2,16,16.0,22.634999999999998,22.025344848632812
LZ_NORTH,2015-02-16,2015,2,16,17.0,22.183749999999996,22.323867797851562
LZ_NORTH,2015-02-16,2015,2,16,18.0,37.30500000000001,32.542076110839844
LZ_NORTH,2015-02-16,2015,2,16,19.0,41.5025,33.930789947509766
LZ_NORTH,2015-02-16,2015,2,16,20.0,32.123749999999994,30.788036346435547
LZ_NORTH,2015-02-16,2015,2,16,21.0,27.980000000000004,25.722381591796875
LZ_NORTH,2015-02-16,2015,2,16,22.0,30.375,25.16461181640625
LZ_NORTH,2015-02-16,2015,2,16,23.0,22.6625,17.853429794311523
LZ_NORTH,2015-02-16,2015,2,16,24.0,21.03,17.160192489624023
LZ_NORTH,2015-02-17,2015,2,17,1.0,21.1725,17.362886428833008
LZ_NORTH,2015-02-17,2015,2,17,2.0,20.472500000000004,18.757585525512695
LZ_NORTH,2015-02-17,2015,2,17,3.0,21.650000000000002,21.4525203704834
LZ_NORTH,2015-02-17,2015,2,17,4.0,21.512499999999996,22.2069091796875
LZ_NORTH,2015-02-17,2015,2,17,5.0,21.652499999999996,23.67405128479004
LZ_NORTH,2015-02-17,2015,2,17,6.0,24.0125,26.30718231201172
LZ_NORTH,2015-02-17,2015,2,17,7.0,36.9325,42.363494873046875
LZ_NORTH,2015-02-17,2015,2,17,8.0,25.842499999999998,27.980031967163086
LZ_NORTH,2015-02-17,2015,2,17,9.0,24.8175,22.78857421875
LZ_NORTH,2015-02-17,2015,2,17,10.0,25.034999999999997,21.309814453125
LZ_NORTH,2015-02-17,2015,2,17,11.0,24.86375,22.552854537963867
LZ_NORTH,2015-02-17,2015,2,17,12.0,22.9775,21.902040481567383
LZ_NORTH,2015-02-17,2015,2,17,13.0,21.33,21.23503875732422
LZ_NORTH,2015-02-17,2015,2,17,14.0,19.480000000000004,19.54140281677246
LZ_NORTH,2015-02-17,2015,2,17,15.0,18.235,18.133834838867188
LZ_NORTH,2015-02-17,2015,2,17,16.0,17.87,17.75933837890625
LZ_NORTH,2015-02-17,2015,2,17,17.0,17.75,17.654151916503906
LZ_NORTH,2015-02-17,2015,2,17,18.0,18.549999999999997,18.402332305908203
LZ_NORTH,2015-02-17,2015,2,17,19.0,21.59375,21.999338150024414
LZ_NORTH,2015-02-17,2015,2,17,20.0,23.419999999999998,24.571243286132812
LZ_NORTH,2015-02-17,2015,2,17,21.0,23.0175,24.293087005615234
LZ_NORTH,2015-02-17,2015,2,17,22.0,22.0525,21.776866912841797
LZ_NORTH,2015-02-17,2015,2,17,23.0,21.743750000000002,19.849340438842773
LZ_NORTH,2015-02-17,2015,2,17,24.0,20.757499999999997,18.55229377746582
LZ_NORTH,2015-02-18,2015,2,18,1.0,21.65875,20.76749038696289
LZ_NORTH,2015-02-18,2015,2,18,2.0,21.205,21.268815994262695
LZ_NORTH,2015-02-18,2015,2,18,3.0,21.1525,22.03668212890625
LZ_NORTH,2015-02-18,2015,2,18,4.0,21.5225,22.31085968017578
LZ_NORTH,2015-02-18,2015,2,18,5.0,22.264999999999997,22.561426162719727
LZ_NORTH,2015-02-18,2015,2,18,6.0,23.8,23.891630172729492
LZ_NORTH,2015-02-18,2015,2,18,7.0,100.86999999999999,60.42277145385742
LZ_NORTH,2015-02-18,2015,2,18,8.0,25.37375,28.56836700439453
LZ_NORTH,2015-02-18,2015,2,18,9.0,23.297500000000003,20.83623695373535
LZ_NORTH,2015-02-18,2015,2,18,10.0,22.162499999999994,19.761821746826172
LZ_NORTH,2015-02-18,2015,2,18,11.0,20.8425,19.259769439697266
LZ_NORTH,2015-02-18,2015,2,18,12.0,20.245000000000005,20.398693084716797
LZ_NORTH,2015-02-18,2015,2,18,13.0,20.1825,21.879497528076172
LZ_NORTH,2015-02-18,2015,2,18,14.0,20.47,23.162752151489258
LZ_NORTH,2015-02-18,2015,2,18,15.0,20.019999999999996,22.74237060546875
LZ_NORTH,2015-02-18,2015,2,18,16.0,19.785,21.230234146118164
LZ_NORTH,2015-02-18,2015,2,18,17.0,19.8375,19.548343658447266
LZ_NORTH,2015-02-18,2015,2,18,18.0,20.235,19.50564956665039
LZ_NORTH,2015-02-18,2015,2,18,19.0,22.821250000000003,23.27520179748535
LZ_NORTH,2015-02-18,2015,2,18,20.0,21.8925,22.744979858398438
LZ_NORTH,2015-02-18,2015,2,18,21.0,20.425,20.907751083374023
LZ_NORTH,2015-02-18,2015,2,18,22.0,19.637499999999996,18.887500762939453
LZ_NORTH,2015-02-18,2015,2,18,23.0,19.615,18.520065307617188
LZ_NORTH,2015-02-18,2015,2,18,24.0,19.2175,18.49761390686035
LZ_NORTH,2015-02-19,2015,2,19,1.0,19.220000000000002,19.10536766052246
LZ_NORTH,2015-02-19,2015,2,19,2.0,19.44125,19.732465744018555
LZ_NORTH,2015-02-19,2015,2,19,3.0,19.89,20.28957748413086
LZ_NORTH,2015-02-19,2015,2,19,4.0,20.475,20.794872283935547
LZ_NORTH,2015-02-19,2015,2,19,5.0,19.975,19.806049346923828
LZ_NORTH,2015-02-19,2015,2,19,6.0,20.894999999999996,20.406522750854492
LZ_NORTH,2015-02-19,2015,2,19,7.0,31.087500000000002,32.86288070678711
LZ_NORTH,2015-02-19,2015,2,19,8.0,22.82,23.714130401611328
LZ_NORTH,2015-02-19,2015,2,19,9.0,21.707500000000003,20.379806518554688
LZ_NORTH,2015-02-19,2015,2,19,10.0,20.33,16.863048553466797
LZ_NORTH,2015-02-19,2015,2,19,11.0,19.114999999999995,16.675931930541992
LZ_NORTH,2015-02-19,2015,2,19,12.0,18.0725,16.94428062438965
LZ_NORTH,2015-02-19,2015,2,19,13.0,17.7875,17.6186466217041
LZ_NORTH,2015-02-19,2015,2,19,14.0,18.03,18.374710083007812
LZ_NORTH,2015-02-19,2015,2,19,15.0,17.229999999999997,17.446500778198242
LZ_NORTH,2015-02-19,2015,2,19,16.0,16.775,16.445575714111328
LZ_NORTH,2015-02-19,2015,2,19,17.0,16.8925,16.010709762573242
LZ_NORTH,2015-02-19,2015,2,19,18.0,17.51,16.48825454711914
LZ_NORTH,2015-02-19,2015,2,19,19.0,19.55,18.926694869995117
LZ_NORTH,2015-02-19,2015,2,19,20.0,19.387500000000003,19.076961517333984
LZ_NORTH,2015-02-19,2015,2,19,21.0,19.2825,19.171772003173828
LZ_NORTH,2015-02-19,2015,2,19,22.0,18.3675,17.70134735107422
LZ_NORTH,2015-02-19,2015,2,19,23.0,17.645,16.47281265258789
LZ_NORTH,2015-02-19,2015,2,19,24.0,15.884999999999998,14.518586158752441
LZ_NORTH,2015-02-20,2015,2,20,1.0,15.974999999999998,15.0454683303833
LZ_NORTH,2015-02-20,2015,2,20,2.0,14.275,13.56212043762207
LZ_NORTH,2015-02-20,2015,2,20,3.0,15.3625,15.211920738220215
LZ_NORTH,2015-02-20,2015,2,20,4.0,16.165,16.12955093383789
LZ_NORTH,2015-02-20,2015,2,20,5.0,17.847500000000004,18.014394760131836
LZ_NORTH,2015-02-20,2015,2,20,6.0,19.366249999999997,19.664541244506836
LZ_NORTH,2015-02-20,2015,2,20,7.0,20.54125,21.115562438964844
LZ_NORTH,2015-02-20,2015,2,20,8.0,20.322499999999998,20.718036651611328
LZ_NORTH,2015-02-20,2015,2,20,9.0,20.0425,19.7210636138916
LZ_NORTH,2015-02-20,2015,2,20,10.0,21.705000000000002,21.422504425048828
LZ_NORTH,2015-02-20,2015,2,20,11.0,22.104999999999997,22.10536003112793
LZ_NORTH,2015-02-20,2015,2,20,12.0,22.547500000000003,22.951906204223633
LZ_NORTH,2015-02-20,2015,2,20,13.0,22.1675,22.29530143737793
LZ_NORTH,2015-02-20,2015,2,20,14.0,21.252499999999998,20.585063934326172
LZ_NORTH,2015-02-20,2015,2,20,15.0,20.1125,18.763830184936523
LZ_NORTH,2015-02-20,2015,2,20,16.0,19.5775,18.34614372253418
LZ_NORTH,2015-02-20,2015,2,20,17.0,19.495,18.831558227539062
LZ_NORTH,2015-02-20,2015,2,20,18.0,20.430000000000003,20.460519790649414
LZ_NORTH,2015-02-20,2015,2,20,19.0,22.33625,23.15806007385254
LZ_NORTH,2015-02-20,2015,2,20,20.0,20.95625,21.743392944335938
LZ_NORTH,2015-02-20,2015,2,20,21.0,20.627499999999998,20.565893173217773
LZ_NORTH,2015-02-20,2015,2,20,22.0,19.442499999999995,17.89622688293457
LZ_NORTH,2015-02-20,2015,2,20,23.0,19.46125,17.552915573120117
LZ_NORTH,2015-02-20,2015,2,20,24.0,17.7225,15.904753684997559
LZ_NORTH,2015-02-21,2015,2,21,1.0,11.491250000000003,9.974313735961914
LZ_NORTH,2015-02-21,2015,2,21,2.0,8.34375,7.457953929901123
LZ_NORTH,2015-02-21,2015,2,21,3.0,3.9874999999999994,4.649853706359863
LZ_NORTH,2015-02-21,2015,2,21,4.0,0.0887499999999999,3.1060032844543457
LZ_NORTH,2015-02-21,2015,2,21,5.0,-0.34250000000000014,2.960170269012451
LZ_NORTH,2015-02-21,2015,2,21,6.0,10.659999999999998,13.088846206665039
LZ_NORTH,2015-02-21,2015,2,21,7.0,19.0175,17.814443588256836
LZ_NORTH,2015-02-21,2015,2,21,8.0,20.4225,20.910526275634766
LZ_NORTH,2015-02-21,2015,2,21,9.0,22.59,25.271333694458008
LZ_NORTH,2015-02-21,2015,2,21,10.0,24.715000000000003,28.726078033447266
LZ_NORTH,2015-02-21,2015,2,21,11.0,28.29125,33.33414840698242
LZ_NORTH,2015-02-21,2015,2,21,12.0,25.680000000000003,27.28860855102539
LZ_NORTH,2015-02-21,2015,2,21,13.0,25.7725,24.51054573059082
LZ_NORTH,2015-02-21,2015,2,21,14.0,24.74,22.76437759399414
LZ_NORTH,2015-02-21,2015,2,21,15.0,22.78125,21.70441436767578
LZ_NORTH,2015-02-21,2015,2,21,16.0,23.9725,25.145614624023438
LZ_NORTH,2015-02-21,2015,2,21,17.0,23.535000000000004,25.517805099487305
LZ_NORTH,2015-02-21,2015,2,21,18.0,23.950000000000003,26.223888397216797
LZ_NORTH,2015-02-21,2015,2,21,19.0,25.873749999999998,27.347728729248047
LZ_NORTH,2015-02-21,2015,2,21,20.0,22.9175,22.184757232666016
LZ_NORTH,2015-02-21,2015,2,21,21.0,21.077500000000004,19.16480827331543
LZ_NORTH,2015-02-21,2015,2,21,22.0,20.5675,18.190589904785156
LZ_NORTH,2015-02-21,2015,2,21,23.0,21.349999999999998,18.953956604003906
LZ_NORTH,2015-02-21,2015,2,21,24.0,20.255,18.3341007232666
LZ_NORTH,2015-02-22,2015,2,22,1.0,20.142500000000002,18.946020126342773
LZ_NORTH,2015-02-22,2015,2,22,2.0,19.072499999999998,18.20217514038086
LZ_NORTH,2015-02-22,2015,2,22,3.0,18.449999999999996,17.661794662475586
LZ_NORTH,2015-02-22,2015,2,22,4.0,18.45,17.38028907775879
LZ_NORTH,2015-02-22,2015,2,22,5.0,18.9725,18.000505447387695
LZ_NORTH,2015-02-22,2015,2,22,6.0,18.3775,17.523653030395508
LZ_NORTH,2015-02-22,2015,2,22,7.0,18.0975,17.40509033203125
LZ_NORTH,2015-02-22,2015,2,22,8.0,18.5125,17.943912506103516
LZ_NORTH,2015-02-22,2015,2,22,9.0,19.025000000000002,18.556987762451172
LZ_NORTH,2015-02-22,2015,2,22,10.0,19.34,18.99833869934082
LZ_NORTH,2015-02-22,2015,2,22,11.0,19.255,18.903982162475586
LZ_NORTH,2015-02-22,2015,2,22,12.0,19.064999999999998,18.53070831298828
LZ_NORTH,2015-02-22,2015,2,22,13.0,19.470000000000002,18.90853500366211
LZ_NORTH,2015-02-22,2015,2,22,14.0,19.535000000000004,19.012557983398438
LZ_NORTH,2015-02-22,2015,2,22,15.0,20.5325,20.37116050720215
LZ_NORTH,2015-02-22,2015,2,22,16.0,21.16875,21.275928497314453
LZ_NORTH,2015-02-22,2015,2,22,17.0,22.037500000000005,22.452421188354492
LZ_NORTH,2015-02-22,2015,2,22,18.0,23.4675,24.0399169921875
LZ_NORTH,2015-02-22,2015,2,22,19.0,29.39,31.233535766601562
LZ_NORTH,2015-02-22,2015,2,22,20.0,28.542500000000004,28.90592384338379
LZ_NORTH,2015-02-22,2015,2,22,21.0,30.135,28.397958755493164
LZ_NORTH,2015-02-22,2015,2,22,22.0,27.69625,23.571245193481445
LZ_NORTH,2015-02-22,2015,2,22,23.0,25.89,21.89665985107422
LZ_NORTH,2015-02-22,2015,2,22,24.0,23.072499999999998,19.66039276123047
LZ_NORTH,2015-02-23,2015,2,23,1.0,22.322499999999998,19.962493896484375
LZ_NORTH,2015-02-23,2015,2,23,2.0,21.737500000000004,20.4168758392334
LZ_NORTH,2015-02-23,2015,2,23,3.0,21.4425,21.52308464050293
LZ_NORTH,2015-02-23,2015,2,23,4.0,20.897499999999997,21.95136833190918
LZ_NORTH,2015-02-23,2015,2,23,5.0,20.7125,22.079456329345703
LZ_NORTH,2015-02-23,2015,2,23,6.0,22.237499999999997,23.345964431762695
LZ_NORTH,2015-02-23,2015,2,23,7.0,27.8125,29.285324096679688
LZ_NORTH,2015-02-23,2015,2,23,8.0,31.07875,32.32839584350586
LZ_NORTH,2015-02-23,2015,2,23,9.0,32.962500000000006,32.213802337646484
LZ_NORTH,2015-02-23,2015,2,23,10.0,34.5675,30.39512825012207
LZ_NORTH,2015-02-23,2015,2,23,11.0,38.2225,32.345333099365234
LZ_NORTH,2015-02-23,2015,2,23,12.0,34.765,29.268310546875
LZ_NORTH,2015-02-23,2015,2,23,13.0,33.6975,28.969118118286133
LZ_NORTH,2015-02-23,2015,2,23,14.0,32.8575,28.39558982849121
LZ_NORTH,2015-02-23,2015,2,23,15.0,29.117499999999996,24.979202270507812
LZ_NORTH,2015-02-23,2015,2,23,16.0,29.757500000000004,26.691991806030273
LZ_NORTH,2015-02-23,2015,2,23,17.0,32.18,29.104814529418945
LZ_NORTH,2015-02-23,2015,2,23,18.0,42.041250000000005,38.70103073120117
LZ_NORTH,2015-02-23,2015,2,23,19.0,51.85875,45.48176574707031
LZ_NORTH,2015-02-23,2015,2,23,20.0,41.84125,38.65093994140625
LZ_NORTH,2015-02-23,2015,2,23,21.0,37.4575,32.97315979003906
LZ_NORTH,2015-02-23,2015,2,23,22.0,32.14,27.423933029174805
LZ_NORTH,2015-02-23,2015,2,23,23.0,26.665,22.88797378540039
LZ_NORTH,2015-02-23,2015,2,23,24.0,23.9,20.432762145996094
LZ_NORTH,2015-02-24,2015,2,24,1.0,24.194999999999997,21.39897346496582
LZ_NORTH,2015-02-24,2015,2,24,2.0,24.03,21.597816467285156
LZ_NORTH,2015-02-24,2015,2,24,3.0,23.924999999999997,22.260032653808594
LZ_NORTH,2015-02-24,2015,2,24,4.0,23.959999999999997,22.94394874572754
LZ_NORTH,2015-02-24,2015,2,24,5.0,24.729999999999997,24.820140838623047
LZ_NORTH,2015-02-24,2015,2,24,6.0,26.83875,28.072372436523438
LZ_NORTH,2015-02-24,2015,2,24,7.0,35.14875,39.93250274658203
LZ_NORTH,2015-02-24,2015,2,24,8.0,33.496249999999996,40.10566711425781
LZ_NORTH,2015-02-24,2015,2,24,9.0,33.892500000000005,36.078895568847656
LZ_NORTH,2015-02-24,2015,2,24,10.0,36.37625,33.566471099853516
LZ_NORTH,2015-02-24,2015,2,24,11.0,34.8275,30.736963272094727
LZ_NORTH,2015-02-24,2015,2,24,12.0,32.7975,29.076723098754883
LZ_NORTH,2015-02-24,2015,2,24,13.0,29.107499999999998,25.51036834716797
LZ_NORTH,2015-02-24,2015,2,24,14.0,26.971249999999998,24.038652420043945
LZ_NORTH,2015-02-24,2015,2,24,15.0,25.16625,22.86090660095215
LZ_NORTH,2015-02-24,2015,2,24,16.0,24.422500000000003,22.948875427246094
LZ_NORTH,2015-02-24,2015,2,24,17.0,25.485,24.48256492614746
LZ_NORTH,2015-02-24,2015,2,24,18.0,31.7125,30.68931007385254
LZ_NORTH,2015-02-24,2015,2,24,19.0,42.555,40.401607513427734
LZ_NORTH,2015-02-24,2015,2,24,20.0,36.11875,36.71830749511719
LZ_NORTH,2015-02-24,2015,2,24,21.0,34.6925,33.025150299072266
LZ_NORTH,2015-02-24,2015,2,24,22.0,30.858749999999993,26.401226043701172
LZ_NORTH,2015-02-24,2015,2,24,23.0,28.397499999999997,24.33364486694336
LZ_NORTH,2015-02-24,2015,2,24,24.0,25.381249999999998,21.656675338745117
LZ_NORTH,2015-02-25,2015,2,25,1.0,22.785,20.02362060546875
LZ_NORTH,2015-02-25,2015,2,25,2.0,22.465,20.213729858398438
LZ_NORTH,2015-02-25,2015,2,25,3.0,21.965,20.205381393432617
LZ_NORTH,2015-02-25,2015,2,25,4.0,22.015,21.65570640563965
LZ_NORTH,2015-02-25,2015,2,25,5.0,21.772499999999997,22.028461456298828
LZ_NORTH,2015-02-25,2015,2,25,6.0,22.908749999999998,23.778207778930664
LZ_NORTH,2015-02-25,2015,2,25,7.0,29.0925,30.897377014160156
LZ_NORTH,2015-02-25,2015,2,25,8.0,26.850000000000005,27.943803787231445
LZ_NORTH,2015-02-25,2015,2,25,9.0,25.247500000000002,25.532024383544922
LZ_NORTH,2015-02-25,2015,2,25,10.0,28.03,27.02682876586914
LZ_NORTH,2015-02-25,2015,2,25,11.0,27.06,24.518890380859375
LZ_NORTH,2015-02-25,2015,2,25,12.0,23.66125,20.921688079833984
LZ_NORTH,2015-02-25,2015,2,25,13.0,21.862499999999997,19.54973793029785
LZ_NORTH,2015-02-25,2015,2,25,14.0,20.725,18.603805541992188
LZ_NORTH,2015-02-25,2015,2,25,15.0,19.8025,18.388504028320312
LZ_NORTH,2015-02-25,2015,2,25,16.0,19.595,19.01357078552246
LZ_NORTH,2015-02-25,2015,2,25,17.0,19.917500000000004,19.938343048095703
LZ_NORTH,2015-02-25,2015,2,25,18.0,20.287499999999998,21.034950256347656
LZ_NORTH,2015-02-25,2015,2,25,19.0,22.7875,24.313331604003906
LZ_NORTH,2015-02-25,2015,2,25,20.0,24.4225,25.811153411865234
LZ_NORTH,2015-02-25,2015,2,25,21.0,24.775000000000002,25.22118377685547
LZ_NORTH,2015-02-25,2015,2,25,22.0,22.6975,21.089168548583984
LZ_NORTH,2015-02-25,2015,2,25,23.0,21.4,18.303333282470703
LZ_NORTH,2015-02-25,2015,2,25,24.0,20.132499999999997,17.395177841186523
LZ_NORTH,2015-02-26,2015,2,26,1.0,18.855000000000004,17.166719436645508
LZ_NORTH,2015-02-26,2015,2,26,2.0,18.142500000000002,17.519346237182617
LZ_NORTH,2015-02-26,2015,2,26,3.0,17.814999999999998,17.867076873779297
LZ_NORTH,2015-02-26,2015,2,26,4.0,18.4025,18.75954818725586
LZ_NORTH,2015-02-26,2015,2,26,5.0,19.2425,19.574832916259766
LZ_NORTH,2015-02-26,2015,2,26,6.0,20.98875,21.448755264282227
LZ_NORTH,2015-02-26,2015,2,26,7.0,24.36875,25.497713088989258
LZ_NORTH,2015-02-26,2015,2,26,8.0,23.3275,24.03844451904297
LZ_NORTH,2015-02-26,2015,2,26,9.0,21.8125,21.050260543823242
LZ_NORTH,2015-02-26,2015,2,26,10.0,21.98,19.847768783569336
LZ_NORTH,2015-02-26,2015,2,26,11.0,21.29,19.241926193237305
LZ_NORTH,2015-02-26,2015,2,26,12.0,21.0875,20.10845184326172
LZ_NORTH,2015-02-26,2015,2,26,13.0,20.9125,20.789291381835938
LZ_NORTH,2015-02-26,2015,2,26,14.0,20.555,20.939241409301758
LZ_NORTH,2015-02-26,2015,2,26,15.0,20.6425,21.020427703857422
LZ_NORTH,2015-02-26,2015,2,26,16.0,21.12,21.09079933166504
LZ_NORTH,2015-02-26,2015,2,26,17.0,21.104999999999997,20.629182815551758
LZ_NORTH,2015-02-26,2015,2,26,18.0,22.036250000000003,21.61750030517578
LZ_NORTH,2015-02-26,2015,2,26,19.0,26.895,27.673749923706055
LZ_NORTH,2015-02-26,2015,2,26,20.0,33.3125,35.98963928222656
LZ_NORTH,2015-02-26,2015,2,26,21.0,30.5,31.194244384765625
LZ_NORTH,2015-02-26,2015,2,26,22.0,25.032500000000002,21.73553466796875
