Date,Value,s&pValue
2012-08-05,48277.82994999998,11533.244772521677
2012-08-06,48277.82994999998,11560.1088031755
2012-08-07,48277.82994999998,11619.143488714377
2012-08-08,48277.82994999998,11626.356959233939
2012-08-09,48277.82994999998,11631.166613946949
2012-08-10,48277.82994999998,11656.620742956478
2012-08-11,48277.82994999998,11656.620742956478
2012-08-12,48277.82994999998,11656.620742956478
2012-08-13,48285.29505999998,11642.027808227966
2012-08-14,48285.29505999998,11640.535929580323
2012-08-15,48285.29505999998,11653.801951217845
2012-08-16,48285.29505999998,11736.549896584522
2012-08-17,48285.29505999998,11758.522287230595
2012-08-18,48285.29505999998,11758.522287230595
2012-08-19,48285.29505999998,11758.522287230595
2012-08-20,48287.52576999998,11758.273304987903
2012-08-21,48288.09114999998,11717.148318692953
2012-08-22,48289.25646999998,11719.801116742197
2012-08-23,48290.62172999998,11625.196039832337
2012-08-24,48303.15164999996,11700.233553452628
2012-08-25,48303.15164999996,11700.233553452628
2012-08-26,48306.21715999997,11700.233553452628
2012-08-27,48306.21715999997,11694.51196158071
2012-08-28,48306.21715999997,11685.060668943988
2012-08-29,48306.21715999997,11694.926937512793
2012-08-30,48307.48256999997,11603.638616826956
2012-08-31,48307.48256999997,11662.50730867644
2012-09-01,48307.48256999997,11662.50730867644
2012-09-02,48307.48256999997,11662.50730867644
2012-09-03,48309.94799999996,11662.50730867644
2012-09-04,48313.978529999964,11648.90929966014
2012-09-05,48314.64391999997,11636.472210045438
2012-09-06,48314.64391999997,11874.269811213753
2012-09-07,48314.64391999997,11922.360297335525
2012-09-08,48314.64391999997,11922.360297335525
2012-09-09,48315.70920999997,11922.360297335525
2012-09-10,48329.33949999997,11849.06365289696
2012-09-11,48332.40452999997,11886.209947893021
2012-09-12,48341.669999999984,11911.084127122424
2012-09-13,48352.30046999997,12105.350894797937
2012-09-14,48352.30046999997,12153.275395521712
2012-09-15,48352.30046999997,12153.275395521712
2012-09-16,48352.30046999997,12153.275395521712
2012-09-17,48352.30046999997,12115.300160211438
2012-09-18,48353.56575999997,12099.79529661541
2012-09-19,48353.56575999997,12114.140260651184
2012-09-20,48362.93151999997,12107.589736756445
2012-09-21,48380.09655999997,12106.677799597537
2012-09-22,48394.12640999998,12106.677799597537
2012-09-23,48394.12640999998,12106.677799597537
2012-09-24,48394.12640999998,12079.647783545715
2012-09-25,48394.12640999998,11952.7890631975
2012-09-26,48394.12640999998,11884.219076627252
2012-09-27,48404.89242999998,11998.889689603458
2012-09-28,48404.89242999998,11945.161628295811
2012-09-29,48404.89242999998,11945.161628295811
2012-09-30,48404.89242999998,11945.161628295811
2012-10-01,48404.89242999998,11976.834302112691
2012-10-02,48423.12331999998,11987.28154030297
2012-10-03,48423.12331999998,12030.72835710973
2012-10-04,48497.46003999998,12117.042040943123
2012-10-05,48514.626219999984,12113.145334938974
2012-10-06,48514.626219999984,12113.145334938974
2012-10-07,48521.29170999998,12113.145334938974
2012-10-08,48521.29170999998,12071.273393624551
2012-10-09,48437.54039999998,11951.877126038593
2012-10-10,48622.08759999998,11877.918554816553
2012-10-11,48622.08759999998,11880.23937377841
2012-10-12,48622.08759999998,11845.000953203422
2012-10-13,48622.08759999998,11845.000953203422
2012-10-14,48622.08759999998,11845.000953203422
2012-10-15,48622.08759999998,11940.683952670188
2012-10-16,48622.08759999998,12063.313979635474
2012-10-17,48510.40417999997,12112.979341249584
2012-10-18,48683.886829999974,12083.378504151864
2012-10-19,48683.886829999974,11883.141154070347
2012-10-20,48683.886829999974,11883.141154070347
2012-10-21,48693.65224999997,11883.141154070347
2012-10-22,48693.65224999997,11888.364773165487
2012-10-23,48693.65224999997,11716.650345916174
2012-10-24,48693.65224999997,11680.49999647367
2012-10-25,48693.65224999997,11715.489434805964
2012-10-26,48693.65224999997,11706.949051195412
2012-10-27,48693.65224999997,11706.949051195412
2012-10-28,48693.65224999997,11706.949051195412
2012-10-29,48693.65224999997,11706.949051195412
2012-10-30,48711.818569999974,11706.949051195412
2012-10-31,48711.818569999974,11708.77392877179
2012-11-01,48711.818569999974,11836.709560126956
2012-11-02,48711.818569999974,11725.68768246216
2012-11-03,48711.818569999974,11725.68768246216
2012-11-04,48711.818569999974,11725.68768246216
2012-11-05,48711.818569999974,11751.05983446834
2012-11-06,48711.818569999974,11843.343080866389
2012-11-07,48711.818569999974,11562.5966273767
2012-11-08,48711.818569999974,11421.476959678756
2012-11-09,48729.31442999996,11440.878537570325
2012-11-10,48944.63010999996,11440.878537570325
2012-11-11,48946.09553999997,11440.878537570325
2012-11-12,48946.09553999997,11442.371427767923
2012-11-13,49011.15700999997,11396.76876584735
2012-11-14,49011.15700999997,11238.900318307078
2012-11-15,49329.84697999997,11220.990627354544
2012-11-16,49329.84697999997,11275.299658283666
2012-11-17,49680.42917999997,11275.299658283666
2012-11-18,49787.23985999997,11275.299658283666
2012-11-19,50022.283149999974,11499.250268192985
2012-11-20,50029.64796999998,11506.87871464463
2012-11-21,50029.64796999998,11533.576751609065
2012-11-22,50029.64796999998,11533.576751609065
2012-11-23,50164.11726999997,11683.816752697692
2012-11-24,50228.45260999997,11683.816752697692
2012-11-25,50228.45260999997,11683.816752697692
2012-11-26,50057.53551999996,11660.10349286989
2012-11-27,50581.11063999996,11599.160941201333
2012-11-28,50581.11063999996,11690.284288039129
2012-11-29,50581.11063999996,11740.197620345976
2012-11-30,50581.11063999996,11742.105494767051
2012-12-01,50581.11063999996,11742.105494767051
2012-12-02,50620.979009999974,11742.105494767051
2012-12-03,50620.979009999974,11686.386562193633
2012-12-04,50647.54542999996,11666.405034521937
2012-12-05,50647.54542999996,11684.894675254598
2012-12-06,50647.54542999996,11723.531837348346
2012-12-07,50697.17865999997,11757.775332211122
2012-12-08,50697.17865999997,11757.775332211122
2012-12-09,50697.17865999997,11757.775332211122
2012-12-10,50617.56448999998,11761.756054901312
2012-12-11,50803.44589999998,11838.782408396071
2012-12-12,50803.44589999998,11844.089016044514
2012-12-13,50803.44589999998,11769.217496113613
2012-12-14,50803.44589999998,11720.547060211715
2012-12-15,50815.07614999997,11720.547060211715
2012-12-16,50831.90775999997,11720.547060211715
2012-12-17,50831.90775999997,11859.676876485239
2012-12-18,50844.77404999996,11995.904912466827
2012-12-19,50672.45681999996,11904.865582315073
2012-12-20,50857.90416999997,11970.200781373256
2012-12-21,50886.733739999974,11857.936007303511
2012-12-22,50886.733739999974,11857.936007303511
2012-12-23,50886.733739999974,11857.936007303511
2012-12-24,51048.67935999996,11828.99912838057
2012-12-25,51048.67935999996,11828.99912838057
2012-12-26,51061.64465999996,11772.368266939637
2012-12-27,51061.64465999996,11758.024322745208
2012-12-28,51061.64465999996,11628.098839965622
2012-12-29,51061.64465999996,11628.098839965622
2012-12-30,51061.64465999996,11628.098839965622
2012-12-31,51061.64465999996,11825.101402535074
2013-01-01,51061.64465999996,11825.101402535074
2013-01-02,51061.64465999996,12125.499427708979
2013-01-03,51061.64465999996,12100.210272547494
2013-01-04,51061.64465999996,12159.078964396978
2013-01-05,51061.64465999996,12159.078964396978
2013-01-06,51061.64465999996,12159.078964396978
2013-01-07,51061.64465999996,12121.104748928052
2013-01-08,51496.23191999996,12081.803620368135
2013-01-09,51496.23191999996,12113.891278408491
2013-01-10,51496.23191999996,12205.925534272455
2013-01-11,51496.23191999996,12205.345584492328
2013-01-12,51504.79649999995,12205.345584492328
2013-01-13,51525.16159999994,12205.345584492328
2013-01-14,51525.16159999994,12193.986417434533
2013-01-15,51525.16159999994,12207.749400298879
2013-01-16,51525.16159999994,12210.154227655383
2013-01-17,51525.16159999994,12279.055173471674
2013-01-18,51525.16159999994,12320.844117941399
2013-01-19,51525.16159999994,12320.844117941399
2013-01-20,51525.16159999994,12320.844117941399
2013-01-21,51525.16159999994,12320.844117941399
2013-01-22,51525.16159999994,12375.402139404607
2013-01-23,51365.64564999994,12394.05777382666
2013-01-24,51392.51183999994,12394.139750830009
2013-01-25,51588.19226999994,12461.63181484335
2013-01-26,51617.424999999945,12461.63181484335
2013-01-27,51617.424999999945,12461.63181484335
2013-01-28,51646.29202999994,12438.582513190326
2013-01-29,51681.26022999994,12502.093854513476
2013-01-30,51597.18168999994,12453.340421766881
2013-01-31,51875.79867999994,12421.418757415917
2013-02-01,51875.79867999994,12546.287626339708
2013-02-02,51875.79867999994,12546.287626339708
2013-02-03,51875.79867999994,12546.287626339708
2013-02-04,51875.79867999994,12401.51921503896
2013-02-05,51914.79806999994,12530.699765898984
2013-02-06,51914.79806999994,12537.581257331158
2013-02-07,51914.79806999994,12514.945920060261
2013-02-08,51968.867959999945,12585.754740297625
2013-02-09,51990.13458999995,12585.754740297625
2013-02-10,52160.14485999995,12585.754740297625
2013-02-11,52182.24175999996,12578.126293845979
2013-02-12,52182.24175999996,12598.191829912326
2013-02-13,52182.24175999996,12605.653271124625
2013-02-14,52182.24175999996,12614.359640133178
2013-02-15,52118.23535999996,12601.176607048958
2013-02-16,52371.38931999997,12601.176607048958
2013-02-17,52371.38931999997,12601.176607048958
2013-02-18,52238.23998999996,12601.176607048958
2013-02-19,52419.72183999996,12693.62482729505
2013-02-20,52419.72183999996,12536.171355686862
2013-02-21,52419.72183999996,12457.155150767681
2013-02-22,52498.190049999954,12566.435147700795
2013-02-23,52498.190049999954,12566.435147700795
2013-02-24,52498.190049999954,12566.435147700795
2013-02-25,52498.190049999954,12336.34898982882
2013-02-26,52548.28449999996,12411.717462695155
2013-02-27,52395.53344999995,12569.66890708012
2013-02-28,52633.17939999994,12558.807712799106
2013-03-01,52633.17939999994,12587.992562414785
2013-03-02,52659.710899999955,12587.992562414785
2013-03-03,52659.710899999955,12587.992562414785
2013-03-04,52659.710899999955,12646.032313950058
2013-03-05,52592.79609999995,12767.004468578309
2013-03-06,52839.939119999945,12780.85044828735
2013-03-07,52839.939119999945,12804.06675517972
2013-03-08,52839.939119999945,12861.44356009017
2013-03-09,52839.939119999945,12861.44356009017
2013-03-10,52876.20464999994,12861.44356009017
2013-03-11,52914.17178999994,12903.231493009942
2013-03-12,52914.17178999994,12872.221757526491
2013-03-13,52922.63663999994,12889.136531058208
2013-03-14,52922.63663999994,12961.354233098518
2013-03-15,52922.63663999994,12940.376768164655
2013-03-16,52944.10064999994,12940.376768164655
2013-03-17,53042.97425999993,12940.376768164655
2013-03-18,53042.97425999993,12869.070994991862
2013-03-19,53042.97425999993,12837.895274110413
2013-03-20,53042.97425999993,12923.876978856415
2013-03-21,53042.97425999993,12816.83582388181
2013-03-22,53042.97425999993,12908.787091192471
2013-03-23,53042.97425999993,12908.787091192471
2013-03-24,53042.97425999993,12908.787091192471
2013-03-25,53042.97425999993,12865.671233631752
2013-03-26,53042.97425999993,12965.831917015532
2013-03-27,53042.97425999993,12958.203470563887
2013-03-28,53042.97425999993,13010.770612469934
2013-03-29,53042.97425999993,13010.770612469934
2013-03-30,53042.97425999993,13010.770612469934
2013-03-31,53092.53927999994,13010.770612469934
2013-04-01,53092.53927999994,12952.56588708662
2013-04-02,53092.53927999994,13019.559978323181
2013-04-03,53092.53927999994,12882.254019784688
2013-04-04,53092.53927999994,12934.407205599999
2013-04-05,53092.53927999994,12878.855278265926
2013-04-06,53092.53927999994,12878.855278265926
2013-04-07,53092.53927999994,12878.855278265926
2013-04-08,53188.768849999935,12960.027328298918
2013-04-09,53347.44807999993,13005.961969306878
2013-04-10,53405.81505999993,13164.493363471973
2013-04-11,53405.81505999993,13211.256944794146
2013-04-12,53405.81505999993,13173.779690552044
2013-04-13,53405.81505999993,13173.779690552044
2013-04-14,53552.00828999993,13173.779690552044
2013-04-15,53705.986029999935,12871.226831814281
2013-04-16,53744.94894999993,13055.378348678296
2013-04-17,53744.94894999993,12868.325051522344
2013-04-18,53744.94894999993,12782.094356242254
2013-04-19,53744.94894999993,12895.189082176168
2013-04-20,53744.94894999993,12895.189082176168
2013-04-21,53744.94894999993,12895.189082176168
2013-04-22,53744.94894999993,12955.301681980558
2013-04-23,53744.94894999993,13090.285801715849
2013-04-24,53744.94894999993,13090.368798560545
2013-04-25,53744.94894999993,13143.184931000676
2013-04-26,53744.94894999993,13118.973698396097
2013-04-27,53744.94894999993,13118.973698396097
2013-04-28,53744.94894999993,13118.973698396097
2013-04-29,53771.47950999993,13213.246796218567
2013-04-30,53771.47950999993,13246.08038943705
2013-05-01,53789.544039999935,13122.787415846942
2013-05-02,53870.64117999993,13246.24638312644
2013-05-03,53870.64117999993,13385.791175332048
2013-05-04,53991.60667999993,13385.791175332048
2013-05-05,53991.60667999993,13385.791175332048
2013-05-06,53991.60667999993,13411.328301186273
2013-05-07,53991.60667999993,13481.473163248858
2013-05-08,53991.60667999993,13537.274072825625
2013-05-09,53991.60667999993,13487.360740518776
2013-05-10,53991.60667999993,13545.648462746787
2013-05-11,53991.60667999993,13545.648462746787
2013-05-12,54289.05106999993,13545.648462746787
2013-05-13,54289.05106999993,13546.229432368262
2013-05-14,54289.05106999993,13683.617367910103
2013-05-15,54289.05106999993,13753.597247833253
2013-05-16,54289.05106999993,13684.695290467009
2013-05-17,54289.05106999993,13825.648972766958
2013-05-18,54289.05106999993,13825.648972766958
2013-05-19,54372.71945999994,13825.648972766958
2013-05-20,54503.415139999954,13815.865692751455
2013-05-21,54503.415139999954,13839.661949423951
2013-05-22,54503.415139999954,13725.157330137135
2013-05-23,54503.415139999954,13685.027269554397
2013-05-24,54555.74397999995,13677.481819947448
2013-05-25,54555.74397999995,13677.481819947448
2013-05-26,54555.74397999995,13677.481819947448
2013-05-27,54684.07793999995,13677.481819947448
2013-05-28,54844.55268999995,13764.210479712923
2013-05-29,55019.919039999964,13667.200567155167
2013-05-30,55019.919039999964,13717.363901546056
2013-05-31,55019.919039999964,13521.106262604773
2013-06-01,55019.919039999964,13521.106262604773
2013-06-02,55019.919039999964,13521.106262604773
2013-06-03,55019.919039999964,13601.367395320205
2013-06-04,55019.919039999964,13526.412878544608
2013-06-05,55269.12404999996,13340.022519722086
2013-06-06,55331.95369999996,13453.28323934539
2013-06-07,55331.95369999996,13625.909595462219
2013-06-08,55331.95369999996,13625.909595462219
2013-06-09,55705.67601999996,13625.909595462219
2013-06-10,55705.67601999996,13621.183949143859
2013-06-11,55871.51398999996,13482.883064893154
2013-06-12,55871.51398999996,13370.037329493325
2013-06-13,55871.51398999996,13567.703850237556
2013-06-14,55871.51398999996,13487.857693454209
2013-06-15,55871.51398999996,13487.857693454209
2013-06-16,55871.51398999996,13487.857693454209
2013-06-17,55871.51398999996,13589.925231417714
2013-06-18,55871.51398999996,13695.806486832065
2013-06-19,55871.51398999996,13506.099371785524
2013-06-20,55871.51398999996,13168.30708092282
2013-06-21,55871.51398999996,13203.463524494457
2013-06-22,55871.51398999996,13203.463524494457
2013-06-23,55871.51398999996,13203.463524494457
2013-06-24,55871.51398999996,13043.107252752985
2013-06-25,55871.51398999996,13166.981187673175
2013-06-26,55871.51398999996,13293.258946691305
2013-06-27,55871.51398999996,13375.674904679203
2013-06-28,55871.51398999996,13318.299111318707
2013-06-29,55871.51398999996,13318.299111318707
2013-06-30,55871.51398999996,13318.299111318707
2013-07-01,55871.51398999996,13390.267839407716
2013-07-02,55871.51398999996,13382.97137204346
2013-07-03,55871.51398999996,13393.999571563822
2013-07-04,55871.51398999996,13393.999571563822
2013-07-05,55871.51398999996,13530.641571927537
2013-07-06,55960.98315999995,13530.641571927537
2013-07-07,56053.51583999997,13530.641571927537
2013-07-08,56053.51583999997,13601.698362857638
2013-07-09,56053.51583999997,13700.034160373649
2013-07-10,56345.98588999996,13702.521984574849
2013-07-11,56345.98588999996,13888.249396772548
2013-07-12,56345.98588999996,13931.115243957835
2013-07-13,56345.98588999996,13931.115243957835
2013-07-14,56345.98588999996,13931.115243957835
2013-07-15,56345.98588999996,13950.268851156665
2013-07-16,56345.98588999996,13898.530641273437
2013-07-17,56345.98588999996,13937.085818072446
2013-07-18,56345.98588999996,14007.230680135031
2013-07-19,56345.98588999996,14029.783028852624
2013-07-20,56345.98588999996,14029.783028852624
2013-07-21,56499.53752999996,14029.783028852624
2013-07-22,56696.68884999996,14058.305943393436
2013-07-23,56696.68884999996,14032.270853053824
2013-07-24,56696.68884999996,13978.790754147522
2013-07-25,56696.68884999996,14014.527147499288
2013-07-26,56696.68884999996,14026.135296799775
2013-07-27,56696.68884999996,14026.135296799775
2013-07-28,56696.68884999996,14026.135296799775
2013-07-29,56696.68884999996,13973.733128741771
2013-07-30,56696.68884999996,13978.956747836912
2013-07-31,56696.68884999996,13977.049884965794
2013-08-01,56696.68884999996,14152.330058973213
2013-08-02,56696.68884999996,14175.546365865584
2013-08-03,56696.68884999996,14175.546365865584
2013-08-04,56696.68884999996,14175.546365865584
2013-08-05,56696.68884999996,14154.568900931721
2013-08-06,56696.68884999996,14073.561824746772
2013-08-07,56696.68884999996,14019.999748837121
2013-08-08,56696.68884999996,14074.473753614287
2013-08-09,56696.68884999996,14024.228442220052
2013-08-10,56696.68884999996,14024.228442220052
2013-08-11,56696.68884999996,14024.228442220052
2013-08-12,56696.68884999996,14008.059620449245
2013-08-13,56696.68884999996,14046.94677633564
2013-08-14,56696.68884999996,13974.231101518551
2013-08-15,56696.68884999996,13774.656698061855
2013-08-16,56696.68884999996,13729.13703298598
2013-08-17,56696.68884999996,13729.13703298598
2013-08-18,56696.68884999996,13729.13703298598
2013-08-19,56849.96907999996,13648.130976642378
2013-08-20,56849.96907999996,13700.283150907733
2013-08-21,56849.96907999996,13621.100952299163
2013-08-22,56849.96907999996,13738.506348619354
2013-08-23,56849.96907999996,13792.732382703782
2013-08-24,56849.96907999996,13792.732382703782
2013-08-25,56849.96907999996,13792.732382703782
2013-08-26,56849.96907999996,13737.014461680319
2013-08-27,56849.96907999996,13518.950417490962
2013-08-28,56849.96907999996,13556.095700937067
2013-08-29,56948.03186999996,13582.711760898153
2013-08-30,56948.03186999996,13539.595911628827
2013-08-31,56948.03186999996,13539.595911628827
2013-09-01,56948.03186999996,13539.595911628827
2013-09-02,56948.03186999996,13539.595911628827
2013-09-03,56948.03186999996,13595.977790827066
2013-09-04,56948.03186999996,13706.335702025694
2013-09-05,56948.03186999996,13722.91848817863
2013-09-06,56948.03186999996,13723.6654431981
2013-09-07,56948.03186999996,13723.6654431981
2013-09-08,56948.03186999996,13723.6654431981
2013-09-09,56948.03186999996,13860.80439649725
2013-09-10,56948.03186999996,13962.622943926668
2013-09-11,56948.03186999996,14005.24082871061
2013-09-12,56948.03186999996,13957.897297608311
2013-09-13,56948.03186999996,13995.788516232538
2013-09-14,56948.03186999996,13995.788516232538
2013-09-15,56948.03186999996,13995.788516232538
2013-09-16,56948.03186999996,14075.468687617893
2013-09-17,56948.03186999996,14134.835343952765
2013-09-18,56948.03186999996,14306.96474713416
2013-09-19,56948.03186999996,14280.597669415767
2013-09-20,56948.03186999996,14177.536217290004
2013-09-21,56948.03186999996,14177.536217290004
2013-09-22,56948.03186999996,14177.536217290004
2013-09-23,56998.95880999994,14110.624111348183
2013-09-24,57084.22735999994,14073.976800678858
2013-09-25,57084.22735999994,14035.421623879847
2013-09-26,57084.22735999994,14084.341042024442
2013-09-27,57155.258989999944,14026.964237113989
2013-09-28,57155.258989999944,14026.964237113989
2013-09-29,57155.258989999944,14026.964237113989
2013-09-30,57155.258989999944,13942.392434012281
2013-10-01,57155.258989999944,14053.911264612509
2013-10-02,57155.258989999944,14044.541948979135
2013-10-03,57155.258989999944,13918.430183650395
2013-10-04,57155.258989999944,14016.599995768405
2013-10-05,57155.258989999944,14016.599995768405
2013-10-06,57155.258989999944,14016.599995768405
2013-10-07,57155.258989999944,13897.369721871837
2013-10-08,57155.258989999944,13725.986262159957
2013-10-09,57074.81432999993,13733.863690854296
2013-10-10,57347.06947999994,14033.680754698118
2013-10-11,57347.06947999994,14121.900281561282
2013-10-12,57347.06947999994,14121.900281561282
2013-10-13,57347.06947999994,14121.900281561282
2013-10-14,57347.06947999994,14179.443080161123
2013-10-15,57347.06947999994,14079.283416618691
2013-10-16,57347.06947999994,14273.965160226287
2013-10-17,57347.06947999994,14370.228109473179
2013-10-18,57347.06947999994,14464.335221897652
2013-10-19,57347.06947999994,14464.335221897652
2013-10-20,57347.06947999994,14464.335221897652
2013-10-21,57542.73179999995,14465.662126697252
2013-10-22,57818.77980999995,14548.659054306625
2013-10-23,57818.77980999995,14479.923082338377
2013-10-24,57818.77980999995,14527.100619751287
2013-10-25,57860.14412999995,14590.944960003173
2013-10-26,57860.14412999995,14590.944960003173
2013-10-27,57920.11094999993,14590.944960003173
2013-10-28,57920.11094999993,14610.346529603352
2013-10-29,57960.67568999994,14691.933555568427
2013-10-30,57960.67568999994,14620.296814858199
2013-10-31,57960.67568999994,14564.163917902652
2013-11-01,57960.67568999994,14606.449823599203
2013-11-02,57996.74053999996,14606.449823599203
2013-11-03,57996.74053999996,14606.449823599203
2013-11-04,58362.72320999998,14658.603009414514
2013-11-05,58609.35128999997,14617.47701156961
2013-11-06,58668.61905999997,14679.828445041112
2013-11-07,58679.383519999974,14486.307612543724
2013-11-08,58679.383519999974,14680.823370753325
2013-11-09,58679.383519999974,14680.823370753325
2013-11-10,58724.51473999998,14680.823370753325
2013-11-11,58724.51473999998,14691.436602632995
2013-11-12,58724.51473999998,14656.612138148745
2013-11-13,58787.88161999999,14775.262462265186
2013-11-14,58787.88161999999,14846.73422912737
2013-11-15,58787.88161999999,14909.417649977657
2013-11-16,58787.88161999999,14909.417649977657
2013-11-17,58787.88161999999,14909.417649977657
2013-11-18,58787.88161999999,14854.279678734321
2013-11-19,58787.88161999999,14823.932898167086
2013-11-20,58787.88161999999,14770.038843170047
2013-11-21,58787.88161999999,14890.09805738083
2013-11-22,58787.88161999999,14963.974651599521
2013-11-23,58787.88161999999,14963.974651599521
2013-11-24,58787.88161999999,14963.974651599521
2013-11-25,58787.88161999999,14945.070026643381
2013-11-26,58787.88161999999,14947.30886860189
2013-11-27,58787.88161999999,14984.454143756602
2013-11-28,58787.88161999999,14984.454143756602
2013-11-29,58787.88161999999,14972.68102060807
2013-11-30,58787.88161999999,14972.68102060807
2013-12-01,58844.64275999997,14972.68102060807
2013-12-02,58844.64275999997,14931.969990403855
2013-12-03,58844.64275999997,14884.294480214166
2013-12-04,58844.64275999997,14864.892910613991
2013-12-05,58844.64275999997,14800.385623737282
2013-12-06,58993.44428999997,14966.710446493458
2013-12-07,58993.44428999997,14966.710446493458
2013-12-08,58993.44428999997,14966.710446493458
2013-12-09,58993.44428999997,14993.90645623467
2013-12-10,58993.44428999997,14946.230946044981
2013-12-11,58993.44428999997,14777.08632829161
2013-12-12,58993.44428999997,14721.368407268148
2013-12-13,58993.44428999997,14719.875508779158
2013-12-14,58993.44428999997,14719.875508779158
2013-12-15,58993.44428999997,14719.875508779158
2013-12-16,58993.44428999997,14812.90571019668
2013-12-17,58993.44428999997,14766.97106918872
2013-12-18,58993.44428999997,15012.811072899414
2013-12-19,58993.44428999997,15004.10471218226
2013-12-20,59176.54742999996,15076.405411067262
2013-12-21,59176.54742999996,15076.405411067262
2013-12-22,59176.54742999996,15076.405411067262
2013-12-23,59176.54742999996,15156.583546937996
2013-12-24,59176.54742999996,15200.776307214275
2013-12-25,59176.54742999996,15200.776307214275
2013-12-26,59176.54742999996,15272.912040542631
2013-12-27,59176.54742999996,15267.771410000792
2013-12-28,59176.54742999996,15267.771410000792
2013-12-29,59176.54742999996,15267.771410000792
2013-12-30,59176.54742999996,15265.0346035569
2013-12-31,59176.54742999996,15325.479182448678
2014-01-01,59176.54742999996,15325.479182448678
2014-01-02,59176.54742999996,15189.666122399174
2014-01-03,59176.54742999996,15184.608496993425
2014-01-04,59176.54742999996,15184.608496993425
2014-01-05,59153.245099999964,15184.608496993425
2014-01-06,59516.354079999954,15146.4682961265
2014-01-07,59516.354079999954,15238.585548835159
2014-01-08,59689.10803999995,15235.35178116444
2014-01-09,59689.10803999995,15240.658397104276
2014-01-10,59540.893219999954,15275.813820834568
2014-01-11,59814.70598999997,15275.813820834568
2014-01-12,59814.70598999997,15275.813820834568
2014-01-13,59843.47136999996,15083.701878431519
2014-01-14,60076.98008999995,15246.876941911627
2014-01-15,60076.98008999995,15325.645176138069
2014-01-16,60076.98008999995,15304.999690291594
2014-01-17,60076.98008999995,15245.384043422637
2014-01-18,60076.98008999995,15245.384043422637
2014-01-19,60076.98008999995,15245.384043422637
2014-01-20,60076.98008999995,15245.384043422637
2014-01-21,60076.98008999995,15287.670960669142
2014-01-22,60076.98008999995,15296.459306681041
2014-01-23,60239.04825999995,15160.480261233539
2014-01-24,60475.595619999964,14843.998434233432
2014-01-25,60475.595619999964,14843.998434233432
2014-01-26,60475.595619999964,14843.998434233432
2014-01-27,60475.595619999964,14771.614738503731
2014-01-28,60623.834049999954,14862.322089568095
2014-01-29,60623.834049999954,14710.58918999048
2014-01-30,60623.834049999954,14876.334054675135
2014-01-31,60667.00030999995,14780.154102272938
2014-02-01,60814.86191999995,14780.154102272938
2014-02-02,60814.86191999995,14780.154102272938
2014-02-03,60814.86191999995,14442.694810338968
2014-02-04,60814.86191999995,14553.052721537595
2014-02-05,60814.86191999995,14523.535892834527
2014-02-06,60814.86191999995,14704.205671335085
2014-02-07,60999.21421999995,14899.79935210159
2014-02-08,60999.21421999995,14899.79935210159
2014-02-09,60999.21421999995,14899.79935210159
2014-02-10,60999.21421999995,14923.180632842003
2014-02-11,60999.21421999995,15088.262550901836
2014-02-12,60999.21421999995,15084.1998512083
2014-02-13,60999.21421999995,15171.839428291332
2014-02-14,60999.21421999995,15244.80409364251
2014-02-15,61123.94739999995,15244.80409364251
2014-02-16,61062.99956999995,15244.80409364251
2014-02-17,61162.12344999995,15244.80409364251
2014-02-18,61470.17359999996,15262.464802352353
2014-02-19,61357.88511999995,15162.885088590045
2014-02-20,61551.69180999995,15254.339394673882
2014-02-21,61771.96977999996,15225.070536663552
2014-02-22,61771.96977999996,15225.070536663552
2014-02-23,61887.753969999954,15225.070536663552
2014-02-24,62222.52767999996,15319.260637641328
2014-02-25,62222.52767999996,15298.615151794853
2014-02-26,62222.52767999996,15298.947130882241
2014-02-27,62423.12844999998,15374.647591127356
2014-02-28,62423.12844999998,15417.430449759338
2014-03-01,62423.12844999998,15417.430449759338
2014-03-02,62520.68487999997,15417.430449759338
2014-03-03,62958.71150999997,15303.672777200603
2014-03-04,62958.71150999997,15537.324681830683
2014-03-05,62958.71150999997,15536.495749807864
2014-03-06,62958.71150999997,15563.193786772297
2014-03-07,62958.71150999997,15571.568176693461
2014-03-08,62958.71150999997,15571.568176693461
2014-03-09,62998.57487999997,15571.568176693461
2014-03-10,62998.57487999997,15564.354706173901
2014-03-11,62998.57487999997,15485.25449286007
2014-03-12,63080.00336999997,15489.98013917843
2014-03-13,63308.11412999997,15308.730410897744
2014-03-14,63308.11412999997,15265.532576333679
2014-03-15,63522.14249999997,15265.532576333679
2014-03-16,63522.14249999997,15265.532576333679
2014-03-17,63743.57274999996,15412.289827508892
2014-03-18,63743.57274999996,15523.560687416384
2014-03-19,63743.57274999996,15428.375660726397
2014-03-20,64073.53459999997,15521.570835991964
2014-03-21,63903.21756999997,15476.051170916086
2014-03-22,64372.40499999996,15476.051170916086
2014-03-23,64472.36419999997,15476.051170916086
2014-03-24,64518.13231999997,15400.764666761708
2014-03-25,64518.13231999997,15468.588709862439
2014-03-26,64518.13231999997,15360.303646932927
2014-03-27,64351.71567999997,15331.117777475902
2014-03-28,64751.23925999997,15402.257565250698
2014-03-29,64751.23925999997,15402.257565250698
2014-03-30,64751.23925999997,15402.257565250698
2014-03-31,64710.38773999997,15524.306630885902
2014-04-01,65255.81634999997,15633.587639368969
2014-04-02,65255.81634999997,15678.195367285936
2014-04-03,65255.81634999997,15660.534666867488
2014-04-04,65255.81634999997,15464.194031081512
