Date,Value,s&pValue
2012-07-31,128407.50892000027,11436.483850498005
2012-08-01,128407.50892000027,11403.318278192135
2012-08-02,128407.50892000027,11317.751549378216
2012-08-03,128407.50892000027,11533.244772521677
2012-08-04,128407.50892000027,11533.244772521677
2012-08-05,128575.69970000027,11533.244772521677
2012-08-06,128575.69970000027,11560.1088031755
2012-08-07,128575.69970000027,11619.143488714377
2012-08-08,128575.69970000027,11626.356959233939
2012-08-09,128575.69970000027,11631.166613946949
2012-08-10,128575.69970000027,11656.620742956478
2012-08-11,128575.69970000027,11656.620742956478
2012-08-12,128575.69970000027,11656.620742956478
2012-08-13,128575.69970000027,11642.027808227966
2012-08-14,128575.69970000027,11640.535929580323
2012-08-15,128575.69970000027,11653.801951217845
2012-08-16,128575.69970000027,11736.549896584522
2012-08-17,128575.69970000027,11758.522287230595
2012-08-18,128575.69970000027,11758.522287230595
2012-08-19,128575.69970000027,11758.522287230595
2012-08-20,128575.69970000027,11758.273304987903
2012-08-21,128575.69970000027,11717.148318692953
2012-08-22,128704.38971000028,11719.801116742197
2012-08-23,128704.38971000028,11625.196039832337
2012-08-24,128750.37243000028,11700.233553452628
2012-08-25,128780.47544000027,11700.233553452628
2012-08-26,128966.75681000027,11700.233553452628
2012-08-27,128966.75681000027,11694.51196158071
2012-08-28,128966.75681000027,11685.060668943988
2012-08-29,128966.75681000027,11694.926937512793
2012-08-30,128966.75681000027,11603.638616826956
2012-08-31,128966.75681000027,11662.50730867644
2012-09-01,128966.75681000027,11662.50730867644
2012-09-02,128966.75681000027,11662.50730867644
2012-09-03,128966.75681000027,11662.50730867644
2012-09-04,128966.75681000027,11648.90929966014
2012-09-05,128966.75681000027,11636.472210045438
2012-09-06,128966.75681000027,11874.269811213753
2012-09-07,128966.75681000027,11922.360297335525
2012-09-08,128998.64750000027,11922.360297335525
2012-09-09,129025.22760000026,11922.360297335525
2012-09-10,129025.22760000026,11849.06365289696
2012-09-11,129025.22760000026,11886.209947893021
2012-09-12,129121.11015000026,11911.084127122424
2012-09-13,129121.11015000026,12105.350894797937
2012-09-14,129121.11015000026,12153.275395521712
2012-09-15,129121.11015000026,12153.275395521712
2012-09-16,129121.11015000026,12153.275395521712
2012-09-17,129121.11015000026,12115.300160211438
2012-09-18,129121.11015000026,12099.79529661541
2012-09-19,129121.11015000026,12114.140260651184
2012-09-20,129121.11015000026,12107.589736756445
2012-09-21,129125.50133000026,12106.677799597537
2012-09-22,129291.27653000025,12106.677799597537
2012-09-23,129376.76798000025,12106.677799597537
2012-09-24,129376.76798000025,12079.647783545715
2012-09-25,129376.76798000025,11952.7890631975
2012-09-26,129378.44871000027,11884.219076627252
2012-09-27,129581.2286900003,11998.889689603458
2012-09-28,129581.2286900003,11945.161628295811
2012-09-29,129581.2286900003,11945.161628295811
2012-09-30,129581.2286900003,11945.161628295811
2012-10-01,129581.2286900003,11976.834302112691
2012-10-02,129581.2286900003,11987.28154030297
2012-10-03,129581.2286900003,12030.72835710973
2012-10-04,129857.67394000033,12117.042040943123
2012-10-05,130056.55627000028,12113.145334938974
2012-10-06,130056.55627000028,12113.145334938974
2012-10-07,130056.55627000028,12113.145334938974
2012-10-08,130056.55627000028,12071.273393624551
2012-10-09,130032.75389000027,11951.877126038593
2012-10-10,130266.92593000027,11877.918554816553
2012-10-11,130266.92593000027,11880.23937377841
2012-10-12,130266.92593000027,11845.000953203422
2012-10-13,130295.91441000027,11845.000953203422
2012-10-14,130295.91441000027,11845.000953203422
2012-10-15,130295.91441000027,11940.683952670188
2012-10-16,130739.10965000027,12063.313979635474
2012-10-17,130701.00584000027,12112.979341249584
2012-10-18,130816.5869800003,12083.378504151864
2012-10-19,130816.5869800003,11883.141154070347
2012-10-20,130816.5869800003,11883.141154070347
2012-10-21,130894.96466000029,11883.141154070347
2012-10-22,130894.96466000029,11888.364773165487
2012-10-23,130894.96466000029,11716.650345916174
2012-10-24,130883.56352000033,11680.49999647367
2012-10-25,131077.54926000032,11715.489434805964
2012-10-26,131077.54926000032,11706.949051195412
2012-10-27,131077.54926000032,11706.949051195412
2012-10-28,131191.43261000028,11706.949051195412
2012-10-29,131191.43261000028,11706.949051195412
2012-10-30,131191.43261000028,11706.949051195412
2012-10-31,131191.43261000028,11708.77392877179
2012-11-01,131660.08662000037,11836.709560126956
2012-11-02,131660.08662000037,11725.68768246216
2012-11-03,131660.08662000037,11725.68768246216
2012-11-04,131660.08662000037,11725.68768246216
2012-11-05,131660.08662000037,11751.05983446834
2012-11-06,131660.08662000037,11843.343080866389
2012-11-07,131660.08662000037,11562.5966273767
2012-11-08,131660.08662000037,11421.476959678756
2012-11-09,131715.73899000033,11440.878537570325
2012-11-10,131776.23294000037,11440.878537570325
2012-11-11,131934.50317000033,11440.878537570325
2012-11-12,132191.16856000028,11442.371427767923
2012-11-13,132191.16856000028,11396.76876584735
2012-11-14,132191.16856000028,11238.900318307078
2012-11-15,132191.16856000028,11220.990627354544
2012-11-16,132191.16856000028,11275.299658283666
2012-11-17,132191.16856000028,11275.299658283666
2012-11-18,132150.6549100003,11275.299658283666
2012-11-19,132207.8315500003,11499.250268192985
2012-11-20,132207.8315500003,11506.87871464463
2012-11-21,132207.8315500003,11533.576751609065
2012-11-22,132207.8315500003,11533.576751609065
2012-11-23,132207.8315500003,11683.816752697692
2012-11-24,132228.7227400003,11683.816752697692
2012-11-25,132183.71824000028,11683.816752697692
2012-11-26,132234.3131800003,11660.10349286989
2012-11-27,132276.99303000027,11599.160941201333
2012-11-28,132276.99303000027,11690.284288039129
2012-11-29,132276.99303000027,11740.197620345976
2012-11-30,132288.6836600003,11742.105494767051
2012-12-01,132427.76249000028,11742.105494767051
2012-12-02,132565.53505000033,11742.105494767051
2012-12-03,132619.41288000028,11686.386562193633
2012-12-04,132619.41288000028,11666.405034521937
2012-12-05,132619.41288000028,11684.894675254598
2012-12-06,132619.41288000028,11723.531837348346
2012-12-07,132809.98948000028,11757.775332211122
2012-12-08,132809.98948000028,11757.775332211122
2012-12-09,132809.98948000028,11757.775332211122
2012-12-10,132917.65829000028,11761.756054901312
2012-12-11,132985.65149000028,11838.782408396071
2012-12-12,132985.65149000028,11844.089016044514
2012-12-13,133006.5366400003,11769.217496113613
2012-12-14,133039.2248900003,11720.547060211715
2012-12-15,133374.74095000039,11720.547060211715
2012-12-16,133374.74095000039,11720.547060211715
2012-12-17,133374.74095000039,11859.676876485239
2012-12-18,133437.32117000042,11995.904912466827
2012-12-19,133457.21022000044,11904.865582315073
2012-12-20,133660.96758000046,11970.200781373256
2012-12-21,133747.9507200004,11857.936007303511
2012-12-22,133817.2333100004,11857.936007303511
2012-12-23,133817.2333100004,11857.936007303511
2012-12-24,133817.2333100004,11828.99912838057
2012-12-25,133817.2333100004,11828.99912838057
2012-12-26,133882.0076700004,11772.368266939637
2012-12-27,133882.0076700004,11758.024322745208
2012-12-28,133916.9971500004,11628.098839965622
2012-12-29,133916.9971500004,11628.098839965622
2012-12-30,133916.9971500004,11628.098839965622
2012-12-31,133899.79543000038,11825.101402535074
2013-01-01,133948.19059000036,11825.101402535074
2013-01-02,133948.19059000036,12125.499427708979
2013-01-03,133948.19059000036,12100.210272547494
2013-01-04,133948.19059000036,12159.078964396978
2013-01-05,133948.19059000036,12159.078964396978
2013-01-06,133948.19059000036,12159.078964396978
2013-01-07,133948.19059000036,12121.104748928052
2013-01-08,134171.4659800004,12081.803620368135
2013-01-09,134171.4659800004,12113.891278408491
2013-01-10,134329.34723000036,12205.925534272455
2013-01-11,134485.02632000035,12205.345584492328
2013-01-12,134994.84835000036,12205.345584492328
2013-01-13,134994.84835000036,12205.345584492328
2013-01-14,134994.84835000036,12193.986417434533
2013-01-15,134994.84835000036,12207.749400298879
2013-01-16,134994.84835000036,12210.154227655383
2013-01-17,135250.83211000034,12279.055173471674
2013-01-18,135250.83211000034,12320.844117941399
2013-01-19,135477.78907000032,12320.844117941399
2013-01-20,135543.5848500003,12320.844117941399
2013-01-21,135543.5848500003,12320.844117941399
2013-01-22,135543.5848500003,12375.402139404607
2013-01-23,135536.0841000003,12394.05777382666
2013-01-24,135611.5757100003,12394.139750830009
2013-01-25,135665.1703500003,12461.63181484335
2013-01-26,135665.1703500003,12461.63181484335
2013-01-27,135665.1703500003,12461.63181484335
2013-01-28,135754.4438200003,12438.582513190326
2013-01-29,135837.0389000003,12502.093854513476
2013-01-30,136331.54310000036,12453.340421766881
2013-01-31,136548.40385000035,12421.418757415917
2013-02-01,136548.40385000035,12546.287626339708
2013-02-02,136699.39415000036,12546.287626339708
2013-02-03,136699.39415000036,12546.287626339708
2013-02-04,136699.39415000036,12401.51921503896
2013-02-05,136699.39415000036,12530.699765898984
2013-02-06,136699.39415000036,12537.581257331158
2013-02-07,136699.39415000036,12514.945920060261
2013-02-08,136821.1670900003,12585.754740297625
2013-02-09,136821.1670900003,12585.754740297625
2013-02-10,137062.32807000028,12585.754740297625
2013-02-11,137126.0150400003,12578.126293845979
2013-02-12,137126.0150400003,12598.191829912326
2013-02-13,137290.78530000028,12605.653271124625
2013-02-14,137290.78530000028,12614.359640133178
2013-02-15,137268.38306000028,12601.176607048958
2013-02-16,137520.2571900003,12601.176607048958
2013-02-17,137497.3549000003,12601.176607048958
2013-02-18,137673.93388000035,12601.176607048958
2013-02-19,137946.00323000032,12693.62482729505
2013-02-20,137946.00323000032,12536.171355686862
2013-02-21,137946.00323000032,12457.155150767681
2013-02-22,138321.3462300003,12566.435147700795
2013-02-23,138321.3462300003,12566.435147700795
2013-02-24,138290.0431000003,12566.435147700795
2013-02-25,138483.70845000027,12336.34898982882
2013-02-26,138840.48255000028,12411.717462695155
2013-02-27,138900.7698600003,12569.66890708012
2013-02-28,139020.05935000035,12558.807712799106
2013-03-01,139020.05935000035,12587.992562414785
2013-03-02,139041.9485200003,12587.992562414785
2013-03-03,139041.9485200003,12587.992562414785
2013-03-04,139014.44577000028,12646.032313950058
2013-03-05,139145.14508000025,12767.004468578309
2013-03-06,139448.21303000025,12780.85044828735
2013-03-07,139508.81909000027,12804.06675517972
2013-03-08,140137.06458000027,12861.44356009017
2013-03-09,140129.06378000026,12861.44356009017
2013-03-10,140242.35245000027,12861.44356009017
2013-03-11,140402.92443000025,12903.231493009942
2013-03-12,140380.8222200002,12872.221757526491
2013-03-13,140667.0962300002,12889.136531058208
2013-03-14,140667.0962300002,12961.354233098518
2013-03-15,140833.37904000015,12940.376768164655
2013-03-16,140971.66839000015,12940.376768164655
2013-03-17,141104.25513000015,12940.376768164655
2013-03-18,141104.25513000015,12869.070994991862
2013-03-19,141295.12528000012,12837.895274110413
2013-03-20,141293.0046500001,12923.876978856415
2013-03-21,141382.19573000015,12816.83582388181
2013-03-22,141802.5282100002,12908.787091192471
2013-03-23,141802.5282100002,12908.787091192471
2013-03-24,141821.11969000017,12908.787091192471
2013-03-25,141914.41036000015,12865.671233631752
2013-03-26,141914.41036000015,12965.831917015532
2013-03-27,141886.30755000014,12958.203470563887
2013-03-28,142192.44391000012,13010.770612469934
2013-03-29,142287.4344100001,13010.770612469934
2013-03-30,142287.4344100001,13010.770612469934
2013-03-31,142287.4344100001,13010.770612469934
2013-04-01,142287.4344100001,12952.56588708662
2013-04-02,142287.4344100001,13019.559978323181
2013-04-03,142287.4344100001,12882.254019784688
2013-04-04,142287.4344100001,12934.407205599999
2013-04-05,142287.4344100001,12878.855278265926
2013-04-06,142257.63143000015,12878.855278265926
2013-04-07,142480.70912000016,12878.855278265926
2013-04-08,142480.70912000016,12960.027328298918
2013-04-09,142725.87236000018,13005.961969306878
2013-04-10,143102.13573000018,13164.493363471973
2013-04-11,143306.5200300002,13211.256944794146
2013-04-12,143306.5200300002,13173.779690552044
2013-04-13,143624.4050800002,13173.779690552044
2013-04-14,143624.4050800002,13173.779690552044
2013-04-15,143699.7907200002,12871.226831814281
2013-04-16,143699.7907200002,13055.378348678296
2013-04-17,143699.7907200002,12868.325051522344
2013-04-18,143699.7907200002,12782.094356242254
2013-04-19,143699.7907200002,12895.189082176168
2013-04-20,143699.7907200002,12895.189082176168
2013-04-21,143877.65565000018,12895.189082176168
2013-04-22,143877.65565000018,12955.301681980558
2013-04-23,144152.84987000015,13090.285801715849
2013-04-24,145059.5999100001,13090.368798560545
2013-04-25,145701.86950000006,13143.184931000676
2013-04-26,145801.46466000006,13118.973698396097
2013-04-27,146468.31589000006,13118.973698396097
2013-04-28,146752.38648000007,13118.973698396097
2013-04-29,146997.9730000001,13213.246796218567
2013-04-30,147124.75788000008,13246.08038943705
2013-05-01,147508.21417000002,13122.787415846942
2013-05-02,148139.33374999993,13246.24638312644
2013-05-03,148271.21393999993,13385.791175332048
2013-05-04,148271.21393999993,13385.791175332048
2013-05-05,148271.21393999993,13385.791175332048
2013-05-06,148271.21393999993,13411.328301186273
2013-05-07,148271.21393999993,13481.473163248858
2013-05-08,148271.21393999993,13537.274072825625
2013-05-09,148271.21393999993,13487.360740518776
2013-05-10,148271.21393999993,13545.648462746787
2013-05-11,148271.21393999993,13545.648462746787
2013-05-12,148271.21393999993,13545.648462746787
2013-05-13,148271.21393999993,13546.229432368262
2013-05-14,148389.69892999995,13683.617367910103
2013-05-15,148389.69892999995,13753.597247833253
2013-05-16,148389.69892999995,13684.695290467009
2013-05-17,148616.27482999995,13825.648972766958
2013-05-18,148616.27482999995,13825.648972766958
2013-05-19,148616.27482999995,13825.648972766958
2013-05-20,148616.27482999995,13815.865692751455
2013-05-21,148616.27482999995,13839.661949423951
2013-05-22,148616.27482999995,13725.157330137135
2013-05-23,148626.07580999995,13685.027269554397
2013-05-24,148713.56705999994,13677.481819947448
2013-05-25,148748.15751999995,13677.481819947448
2013-05-26,148748.15751999995,13677.481819947448
2013-05-27,148748.15751999995,13677.481819947448
2013-05-28,148748.15751999995,13764.210479712923
2013-05-29,148748.15751999995,13667.200567155167
2013-05-30,148748.15751999995,13717.363901546056
2013-05-31,148748.15751999995,13521.106262604773
2013-06-01,148748.15751999995,13521.106262604773
2013-06-02,148748.15751999995,13521.106262604773
2013-06-03,148748.15751999995,13601.367395320205
2013-06-04,148748.15751999995,13526.412878544608
2013-06-05,148952.72677999994,13340.022519722086
2013-06-06,148952.72677999994,13453.28323934539
2013-06-07,148952.72677999994,13625.909595462219
2013-06-08,148952.72677999994,13625.909595462219
2013-06-09,149223.89786,13625.909595462219
2013-06-10,149223.89786,13621.183949143859
2013-06-11,149360.2827,13482.883064893154
2013-06-12,149360.2827,13370.037329493325
2013-06-13,149360.2827,13567.703850237556
2013-06-14,149360.2827,13487.857693454209
2013-06-15,149360.2827,13487.857693454209
2013-06-16,149360.2827,13487.857693454209
2013-06-17,149360.2827,13589.925231417714
2013-06-18,149360.2827,13695.806486832065
2013-06-19,149545.25792000006,13506.099371785524
2013-06-20,149545.25792000006,13168.30708092282
2013-06-21,149556.84842,13203.463524494457
2013-06-22,149642.23116,13203.463524494457
2013-06-23,149809.89896999998,13203.463524494457
2013-06-24,149813.68976999994,13043.107252752985
2013-06-25,149813.68976999994,13166.981187673175
2013-06-26,149813.68976999994,13293.258946691305
2013-06-27,149813.68976999994,13375.674904679203
2013-06-28,149813.68976999994,13318.299111318707
2013-06-29,149813.68976999994,13318.299111318707
2013-06-30,149813.68976999994,13318.299111318707
2013-07-01,149813.68976999994,13390.267839407716
2013-07-02,149813.68976999994,13382.97137204346
2013-07-03,150028.55955999994,13393.999571563822
2013-07-04,150028.55955999994,13393.999571563822
2013-07-05,150028.55955999994,13530.641571927537
2013-07-06,150028.55955999994,13530.641571927537
2013-07-07,150028.55955999994,13530.641571927537
2013-07-08,150028.55955999994,13601.698362857638
2013-07-09,150028.55955999994,13700.034160373649
2013-07-10,150028.55955999994,13702.521984574849
2013-07-11,150028.55955999994,13888.249396772548
2013-07-12,150028.55955999994,13931.115243957835
2013-07-13,150028.55955999994,13931.115243957835
2013-07-14,150028.55955999994,13931.115243957835
2013-07-15,150028.55955999994,13950.268851156665
2013-07-16,150028.55955999994,13898.530641273437
2013-07-17,150028.55955999994,13937.085818072446
2013-07-18,150028.55955999994,14007.230680135031
2013-07-19,150028.55955999994,14029.783028852624
2013-07-20,150028.55955999994,14029.783028852624
2013-07-21,150028.55955999994,14029.783028852624
2013-07-22,150028.55955999994,14058.305943393436
2013-07-23,150028.55955999994,14032.270853053824
2013-07-24,150028.55955999994,13978.790754147522
2013-07-25,150028.55955999994,14014.527147499288
2013-07-26,150028.55955999994,14026.135296799775
2013-07-27,150028.55955999994,14026.135296799775
2013-07-28,150028.55955999994,14026.135296799775
2013-07-29,150028.55955999994,13973.733128741771
2013-07-30,150028.55955999994,13978.956747836912
2013-07-31,150028.55955999994,13977.049884965794
2013-08-01,150028.55955999994,14152.330058973213
2013-08-02,150028.55955999994,14175.546365865584
2013-08-03,150028.55955999994,14175.546365865584
2013-08-04,150028.55955999994,14175.546365865584
2013-08-05,150028.55955999994,14154.568900931721
2013-08-06,150028.55955999994,14073.561824746772
2013-08-07,150028.55955999994,14019.999748837121
2013-08-08,150028.55955999994,14074.473753614287
2013-08-09,150028.55955999994,14024.228442220052
2013-08-10,150028.55955999994,14024.228442220052
2013-08-11,150028.55955999994,14024.228442220052
2013-08-12,150028.55955999994,14008.059620449245
2013-08-13,150028.55955999994,14046.94677633564
2013-08-14,150028.55955999994,13974.231101518551
2013-08-15,150028.55955999994,13774.656698061855
2013-08-16,150028.55955999994,13729.13703298598
2013-08-17,150028.55955999994,13729.13703298598
2013-08-18,150028.55955999994,13729.13703298598
2013-08-19,150239.12059999994,13648.130976642378
2013-08-20,150239.12059999994,13700.283150907733
2013-08-21,150239.12059999994,13621.100952299163
2013-08-22,150239.12059999994,13738.506348619354
2013-08-23,150239.12059999994,13792.732382703782
2013-08-24,150239.12059999994,13792.732382703782
2013-08-25,150239.12059999994,13792.732382703782
2013-08-26,150239.12059999994,13737.014461680319
2013-08-27,150239.12059999994,13518.950417490962
2013-08-28,150239.12059999994,13556.095700937067
2013-08-29,150239.12059999994,13582.711760898153
2013-08-30,150239.12059999994,13539.595911628827
2013-08-31,150239.12059999994,13539.595911628827
2013-09-01,150239.12059999994,13539.595911628827
2013-09-02,150239.12059999994,13539.595911628827
2013-09-03,150239.12059999994,13595.977790827066
2013-09-04,150239.12059999994,13706.335702025694
2013-09-05,150239.12059999994,13722.91848817863
2013-09-06,150239.12059999994,13723.6654431981
2013-09-07,150239.12059999994,13723.6654431981
2013-09-08,150239.12059999994,13723.6654431981
2013-09-09,150239.12059999994,13860.80439649725
2013-09-10,150239.12059999994,13962.622943926668
2013-09-11,150239.12059999994,14005.24082871061
2013-09-12,150239.12059999994,13957.897297608311
2013-09-13,151126.27838,13995.788516232538
2013-09-14,151126.27838,13995.788516232538
2013-09-15,151126.27838,13995.788516232538
2013-09-16,151126.27838,14075.468687617893
2013-09-17,151126.27838,14134.835343952765
2013-09-18,151126.27838,14306.96474713416
2013-09-19,151126.27838,14280.597669415767
2013-09-20,151126.27838,14177.536217290004
2013-09-21,151126.27838,14177.536217290004
2013-09-22,151126.27838,14177.536217290004
2013-09-23,151126.27838,14110.624111348183
2013-09-24,151237.66604,14073.976800678858
2013-09-25,151237.66604,14035.421623879847
2013-09-26,151237.66604,14084.341042024442
2013-09-27,151663.13632999998,14026.964237113989
2013-09-28,151663.13632999998,14026.964237113989
2013-09-29,151663.13632999998,14026.964237113989
2013-09-30,151663.13632999998,13942.392434012281
2013-10-01,151663.13632999998,14053.911264612509
2013-10-02,151663.13632999998,14044.541948979135
2013-10-03,151782.21586,13918.430183650395
2013-10-04,151782.21586,14016.599995768405
2013-10-05,151782.21586,14016.599995768405
2013-10-06,151782.21586,14016.599995768405
2013-10-07,151782.21586,13897.369721871837
2013-10-08,151782.21586,13725.986262159957
2013-10-09,151782.21586,13733.863690854296
2013-10-10,151995.68631,14033.680754698118
2013-10-11,152158.06535,14121.900281561282
2013-10-12,152158.06535,14121.900281561282
2013-10-13,152158.06535,14121.900281561282
2013-10-14,152158.06535,14179.443080161123
2013-10-15,152158.06535,14079.283416618691
2013-10-16,152158.06535,14273.965160226287
2013-10-17,152158.06535,14370.228109473179
2013-10-18,152158.06535,14464.335221897652
2013-10-19,152158.06535,14464.335221897652
2013-10-20,152158.06535,14464.335221897652
2013-10-21,152442.02730999995,14465.662126697252
2013-10-22,152442.02730999995,14548.659054306625
2013-10-23,152442.02730999995,14479.923082338377
2013-10-24,152442.02730999995,14527.100619751287
2013-10-25,152442.02730999995,14590.944960003173
2013-10-26,152442.02730999995,14590.944960003173
2013-10-27,152442.02730999995,14590.944960003173
2013-10-28,152442.02730999995,14610.346529603352
2013-10-29,152442.02730999995,14691.933555568427
2013-10-30,152442.02730999995,14620.296814858199
2013-10-31,152442.02730999995,14564.163917902652
2013-11-01,152442.02730999995,14606.449823599203
2013-11-02,152498.91481999995,14606.449823599203
2013-11-03,152498.91481999995,14606.449823599203
2013-11-04,152657.08861999994,14658.603009414514
2013-11-05,152657.08861999994,14617.47701156961
2013-11-06,152657.08861999994,14679.828445041112
2013-11-07,152657.08861999994,14486.307612543724
2013-11-08,152657.08861999994,14680.823370753325
2013-11-09,152657.08861999994,14680.823370753325
2013-11-10,152657.08861999994,14680.823370753325
2013-11-11,152657.08861999994,14691.436602632995
2013-11-12,152657.08861999994,14656.612138148745
2013-11-13,152823.67193999994,14775.262462265186
2013-11-14,152823.67193999994,14846.73422912737
2013-11-15,152823.67193999994,14909.417649977657
2013-11-16,152823.67193999994,14909.417649977657
2013-11-17,152823.67193999994,14909.417649977657
2013-11-18,152823.67193999994,14854.279678734321
2013-11-19,152823.67193999994,14823.932898167086
2013-11-20,152823.67193999994,14770.038843170047
2013-11-21,152823.67193999994,14890.09805738083
2013-11-22,152823.67193999994,14963.974651599521
2013-11-23,152823.67193999994,14963.974651599521
2013-11-24,152823.67193999994,14963.974651599521
2013-11-25,152823.67193999994,14945.070026643381
2013-11-26,152823.67193999994,14947.30886860189
2013-11-27,152823.67193999994,14984.454143756602
2013-11-28,152823.67193999994,14984.454143756602
2013-11-29,152823.67193999994,14972.68102060807
2013-11-30,152823.67193999994,14972.68102060807
2013-12-01,152823.67193999994,14972.68102060807
2013-12-02,152823.67193999994,14931.969990403855
2013-12-03,152823.67193999994,14884.294480214166
2013-12-04,152823.67193999994,14864.892910613991
2013-12-05,152823.67193999994,14800.385623737282
2013-12-06,152823.67193999994,14966.710446493458
2013-12-07,152823.67193999994,14966.710446493458
2013-12-08,152823.67193999994,14966.710446493458
2013-12-09,152823.67193999994,14993.90645623467
2013-12-10,152823.67193999994,14946.230946044981
2013-12-11,152823.67193999994,14777.08632829161
2013-12-12,152823.67193999994,14721.368407268148
2013-12-13,152823.67193999994,14719.875508779158
2013-12-14,152823.67193999994,14719.875508779158
2013-12-15,152823.67193999994,14719.875508779158
2013-12-16,152823.67193999994,14812.90571019668
2013-12-17,152823.67193999994,14766.97106918872
2013-12-18,152823.67193999994,15012.811072899414
2013-12-19,152823.67193999994,15004.10471218226
2013-12-20,152823.67193999994,15076.405411067262
2013-12-21,152823.67193999994,15076.405411067262
2013-12-22,152823.67193999994,15076.405411067262
2013-12-23,152823.67193999994,15156.583546937996
2013-12-24,152823.67193999994,15200.776307214275
2013-12-25,152823.67193999994,15200.776307214275
2013-12-26,152823.67193999994,15272.912040542631
2013-12-27,152823.67193999994,15267.771410000792
2013-12-28,152823.67193999994,15267.771410000792
2013-12-29,152823.67193999994,15267.771410000792
2013-12-30,152823.67193999994,15265.0346035569
2013-12-31,152823.67193999994,15325.479182448678
2014-01-01,152823.67193999994,15325.479182448678
2014-01-02,152823.67193999994,15189.666122399174
2014-01-03,152823.67193999994,15184.608496993425
2014-01-04,152823.67193999994,15184.608496993425
2014-01-05,152800.36961,15184.608496993425
2014-01-06,152863.36331,15146.4682961265
2014-01-07,152863.36331,15238.585548835159
2014-01-08,152863.36331,15235.35178116444
2014-01-09,152863.36331,15240.658397104276
2014-01-10,152863.36331,15275.813820834568
2014-01-11,152863.36331,15275.813820834568
2014-01-12,152863.36331,15275.813820834568
2014-01-13,152863.36331,15083.701878431519
2014-01-14,153133.72488999998,15246.876941911627
2014-01-15,153133.72488999998,15325.645176138069
2014-01-16,153133.72488999998,15304.999690291594
2014-01-17,153133.72488999998,15245.384043422637
2014-01-18,153133.72488999998,15245.384043422637
2014-01-19,153133.72488999998,15245.384043422637
2014-01-20,153133.72488999998,15245.384043422637
2014-01-21,153133.72488999998,15287.670960669142
2014-01-22,153133.72488999998,15296.459306681041
2014-01-23,153133.72488999998,15160.480261233539
2014-01-24,153593.24764999995,14843.998434233432
2014-01-25,153593.24764999995,14843.998434233432
2014-01-26,153593.24764999995,14843.998434233432
2014-01-27,153593.24764999995,14771.614738503731
2014-01-28,153713.33453999995,14862.322089568095
2014-01-29,153713.33453999995,14710.58918999048
2014-01-30,153713.33453999995,14876.334054675135
2014-01-31,153713.33453999995,14780.154102272938
2014-02-01,153713.33453999995,14780.154102272938
2014-02-02,153713.33453999995,14780.154102272938
2014-02-03,153713.33453999995,14442.694810338968
2014-02-04,153713.33453999995,14553.052721537595
2014-02-05,153713.33453999995,14523.535892834527
2014-02-06,153713.33453999995,14704.205671335085
2014-02-07,153713.33453999995,14899.79935210159
2014-02-08,153713.33453999995,14899.79935210159
2014-02-09,153713.33453999995,14899.79935210159
2014-02-10,153713.33453999995,14923.180632842003
2014-02-11,153713.33453999995,15088.262550901836
2014-02-12,153713.33453999995,15084.1998512083
2014-02-13,153713.33453999995,15171.839428291332
2014-02-14,153713.33453999995,15244.80409364251
2014-02-15,153713.33453999995,15244.80409364251
2014-02-16,153713.33453999995,15244.80409364251
2014-02-17,153768.52299999993,15244.80409364251
2014-02-18,153960.40380999993,15262.464802352353
2014-02-19,153960.40380999993,15162.885088590045
2014-02-20,154100.98116999993,15254.339394673882
2014-02-21,154175.17374999993,15225.070536663552
2014-02-22,154175.17374999993,15225.070536663552
2014-02-23,154175.17374999993,15225.070536663552
2014-02-24,154175.17374999993,15319.260637641328
2014-02-25,154175.17374999993,15298.615151794853
2014-02-26,154175.17374999993,15298.947130882241
2014-02-27,154175.17374999993,15374.647591127356
2014-02-28,154175.17374999993,15417.430449759338
2014-03-01,154175.17374999993,15417.430449759338
2014-03-02,154175.17374999993,15417.430449759338
2014-03-03,154493.3337099999,15303.672777200603
2014-03-04,154493.3337099999,15537.324681830683
2014-03-05,154493.3337099999,15536.495749807864
2014-03-06,154493.3337099999,15563.193786772297
2014-03-07,154493.3337099999,15571.568176693461
2014-03-08,154493.3337099999,15571.568176693461
2014-03-09,154493.3337099999,15571.568176693461
2014-03-10,154493.3337099999,15564.354706173901
2014-03-11,154493.3337099999,15485.25449286007
2014-03-12,154493.3337099999,15489.98013917843
2014-03-13,154816.99707999988,15308.730410897744
2014-03-14,154816.99707999988,15265.532576333679
2014-03-15,154816.99707999988,15265.532576333679
2014-03-16,154816.99707999988,15265.532576333679
2014-03-17,154816.99707999988,15412.289827508892
2014-03-18,154816.99707999988,15523.560687416384
2014-03-19,154816.99707999988,15428.375660726397
2014-03-20,154816.99707999988,15521.570835991964
2014-03-21,154816.99707999988,15476.051170916086
2014-03-22,154851.6882699999,15476.051170916086
2014-03-23,154851.6882699999,15476.051170916086
2014-03-24,154851.6882699999,15400.764666761708
2014-03-25,154851.6882699999,15468.588709862439
2014-03-26,154851.6882699999,15360.303646932927
2014-03-27,155072.65856999985,15331.117777475902
2014-03-28,155367.11567999987,15402.257565250698
2014-03-29,155367.11567999987,15402.257565250698
2014-03-30,155367.11567999987,15402.257565250698
2014-03-31,155367.11567999987,15524.306630885902
2014-04-01,155785.36478999982,15633.587639368969
2014-04-02,155785.36478999982,15678.195367285936
2014-04-03,155785.36478999982,15660.534666867488
