Date,Value,s&pValue
2012-08-01,52585.800296000634,11403.318278192135
2012-08-02,52486.427446000656,11317.751549378216
2012-08-03,52446.127562000634,11533.244772521677
2012-08-04,52427.755954000655,11533.244772521677
2012-08-05,52411.61416200068,11533.244772521677
2012-08-06,52387.68308600068,11560.1088031755
2012-08-07,52492.35649400063,11619.143488714377
2012-08-08,52504.068984000616,11626.356959233939
2012-08-09,52490.00176000063,11631.166613946949
2012-08-10,52298.45741400065,11656.620742956478
2012-08-11,52233.649652000655,11656.620742956478
2012-08-12,52220.185268000656,11656.620742956478
2012-08-13,52209.11685200063,11642.027808227966
2012-08-14,52470.82455600063,11640.535929580323
2012-08-15,52459.48154000061,11653.801951217845
2012-08-16,52444.76198800062,11736.549896584522
2012-08-17,52434.395902000615,11758.522287230595
2012-08-18,53366.64720800061,11758.522287230595
2012-08-19,53401.989846000615,11758.522287230595
2012-08-20,53377.41551800061,11758.273304987903
2012-08-21,53414.93311400063,11717.148318692953
2012-08-22,53407.56932000064,11719.801116742197
2012-08-23,53397.97311000063,11625.196039832337
2012-08-24,53362.92226000063,11700.233553452628
2012-08-25,53813.806662000636,11700.233553452628
2012-08-26,53798.562796000646,11700.233553452628
2012-08-27,53783.42456400066,11694.51196158071
2012-08-28,53796.902100000654,11685.060668943988
2012-08-29,53784.04046600065,11694.926937512793
2012-08-30,53779.067670000666,11603.638616826956
2012-08-31,53683.76905600068,11662.50730867644
2012-09-01,53680.801636000666,11662.50730867644
2012-09-02,53669.875594000674,11662.50730867644
2012-09-03,53659.744812000674,11662.50730867644
2012-09-04,53653.87662400068,11648.90929966014
2012-09-05,53653.56506600069,11636.472210045438
2012-09-06,53596.97187400069,11874.269811213753
2012-09-07,53589.963298000686,11922.360297335525
2012-09-08,53513.554622000665,11922.360297335525
2012-09-09,53499.935872000635,11922.360297335525
2012-09-10,53488.604224000665,11849.06365289696
2012-09-11,53584.406726000685,11886.209947893021
2012-09-12,53630.70966800069,11911.084127122424
2012-09-13,53692.24812800071,12105.350894797937
2012-09-14,53690.238302000704,12153.275395521712
2012-09-15,53675.92268800066,12153.275395521712
2012-09-16,53664.75104000066,12153.275395521712
2012-09-17,53652.929506000684,12115.300160211438
2012-09-18,53639.978990000665,12099.79529661541
2012-09-19,53992.88866200068,12114.140260651184
2012-09-20,53976.297210000695,12107.589736756445
2012-09-21,53947.43719800071,12106.677799597537
2012-09-22,53933.8092860007,12106.677799597537
2012-09-23,54027.86838400066,12106.677799597537
2012-09-24,54454.055106000655,12079.647783545715
2012-09-25,54441.57389000063,11952.7890631975
2012-09-26,54401.657300000654,11884.219076627252
2012-09-27,54379.16980200064,11998.889689603458
2012-09-28,54413.889722000655,11945.161628295811
2012-09-29,54383.503270000634,11945.161628295811
2012-09-30,54384.85900000064,11945.161628295811
2012-10-01,54381.94874200063,11976.834302112691
2012-10-02,54376.539056000656,11987.28154030297
2012-10-03,54318.986262000646,12030.72835710973
2012-10-04,54307.83031800063,12117.042040943123
2012-10-05,54254.016934000654,12113.145334938974
2012-10-06,54223.094400000635,12113.145334938974
2012-10-07,54194.772080000665,12113.145334938974
2012-10-08,54207.099814000656,12071.273393624551
2012-10-09,54203.68628800067,11951.877126038593
2012-10-10,54199.474754000636,11877.918554816553
2012-10-11,54094.56843600064,11880.23937377841
2012-10-12,54056.94106000064,11845.000953203422
2012-10-13,54054.09240800065,11845.000953203422
2012-10-14,54013.823792000636,11845.000953203422
2012-10-15,53988.22807400063,11940.683952670188
2012-10-16,53977.93711000063,12063.313979635474
2012-10-17,53971.620042000664,12112.979341249584
2012-10-18,53914.59989000065,12083.378504151864
2012-10-19,53875.965978000655,11883.141154070347
2012-10-20,53876.467030000655,11883.141154070347
2012-10-21,53846.94034200066,11883.141154070347
2012-10-22,53789.434776000664,11888.364773165487
2012-10-23,53767.42284200066,11716.650345916174
2012-10-24,53754.840142000634,11680.49999647367
2012-10-25,53772.31428200066,11715.489434805964
2012-10-26,53765.198912000684,11706.949051195412
2012-10-27,53736.343900000684,11706.949051195412
2012-10-28,53713.760746000706,11706.949051195412
2012-10-29,53706.395400000685,11706.949051195412
2012-10-30,53691.660082000686,11706.949051195412
2012-10-31,53650.920564000684,11708.77392877179
2012-11-01,53731.35196000066,11836.709560126956
2012-11-02,53729.57840000068,11725.68768246216
2012-11-03,53682.811608000666,11725.68768246216
2012-11-04,55112.64302600068,11725.68768246216
2012-11-05,55130.93947600068,11751.05983446834
2012-11-06,54791.980638000685,11843.343080866389
2012-11-07,54762.317254000685,11562.5966273767
2012-11-08,54749.73787000068,11421.476959678756
2012-11-09,54768.168124000666,11440.878537570325
2012-11-10,54761.46870600063,11440.878537570325
2012-11-11,54768.765398000614,11440.878537570325
2012-11-12,54733.61764000064,11442.371427767923
2012-11-13,54595.88277800066,11396.76876584735
2012-11-14,54568.76732000066,11238.900318307078
2012-11-15,54581.07838000066,11220.990627354544
2012-11-16,54562.593380000646,11275.299658283666
2012-11-17,54556.891932000646,11275.299658283666
2012-11-18,54936.76085400063,11275.299658283666
2012-11-19,54909.87314400064,11499.250268192985
2012-11-20,54901.91721600066,11506.87871464463
2012-11-21,55001.41292800065,11533.576751609065
2012-11-22,54991.098862000654,11533.576751609065
2012-11-23,54990.636772000646,11683.816752697692
2012-11-24,54971.36175400064,11683.816752697692
2012-11-25,55003.96474000061,11683.816752697692
2012-11-26,55297.561076000624,11660.10349286989
2012-11-27,55271.709154000615,11599.160941201333
2012-11-28,55419.590796000615,11690.284288039129
2012-11-29,55327.71516600061,11740.197620345976
2012-11-30,55290.00358400063,11742.105494767051
2012-12-01,55322.613728000615,11742.105494767051
2012-12-02,55239.9119500006,11742.105494767051
2012-12-03,55225.03475600058,11686.386562193633
2012-12-04,55813.40321400059,11666.405034521937
2012-12-05,55746.517830000594,11684.894675254598
2012-12-06,56164.70625800062,11723.531837348346
2012-12-07,56139.81314400062,11757.775332211122
2012-12-08,56110.445484000615,11757.775332211122
2012-12-09,56055.843676000615,11757.775332211122
2012-12-10,56065.397702000606,11761.756054901312
2012-12-11,56058.687982000585,11838.782408396071
2012-12-12,56045.17146600059,11844.089016044514
2012-12-13,56004.028932000605,11769.217496113613
2012-12-14,55999.741950000585,11720.547060211715
2012-12-15,56054.735682000566,11720.547060211715
2012-12-16,56051.64774600057,11720.547060211715
2012-12-17,55990.903644000544,11859.676876485239
2012-12-18,55989.383892000566,11995.904912466827
2012-12-19,55954.04077000057,11904.865582315073
2012-12-20,55942.910036000554,11970.200781373256
2012-12-21,55917.395304000565,11857.936007303511
2012-12-22,55902.083880000566,11857.936007303511
2012-12-23,55893.53114600058,11857.936007303511
2012-12-24,55876.378878000585,11828.99912838057
2012-12-25,55859.54597400057,11828.99912838057
2012-12-26,55844.039464000554,11772.368266939637
2012-12-27,55818.950626000566,11758.024322745208
2012-12-28,55818.01934600055,11628.098839965622
2012-12-29,55788.39469200051,11628.098839965622
2012-12-30,55996.586036000495,11628.098839965622
2012-12-31,55983.04298600049,11825.101402535074
2013-01-01,55966.72472800045,11825.101402535074
2013-01-02,55892.41175200045,12125.499427708979
2013-01-03,55862.823476000456,12100.210272547494
2013-01-04,55850.53797000045,12159.078964396978
2013-01-05,55841.29332200045,12159.078964396978
2013-01-06,55828.98065400046,12159.078964396978
2013-01-07,55812.48601000045,12121.104748928052
2013-01-08,55820.79044800043,12081.803620368135
2013-01-09,55725.5764660004,12113.891278408491
2013-01-10,55661.9490480004,12205.925534272455
2013-01-11,55692.3742360004,12205.345584492328
2013-01-12,55637.43234400037,12205.345584492328
2013-01-13,55632.571758000384,12205.345584492328
2013-01-14,55626.65467000034,12193.986417434533
2013-01-15,55617.60849800034,12207.749400298879
2013-01-16,56081.54988800032,12210.154227655383
2013-01-17,56493.634170000354,12279.055173471674
2013-01-18,56577.04628600039,12320.844117941399
2013-01-19,56580.1834280004,12320.844117941399
2013-01-20,56569.82747000037,12320.844117941399
2013-01-21,56566.97205000037,12320.844117941399
2013-01-22,56553.48730400037,12375.402139404607
2013-01-23,56471.60146400037,12394.05777382666
2013-01-24,56460.59493200037,12394.139750830009
2013-01-25,56439.82200400035,12461.63181484335
2013-01-26,56775.679412000354,12461.63181484335
2013-01-27,57071.00241400032,12461.63181484335
2013-01-28,57090.62015400034,12438.582513190326
2013-01-29,57079.25091600034,12502.093854513476
2013-01-30,57104.254100000355,12453.340421766881
2013-01-31,57076.85075400034,12421.418757415917
2013-02-01,57056.26314000035,12546.287626339708
2013-02-02,57084.394574000355,12546.287626339708
2013-02-03,57042.02767200034,12546.287626339708
2013-02-04,57047.17825600031,12401.51921503896
2013-02-05,57031.47459000031,12530.699765898984
2013-02-06,57012.9793580003,12537.581257331158
2013-02-07,56990.944598000286,12514.945920060261
2013-02-08,56994.35631400027,12585.754740297625
2013-02-09,56982.90550600029,12585.754740297625
2013-02-10,56999.65254200027,12585.754740297625
2013-02-11,57125.91317800027,12578.126293845979
2013-02-12,58125.171998000274,12598.191829912326
2013-02-13,58396.639492000286,12605.653271124625
2013-02-14,58381.171080000306,12614.359640133178
2013-02-15,58395.16310800027,12601.176607048958
2013-02-16,58359.26776400028,12601.176607048958
2013-02-17,58317.0696860003,12601.176607048958
2013-02-18,58315.435696000306,12601.176607048958
2013-02-19,58292.36207000029,12693.62482729505
2013-02-20,58284.62518400031,12536.171355686862
2013-02-21,58318.8457800003,12457.155150767681
2013-02-22,58319.22723600028,12566.435147700795
2013-02-23,58295.135984000284,12566.435147700795
2013-02-24,58219.490992000276,12566.435147700795
2013-02-25,58219.448332000284,12336.34898982882
2013-02-26,58201.83943400027,12411.717462695155
2013-02-27,58188.050950000266,12569.66890708012
2013-02-28,58155.924680000266,12558.807712799106
2013-03-01,58117.171324000265,12587.992562414785
2013-03-02,58053.83243000027,12587.992562414785
2013-03-03,58041.366430000235,12587.992562414785
2013-03-04,58039.52963400023,12646.032313950058
2013-03-05,58034.51133000024,12767.004468578309
2013-03-06,58024.55336400022,12780.85044828735
2013-03-07,57995.10649400022,12804.06675517972
2013-03-08,57871.1869220002,12861.44356009017
2013-03-09,57861.898036000195,12861.44356009017
2013-03-10,57841.40786400018,12861.44356009017
2013-03-11,58242.34840000018,12903.231493009942
2013-03-12,58952.03491200018,12872.221757526491
2013-03-13,58920.89897800019,12889.136531058208
2013-03-14,58899.939198000175,12961.354233098518
2013-03-15,58896.20625000016,12940.376768164655
2013-03-16,58888.488290000176,12940.376768164655
2013-03-17,58825.497420000174,12940.376768164655
2013-03-18,58805.850918000186,12869.070994991862
2013-03-19,59350.933088000165,12837.895274110413
2013-03-20,59316.940134000135,12923.876978856415
2013-03-21,59304.10565800015,12816.83582388181
2013-03-22,59312.24378200013,12908.787091192471
2013-03-23,59279.712792000115,12908.787091192471
2013-03-24,60792.046476000134,12908.787091192471
2013-03-25,60746.38823800019,12865.671233631752
2013-03-26,60680.58986800022,12965.831917015532
2013-03-27,60668.053598000195,12958.203470563887
2013-03-28,60661.29577200017,13010.770612469934
2013-03-29,60664.195774000174,13010.770612469934
2013-03-30,60656.71195200017,13010.770612469934
2013-03-31,60648.095178000185,13010.770612469934
2013-04-01,60648.808074000204,12952.56588708662
2013-04-02,60633.449114000185,13019.559978323181
2013-04-03,60626.080400000195,12882.254019784688
2013-04-04,60557.46688400021,12934.407205599999
2013-04-05,60368.875352000185,12878.855278265926
2013-04-06,60322.161688000175,12878.855278265926
2013-04-07,60322.391510000176,12878.855278265926
2013-04-08,60309.229578000166,12960.027328298918
2013-04-09,60306.13601400018,13005.961969306878
2013-04-10,60270.694914000174,13164.493363471973
2013-04-11,60314.18313000019,13211.256944794146
2013-04-12,60237.323176000195,13173.779690552044
2013-04-13,60226.973038000215,13173.779690552044
2013-04-14,60207.71958800022,13173.779690552044
2013-04-15,60238.762342000206,12871.226831814281
2013-04-16,60225.412488000235,13055.378348678296
2013-04-17,60188.21920800027,12868.325051522344
2013-04-18,60167.46004600028,12782.094356242254
2013-04-19,60159.57112000028,12895.189082176168
2013-04-20,60125.84068800031,12895.189082176168
2013-04-21,60105.235402000326,12895.189082176168
2013-04-22,60090.933318000345,12955.301681980558
2013-04-23,60117.00577000035,13090.285801715849
2013-04-24,60061.836998000384,13090.368798560545
2013-04-25,60041.759616000374,13143.184931000676
2013-04-26,60073.25271400037,13118.973698396097
2013-04-27,60620.93139000037,13118.973698396097
2013-04-28,60905.86992400037,13118.973698396097
2013-04-29,60544.42486400035,13213.246796218567
2013-04-30,60798.821834000344,13246.08038943705
2013-05-01,60753.10551800035,13122.787415846942
2013-05-02,60766.68419000034,13246.24638312644
2013-05-03,60780.82090000035,13385.791175332048
2013-05-04,60776.74412800034,13385.791175332048
2013-05-05,60772.88345800035,13385.791175332048
2013-05-06,60770.43011800039,13411.328301186273
2013-05-07,60761.6501420004,13481.473163248858
2013-05-08,60722.5384320004,13537.274072825625
2013-05-09,60679.181342000404,13487.360740518776
2013-05-10,61230.1728700004,13545.648462746787
2013-05-11,61252.7534540004,13545.648462746787
2013-05-12,61235.3810240004,13545.648462746787
2013-05-13,61185.41157200043,13546.229432368262
2013-05-14,61157.06209600042,13683.617367910103
2013-05-15,61213.82732400041,13753.597247833253
2013-05-16,61128.42240800041,13684.695290467009
2013-05-17,61074.94931400039,13825.648972766958
2013-05-18,61068.45003400041,13825.648972766958
2013-05-19,61054.08316000043,13825.648972766958
2013-05-20,61040.28557200045,13815.865692751455
2013-05-21,61001.77863000045,13839.661949423951
2013-05-22,60990.95295400043,13725.157330137135
2013-05-23,60950.82973600043,13685.027269554397
2013-05-24,61032.11612000043,13677.481819947448
2013-05-25,61015.79066200042,13677.481819947448
2013-05-26,61011.8566260004,13677.481819947448
2013-05-27,60996.306872000394,13677.481819947448
2013-05-28,60971.68018600041,13764.210479712923
2013-05-29,60977.85321200043,13667.200567155167
2013-05-30,60943.43260000039,13717.363901546056
2013-05-31,60854.591096000404,13521.106262604773
2013-06-01,60860.0455980004,13521.106262604773
2013-06-02,60863.29011600039,13521.106262604773
2013-06-03,60859.20129800037,13601.367395320205
2013-06-04,61431.655742000374,13526.412878544608
2013-06-05,61448.10962600041,13340.022519722086
2013-06-06,61444.99202600039,13453.28323934539
2013-06-07,61433.05254600039,13625.909595462219
2013-06-08,61393.05746400041,13625.909595462219
2013-06-09,61408.8231700004,13625.909595462219
2013-06-10,61401.4427320004,13621.183949143859
2013-06-11,61408.26982000041,13482.883064893154
2013-06-12,61394.94306400043,13370.037329493325
2013-06-13,61397.62970000041,13567.703850237556
2013-06-14,61401.8304880004,13487.857693454209
2013-06-15,61408.52520600039,13487.857693454209
2013-06-16,61397.71451400039,13487.857693454209
2013-06-17,61372.34050600042,13589.925231417714
2013-06-18,61417.86542000043,13695.806486832065
2013-06-19,61451.27698200043,13506.099371785524
2013-06-20,61516.16714400043,13168.30708092282
2013-06-21,61520.881296000436,13203.463524494457
2013-06-22,61503.75241000043,13203.463524494457
2013-06-23,61526.57212400041,13203.463524494457
2013-06-24,61475.01262800041,13043.107252752985
2013-06-25,61480.175222000384,13166.981187673175
2013-06-26,61428.08358400037,13293.258946691305
2013-06-27,61471.13772200039,13375.674904679203
2013-06-28,61569.07590200038,13318.299111318707
2013-06-29,61553.06605200035,13318.299111318707
2013-06-30,61523.37813600035,13318.299111318707
2013-07-01,61441.47693000034,13390.267839407716
2013-07-02,61445.50449600034,13382.97137204346
2013-07-03,61461.14028600037,13393.999571563822
2013-07-04,61399.93993400037,13393.999571563822
2013-07-05,61403.61119800039,13530.641571927537
2013-07-06,62525.45267800039,13530.641571927537
2013-07-07,62525.82924200039,13530.641571927537
2013-07-08,62609.7696620004,13601.698362857638
2013-07-09,62585.44505400041,13700.034160373649
2013-07-10,62573.42904800041,13702.521984574849
2013-07-11,62550.6077720004,13888.249396772548
2013-07-12,62543.1519200004,13931.115243957835
2013-07-13,62510.83427000039,13931.115243957835
2013-07-14,62467.27761000039,13931.115243957835
2013-07-15,62450.24496600039,13950.268851156665
2013-07-16,62443.55631200039,13898.530641273437
2013-07-17,62442.22552800039,13937.085818072446
2013-07-18,62454.22645000037,14007.230680135031
2013-07-19,62472.6689340004,14029.783028852624
2013-07-20,62461.8040480004,14029.783028852624
2013-07-21,62457.718774000394,14029.783028852624
2013-07-22,62923.76495200039,14058.305943393436
2013-07-23,62926.45296000039,14032.270853053824
2013-07-24,62899.52711400041,13978.790754147522
2013-07-25,62852.69830000041,14014.527147499288
2013-07-26,62849.61957400041,14026.135296799775
2013-07-27,62839.4430500004,14026.135296799775
2013-07-28,62773.98835600041,14026.135296799775
2013-07-29,62809.46121000041,13973.733128741771
2013-07-30,62765.11140400041,13978.956747836912
2013-07-31,62727.74386800041,13977.049884965794
2013-08-01,62728.0511820004,14152.330058973213
2013-08-02,62725.31282400042,14175.546365865584
2013-08-03,62700.33453200037,14175.546365865584
2013-08-04,62674.15982400035,14175.546365865584
2013-08-05,62679.845966000335,14154.568900931721
2013-08-06,62615.83941600035,14073.561824746772
2013-08-07,62589.74852000033,14019.999748837121
2013-08-08,62550.44378000034,14074.473753614287
2013-08-09,62481.42090600035,14024.228442220052
2013-08-10,62527.810826000336,14024.228442220052
2013-08-11,62458.05016800035,14024.228442220052
2013-08-12,62460.74527200037,14008.059620449245
2013-08-13,62404.045788000374,14046.94677633564
2013-08-14,62303.26357000039,13974.231101518551
2013-08-15,62293.90503200037,13774.656698061855
2013-08-16,62287.35751200037,13729.13703298598
2013-08-17,62257.20173000037,13729.13703298598
2013-08-18,62245.95108600032,13729.13703298598
2013-08-19,62263.66216200032,13648.130976642378
2013-08-20,62239.954082000324,13700.283150907733
2013-08-21,62229.16168800032,13621.100952299163
2013-08-22,62157.56368400035,13738.506348619354
2013-08-23,62145.95312400036,13792.732382703782
2013-08-24,62451.74244000032,13792.732382703782
2013-08-25,62521.382234000324,13792.732382703782
2013-08-26,62492.757572000286,13737.014461680319
2013-08-27,62514.79163200028,13518.950417490962
2013-08-28,62446.21958000027,13556.095700937067
2013-08-29,62412.69805600027,13582.711760898153
2013-08-30,62267.39700200025,13539.595911628827
2013-08-31,62215.492340000266,13539.595911628827
2013-09-01,62194.215640000264,13539.595911628827
2013-09-02,62230.006048000265,13539.595911628827
2013-09-03,62186.140312000265,13595.977790827066
2013-09-04,62680.221094000284,13706.335702025694
2013-09-05,62729.26560400028,13722.91848817863
2013-09-06,62663.288444000245,13723.6654431981
2013-09-07,62658.90518800024,13723.6654431981
2013-09-08,62675.892212000275,13723.6654431981
2013-09-09,62640.61239600027,13860.80439649725
2013-09-10,62630.92574400028,13962.622943926668
2013-09-11,62593.93111800028,14005.24082871061
2013-09-12,62581.025448000306,13957.897297608311
2013-09-13,62551.28302400031,13995.788516232538
2013-09-14,62610.9115720003,13995.788516232538
2013-09-15,63104.13014000032,13995.788516232538
2013-09-16,63042.40192800035,14075.468687617893
2013-09-17,63030.158652000326,14134.835343952765
2013-09-18,63054.22217000037,14306.96474713416
2013-09-19,63014.9944360004,14280.597669415767
2013-09-20,63074.34964200043,14177.536217290004
2013-09-21,63032.32753000043,14177.536217290004
2013-09-22,63012.2905260004,14177.536217290004
2013-09-23,63015.0054040004,14110.624111348183
2013-09-24,63026.26802200046,14073.976800678858
2013-09-25,63962.210546000475,14035.421623879847
2013-09-26,63960.56724400046,14084.341042024442
2013-09-27,63961.03797000048,14026.964237113989
2013-09-28,64025.296552000495,14026.964237113989
2013-09-29,64003.247296000496,14026.964237113989
2013-09-30,64007.700604000485,13942.392434012281
2013-10-01,63996.8872800005,14053.911264612509
2013-10-02,64705.545508000476,14044.541948979135
2013-10-03,64643.73066800048,13918.430183650395
2013-10-04,64651.06468200044,14016.599995768405
2013-10-05,64706.0783680004,14016.599995768405
2013-10-06,65321.00523800043,14016.599995768405
2013-10-07,65707.68576600043,13897.369721871837
2013-10-08,65767.43184200043,13725.986262159957
2013-10-09,65714.36763000043,13733.863690854296
2013-10-10,65726.37390800046,14033.680754698118
2013-10-11,65764.21238600045,14121.900281561282
2013-10-12,65693.48160200052,14121.900281561282
2013-10-13,65691.96402200051,14121.900281561282
2013-10-14,65679.05265600051,14179.443080161123
2013-10-15,65677.33928600053,14079.283416618691
2013-10-16,65688.0592280006,14273.965160226287
2013-10-17,65727.1464880006,14370.228109473179
2013-10-18,65681.8973900006,14464.335221897652
2013-10-19,66102.59210200058,14464.335221897652
2013-10-20,66101.51126200058,14464.335221897652
2013-10-21,66136.38859800057,14465.662126697252
2013-10-22,66107.57032400054,14548.659054306625
2013-10-23,66074.64005200053,14479.923082338377
2013-10-24,66068.90137200058,14527.100619751287
2013-10-25,66079.44015800058,14590.944960003173
2013-10-26,66076.02484800055,14590.944960003173
2013-10-27,66388.47265800062,14590.944960003173
2013-10-28,66390.23025000062,14610.346529603352
2013-10-29,66387.51147200058,14691.933555568427
2013-10-30,66445.13744600056,14620.296814858199
2013-10-31,66479.86113000057,14564.163917902652
2013-11-01,66464.66716200049,14606.449823599203
2013-11-02,66375.6495720005,14606.449823599203
2013-11-03,66561.36541400052,14606.449823599203
2013-11-04,66579.34316800055,14658.603009414514
2013-11-05,67051.20187200057,14617.47701156961
2013-11-06,67072.90617200057,14679.828445041112
2013-11-07,67564.15054800059,14486.307612543724
2013-11-08,67558.75628400057,14680.823370753325
2013-11-09,67554.44104000054,14680.823370753325
2013-11-10,67556.92592800056,14680.823370753325
2013-11-11,67558.28136600056,14691.436602632995
2013-11-12,67577.50356000055,14656.612138148745
2013-11-13,67524.40536800055,14775.262462265186
2013-11-14,67478.12694600053,14846.73422912737
2013-11-15,67452.07246800052,14909.417649977657
2013-11-16,67441.02114600046,14909.417649977657
2013-11-17,67453.51654200046,14909.417649977657
2013-11-18,67983.35060200046,14854.279678734321
2013-11-19,69144.46353200046,14823.932898167086
2013-11-20,69147.27422000041,14770.038843170047
2013-11-21,69090.27524600035,14890.09805738083
2013-11-22,69104.8078340004,14963.974651599521
2013-11-23,70459.49980000035,14963.974651599521
2013-11-24,70455.04603000032,14963.974651599521
2013-11-25,70455.1546060003,14945.070026643381
2013-11-26,70462.33448000025,14947.30886860189
2013-11-27,70491.33356400019,14984.454143756602
2013-11-28,70421.51290600015,14984.454143756602
2013-11-29,70876.71873800019,14972.68102060807
2013-11-30,71039.13657400016,14972.68102060807
2013-12-01,71034.34658600019,14972.68102060807
2013-12-02,71027.28591400018,14931.969990403855
2013-12-03,71993.4630260001,14884.294480214166
2013-12-04,71980.37614600005,14864.892910613991
2013-12-05,71929.47207800004,14800.385623737282
2013-12-06,71956.21134800008,14966.710446493458
2013-12-07,71931.5026860001,14966.710446493458
2013-12-08,71896.90950600004,14966.710446493458
2013-12-09,71891.62764600004,14993.90645623467
2013-12-10,71837.346766,14946.230946044981
2013-12-11,71742.18253600005,14777.08632829161
2013-12-12,71705.66783200005,14721.368407268148
2013-12-13,72373.97986000004,14719.875508779158
2013-12-14,72363.73090800001,14719.875508779158
2013-12-15,72682.32480799999,14719.875508779158
2013-12-16,72993.29176599997,14812.90571019668
2013-12-17,72929.88637999994,14766.97106918872
2013-12-18,72889.06509199995,15012.811072899414
2013-12-19,72839.61087799992,15004.10471218226
2013-12-20,72842.79433199995,15076.405411067262
2013-12-21,72891.47231599997,15076.405411067262
2013-12-22,73488.007186,15076.405411067262
2013-12-23,73424.83022400003,15156.583546937996
2013-12-24,73418.89560400003,15200.776307214275
2013-12-25,73414.52385800003,15200.776307214275
2013-12-26,73399.46974600003,15272.912040542631
2013-12-27,73400.02578600003,15267.771410000792
2013-12-28,73379.85110999999,15267.771410000792
2013-12-29,73359.50345999999,15267.771410000792
2013-12-30,73342.16123200003,15265.0346035569
2013-12-31,73338.20070000003,15325.479182448678
2014-01-01,73344.49355400007,15325.479182448678
2014-01-02,73338.02751800005,15189.666122399174
2014-01-03,73757.8477680001,15184.608496993425
2014-01-04,73744.0428740001,15184.608496993425
2014-01-05,73732.04556800009,15184.608496993425
2014-01-06,73725.3520660001,15146.4682961265
2014-01-07,73823.66511000015,15238.585548835159
2014-01-08,73753.89171600014,15235.35178116444
2014-01-09,73876.87485800017,15240.658397104276
2014-01-10,73863.56764200014,15275.813820834568
2014-01-11,73821.77445600013,15275.813820834568
2014-01-12,74186.70989600019,15275.813820834568
2014-01-13,74223.89215200019,15083.701878431519
2014-01-14,74241.18367200016,15246.876941911627
2014-01-15,74156.87981600013,15325.645176138069
2014-01-16,74107.53594200009,15304.999690291594
2014-01-17,74097.56889400011,15245.384043422637
2014-01-18,74186.10338000007,15245.384043422637
2014-01-19,74170.20563200008,15245.384043422637
2014-01-20,74127.45478000006,15245.384043422637
2014-01-21,74117.06954000008,15287.670960669142
2014-01-22,74103.46437200005,15296.459306681041
2014-01-23,74131.92079800004,15160.480261233539
2014-01-24,74207.83571200003,14843.998434233432
2014-01-25,74087.45593800003,14843.998434233432
2014-01-26,74056.16277000004,14843.998434233432
2014-01-27,74056.05265199997,14771.614738503731
2014-01-28,74047.02369199996,14862.322089568095
2014-01-29,73986.92357999997,14710.58918999048
2014-01-30,73921.33634399995,14876.334054675135
2014-01-31,73945.19733799995,14780.154102272938
2014-02-01,74540.45896199996,14780.154102272938
2014-02-02,74626.91125,14780.154102272938
2014-02-03,74857.19998400004,14442.694810338968
2014-02-04,75364.44086600003,14553.052721537595
2014-02-05,76659.75804600005,14523.535892834527
2014-02-06,76549.00798000005,14704.205671335085
2014-02-07,76449.01328000013,14899.79935210159
2014-02-08,76494.3540740001,14899.79935210159
2014-02-09,76443.79133000008,14899.79935210159
2014-02-10,76634.91229400008,14923.180632842003
2014-02-11,77591.78795000014,15088.262550901836
2014-02-12,77862.31641800015,15084.1998512083
2014-02-13,78347.16165000017,15171.839428291332
2014-02-14,78341.96129600017,15244.80409364251
2014-02-15,78280.87263600022,15244.80409364251
2014-02-16,78725.37770400019,15244.80409364251
2014-02-17,78701.09490600019,15244.80409364251
2014-02-18,78758.57574400016,15262.464802352353
2014-02-19,78694.67425600017,15162.885088590045
2014-02-20,78721.10540800015,15254.339394673882
2014-02-21,78544.65496000015,15225.070536663552
2014-02-22,78543.98753800013,15225.070536663552
2014-02-23,78559.17022600013,15225.070536663552
2014-02-24,78648.16124800009,15319.260637641328
2014-02-25,78677.37932200008,15298.615151794853
2014-02-26,79707.65253600008,15298.947130882241
2014-02-27,79692.01095200006,15374.647591127356
2014-02-28,80850.61155400006,15417.430449759338
2014-03-01,80847.77952000001,15417.430449759338
2014-03-02,80888.99518000004,15417.430449759338
2014-03-03,83030.92728600006,15303.672777200603
2014-03-04,84793.87329600005,15537.324681830683
2014-03-05,84444.38497800006,15536.495749807864
2014-03-06,84424.39802600004,15563.193786772297
2014-03-07,84407.28688400003,15571.568176693461
2014-03-08,84385.97089599997,15571.568176693461
2014-03-09,84366.28248199995,15571.568176693461
2014-03-10,84340.25890399996,15564.354706173901
2014-03-11,84359.56620799995,15485.25449286007
2014-03-12,84402.57986999997,15489.98013917843
2014-03-13,84426.88278999997,15308.730410897744
2014-03-14,84449.21861200003,15265.532576333679
2014-03-15,84446.73883400008,15265.532576333679
2014-03-16,84467.28097800002,15265.532576333679
2014-03-17,85192.99954600005,15412.289827508892
2014-03-18,85623.91224600005,15523.560687416384
2014-03-19,85580.53249200004,15428.375660726397
2014-03-20,85621.12659199997,15521.570835991964
2014-03-21,86275.17423399989,15476.051170916086
2014-03-22,86243.85353399992,15476.051170916086
2014-03-23,86267.55233399995,15476.051170916086
2014-03-24,86292.36604400002,15400.764666761708
2014-03-25,86228.85430400004,15468.588709862439
2014-03-26,86130.37356000004,15360.303646932927
2014-03-27,86126.59016200002,15331.117777475902
2014-03-28,86178.36507000001,15402.257565250698
2014-03-29,86136.70762200003,15402.257565250698
2014-03-30,86149.55232599996,15402.257565250698
2014-03-31,86186.625078,15524.306630885902
