Date,Value,s&pValue
2012-07-31,120830.47983999956,11436.483850498005
2012-08-01,120843.14087999957,11403.318278192135
2012-08-02,120930.37225999961,11317.751549378216
2012-08-03,120925.21337999956,11533.244772521677
2012-08-04,120925.21337999956,11533.244772521677
2012-08-05,120913.63827999958,11533.244772521677
2012-08-06,120923.6298999996,11560.1088031755
2012-08-07,121020.17377999953,11619.143488714377
2012-08-08,121029.08041999953,11626.356959233939
2012-08-09,121029.08041999953,11631.166613946949
2012-08-10,120844.57491999953,11656.620742956478
2012-08-11,120844.57491999953,11656.620742956478
2012-08-12,120852.14009999955,11656.620742956478
2012-08-13,120852.86745999953,11642.027808227966
2012-08-14,121168.44163999955,11640.535929580323
2012-08-15,121168.44163999955,11653.801951217845
2012-08-16,121168.44163999955,11736.549896584522
2012-08-17,121168.44163999955,11758.522287230595
2012-08-18,122094.60551999955,11758.522287230595
2012-08-19,122094.60551999955,11758.522287230595
2012-08-20,122525.73825999955,11758.273304987903
2012-08-21,122499.40645999953,11717.148318692953
2012-08-22,122515.96521999953,11719.801116742197
2012-08-23,122515.96521999953,11625.196039832337
2012-08-24,122537.93571999953,11700.233553452628
2012-08-25,123000.61731999952,11700.233553452628
2012-08-26,123000.61731999952,11700.233553452628
2012-08-27,122996.75765999954,11694.51196158071
2012-08-28,122999.56857999953,11685.060668943988
2012-08-29,123004.05289999953,11694.926937512793
2012-08-30,123013.37257999953,11603.638616826956
2012-08-31,122910.80177999949,11662.50730867644
2012-09-01,122938.86179999947,11662.50730867644
2012-09-02,122937.53893999949,11662.50730867644
2012-09-03,122937.53893999949,11662.50730867644
2012-09-04,122937.53893999949,11648.90929966014
2012-09-05,122937.53893999949,11636.472210045438
2012-09-06,122937.53893999949,11874.269811213753
2012-09-07,123005.50265999949,11922.360297335525
2012-09-08,123005.50265999949,11922.360297335525
2012-09-09,123001.17681999953,11922.360297335525
2012-09-10,123000.55915999952,11849.06365289696
2012-09-11,123124.46909999955,11886.209947893021
2012-09-12,123242.43661999956,11911.084127122424
2012-09-13,123318.89959999955,12105.350894797937
2012-09-14,123309.57125999953,12153.275395521712
2012-09-15,123305.97753999953,12153.275395521712
2012-09-16,123336.42427999953,12153.275395521712
2012-09-17,123414.34675999953,12115.300160211438
2012-09-18,123416.13827999955,12099.79529661541
2012-09-19,123818.42017999956,12114.140260651184
2012-09-20,124014.03007999955,12107.589736756445
2012-09-21,124007.97355999958,12106.677799597537
2012-09-22,124003.36175999956,12106.677799597537
2012-09-23,124151.41387999961,12106.677799597537
2012-09-24,124623.02945999964,12079.647783545715
2012-09-25,124618.88319999965,11952.7890631975
2012-09-26,124612.36357999966,11884.219076627252
2012-09-27,124612.36357999966,11998.889689603458
2012-09-28,124646.21907999965,11945.161628295811
2012-09-29,124743.45497999965,11945.161628295811
2012-09-30,124743.45497999965,11945.161628295811
2012-10-01,124743.45497999965,11976.834302112691
2012-10-02,124742.20763999964,11987.28154030297
2012-10-03,124729.65425999965,12030.72835710973
2012-10-04,124710.75077999965,12117.042040943123
2012-10-05,124712.21591999967,12113.145334938974
2012-10-06,124709.14787999971,12113.145334938974
2012-10-07,124709.14787999971,12113.145334938974
2012-10-08,124719.94959999973,12071.273393624551
2012-10-09,124719.94959999973,11951.877126038593
2012-10-10,124717.19331999973,11877.918554816553
2012-10-11,125099.46877999975,11880.23937377841
2012-10-12,125106.47145999977,11845.000953203422
2012-10-13,125126.3188399998,11845.000953203422
2012-10-14,125164.28467999976,11845.000953203422
2012-10-15,125606.6638799998,11940.683952670188
2012-10-16,125605.17439999984,12063.313979635474
2012-10-17,125601.93589999984,12112.979341249584
2012-10-18,125371.92385999985,12083.378504151864
2012-10-19,125370.91037999984,11883.141154070347
2012-10-20,125370.91037999984,11883.141154070347
2012-10-21,125359.15819999985,11883.141154070347
2012-10-22,125362.66793999982,11888.364773165487
2012-10-23,125346.7458799998,11716.650345916174
2012-10-24,125349.97851999983,11680.49999647367
2012-10-25,125351.18697999981,11715.489434805964
2012-10-26,125370.88491999984,11706.949051195412
2012-10-27,125360.19547999985,11706.949051195412
2012-10-28,125360.19547999985,11706.949051195412
2012-10-29,125360.19547999985,11706.949051195412
2012-10-30,125358.91293999985,11706.949051195412
2012-10-31,125336.70127999985,11708.77392877179
2012-11-01,125334.91265999989,11836.709560126956
2012-11-02,125334.91265999989,11725.68768246216
2012-11-03,125339.49761999985,11725.68768246216
2012-11-04,127490.31303999988,11725.68768246216
2012-11-05,127791.15807999988,11751.05983446834
2012-11-06,127620.73407999988,11843.343080866389
2012-11-07,127610.87345999989,11562.5966273767
2012-11-08,127607.38933999988,11421.476959678756
2012-11-09,127642.17933999989,11440.878537570325
2012-11-10,127657.12031999994,11440.878537570325
2012-11-11,127660.16073999995,11440.878537570325
2012-11-12,127601.69863999994,11442.371427767923
2012-11-13,127592.34993999994,11396.76876584735
2012-11-14,127584.58584,11238.900318307078
2012-11-15,127584.58584,11220.990627354544
2012-11-16,127571.72491999998,11275.299658283666
2012-11-17,127571.72491999998,11275.299658283666
2012-11-18,128003.12347999994,11275.299658283666
2012-11-19,128004.81099999994,11499.250268192985
2012-11-20,128004.81099999994,11506.87871464463
2012-11-21,128023.76571999994,11533.576751609065
2012-11-22,128023.76571999994,11533.576751609065
2012-11-23,128027.44731999995,11683.816752697692
2012-11-24,128032.34405999994,11683.816752697692
2012-11-25,128174.93469999994,11683.816752697692
2012-11-26,128485.34799999994,11660.10349286989
2012-11-27,128495.92199999995,11599.160941201333
2012-11-28,128653.17271999994,11690.284288039129
2012-11-29,128829.07531999995,11740.197620345976
2012-11-30,128825.44923999994,11742.105494767051
2012-12-01,128825.44923999994,11742.105494767051
2012-12-02,128885.29909999992,11742.105494767051
2012-12-03,128885.79393999992,11686.386562193633
2012-12-04,129433.54513999991,11666.405034521937
2012-12-05,129419.74997999994,11684.894675254598
2012-12-06,130230.60761999994,11723.531837348346
2012-12-07,130220.51308,11757.775332211122
2012-12-08,130213.32693999994,11757.775332211122
2012-12-09,130174.28229999998,11757.775332211122
2012-12-10,130197.41263999998,11761.756054901312
2012-12-11,130201.22187999998,11838.782408396071
2012-12-12,130201.22187999998,11844.089016044514
2012-12-13,130188.23645999994,11769.217496113613
2012-12-14,130186.64397999998,11720.547060211715
2012-12-15,130187.67709999994,11720.547060211715
2012-12-16,130318.39737999994,11720.547060211715
2012-12-17,130334.16939999994,11859.676876485239
2012-12-18,130365.97672,11995.904912466827
2012-12-19,130332.80594,11904.865582315073
2012-12-20,130351.48285999999,11970.200781373256
2012-12-21,130349.58828,11857.936007303511
2012-12-22,130349.58828,11857.936007303511
2012-12-23,130346.96839999998,11857.936007303511
2012-12-24,130340.43971999994,11828.99912838057
2012-12-25,130345.28435999998,11828.99912838057
2012-12-26,130329.98371999995,11772.368266939637
2012-12-27,130328.55837999994,11758.024322745208
2012-12-28,130329.78117999995,11628.098839965622
2012-12-29,130314.03921999995,11628.098839965622
2012-12-30,130528.31023999992,11628.098839965622
2012-12-31,130511.68133999994,11825.101402535074
2013-01-01,130511.68133999994,11825.101402535074
2013-01-02,130448.14811999994,12125.499427708979
2013-01-03,130429.83915999994,12100.210272547494
2013-01-04,130439.20185999994,12159.078964396978
2013-01-05,130439.20185999994,12159.078964396978
2013-01-06,130439.20185999994,12159.078964396978
2013-01-07,130439.20185999994,12121.104748928052
2013-01-08,130499.66119999994,12081.803620368135
2013-01-09,130416.22891999998,12113.891278408491
2013-01-10,130408.29312,12205.925534272455
2013-01-11,130408.29312,12205.345584492328
2013-01-12,130491.85463999998,12205.345584492328
2013-01-13,130500.02619999993,12205.345584492328
2013-01-14,130501.56507999994,12193.986417434533
2013-01-15,130501.56507999994,12207.749400298879
2013-01-16,130980.87745999995,12210.154227655383
2013-01-17,131428.72021999993,12279.055173471674
2013-01-18,131840.8303599999,12320.844117941399
2013-01-19,131840.8303599999,12320.844117941399
2013-01-20,131840.8303599999,12320.844117941399
2013-01-21,131840.8303599999,12320.844117941399
2013-01-22,131840.8303599999,12375.402139404607
2013-01-23,131771.75461999993,12394.05777382666
2013-01-24,131772.35555999994,12394.139750830009
2013-01-25,131769.16469999994,12461.63181484335
2013-01-26,132567.00081999993,12461.63181484335
2013-01-27,132870.53155999994,12461.63181484335
2013-01-28,132903.7578599999,12438.582513190326
2013-01-29,132910.8632599999,12502.093854513476
2013-01-30,133088.40417999998,12453.340421766881
2013-01-31,133105.0649,12421.418757415917
2013-02-01,133102.34092000002,12546.287626339708
2013-02-02,133102.79172,12546.287626339708
2013-02-03,133110.11830000006,12546.287626339708
2013-02-04,133110.11830000006,12401.51921503896
2013-02-05,133111.55000000002,12530.699765898984
2013-02-06,133441.26242000007,12537.581257331158
2013-02-07,133435.93292000005,12514.945920060261
2013-02-08,133454.76212000006,12585.754740297625
2013-02-09,133455.01144000006,12585.754740297625
2013-02-10,133484.42950000006,12585.754740297625
2013-02-11,133884.9294,12578.126293845979
2013-02-12,134913.87232000002,12598.191829912326
2013-02-13,135194.93018000008,12605.653271124625
2013-02-14,135172.9577000001,12614.359640133178
2013-02-15,135193.16730000012,12601.176607048958
2013-02-16,136061.39146000013,12601.176607048958
2013-02-17,136066.49548000013,12601.176607048958
2013-02-18,136066.49548000013,12601.176607048958
2013-02-19,136067.71054000015,12693.62482729505
2013-02-20,136069.26880000017,12536.171355686862
2013-02-21,136101.54092000012,12457.155150767681
2013-02-22,136092.8127600001,12566.435147700795
2013-02-23,136109.77712000007,12566.435147700795
2013-02-24,136072.72886000012,12566.435147700795
2013-02-25,136072.72886000012,12336.34898982882
2013-02-26,136057.65080000015,12411.717462695155
2013-02-27,136045.92072000017,12569.66890708012
2013-02-28,136051.14940000017,12558.807712799106
2013-03-01,136042.45714000013,12587.992562414785
2013-03-02,136015.26014000011,12587.992562414785
2013-03-03,136022.98988000015,12587.992562414785
2013-03-04,136020.74278000015,12646.032313950058
2013-03-05,136037.7703200001,12767.004468578309
2013-03-06,136035.3129000001,12780.85044828735
2013-03-07,136015.90258000008,12804.06675517972
2013-03-08,135858.08646000005,12861.44356009017
2013-03-09,136342.42780000006,12861.44356009017
2013-03-10,136336.6351400001,12861.44356009017
2013-03-11,136739.51844000013,12903.231493009942
2013-03-12,137513.6352400001,12872.221757526491
2013-03-13,137513.6352400001,12889.136531058208
2013-03-14,137515.22728000008,12961.354233098518
2013-03-15,137515.22728000008,12940.376768164655
2013-03-16,137514.56790000005,12940.376768164655
2013-03-17,137474.56274000005,12940.376768164655
2013-03-18,139223.49772000007,12869.070994991862
2013-03-19,140397.40150000007,12837.895274110413
2013-03-20,140404.23894000007,12923.876978856415
2013-03-21,140406.5754400001,12816.83582388181
2013-03-22,140405.30800000016,12908.787091192471
2013-03-23,140388.21896000014,12908.787091192471
2013-03-24,141855.48304000017,12908.787091192471
2013-03-25,141836.86308000016,12865.671233631752
2013-03-26,141816.22250000015,12965.831917015532
2013-03-27,141821.98520000017,12958.203470563887
2013-03-28,141813.62984000015,13010.770612469934
2013-03-29,141822.01178000015,13010.770612469934
2013-03-30,141822.01178000015,13010.770612469934
2013-03-31,141814.1954600001,13010.770612469934
2013-04-01,141814.1954600001,12952.56588708662
2013-04-02,141814.1954600001,13019.559978323181
2013-04-03,141814.1954600001,12882.254019784688
2013-04-04,141785.68762000016,12934.407205599999
2013-04-05,141691.99970000016,12878.855278265926
2013-04-06,142170.80138000016,12878.855278265926
2013-04-07,142172.62940000018,12878.855278265926
2013-04-08,142170.88770000017,12960.027328298918
2013-04-09,142174.81228000025,13005.961969306878
2013-04-10,142159.9267200002,13164.493363471973
2013-04-11,142172.79478000014,13211.256944794146
2013-04-12,142162.69862000013,13173.779690552044
2013-04-13,142163.4806600001,13173.779690552044
2013-04-14,142209.7102000001,13173.779690552044
2013-04-15,142251.19504000017,12871.226831814281
2013-04-16,142252.38592000015,13055.378348678296
2013-04-17,142259.8533600001,12868.325051522344
2013-04-18,142259.9267000001,12782.094356242254
2013-04-19,142233.8279400001,12895.189082176168
2013-04-20,142230.1423200001,12895.189082176168
2013-04-21,142234.1964800001,12895.189082176168
2013-04-22,142234.1964800001,12955.301681980558
2013-04-23,143040.46096000008,13090.285801715849
2013-04-24,143051.2293800001,13090.368798560545
2013-04-25,143084.37354000012,13143.184931000676
2013-04-26,143090.40586000012,13118.973698396097
2013-04-27,144812.20448000016,13118.973698396097
2013-04-28,145359.0132800001,13118.973698396097
2013-04-29,146583.28080000012,13213.246796218567
2013-04-30,146732.1551600001,13246.08038943705
2013-05-01,146731.46990000014,13122.787415846942
2013-05-02,146736.92780000018,13246.24638312644
2013-05-03,146801.70394000018,13385.791175332048
2013-05-04,146799.5887200002,13385.791175332048
2013-05-05,146799.5887200002,13385.791175332048
2013-05-06,146799.5887200002,13411.328301186273
2013-05-07,146799.5887200002,13481.473163248858
2013-05-08,146793.38164000018,13537.274072825625
2013-05-09,146793.38164000018,13487.360740518776
2013-05-10,147981.2086000002,13545.648462746787
2013-05-11,147976.93524000017,13545.648462746787
2013-05-12,148139.0226000002,13545.648462746787
2013-05-13,148144.9691800002,13546.229432368262
2013-05-14,148141.75536000018,13683.617367910103
2013-05-15,148141.75536000018,13753.597247833253
2013-05-16,148203.67618000024,13684.695290467009
2013-05-17,148179.78254000025,13825.648972766958
2013-05-18,148176.27520000027,13825.648972766958
2013-05-19,148174.92974000025,13825.648972766958
2013-05-20,148544.92096000025,13815.865692751455
2013-05-21,148541.44712000026,13839.661949423951
2013-05-22,148541.44712000026,13725.157330137135
2013-05-23,148581.27456000028,13685.027269554397
2013-05-24,148581.61712000027,13677.481819947448
2013-05-25,148593.22942000025,13677.481819947448
2013-05-26,148601.97676000022,13677.481819947448
2013-05-27,148591.18264000025,13677.481819947448
2013-05-28,148529.3138000002,13764.210479712923
2013-05-29,148536.91672000024,13667.200567155167
2013-05-30,148599.26744000026,13717.363901546056
2013-05-31,148565.17016000027,13521.106262604773
2013-06-01,148569.74016000025,13521.106262604773
2013-06-02,148656.71514000025,13521.106262604773
2013-06-03,148656.71514000025,13601.367395320205
2013-06-04,149298.13632000028,13526.412878544608
2013-06-05,149353.18964000035,13340.022519722086
2013-06-06,149450.12756000034,13453.28323934539
2013-06-07,149378.2282600003,13625.909595462219
2013-06-08,149362.81954000035,13625.909595462219
2013-06-09,149345.27154000028,13625.909595462219
2013-06-10,149345.27154000028,13621.183949143859
2013-06-11,149376.2868400003,13482.883064893154
2013-06-12,149389.2864400003,13370.037329493325
2013-06-13,149387.84788000025,13567.703850237556
2013-06-14,149434.34260000027,13487.857693454209
2013-06-15,149419.44960000025,13487.857693454209
2013-06-16,149441.0700000003,13487.857693454209
2013-06-17,149452.65080000032,13589.925231417714
2013-06-18,149576.44168000034,13695.806486832065
2013-06-19,149626.62530000028,13506.099371785524
2013-06-20,149757.13658000028,13168.30708092282
2013-06-21,149736.1415400003,13203.463524494457
2013-06-22,149745.2573800003,13203.463524494457
2013-06-23,149911.71180000034,13203.463524494457
2013-06-24,149911.08848000036,13043.107252752985
2013-06-25,149937.01764000033,13166.981187673175
2013-06-26,149914.5137400003,13293.258946691305
2013-06-27,149949.1164000003,13375.674904679203
2013-06-28,149984.5160000003,13318.299111318707
2013-06-29,150029.3456400003,13318.299111318707
2013-06-30,150111.70910000033,13318.299111318707
2013-07-01,150974.5635800003,13390.267839407716
2013-07-02,150974.5635800003,13382.97137204346
2013-07-03,150996.5018200003,13393.999571563822
2013-07-04,151467.58378000036,13393.999571563822
2013-07-05,151512.54476000034,13530.641571927537
2013-07-06,154607.35178000046,13530.641571927537
2013-07-07,154651.62952000042,13530.641571927537
2013-07-08,154736.38798000038,13601.698362857638
2013-07-09,154736.38798000038,13700.034160373649
2013-07-10,154761.2757800004,13702.521984574849
2013-07-11,154761.2757800004,13888.249396772548
2013-07-12,154792.1910000004,13931.115243957835
2013-07-13,154812.09416000042,13931.115243957835
2013-07-14,154839.16984000045,13931.115243957835
2013-07-15,154875.86948000046,13950.268851156665
2013-07-16,154872.02204000045,13898.530641273437
2013-07-17,154992.5404200005,13937.085818072446
2013-07-18,154992.5404200005,14007.230680135031
2013-07-19,154987.8437600005,14029.783028852624
2013-07-20,154995.9922600005,14029.783028852624
2013-07-21,155020.91702000052,14029.783028852624
2013-07-22,155416.56768000053,14058.305943393436
2013-07-23,155503.8718600005,14032.270853053824
2013-07-24,157004.90034000052,13978.790754147522
2013-07-25,157004.90034000052,14014.527147499288
2013-07-26,157017.45476000052,14026.135296799775
2013-07-27,157017.11192000055,14026.135296799775
2013-07-28,157022.08014000062,14026.135296799775
2013-07-29,157039.57790000056,13973.733128741771
2013-07-30,157051.0117200006,13978.956747836912
2013-07-31,157067.1966600006,13977.049884965794
2013-08-01,157074.33578000058,14152.330058973213
2013-08-02,157081.67006000062,14175.546365865584
2013-08-03,157425.95938000054,14175.546365865584
2013-08-04,157449.73542000054,14175.546365865584
2013-08-05,157449.73542000054,14154.568900931721
2013-08-06,157452.84720000054,14073.561824746772
2013-08-07,157452.84720000054,14019.999748837121
2013-08-08,157585.18198000058,14074.473753614287
2013-08-09,157588.73280000058,14024.228442220052
2013-08-10,157587.0011800006,14024.228442220052
2013-08-11,157584.99408000062,14024.228442220052
2013-08-12,157590.1177800006,14008.059620449245
2013-08-13,157770.81996000063,14046.94677633564
2013-08-14,157868.25854000062,13974.231101518551
2013-08-15,157852.35782000065,13774.656698061855
2013-08-16,157843.93520000062,13729.13703298598
2013-08-17,158404.77354000055,13729.13703298598
2013-08-18,158404.77354000055,13729.13703298598
2013-08-19,158449.58946000054,13648.130976642378
2013-08-20,158450.15844000055,13700.283150907733
2013-08-21,158450.36006000056,13621.100952299163
2013-08-22,159026.9636600005,13738.506348619354
2013-08-23,159094.68992000044,13792.732382703782
2013-08-24,159374.45146000054,13792.732382703782
2013-08-25,159478.21580000047,13792.732382703782
2013-08-26,159488.33290000053,13737.014461680319
2013-08-27,159488.33290000053,13518.950417490962
2013-08-28,159484.91300000052,13556.095700937067
2013-08-29,159616.37406000053,13582.711760898153
2013-08-30,159605.2968800005,13539.595911628827
2013-08-31,159644.51246000052,13539.595911628827
2013-09-01,159639.3335200005,13539.595911628827
2013-09-02,159640.18636000052,13539.595911628827
2013-09-03,159661.6988200005,13595.977790827066
2013-09-04,160507.34360000052,13706.335702025694
2013-09-05,160514.35232000053,13722.91848817863
2013-09-06,160549.95084000047,13723.6654431981
2013-09-07,160551.73446000047,13723.6654431981
2013-09-08,160570.65670000046,13723.6654431981
2013-09-09,160562.69030000048,13860.80439649725
2013-09-10,160568.07236000051,13962.622943926668
2013-09-11,160593.52672000046,14005.24082871061
2013-09-12,160608.50752000048,13957.897297608311
2013-09-13,160633.20950000052,13995.788516232538
2013-09-14,160639.99188000048,13995.788516232538
2013-09-15,161142.46828000047,13995.788516232538
2013-09-16,161142.12372000047,14075.468687617893
2013-09-17,161276.31392000045,14134.835343952765
2013-09-18,161290.96500000046,14306.96474713416
2013-09-19,161340.32044000045,14280.597669415767
2013-09-20,161411.01482000048,14177.536217290004
2013-09-21,161517.79036000045,14177.536217290004
2013-09-22,161517.79036000045,14177.536217290004
2013-09-23,161533.16414000047,14110.624111348183
2013-09-24,161537.25268000044,14073.976800678858
2013-09-25,165458.3759200004,14035.421623879847
2013-09-26,165479.14280000044,14084.341042024442
2013-09-27,165469.2238200004,14026.964237113989
2013-09-28,165772.11296000035,14026.964237113989
2013-09-29,165806.1950600003,14026.964237113989
2013-09-30,165815.81300000034,13942.392434012281
2013-10-01,165829.4997400003,14053.911264612509
2013-10-02,166572.23848000032,14044.541948979135
2013-10-03,166608.10338000036,13918.430183650395
2013-10-04,166642.02164000034,14016.599995768405
2013-10-05,166644.27600000033,14016.599995768405
2013-10-06,167628.36836000028,14016.599995768405
2013-10-07,168733.99464000034,13897.369721871837
2013-10-08,168749.87084000028,13725.986262159957
2013-10-09,168749.87084000028,13733.863690854296
2013-10-10,168783.07400000026,14033.680754698118
2013-10-11,168820.87828000032,14121.900281561282
2013-10-12,168857.35384000035,14121.900281561282
2013-10-13,168906.7487800003,14121.900281561282
2013-10-14,168906.7487800003,14179.443080161123
2013-10-15,169396.49912000026,14079.283416618691
2013-10-16,169396.49912000026,14273.965160226287
2013-10-17,169395.39974000026,14370.228109473179
2013-10-18,169393.57878000019,14464.335221897652
2013-10-19,170269.3809000002,14464.335221897652
2013-10-20,170270.6556600002,14464.335221897652
2013-10-21,170327.4247400002,14465.662126697252
2013-10-22,170391.4538400002,14548.659054306625
2013-10-23,170369.27346000014,14479.923082338377
2013-10-24,170363.53148000018,14527.100619751287
2013-10-25,170369.87132000018,14590.944960003173
2013-10-26,170369.87132000018,14590.944960003173
2013-10-27,171137.44018000027,14590.944960003173
2013-10-28,171219.13346000024,14610.346529603352
2013-10-29,171217.09626000022,14691.933555568427
2013-10-30,172315.3374200002,14620.296814858199
2013-10-31,172407.54344000024,14564.163917902652
2013-11-01,172417.2103000002,14606.449823599203
2013-11-02,172387.02194000018,14606.449823599203
2013-11-03,172561.4245400001,14606.449823599203
2013-11-04,172566.04374000008,14658.603009414514
2013-11-05,173011.15416000015,14617.47701156961
2013-11-06,173336.81066000008,14679.828445041112
2013-11-07,173840.33776000002,14486.307612543724
2013-11-08,173803.93112000002,14680.823370753325
2013-11-09,173803.93112000002,14680.823370753325
2013-11-10,173814.28655999998,14680.823370753325
2013-11-11,173820.22542,14691.436602632995
2013-11-12,173859.02696000002,14656.612138148745
2013-11-13,174282.56450000007,14775.262462265186
2013-11-14,174267.04246000006,14846.73422912737
2013-11-15,174262.97896000007,14909.417649977657
2013-11-16,174254.89646000002,14909.417649977657
2013-11-17,174337.03638,14909.417649977657
2013-11-18,174794.27488000007,14854.279678734321
2013-11-19,175991.16208000004,14823.932898167086
2013-11-20,175991.16208000004,14770.038843170047
2013-11-21,176072.74616000013,14890.09805738083
2013-11-22,176108.12238000013,14963.974651599521
2013-11-23,177657.95666,14963.974651599521
2013-11-24,177707.97215999995,14963.974651599521
2013-11-25,177722.02167999995,14945.070026643381
2013-11-26,177728.29231999992,14947.30886860189
2013-11-27,177728.29231999992,14984.454143756602
2013-11-28,177717.60317999992,14984.454143756602
2013-11-29,178181.34463999997,14972.68102060807
2013-11-30,178351.46901999996,14972.68102060807
2013-12-01,178351.07963999995,14972.68102060807
2013-12-02,178351.07963999995,14931.969990403855
2013-12-03,179342.09355999995,14884.294480214166
2013-12-04,179342.09355999995,14864.892910613991
2013-12-05,179317.23565999995,14800.385623737282
2013-12-06,179317.13274,14966.710446493458
2013-12-07,179309.10042,14966.710446493458
2013-12-08,179309.10042,14966.710446493458
2013-12-09,179309.10042,14993.90645623467
2013-12-10,179311.81796,14946.230946044981
2013-12-11,179305.9738,14777.08632829161
2013-12-12,179296.84045999998,14721.368407268148
2013-12-13,180297.35046,14719.875508779158
2013-12-14,180286.45594,14719.875508779158
2013-12-15,180612.86210000011,14719.875508779158
2013-12-16,180919.85306000008,14812.90571019668
2013-12-17,180849.15162000008,14766.97106918872
2013-12-18,180865.43126000007,15012.811072899414
2013-12-19,180865.43126000007,15004.10471218226
2013-12-20,181118.45470000003,15076.405411067262
2013-12-21,181106.91022,15076.405411067262
2013-12-22,182249.05406,15076.405411067262
2013-12-23,182263.51056,15156.583546937996
2013-12-24,182263.51056,15200.776307214275
2013-12-25,182263.51056,15200.776307214275
2013-12-26,182263.51056,15272.912040542631
2013-12-27,182251.90712,15267.771410000792
2013-12-28,182326.72160000005,15267.771410000792
2013-12-29,182319.30310000008,15267.771410000792
2013-12-30,182319.30310000008,15265.0346035569
2013-12-31,182309.7412400001,15325.479182448678
2014-01-01,182307.31752000013,15325.479182448678
2014-01-02,182307.31752000013,15189.666122399174
2014-01-03,182727.98090000008,15184.608496993425
2014-01-04,182727.98090000008,15184.608496993425
2014-01-05,182727.98090000008,15184.608496993425
2014-01-06,182747.66186000008,15146.4682961265
2014-01-07,184817.77454000013,15238.585548835159
2014-01-08,184815.06218000015,15235.35178116444
2014-01-09,185093.03724000015,15240.658397104276
2014-01-10,185084.9642000002,15275.813820834568
2014-01-11,185056.63214000012,15275.813820834568
2014-01-12,185458.98744000014,15275.813820834568
2014-01-13,185464.73364000017,15083.701878431519
2014-01-14,185541.08438000013,15246.876941911627
2014-01-15,185908.12172000008,15325.645176138069
2014-01-16,185897.57992000005,15304.999690291594
2014-01-17,185878.2699400001,15245.384043422637
2014-01-18,186009.50834000003,15245.384043422637
2014-01-19,186149.87194000013,15245.384043422637
2014-01-20,186146.89900000012,15245.384043422637
2014-01-21,186148.80768000009,15287.670960669142
2014-01-22,186145.30652000013,15296.459306681041
2014-01-23,186498.40612000015,15160.480261233539
2014-01-24,186549.7947800001,14843.998434233432
2014-01-25,186577.9602600001,14843.998434233432
2014-01-26,186575.93280000013,14843.998434233432
2014-01-27,186576.8689600001,14771.614738503731
2014-01-28,186557.7047800001,14862.322089568095
2014-01-29,186558.19286000004,14710.58918999048
2014-01-30,186555.39302000005,14876.334054675135
2014-01-31,186758.05836000002,14780.154102272938
2014-02-01,187353.06816000008,14780.154102272938
2014-02-02,187946.03664000012,14780.154102272938
2014-02-03,188242.03178000008,14442.694810338968
2014-02-04,188939.2195800001,14553.052721537595
2014-02-05,190868.2430400001,14523.535892834527
2014-02-06,190869.30304000012,14704.205671335085
2014-02-07,190929.01302000007,14899.79935210159
2014-02-08,190980.44700000013,14899.79935210159
2014-02-09,191263.31546000007,14899.79935210159
2014-02-10,191461.73084000003,14923.180632842003
2014-02-11,192735.60688000006,15088.262550901836
2014-02-12,192975.5540800001,15084.1998512083
2014-02-13,193540.4903600001,15171.839428291332
2014-02-14,193541.2157600001,15244.80409364251
2014-02-15,193535.1314200001,15244.80409364251
2014-02-16,193985.65966000012,15244.80409364251
2014-02-17,193950.63678000003,15244.80409364251
2014-02-18,194012.5332400001,15262.464802352353
2014-02-19,193983.3431000001,15162.885088590045
2014-02-20,194007.56640000007,15254.339394673882
2014-02-21,193924.13006000002,15225.070536663552
2014-02-22,193922.13110000003,15225.070536663552
2014-02-23,193950.17454000004,15225.070536663552
2014-02-24,193953.98732000001,15319.260637641328
2014-02-25,194401.94794,15298.615151794853
2014-02-26,195459.4553,15298.947130882241
2014-02-27,195460.09688,15374.647591127356
2014-02-28,196649.53258,15417.430449759338
2014-03-01,196655.9169,15417.430449759338
2014-03-02,196680.69702,15417.430449759338
2014-03-03,198452.2033,15303.672777200603
2014-03-04,201590.64762,15537.324681830683
2014-03-05,201389.04902000003,15536.495749807864
2014-03-06,201380.57896000004,15563.193786772297
2014-03-07,201375.76460000008,15571.568176693461
2014-03-08,201376.7861200001,15571.568176693461
2014-03-09,201378.68662000005,15571.568176693461
2014-03-10,201662.79684,15564.354706173901
2014-03-11,201682.71292,15485.25449286007
2014-03-12,201687.97772,15489.98013917843
2014-03-13,201747.14517999996,15308.730410897744
2014-03-14,201857.69364,15265.532576333679
2014-03-15,201838.15374,15265.532576333679
2014-03-16,201829.92254000003,15265.532576333679
2014-03-17,202561.23994,15412.289827508892
2014-03-18,203020.80242,15523.560687416384
2014-03-19,203023.82693999997,15428.375660726397
2014-03-20,202773.4305,15521.570835991964
2014-03-21,203477.18086,15476.051170916086
2014-03-22,203497.3003,15476.051170916086
2014-03-23,203448.65944,15476.051170916086
2014-03-24,203470.11174,15400.764666761708
2014-03-25,203468.92191999996,15468.588709862439
2014-03-26,203429.53134,15360.303646932927
2014-03-27,203418.39518,15331.117777475902
2014-03-28,203474.97702,15402.257565250698
2014-03-29,204133.39907999992,15402.257565250698
2014-03-30,204137.62033999988,15402.257565250698
2014-03-31,204142.2496,15524.306630885902
2014-04-01,204759.29448000004,15633.587639368969
2014-04-02,204727.73296000005,15678.195367285936
2014-04-03,205042.87412000005,15660.534666867488
