Date,Value,s&pValue
2012-08-03,449764.09848000115,11533.244772521677
2012-08-04,449684.1757900012,11533.244772521677
2012-08-05,449500.51444000134,11533.244772521677
2012-08-06,449783.59758000146,11560.1088031755
2012-08-07,451898.88869000156,11619.143488714377
2012-08-08,452784.0360100015,11626.356959233939
2012-08-09,453583.4620900015,11631.166613946949
2012-08-10,453277.0569800015,11656.620742956478
2012-08-11,453126.1247200013,11656.620742956478
2012-08-12,452783.1798600013,11656.620742956478
2012-08-13,453267.9612300014,11642.027808227966
2012-08-14,451873.5258300015,11640.535929580323
2012-08-15,453189.57698000135,11653.801951217845
2012-08-16,453210.2687500014,11736.549896584522
2012-08-17,453578.0337900015,11758.522287230595
2012-08-18,458092.58874000155,11758.522287230595
2012-08-19,459600.6689800017,11758.522287230595
2012-08-20,460531.5119500018,11758.273304987903
2012-08-21,461883.2717800016,11717.148318692953
2012-08-22,461725.7383000015,11719.801116742197
2012-08-23,461763.88596000156,11625.196039832337
2012-08-24,461725.6133200017,11700.233553452628
2012-08-25,464248.9827300018,11700.233553452628
2012-08-26,464869.06834000157,11700.233553452628
2012-08-27,464879.59942000156,11694.51196158071
2012-08-28,465568.91656000155,11685.060668943988
2012-08-29,465525.63097000157,11694.926937512793
2012-08-30,465483.9184600019,11603.638616826956
2012-08-31,467096.33664000174,11662.50730867644
2012-09-01,467184.91634000157,11662.50730867644
2012-09-02,467312.0027700018,11662.50730867644
2012-09-03,468556.6990400018,11662.50730867644
2012-09-04,468359.4669300018,11648.90929966014
2012-09-05,470061.9491200018,11636.472210045438
2012-09-06,469710.7537000018,11874.269811213753
2012-09-07,467531.9977300021,11922.360297335525
2012-09-08,465591.62296000187,11922.360297335525
2012-09-09,465603.3560900018,11922.360297335525
2012-09-10,466196.9332000019,11849.06365289696
2012-09-11,466886.8256200021,11886.209947893021
2012-09-12,467056.9724500022,11911.084127122424
2012-09-13,467481.34557000216,12105.350894797937
2012-09-14,467466.2454000021,12153.275395521712
2012-09-15,468630.2531000021,12153.275395521712
2012-09-16,469066.5379800021,12153.275395521712
2012-09-17,471024.13997000206,12115.300160211438
2012-09-18,472458.1846700021,12099.79529661541
2012-09-19,475981.543510002,12114.140260651184
2012-09-20,476054.36438000185,12107.589736756445
2012-09-21,476013.2264300018,12106.677799597537
2012-09-22,476490.0492600018,12106.677799597537
2012-09-23,477724.4622800017,12106.677799597537
2012-09-24,479722.7025800017,12079.647783545715
2012-09-25,479725.60955000157,11952.7890631975
2012-09-26,479780.4707800017,11884.219076627252
2012-09-27,480096.3182800017,11998.889689603458
2012-09-28,480154.0420400018,11945.161628295811
2012-09-29,481052.3825700018,11945.161628295811
2012-09-30,481049.3637700018,11945.161628295811
2012-10-01,481374.4920000018,11976.834302112691
2012-10-02,481368.5583300018,11987.28154030297
2012-10-03,482231.4909100018,12030.72835710973
2012-10-04,482875.76281000185,12117.042040943123
2012-10-05,484313.470550002,12113.145334938974
2012-10-06,486856.7175300021,12113.145334938974
2012-10-07,486956.077130002,12113.145334938974
2012-10-08,488633.5483800018,12071.273393624551
2012-10-09,491349.2155800019,11951.877126038593
2012-10-10,491419.285840002,11877.918554816553
2012-10-11,491113.1688300019,11880.23937377841
2012-10-12,491080.2651700018,11845.000953203422
2012-10-13,491677.2203700018,11845.000953203422
2012-10-14,491759.73222000204,11845.000953203422
2012-10-15,491517.36730000214,11940.683952670188
2012-10-16,496000.53759000206,12063.313979635474
2012-10-17,496022.6370900021,12112.979341249584
2012-10-18,496718.0933300021,12083.378504151864
2012-10-19,495984.115670002,11883.141154070347
2012-10-20,497629.24011000205,11883.141154070347
2012-10-21,497594.96005000203,11883.141154070347
2012-10-22,499658.1070100018,11888.364773165487
2012-10-23,500256.3213100019,11716.650345916174
2012-10-24,500393.3653300018,11680.49999647367
2012-10-25,500401.0376900018,11715.489434805964
2012-10-26,500463.3330100017,11706.949051195412
2012-10-27,500419.8775800017,11706.949051195412
2012-10-28,499847.1419600017,11706.949051195412
2012-10-29,503003.4528200016,11706.949051195412
2012-10-30,503250.4766100016,11706.949051195412
2012-10-31,503320.5290600017,11708.77392877179
2012-11-01,503689.1101000015,11836.709560126956
2012-11-02,503608.19489000173,11725.68768246216
2012-11-03,503727.64667000173,11725.68768246216
2012-11-04,511020.2364100017,11725.68768246216
2012-11-05,510998.62302000157,11751.05983446834
2012-11-06,509860.3209700016,11843.343080866389
2012-11-07,509822.7889800016,11562.5966273767
2012-11-08,509763.64452000154,11421.476959678756
2012-11-09,509774.4808000017,11440.878537570325
2012-11-10,509678.9375400016,11440.878537570325
2012-11-11,509762.53394000157,11440.878537570325
2012-11-12,509622.23414000147,11442.371427767923
2012-11-13,510414.6264900015,11396.76876584735
2012-11-14,510404.4468700015,11238.900318307078
2012-11-15,510670.25913000153,11220.990627354544
2012-11-16,510655.3746400015,11275.299658283666
2012-11-17,510594.02268000157,11275.299658283666
2012-11-18,512542.83232000156,11275.299658283666
2012-11-19,512722.6983400016,11499.250268192985
2012-11-20,512818.82775000157,11506.87871464463
2012-11-21,512529.8384700017,11533.576751609065
2012-11-22,512529.8384700017,11533.576751609065
2012-11-23,512565.8208600017,11683.816752697692
2012-11-24,512515.5599700018,11683.816752697692
2012-11-25,512505.1423200018,11683.816752697692
2012-11-26,514058.8285400019,11660.10349286989
2012-11-27,514456.8461600018,11599.160941201333
2012-11-28,515428.8534200018,11690.284288039129
2012-11-29,514982.3680000019,11740.197620345976
2012-11-30,515089.0662400019,11742.105494767051
2012-12-01,515662.65225000185,11742.105494767051
2012-12-02,515911.46118000173,11742.105494767051
2012-12-03,515834.4221200017,11686.386562193633
2012-12-04,518508.98175000155,11666.405034521937
2012-12-05,518620.7938200015,11684.894675254598
2012-12-06,520583.9468500016,11723.531837348346
2012-12-07,523237.19985000143,11757.775332211122
2012-12-08,523411.70122000156,11757.775332211122
2012-12-09,523281.3196500017,11757.775332211122
2012-12-10,523369.61601000157,11761.756054901312
2012-12-11,523405.22295000154,11838.782408396071
2012-12-12,523606.60230000154,11844.089016044514
2012-12-13,523359.2153200015,11769.217496113613
2012-12-14,523520.8618600016,11720.547060211715
2012-12-15,523957.5008500016,11720.547060211715
2012-12-16,524393.1993500013,11720.547060211715
2012-12-17,524485.4572900012,11859.676876485239
2012-12-18,524442.6508100012,11995.904912466827
2012-12-19,524320.6469300013,11904.865582315073
2012-12-20,523877.3088900013,11970.200781373256
2012-12-21,524388.2844900013,11857.936007303511
2012-12-22,524388.2844900013,11857.936007303511
2012-12-23,524451.546420001,11857.936007303511
2012-12-24,524414.883910001,11828.99912838057
2012-12-25,524439.626230001,11828.99912838057
2012-12-26,524389.2823200009,11772.368266939637
2012-12-27,524591.8299300008,11758.024322745208
2012-12-28,524589.5191300006,11628.098839965622
2012-12-29,524582.2536800007,11628.098839965622
2012-12-30,525863.9107200005,11628.098839965622
2012-12-31,525882.3697200003,11825.101402535074
2013-01-01,525801.6627000006,11825.101402535074
2013-01-02,525507.5911100006,12125.499427708979
2013-01-03,525421.3929700007,12100.210272547494
2013-01-04,525404.5307500007,12159.078964396978
2013-01-05,525404.5307500007,12159.078964396978
2013-01-06,525424.8764100007,12159.078964396978
2013-01-07,525416.2185700007,12121.104748928052
2013-01-08,534511.7466800007,12081.803620368135
2013-01-09,534863.8700300008,12113.891278408491
2013-01-10,534837.9764400008,12205.925534272455
2013-01-11,535065.2310900011,12205.345584492328
2013-01-12,534715.286510001,12205.345584492328
2013-01-13,534754.108920001,12205.345584492328
2013-01-14,535160.582910001,12193.986417434533
2013-01-15,535160.582910001,12207.749400298879
2013-01-16,535113.9393700013,12210.154227655383
2013-01-17,536865.1217700015,12279.055173471674
2013-01-18,536850.1097800015,12320.844117941399
2013-01-19,536903.0486500015,12320.844117941399
2013-01-20,536933.7874800015,12320.844117941399
2013-01-21,536950.5072400013,12320.844117941399
2013-01-22,537000.5802400013,12375.402139404607
2013-01-23,536652.8855200014,12394.05777382666
2013-01-24,536646.1913600016,12394.139750830009
2013-01-25,536653.7151900014,12461.63181484335
2013-01-26,540737.5209500013,12461.63181484335
2013-01-27,542311.5036100013,12461.63181484335
2013-01-28,542412.2031400013,12438.582513190326
2013-01-29,542266.5444000011,12502.093854513476
2013-01-30,543076.1134700014,12453.340421766881
2013-01-31,543251.0282700019,12421.418757415917
2013-02-01,543680.320930002,12546.287626339708
2013-02-02,543853.0142200021,12546.287626339708
2013-02-03,543731.8472500021,12546.287626339708
2013-02-04,543716.0987700021,12401.51921503896
2013-02-05,543747.1572200019,12530.699765898984
2013-02-06,543682.4329200017,12537.581257331158
2013-02-07,543656.9181600019,12514.945920060261
2013-02-08,543759.2373400019,12585.754740297625
2013-02-09,543758.4661700018,12585.754740297625
2013-02-10,543707.9015700021,12585.754740297625
2013-02-11,545476.993230002,12578.126293845979
2013-02-12,550884.6090000024,12598.191829912326
2013-02-13,552160.7046100021,12605.653271124625
2013-02-14,552136.4464100022,12614.359640133178
2013-02-15,552132.4247900022,12601.176607048958
2013-02-16,557282.0005200021,12601.176607048958
2013-02-17,556950.7510700021,12601.176607048958
2013-02-18,556936.8129000021,12601.176607048958
2013-02-19,556668.925840002,12693.62482729505
2013-02-20,556677.1744300019,12536.171355686862
2013-02-21,556847.5556300018,12457.155150767681
2013-02-22,555520.7383100019,12566.435147700795
2013-02-23,555607.2604000021,12566.435147700795
2013-02-24,555278.2826700021,12566.435147700795
2013-02-25,555382.7161100021,12336.34898982882
2013-02-26,555349.2287800022,12411.717462695155
2013-02-27,555252.9947800024,12569.66890708012
2013-02-28,555112.8654800021,12558.807712799106
2013-03-01,555073.7367700023,12587.992562414785
2013-03-02,554879.1921900023,12587.992562414785
2013-03-03,561475.2870400028,12587.992562414785
2013-03-04,561305.2948700031,12646.032313950058
2013-03-05,561265.2633600032,12767.004468578309
2013-03-06,560819.0761200035,12780.85044828735
2013-03-07,560694.6544300035,12804.06675517972
2013-03-08,560413.9578800036,12861.44356009017
2013-03-09,561571.2588200037,12861.44356009017
2013-03-10,561473.8241500038,12861.44356009017
2013-03-11,563429.234730004,12903.231493009942
2013-03-12,567305.733120004,12872.221757526491
2013-03-13,567004.185360004,12889.136531058208
2013-03-14,566965.1682100039,12961.354233098518
2013-03-15,566923.5787400039,12940.376768164655
2013-03-16,566914.0016500035,12940.376768164655
2013-03-17,566787.9606000033,12940.376768164655
2013-03-18,575544.2002400032,12869.070994991862
2013-03-19,575782.2120500032,12837.895274110413
2013-03-20,577478.3968300037,12923.876978856415
2013-03-21,577387.7370800038,12816.83582388181
2013-03-22,577663.1912200039,12908.787091192471
2013-03-23,577410.100950004,12908.787091192471
2013-03-24,584913.8145200041,12908.787091192471
2013-03-25,584670.3804200039,12865.671233631752
2013-03-26,584192.5087200039,12965.831917015532
2013-03-27,584578.5108600039,12958.203470563887
2013-03-28,584619.0088600037,13010.770612469934
2013-03-29,584307.8168000039,13010.770612469934
2013-03-30,584297.0749700038,13010.770612469934
2013-03-31,586208.2390600038,13010.770612469934
2013-04-01,586331.8769100041,12952.56588708662
2013-04-02,586332.0312600039,13019.559978323181
2013-04-03,586320.4404300038,12882.254019784688
2013-04-04,586864.8344200039,12934.407205599999
2013-04-05,587563.556270004,12878.855278265926
2013-04-06,589981.313360004,12878.855278265926
2013-04-07,591847.1868300039,12878.855278265926
2013-04-08,591839.2059800037,12960.027328298918
2013-04-09,591804.8467000035,13005.961969306878
2013-04-10,591873.3163900034,13164.493363471973
2013-04-11,591270.3422900032,13211.256944794146
2013-04-12,591083.0871000029,13173.779690552044
2013-04-13,591104.0503100028,13173.779690552044
2013-04-14,591043.9141000025,13173.779690552044
2013-04-15,591345.5242900025,12871.226831814281
2013-04-16,591384.2827200027,13055.378348678296
2013-04-17,591287.876000003,12868.325051522344
2013-04-18,591299.1788100025,12782.094356242254
2013-04-19,591335.5816200025,12895.189082176168
2013-04-20,591084.3648600025,12895.189082176168
2013-04-21,590942.6065200028,12895.189082176168
2013-04-22,590550.8477300027,12955.301681980558
2013-04-23,590612.2855300029,13090.285801715849
2013-04-24,590390.633530003,13090.368798560545
2013-04-25,589790.3383700025,13143.184931000676
2013-04-26,589565.6006200023,13118.973698396097
2013-04-27,598088.3894800022,13118.973698396097
2013-04-28,599727.0743700023,13118.973698396097
2013-04-29,599308.0545600022,13213.246796218567
2013-04-30,600002.8578600024,13246.08038943705
2013-05-01,600567.136520002,13122.787415846942
2013-05-02,600860.8057300025,13246.24638312644
2013-05-03,601378.2265100026,13385.791175332048
2013-05-04,601383.1144400025,13385.791175332048
2013-05-05,601880.2795300022,13385.791175332048
2013-05-06,603519.4354200022,13411.328301186273
2013-05-07,603380.8457100019,13481.473163248858
2013-05-08,604527.515740002,13537.274072825625
2013-05-09,605005.5355100018,13487.360740518776
2013-05-10,612814.7929500017,13545.648462746787
2013-05-11,612540.2560900019,13545.648462746787
2013-05-12,613666.2560000018,13545.648462746787
2013-05-13,614365.1629400011,13546.229432368262
2013-05-14,614408.1525100011,13683.617367910103
2013-05-15,616462.8443200012,13753.597247833253
2013-05-16,623797.8459900012,13684.695290467009
2013-05-17,622793.7399000013,13825.648972766958
2013-05-18,623990.142990001,13825.648972766958
2013-05-19,624251.1067300009,13825.648972766958
2013-05-20,624657.7735700004,13815.865692751455
2013-05-21,625809.0980900006,13839.661949423951
2013-05-22,626682.4625800004,13725.157330137135
2013-05-23,626734.7221100007,13685.027269554397
2013-05-24,627547.0187700003,13677.481819947448
2013-05-25,628221.7915900003,13677.481819947448
2013-05-26,628221.7915900003,13677.481819947448
2013-05-27,628185.0731100002,13677.481819947448
2013-05-28,628564.2347900005,13764.210479712923
2013-05-29,628330.6085600004,13667.200567155167
2013-05-30,628355.5892600005,13717.363901546056
2013-05-31,630361.2934000003,13521.106262604773
2013-06-01,630906.8027000005,13521.106262604773
2013-06-02,630982.3748300006,13521.106262604773
2013-06-03,631008.2165800005,13601.367395320205
2013-06-04,634693.2879800004,13526.412878544608
2013-06-05,634073.6827900001,13340.022519722086
2013-06-06,633627.0182300003,13453.28323934539
2013-06-07,634045.95641,13625.909595462219
2013-06-08,633967.6167799998,13625.909595462219
2013-06-09,633986.8498000001,13625.909595462219
2013-06-10,633883.22655,13621.183949143859
2013-06-11,634320.49468,13482.883064893154
2013-06-12,634435.94946,13370.037329493325
2013-06-13,635024.3474100003,13567.703850237556
2013-06-14,635346.6568400001,13487.857693454209
2013-06-15,635588.7900099999,13487.857693454209
2013-06-16,635921.9236199997,13487.857693454209
2013-06-17,635692.8876799998,13589.925231417714
2013-06-18,636203.2219700001,13695.806486832065
2013-06-19,639555.16233,13506.099371785524
2013-06-20,640066.47664,13168.30708092282
2013-06-21,640054.61294,13203.463524494457
2013-06-22,639906.6937600003,13203.463524494457
2013-06-23,640233.51751,13203.463524494457
2013-06-24,640452.2300999998,13043.107252752985
2013-06-25,640588.0771999996,13166.981187673175
2013-06-26,642455.6587099999,13293.258946691305
2013-06-27,642749.7344999997,13375.674904679203
2013-06-28,642697.6776699995,13318.299111318707
2013-06-29,648590.9134699993,13318.299111318707
2013-06-30,648488.43353,13318.299111318707
2013-07-01,649078.35679,13390.267839407716
2013-07-02,649165.22745,13382.97137204346
2013-07-03,650235.9155100003,13393.999571563822
2013-07-04,650113.1929200003,13393.999571563822
2013-07-05,650095.8645800003,13530.641571927537
2013-07-06,650977.6379800001,13530.641571927537
2013-07-07,651341.7115799998,13530.641571927537
2013-07-08,652204.2979099996,13601.698362857638
2013-07-09,652400.4566199997,13700.034160373649
2013-07-10,652604.3864399996,13702.521984574849
2013-07-11,652513.4102699996,13888.249396772548
2013-07-12,652510.5303699999,13931.115243957835
2013-07-13,652674.76295,13931.115243957835
2013-07-14,653025.13067,13931.115243957835
2013-07-15,653940.8726699997,13950.268851156665
2013-07-16,653943.1105799996,13898.530641273437
2013-07-17,655401.06826,13937.085818072446
2013-07-18,655603.21175,14007.230680135031
2013-07-19,655679.73693,14029.783028852624
2013-07-20,655822.10245,14029.783028852624
2013-07-21,655955.4721199996,14029.783028852624
2013-07-22,658763.2378699996,14058.305943393436
2013-07-23,658972.6387299995,14032.270853053824
2013-07-24,658379.7878399994,13978.790754147522
2013-07-25,658840.1557099997,14014.527147499288
2013-07-26,659010.92019,14026.135296799775
2013-07-27,659351.7468599997,14026.135296799775
2013-07-28,659363.06618,14026.135296799775
2013-07-29,659338.6215299998,13973.733128741771
2013-07-30,659215.4771599998,13978.956747836912
2013-07-31,659486.9340499999,13977.049884965794
2013-08-01,659932.1122999998,14152.330058973213
2013-08-02,661083.1579299996,14175.546365865584
2013-08-03,659869.5785299994,14175.546365865584
2013-08-04,660895.3440599991,14175.546365865584
2013-08-05,660946.6001099992,14154.568900931721
2013-08-06,660363.5299399989,14073.561824746772
2013-08-07,659998.4765899989,14019.999748837121
2013-08-08,661447.8191999986,14074.473753614287
2013-08-09,661311.2687699988,14024.228442220052
2013-08-10,661080.675729999,14024.228442220052
2013-08-11,661904.788619999,14024.228442220052
2013-08-12,663576.288429999,14008.059620449245
2013-08-13,663465.6849799991,14046.94677633564
2013-08-14,663624.3077299986,13974.231101518551
2013-08-15,664201.0288099985,13774.656698061855
2013-08-16,664457.6948099984,13729.13703298598
2013-08-17,664445.0928099984,13729.13703298598
2013-08-18,664339.0430899984,13729.13703298598
2013-08-19,664552.7879399987,13648.130976642378
2013-08-20,664596.1639199989,13700.283150907733
2013-08-21,664513.600999999,13621.100952299163
2013-08-22,664393.8532699989,13738.506348619354
2013-08-23,664595.1139099995,13792.732382703782
2013-08-24,666348.0785999994,13792.732382703782
2013-08-25,666501.8182699993,13792.732382703782
2013-08-26,666636.037109999,13737.014461680319
2013-08-27,666625.5144999991,13518.950417490962
2013-08-28,667096.1230099993,13556.095700937067
2013-08-29,667267.8240599991,13582.711760898153
2013-08-30,667499.178539999,13539.595911628827
2013-08-31,667993.699189999,13539.595911628827
2013-09-01,668114.126729999,13539.595911628827
2013-09-02,668108.162289999,13539.595911628827
2013-09-03,667931.2212099988,13595.977790827066
2013-09-04,672803.3708299984,13706.335702025694
2013-09-05,674612.0920499988,13722.91848817863
2013-09-06,674248.8470499987,13723.6654431981
2013-09-07,674025.0875399986,13723.6654431981
2013-09-08,673982.6397999988,13723.6654431981
2013-09-09,674081.821109999,13860.80439649725
2013-09-10,674163.4636399993,13962.622943926668
2013-09-11,674272.2453599994,14005.24082871061
2013-09-12,674366.8121699993,13957.897297608311
2013-09-13,678992.4622699997,13995.788516232538
2013-09-14,678861.5885699997,13995.788516232538
2013-09-15,681488.0346199998,13995.788516232538
2013-09-16,681569.4399799997,14075.468687617893
2013-09-17,684286.3470099993,14134.835343952765
2013-09-18,684459.6362899996,14306.96474713416
2013-09-19,684919.1963099993,14280.597669415767
2013-09-20,685010.3075999992,14177.536217290004
2013-09-21,685298.5743699996,14177.536217290004
2013-09-22,685354.3733599996,14177.536217290004
2013-09-23,685199.1066199997,14110.624111348183
2013-09-24,685346.9041299999,14073.976800678858
2013-09-25,687961.23564,14035.421623879847
2013-09-26,688324.7268999999,14084.341042024442
2013-09-27,688824.1827099996,14026.964237113989
2013-09-28,689199.9741899996,14026.964237113989
2013-09-29,689584.4052399992,14026.964237113989
2013-09-30,690025.1866699993,13942.392434012281
2013-10-01,691414.6280899993,14053.911264612509
2013-10-02,697933.4500799992,14044.541948979135
2013-10-03,695774.1126599994,13918.430183650395
2013-10-04,697195.0545099997,14016.599995768405
2013-10-05,697393.1561299996,14016.599995768405
2013-10-06,700224.6598599995,14016.599995768405
2013-10-07,704426.6791099993,13897.369721871837
2013-10-08,704498.2880599994,13725.986262159957
2013-10-09,704891.6498199991,13733.863690854296
2013-10-10,704888.0763399991,14033.680754698118
2013-10-11,705141.7715999989,14121.900281561282
2013-10-12,705131.0840299989,14121.900281561282
2013-10-13,706486.1746399987,14121.900281561282
2013-10-14,706570.0580999986,14179.443080161123
2013-10-15,709154.2938999989,14079.283416618691
2013-10-16,709151.7815199994,14273.965160226287
2013-10-17,709516.8656699994,14370.228109473179
2013-10-18,709952.3953499994,14464.335221897652
2013-10-19,714897.7021899994,14464.335221897652
2013-10-20,714976.4156699993,14464.335221897652
2013-10-21,715464.2763500002,14465.662126697252
2013-10-22,715822.5595699999,14548.659054306625
2013-10-23,715917.69811,14479.923082338377
2013-10-24,716065.0029400002,14527.100619751287
2013-10-25,716170.6564500001,14590.944960003173
2013-10-26,716170.6564500001,14590.944960003173
2013-10-27,718389.0971200005,14590.944960003173
2013-10-28,718925.4611800004,14610.346529603352
2013-10-29,718914.6167700004,14691.933555568427
2013-10-30,724472.3680000005,14620.296814858199
2013-10-31,725000.2261100005,14564.163917902652
2013-11-01,724885.8768000003,14606.449823599203
2013-11-02,724741.0827800002,14606.449823599203
2013-11-03,725638.2645500002,14606.449823599203
2013-11-04,725757.4852800006,14658.603009414514
2013-11-05,728332.7241700002,14617.47701156961
2013-11-06,729478.4689600001,14679.828445041112
2013-11-07,731902.3137400001,14486.307612543724
2013-11-08,731945.2234700002,14680.823370753325
2013-11-09,731911.5805100001,14680.823370753325
2013-11-10,731926.2803900002,14680.823370753325
2013-11-11,731956.5198200003,14691.436602632995
2013-11-12,732030.5189800003,14656.612138148745
2013-11-13,734218.6678100001,14775.262462265186
2013-11-14,734336.5866400001,14846.73422912737
2013-11-15,734291.6396400003,14909.417649977657
2013-11-16,734252.9483900002,14909.417649977657
2013-11-17,734252.5025000002,14909.417649977657
2013-11-18,736925.1830900002,14854.279678734321
2013-11-19,743130.98623,14823.932898167086
2013-11-20,743130.98623,14770.038843170047
2013-11-21,744152.7119600001,14890.09805738083
2013-11-22,744217.1356800002,14963.974651599521
2013-11-23,753466.0970500003,14963.974651599521
2013-11-24,753363.3175300003,14963.974651599521
2013-11-25,753387.4133500003,14945.070026643381
2013-11-26,753448.0070800005,14947.30886860189
2013-11-27,753457.7453400003,14984.454143756602
2013-11-28,753481.4415600002,14984.454143756602
2013-11-29,755812.8775200002,14972.68102060807
2013-11-30,756685.25442,14972.68102060807
2013-12-01,756683.70973,14972.68102060807
2013-12-02,756683.70973,14931.969990403855
2013-12-03,761593.6155399998,14884.294480214166
2013-12-04,761577.7552199998,14864.892910613991
2013-12-05,761484.3123199998,14800.385623737282
2013-12-06,761610.5317299997,14966.710446493458
2013-12-07,761571.5754699997,14966.710446493458
2013-12-08,761572.2841299998,14966.710446493458
2013-12-09,761566.4036499999,14993.90645623467
2013-12-10,761464.2695699999,14946.230946044981
2013-12-11,760869.70164,14777.08632829161
2013-12-12,760781.84033,14721.368407268148
2013-12-13,764215.8123100001,14719.875508779158
2013-12-14,764131.00229,14719.875508779158
2013-12-15,766025.1080200003,14719.875508779158
2013-12-16,767218.4558600001,14812.90571019668
2013-12-17,765145.08293,14766.97106918872
2013-12-18,765245.0132500002,15012.811072899414
2013-12-19,765163.11312,15004.10471218226
2013-12-20,766424.0241799997,15076.405411067262
2013-12-21,766367.0694399999,15076.405411067262
2013-12-22,771912.6690299995,15076.405411067262
2013-12-23,771919.3493999995,15156.583546937996
2013-12-24,771958.1229099996,15200.776307214275
2013-12-25,771973.9461199995,15200.776307214275
2013-12-26,771973.2011299995,15272.912040542631
2013-12-27,771961.3877699993,15267.771410000792
2013-12-28,771936.4496299993,15267.771410000792
2013-12-29,771876.7880699994,15267.771410000792
2013-12-30,771863.7638199994,15265.0346035569
2013-12-31,772179.6295099991,15325.479182448678
2014-01-01,772358.7965799988,15325.479182448678
2014-01-02,772122.0729099987,15189.666122399174
2014-01-03,774486.8074099991,15184.608496993425
2014-01-04,774461.2068499994,15184.608496993425
2014-01-05,774461.2068499994,15184.608496993425
2014-01-06,774556.412709999,15146.4682961265
2014-01-07,778561.2753299987,15238.585548835159
2014-01-08,777854.8586099991,15235.35178116444
2014-01-09,779279.349919999,15240.658397104276
2014-01-10,778977.1900999992,15275.813820834568
2014-01-11,778836.373159999,15275.813820834568
2014-01-12,781057.3790499987,15275.813820834568
2014-01-13,781055.3327299991,15083.701878431519
2014-01-14,781411.7105699992,15246.876941911627
2014-01-15,783248.0132299992,15325.645176138069
2014-01-16,783228.0610399992,15304.999690291594
2014-01-17,783324.9226699991,15245.384043422637
2014-01-18,783829.3943499989,15245.384043422637
2014-01-19,784572.1135799991,15245.384043422637
2014-01-20,784457.3119299989,15245.384043422637
2014-01-21,784455.8335399989,15287.670960669142
2014-01-22,784464.0014999991,15296.459306681041
2014-01-23,786388.8187299989,15160.480261233539
2014-01-24,786319.1000799991,14843.998434233432
2014-01-25,786233.5492299987,14843.998434233432
2014-01-26,786218.5447799987,14843.998434233432
2014-01-27,786223.6928599988,14771.614738503731
2014-01-28,786126.4167699991,14862.322089568095
2014-01-29,786137.0440799984,14710.58918999048
2014-01-30,785838.9016699988,14876.334054675135
2014-01-31,786142.8135099992,14780.154102272938
2014-02-01,788991.6583899987,14780.154102272938
2014-02-02,788421.1112599984,14780.154102272938
2014-02-03,788806.8287399983,14442.694810338968
2014-02-04,791146.8765799984,14553.052721537595
2014-02-05,797013.1046099988,14523.535892834527
2014-02-06,797169.7216199986,14704.205671335085
2014-02-07,796247.1517299982,14899.79935210159
2014-02-08,796395.615229998,14899.79935210159
2014-02-09,796378.689499998,14899.79935210159
2014-02-10,796624.2340199978,14923.180632842003
2014-02-11,799189.240439997,15088.262550901836
2014-02-12,799453.7837199972,15084.1998512083
2014-02-13,799784.2895699972,15171.839428291332
2014-02-14,799703.2550699974,15244.80409364251
2014-02-15,799645.0305799973,15244.80409364251
2014-02-16,801894.4890199973,15244.80409364251
2014-02-17,801913.1451799971,15244.80409364251
2014-02-18,802303.345999997,15262.464802352353
2014-02-19,802147.3382399974,15162.885088590045
2014-02-20,802248.756309997,15254.339394673882
2014-02-21,801037.4072799974,15225.070536663552
2014-02-22,800817.3123399975,15225.070536663552
2014-02-23,801261.8031699976,15225.070536663552
2014-02-24,801483.2338999975,15319.260637641328
2014-02-25,799860.0895399976,15298.615151794853
2014-02-26,805153.2103999978,15298.947130882241
2014-02-27,805065.714449998,15374.647591127356
2014-02-28,811076.822039998,15417.430449759338
2014-03-01,811147.566519998,15417.430449759338
2014-03-02,811027.9926699981,15417.430449759338
2014-03-03,814859.7291999984,15303.672777200603
2014-03-04,811724.6878799985,15537.324681830683
2014-03-05,810696.7990899986,15536.495749807864
2014-03-06,810564.9103799984,15563.193786772297
2014-03-07,810488.9527699986,15571.568176693461
2014-03-08,810523.7817499988,15571.568176693461
2014-03-09,810498.0730199987,15571.568176693461
2014-03-10,810558.1115799989,15564.354706173901
2014-03-11,810838.9676099988,15485.25449286007
2014-03-12,812462.0944599988,15489.98013917843
2014-03-13,812916.3579799986,15308.730410897744
2014-03-14,813068.9550399986,15265.532576333679
2014-03-15,813310.3380199986,15265.532576333679
2014-03-16,813163.1931799988,15265.532576333679
2014-03-17,816671.6728899984,15412.289827508892
2014-03-18,822422.1031099984,15523.560687416384
2014-03-19,822195.5588099986,15428.375660726397
2014-03-20,822506.2708899986,15521.570835991964
2014-03-21,824435.7647599991,15476.051170916086
2014-03-22,824521.2707799991,15476.051170916086
2014-03-23,824498.897299999,15476.051170916086
2014-03-24,824474.5507099987,15400.764666761708
2014-03-25,824468.5684699989,15468.588709862439
2014-03-26,824518.8807499991,15360.303646932927
2014-03-27,824582.9603699987,15331.117777475902
2014-03-28,824896.6524199988,15402.257565250698
2014-03-29,828161.6772299984,15402.257565250698
2014-03-30,828181.9518499988,15402.257565250698
2014-03-31,828193.2863099987,15524.306630885902
2014-04-01,831111.7845899988,15633.587639368969
2014-04-02,831216.3010199987,15678.195367285936
2014-04-03,831922.8032499991,15660.534666867488
2014-04-04,831746.911809999,15464.194031081512
2014-04-05,832070.5542399989,15464.194031081512
2014-04-06,836884.2247699994,15464.194031081512
2014-04-07,839861.5941999996,15297.952205170031
