Date,Value,s&pValue
2012-08-03,65534.511835999794,11533.244772521677
2012-08-04,65481.7823219998,11533.244772521677
2012-08-05,65454.82017999983,11533.244772521677
2012-08-06,65433.44035799983,11560.1088031755
2012-08-07,65562.6189879999,11619.143488714377
2012-08-08,65525.83898599992,11626.356959233939
2012-08-09,65513.627587999916,11631.166613946949
2012-08-10,65342.60666599991,11656.620742956478
2012-08-11,65293.73372999991,11656.620742956478
2012-08-12,65279.12783999992,11656.620742956478
2012-08-13,65268.913521999886,11642.027808227966
2012-08-14,65541.2625719999,11640.535929580323
2012-08-15,65531.07243199987,11653.801951217845
2012-08-16,65515.11185999987,11736.549896584522
2012-08-17,65544.46467199983,11758.522287230595
2012-08-18,66428.53910199986,11758.522287230595
2012-08-19,66463.07882399992,11758.522287230595
2012-08-20,66438.56823999994,11758.273304987903
2012-08-21,66493.72338599997,11717.148318692953
2012-08-22,66481.734072,11719.801116742197
2012-08-23,66466.46434399996,11625.196039832337
2012-08-24,66426.88788599997,11700.233553452628
2012-08-25,66880.10588200003,11700.233553452628
2012-08-26,66869.3300240001,11700.233553452628
2012-08-27,66849.43084400009,11694.51196158071
2012-08-28,66837.55414600001,11685.060668943988
2012-08-29,66820.39466400006,11694.926937512793
2012-08-30,66808.91552200005,11603.638616826956
2012-08-31,66720.81333200005,11662.50730867644
2012-09-01,66720.53676200003,11662.50730867644
2012-09-02,66714.64602400003,11662.50730867644
2012-09-03,66703.91366399999,11662.50730867644
2012-09-04,66681.753484,11648.90929966014
2012-09-05,66657.12804999997,11636.472210045438
2012-09-06,66620.02870600003,11874.269811213753
2012-09-07,66587.15346199996,11922.360297335525
2012-09-08,66561.44013799992,11922.360297335525
2012-09-09,66499.61516199994,11922.360297335525
2012-09-10,66472.36637399989,11849.06365289696
2012-09-11,66554.46661199987,11886.209947893021
2012-09-12,66586.99145799983,11911.084127122424
2012-09-13,66622.61770799989,12105.350894797937
2012-09-14,66620.69602199987,12153.275395521712
2012-09-15,66606.69246999988,12153.275395521712
2012-09-16,66598.25216799992,12153.275395521712
2012-09-17,66592.2292499999,12115.300160211438
2012-09-18,66573.86746999994,12099.79529661541
2012-09-19,66893.31251799992,12114.140260651184
2012-09-20,66872.76803399992,12107.589736756445
2012-09-21,66846.83870800001,12106.677799597537
2012-09-22,66835.813794,12106.677799597537
2012-09-23,66964.33242799997,12106.677799597537
2012-09-24,67349.90069400001,12079.647783545715
2012-09-25,67389.67923999997,11952.7890631975
2012-09-26,67312.22067000004,11884.219076627252
2012-09-27,67294.21566599999,11998.889689603458
2012-09-28,67315.58676999994,11945.161628295811
2012-09-29,67279.3468019999,11945.161628295811
2012-09-30,67280.55218599991,11945.161628295811
2012-10-01,67275.6215379999,11976.834302112691
2012-10-02,67264.2350119999,11987.28154030297
2012-10-03,67236.08187399984,12030.72835710973
2012-10-04,67206.45449199986,12117.042040943123
2012-10-05,67203.83068799986,12113.145334938974
2012-10-06,67140.1276479999,12113.145334938974
2012-10-07,67113.08483799994,12113.145334938974
2012-10-08,67124.63305999992,12071.273393624551
2012-10-09,67125.47848199995,11951.877126038593
2012-10-10,67120.15954799988,11877.918554816553
2012-10-11,67036.35484399994,11880.23937377841
2012-10-12,67009.61398199997,11845.000953203422
2012-10-13,67019.74505200001,11845.000953203422
2012-10-14,66967.03880000004,11845.000953203422
2012-10-15,66944.60323400002,11940.683952670188
2012-10-16,66929.41290400001,12063.313979635474
2012-10-17,66921.09209600005,12112.979341249584
2012-10-18,66662.69194400008,12083.378504151864
2012-10-19,66542.5133420001,11883.141154070347
2012-10-20,66535.13264600013,11883.141154070347
2012-10-21,66547.63542200012,11883.141154070347
2012-10-22,66505.17433400005,11888.364773165487
2012-10-23,66442.34808000003,11716.650345916174
2012-10-24,66419.59090200001,11680.49999647367
2012-10-25,66405.75972999992,11715.489434805964
2012-10-26,66469.58234799991,11706.949051195412
2012-10-27,66404.20201199982,11706.949051195412
2012-10-28,66438.40012199982,11706.949051195412
2012-10-29,66388.53173999979,11706.949051195412
2012-10-30,66374.7082019998,11706.949051195412
2012-10-31,66360.54761599975,11708.77392877179
2012-11-01,66298.27048599964,11836.709560126956
2012-11-02,66255.44569199969,11725.68768246216
2012-11-03,66212.57926799968,11725.68768246216
2012-11-04,67653.00193599962,11725.68768246216
2012-11-05,67688.61852599969,11751.05983446834
2012-11-06,67533.78633199968,11843.343080866389
2012-11-07,67495.86835599973,11562.5966273767
2012-11-08,67445.94067799972,11421.476959678756
2012-11-09,67478.47562799972,11440.878537570325
2012-11-10,67474.93884399973,11440.878537570325
2012-11-11,67509.37418399972,11440.878537570325
2012-11-12,67437.94328599965,11442.371427767923
2012-11-13,67284.93770199966,11396.76876584735
2012-11-14,67262.14814799966,11238.900318307078
2012-11-15,67258.12875999973,11220.990627354544
2012-11-16,67281.82218599974,11275.299658283666
2012-11-17,67230.25126199973,11275.299658283666
2012-11-18,67543.52427199982,11275.299658283666
2012-11-19,67557.03904799986,11499.250268192985
2012-11-20,67505.91965999981,11506.87871464463
2012-11-21,67523.71261399983,11533.576751609065
2012-11-22,67551.94178399979,11533.576751609065
2012-11-23,67519.66377199981,11683.816752697692
2012-11-24,67506.43040599982,11683.816752697692
2012-11-25,67509.68741599987,11683.816752697692
2012-11-26,67805.74804399985,11660.10349286989
2012-11-27,67804.12698399989,11599.160941201333
2012-11-28,67736.81550999985,11690.284288039129
2012-11-29,67640.99189599985,11740.197620345976
2012-11-30,67606.86900599988,11742.105494767051
2012-12-01,67606.20003199995,11742.105494767051
2012-12-02,67590.15232799994,11742.105494767051
2012-12-03,67584.40451199995,11686.386562193633
2012-12-04,67544.26233199995,11666.405034521937
2012-12-05,67473.91687599996,11684.894675254598
2012-12-06,67909.8452259999,11723.531837348346
2012-12-07,67916.46245999984,11757.775332211122
2012-12-08,67908.39391399981,11757.775332211122
2012-12-09,67830.37336799984,11757.775332211122
2012-12-10,67867.97783199981,11761.756054901312
2012-12-11,67860.42118399982,11838.782408396071
2012-12-12,67846.63292799982,11844.089016044514
2012-12-13,67746.16726799986,11769.217496113613
2012-12-14,67748.52952399984,11720.547060211715
2012-12-15,67786.03266599974,11720.547060211715
2012-12-16,67760.74395399968,11720.547060211715
2012-12-17,67697.35675599969,11859.676876485239
2012-12-18,67676.73722599972,11995.904912466827
2012-12-19,67626.82620599975,11904.865582315073
2012-12-20,67621.37581599975,11970.200781373256
2012-12-21,67604.20889599969,11857.936007303511
2012-12-22,67588.99017599967,11857.936007303511
2012-12-23,67581.42196999968,11857.936007303511
2012-12-24,67586.37689599962,11828.99912838057
2012-12-25,67572.72579199963,11828.99912838057
2012-12-26,67602.09933799959,11772.368266939637
2012-12-27,67537.22556199957,11758.024322745208
2012-12-28,67572.51675799959,11628.098839965622
2012-12-29,67506.21961599957,11628.098839965622
2012-12-30,67690.62596399954,11628.098839965622
2012-12-31,67646.23074799957,11825.101402535074
2013-01-01,67633.9581879996,11825.101402535074
2013-01-02,67611.02957199952,12125.499427708979
2013-01-03,67598.07935799954,12100.210272547494
2013-01-04,67584.0695259996,12159.078964396978
2013-01-05,67531.63472999961,12159.078964396978
2013-01-06,67523.88314799959,12159.078964396978
2013-01-07,67549.54678799963,12121.104748928052
2013-01-08,67466.71604599964,12081.803620368135
2013-01-09,67369.2884439996,12113.891278408491
2013-01-10,67356.61102599963,12205.925534272455
2013-01-11,67308.94651199969,12205.345584492328
2013-01-12,67284.50116799973,12205.345584492328
2013-01-13,67332.63827199976,12205.345584492328
2013-01-14,67286.90663199978,12193.986417434533
2013-01-15,67282.98142199985,12207.749400298879
2013-01-16,67223.91738799983,12210.154227655383
2013-01-17,67697.15309999982,12279.055173471674
2013-01-18,67792.50854599982,12320.844117941399
2013-01-19,67741.5177379998,12320.844117941399
2013-01-20,67730.76734599979,12320.844117941399
2013-01-21,67733.19189799986,12320.844117941399
2013-01-22,67721.12416999984,12375.402139404607
2013-01-23,67641.06717599982,12394.05777382666
2013-01-24,67631.34449599977,12394.139750830009
2013-01-25,67598.42987999978,12461.63181484335
2013-01-26,67921.68869199975,12461.63181484335
2013-01-27,68132.75480599981,12461.63181484335
2013-01-28,68151.55097799978,12438.582513190326
2013-01-29,68137.65192399971,12502.093854513476
2013-01-30,68159.67183999969,12453.340421766881
2013-01-31,68118.28168799968,12421.418757415917
2013-02-01,68095.4763579997,12546.287626339708
2013-02-02,68120.95218799973,12546.287626339708
2013-02-03,68123.53604799969,12546.287626339708
2013-02-04,68078.68389799968,12401.51921503896
2013-02-05,68073.69474599966,12530.699765898984
2013-02-06,68052.77243399965,12537.581257331158
2013-02-07,68037.57600399968,12514.945920060261
2013-02-08,68026.77630599965,12585.754740297625
2013-02-09,68010.36460799964,12585.754740297625
2013-02-10,68049.53222199959,12585.754740297625
2013-02-11,68026.75847999957,12578.126293845979
2013-02-12,69023.50010799956,12598.191829912326
2013-02-13,69341.47236599952,12605.653271124625
2013-02-14,69266.92253999952,12614.359640133178
2013-02-15,69277.14935999952,12601.176607048958
2013-02-16,69337.20250999951,12601.176607048958
2013-02-17,69226.05107799952,12601.176607048958
2013-02-18,69208.54007599952,12601.176607048958
2013-02-19,69178.7753959995,12693.62482729505
2013-02-20,69216.91209199949,12536.171355686862
2013-02-21,69232.59863199947,12457.155150767681
2013-02-22,69198.7028399994,12566.435147700795
2013-02-23,69220.58103999936,12566.435147700795
2013-02-24,69099.08269199939,12566.435147700795
2013-02-25,69096.86819999937,12336.34898982882
2013-02-26,69076.26176999939,12411.717462695155
2013-02-27,69067.22555999938,12569.66890708012
2013-02-28,69072.16258599941,12558.807712799106
2013-03-01,69038.44024799939,12587.992562414785
2013-03-02,68959.3570639994,12587.992562414785
2013-03-03,68953.7440299994,12587.992562414785
2013-03-04,68962.2603539994,12646.032313950058
2013-03-05,68955.17430399945,12767.004468578309
2013-03-06,68980.47247199947,12780.85044828735
2013-03-07,68910.0708739995,12804.06675517972
2013-03-08,68735.82122999949,12861.44356009017
2013-03-09,68732.88928599947,12861.44356009017
2013-03-10,68713.38655199943,12861.44356009017
2013-03-11,68672.4343699994,12903.231493009942
2013-03-12,69311.74371199946,12872.221757526491
2013-03-13,69288.86392799947,12889.136531058208
2013-03-14,69325.61106199946,12961.354233098518
2013-03-15,69286.46848199943,12940.376768164655
2013-03-16,69270.7854139994,12940.376768164655
2013-03-17,69300.78870799947,12940.376768164655
2013-03-18,69227.64866399947,12869.070994991862
2013-03-19,69745.13664199958,12837.895274110413
2013-03-20,69767.57129599957,12923.876978856415
2013-03-21,69718.23979199957,12816.83582388181
2013-03-22,69761.69297399955,12908.787091192471
2013-03-23,69651.63076999957,12908.787091192471
2013-03-24,70889.27272199956,12908.787091192471
2013-03-25,70803.12592599957,12865.671233631752
2013-03-26,70741.00992599958,12965.831917015532
2013-03-27,70779.90161399957,12958.203470563887
2013-03-28,70722.22571799956,13010.770612469934
2013-03-29,70717.97875599963,13010.770612469934
2013-03-30,70761.59737599969,13010.770612469934
2013-03-31,70775.1407879997,13010.770612469934
2013-04-01,70725.17634199973,12952.56588708662
2013-04-02,70711.44110399974,13019.559978323181
2013-04-03,70699.53400199981,12882.254019784688
2013-04-04,70639.15435799975,12934.407205599999
2013-04-05,70458.53954199981,12878.855278265926
2013-04-06,70416.78312599982,12878.855278265926
2013-04-07,70392.89139999982,12878.855278265926
2013-04-08,70387.47342399988,12960.027328298918
2013-04-09,70386.46903399985,13005.961969306878
2013-04-10,70357.32215999988,13164.493363471973
2013-04-11,70394.11032799985,13211.256944794146
2013-04-12,70317.7538399999,13173.779690552044
2013-04-13,70343.54851399988,13173.779690552044
2013-04-14,70331.39259599992,13173.779690552044
2013-04-15,70328.91743199996,12871.226831814281
2013-04-16,70314.29202399997,13055.378348678296
2013-04-17,70298.97998199996,12868.325051522344
2013-04-18,70282.00442399996,12782.094356242254
2013-04-19,70278.36568999992,12895.189082176168
2013-04-20,70240.00695799997,12895.189082176168
2013-04-21,70214.99218399994,12895.189082176168
2013-04-22,70208.00423399992,12955.301681980558
2013-04-23,70343.83931399995,13090.285801715849
2013-04-24,70300.3378119999,13090.368798560545
2013-04-25,70286.90595199987,13143.184931000676
2013-04-26,70271.42512999987,13118.973698396097
2013-04-27,71268.96962799988,13118.973698396097
2013-04-28,71628.06845799988,13118.973698396097
2013-04-29,71297.39481399991,13213.246796218567
2013-04-30,71591.92811599994,13246.08038943705
2013-05-01,71578.89239799994,13122.787415846942
2013-05-02,71556.14484399997,13246.24638312644
2013-05-03,71636.23628199994,13385.791175332048
2013-05-04,71618.60872799996,13385.791175332048
2013-05-05,71562.62771399999,13385.791175332048
2013-05-06,71547.41341600002,13411.328301186273
2013-05-07,71535.61799399999,13481.473163248858
2013-05-08,71507.74100599995,13537.274072825625
2013-05-09,71479.07192799996,13487.360740518776
2013-05-10,72087.28055200001,13545.648462746787
2013-05-11,72064.31800000001,13545.648462746787
2013-05-12,72031.50241000006,13545.648462746787
2013-05-13,71986.0210200001,13546.229432368262
2013-05-14,71969.38201200007,13683.617367910103
2013-05-15,71957.87030200017,13753.597247833253
2013-05-16,71971.47454600013,13684.695290467009
2013-05-17,71958.96413200018,13825.648972766958
2013-05-18,71916.60593800015,13825.648972766958
2013-05-19,71910.82534200011,13825.648972766958
2013-05-20,71894.25756400013,13815.865692751455
2013-05-21,71877.74980400015,13839.661949423951
2013-05-22,71878.12875600015,13725.157330137135
2013-05-23,71851.37740600016,13685.027269554397
2013-05-24,71910.3117140002,13677.481819947448
2013-05-25,71927.7271120002,13677.481819947448
2013-05-26,71927.44545800025,13677.481819947448
2013-05-27,71920.47055600022,13677.481819947448
2013-05-28,71902.72702800027,13764.210479712923
2013-05-29,71901.8831160002,13667.200567155167
2013-05-30,71853.68939400022,13717.363901546056
2013-05-31,71787.73409400026,13521.106262604773
2013-06-01,71799.80475800032,13521.106262604773
2013-06-02,71827.36358400033,13521.106262604773
2013-06-03,71767.58100000035,13601.367395320205
2013-06-04,72358.70452800037,13526.412878544608
2013-06-05,72406.55295000029,13340.022519722086
2013-06-06,72418.48063600034,13453.28323934539
2013-06-07,72358.12597200034,13625.909595462219
2013-06-08,72338.34363200037,13625.909595462219
2013-06-09,72388.60121800043,13625.909595462219
2013-06-10,72333.34833800043,13621.183949143859
2013-06-11,72381.17122200051,13482.883064893154
2013-06-12,72376.9208360005,13370.037329493325
2013-06-13,72368.00748600045,13567.703850237556
2013-06-14,72359.86421000048,13487.857693454209
2013-06-15,72357.26416800047,13487.857693454209
2013-06-16,72429.95707000046,13487.857693454209
2013-06-17,72436.9564840004,13589.925231417714
2013-06-18,72405.9857640004,13695.806486832065
2013-06-19,72428.85895000047,13506.099371785524
2013-06-20,72488.52226000046,13168.30708092282
2013-06-21,72489.01539200051,13203.463524494457
2013-06-22,72498.38837000052,13203.463524494457
2013-06-23,72547.8554860005,13203.463524494457
2013-06-24,72553.86219200048,13043.107252752985
2013-06-25,72503.69551400053,13166.981187673175
2013-06-26,72463.78389800053,13293.258946691305
2013-06-27,72521.9835080005,13375.674904679203
2013-06-28,72555.14226000053,13318.299111318707
2013-06-29,72641.10329600048,13318.299111318707
2013-06-30,72581.8777720005,13318.299111318707
2013-07-01,72507.60019000046,13390.267839407716
2013-07-02,72549.97851400042,13382.97137204346
2013-07-03,72558.76317000044,13393.999571563822
2013-07-04,72493.82838000047,13393.999571563822
2013-07-05,72516.02707000049,13530.641571927537
2013-07-06,73481.3650700005,13530.641571927537
2013-07-07,73425.3829180005,13530.641571927537
2013-07-08,73420.90611400055,13601.698362857638
2013-07-09,73396.69837200058,13700.034160373649
2013-07-10,73393.55529600066,13702.521984574849
2013-07-11,73448.82839200062,13888.249396772548
2013-07-12,73406.28718400063,13931.115243957835
2013-07-13,73443.14761800063,13931.115243957835
2013-07-14,73368.18555400055,13931.115243957835
2013-07-15,73356.49530600052,13950.268851156665
2013-07-16,73354.88468600054,13898.530641273437
2013-07-17,73363.27259200059,13937.085818072446
2013-07-18,73419.31587000059,14007.230680135031
2013-07-19,73383.0848220006,14029.783028852624
2013-07-20,73434.3808440006,14029.783028852624
2013-07-21,73364.34073000062,14029.783028852624
2013-07-22,73312.60753000059,14058.305943393436
2013-07-23,73337.67362200063,14032.270853053824
2013-07-24,73318.07695000063,13978.790754147522
2013-07-25,73268.39630800068,14014.527147499288
2013-07-26,73272.73290000067,14026.135296799775
2013-07-27,73324.71536800066,14026.135296799775
2013-07-28,73272.10114800063,14026.135296799775
2013-07-29,73271.81023600066,13973.733128741771
2013-07-30,73273.24971600068,13978.956747836912
2013-07-31,73239.58890800072,13977.049884965794
2013-08-01,73239.37662000068,14152.330058973213
2013-08-02,73302.54766200067,14175.546365865584
2013-08-03,73262.70237800067,14175.546365865584
2013-08-04,73259.86352400067,14175.546365865584
2013-08-05,73270.6082480007,14154.568900931721
2013-08-06,73239.50866600068,14073.561824746772
2013-08-07,73224.30321800067,14019.999748837121
2013-08-08,73201.00329800068,14074.473753614287
2013-08-09,73150.20350600063,14024.228442220052
2013-08-10,73203.24885000063,14024.228442220052
2013-08-11,73153.53796400072,14024.228442220052
2013-08-12,73141.70913400072,14008.059620449245
2013-08-13,73143.92549800071,14046.94677633564
2013-08-14,73063.98851600073,13974.231101518551
2013-08-15,73114.86495200077,13774.656698061855
2013-08-16,73041.40768400079,13729.13703298598
2013-08-17,73073.15688400084,13729.13703298598
2013-08-18,73017.69341600081,13729.13703298598
2013-08-19,73034.28782000081,13648.130976642378
2013-08-20,73036.38788000077,13700.283150907733
2013-08-21,73023.70888200079,13621.100952299163
2013-08-22,73117.23667200077,13738.506348619354
2013-08-23,73093.20600800076,13792.732382703782
2013-08-24,73259.1081180008,13792.732382703782
2013-08-25,73264.65644600076,13792.732382703782
2013-08-26,73240.85091400074,13737.014461680319
2013-08-27,73267.38178000077,13518.950417490962
2013-08-28,73210.7079820007,13556.095700937067
2013-08-29,73254.91406000072,13582.711760898153
2013-08-30,73135.07358000071,13539.595911628827
2013-08-31,73064.02709600072,13539.595911628827
2013-09-01,73051.70060200077,13539.595911628827
2013-09-02,73071.45210600074,13539.595911628827
2013-09-03,73037.60166600073,13595.977790827066
2013-09-04,73483.36045200066,13706.335702025694
2013-09-05,73541.21164600071,13722.91848817863
2013-09-06,73483.30155200072,13723.6654431981
2013-09-07,73481.00579000071,13723.6654431981
2013-09-08,73483.78528000072,13723.6654431981
2013-09-09,73466.29201400072,13860.80439649725
2013-09-10,73453.7632980007,13962.622943926668
2013-09-11,73421.40609600076,14005.24082871061
2013-09-12,73368.55659400077,13957.897297608311
2013-09-13,73351.21338600082,13995.788516232538
2013-09-14,73402.50982400085,13995.788516232538
2013-09-15,73882.85254000085,13995.788516232538
2013-09-16,73819.07086200088,14075.468687617893
2013-09-17,73793.53403200088,14134.835343952765
2013-09-18,73818.75632800089,14306.96474713416
2013-09-19,73834.66454000089,14280.597669415767
2013-09-20,73852.66904200088,14177.536217290004
2013-09-21,73808.10992200085,14177.536217290004
2013-09-22,73797.06546200084,14177.536217290004
2013-09-23,73803.01389200079,14110.624111348183
2013-09-24,73756.48688200077,14073.976800678858
2013-09-25,74345.16728600083,14035.421623879847
2013-09-26,74340.78796200079,14084.341042024442
2013-09-27,74348.66819600071,14026.964237113989
2013-09-28,74363.20101000075,14026.964237113989
2013-09-29,74286.42483600078,14026.964237113989
2013-09-30,74284.38652200082,13942.392434012281
2013-10-01,74294.10021400085,14053.911264612509
2013-10-02,74990.06921600077,14044.541948979135
2013-10-03,74935.42464800084,13918.430183650395
2013-10-04,74953.14404400095,14016.599995768405
2013-10-05,74962.10362600097,14016.599995768405
2013-10-06,75514.429042001,14016.599995768405
2013-10-07,75831.29815200108,13897.369721871837
2013-10-08,75891.44642200107,13725.986262159957
2013-10-09,75832.45800000109,13733.863690854296
2013-10-10,75841.62661000116,14033.680754698118
2013-10-11,75837.40365400116,14121.900281561282
2013-10-12,75807.51386400116,14121.900281561282
2013-10-13,75878.3668420012,14121.900281561282
2013-10-14,75910.87163600122,14179.443080161123
2013-10-15,75894.91859000121,14079.283416618691
2013-10-16,75843.90981400119,14273.965160226287
2013-10-17,75861.7121560012,14370.228109473179
2013-10-18,75822.73533400119,14464.335221897652
2013-10-19,76300.88242800115,14464.335221897652
2013-10-20,76259.82357400113,14464.335221897652
2013-10-21,76317.47518600109,14465.662126697252
2013-10-22,76342.54881000107,14548.659054306625
2013-10-23,76258.70275800106,14479.923082338377
2013-10-24,76256.77961800106,14527.100619751287
2013-10-25,76249.36228200111,14590.944960003173
2013-10-26,76244.68224000113,14590.944960003173
2013-10-27,76678.73892800111,14590.944960003173
2013-10-28,76609.83319200107,14610.346529603352
2013-10-29,76609.58996000103,14691.933555568427
2013-10-30,76751.38389600103,14620.296814858199
2013-10-31,76801.47472400099,14564.163917902652
2013-11-01,76766.90820000098,14606.449823599203
2013-11-02,76697.04251600093,14606.449823599203
2013-11-03,76874.52018800101,14606.449823599203
2013-11-04,76929.91699600099,14658.603009414514
2013-11-05,77431.14955600098,14617.47701156961
2013-11-06,77389.99139000101,14679.828445041112
2013-11-07,77813.51825600099,14486.307612543724
2013-11-08,77782.83526400101,14680.823370753325
2013-11-09,77781.729250001,14680.823370753325
2013-11-10,77831.45604800101,14680.823370753325
2013-11-11,77784.83850400103,14691.436602632995
2013-11-12,77767.13549200099,14656.612138148745
2013-11-13,77709.18448600106,14775.262462265186
2013-11-14,77664.72360200097,14846.73422912737
2013-11-15,77593.69663000098,14909.417649977657
2013-11-16,77590.9507060009,14909.417649977657
2013-11-17,77593.60664800096,14909.417649977657
2013-11-18,78081.52842400095,14854.279678734321
2013-11-19,79119.32019000093,14823.932898167086
2013-11-20,79159.98560000087,14770.038843170047
2013-11-21,79124.36275600086,14890.09805738083
2013-11-22,79069.55568600085,14963.974651599521
2013-11-23,80789.5395600008,14963.974651599521
2013-11-24,80743.10227800079,14963.974651599521
2013-11-25,80799.28123600077,14945.070026643381
2013-11-26,80814.44742600067,14947.30886860189
2013-11-27,80798.64973000067,14984.454143756602
2013-11-28,80785.26150000066,14984.454143756602
2013-11-29,81182.94590600066,14972.68102060807
2013-11-30,81347.62693800067,14972.68102060807
2013-12-01,81345.04113200071,14972.68102060807
2013-12-02,81380.94991400074,14931.969990403855
2013-12-03,82312.6436640007,14884.294480214166
2013-12-04,82299.95030600067,14864.892910613991
2013-12-05,82261.12666600062,14800.385623737282
2013-12-06,82292.96722200066,14966.710446493458
2013-12-07,82336.39303400058,14966.710446493458
2013-12-08,82337.00084200058,14966.710446493458
2013-12-09,82329.23005000065,14993.90645623467
2013-12-10,82316.22278800065,14946.230946044981
2013-12-11,82231.79131800066,14777.08632829161
2013-12-12,82222.52449400067,14721.368407268148
2013-12-13,82855.1474760006,14719.875508779158
2013-12-14,82887.95994400057,14719.875508779158
2013-12-15,83238.71019000058,14719.875508779158
2013-12-16,83384.03630200062,14812.90571019668
2013-12-17,83339.69902600061,14766.97106918872
2013-12-18,83299.77327800058,15012.811072899414
2013-12-19,83242.67982200057,15004.10471218226
2013-12-20,83244.36372400058,15076.405411067262
2013-12-21,83294.12873200064,15076.405411067262
2013-12-22,83914.76713200065,15076.405411067262
2013-12-23,83839.14681600059,15156.583546937996
2013-12-24,83835.55947000055,15200.776307214275
2013-12-25,83826.64644200058,15200.776307214275
2013-12-26,83806.94200200049,15272.912040542631
2013-12-27,83780.6122300004,15267.771410000792
2013-12-28,83758.56734400045,15267.771410000792
2013-12-29,83741.75348200044,15267.771410000792
2013-12-30,83727.8146140005,15265.0346035569
2013-12-31,83716.87321400053,15325.479182448678
2014-01-01,83722.38565800058,15325.479182448678
2014-01-02,83716.58288600054,15189.666122399174
2014-01-03,84150.63860800062,15184.608496993425
2014-01-04,84138.10554800056,15184.608496993425
2014-01-05,84123.54480400059,15184.608496993425
2014-01-06,84156.41119200058,15146.4682961265
2014-01-07,84589.09898600062,15238.585548835159
2014-01-08,84531.38751800061,15235.35178116444
2014-01-09,84676.65649400064,15240.658397104276
2014-01-10,84613.23213600053,15275.813820834568
2014-01-11,84567.93829800056,15275.813820834568
2014-01-12,84890.48209800058,15275.813820834568
2014-01-13,84951.14513800062,15083.701878431519
2014-01-14,85026.69647600061,15246.876941911627
2014-01-15,84902.89589000058,15325.645176138069
2014-01-16,84939.94572600057,15304.999690291594
2014-01-17,84893.28509200057,15245.384043422637
2014-01-18,84962.73913200057,15245.384043422637
2014-01-19,84985.22222200055,15245.384043422637
2014-01-20,84932.64961800053,15245.384043422637
2014-01-21,84875.90937400055,15287.670960669142
2014-01-22,84913.24476200057,15296.459306681041
2014-01-23,84893.61902800054,15160.480261233539
2014-01-24,84965.87464400055,14843.998434233432
2014-01-25,84960.24317400057,14843.998434233432
2014-01-26,84905.31071400057,14843.998434233432
2014-01-27,84913.22630400053,14771.614738503731
2014-01-28,84932.10736400049,14862.322089568095
2014-01-29,84939.15652600049,14710.58918999048
2014-01-30,84908.65458600048,14876.334054675135
2014-01-31,84867.05459800048,14780.154102272938
2014-02-01,85421.22910600046,14780.154102272938
2014-02-02,85510.69803400051,14780.154102272938
2014-02-03,85831.11915600055,14442.694810338968
2014-02-04,86439.2478080006,14553.052721537595
2014-02-05,87719.0124240006,14523.535892834527
2014-02-06,87725.10217000061,14704.205671335085
2014-02-07,87708.74331200063,14899.79935210159
2014-02-08,87845.59269000066,14899.79935210159
2014-02-09,87818.83245200069,14899.79935210159
2014-02-10,88007.32713400069,14923.180632842003
2014-02-11,88717.77714800074,15088.262550901836
2014-02-12,88953.20115800071,15084.1998512083
2014-02-13,89575.98085200072,15171.839428291332
2014-02-14,89524.9930920007,15244.80409364251
2014-02-15,89493.62875600078,15244.80409364251
2014-02-16,89952.54921600081,15244.80409364251
2014-02-17,89931.5900580008,15244.80409364251
2014-02-18,89991.74086800078,15262.464802352353
2014-02-19,89979.3580500008,15162.885088590045
2014-02-20,90029.19293000082,15254.339394673882
2014-02-21,89826.67556200082,15225.070536663552
2014-02-22,89833.4295440008,15225.070536663552
2014-02-23,89896.63998400082,15225.070536663552
2014-02-24,89983.64396200082,15319.260637641328
2014-02-25,89749.07869800086,15298.615151794853
2014-02-26,90723.57606800084,15298.947130882241
2014-02-27,90789.5171440008,15374.647591127356
2014-02-28,91914.28940600078,15417.430449759338
2014-03-01,91904.00862800078,15417.430449759338
2014-03-02,91970.88588000085,15417.430449759338
2014-03-03,94181.6764040008,15303.672777200603
2014-03-04,96093.4246580008,15537.324681830683
2014-03-05,95676.92832600088,15536.495749807864
2014-03-06,95683.4541280008,15563.193786772297
2014-03-07,95626.01254400078,15571.568176693461
2014-03-08,95655.93532000069,15571.568176693461
2014-03-09,95606.1051460007,15571.568176693461
2014-03-10,95591.39223200074,15564.354706173901
2014-03-11,95588.67933600073,15485.25449286007
2014-03-12,95663.16342200074,15489.98013917843
2014-03-13,95667.98146800075,15308.730410897744
2014-03-14,95685.4506080008,15265.532576333679
2014-03-15,95584.11281400076,15265.532576333679
2014-03-16,95610.44148200077,15265.532576333679
2014-03-17,96330.17877000076,15412.289827508892
2014-03-18,96262.12269800069,15523.560687416384
2014-03-19,96219.52894200066,15428.375660726397
2014-03-20,96240.35444400061,15521.570835991964
2014-03-21,96664.73600000053,15476.051170916086
2014-03-22,96664.85085800053,15476.051170916086
2014-03-23,96758.95523600056,15476.051170916086
2014-03-24,96712.87009600057,15400.764666761708
2014-03-25,96724.22712600057,15468.588709862439
2014-03-26,96580.85031600056,15360.303646932927
2014-03-27,96579.36015800056,15331.117777475902
2014-03-28,96588.95778600062,15402.257565250698
2014-03-29,96556.70340600061,15402.257565250698
2014-03-30,96616.20519200056,15402.257565250698
2014-03-31,96596.3855180006,15524.306630885902
2014-04-01,97177.86597000057,15633.587639368969
2014-04-02,97147.08245000057,15678.195367285936
