Date,Value,s&pValue
2012-08-03,287672.5591799992,11533.244772521677
2012-08-04,287408.9116099993,11533.244772521677
2012-08-05,287274.1008999995,11533.244772521677
2012-08-06,287167.20178999944,11560.1088031755
2012-08-07,287813.0949399993,11619.143488714377
2012-08-08,287629.1949299994,11626.356959233939
2012-08-09,287568.13793999946,11631.166613946949
2012-08-10,286713.0333299996,11656.620742956478
2012-08-11,286468.6686499994,11656.620742956478
2012-08-12,286395.6391999992,11656.620742956478
2012-08-13,286344.5676099992,11642.027808227966
2012-08-14,287706.31285999925,11640.535929580323
2012-08-15,287655.3621599991,11653.801951217845
2012-08-16,287575.559299999,11736.549896584522
2012-08-17,287722.3233599992,11758.522287230595
2012-08-18,292142.69550999923,11758.522287230595
2012-08-19,292315.39411999943,11758.522287230595
2012-08-20,292192.8411999993,11758.273304987903
2012-08-21,292468.6169299993,11717.148318692953
2012-08-22,292408.6703599993,11719.801116742197
2012-08-23,292332.32171999925,11625.196039832337
2012-08-24,292134.4394299991,11700.233553452628
2012-08-25,294400.5294099988,11700.233553452628
2012-08-26,294346.6501199987,11700.233553452628
2012-08-27,294247.15421999875,11694.51196158071
2012-08-28,294187.77072999853,11685.060668943988
2012-08-29,294101.9733199984,11694.926937512793
2012-08-30,294044.5776099983,11603.638616826956
2012-08-31,293604.06665999856,11662.50730867644
2012-09-01,293602.68380999874,11662.50730867644
2012-09-02,293573.2301199989,11662.50730867644
2012-09-03,293519.5683199991,11662.50730867644
2012-09-04,293408.76741999906,11648.90929966014
2012-09-05,293285.6402499989,11636.472210045438
2012-09-06,293100.1435299989,11874.269811213753
2012-09-07,292935.7673099989,11922.360297335525
2012-09-08,292807.2006899988,11922.360297335525
2012-09-09,292498.0758099987,11922.360297335525
2012-09-10,292361.8318699988,11849.06365289696
2012-09-11,292772.3330599985,11886.209947893021
2012-09-12,292934.95728999877,11911.084127122424
2012-09-13,293113.0885399985,12105.350894797937
2012-09-14,293103.4801099985,12153.275395521712
2012-09-15,293033.46234999853,12153.275395521712
2012-09-16,292991.26083999843,12153.275395521712
2012-09-17,292961.1462499984,12115.300160211438
2012-09-18,292869.33734999853,12099.79529661541
2012-09-19,294466.56258999853,12114.140260651184
2012-09-20,294363.84016999835,12107.589736756445
2012-09-21,294234.19353999844,12106.677799597537
2012-09-22,294179.06896999857,12106.677799597537
2012-09-23,294821.6621399985,12106.677799597537
2012-09-24,296749.5034699986,12079.647783545715
2012-09-25,296948.39619999874,11952.7890631975
2012-09-26,296561.1033499986,11884.219076627252
2012-09-27,296471.0783299984,11998.889689603458
2012-09-28,296577.93384999863,11945.161628295811
2012-09-29,296396.73400999885,11945.161628295811
2012-09-30,296402.76092999877,11945.161628295811
2012-10-01,296378.1076899985,11976.834302112691
2012-10-02,296321.1750599983,11987.28154030297
2012-10-03,296180.4093699985,12030.72835710973
2012-10-04,296032.2724599987,12117.042040943123
2012-10-05,296019.1534399987,12113.145334938974
2012-10-06,295700.6382399988,12113.145334938974
2012-10-07,295565.4241899989,12113.145334938974
2012-10-08,295623.1652999989,12071.273393624551
2012-10-09,295627.3924099987,11951.877126038593
2012-10-10,295600.79773999896,11877.918554816553
2012-10-11,295181.7742199988,11880.23937377841
2012-10-12,295048.06990999856,11845.000953203422
2012-10-13,295098.7252599985,11845.000953203422
2012-10-14,294835.19399999874,11845.000953203422
2012-10-15,294723.01616999856,11940.683952670188
2012-10-16,294647.0645199984,12063.313979635474
2012-10-17,294605.46047999826,12112.979341249584
2012-10-18,293313.4597199983,12083.378504151864
2012-10-19,292712.56670999853,11883.141154070347
2012-10-20,292675.66322999843,11883.141154070347
2012-10-21,292738.17710999853,11883.141154070347
2012-10-22,292525.87166999845,11888.364773165487
2012-10-23,292211.74039999826,11716.650345916174
2012-10-24,292097.9545099984,11680.49999647367
2012-10-25,292028.79864999827,11715.489434805964
2012-10-26,292347.91173999826,11706.949051195412
2012-10-27,292021.01005999825,11706.949051195412
2012-10-28,292192.00060999807,11706.949051195412
2012-10-29,291942.6586999981,11706.949051195412
2012-10-30,291873.54100999807,11706.949051195412
2012-10-31,291802.73807999823,11708.77392877179
2012-11-01,291491.3524299981,11836.709560126956
2012-11-02,291277.22845999786,11725.68768246216
2012-11-03,291062.8963399977,11725.68768246216
2012-11-04,298265.00967999786,11725.68768246216
2012-11-05,298443.0926299979,11751.05983446834
2012-11-06,297668.931659998,11843.343080866389
2012-11-07,297479.3417799978,11562.5966273767
2012-11-08,297229.7033899976,11421.476959678756
2012-11-09,297392.3781399977,11440.878537570325
2012-11-10,297374.6942199978,11440.878537570325
2012-11-11,297546.87091999763,11440.878537570325
2012-11-12,297189.7164299975,11442.371427767923
2012-11-13,296424.6885099978,11396.76876584735
2012-11-14,296310.7407399978,11238.900318307078
2012-11-15,296290.64379999763,11220.990627354544
2012-11-16,296409.11092999764,11275.299658283666
2012-11-17,296151.2563099978,11275.299658283666
2012-11-18,297717.62135999784,11275.299658283666
2012-11-19,297785.1952399977,11499.250268192985
2012-11-20,297529.59829999786,11506.87871464463
2012-11-21,297618.563069998,11533.576751609065
2012-11-22,297759.7089199979,11533.576751609065
2012-11-23,297598.3188599981,11683.816752697692
2012-11-24,297532.1520299981,11683.816752697692
2012-11-25,297548.437079998,11683.816752697692
2012-11-26,299028.7402199978,11660.10349286989
2012-11-27,299020.6349199977,11599.160941201333
2012-11-28,298684.0775499976,11690.284288039129
2012-11-29,298204.95947999763,11740.197620345976
2012-11-30,298034.34502999746,11742.105494767051
2012-12-01,298031.00015999743,11742.105494767051
2012-12-02,297950.76163999736,11742.105494767051
2012-12-03,297922.02255999704,11686.386562193633
2012-12-04,297721.3116599969,11666.405034521937
2012-12-05,297369.58437999693,11684.894675254598
2012-12-06,299549.2261299971,11723.531837348346
2012-12-07,299582.31229999714,11757.775332211122
2012-12-08,299541.9695699971,11757.775332211122
2012-12-09,299151.8668399972,11757.775332211122
2012-12-10,299339.889159997,11761.756054901312
2012-12-11,299302.1059199971,11838.782408396071
2012-12-12,299233.16463999683,11844.089016044514
2012-12-13,298730.8363399965,11769.217496113613
2012-12-14,298742.6476199968,11720.547060211715
2012-12-15,298930.16332999663,11720.547060211715
2012-12-16,298803.7197699965,11720.547060211715
2012-12-17,298486.78377999645,11859.676876485239
2012-12-18,298383.6861299962,11995.904912466827
2012-12-19,298134.1310299962,11904.865582315073
2012-12-20,298106.8790799962,11970.200781373256
2012-12-21,298021.0444799962,11857.936007303511
2012-12-22,297944.9508799961,11857.936007303511
2012-12-23,297907.1098499962,11857.936007303511
2012-12-24,297931.8844799961,11828.99912838057
2012-12-25,297863.6289599962,11828.99912838057
2012-12-26,298010.4966899964,11772.368266939637
2012-12-27,297686.1278099964,11758.024322745208
2012-12-28,297862.58378999645,11628.098839965622
2012-12-29,297531.0980799964,11628.098839965622
2012-12-30,298453.12981999625,11628.098839965622
2012-12-31,298231.1537399964,11825.101402535074
2013-01-01,298169.7909399963,11825.101402535074
2013-01-02,298055.1478599965,12125.499427708979
2013-01-03,297990.3967899966,12100.210272547494
2013-01-04,297920.3476299963,12159.078964396978
2013-01-05,297658.1736499964,12159.078964396978
2013-01-06,297619.4157399965,12159.078964396978
2013-01-07,297747.7339399963,12121.104748928052
2013-01-08,297333.58022999647,12081.803620368135
2013-01-09,296846.4422199964,12113.891278408491
2013-01-10,296783.05512999627,12205.925534272455
2013-01-11,296544.7325599965,12205.345584492328
2013-01-12,296422.50583999674,12205.345584492328
2013-01-13,296663.1913599968,12205.345584492328
2013-01-14,296434.53315999644,12193.986417434533
2013-01-15,296414.90710999665,12207.749400298879
2013-01-16,296119.58693999663,12210.154227655383
2013-01-17,298485.76549999666,12279.055173471674
2013-01-18,298962.5427299967,12320.844117941399
2013-01-19,298707.58868999704,12320.844117941399
2013-01-20,298653.8367299969,12320.844117941399
2013-01-21,298665.959489997,12320.844117941399
2013-01-22,298605.6208499972,12375.402139404607
2013-01-23,298205.3358799973,12394.05777382666
2013-01-24,298156.7224799973,12394.139750830009
2013-01-25,297992.1493999974,12461.63181484335
2013-01-26,299608.4434599977,12461.63181484335
2013-01-27,300663.7740299977,12461.63181484335
2013-01-28,300757.75488999754,12438.582513190326
2013-01-29,300688.2596199975,12502.093854513476
2013-01-30,300798.3591999975,12453.340421766881
2013-01-31,300591.4084399975,12421.418757415917
2013-02-01,300477.3817899977,12546.287626339708
2013-02-02,300604.7609399979,12546.287626339708
2013-02-03,300617.6802399981,12546.287626339708
2013-02-04,300393.41948999785,12401.51921503896
2013-02-05,300368.47372999764,12530.699765898984
2013-02-06,300263.8621699977,12537.581257331158
2013-02-07,300187.8800199979,12514.945920060261
2013-02-08,300133.8815299978,12585.754740297625
2013-02-09,300051.8230399976,12585.754740297625
2013-02-10,300247.6611099977,12585.754740297625
2013-02-11,300133.7923999981,12578.126293845979
2013-02-12,305117.5005399978,12598.191829912326
2013-02-13,306707.3618299978,12605.653271124625
2013-02-14,306334.6126999973,12614.359640133178
2013-02-15,306385.74679999746,12601.176607048958
2013-02-16,306686.0125499972,12601.176607048958
2013-02-17,306130.2553899973,12601.176607048958
2013-02-18,306042.70037999714,12601.176607048958
2013-02-19,305893.8769799972,12693.62482729505
2013-02-20,306084.5604599974,12536.171355686862
2013-02-21,306162.99315999745,12457.155150767681
2013-02-22,305993.51419999724,12566.435147700795
2013-02-23,306102.9051999971,12566.435147700795
2013-02-24,305495.4134599974,12566.435147700795
2013-02-25,305484.34099999745,12336.34898982882
2013-02-26,305381.3088499974,12411.717462695155
2013-02-27,305336.12779999716,12569.66890708012
2013-02-28,305360.81292999716,12558.807712799106
2013-03-01,305192.2012399973,12587.992562414785
2013-03-02,304796.78531999746,12587.992562414785
2013-03-03,304768.7201499976,12587.992562414785
2013-03-04,304811.30176999763,12646.032313950058
2013-03-05,304775.8715199976,12767.004468578309
2013-03-06,304902.36235999764,12780.85044828735
2013-03-07,304550.3543699974,12804.06675517972
2013-03-08,303679.10614999733,12861.44356009017
2013-03-09,303664.44642999716,12861.44356009017
2013-03-10,303566.93275999714,12861.44356009017
2013-03-11,303362.17184999725,12903.231493009942
2013-03-12,306558.7185599974,12872.221757526491
2013-03-13,306444.3196399973,12889.136531058208
2013-03-14,306628.0553099973,12961.354233098518
2013-03-15,306432.34240999725,12940.376768164655
2013-03-16,306353.92706999724,12940.376768164655
2013-03-17,306503.9435399972,12940.376768164655
2013-03-18,306138.2433199974,12869.070994991862
2013-03-19,308725.6832099973,12837.895274110413
2013-03-20,308837.8564799973,12923.876978856415
2013-03-21,308591.1989599974,12816.83582388181
2013-03-22,308808.4648699973,12908.787091192471
2013-03-23,308258.1538499976,12908.787091192471
2013-03-24,314446.3636099976,12908.787091192471
2013-03-25,314015.6296299979,12865.671233631752
2013-03-26,313705.0496299977,12965.831917015532
2013-03-27,313899.5080699977,12958.203470563887
2013-03-28,313611.1285899976,13010.770612469934
2013-03-29,313589.8937799973,13010.770612469934
2013-03-30,313807.9868799972,13010.770612469934
2013-03-31,313875.7039399973,13010.770612469934
2013-04-01,313625.8817099972,12952.56588708662
2013-04-02,313557.20551999746,13019.559978323181
2013-04-03,313497.67000999744,12882.254019784688
2013-04-04,313195.7717899975,12934.407205599999
2013-04-05,312292.69770999736,12878.855278265926
2013-04-06,312083.91562999744,12878.855278265926
2013-04-07,311964.45699999767,12878.855278265926
2013-04-08,311937.3671199978,12960.027328298918
2013-04-09,311932.34516999795,13005.961969306878
2013-04-10,311786.6107999978,13164.493363471973
2013-04-11,311970.55163999787,13211.256944794146
2013-04-12,311588.7691999978,13173.779690552044
2013-04-13,311717.742569998,13173.779690552044
2013-04-14,311656.9629799978,13173.779690552044
2013-04-15,311644.58715999755,12871.226831814281
2013-04-16,311571.4601199976,13055.378348678296
2013-04-17,311494.8999099976,12868.325051522344
2013-04-18,311410.0221199976,12782.094356242254
2013-04-19,311391.8284499975,12895.189082176168
2013-04-20,311200.03478999704,12895.189082176168
2013-04-21,311074.96091999725,12895.189082176168
2013-04-22,311040.02116999705,12955.301681980558
2013-04-23,311719.1965699973,13090.285801715849
2013-04-24,311501.6890599973,13090.368798560545
2013-04-25,311434.5297599973,13143.184931000676
2013-04-26,311357.1256499973,13118.973698396097
2013-04-27,316344.84813999746,13118.973698396097
2013-04-28,318140.3422899974,13118.973698396097
2013-04-29,316486.97406999744,13213.246796218567
2013-04-30,317959.6405799976,13246.08038943705
2013-05-01,317894.46198999765,13122.787415846942
2013-05-02,317780.72421999765,13246.24638312644
2013-05-03,318181.1814099974,13385.791175332048
2013-05-04,318093.04363999737,13385.791175332048
2013-05-05,317813.13856999733,13385.791175332048
2013-05-06,317737.0670799975,13411.328301186273
2013-05-07,317678.0899699975,13481.473163248858
2013-05-08,317538.7050299976,13537.274072825625
2013-05-09,317395.35963999765,13487.360740518776
2013-05-10,320436.4027599975,13545.648462746787
2013-05-11,320321.5899999974,13545.648462746787
2013-05-12,320157.51204999763,13545.648462746787
2013-05-13,319930.1050999977,13546.229432368262
2013-05-14,319846.91005999764,13683.617367910103
2013-05-15,319789.3515099977,13753.597247833253
2013-05-16,319857.3727299977,13684.695290467009
2013-05-17,319794.8206599977,13825.648972766958
2013-05-18,319583.02968999767,13825.648972766958
2013-05-19,319554.1267099976,13825.648972766958
2013-05-20,319471.2878199974,13815.865692751455
2013-05-21,319388.74901999737,13839.661949423951
2013-05-22,319390.6437799973,13725.157330137135
2013-05-23,319256.8870299973,13685.027269554397
2013-05-24,319551.5585699973,13677.481819947448
2013-05-25,319638.6355599975,13677.481819947448
2013-05-26,319637.2272899975,13677.481819947448
2013-05-27,319602.3527799973,13677.481819947448
2013-05-28,319513.6351399973,13764.210479712923
2013-05-29,319509.41557999764,13667.200567155167
2013-05-30,319268.44696999737,13717.363901546056
2013-05-31,318938.67046999745,13521.106262604773
2013-06-01,318999.0237899976,13521.106262604773
2013-06-02,319136.8179199976,13521.106262604773
2013-06-03,318837.9049999975,13601.367395320205
2013-06-04,321793.5226399975,13526.412878544608
2013-06-05,322032.7647499973,13340.022519722086
2013-06-06,322092.40317999717,13453.28323934539
2013-06-07,321790.6298599975,13625.909595462219
2013-06-08,321691.7181599979,13625.909595462219
2013-06-09,321943.006089998,13625.909595462219
2013-06-10,321666.741689998,13621.183949143859
2013-06-11,321905.85610999784,13482.883064893154
2013-06-12,321884.6041799978,13370.037329493325
2013-06-13,321840.0374299982,13567.703850237556
2013-06-14,321799.321049998,13487.857693454209
2013-06-15,321786.3208399982,13487.857693454209
2013-06-16,322149.7853499982,13487.857693454209
2013-06-17,322184.7824199982,13589.925231417714
2013-06-18,322029.9288199983,13695.806486832065
2013-06-19,322144.2947499982,13506.099371785524
2013-06-20,322442.61129999853,13168.30708092282
2013-06-21,322445.0769599986,13203.463524494457
2013-06-22,322491.9418499985,13203.463524494457
2013-06-23,322739.2774299984,13203.463524494457
2013-06-24,322769.3109599985,13043.107252752985
2013-06-25,322518.4775699984,13166.981187673175
2013-06-26,322318.91948999866,13293.258946691305
2013-06-27,322609.91753999854,13375.674904679203
2013-06-28,322775.71129999857,13318.299111318707
2013-06-29,323205.51647999865,13318.299111318707
2013-06-30,322909.3888599987,13318.299111318707
2013-07-01,322538.0009499988,13390.267839407716
2013-07-02,322749.892569999,13382.97137204346
2013-07-03,322793.81584999873,13393.999571563822
2013-07-04,322469.14189999877,13393.999571563822
2013-07-05,322580.1353499989,13530.641571927537
2013-07-06,327406.8253499989,13530.641571927537
2013-07-07,327126.9145899989,13530.641571927537
2013-07-08,327104.5305699988,13601.698362857638
2013-07-09,326983.4918599989,13700.034160373649
2013-07-10,326967.7764799989,13702.521984574849
2013-07-11,327244.14195999905,13888.249396772548
2013-07-12,327031.43591999897,13931.115243957835
2013-07-13,327215.7380899989,13931.115243957835
2013-07-14,326840.92776999885,13931.115243957835
2013-07-15,326782.4765299987,13950.268851156665
2013-07-16,326774.42342999874,13898.530641273437
2013-07-17,326816.3629599986,13937.085818072446
2013-07-18,327096.57934999844,14007.230680135031
2013-07-19,326915.4241099985,14029.783028852624
2013-07-20,327171.90421999875,14029.783028852624
2013-07-21,326821.7036499985,14029.783028852624
2013-07-22,326563.0376499985,14058.305943393436
2013-07-23,326688.3681099985,14032.270853053824
2013-07-24,326590.3847499985,13978.790754147522
2013-07-25,326341.9815399985,14014.527147499288
2013-07-26,326363.6644999986,14026.135296799775
2013-07-27,326623.57683999854,14026.135296799775
2013-07-28,326360.5057399986,14026.135296799775
2013-07-29,326359.0511799985,13973.733128741771
2013-07-30,326366.2485799986,13978.956747836912
2013-07-31,326197.94453999854,13977.049884965794
2013-08-01,326196.8830999984,14152.330058973213
2013-08-02,326512.73830999853,14175.546365865584
2013-08-03,326313.51188999845,14175.546365865584
2013-08-04,326299.31761999853,14175.546365865584
2013-08-05,326353.0412399984,14154.568900931721
2013-08-06,326197.5433299985,14073.561824746772
2013-08-07,326121.51608999853,14019.999748837121
2013-08-08,326005.0164899987,14074.473753614287
2013-08-09,325751.01752999873,14024.228442220052
2013-08-10,326016.2442499989,14024.228442220052
2013-08-11,325767.6898199992,14024.228442220052
2013-08-12,325708.54566999915,14008.059620449245
2013-08-13,325719.627489999,14046.94677633564
2013-08-14,325319.9425799989,13974.231101518551
2013-08-15,325574.324759999,13774.656698061855
2013-08-16,325207.0384199991,13729.13703298598
2013-08-17,325365.78441999893,13729.13703298598
2013-08-18,325088.4670799988,13729.13703298598
2013-08-19,325171.43909999874,13648.130976642378
2013-08-20,325181.93939999864,13700.283150907733
2013-08-21,325118.5444099986,13621.100952299163
2013-08-22,325586.1833599985,13738.506348619354
2013-08-23,325466.03003999864,13792.732382703782
2013-08-24,326295.54058999853,13792.732382703782
2013-08-25,326323.2822299986,13792.732382703782
2013-08-26,326204.2545699984,13737.014461680319
2013-08-27,326336.9088999983,13518.950417490962
2013-08-28,326053.5399099983,13556.095700937067
2013-08-29,326274.57029999816,13582.711760898153
2013-08-30,325675.36789999803,13539.595911628827
2013-08-31,325320.1354799978,13539.595911628827
2013-09-01,325258.5030099976,13539.595911628827
2013-09-02,325357.2605299978,13539.595911628827
2013-09-03,325188.0083299977,13595.977790827066
2013-09-04,327416.802259998,13706.335702025694
2013-09-05,327706.058229998,13722.91848817863
2013-09-06,327416.507759998,13723.6654431981
2013-09-07,327405.0289499981,13723.6654431981
2013-09-08,327418.9263999981,13723.6654431981
2013-09-09,327331.46006999805,13860.80439649725
2013-09-10,327268.816489998,13962.622943926668
2013-09-11,327107.03047999786,14005.24082871061
2013-09-12,326842.7829699981,13957.897297608311
2013-09-13,326756.06692999817,13995.788516232538
2013-09-14,327012.54911999835,13995.788516232538
2013-09-15,329414.26269999833,13995.788516232538
2013-09-16,329095.3543099983,14075.468687617893
2013-09-17,328967.6701599985,14134.835343952765
2013-09-18,329093.7816399985,14306.96474713416
2013-09-19,329173.32269999874,14280.597669415767
2013-09-20,329263.3452099989,14177.536217290004
2013-09-21,329040.5496099991,14177.536217290004
2013-09-22,328985.3273099993,14177.536217290004
2013-09-23,329015.069459999,14110.624111348183
2013-09-24,328782.43440999923,14073.976800678858
2013-09-25,331725.8364299991,14035.421623879847
2013-09-26,331703.9398099992,14084.341042024442
2013-09-27,331743.34097999963,14026.964237113989
2013-09-28,331816.00504999945,14026.964237113989
2013-09-29,331432.12417999964,14026.964237113989
2013-09-30,331421.93260999984,13942.392434012281
2013-10-01,331470.5010699997,14053.911264612509
2013-10-02,334950.3460799998,14044.541948979135
2013-10-03,334677.12323999964,13918.430183650395
2013-10-04,334765.7202199995,14016.599995768405
2013-10-05,334810.5181299993,14016.599995768405
2013-10-06,337572.14520999923,14016.599995768405
2013-10-07,339156.49075999943,13897.369721871837
2013-10-08,339457.2321099994,13725.986262159957
2013-10-09,339162.28999999963,13733.863690854296
2013-10-10,339208.1330499997,14033.680754698118
2013-10-11,339187.01826999977,14121.900281561282
2013-10-12,339037.5693199999,14121.900281561282
2013-10-13,339391.83420999977,14121.900281561282
2013-10-14,339554.35817999963,14179.443080161123
2013-10-15,339474.5929499997,14079.283416618691
2013-10-16,339219.54906999966,14273.965160226287
2013-10-17,339308.5607799999,14370.228109473179
2013-10-18,339113.67666999996,14464.335221897652
2013-10-19,341504.4121399997,14464.335221897652
2013-10-20,341299.11787,14464.335221897652
2013-10-21,341587.37593000004,14465.662126697252
2013-10-22,341712.7440499998,14548.659054306625
2013-10-23,341293.51378999994,14479.923082338377
2013-10-24,341283.89809000003,14527.100619751287
2013-10-25,341246.81141000014,14590.944960003173
2013-10-26,341223.4112000002,14590.944960003173
2013-10-27,343393.6946400001,14590.944960003173
2013-10-28,343049.1659600002,14610.346529603352
2013-10-29,343047.9498000002,14691.933555568427
2013-10-30,343756.9194800002,14620.296814858199
2013-10-31,344007.3736200005,14564.163917902652
2013-11-01,343834.5410000005,14606.449823599203
2013-11-02,343485.2125800008,14606.449823599203
2013-11-03,344372.6009400008,14606.449823599203
2013-11-04,344649.58498000103,14658.603009414514
2013-11-05,347155.7477800009,14617.47701156961
2013-11-06,346949.9569500008,14679.828445041112
2013-11-07,349067.5912800007,14486.307612543724
2013-11-08,348914.1763200005,14680.823370753325
2013-11-09,348908.6462500009,14680.823370753325
2013-11-10,349157.2802400008,14680.823370753325
2013-11-11,348924.1925200009,14691.436602632995
2013-11-12,348835.6774600009,14656.612138148745
2013-11-13,348545.92243000085,14775.262462265186
2013-11-14,348323.61801000056,14846.73422912737
2013-11-15,347968.48315000033,14909.417649977657
2013-11-16,347954.7535300005,14909.417649977657
2013-11-17,347968.0332400003,14909.417649977657
2013-11-18,350407.6421200003,14854.279678734321
2013-11-19,355596.6009500002,14823.932898167086
2013-11-20,355799.9280000003,14770.038843170047
2013-11-21,355621.81378000026,14890.09805738083
2013-11-22,355347.77842999995,14963.974651599521
2013-11-23,363947.6977999999,14963.974651599521
2013-11-24,363715.51139,14963.974651599521
2013-11-25,363996.4061800002,14945.070026643381
2013-11-26,364072.2371300004,14947.30886860189
2013-11-27,363993.2486500003,14984.454143756602
2013-11-28,363926.30750000005,14984.454143756602
2013-11-29,365914.7295300001,14972.68102060807
2013-11-30,366738.1346900004,14972.68102060807
2013-12-01,366725.2056600002,14972.68102060807
2013-12-02,366904.74957000016,14931.969990403855
2013-12-03,371563.21831999975,14884.294480214166
2013-12-04,371499.7515299998,14864.892910613991
2013-12-05,371305.6333299997,14800.385623737282
2013-12-06,371464.83610999974,14966.710446493458
2013-12-07,371681.9651699997,14966.710446493458
2013-12-08,371685.0042099997,14966.710446493458
2013-12-09,371646.1502499997,14993.90645623467
2013-12-10,371581.11393999966,14946.230946044981
2013-12-11,371158.9565899996,14777.08632829161
2013-12-12,371112.6224699997,14721.368407268148
2013-12-13,374275.73737999954,14719.875508779158
2013-12-14,374439.79971999954,14719.875508779158
2013-12-15,376193.55094999936,14719.875508779158
2013-12-16,376920.1815099994,14812.90571019668
2013-12-17,376698.49512999953,14766.97106918872
2013-12-18,376498.86638999963,15012.811072899414
2013-12-19,376213.39910999977,15004.10471218226
2013-12-20,376221.8186199999,15076.405411067262
2013-12-21,376470.64365999994,15076.405411067262
2013-12-22,379573.83566,15076.405411067262
2013-12-23,379195.73408,15156.583546937996
2013-12-24,379177.79734999995,15200.776307214275
2013-12-25,379133.23220999975,15200.776307214275
2013-12-26,379034.7100099999,15272.912040542631
2013-12-27,378903.0611499999,15267.771410000792
2013-12-28,378792.8367199998,15267.771410000792
2013-12-29,378708.7674099997,15267.771410000792
2013-12-30,378639.07306999963,15265.0346035569
2013-12-31,378584.36606999976,15325.479182448678
2014-01-01,378611.92829000007,15325.479182448678
2014-01-02,378582.9144300002,15189.666122399174
2014-01-03,380753.1930400002,15184.608496993425
2014-01-04,380690.52774000034,15184.608496993425
2014-01-05,380617.7240200004,15184.608496993425
2014-01-06,380782.0559600005,15146.4682961265
2014-01-07,382945.49493000057,15238.585548835159
2014-01-08,382656.93759000045,15235.35178116444
2014-01-09,383383.2824700007,15240.658397104276
2014-01-10,383066.1606800007,15275.813820834568
2014-01-11,382839.69149000075,15275.813820834568
2014-01-12,384452.4104900007,15275.813820834568
2014-01-13,384755.72569000063,15083.701878431519
2014-01-14,385133.48238000076,15246.876941911627
2014-01-15,384514.4794500007,15325.645176138069
2014-01-16,384699.7286300008,15304.999690291594
2014-01-17,384466.42546000093,15245.384043422637
2014-01-18,384813.6956600008,15245.384043422637
2014-01-19,384926.11111000064,15245.384043422637
2014-01-20,384663.24809000065,15245.384043422637
2014-01-21,384379.54687000037,15287.670960669142
2014-01-22,384566.22381000046,15296.459306681041
2014-01-23,384468.0951400001,15160.480261233539
2014-01-24,384829.37322000007,14843.998434233432
2014-01-25,384801.21587,14843.998434233432
2014-01-26,384526.55357,14843.998434233432
2014-01-27,384566.13151999976,14771.614738503731
2014-01-28,384660.5368199999,14862.322089568095
2014-01-29,384695.78263,14710.58918999048
2014-01-30,384543.2729299999,14876.334054675135
2014-01-31,384335.2729899999,14780.154102272938
2014-02-01,387106.14552999975,14780.154102272938
2014-02-02,387553.49016999983,14780.154102272938
2014-02-03,389155.5957799997,14442.694810338968
2014-02-04,392196.2390399996,14553.052721537595
2014-02-05,398595.06211999967,14523.535892834527
2014-02-06,398625.5108499997,14704.205671335085
2014-02-07,398543.7165599997,14899.79935210159
2014-02-08,399227.9634499997,14899.79935210159
2014-02-09,399094.1622599996,14899.79935210159
2014-02-10,400036.6356699996,14923.180632842003
2014-02-11,403588.88573999953,15088.262550901836
2014-02-12,404766.0057899994,15084.1998512083
2014-02-13,407879.9042599994,15171.839428291332
2014-02-14,407624.9654599994,15244.80409364251
2014-02-15,407468.14377999946,15244.80409364251
2014-02-16,409762.7460799994,15244.80409364251
2014-02-17,409657.95028999954,15244.80409364251
2014-02-18,409958.7043399996,15262.464802352353
2014-02-19,409896.7902499994,15162.885088590045
2014-02-20,410145.9646499994,15254.339394673882
2014-02-21,409133.3778099994,15225.070536663552
2014-02-22,409167.14771999937,15225.070536663552
2014-02-23,409483.1999199994,15225.070536663552
2014-02-24,409918.21980999963,15319.260637641328
2014-02-25,408745.3934899995,15298.615151794853
2014-02-26,413617.8803399997,15298.947130882241
2014-02-27,413947.5857199996,15374.647591127356
2014-02-28,419571.4470299995,15417.430449759338
2014-03-01,419520.0431399996,15417.430449759338
2014-03-02,419854.4293999997,15417.430449759338
2014-03-03,430908.3820199999,15303.672777200603
2014-03-04,440467.12328999984,15537.324681830683
2014-03-05,438384.6416299999,15536.495749807864
2014-03-06,438417.27063999977,15563.193786772297
2014-03-07,438130.0627199999,15571.568176693461
2014-03-08,438279.6766,15571.568176693461
2014-03-09,438030.52573000005,15571.568176693461
2014-03-10,437956.96116000006,15564.354706173901
2014-03-11,437943.39667999983,15485.25449286007
2014-03-12,438315.81710999995,15489.98013917843
2014-03-13,438339.9073400002,15308.730410897744
2014-03-14,438427.2530400001,15265.532576333679
2014-03-15,437920.56407000026,15265.532576333679
2014-03-16,438052.2074100002,15265.532576333679
2014-03-17,441650.8938500003,15412.289827508892
2014-03-18,441310.61349000037,15523.560687416384
2014-03-19,441097.6447100004,15428.375660726397
2014-03-20,441201.77222000045,15521.570835991964
2014-03-21,443323.68000000046,15476.051170916086
2014-03-22,443324.2542900005,15476.051170916086
2014-03-23,443794.77618000045,15476.051170916086
2014-03-24,443564.35048000055,15400.764666761708
2014-03-25,443621.13563000073,15468.588709862439
2014-03-26,442904.25158000045,15360.303646932927
2014-03-27,442896.80079000065,15331.117777475902
2014-03-28,442944.78893000056,15402.257565250698
2014-03-29,442783.51703000057,15402.257565250698
2014-03-30,443081.02596000046,15402.257565250698
2014-03-31,442981.9275900002,15524.306630885902
2014-04-01,445889.32985000045,15633.587639368969
2014-04-02,445735.41225000046,15678.195367285936
2014-04-03,445814.31888000056,15660.534666867488
